 #      wave           flux
       15730.640      0.98852696
       15730.670      0.98806812
       15730.700      0.98731009
       15730.730      0.98602958
       15730.760      0.98392841
       15730.790      0.98067137
       15730.820      0.97608491
       15730.850      0.97048829
       15730.880      0.96491898
       15730.910      0.96091410
       15730.940      0.95978701
       15730.970      0.96185740
       15731.000      0.96624767
       15731.030      0.97141566
       15731.060      0.97598449
       15731.090      0.97925113
       15731.120      0.98115579
       15731.150      0.98196607
       15731.180      0.98199514
       15731.210      0.98147219
       15731.240      0.98051223
       15731.270      0.97913187
       15731.300      0.97727000
       15731.330      0.97480013
       15731.360      0.97153879
       15731.390      0.96725597
       15731.420      0.96170110
       15731.450      0.95465236
       15731.480      0.94598859
       15731.510      0.93577206
       15731.540      0.92431876
       15731.570      0.91222058
       15731.600      0.90029625
       15731.630      0.88948429
       15731.660      0.88070904
       15731.690      0.87474739
       15731.720      0.87213274
       15731.750      0.87309986
       15731.780      0.87756348
       15731.810      0.88512628
       15731.840      0.89511668
       15731.870      0.90666594
       15731.900      0.91882415
       15731.930      0.93069971
       15731.960      0.94158605
       15731.990      0.95103860
       15732.020      0.95888235
       15732.050      0.96516402
       15732.080      0.97007041
       15732.110      0.97384956
       15732.140      0.97675051
       15732.170      0.97899041
       15732.200      0.98074339
       15732.230      0.98214030
       15732.260      0.98327457
       15732.290      0.98420979
       15732.320      0.98499099
       15732.350      0.98565226
       15732.380      0.98621957
       15732.410      0.98671171
       15732.440      0.98714235
       15732.470      0.98752211
       15732.500      0.98785942
       15732.530      0.98816075
       15732.560      0.98843116
       15732.590      0.98867492
       15732.620      0.98889568
       15732.650      0.98909656
       15732.680      0.98928021
       15732.710      0.98944891
       15732.740      0.98960456
       15732.770      0.98974859
       15732.800      0.98988203
       15732.830      0.99000566
       15732.860      0.99012011
       15732.890      0.99022599
       15732.920      0.99032386
       15732.950      0.99041428
       15732.980      0.99049783
       15733.010      0.99057506
       15733.040      0.99064654
       15733.070      0.99071283
       15733.100      0.99077449
       15733.130      0.99083208
       15733.160      0.99088615
       15733.190      0.99093721
       15733.220      0.99098574
       15733.250      0.99103212
       15733.280      0.99107659
       15733.310      0.99111929
       15733.340      0.99116031
       15733.370      0.99119972
       15733.400      0.99123755
       15733.430      0.99127388
       15733.460      0.99130873
       15733.490      0.99134216
       15733.520      0.99137422
       15733.550      0.99140494
       15733.580      0.99143439
       15733.610      0.99146259
       15733.640      0.99148961
       15733.670      0.99151548
       15733.700      0.99154026
       15733.730      0.99156398
       15733.760      0.99158670
       15733.790      0.99160844
       15733.820      0.99162926
       15733.850      0.99164920
       15733.880      0.99166829
       15733.910      0.99168658
       15733.940      0.99170410
       15733.970      0.99172090
       15734.000      0.99173702
       15734.030      0.99175249
       15734.060      0.99176736
       15734.090      0.99178167
       15734.120      0.99179546
       15734.150      0.99180876
       15734.180      0.99182160
       15734.210      0.99183402
       15734.240      0.99184602
       15734.270      0.99185758
       15734.300      0.99186866
       15734.330      0.99187919
       15734.360      0.99188913
       15734.390      0.99189841
       15734.420      0.99190696
       15734.450      0.99191471
       15734.480      0.99192161
       15734.510      0.99192759
       15734.540      0.99193258
       15734.570      0.99193652
       15734.600      0.99193934
       15734.630      0.99194098
       15734.660      0.99194138
       15734.690      0.99194050
       15734.720      0.99193831
       15734.750      0.99193482
       15734.780      0.99193012
       15734.810      0.99192428
       15734.840      0.99191743
       15734.870      0.99190967
       15734.900      0.99190105
       15734.930      0.99189154
       15734.960      0.99188084
       15734.990      0.99186819
       15735.020      0.99185219
       15735.050      0.99183090
       15735.080      0.99180212
       15735.110      0.99176351
       15735.140      0.99171272
       15735.170      0.99164754
       15735.200      0.99156596
       15735.230      0.99146629
       15735.260      0.99134670
       15735.290      0.99120305
       15735.320      0.99102363
       15735.350      0.99077870
       15735.380      0.99040317
       15735.410      0.98977695
       15735.440      0.98869478
       15735.470      0.98679971
       15735.500      0.98348108
       15735.530      0.97783285
       15735.560      0.96885034
       15735.590      0.95600078
       15735.620      0.94011746
       15735.650      0.92396944
       15735.680      0.91165490
       15735.710      0.90687773
       15735.740      0.91117456
       15735.770      0.92308190
       15735.800      0.93896630
       15735.830      0.95485442
       15735.860      0.96798489
       15735.890      0.97730149
       15735.920      0.98317813
       15735.950      0.98662996
       15735.980      0.98859169
       15736.010      0.98970882
       15736.040      0.99037081
       15736.070      0.99079038
       15736.100      0.99107507
       15736.130      0.99127752
       15736.160      0.99142545
       15736.190      0.99153605
       15736.220      0.99162145
       15736.250      0.99169000
       15736.280      0.99174640
       15736.310      0.99179293
       15736.340      0.99183062
       15736.370      0.99186001
       15736.400      0.99188157
       15736.430      0.99189596
       15736.460      0.99190405
       15736.490      0.99190673
       15736.520      0.99190466
       15736.550      0.99189782
       15736.580      0.99188481
       15736.610      0.99186230
       15736.640      0.99182543
       15736.670      0.99176850
       15736.700      0.99168512
       15736.730      0.99156727
       15736.760      0.99140184
       15736.790      0.99116126
       15736.820      0.99078415
       15736.850      0.99015419
       15736.880      0.98911505
       15736.910      0.98753520
       15736.940      0.98538765
       15736.970      0.98281303
       15737.000      0.98018512
       15737.030      0.97813428
       15737.060      0.97732417
       15737.090      0.97807248
       15737.120      0.98010676
       15737.150      0.98275996
       15737.180      0.98534794
       15737.210      0.98744878
       15737.240      0.98894619
       15737.270      0.98992087
       15737.300      0.99051162
       15737.330      0.99084666
       15737.360      0.99102435
       15737.390      0.99110404
       15737.420      0.99111181
       15737.450      0.99105389
       15737.480      0.99092277
       15737.510      0.99069078
       15737.540      0.99028855
       15737.570      0.98957354
       15737.600      0.98831762
       15737.630      0.98622380
       15737.660      0.98296898
       15737.690      0.97837158
       15737.720      0.97271068
       15737.750      0.96696314
       15737.780      0.96264483
       15737.810      0.96115966
       15737.840      0.96302858
       15737.870      0.96757885
       15737.900      0.97334255
       15737.930      0.97884688
       15737.960      0.98321027
       15737.990      0.98623305
       15738.020      0.98813531
       15738.050      0.98925272
       15738.080      0.98987180
       15738.110      0.99020597
       15738.140      0.99039833
       15738.170      0.99052747
       15738.200      0.99063040
       15738.230      0.99072313
       15738.260      0.99081191
       15738.290      0.99089887
       15738.320      0.99098454
       15738.350      0.99106892
       15738.380      0.99115184
       15738.410      0.99123306
       15738.440      0.99131234
       15738.470      0.99138945
       15738.500      0.99146414
       15738.530      0.99153617
       15738.560      0.99160531
       15738.590      0.99167134
       15738.620      0.99173406
       15738.650      0.99179333
       15738.680      0.99184912
       15738.710      0.99190151
       15738.740      0.99195063
       15738.770      0.99199660
       15738.800      0.99203960
       15738.830      0.99207977
       15738.860      0.99211728
       15738.890      0.99215229
       15738.920      0.99218497
       15738.950      0.99221548
       15738.980      0.99224397
       15739.010      0.99227060
       15739.040      0.99229552
       15739.070      0.99231887
       15739.100      0.99234075
       15739.130      0.99236123
       15739.160      0.99238034
       15739.190      0.99239813
       15739.220      0.99241463
       15739.250      0.99242989
       15739.280      0.99244393
       15739.310      0.99245679
       15739.340      0.99246849
       15739.370      0.99247908
       15739.400      0.99248858
       15739.430      0.99249703
       15739.460      0.99250447
       15739.490      0.99251094
       15739.520      0.99251647
       15739.550      0.99252113
       15739.580      0.99252496
       15739.610      0.99252805
       15739.640      0.99253043
       15739.670      0.99253219
       15739.700      0.99253337
       15739.730      0.99253404
       15739.760      0.99253427
       15739.790      0.99253411
       15739.820      0.99253363
       15739.850      0.99253289
       15739.880      0.99253194
       15739.910      0.99253083
       15739.940      0.99252959
       15739.970      0.99252824
       15740.000      0.99252678
       15740.030      0.99252519
       15740.060      0.99252347
       15740.090      0.99252160
       15740.120      0.99251957
       15740.150      0.99251737
       15740.180      0.99251498
       15740.210      0.99251239
       15740.240      0.99250959
       15740.270      0.99250656
       15740.300      0.99250330
       15740.330      0.99249977
       15740.360      0.99249598
       15740.390      0.99249191
       15740.420      0.99248755
       15740.450      0.99248287
       15740.480      0.99247788
       15740.510      0.99247255
       15740.540      0.99246688
       15740.570      0.99246084
       15740.600      0.99245443
       15740.630      0.99244763
       15740.660      0.99244042
       15740.690      0.99243281
       15740.720      0.99242476
       15740.750      0.99241627
       15740.780      0.99240733
       15740.810      0.99239792
       15740.840      0.99238803
       15740.870      0.99237764
       15740.900      0.99236675
       15740.930      0.99235534
       15740.960      0.99234340
       15740.990      0.99233091
       15741.020      0.99231787
       15741.050      0.99230426
       15741.080      0.99229006
       15741.110      0.99227527
       15741.140      0.99225987
       15741.170      0.99224385
       15741.200      0.99222720
       15741.230      0.99220990
       15741.260      0.99219194
       15741.290      0.99217331
       15741.320      0.99215400
       15741.350      0.99213399
       15741.380      0.99211328
       15741.410      0.99209184
       15741.440      0.99206966
       15741.470      0.99204674
       15741.500      0.99202305
       15741.530      0.99199860
       15741.560      0.99197336
       15741.590      0.99194731
       15741.620      0.99192044
       15741.650      0.99189272
       15741.680      0.99186412
       15741.710      0.99183460
       15741.740      0.99180412
       15741.770      0.99177265
       15741.800      0.99174014
       15741.830      0.99170655
       15741.860      0.99167185
       15741.890      0.99163598
       15741.920      0.99159892
       15741.950      0.99156062
       15741.980      0.99152103
       15742.010      0.99148013
       15742.040      0.99143785
       15742.070      0.99139414
       15742.100      0.99134894
       15742.130      0.99130218
       15742.160      0.99125378
       15742.190      0.99120368
       15742.220      0.99115179
       15742.250      0.99109805
       15742.280      0.99104238
       15742.310      0.99098471
       15742.340      0.99092495
       15742.370      0.99086304
       15742.400      0.99079890
       15742.430      0.99073244
       15742.460      0.99066357
       15742.490      0.99059218
       15742.520      0.99051812
       15742.550      0.99044123
       15742.580      0.99036136
       15742.610      0.99027832
       15742.640      0.99019194
       15742.670      0.99010205
       15742.700      0.99000848
       15742.730      0.98991104
       15742.760      0.98980956
       15742.790      0.98970386
       15742.820      0.98959376
       15742.850      0.98947906
       15742.880      0.98935955
       15742.910      0.98923492
       15742.940      0.98910485
       15742.970      0.98896891
       15743.000      0.98882668
       15743.030      0.98867769
       15743.060      0.98852148
       15743.090      0.98835760
       15743.120      0.98818558
       15743.150      0.98800496
       15743.180      0.98781526
       15743.210      0.98761603
       15743.240      0.98740677
       15743.270      0.98718699
       15743.300      0.98695610
       15743.330      0.98671343
       15743.360      0.98645809
       15743.390      0.98618907
       15743.420      0.98590525
       15743.450      0.98560546
       15743.480      0.98528848
       15743.510      0.98495299
       15743.540      0.98459752
       15743.570      0.98422034
       15743.600      0.98381952
       15743.630      0.98339298
       15743.660      0.98293856
       15743.690      0.98245399
       15743.720      0.98193687
       15743.750      0.98138446
       15743.780      0.98079356
       15743.810      0.98016045
       15743.840      0.97948091
       15743.870      0.97875025
       15743.900      0.97796314
       15743.930      0.97711371
       15743.960      0.97619537
       15743.990      0.97520066
       15744.020      0.97412105
       15744.050      0.97294689
       15744.080      0.97166695
       15744.110      0.97026801
       15744.140      0.96873490
       15744.170      0.96705048
       15744.200      0.96519485
       15744.230      0.96314457
       15744.260      0.96087177
       15744.290      0.95834344
       15744.320      0.95552030
       15744.350      0.95235540
       15744.380      0.94879204
       15744.410      0.94476133
       15744.440      0.94017798
       15744.470      0.93493413
       15744.500      0.92889094
       15744.530      0.92186352
       15744.560      0.91359495
       15744.590      0.90371654
       15744.620      0.89169341
       15744.650      0.87676432
       15744.680      0.85792542
       15744.710      0.83406511
       15744.740      0.80439015
       15744.770      0.76917370
       15744.800      0.73043357
       15744.830      0.69172831
       15744.860      0.65679301
       15744.890      0.62810839
       15744.920      0.60654720
       15744.950      0.59192046
       15744.980      0.58367708
       15745.010      0.58136486
       15745.040      0.58484014
       15745.070      0.59431529
       15745.100      0.61028440
       15745.130      0.63327067
       15745.160      0.66330719
       15745.190      0.69922175
       15745.220      0.73820818
       15745.250      0.77642961
       15745.280      0.81055659
       15745.310      0.83894361
       15745.340      0.86160211
       15745.370      0.87944367
       15745.400      0.89358072
       15745.430      0.90497102
       15745.460      0.91432488
       15745.490      0.92213680
       15745.520      0.92874532
       15745.550      0.93438632
       15745.580      0.93922905
       15745.610      0.94339843
       15745.640      0.94698818
       15745.670      0.95006818
       15745.700      0.95268887
       15745.730      0.95488290
       15745.760      0.95666386
       15745.790      0.95802184
       15745.820      0.95891211
       15745.850      0.95922942
       15745.880      0.95875580
       15745.910      0.95705961
       15745.940      0.95332361
       15745.970      0.94610821
       15746.000      0.93315165
       15746.030      0.91154631
       15746.060      0.87892857
       15746.090      0.83595385
       15746.120      0.78827655
       15746.150      0.74489148
       15746.180      0.71374806
       15746.210      0.69930107
       15746.240      0.70310476
       15746.270      0.72489134
       15746.300      0.76225135
       15746.330      0.80938732
       15746.360      0.85747498
       15746.390      0.89829458
       15746.420      0.92810000
       15746.450      0.94767702
       15746.480      0.95980774
       15746.510      0.96722375
       15746.540      0.97187645
       15746.570      0.97495766
       15746.600      0.97713574
       15746.630      0.97877179
       15746.660      0.98005977
       15746.690      0.98110718
       15746.720      0.98197909
       15746.750      0.98271925
       15746.780      0.98335784
       15746.810      0.98391535
       15746.840      0.98440645
       15746.870      0.98484230
       15746.900      0.98523142
       15746.930      0.98558062
       15746.960      0.98589545
       15746.990      0.98618030
       15747.020      0.98643860
       15747.050      0.98667310
       15747.080      0.98688604
       15747.110      0.98707920
       15747.140      0.98725410
       15747.170      0.98741205
       15747.200      0.98755421
       15747.230      0.98768152
       15747.260      0.98779438
       15747.290      0.98789241
       15747.320      0.98797420
       15747.350      0.98803765
       15747.380      0.98808030
       15747.410      0.98809948
       15747.440      0.98809226
       15747.470      0.98805517
       15747.500      0.98798331
       15747.530      0.98786851
       15747.560      0.98769577
       15747.590      0.98743756
       15747.620      0.98705017
       15747.650      0.98648354
       15747.680      0.98569973
       15747.710      0.98469299
       15747.740      0.98349616
       15747.770      0.98217083
       15747.800      0.98080039
       15747.830      0.97948393
       15747.860      0.97831710
       15747.890      0.97736484
       15747.920      0.97663939
       15747.950      0.97613341
       15747.980      0.97590139
       15748.010      0.97606486
       15748.040      0.97662092
       15748.070      0.97721854
       15748.100      0.97721328
       15748.130      0.97605569
       15748.160      0.97376699
       15748.190      0.97115026
       15748.220      0.96948343
       15748.250      0.96980704
       15748.280      0.97230088
       15748.310      0.97622168
       15748.340      0.98041677
       15748.370      0.98396742
       15748.400      0.98650041
       15748.430      0.98809083
       15748.460      0.98900471
       15748.490      0.98950567
       15748.520      0.98978065
       15748.550      0.98993791
       15748.580      0.99003366
       15748.610      0.99009656
       15748.640      0.99014165
       15748.670      0.99017647
       15748.700      0.99020449
       15748.730      0.99022728
       15748.760      0.99024555
       15748.790      0.99025970
       15748.820      0.99027001
       15748.850      0.99027671
       15748.880      0.99028003
       15748.910      0.99028018
       15748.940      0.99027737
       15748.970      0.99027181
       15749.000      0.99026369
       15749.030      0.99025316
       15749.060      0.99024032
       15749.090      0.99022524
       15749.120      0.99020797
       15749.150      0.99018856
       15749.180      0.99016704
       15749.210      0.99014344
       15749.240      0.99011779
       15749.270      0.99009011
       15749.300      0.99006041
       15749.330      0.99002868
       15749.360      0.98999491
       15749.390      0.98995907
       15749.420      0.98992113
       15749.450      0.98988109
       15749.480      0.98983891
       15749.510      0.98979458
       15749.540      0.98974806
       15749.570      0.98969933
       15749.600      0.98964838
       15749.630      0.98959517
       15749.660      0.98953969
       15749.690      0.98948191
       15749.720      0.98942180
       15749.750      0.98935933
       15749.780      0.98929445
       15749.810      0.98922713
       15749.840      0.98915727
       15749.870      0.98908481
       15749.900      0.98900964
       15749.930      0.98893169
       15749.960      0.98885087
       15749.990      0.98876709
       15750.020      0.98868025
       15750.050      0.98859028
       15750.080      0.98849707
       15750.110      0.98840054
       15750.140      0.98830060
       15750.170      0.98819716
       15750.200      0.98809013
       15750.230      0.98797941
       15750.260      0.98786490
       15750.290      0.98774649
       15750.320      0.98762404
       15750.350      0.98749737
       15750.380      0.98736632
       15750.410      0.98723071
       15750.440      0.98709033
       15750.470      0.98694500
       15750.500      0.98679453
       15750.530      0.98663871
       15750.560      0.98647732
       15750.590      0.98631012
       15750.620      0.98613687
       15750.650      0.98595729
       15750.680      0.98577114
       15750.710      0.98557812
       15750.740      0.98537798
       15750.770      0.98517042
       15750.800      0.98495512
       15750.830      0.98473173
       15750.860      0.98449983
       15750.890      0.98425899
       15750.920      0.98400878
       15750.950      0.98374873
       15750.980      0.98347839
       15751.010      0.98319729
       15751.040      0.98290490
       15751.070      0.98260066
       15751.100      0.98228392
       15751.130      0.98195399
       15751.160      0.98161013
       15751.190      0.98125159
       15751.220      0.98087761
       15751.250      0.98048742
       15751.280      0.98008019
       15751.310      0.97965501
       15751.340      0.97921087
       15751.370      0.97874660
       15751.400      0.97826095
       15751.430      0.97775264
       15751.460      0.97722025
       15751.490      0.97666235
       15751.520      0.97607737
       15751.550      0.97546366
       15751.580      0.97481940
       15751.610      0.97414254
       15751.640      0.97343082
       15751.670      0.97268184
       15751.700      0.97189297
       15751.730      0.97106129
       15751.760      0.97018365
       15751.790      0.96925665
       15751.820      0.96827664
       15751.850      0.96723954
       15751.880      0.96614071
       15751.910      0.96497479
       15751.940      0.96373508
       15751.970      0.96241253
       15752.000      0.96099482
       15752.030      0.95946547
       15752.060      0.95780116
       15752.090      0.95596695
       15752.120      0.95391282
       15752.150      0.95157722
       15752.180      0.94890581
       15752.210      0.94590267
       15752.240      0.94267858
       15752.270      0.93943232
       15752.300      0.93638938
       15752.330      0.93369129
       15752.360      0.93127916
       15752.390      0.92892067
       15752.420      0.92634023
       15752.450      0.92332472
       15752.480      0.91977634
       15752.510      0.91567973
       15752.540      0.91104853
       15752.570      0.90589096
       15752.600      0.90019587
       15752.630      0.89393087
       15752.660      0.88704318
       15752.690      0.87945865
       15752.720      0.87107683
       15752.750      0.86175817
       15752.780      0.85129776
       15752.810      0.83938683
       15752.840      0.82556417
       15752.870      0.80918257
       15752.900      0.78945810
       15752.930      0.76570185
       15752.960      0.73779566
       15752.990      0.70672674
       15753.020      0.67467536
       15753.050      0.64428521
       15753.080      0.61761429
       15753.110      0.59559481
       15753.140      0.57822159
       15753.170      0.56503884
       15753.200      0.55554558
       15753.230      0.54941001
       15753.260      0.54653107
       15753.290      0.54701821
       15753.320      0.55114860
       15753.350      0.55933229
       15753.380      0.57207436
       15753.410      0.58987571
       15753.440      0.61299485
       15753.470      0.64103089
       15753.500      0.67251400
       15753.530      0.70498068
       15753.560      0.73579308
       15753.590      0.76312131
       15753.620      0.78630026
       15753.650      0.80553696
       15753.680      0.82142115
       15753.710      0.83456844
       15753.740      0.84549824
       15753.770      0.85469625
       15753.800      0.86272514
       15753.830      0.87022157
       15753.860      0.87771840
       15753.890      0.88541811
       15753.920      0.89314944
       15753.950      0.90056284
       15753.980      0.90734649
       15754.010      0.91335005
       15754.040      0.91860574
       15754.070      0.92323752
       15754.100      0.92737622
       15754.130      0.93112559
       15754.160      0.93455777
       15754.190      0.93772128
       15754.220      0.94065016
       15754.250      0.94336971
       15754.280      0.94590019
       15754.310      0.94825871
       15754.340      0.95046028
       15754.370      0.95251815
       15754.400      0.95444413
       15754.430      0.95624873
       15754.460      0.95794137
       15754.490      0.95953070
       15754.520      0.96102481
       15754.550      0.96243110
       15754.580      0.96375612
       15754.610      0.96500574
       15754.640      0.96618534
       15754.670      0.96729993
       15754.700      0.96835406
       15754.730      0.96935184
       15754.760      0.97029706
       15754.790      0.97119327
       15754.820      0.97204376
       15754.850      0.97285155
       15754.880      0.97361938
       15754.910      0.97434980
       15754.940      0.97504518
       15754.970      0.97570765
       15755.000      0.97633908
       15755.030      0.97694116
       15755.060      0.97751549
       15755.090      0.97806362
       15755.120      0.97858711
       15755.150      0.97908743
       15755.180      0.97956604
       15755.210      0.98002425
       15755.240      0.98046316
       15755.270      0.98088359
       15755.300      0.98128619
       15755.330      0.98167152
       15755.360      0.98204006
       15755.390      0.98239233
       15755.420      0.98272880
       15755.450      0.98304999
       15755.480      0.98335641
       15755.510      0.98364861
       15755.540      0.98392702
       15755.570      0.98419171
       15755.600      0.98444164
       15755.630      0.98467338
       15755.660      0.98487876
       15755.690      0.98504169
       15755.720      0.98513101
       15755.750      0.98508367
       15755.780      0.98477312
       15755.810      0.98396873
       15755.840      0.98231459
       15755.870      0.97938132
       15755.900      0.97487528
       15755.930      0.96901397
       15755.960      0.96284844
       15755.990      0.95812213
       15756.020      0.95650715
       15756.050      0.95866923
       15756.080      0.96386518
       15756.110      0.97039156
       15756.140      0.97653143
       15756.170      0.98128555
       15756.200      0.98447809
       15756.230      0.98642070
       15756.260      0.98754307
       15756.290      0.98819242
       15756.320      0.98858536
       15756.350      0.98884397
       15756.380      0.98903612
       15756.410      0.98919794
       15756.440      0.98934557
       15756.470      0.98948466
       15756.500      0.98961639
       15756.530      0.98974075
       15756.560      0.98985785
       15756.590      0.98996815
       15756.620      0.99007235
       15756.650      0.99017124
       15756.680      0.99026567
       15756.710      0.99035642
       15756.740      0.99044412
       15756.770      0.99052921
       15756.800      0.99061184
       15756.830      0.99069203
       15756.860      0.99076970
       15756.890      0.99084475
       15756.920      0.99091706
       15756.950      0.99098654
       15756.980      0.99105315
       15757.010      0.99111689
       15757.040      0.99117788
       15757.070      0.99123625
       15757.100      0.99129214
       15757.130      0.99134570
       15757.160      0.99139700
       15757.190      0.99144597
       15757.220      0.99149228
       15757.250      0.99153514
       15757.280      0.99157338
       15757.310      0.99160555
       15757.340      0.99163014
       15757.370      0.99164559
       15757.400      0.99165040
       15757.430      0.99164310
       15757.460      0.99162222
       15757.490      0.99158572
       15757.520      0.99152895
       15757.550      0.99144033
       15757.580      0.99129285
       15757.610      0.99103142
       15757.640      0.99055941
       15757.670      0.98971326
       15757.700      0.98821530
       15757.730      0.98563229
       15757.760      0.98143847
       15757.790      0.97526660
       15757.820      0.96737155
       15757.850      0.95905515
       15757.880      0.95252983
       15757.910      0.94998718
       15757.940      0.95236524
       15757.970      0.95870557
       15758.000      0.96689310
       15758.030      0.97486712
       15758.060      0.98130677
       15758.090      0.98576215
       15758.120      0.98854114
       15758.150      0.99018231
       15758.180      0.99113524
       15758.210      0.99170327
       15758.240      0.99206365
       15758.270      0.99230919
       15758.300      0.99248665
       15758.330      0.99262115
       15758.360      0.99272806
       15758.390      0.99281749
       15758.420      0.99289549
       15758.450      0.99296526
       15758.480      0.99302847
       15758.510      0.99308610
       15758.540      0.99313877
       15758.570      0.99318700
       15758.600      0.99323122
       15758.630      0.99327185
       15758.660      0.99330929
       15758.690      0.99334393
       15758.720      0.99337618
       15758.750      0.99340643
       15758.780      0.99343504
       15758.810      0.99346236
       15758.840      0.99348867
       15758.870      0.99351414
       15758.900      0.99353887
       15758.930      0.99356288
       15758.960      0.99358617
       15758.990      0.99360874
       15759.020      0.99363056
       15759.050      0.99365164
       15759.080      0.99367195
       15759.110      0.99369148
       15759.140      0.99371025
       15759.170      0.99372827
       15759.200      0.99374559
       15759.230      0.99376226
       15759.260      0.99377833
       15759.290      0.99379387
       15759.320      0.99380893
       15759.350      0.99382357
       15759.380      0.99383784
       15759.410      0.99385178
       15759.440      0.99386536
       15759.470      0.99387853
       15759.500      0.99389116
       15759.530      0.99390306
       15759.560      0.99391403
       15759.590      0.99392387
       15759.620      0.99393238
       15759.650      0.99393934
       15759.680      0.99394461
       15759.710      0.99394806
       15759.740      0.99394975
       15759.770      0.99394993
       15759.800      0.99394905
       15759.830      0.99394755
       15759.860      0.99394541
       15759.890      0.99394154
       15759.920      0.99393287
       15759.950      0.99391384
       15759.980      0.99387684
       15760.010      0.99381157
       15760.040      0.99370192
       15760.070      0.99351765
       15760.100      0.99319677
       15760.130      0.99261417
       15760.160      0.99156035
       15760.190      0.98981062
       15760.220      0.98727886
       15760.250      0.98415309
       15760.280      0.98093964
       15760.310      0.97845138
       15760.340      0.97753987
       15760.370      0.97858253
       15760.400      0.98116964
       15760.430      0.98442582
       15760.460      0.98752530
       15760.490      0.98999674
       15760.520      0.99171134
       15760.550      0.99276091
       15760.580      0.99334070
       15760.610      0.99365246
       15760.640      0.99383309
       15760.670      0.99394977
       15760.700      0.99402981
       15760.730      0.99408466
       15760.760      0.99412103
       15760.790      0.99414449
       15760.820      0.99416019
       15760.850      0.99417234
       15760.880      0.99418360
       15760.910      0.99419500
       15760.940      0.99420659
       15760.970      0.99421794
       15761.000      0.99422854
       15761.030      0.99423797
       15761.060      0.99424602
       15761.090      0.99425269
       15761.120      0.99425806
       15761.150      0.99426226
       15761.180      0.99426545
       15761.210      0.99426779
       15761.240      0.99426943
       15761.270      0.99427053
       15761.300      0.99427125
       15761.330      0.99427170
       15761.360      0.99427198
       15761.390      0.99427214
       15761.420      0.99427218
       15761.450      0.99427210
       15761.480      0.99427188
       15761.510      0.99427150
       15761.540      0.99427094
       15761.570      0.99427016
       15761.600      0.99426916
       15761.630      0.99426791
       15761.660      0.99426639
       15761.690      0.99426459
       15761.720      0.99426251
       15761.750      0.99426013
       15761.780      0.99425746
       15761.810      0.99425450
       15761.840      0.99425125
       15761.870      0.99424772
       15761.900      0.99424390
       15761.930      0.99423980
       15761.960      0.99423542
       15761.990      0.99423077
       15762.020      0.99422583
       15762.050      0.99422063
       15762.080      0.99421515
       15762.110      0.99420940
       15762.140      0.99420339
       15762.170      0.99419711
       15762.200      0.99419056
       15762.230      0.99418376
       15762.260      0.99417669
       15762.290      0.99416937
       15762.320      0.99416179
       15762.350      0.99415395
       15762.380      0.99414584
       15762.410      0.99413748
       15762.440      0.99412885
       15762.470      0.99411994
       15762.500      0.99411076
       15762.530      0.99410129
       15762.560      0.99409154
       15762.590      0.99408149
       15762.620      0.99407115
       15762.650      0.99406051
       15762.680      0.99404956
       15762.710      0.99403830
       15762.740      0.99402672
       15762.770      0.99401483
       15762.800      0.99400261
       15762.830      0.99399005
       15762.860      0.99397717
       15762.890      0.99396394
       15762.920      0.99395037
       15762.950      0.99393645
       15762.980      0.99392218
       15763.010      0.99390754
       15763.040      0.99389252
       15763.070      0.99387712
       15763.100      0.99386133
       15763.130      0.99384512
       15763.160      0.99382849
       15763.190      0.99381142
       15763.220      0.99379390
       15763.250      0.99377592
       15763.280      0.99375746
       15763.310      0.99373852
       15763.340      0.99371908
       15763.370      0.99369912
       15763.400      0.99367863
       15763.430      0.99365760
       15763.460      0.99363602
       15763.490      0.99361388
       15763.520      0.99359115
       15763.550      0.99356783
       15763.580      0.99354390
       15763.610      0.99351935
       15763.640      0.99349415
       15763.670      0.99346826
       15763.700      0.99344163
       15763.730      0.99341419
       15763.760      0.99338588
       15763.790      0.99335663
       15763.820      0.99332635
       15763.850      0.99329498
       15763.880      0.99326243
       15763.910      0.99322864
       15763.940      0.99319352
       15763.970      0.99315701
       15764.000      0.99311903
       15764.030      0.99307950
       15764.060      0.99303834
       15764.090      0.99299549
       15764.120      0.99295087
       15764.150      0.99290439
       15764.180      0.99285600
       15764.210      0.99280560
       15764.240      0.99275312
       15764.270      0.99269848
       15764.300      0.99264156
       15764.330      0.99258223
       15764.360      0.99252033
       15764.390      0.99245566
       15764.420      0.99238799
       15764.450      0.99231710
       15764.480      0.99224276
       15764.510      0.99216475
       15764.540      0.99208281
       15764.570      0.99199665
       15764.600      0.99190591
       15764.630      0.99180999
       15764.660      0.99170796
       15764.690      0.99159841
       15764.720      0.99147958
       15764.750      0.99134953
       15764.780      0.99120621
       15764.810      0.99104755
       15764.840      0.99087143
       15764.870      0.99067569
       15764.900      0.99045797
       15764.930      0.99021556
       15764.960      0.98994484
       15764.990      0.98964055
       15765.020      0.98929495
       15765.050      0.98889767
       15765.080      0.98843514
       15765.110      0.98788959
       15765.140      0.98723736
       15765.170      0.98644489
       15765.200      0.98546213
       15765.230      0.98420918
       15765.260      0.98255146
       15765.290      0.98026119
       15765.320      0.97694086
       15765.350      0.97189546
       15765.380      0.96398354
       15765.410      0.95152647
       15765.440      0.93251281
       15765.470      0.90547227
       15765.500      0.87110299
       15765.530      0.83359004
       15765.560      0.79983971
