 #      wave           flux
       24228.880      0.86072864
       24228.920      0.82787749
       24228.960      0.78681446
       24229.000      0.73628021
       24229.040      0.68001440
       24229.080      0.62605214
       24229.120      0.58190780
       24229.160      0.55123878
       24229.200      0.53452497
       24229.240      0.53132583
       24229.280      0.54184846
       24229.320      0.56739166
       24229.360      0.60964801
       24229.400      0.66860741
       24229.440      0.73968060
       24229.480      0.81288266
       24229.520      0.87676209
       24229.560      0.92446320
       24229.600      0.95578607
       24229.640      0.97447204
       24229.680      0.98489583
       24229.720      0.99047831
       24229.760      0.99343703
       24229.800      0.99505124
       24229.840      0.99599391
       24229.880      0.99659530
       24229.920      0.99701246
       24229.960      0.99732126
       24230.000      0.99756141
       24230.040      0.99775659
       24230.080      0.99792174
       24230.120      0.99806579
       24230.160      0.99819385
       24230.200      0.99830877
       24230.240      0.99841216
       24230.280      0.99850505
       24230.320      0.99858819
       24230.360      0.99866227
       24230.400      0.99872793
       24230.440      0.99878581
       24230.480      0.99883654
       24230.520      0.99888079
       24230.560      0.99891920
       24230.600      0.99895242
       24230.640      0.99898109
       24230.680      0.99900586
       24230.720      0.99902736
       24230.760      0.99904619
       24230.800      0.99906291
       24230.840      0.99907799
       24230.880      0.99909177
       24230.920      0.99910442
       24230.960      0.99911602
       24231.000      0.99912658
       24231.040      0.99913607
       24231.080      0.99914447
       24231.120      0.99915172
       24231.160      0.99915777
       24231.200      0.99916259
       24231.240      0.99916611
       24231.280      0.99916831
       24231.320      0.99916913
       24231.360      0.99916856
       24231.400      0.99916657
       24231.440      0.99916318
       24231.480      0.99915840
       24231.520      0.99915226
       24231.560      0.99914481
       24231.600      0.99913607
       24231.640      0.99912609
       24231.680      0.99911491
       24231.720      0.99910257
       24231.760      0.99908909
       24231.800      0.99907451
       24231.840      0.99905880
       24231.880      0.99904193
       24231.920      0.99902375
       24231.960      0.99900402
       24232.000      0.99898235
       24232.040      0.99895833
       24232.080      0.99893147
       24232.120      0.99890128
       24232.160      0.99886727
       24232.200      0.99882892
       24232.240      0.99878573
       24232.280      0.99873720
       24232.320      0.99868283
       24232.360      0.99862212
       24232.400      0.99855460
       24232.440      0.99847981
       24232.480      0.99839731
       24232.520      0.99830668
       24232.560      0.99820735
       24232.600      0.99809846
       24232.640      0.99797845
       24232.680      0.99784437
       24232.720      0.99769074
       24232.760      0.99750804
       24232.800      0.99728138
       24232.840      0.99698688
       24232.880      0.99658051
       24232.920      0.99597031
       24232.960      0.99495600
       24233.000      0.99311217
       24233.040      0.98959152
       24233.080      0.98284402
       24233.120      0.97031169
       24233.160      0.94832330
       24233.200      0.91276137
       24233.240      0.86120966
       24233.280      0.79607259
       24233.320      0.72558840
       24233.360      0.66028707
       24233.400      0.60785860
       24233.440      0.57088550
       24233.480      0.54776989
       24233.520      0.53466491
       24233.560      0.52694309
       24233.600      0.52044597
       24233.640      0.51308774
       24233.680      0.50578136
       24233.720      0.50142087
       24233.760      0.50333525
       24233.800      0.51480459
       24233.840      0.53924088
       24233.880      0.57988412
       24233.920      0.63808365
       24233.960      0.71038447
       24234.000      0.78711789
       24234.040      0.85578379
       24234.080      0.90781640
       24234.120      0.94200574
       24234.160      0.96204992
       24234.200      0.97264319
       24234.240      0.97734642
       24234.280      0.97805655
       24234.320      0.97509732
       24234.360      0.96742849
       24234.400      0.95296805
       24234.440      0.92928969
       24234.480      0.89502497
       24234.520      0.85163432
       24234.560      0.80413023
       24234.600      0.75969860
       24234.640      0.72520137
       24234.680      0.70539455
       24234.720      0.70266452
       24234.760      0.71739870
       24234.800      0.74805146
       24234.840      0.79076464
       24234.880      0.83927643
       24234.920      0.88614814
       24234.960      0.92527991
       24235.000      0.95394790
       24235.040      0.97275200
       24235.080      0.98403987
       24235.120      0.99037103
       24235.160      0.99375806
       24235.200      0.99553354
       24235.240      0.99647789
       24235.280      0.99700497
       24235.320      0.99732062
       24235.360      0.99752505
       24235.400      0.99766822
       24235.440      0.99777624
       24235.480      0.99786222
       24235.520      0.99793138
       24235.560      0.99798462
       24235.600      0.99802110
       24235.640      0.99803972
       24235.680      0.99804040
       24235.720      0.99802486
       24235.760      0.99799611
       24235.800      0.99795691
       24235.840      0.99790728
       24235.880      0.99784045
       24235.920      0.99773538
       24235.960      0.99754519
       24236.000      0.99717843
       24236.040      0.99645650
       24236.080      0.99502263
       24236.120      0.99217227
       24236.160      0.98658409
       24236.200      0.97601512
       24236.240      0.95716378
       24236.280      0.92613148
       24236.320      0.88015188
       24236.360      0.82044545
       24236.400      0.75383904
       24236.440      0.69046832
       24236.480      0.63921817
       24236.520      0.60511582
       24236.560      0.58985636
       24236.600      0.59366794
       24236.640      0.61652665
       24236.680      0.65783261
       24236.720      0.71476424
       24236.760      0.78066002
       24236.800      0.84563061
       24236.840      0.90034232
       24236.880      0.94018567
       24236.920      0.96588156
       24236.960      0.98095585
       24237.000      0.98919204
       24237.040      0.99346883
       24237.080      0.99560540
       24237.120      0.99663992
       24237.160      0.99713100
       24237.200      0.99736245
       24237.240      0.99747274
       24237.280      0.99752583
       24237.320      0.99754735
       24237.360      0.99754386
       24237.400      0.99751284
       24237.440      0.99744848
       24237.480      0.99734503
       24237.520      0.99719681
       24237.560      0.99699500
       24237.600      0.99672144
       24237.640      0.99633781
       24237.680      0.99576161
       24237.720      0.99481439
       24237.760      0.99312186
       24237.800      0.98993654
       24237.840      0.98386029
       24237.880      0.97250347
       24237.920      0.95226374
       24237.960      0.91870961
       24238.000      0.86844105
       24238.040      0.80254783
       24238.080      0.72885584
       24238.120      0.65901699
       24238.160      0.60236688
       24238.200      0.56271334
       24238.240      0.53971546
       24238.280      0.53182489
       24238.320      0.53827080
       24238.360      0.55969451
       24238.400      0.59763259
       24238.440      0.65267767
       24238.480      0.72155457
       24238.520      0.79542054
       24238.560      0.86257994
       24238.600      0.91459452
       24238.640      0.94973835
       24238.680      0.97113295
       24238.720      0.98322333
       24238.760      0.98973103
       24238.800      0.99316035
       24238.840      0.99499293
       24238.880      0.99602873
       24238.920      0.99666998
       24238.960      0.99710947
       24239.000      0.99743796
       24239.040      0.99769887
       24239.080      0.99791411
       24239.120      0.99809532
       24239.160      0.99824925
       24239.200      0.99838040
       24239.240      0.99849226
       24239.280      0.99858786
       24239.320      0.99867003
       24239.360      0.99874136
       24239.400      0.99880422
       24239.440      0.99886053
       24239.480      0.99891165
       24239.520      0.99895842
       24239.560      0.99900139
       24239.600      0.99904095
       24239.640      0.99907739
       24239.680      0.99911099
       24239.720      0.99914197
       24239.760      0.99917057
       24239.800      0.99919698
       24239.840      0.99922137
       24239.880      0.99924387
       24239.920      0.99926461
       24239.960      0.99928369
       24240.000      0.99930119
       24240.040      0.99931721
       24240.080      0.99933184
       24240.120      0.99934517
       24240.160      0.99935729
       24240.200      0.99936829
       24240.240      0.99937826
       24240.280      0.99938730
       24240.320      0.99939548
       24240.360      0.99940290
       24240.400      0.99940965
       24240.440      0.99941582
       24240.480      0.99942148
       24240.520      0.99942672
       24240.560      0.99943158
       24240.600      0.99943613
       24240.640      0.99944037
       24240.680      0.99944431
       24240.720      0.99944796
       24240.760      0.99945133
       24240.800      0.99945440
       24240.840      0.99945718
       24240.880      0.99945967
       24240.920      0.99946186
       24240.960      0.99946375
       24241.000      0.99946534
       24241.040      0.99946663
       24241.080      0.99946761
       24241.120      0.99946829
       24241.160      0.99946866
       24241.200      0.99946872
       24241.240      0.99946847
       24241.280      0.99946790
       24241.320      0.99946702
       24241.360      0.99946583
       24241.400      0.99946432
       24241.440      0.99946251
       24241.480      0.99946038
       24241.520      0.99945795
       24241.560      0.99945522
       24241.600      0.99945219
       24241.640      0.99944886
       24241.680      0.99944523
       24241.720      0.99944130
       24241.760      0.99943708
       24241.800      0.99943258
       24241.840      0.99942778
       24241.880      0.99942270
       24241.920      0.99941733
       24241.960      0.99941168
       24242.000      0.99940574
       24242.040      0.99939951
       24242.080      0.99939296
       24242.120      0.99938608
       24242.160      0.99937883
       24242.200      0.99937117
       24242.240      0.99936306
       24242.280      0.99935446
       24242.320      0.99934534
       24242.360      0.99933565
       24242.400      0.99932534
       24242.440      0.99931438
       24242.480      0.99930272
       24242.520      0.99929033
       24242.560      0.99927716
       24242.600      0.99926317
       24242.640      0.99924832
       24242.680      0.99923257
       24242.720      0.99921586
       24242.760      0.99919816
       24242.800      0.99917942
       24242.840      0.99915957
       24242.880      0.99913855
       24242.920      0.99911628
       24242.960      0.99909269
       24243.000      0.99906769
       24243.040      0.99904119
       24243.080      0.99901307
       24243.120      0.99898315
       24243.160      0.99895116
       24243.200      0.99891667
       24243.240      0.99887904
       24243.280      0.99883746
       24243.320      0.99879102
       24243.360      0.99873875
       24243.400      0.99867964
       24243.440      0.99861257
       24243.480      0.99853630
       24243.520      0.99844917
       24243.560      0.99834852
       24243.600      0.99822935
       24243.640      0.99808143
       24243.680      0.99788308
       24243.720      0.99758793
       24243.760      0.99709768
       24243.800      0.99620663
       24243.840      0.99450132
       24243.880      0.99121470
       24243.920      0.98506648
       24243.960      0.97415408
       24244.000      0.95610073
       24244.040      0.92880547
       24244.080      0.89187690
       24244.120      0.84803473
       24244.160      0.80308773
       24244.200      0.76405597
       24244.240      0.73691160
       24244.280      0.72538564
       24244.320      0.73090059
       24244.360      0.75275795
       24244.400      0.78803486
       24244.440      0.83146466
       24244.480      0.87616496
       24244.520      0.91563745
       24244.560      0.94599039
       24244.600      0.96665163
       24244.640      0.97930716
       24244.680      0.98634777
       24244.720      0.98986632
       24244.760      0.99132897
       24244.800      0.99162413
       24244.840      0.99123353
       24244.880      0.99039600
       24244.920      0.98922919
       24244.960      0.98781384
       24245.000      0.98624574
       24245.040      0.98464598
       24245.080      0.98314660
       24245.120      0.98186376
       24245.160      0.98085357
       24245.200      0.98006613
       24245.240      0.97934188
       24245.280      0.97845176
       24245.320      0.97714505
       24245.360      0.97519357
       24245.400      0.97242041
       24245.440      0.96871340
       24245.480      0.96404137
       24245.520      0.95848036
       24245.560      0.95224307
       24245.600      0.94569708
       24245.640      0.93935601
       24245.680      0.93382993
       24245.720      0.92973302
       24245.760      0.92756687
       24245.800      0.92761805
       24245.840      0.92989301
       24245.880      0.93411790
       24245.920      0.93980331
       24245.960      0.94635252
       24246.000      0.95317386
       24246.040      0.95977548
       24246.080      0.96581581
       24246.120      0.97110925
       24246.160      0.97560033
       24246.200      0.97932428
       24246.240      0.98236750
       24246.280      0.98483591
       24246.320      0.98683380
       24246.360      0.98845358
       24246.400      0.98977326
       24246.440      0.99085556
       24246.480      0.99174903
       24246.520      0.99249100
       24246.560      0.99310998
       24246.600      0.99362773
       24246.640      0.99406099
       24246.680      0.99442263
       24246.720      0.99472239
       24246.760      0.99496773
       24246.800      0.99516417
       24246.840      0.99531562
       24246.880      0.99542460
       24246.920      0.99549216
       24246.960      0.99551736
       24247.000      0.99549629
       24247.040      0.99542003
       24247.080      0.99527150
       24247.120      0.99501878
       24247.160      0.99459775
       24247.200      0.99387314
       24247.240      0.99255770
       24247.280      0.99006152
       24247.320      0.98525005
       24247.360      0.97611992
       24247.400      0.95950895
       24247.440      0.93118720
       24247.480      0.88709782
       24247.520      0.82634963
       24247.560      0.75436555
       24247.600      0.68201223
       24247.640      0.62000002
       24247.680      0.57412488
       24247.720      0.54518608
       24247.760      0.53174414
       24247.800      0.53257601
       24247.840      0.54777789
       24247.880      0.57869978
       24247.920      0.62668799
       24247.960      0.69049114
       24248.000      0.76362283
       24248.040      0.83496643
       24248.080      0.89399550
       24248.120      0.93610101
       24248.160      0.96278877
       24248.200      0.97829922
       24248.240      0.98678678
       24248.280      0.99126599
       24248.320      0.99360755
       24248.360      0.99484742
       24248.400      0.99549745
       24248.440      0.99575667
       24248.480      0.99561941
       24248.520      0.99490626
       24248.560      0.99324520
       24248.600      0.99004741
       24248.640      0.98454575
       24248.680      0.97598209
       24248.720      0.96400450
       24248.760      0.94917660
       24248.800      0.93329108
       24248.840      0.91913419
       24248.880      0.90967899
       24248.920      0.90708810
       24248.960      0.91198312
       24249.000      0.92323898
       24249.040      0.93835967
       24249.080      0.95432492
       24249.120      0.96858441
       24249.160      0.97971853
       24249.200      0.98748697
       24249.240      0.99241938
       24249.280      0.99531586
       24249.320      0.99691339
       24249.360      0.99775499
       24249.400      0.99818751
       24249.440      0.99841070
       24249.480      0.99853060
       24249.520      0.99859985
       24249.560      0.99864331
       24249.600      0.99867234
       24249.640      0.99869200
       24249.680      0.99870467
       24249.720      0.99871158
       24249.760      0.99871349
       24249.800      0.99871092
       24249.840      0.99870421
       24249.880      0.99869344
       24249.920      0.99867845
       24249.960      0.99865890
       24250.000      0.99863437
       24250.040      0.99860436
       24250.080      0.99856838
       24250.120      0.99852591
       24250.160      0.99847647
       24250.200      0.99841957
       24250.240      0.99835473
       24250.280      0.99828140
       24250.320      0.99819895
       24250.360      0.99810642
       24250.400      0.99800224
       24250.440      0.99788372
       24250.480      0.99774626
       24250.520      0.99758302
       24250.560      0.99738531
       24250.600      0.99714308
       24250.640      0.99684491
       24250.680      0.99647713
       24250.720      0.99602190
       24250.760      0.99545328
       24250.800      0.99473147
       24250.840      0.99379743
       24250.880      0.99256859
       24250.920      0.99093649
       24250.960      0.98876734
       24251.000      0.98591187
       24251.040      0.98223103
       24251.080      0.97764265
       24251.120      0.97218522
       24251.160      0.96608440
       24251.200      0.95978652
       24251.240      0.95393414
       24251.280      0.94926280
       24251.320      0.94644000
       24251.360      0.94590009
       24251.400      0.94772788
       24251.440      0.95163793
       24251.480      0.95704835
       24251.520      0.96323209
       24251.560      0.96948832
       24251.600      0.97527512
       24251.640      0.98026855
       24251.680      0.98435221
       24251.720      0.98756259
       24251.760      0.99001994
       24251.800      0.99187321
       24251.840      0.99326591
       24251.880      0.99431773
       24251.920      0.99512097
       24251.960      0.99574389
       24252.000      0.99623479
       24252.040      0.99662806
       24252.080      0.99694854
       24252.120      0.99721401
       24252.160      0.99743657
       24252.200      0.99762416
       24252.240      0.99778231
       24252.280      0.99791529
       24252.320      0.99802680
       24252.360      0.99812017
       24252.400      0.99819856
       24252.440      0.99826483
       24252.480      0.99832141
       24252.520      0.99837009
       24252.560      0.99841194
       24252.600      0.99844753
       24252.640      0.99847714
       24252.680      0.99850090
       24252.720      0.99851887
       24252.760      0.99853108
       24252.800      0.99853756
       24252.840      0.99853831
       24252.880      0.99853334
       24252.920      0.99852266
       24252.960      0.99850627
       24253.000      0.99848416
       24253.040      0.99845632
       24253.080      0.99842269
       24253.120      0.99838312
       24253.160      0.99833733
       24253.200      0.99828468
       24253.240      0.99822398
       24253.280      0.99815322
       24253.320      0.99806961
       24253.360      0.99796990
       24253.400      0.99785053
       24253.440      0.99770767
       24253.480      0.99753712
       24253.520      0.99733382
       24253.560      0.99709080
       24253.600      0.99679671
       24253.640      0.99643044
       24253.680      0.99595003
       24253.720      0.99526791
       24253.760      0.99419712
       24253.800      0.99234403
       24253.840      0.98891219
       24253.880      0.98239597
       24253.920      0.97018985
       24253.960      0.94828695
       24254.000      0.91165014
       24254.040      0.85633361
       24254.080      0.78369036
       24254.120      0.70313180
       24254.160      0.62820586
       24254.200      0.56882888
       24254.240      0.52786093
       24254.280      0.50354173
       24254.320      0.49320058
       24254.360      0.49530729
       24254.400      0.51009693
       24254.440      0.53945618
       24254.480      0.58595816
       24254.520      0.65030326
       24254.560      0.72763156
       24254.600      0.80652849
       24254.640      0.87416075
       24254.680      0.92355421
       24254.720      0.95530150
       24254.760      0.97390512
       24254.800      0.98413540
       24254.840      0.98954852
       24254.880      0.99238101
       24254.920      0.99389128
       24254.960      0.99473133
       24255.000      0.99521165
       24255.040      0.99545782
       24255.080      0.99548261
       24255.120      0.99518954
       24255.160      0.99431458
       24255.200      0.99230116
       24255.240      0.98809108
       24255.280      0.97984952
       24255.320      0.96468619
       24255.360      0.93879419
       24255.400      0.89908856
       24255.440      0.84589074
       24255.480      0.78425434
       24255.520      0.72261306
       24255.560      0.66952233
       24255.600      0.63120318
       24255.640      0.61117427
       24255.680      0.61087501
       24255.720      0.63028876
       24255.760      0.66840248
       24255.800      0.72216966
       24255.840      0.78508368
       24255.880      0.84769175
       24255.920      0.90096848
       24255.960      0.94020504
       24256.000      0.96577645
       24256.040      0.98090648
       24256.080      0.98921739
       24256.120      0.99353673
       24256.160      0.99570810
       24256.200      0.99679562
       24256.240      0.99735840
       24256.280      0.99766837
       24256.320      0.99785120
       24256.360      0.99796469
       24256.400      0.99803709
       24256.440      0.99808375
       24256.480      0.99811318
       24256.520      0.99812925
       24256.560      0.99813303
       24256.600      0.99812414
       24256.640      0.99810155
       24256.680      0.99806406
       24256.720      0.99801064
       24256.760      0.99794060
       24256.800      0.99785348
       24256.840      0.99774851
       24256.880      0.99762387
       24256.920      0.99747563
       24256.960      0.99729605
       24257.000      0.99707085
       24257.040      0.99677492
       24257.080      0.99636315
       24257.120      0.99574696
       24257.160      0.99474279
       24257.200      0.99297068
       24257.240      0.98966879
       24257.280      0.98340754
       24257.320      0.97175220
       24257.360      0.95105216
       24257.400      0.91687705
       24257.440      0.86594902
       24257.480      0.79961743
       24257.520      0.72594506
       24257.560      0.65658075
       24257.600      0.60065043
       24257.640      0.56175527
       24257.680      0.53947112
       24257.720      0.53227009
       24257.760      0.53944460
       24257.800      0.56168493
       24257.840      0.60049446
       24257.880      0.65626120
       24257.920      0.72532685
       24257.960      0.79846954
       24258.000      0.86386640
       24258.040      0.91309245
       24258.080      0.94402800
       24258.120      0.95848659
       24258.160      0.95841073
       24258.200      0.94377752
       24258.240      0.91271221
       24258.280      0.86373705
       24258.320      0.79941721
       24258.360      0.72823265
       24258.400      0.66157627
       24258.440      0.60846993
       24258.480      0.57311314
       24258.520      0.55612571
       24258.560      0.55705201
       24258.600      0.57594978
       24258.640      0.61330806
       24258.680      0.66831988
       24258.720      0.73638971
       24258.760      0.80818085
       24258.800      0.87251887
       24258.840      0.92181991
       24258.880      0.95484160
       24258.920      0.97475106
       24258.960      0.98585096
       24259.000      0.99170345
       24259.040      0.99469223
       24259.080      0.99621731
       24259.120      0.99702904
       24259.160      0.99750285
       24259.200      0.99781502
       24259.240      0.99804417
       24259.280      0.99822448
       24259.320      0.99837146
       24259.360      0.99849332
       24259.400      0.99859548
       24259.440      0.99868226
       24259.480      0.99875730
       24259.520      0.99882362
       24259.560      0.99888331
       24259.600      0.99893765
       24259.640      0.99898730
       24259.680      0.99903266
       24259.720      0.99907393
       24259.760      0.99911128
       24259.800      0.99914490
       24259.840      0.99917505
       24259.880      0.99920209
       24259.920      0.99922653
       24259.960      0.99924894
       24260.000      0.99926992
       24260.040      0.99929005
       24260.080      0.99930986
       24260.120      0.99932968
       24260.160      0.99934954
       24260.200      0.99936898
       24260.240      0.99938706
       24260.280      0.99940257
       24260.320      0.99941422
       24260.360      0.99942087
       24260.400      0.99942184
       24260.440      0.99941727
       24260.480      0.99940850
       24260.520      0.99939778
       24260.560      0.99938524
       24260.600      0.99936153
       24260.640      0.99929535
       24260.680      0.99911619
       24260.720      0.99870049
       24260.760      0.99786073
       24260.800      0.99632386
       24260.840      0.99371937
       24260.880      0.98966108
       24260.920      0.98395016
       24260.960      0.97684782
       24261.000      0.96926877
       24261.040      0.96268589
       24261.080      0.95868799
       24261.120      0.95835265
       24261.160      0.96174452
       24261.200      0.96787346
       24261.240      0.97523892
       24261.280      0.98244098
       24261.320      0.98850636
       24261.360      0.99296948
       24261.400      0.99588372
       24261.440      0.99762065
       24261.480      0.99858278
       24261.520      0.99908306
       24261.560      0.99933063
       24261.600      0.99944963
       24261.640      0.99950691
       24261.680      0.99953542
       24261.720      0.99955050
       24261.760      0.99955917
       24261.800      0.99956477
       24261.840      0.99956894
       24261.880      0.99957251
       24261.920      0.99957582
       24261.960      0.99957893
       24262.000      0.99958180
       24262.040      0.99958435
       24262.080      0.99958649
       24262.120      0.99958818
       24262.160      0.99958941
       24262.200      0.99959019
       24262.240      0.99959055
       24262.280      0.99959054
       24262.320      0.99959019
       24262.360      0.99958955
       24262.400      0.99958865
       24262.440      0.99958753
       24262.480      0.99958624
       24262.520      0.99958480
       24262.560      0.99958323
       24262.600      0.99958154
       24262.640      0.99957971
       24262.680      0.99957770
       24262.720      0.99957551
       24262.760      0.99957308
       24262.800      0.99957040
       24262.840      0.99956742
       24262.880      0.99956413
       24262.920      0.99956048
       24262.960      0.99955645
       24263.000      0.99955203
       24263.040      0.99954721
       24263.080      0.99954200
       24263.120      0.99953643
       24263.160      0.99953054
       24263.200      0.99952437
       24263.240      0.99951796
       24263.280      0.99951137
       24263.320      0.99950463
       24263.360      0.99949778
       24263.400      0.99949084
       24263.440      0.99948381
       24263.480      0.99947666
       24263.520      0.99946923
       24263.560      0.99946131
       24263.600      0.99945256
       24263.640      0.99944263
       24263.680      0.99943111
       24263.720      0.99941760
       24263.760      0.99940170
       24263.800      0.99938299
       24263.840      0.99936111
       24263.880      0.99933569
       24263.920      0.99930651
       24263.960      0.99927346
       24264.000      0.99923670
       24264.040      0.99919663
       24264.080      0.99915361
       24264.120      0.99910755
       24264.160      0.99905712
       24264.200      0.99899837
       24264.240      0.99892225
       24264.280      0.99881115
       24264.320      0.99863279
       24264.360      0.99832493
       24264.400      0.99776129
       24264.440      0.99668454
       24264.480      0.99459341
       24264.520      0.99059016
       24264.560      0.98323394
       24264.600      0.97052546
       24264.640      0.95024893
       24264.680      0.92094538
       24264.720      0.88334336
       24264.760      0.84126636
       24264.800      0.80091515
       24264.840      0.76881730
       24264.880      0.74996620
       24264.920      0.74706644
       24264.960      0.76051393
       24265.000      0.78842169
       24265.040      0.82656323
       24265.080      0.86878931
       24265.120      0.90852805
       24265.160      0.94094993
       24265.200      0.96427931
       24265.240      0.97937399
       24265.280      0.98833043
       24265.320      0.99329188
       24265.360      0.99590167
       24265.400      0.99723097
       24265.440      0.99790466
       24265.480      0.99825625
       24265.520      0.99845212
       24265.560      0.99857171
       24265.600      0.99865171
       24265.640      0.99870857
       24265.680      0.99874971
       24265.720      0.99877885
       24265.760      0.99879831
       24265.800      0.99880981
       24265.840      0.99881482
       24265.880      0.99881459
       24265.920      0.99881009
       24265.960      0.99880193
       24266.000      0.99879035
       24266.040      0.99877536
       24266.080      0.99875684
       24266.120      0.99873457
       24266.160      0.99870834
       24266.200      0.99867791
       24266.240      0.99864304
       24266.280      0.99860352
       24266.320      0.99855910
       24266.360      0.99850957
       24266.400      0.99845468
       24266.440      0.99839413
       24266.480      0.99832751
       24266.520      0.99825412
       24266.560      0.99817283
       24266.600      0.99808166
       24266.640      0.99797761
       24266.680      0.99785685
       24266.720      0.99771495
       24266.760      0.99754686
       24266.800      0.99734630
       24266.840      0.99710386
       24266.880      0.99680189
       24266.920      0.99640195
       24266.960      0.99581646
       24267.000      0.99484929
       24267.040      0.99308175
       24267.080      0.98967548
       24267.120      0.98306201
       24267.160      0.97056109
       24267.200      0.94815674
       24267.240      0.91102425
       24267.280      0.85581068
       24267.320      0.78456913
       24267.360      0.70668025
       24267.400      0.63478981
       24267.440      0.57817636
       24267.480      0.54005237
       24267.520      0.51953201
       24267.560      0.51480323
       24267.600      0.52497383
       24267.640      0.55022999
       24267.680      0.59038350
       24267.720      0.64173363
       24267.760      0.69367275
       24267.800      0.72934271
       24267.840      0.73417158
       24267.880      0.70702249
       24267.920      0.66084199
       24267.960      0.61221049
       24268.000      0.57242229
       24268.040      0.54594937
       24268.080      0.53341942
       24268.120      0.53464352
       24268.160      0.55016990
       24268.200      0.58149035
       24268.240      0.62989033
       24268.280      0.69390061
       24268.320      0.76679329
       24268.360      0.83740628
       24268.400      0.89544776
       24268.440      0.93662598
       24268.480      0.96261844
       24268.520      0.97767752
       24268.560      0.98589912
       24268.600      0.99023512
       24268.640      0.99250863
       24268.680      0.99373469
       24268.720      0.99443785
       24268.760      0.99487247
       24268.800      0.99515683
       24268.840      0.99534604
       24268.880      0.99546253
       24268.920      0.99550007
       24268.960      0.99541100
       24269.000      0.99508254
       24269.040      0.99430866
       24269.080      0.99275575
       24269.120      0.98992567
       24269.160      0.98514784
       24269.200      0.97770596
       24269.240      0.96717131
       24269.280      0.95386567
       24269.320      0.93920810
       24269.360      0.92561747
       24269.400      0.91586211
       24269.440      0.91213004
       24269.480      0.91526763
       24269.520      0.92448878
       24269.560      0.93764396
       24269.600      0.95196599
       24269.640      0.96500166
       24269.680      0.97528130
       24269.720      0.98243822
       24269.760      0.98687512
       24269.800      0.98930256
       24269.840      0.99040347
       24269.880      0.99068901
       24269.920      0.99049258
       24269.960      0.99000496
       24270.000      0.98931810
       24270.040      0.98846689
       24270.080      0.98745534
       24270.120      0.98626878
       24270.160      0.98487867
       24270.200      0.98324413
       24270.240      0.98131115
       24270.280      0.97901072
       24270.320      0.97625431
       24270.360      0.97292852
       24270.400      0.96889007
       24270.440      0.96396148
       24270.480      0.95793314
       24270.520      0.95057872
       24270.560      0.94168792
       24270.600      0.93112800
       24270.640      0.91892607
       24270.680      0.90536982
       24270.720      0.89111206
       24270.760      0.87723346
       24270.800      0.86517742
       24270.840      0.85650413
       24270.880      0.85250774
       24270.920      0.85383584
       24270.960      0.86028067
       24271.000      0.87084599
       24271.040      0.88405329
       24271.080      0.89834411
       24271.120      0.91241461
       24271.160      0.92538213
       24271.200      0.93678551
       24271.240      0.94649302
       24271.280      0.95458474
       24271.320      0.96124870
       24271.360      0.96670960
       24271.400      0.97118520
       24271.440      0.97486557
       24271.480      0.97791066
       24271.520      0.98044882
       24271.560      0.98258051
       24271.600      0.98438547
       24271.640      0.98592581
       24271.680      0.98724902
       24271.720      0.98839267
       24271.760      0.98938737
       24271.800      0.99025810
       24271.840      0.99102484
       24271.880      0.99170352
       24271.920      0.99230710
       24271.960      0.99284593
       24272.000      0.99332833
       24272.040      0.99376132
       24272.080      0.99415111
       24272.120      0.99450333
       24272.160      0.99482297
       24272.200      0.99511422
       24272.240      0.99538042
       24272.280      0.99562433
       24272.320      0.99584835
       24272.360      0.99605463
       24272.400      0.99624510
       24272.440      0.99642140
       24272.480      0.99658484
       24272.520      0.99673650
       24272.560      0.99687731
       24272.600      0.99700811
       24272.640      0.99712971
       24272.680      0.99724284
       24272.720      0.99734821
       24272.760      0.99744649
       24272.800      0.99753829
       24272.840      0.99762423
       24272.880      0.99770485
       24272.920      0.99778065
       24272.960      0.99785201
       24273.000      0.99791923
       24273.040      0.99798254
       24273.080      0.99804215
       24273.120      0.99809823
       24273.160      0.99815097
       24273.200      0.99820053
       24273.240      0.99824709
       24273.280      0.99829082
       24273.320      0.99833187
       24273.360      0.99837039
       24273.400      0.99840653
       24273.440      0.99844037
       24273.480      0.99847198
       24273.520      0.99850139
       24273.560      0.99852860
       24273.600      0.99855361
       24273.640      0.99857641
       24273.680      0.99859698
       24273.720      0.99861532
       24273.760      0.99863140
       24273.800      0.99864523
       24273.840      0.99865676
       24273.880      0.99866598
       24273.920      0.99867283
       24273.960      0.99867724
       24274.000      0.99867910
       24274.040      0.99867827
       24274.080      0.99867454
       24274.120      0.99866762
       24274.160      0.99865705
       24274.200      0.99864202
       24274.240      0.99862124
       24274.280      0.99859274
       24274.320      0.99855322
       24274.360      0.99849636
       24274.400      0.99840907
       24274.440      0.99826397
       24274.480      0.99800578
       24274.520      0.99752933
       24274.560      0.99665047
       24274.600      0.99507499
       24274.640      0.99238304
       24274.680      0.98806125
       24274.720      0.98159957
       24274.760      0.97260572
       24274.800      0.96079828
       24274.840      0.94570111
       24274.880      0.92608909
       24274.920      0.89965854
       24274.960      0.86377730
       24275.000      0.81772248
       24275.040      0.76500032
       24275.080      0.71302734
       24275.120      0.66996533
       24275.160      0.64179374
       24275.200      0.63168537
       24275.240      0.64082411
       24275.280      0.66897184
       24275.320      0.71398373
       24275.360      0.77072281
       24275.400      0.83089066
       24275.440      0.88520115
