 #      wave           flux
       24099.720      0.50533522
       24099.760      0.46033803
       24099.800      0.43319696
       24099.840      0.42083491
       24099.880      0.42147151
       24099.920      0.43520383
       24099.960      0.46398106
       24100.000      0.51093941
       24100.040      0.57841862
       24100.080      0.66385463
       24100.120      0.75609634
       24100.160      0.83897357
       24100.200      0.90138419
       24100.240      0.94218501
       24100.280      0.96633187
       24100.320      0.97972056
       24100.360      0.98688005
       24100.400      0.99069423
       24100.440      0.99280472
       24100.480      0.99406882
       24100.520      0.99490633
       24100.560      0.99551485
       24100.600      0.99598693
       24100.640      0.99636813
       24100.680      0.99668340
       24100.720      0.99694801
       24100.760      0.99717219
       24100.800      0.99736337
       24100.840      0.99752721
       24100.880      0.99766811
       24100.920      0.99778970
       24100.960      0.99789508
       24101.000      0.99798672
       24101.040      0.99806630
       24101.080      0.99813427
       24101.120      0.99818975
       24101.160      0.99822995
       24101.200      0.99824824
       24101.240      0.99822950
       24101.280      0.99814062
       24101.320      0.99791392
       24101.360      0.99742072
       24101.400      0.99643579
       24101.440      0.99461133
       24101.480      0.99148231
       24101.520      0.98651333
       24101.560      0.97921606
       24101.600      0.96934546
       24101.640      0.95712328
       24101.680      0.94345047
       24101.720      0.93002116
       24101.760      0.91917354
       24101.800      0.91333756
       24101.840      0.91418254
       24101.880      0.92185997
       24101.920      0.93477427
       24101.960      0.95010274
       24102.000      0.96486804
       24102.040      0.97698613
       24102.080      0.98569297
       24102.120      0.99128019
       24102.160      0.99452998
       24102.200      0.99625646
       24102.240      0.99708976
       24102.280      0.99743527
       24102.320      0.99752277
       24102.360      0.99747426
       24102.400      0.99735208
       24102.440      0.99718562
       24102.480      0.99698483
       24102.520      0.99674824
       24102.560      0.99646813
       24102.600      0.99613248
       24102.640      0.99572362
       24102.680      0.99521245
       24102.720      0.99454358
       24102.760      0.99360066
       24102.800      0.99213149
       24102.840      0.98959660
       24102.880      0.98489853
       24102.920      0.97596106
       24102.960      0.95918963
       24103.000      0.92909233
       24103.040      0.87896832
       24103.080      0.80449238
       24103.120      0.71028194
       24103.160      0.61210404
       24103.200      0.52755150
       24103.240      0.46521673
       24103.280      0.42437323
       24103.320      0.40076065
       24103.360      0.39050297
       24103.400      0.39143685
       24103.440      0.40337914
       24103.480      0.42797981
       24103.520      0.46817771
       24103.560      0.52673472
       24103.600      0.60307509
       24103.640      0.69000884
       24103.680      0.77522922
       24103.720      0.84769309
       24103.760      0.90236048
       24103.800      0.93981779
       24103.840      0.96355674
       24103.880      0.97769078
       24103.920      0.98573385
       24103.960      0.99020448
       24104.000      0.99270676
       24104.040      0.99417010
       24104.080      0.99509173
       24104.120      0.99572601
       24104.160      0.99620105
       24104.200      0.99658017
       24104.240      0.99689464
       24104.280      0.99716077
       24104.320      0.99738811
       24104.360      0.99758327
       24104.400      0.99775159
       24104.440      0.99789779
       24104.480      0.99802615
       24104.520      0.99814035
       24104.560      0.99824322
       24104.600      0.99833661
       24104.640      0.99842170
       24104.680      0.99849928
       24104.720      0.99856995
       24104.760      0.99863423
       24104.800      0.99869259
       24104.840      0.99874553
       24104.880      0.99879360
       24104.920      0.99883737
       24104.960      0.99887747
       24105.000      0.99891450
       24105.040      0.99894906
       24105.080      0.99898165
       24105.120      0.99901264
       24105.160      0.99904215
       24105.200      0.99906996
       24105.240      0.99909552
       24105.280      0.99911819
       24105.320      0.99913729
       24105.360      0.99915234
       24105.400      0.99916322
       24105.440      0.99917037
       24105.480      0.99917480
       24105.520      0.99917707
       24105.560      0.99917358
       24105.600      0.99915011
       24105.640      0.99907184
       24105.680      0.99887356
       24105.720      0.99845239
       24105.760      0.99765492
       24105.800      0.99626275
       24105.840      0.99401635
       24105.880      0.99070802
       24105.920      0.98631858
       24105.960      0.98113611
       24106.000      0.97573167
       24106.040      0.97078564
       24106.080      0.96690332
       24106.120      0.96449100
       24106.160      0.96378488
       24106.200      0.96493160
       24106.240      0.96794353
       24106.280      0.97253325
       24106.320      0.97805528
       24106.360      0.98370236
       24106.400      0.98874284
       24106.440      0.99270255
       24106.480      0.99547751
       24106.520      0.99724419
       24106.560      0.99828010
       24106.600      0.99884819
       24106.640      0.99914445
       24106.680      0.99929190
       24106.720      0.99936094
       24106.760      0.99939078
       24106.800      0.99940316
       24106.840      0.99940948
       24106.880      0.99941472
       24106.920      0.99942040
       24106.960      0.99942641
       24107.000      0.99943216
       24107.040      0.99943708
       24107.080      0.99944091
       24107.120      0.99944358
       24107.160      0.99944515
       24107.200      0.99944575
       24107.240      0.99944555
       24107.280      0.99944470
       24107.320      0.99944337
       24107.360      0.99944171
       24107.400      0.99943982
       24107.440      0.99943774
       24107.480      0.99943548
       24107.520      0.99943304
       24107.560      0.99943039
       24107.600      0.99942751
       24107.640      0.99942438
       24107.680      0.99942098
       24107.720      0.99941728
       24107.760      0.99941329
       24107.800      0.99940900
       24107.840      0.99940445
       24107.880      0.99939966
       24107.920      0.99939468
       24107.960      0.99938954
       24108.000      0.99938427
       24108.040      0.99937890
       24108.080      0.99937341
       24108.120      0.99936777
       24108.160      0.99936186
       24108.200      0.99935550
       24108.240      0.99934847
       24108.280      0.99934050
       24108.320      0.99933132
       24108.360      0.99932070
       24108.400      0.99930844
       24108.440      0.99929445
       24108.480      0.99927883
       24108.520      0.99926198
       24108.560      0.99924458
       24108.600      0.99922721
       24108.640      0.99920961
       24108.680      0.99918930
       24108.720      0.99915907
       24108.760      0.99910324
       24108.800      0.99899155
       24108.840      0.99876754
       24108.880      0.99832785
       24108.920      0.99749510
       24108.960      0.99600461
       24109.000      0.99353298
       24109.040      0.98980650
       24109.080      0.98480768
       24109.120      0.97900524
       24109.160      0.97343304
       24109.200      0.96944020
       24109.240      0.96815623
       24109.280      0.96995970
       24109.320      0.97429041
       24109.360      0.97992531
       24109.400      0.98554123
       24109.440      0.99020870
       24109.480      0.99357027
       24109.520      0.99571454
       24109.560      0.99693687
       24109.600      0.99755340
       24109.640      0.99781087
       24109.680      0.99786787
       24109.720      0.99781397
       24109.760      0.99769620
       24109.800      0.99753762
       24109.840      0.99734750
       24109.880      0.99712621
       24109.920      0.99686841
       24109.960      0.99656505
       24110.000      0.99620361
       24110.040      0.99576565
       24110.080      0.99522002
       24110.120      0.99450631
       24110.160      0.99349689
       24110.200      0.99191655
       24110.240      0.98918282
       24110.280      0.98412225
       24110.320      0.97453715
       24110.360      0.95667464
       24110.400      0.92491511
       24110.440      0.87267471
       24110.480      0.79634479
       24110.520      0.70174967
       24110.560      0.60518655
       24110.600      0.52335709
       24110.640      0.46359836
       24110.680      0.42467476
       24110.720      0.40244428
       24110.760      0.39336179
       24110.800      0.39566532
       24110.840      0.40962725
       24110.880      0.43736858
       24110.920      0.48211519
       24110.960      0.54602259
       24111.000      0.62538590
       24111.040      0.70668566
       24111.080      0.77269696
       24111.120      0.81563933
       24111.160      0.84050076
       24111.200      0.85731489
       24111.240      0.87401006
       24111.280      0.89398621
       24111.320      0.91662177
       24111.360      0.93909091
       24111.400      0.95847433
       24111.440      0.97317832
       24111.480      0.98316794
       24111.520      0.98937480
       24111.560      0.99298129
       24111.600      0.99499097
       24111.640      0.99609889
       24111.680      0.99672865
       24111.720      0.99711579
       24111.760      0.99738059
       24111.800      0.99758070
       24111.840      0.99774288
       24111.880      0.99787970
       24111.920      0.99799769
       24111.960      0.99810089
       24112.000      0.99819216
       24112.040      0.99827354
       24112.080      0.99834639
       24112.120      0.99841164
       24112.160      0.99847003
       24112.200      0.99852215
       24112.240      0.99856859
       24112.280      0.99860995
       24112.320      0.99864687
       24112.360      0.99868004
       24112.400      0.99871014
       24112.440      0.99873779
       24112.480      0.99876348
       24112.520      0.99878744
       24112.560      0.99880946
       24112.600      0.99882887
       24112.640      0.99884472
       24112.680      0.99885594
       24112.720      0.99886137
       24112.760      0.99885943
       24112.800      0.99884693
       24112.840      0.99881584
       24112.880      0.99874536
       24112.920      0.99858789
       24112.960      0.99825290
       24113.000      0.99760493
       24113.040      0.99647886
       24113.080      0.99470732
       24113.120      0.99219932
       24113.160      0.98908037
       24113.200      0.98579256
       24113.240      0.98304900
       24113.280      0.98159540
       24113.320      0.98186882
       24113.360      0.98375647
       24113.400      0.98667270
       24113.440      0.98988974
       24113.480      0.99282152
       24113.520      0.99511615
       24113.560      0.99667147
       24113.600      0.99759917
       24113.640      0.99809037
       24113.680      0.99830890
       24113.720      0.99835424
       24113.760      0.99826113
       24113.800      0.99800448
       24113.840      0.99749481
       24113.880      0.99657389
       24113.920      0.99502690
       24113.960      0.99263071
       24114.000      0.98929382
       24114.040      0.98523069
       24114.080      0.98098052
       24114.120      0.97734684
       24114.160      0.97522275
       24114.200      0.97521801
       24114.240      0.97729253
       24114.280      0.98078262
       24114.320      0.98478273
       24114.360      0.98850163
       24114.400      0.99141608
       24114.440      0.99332094
       24114.480      0.99427300
       24114.520      0.99436537
       24114.560      0.99351688
       24114.600      0.99127715
       24114.640      0.98657130
       24114.680      0.97737367
       24114.720      0.96042063
       24114.760      0.93135042
       24114.800      0.88605073
       24114.840      0.82372556
       24114.880      0.74992626
       24114.920      0.67560453
       24114.960      0.61179368
       24115.000      0.56493223
       24115.040      0.53594932
       24115.080      0.52160557
       24115.120      0.51574094
       24115.160      0.51023681
       24115.200      0.49797342
       24115.240      0.47784909
       24115.280      0.45508040
       24115.320      0.43564957
       24115.360      0.42317191
       24115.400      0.41954861
       24115.440      0.42635601
       24115.480      0.44578841
       24115.520      0.48097324
       24115.560      0.53528599
       24115.600      0.60979329
       24115.640      0.69883209
       24115.680      0.78842921
       24115.720      0.86313494
       24115.760      0.91541624
       24115.800      0.94686288
       24115.840      0.96311482
       24115.880      0.96984441
       24115.920      0.97149770
       24115.960      0.97129640
       24116.000      0.97139317
       24116.040      0.97291278
       24116.080      0.97601812
       24116.120      0.98015907
       24116.160      0.98449575
       24116.200      0.98831274
       24116.240      0.99124029
       24116.280      0.99324714
       24116.320      0.99449854
       24116.360      0.99521798
       24116.400      0.99559835
       24116.440      0.99577071
       24116.480      0.99581415
       24116.520      0.99577424
       24116.560      0.99567551
       24116.600      0.99552800
       24116.640      0.99533198
       24116.680      0.99508184
       24116.720      0.99476832
       24116.760      0.99437896
       24116.800      0.99389751
       24116.840      0.99330237
       24116.880      0.99256461
       24116.920      0.99164646
       24116.960      0.99049911
       24117.000      0.98905944
       24117.040      0.98724904
       24117.080      0.98498569
       24117.120      0.98220765
       24117.160      0.97889631
       24117.200      0.97509326
       24117.240      0.97092789
       24117.280      0.96666072
       24117.320      0.96270235
       24117.360      0.95955866
       24117.400      0.95771291
       24117.440      0.95747988
       24117.480      0.95886371
       24117.520      0.96152607
       24117.560      0.96487472
       24117.600      0.96816154
       24117.640      0.97055928
       24117.680      0.97121742
       24117.720      0.96932473
       24117.760      0.96428815
       24117.800      0.95615136
       24117.840      0.94609047
       24117.880      0.93652950
       24117.920      0.93045156
       24117.960      0.93011884
       24118.000      0.93598192
       24118.040      0.94648282
       24118.080      0.95887771
       24118.120      0.97053469
       24118.160      0.97987412
       24118.200      0.98651256
       24118.240      0.99083457
       24118.280      0.99348558
       24118.320      0.99505144
       24118.360      0.99595496
       24118.400      0.99648078
       24118.440      0.99680931
       24118.480      0.99703773
       24118.520      0.99720782
       24118.560      0.99733426
       24118.600      0.99742244
       24118.640      0.99747195
       24118.680      0.99746015
       24118.720      0.99730778
       24118.760      0.99682946
       24118.800      0.99567204
       24118.840      0.99323835
       24118.880      0.98859181
       24118.920      0.98040405
       24118.960      0.96715170
       24119.000      0.94774369
       24119.040      0.92250151
       24119.080      0.89395533
       24119.120      0.86669348
       24119.160      0.84606618
       24119.200      0.83644726
       24119.240      0.83991167
       24119.280      0.85566057
       24119.320      0.88017161
       24119.360      0.90810386
       24119.400      0.93384545
       24119.440      0.95304239
       24119.480      0.96319924
       24119.520      0.96316485
       24119.560      0.95234964
       24119.600      0.93066956
       24119.640      0.89945442
       24119.680      0.86246630
       24119.720      0.82573830
       24119.760      0.79595807
       24119.800      0.77855191
       24119.840      0.77657231
       24119.880      0.79037934
       24119.920      0.81763744
       24119.960      0.85354645
       24120.000      0.89176969
       24120.040      0.92629469
       24120.080      0.95336922
       24120.120      0.97217015
       24120.160      0.98397016
       24120.200      0.99080173
       24120.240      0.99452248
       24120.280      0.99644244
       24120.320      0.99736607
       24120.360      0.99776730
       24120.400      0.99792263
       24120.440      0.99798460
       24120.480      0.99802282
       24120.520      0.99805876
       24120.560      0.99809139
       24120.600      0.99811276
       24120.640      0.99811748
       24120.680      0.99810606
       24120.720      0.99808196
       24120.760      0.99804625
       24120.800      0.99799032
       24120.840      0.99788609
       24120.880      0.99767586
       24120.920      0.99725671
       24120.960      0.99644998
       24121.000      0.99495092
       24121.040      0.99227871
       24121.080      0.98779541
       24121.120      0.98085552
       24121.160      0.97111888
       24121.200      0.95897644
       24121.240      0.94583109
       24121.280      0.93391916
       24121.320      0.92560770
       24121.360      0.92248543
       24121.400      0.92473092
       24121.440      0.93108500
       24121.480      0.93947180
       24121.520      0.94797975
       24121.560      0.95561322
       24121.600      0.96235020
       24121.640      0.96859346
       24121.680      0.97457243
       24121.720      0.98014607
       24121.760      0.98494667
       24121.800      0.98865887
       24121.840      0.99120784
       24121.880      0.99274405
       24121.920      0.99352432
       24121.960      0.99379933
       24122.000      0.99375910
       24122.040      0.99353443
       24122.080      0.99321183
       24122.120      0.99284062
       24122.160      0.99243291
       24122.200      0.99196081
       24122.240      0.99134578
       24122.280      0.99043929
       24122.320      0.98902401
       24122.360      0.98688525
       24122.400      0.98394433
       24122.440      0.98041309
       24122.480      0.97686884
       24122.520      0.97414486
       24122.560      0.97302390
       24122.600      0.97386933
       24122.640      0.97641393
       24122.680      0.97992391
       24122.720      0.98356669
       24122.760      0.98669760
       24122.800      0.98894549
       24122.840      0.99022805
       24122.880      0.99072007
       24122.920      0.99071954
       24122.960      0.99053384
       24123.000      0.99040999
       24123.040      0.99050698
       24123.080      0.99088428
       24123.120      0.99150897
       24123.160      0.99229367
       24123.200      0.99313802
       24123.240      0.99395870
       24123.280      0.99469911
       24123.320      0.99532640
       24123.360      0.99582898
       24123.400      0.99621366
       24123.440      0.99649819
       24123.480      0.99670265
       24123.520      0.99684298
       24123.560      0.99692880
       24123.600      0.99696474
       24123.640      0.99695174
       24123.680      0.99688764
       24123.720      0.99676697
       24123.760      0.99658008
       24123.800      0.99631212
       24123.840      0.99594506
       24123.880      0.99546372
       24123.920      0.99486428
       24123.960      0.99416180
       24124.000      0.99339255
       24124.040      0.99261519
       24124.080      0.99191307
       24124.120      0.99138755
       24124.160      0.99113439
       24124.200      0.99121189
       24124.240      0.99161486
       24124.280      0.99227948
       24124.320      0.99310860
       24124.360      0.99399612
       24124.400      0.99484835
       24124.440      0.99560320
       24124.480      0.99623601
       24124.520      0.99674858
       24124.560      0.99715674
       24124.600      0.99748152
       24124.640      0.99774289
       24124.680      0.99795607
       24124.720      0.99813180
       24124.760      0.99827790
       24124.800      0.99840036
       24124.840      0.99850390
       24124.880      0.99859217
       24124.920      0.99866798
       24124.960      0.99873359
       24125.000      0.99879087
       24125.040      0.99884139
       24125.080      0.99888637
       24125.120      0.99892666
       24125.160      0.99896287
       24125.200      0.99899547
       24125.240      0.99902487
       24125.280      0.99905144
       24125.320      0.99907554
       24125.360      0.99909750
       24125.400      0.99911765
       24125.440      0.99913628
       24125.480      0.99915365
       24125.520      0.99916994
       24125.560      0.99918527
       24125.600      0.99919971
       24125.640      0.99921331
       24125.680      0.99922611
       24125.720      0.99923812
       24125.760      0.99924937
       24125.800      0.99925990
       24125.840      0.99926971
       24125.880      0.99927884
       24125.920      0.99928733
       24125.960      0.99929519
       24126.000      0.99930248
       24126.040      0.99930921
       24126.080      0.99931545
       24126.120      0.99932122
       24126.160      0.99932656
       24126.200      0.99933152
       24126.240      0.99933613
       24126.280      0.99934040
       24126.320      0.99934437
       24126.360      0.99934800
       24126.400      0.99935126
       24126.440      0.99935408
       24126.480      0.99935638
       24126.520      0.99935807
       24126.560      0.99935906
       24126.600      0.99935925
       24126.640      0.99935857
       24126.680      0.99935694
       24126.720      0.99935431
       24126.760      0.99935070
       24126.800      0.99934615
       24126.840      0.99934075
       24126.880      0.99933455
       24126.920      0.99932732
       24126.960      0.99931829
       24127.000      0.99930543
       24127.040      0.99928418
       24127.080      0.99924492
       24127.120      0.99916661
       24127.160      0.99900289
       24127.200      0.99865399
       24127.240      0.99791762
       24127.280      0.99641651
       24127.320      0.99351216
       24127.360      0.98824336
       24127.400      0.97939130
       24127.440      0.96581530
       24127.480      0.94713732
       24127.520      0.92456529
       24127.560      0.90126531
       24127.600      0.88173607
       24127.640      0.87036519
       24127.680      0.86989886
       24127.720      0.88050309
       24127.760      0.89968208
       24127.800      0.92309159
       24127.840      0.94606298
       24127.880      0.96519109
       24127.920      0.97910536
       24127.960      0.98814742
       24128.000      0.99349593
       24128.040      0.99642027
       24128.080      0.99791763
       24128.120      0.99864394
       24128.160      0.99898226
       24128.200      0.99913780
       24128.240      0.99921158
       24128.280      0.99924956
       24128.320      0.99927138
       24128.360      0.99928514
       24128.400      0.99929422
       24128.440      0.99930017
       24128.480      0.99930388
       24128.520      0.99930587
       24128.560      0.99930648
       24128.600      0.99930587
       24128.640      0.99930418
       24128.680      0.99930149
       24128.720      0.99929787
       24128.760      0.99929343
       24128.800      0.99928832
       24128.840      0.99928272
       24128.880      0.99927685
       24128.920      0.99927089
       24128.960      0.99926497
       24129.000      0.99925908
       24129.040      0.99925298
       24129.080      0.99924607
       24129.120      0.99923747
       24129.160      0.99922620
       24129.200      0.99921132
       24129.240      0.99919201
       24129.280      0.99916732
       24129.320      0.99913523
       24129.360      0.99908949
       24129.400      0.99901191
       24129.440      0.99885937
       24129.480      0.99854993
       24129.520      0.99796249
       24129.560      0.99694760
       24129.600      0.99534768
       24129.640      0.99306459
       24129.680      0.99018822
       24129.720      0.98709946
       24129.760      0.98444149
       24129.800      0.98291594
       24129.840      0.98297145
       24129.880      0.98457080
       24129.920      0.98722028
       24129.960      0.99022693
       24130.000      0.99298219
       24130.040      0.99512641
       24130.080      0.99657922
       24130.120      0.99745011
       24130.160      0.99791170
       24130.200      0.99811575
       24130.240      0.99817002
       24130.280      0.99814044
       24130.320      0.99806235
       24130.360      0.99795302
       24130.400      0.99781981
       24130.440      0.99766444
       24130.480      0.99748498
       24130.520      0.99727701
       24130.560      0.99703419
       24130.600      0.99674772
       24130.640      0.99640442
       24130.680      0.99598225
       24130.720      0.99544101
       24130.760      0.99470001
       24130.800      0.99358788
       24130.840      0.99173746
       24130.880      0.98838957
       24130.920      0.98207293
       24130.960      0.97015985
       24131.000      0.94843706
       24131.040      0.91120719
       24131.080      0.85313568
       24131.120      0.77394258
       24131.160      0.68292927
       24131.200      0.59586679
       24131.240      0.52523555
       24131.280      0.47510792
       24131.320      0.44384215
       24131.360      0.42840158
       24131.400      0.42672378
       24131.440      0.43856101
       24131.480      0.46555619
       24131.520      0.51064084
       24131.560      0.57615070
       24131.600      0.65989821
       24131.640      0.75141852
       24131.680      0.83484694
       24131.720      0.89855168
       24131.760      0.94063857
       24131.800      0.96570151
       24131.840      0.97962310
       24131.880      0.98703845
       24131.920      0.99094489
       24131.960      0.99306065
       24132.000      0.99428198
       24132.040      0.99503874
       24132.080      0.99550837
       24132.120      0.99571870
       24132.160      0.99558330
       24132.200      0.99490829
       24132.240      0.99339862
       24132.280      0.99069583
       24132.320      0.98649596
       24132.360      0.98079968
       24132.400      0.97418113
       24132.440      0.96786585
       24132.480      0.96342377
       24132.520      0.96214801
       24132.560      0.96445270
       24132.600      0.96967105
       24132.640      0.97637989
       24132.680      0.98304652
       24132.720      0.98859973
       24132.760      0.99262943
       24132.800      0.99524352
       24132.840      0.99679114
       24132.880      0.99764252
       24132.920      0.99808537
       24132.960      0.99830565
       24133.000      0.99841006
       24133.040      0.99845660
       24133.080      0.99847606
       24133.120      0.99848405
       24133.160      0.99848724
       24133.200      0.99848757
       24133.240      0.99848495
       24133.280      0.99847880
       24133.320      0.99846890
       24133.360      0.99845566
       24133.400      0.99843952
       24133.440      0.99842005
       24133.480      0.99839431
       24133.520      0.99835451
       24133.560      0.99828490
       24133.600      0.99815630
       24133.640      0.99791571
       24133.680      0.99746912
       24133.720      0.99666344
       24133.760      0.99528648
       24133.800      0.99310706
       24133.840      0.98998032
       24133.880      0.98600639
       24133.920      0.98167007
       24133.960      0.97782446
       24134.000      0.97543222
       24134.040      0.97516026
       24134.080      0.97705739
       24134.120      0.98052979
       24134.160      0.98462732
       24134.200      0.98845645
       24134.240      0.99146709
       24134.280      0.99350369
       24134.320      0.99467878
       24134.360      0.99520346
       24134.400      0.99528275
       24134.440      0.99506924
       24134.480      0.99464946
       24134.520      0.99404778
       24134.560      0.99323344
       24134.600      0.99211333
       24134.640      0.99049282
       24134.680      0.98798720
       24134.720      0.98386544
       24134.760      0.97680328
       24134.800      0.96455644
       24134.840      0.94365795
       24134.880      0.90946167
       24134.920      0.85717488
       24134.960      0.78471807
       24135.000      0.69685696
       24135.040      0.60620449
       24135.080      0.52699442
       24135.120      0.46713289
       24135.160      0.42692567
       24135.200      0.40313890
       24135.240      0.39254649
       24135.280      0.39346308
       24135.320      0.40623675
       24135.360      0.43329840
       24135.400      0.47869520
       24135.440      0.54625308
       24135.480      0.63490509
       24135.520      0.73348831
       24135.560      0.82375214
       24135.600      0.89221637
       24135.640      0.93690940
       24135.680      0.96320468
       24135.720      0.97766598
       24135.760      0.98531745
       24135.800      0.98933531
       24135.840      0.99151501
       24135.880      0.99278839
       24135.920      0.99360220
       24135.960      0.99415459
       24136.000      0.99451802
       24136.040      0.99468565
       24136.080      0.99456789
       24136.120      0.99394859
       24136.160      0.99240670
       24136.200      0.98922328
       24136.240      0.98332296
       24136.280      0.97334419
       24136.320      0.95799758
       24136.360      0.93673365
       24136.400      0.91041402
       24136.440      0.88138995
       24136.480      0.85256150
       24136.520      0.82611384
       24136.560      0.80305098
       24136.600      0.78369192
       24136.640      0.76870267
       24136.680      0.75958399
       24136.720      0.75818783
       24136.760      0.76571591
       24136.800      0.78193722
       24136.840      0.80507301
       24136.880      0.83239347
       24136.920      0.86116664
       24136.960      0.88930262
       24137.000      0.91531636
       24137.040      0.93800380
       24137.080      0.95635887
       24137.120      0.96984743
       24137.160      0.97861221
       24137.200      0.98335192
       24137.240      0.98500068
       24137.280      0.98445091
       24137.320      0.98238929
       24137.360      0.97914768
       24137.400      0.97444405
       24137.440      0.96696782
       24137.480      0.95392766
       24137.520      0.93083509
       24137.560      0.89231262
       24137.600      0.83489760
       24137.640      0.76128052
       24137.680      0.68174546
       24137.720      0.60947529
       24137.760      0.55414231
       24137.800      0.51981153
       24137.840      0.50699374
       24137.880      0.51540204
       24137.920      0.54517441
       24137.960      0.59600055
       24138.000      0.66446844
       24138.040      0.74141003
       24138.080      0.81260320
       24138.120      0.86405790
       24138.160      0.88699652
       24138.200      0.87741153
       24138.240      0.83391796
       24138.280      0.76012419
       24138.320      0.66820247
       24138.360      0.57695332
       24138.400      0.50231603
       24138.440      0.44947842
       24138.480      0.41601674
       24138.520      0.39784241
       24138.560      0.39194363
       24138.600      0.39720822
       24138.640      0.41461517
       24138.680      0.44706632
       24138.720      0.49859366
       24138.760      0.57186113
       24138.800      0.66301995
       24138.840      0.75834931
       24138.880      0.84066144
       24138.920      0.90059903
       24138.960      0.93915456
       24139.000      0.96208330
       24139.040      0.97510861
       24139.080      0.98235390
       24139.120      0.98639994
       24139.160      0.98872957
       24139.200      0.99014680
       24139.240      0.99107082
       24139.280      0.99171512
       24139.320      0.99218570
       24139.360      0.99253067
       24139.400      0.99276356
       24139.440      0.99286982
       24139.480      0.99280110
       24139.520      0.99246789
       24139.560      0.99173492
       24139.600      0.99042377
       24139.640      0.98835222
       24139.680      0.98543462
       24139.720      0.98177974
       24139.760      0.97769162
       24139.800      0.97366048
       24139.840      0.97033693
       24139.880      0.96839121
       24139.920      0.96828546
       24139.960      0.97005848
       24140.000      0.97331013
       24140.040      0.97736760
       24140.080      0.98151137
       24140.120      0.98517441
       24140.160      0.98804589
       24140.200      0.99005794
       24140.240      0.99129935
       24140.280      0.99191497
       24140.320      0.99201980
       24140.360      0.99165014
       24140.400      0.99074213
       24140.440      0.98913997
       24140.480      0.98664549
       24140.520      0.98311115
       24140.560      0.97856110
       24140.600      0.97327577
       24140.640      0.96777328
       24140.680      0.96268681
       24140.720      0.95861241
       24140.760      0.95601487
       24140.800      0.95518051
       24140.840      0.95611827
       24140.880      0.95838641
       24140.920      0.96093135
       24140.960      0.96204452
       24141.000      0.95931963
       24141.040      0.94954823
       24141.080      0.92861091
       24141.120      0.89190305
       24141.160      0.83636740
       24141.200      0.76419485
       24141.240      0.68470760
       24141.280      0.61022939
       24141.320      0.54930724
       24141.360      0.50431100
       24141.400      0.47353085
       24141.440      0.45380908
       24141.480      0.44202262
       24141.520      0.43567135
       24141.560      0.43302769
       24141.600      0.43309047
       24141.640      0.43549663
       24141.680      0.44048758
       24141.720      0.44890486
       24141.760      0.46202401
       24141.800      0.48103857
       24141.840      0.50607091
       24141.880      0.53458250
       24141.920      0.55949032
       24141.960      0.57013595
       24142.000      0.56048462
       24142.040      0.53633171
       24142.080      0.50898478
       24142.120      0.48654158
       24142.160      0.47242714
       24142.200      0.46708135
       24142.240      0.46914758
       24142.280      0.47579870
       24142.320      0.48286530
       24142.360      0.48621756
       24142.400      0.48476147
       24142.440      0.48159385
       24142.480      0.48163326
       24142.520      0.48941136
       24142.560      0.50868544
       24142.600      0.54257338
       24142.640      0.59298461
       24142.680      0.65872776
       24142.720      0.73298294
       24142.760      0.80333225
       24142.800      0.85673832
       24142.840      0.88504465
       24142.880      0.88526993
       24142.920      0.85703706
       24142.960      0.80263192
       24143.000      0.72994463
       24143.040      0.65255633
       24143.080      0.58381075
       24143.120      0.53112749
       24143.160      0.49600872
       24143.200      0.47711192
       24143.240      0.47266478
       24143.280      0.48139658
       24143.320      0.50229560
       24143.360      0.53333550
       24143.400      0.56911020
       24143.440      0.59854932
       24143.480      0.60816325
       24143.520      0.59353858
       24143.560      0.56415467
       24143.600      0.53332501
       24143.640      0.50986002
       24143.680      0.49793644
       24143.720      0.49952641
       24143.760      0.51613391
       24143.800      0.54937945
       24143.840      0.60031979
       24143.880      0.66738091
       24143.920      0.74384518
       24143.960      0.81817248
       24144.000      0.87932573
       24144.040      0.92244125
       24144.080      0.94901025
       24144.120      0.96326658
       24144.160      0.96921516
       24144.200      0.96952093
       24144.240      0.96542808
       24144.280      0.95690222
       24144.320      0.94263025
       24144.360      0.91987775
       24144.400      0.88466805
       24144.440      0.83328369
       24144.480      0.76578373
       24144.520      0.68920000
       24144.560      0.61539005
       24144.600      0.55428845
       24144.640      0.51010171
       24144.680      0.48277685
       24144.720      0.47089857
       24144.760      0.47353042
       24144.800      0.49090179
       24144.840      0.52419970
       24144.880      0.57433534
       24144.920      0.63927794
       24144.960      0.71054167
       24145.000      0.77253416
       24145.040      0.80840804
       24145.080      0.80833519
       24145.120      0.77338364
       24145.160      0.71464214
       24145.200      0.64842193
       24145.240      0.58893945
       24145.280      0.54396035
       24145.320      0.51572492
       24145.360      0.50395851
       24145.400      0.50810822
       24145.440      0.52821509
       24145.480      0.56456950
       24145.520      0.61612151
       24145.560      0.67785120
       24145.600      0.73916966
       24145.640      0.78736611
       24145.680      0.81544381
       24145.720      0.82599428
       24145.760      0.82746152
       24145.800      0.82846050
       24145.840      0.83464945
       24145.880      0.84809399
       24145.920      0.86791022
       24145.960      0.89138522
       24146.000      0.91517731
       24146.040      0.93634506
       24146.080      0.95298849
       24146.120      0.96435131
       24146.160      0.97039586
       24146.200      0.97106669
       24146.240      0.96550337
       24146.280      0.95140348
