 #      wave           flux
       23966.600      0.81549508
       23966.640      0.80302322
       23966.680      0.80299356
       23966.720      0.81539801
       23966.760      0.83841480
       23966.800      0.86845892
       23966.840      0.90065670
       23966.880      0.93010785
       23966.920      0.95351629
       23966.960      0.96998826
       23967.000      0.98048030
       23967.040      0.98665652
       23967.080      0.99006592
       23967.120      0.99183847
       23967.160      0.99268584
       23967.200      0.99301337
       23967.240      0.99303335
       23967.280      0.99284704
       23967.320      0.99249286
       23967.360      0.99196753
       23967.400      0.99122559
       23967.440      0.99015716
       23967.480      0.98853261
       23967.520      0.98589737
       23967.560      0.98139407
       23967.600      0.97351411
       23967.640      0.95985468
       23967.680      0.93712048
       23967.720      0.90195290
       23967.760      0.85314747
       23967.800      0.79417662
       23967.840      0.73294175
       23967.880      0.67819338
       23967.920      0.63616414
       23967.960      0.60980810
       23968.000      0.59958492
       23968.040      0.60417464
       23968.080      0.62037150
       23968.120      0.64214056
       23968.160      0.65977209
       23968.200      0.66235354
       23968.240      0.64562757
       23968.280      0.61619272
       23968.320      0.58478428
       23968.360      0.55951973
       23968.400      0.54489551
       23968.440      0.54312524
       23968.480      0.55537188
       23968.520      0.58231723
       23968.560      0.62398014
       23968.600      0.67883212
       23968.640      0.74256279
       23968.680      0.80759262
       23968.720      0.86512417
       23968.760      0.90935920
       23968.800      0.93970045
       23968.840      0.95900188
       23968.880      0.97082944
       23968.920      0.97805068
       23968.960      0.98258373
       23969.000      0.98558217
       23969.040      0.98769772
       23969.080      0.98928519
       23969.120      0.99053514
       23969.160      0.99155230
       23969.200      0.99239835
       23969.240      0.99311275
       23969.280      0.99372272
       23969.320      0.99424857
       23969.360      0.99470600
       23969.400      0.99510691
       23969.440      0.99546048
       23969.480      0.99577396
       23969.520      0.99605308
       23969.560      0.99630251
       23969.600      0.99652626
       23969.640      0.99672789
       23969.680      0.99691052
       23969.720      0.99707663
       23969.760      0.99722787
       23969.800      0.99736505
       23969.840      0.99748845
       23969.880      0.99759793
       23969.920      0.99769259
       23969.960      0.99776971
       23970.000      0.99782232
       23970.040      0.99783348
       23970.080      0.99776530
       23970.120      0.99754313
       23970.160      0.99704729
       23970.200      0.99612720
       23970.240      0.99462755
       23970.280      0.99245083
       23970.320      0.98968476
       23970.360      0.98670711
       23970.400      0.98416413
       23970.440      0.98275410
       23970.480      0.98292025
       23970.520      0.98461659
       23970.560      0.98734036
       23970.600      0.99039639
       23970.640      0.99318127
       23970.680      0.99535083
       23970.720      0.99684455
       23970.760      0.99778113
       23970.800      0.99832957
       23970.840      0.99863707
       23970.880      0.99880713
       23970.920      0.99890258
       23970.960      0.99895860
       23971.000      0.99899439
       23971.040      0.99902038
       23971.080      0.99904200
       23971.120      0.99906168
       23971.160      0.99908030
       23971.200      0.99909806
       23971.240      0.99911489
       23971.280      0.99913072
       23971.320      0.99914555
       23971.360      0.99915941
       23971.400      0.99917239
       23971.440      0.99918459
       23971.480      0.99919610
       23971.520      0.99920702
       23971.560      0.99921745
       23971.600      0.99922744
       23971.640      0.99923701
       23971.680      0.99924613
       23971.720      0.99925471
       23971.760      0.99926265
       23971.800      0.99926984
       23971.840      0.99927615
       23971.880      0.99928149
       23971.920      0.99928576
       23971.960      0.99928891
       23972.000      0.99929096
       23972.040      0.99929205
       23972.080      0.99929240
       23972.120      0.99929231
       23972.160      0.99929212
       23972.200      0.99929215
       23972.240      0.99929274
       23972.280      0.99929413
       23972.320      0.99929646
       23972.360      0.99929965
       23972.400      0.99930322
       23972.440      0.99930621
       23972.480      0.99930731
       23972.520      0.99930500
       23972.560      0.99929771
       23972.600      0.99928390
       23972.640      0.99926225
       23972.680      0.99923189
       23972.720      0.99919274
       23972.760      0.99914606
       23972.800      0.99909450
       23972.840      0.99904042
       23972.880      0.99898158
       23972.920      0.99890441
       23972.960      0.99877316
       23973.000      0.99851821
       23973.040      0.99803128
       23973.080      0.99715952
       23973.120      0.99568875
       23973.160      0.99332133
       23973.200      0.98969228
       23973.240      0.98447765
       23973.280      0.97756891
       23973.320      0.96925332
       23973.360      0.96031526
       23973.400      0.95194962
       23973.440      0.94549939
       23973.480      0.94210248
       23973.520      0.94238536
       23973.560      0.94629409
       23973.600      0.95311114
       23973.640      0.96164599
       23973.680      0.97055545
       23973.720      0.97869136
       23973.760      0.98534505
       23973.800      0.99029702
       23973.840      0.99369660
       23973.880      0.99587900
       23973.920      0.99720720
       23973.960      0.99798568
       23974.000      0.99843403
       23974.040      0.99869249
       23974.080      0.99884380
       23974.120      0.99893440
       23974.160      0.99898927
       23974.200      0.99902090
       23974.240      0.99903337
       23974.280      0.99902207
       23974.320      0.99896971
       23974.360      0.99884177
       23974.400      0.99858434
       23974.440      0.99812127
       23974.480      0.99735174
       23974.520      0.99616600
       23974.560      0.99450271
       23974.600      0.99243046
       23974.640      0.99020464
       23974.680      0.98825454
       23974.720      0.98705857
       23974.760      0.98694781
       23974.800      0.98794848
       23974.840      0.98977478
       23974.880      0.99197322
       23974.920      0.99410484
       23974.960      0.99587074
       23975.000      0.99715751
       23975.040      0.99800445
       23975.080      0.99852093
       23975.120      0.99881663
       23975.160      0.99897802
       23975.200      0.99906335
       23975.240      0.99910659
       23975.280      0.99912678
       23975.320      0.99913475
       23975.360      0.99913665
       23975.400      0.99913567
       23975.440      0.99913316
       23975.480      0.99912944
       23975.520      0.99912444
       23975.560      0.99911796
       23975.600      0.99910987
       23975.640      0.99910014
       23975.680      0.99908885
       23975.720      0.99907609
       23975.760      0.99906199
       23975.800      0.99904669
       23975.840      0.99903031
       23975.880      0.99901298
       23975.920      0.99899480
       23975.960      0.99897580
       23976.000      0.99895597
       23976.040      0.99893525
       23976.080      0.99891354
       23976.120      0.99889074
       23976.160      0.99886674
       23976.200      0.99884144
       23976.240      0.99881471
       23976.280      0.99878645
       23976.320      0.99875655
       23976.360      0.99872492
       23976.400      0.99869148
       23976.440      0.99865616
       23976.480      0.99861890
       23976.520      0.99857963
       23976.560      0.99853827
       23976.600      0.99849473
       23976.640      0.99844891
       23976.680      0.99840061
       23976.720      0.99834953
       23976.760      0.99829521
       23976.800      0.99823697
       23976.840      0.99817403
       23976.880      0.99810554
       23976.920      0.99803063
       23976.960      0.99794840
       23977.000      0.99785799
       23977.040      0.99775859
       23977.080      0.99764946
       23977.120      0.99752997
       23977.160      0.99739957
       23977.200      0.99725742
       23977.240      0.99710151
       23977.280      0.99692708
       23977.320      0.99672348
       23977.360      0.99646886
       23977.400      0.99612241
       23977.440      0.99560912
       23977.480      0.99479030
       23977.520      0.99341424
       23977.560      0.99105631
       23977.600      0.98708846
       23977.640      0.98073804
       23977.680      0.97131658
       23977.720      0.95865966
       23977.760      0.94355538
       23977.800      0.92757475
       23977.840      0.91229999
       23977.880      0.89838283
       23977.920      0.88496861
       23977.960      0.87016706
       23978.000      0.85280852
       23978.040      0.83404567
       23978.080      0.81722685
       23978.120      0.80622718
       23978.160      0.80372115
       23978.200      0.81015086
       23978.240      0.82316520
       23978.280      0.83727298
       23978.320      0.84407753
       23978.360      0.83416333
       23978.400      0.80163033
       23978.440      0.74909648
       23978.480      0.68726026
       23978.520      0.62836260
       23978.560      0.58081452
       23978.600      0.54850639
       23978.640      0.53255598
       23978.680      0.53309700
       23978.720      0.55027040
       23978.760      0.58428439
       23978.800      0.63456029
       23978.840      0.69812404
       23978.880      0.76807971
       23978.920      0.83428141
       23978.960      0.88763254
       23979.000      0.92459884
       23979.040      0.94701693
       23979.080      0.95868347
       23979.120      0.96273072
       23979.160      0.96067535
       23979.200      0.95226959
       23979.240      0.93560744
       23979.280      0.90760144
       23979.320      0.86547716
       23979.360      0.80959080
       23979.400      0.74545954
       23979.440      0.68187037
       23979.480      0.62665053
       23979.520      0.58441073
       23979.560      0.55694672
       23979.600      0.54456662
       23979.640      0.54718051
       23979.680      0.56481409
       23979.720      0.59749411
       23979.760      0.64451757
       23979.800      0.70320651
       23979.840      0.76770911
       23979.880      0.82937090
       23979.920      0.87998997
       23979.960      0.91569561
       23980.000      0.93718718
       23980.040      0.94684809
       23980.080      0.94613846
       23980.120      0.93445180
       23980.160      0.90911115
       23980.200      0.86676127
       23980.240      0.80678407
       23980.280      0.73485030
       23980.320      0.66175542
       23980.360      0.59774963
       23980.400      0.54871374
       23980.440      0.51647318
       23980.480      0.50082329
       23980.520      0.50124837
       23980.560      0.51778541
       23980.600      0.55101615
       23980.640      0.60117091
       23980.680      0.66637391
       23980.720      0.74066253
       23980.760      0.81383996
       23980.800      0.87538407
       23980.840      0.92004346
       23980.880      0.94898628
       23980.920      0.96645187
       23980.960      0.97663260
       23981.000      0.98256092
       23981.040      0.98612931
       23981.080      0.98841968
       23981.120      0.99001034
       23981.160      0.99119670
       23981.200      0.99212928
       23981.240      0.99288936
       23981.280      0.99352512
       23981.320      0.99406671
       23981.360      0.99453364
       23981.400      0.99493965
       23981.440      0.99529520
       23981.480      0.99560866
       23981.520      0.99588690
       23981.560      0.99613569
       23981.600      0.99635965
       23981.640      0.99656220
       23981.680      0.99674591
       23981.720      0.99691286
       23981.760      0.99706486
       23981.800      0.99720354
       23981.840      0.99733042
       23981.880      0.99744691
       23981.920      0.99755434
       23981.960      0.99765394
       23982.000      0.99774680
       23982.040      0.99783371
       23982.080      0.99791502
       23982.120      0.99799073
       23982.160      0.99806065
       23982.200      0.99812453
       23982.240      0.99818222
       23982.280      0.99823380
       23982.320      0.99827968
       23982.360      0.99832048
       23982.400      0.99835585
       23982.440      0.99838137
       23982.480      0.99838288
       23982.520      0.99832858
       23982.560      0.99816247
       23982.600      0.99780035
       23982.640      0.99712182
       23982.680      0.99596925
       23982.720      0.99419448
       23982.760      0.99176242
       23982.800      0.98887388
       23982.840      0.98602401
       23982.880      0.98390405
       23982.920      0.98312905
       23982.960      0.98394738
       23983.000      0.98611270
       23983.040      0.98900973
       23983.080      0.99194844
       23983.120      0.99443209
       23983.160      0.99625916
       23983.200      0.99746444
       23983.240      0.99819485
       23983.280      0.99861062
       23983.320      0.99883379
       23983.360      0.99894714
       23983.400      0.99900499
       23983.440      0.99903927
       23983.480      0.99906508
       23983.520      0.99908765
       23983.560      0.99910778
       23983.600      0.99912502
       23983.640      0.99913912
       23983.680      0.99915028
       23983.720      0.99915901
       23983.760      0.99916598
       23983.800      0.99917190
       23983.840      0.99917743
       23983.880      0.99918302
       23983.920      0.99918883
       23983.960      0.99919477
       23984.000      0.99920059
       23984.040      0.99920595
       23984.080      0.99921048
       23984.120      0.99921388
       23984.160      0.99921593
       23984.200      0.99921662
       23984.240      0.99921615
       23984.280      0.99921493
       23984.320      0.99921348
       23984.360      0.99921231
       23984.400      0.99921186
       23984.440      0.99921233
       23984.480      0.99921350
       23984.520      0.99921444
       23984.560      0.99921338
       23984.600      0.99920801
       23984.640      0.99919578
       23984.680      0.99917425
       23984.720      0.99914145
       23984.760      0.99909624
       23984.800      0.99903845
       23984.840      0.99896785
       23984.880      0.99887887
       23984.920      0.99874860
       23984.960      0.99851660
       23985.000      0.99805921
       23985.040      0.99717415
       23985.080      0.99557416
       23985.120      0.99287284
       23985.160      0.98860608
       23985.200      0.98240874
       23985.240      0.97432765
       23985.280      0.96511450
       23985.320      0.95626328
       23985.360      0.94963787
       23985.400      0.94682091
       23985.440      0.94852264
       23985.480      0.95431009
       23985.520      0.96277073
       23985.560      0.97204628
       23985.600      0.98049912
       23985.640      0.98717854
       23985.680      0.99188154
       23985.720      0.99489816
       23985.760      0.99669430
       23985.800      0.99770747
       23985.840      0.99825929
       23985.880      0.99855516
       23985.920      0.99871494
       23985.960      0.99880375
       23986.000      0.99885500
       23986.040      0.99888521
       23986.080      0.99890234
       23986.120      0.99891021
       23986.160      0.99891083
       23986.200      0.99890542
       23986.240      0.99889480
       23986.280      0.99887946
       23986.320      0.99885956
       23986.360      0.99883497
       23986.400      0.99880532
       23986.440      0.99877011
       23986.480      0.99872881
       23986.520      0.99868086
       23986.560      0.99862572
       23986.600      0.99856286
       23986.640      0.99849175
       23986.680      0.99841180
       23986.720      0.99832227
       23986.760      0.99822200
       23986.800      0.99810903
       23986.840      0.99797984
       23986.880      0.99782834
       23986.920      0.99764532
       23986.960      0.99741864
       23987.000      0.99713272
       23987.040      0.99676523
       23987.080      0.99627779
       23987.120      0.99559409
       23987.160      0.99455371
       23987.200      0.99282584
       23987.240      0.98976634
       23987.280      0.98420867
       23987.320      0.97420725
       23987.360      0.95688101
       23987.400      0.92878803
       23987.440      0.88747059
       23987.480      0.83405004
       23987.520      0.77456913
       23987.560      0.71780298
       23987.600      0.67148701
       23987.640      0.64042147
       23987.680      0.62681924
       23987.720      0.63136885
       23987.760      0.65385955
       23987.800      0.69295982
       23987.840      0.74528768
       23987.880      0.80450868
       23987.920      0.86196136
       23987.960      0.90976449
       23988.000      0.94429943
       23988.040      0.96656343
       23988.080      0.97979202
       23988.120      0.98725033
       23988.160      0.99135257
       23988.200      0.99362056
       23988.240      0.99492625
       23988.280      0.99573680
       23988.320      0.99628693
       23988.360      0.99668921
       23988.400      0.99699711
       23988.440      0.99723764
       23988.480      0.99742675
       23988.520      0.99757583
       23988.560      0.99769416
       23988.600      0.99778952
       23988.640      0.99786783
       23988.680      0.99793286
       23988.720      0.99798669
       23988.760      0.99803039
       23988.800      0.99806455
       23988.840      0.99808947
       23988.880      0.99810534
       23988.920      0.99811234
       23988.960      0.99811064
       23989.000      0.99810044
       23989.040      0.99808195
       23989.080      0.99805532
       23989.120      0.99802060
       23989.160      0.99797762
       23989.200      0.99792582
       23989.240      0.99786386
       23989.280      0.99778936
       23989.320      0.99769901
       23989.360      0.99758879
       23989.400      0.99745389
       23989.440      0.99728796
       23989.480      0.99708111
       23989.520      0.99681524
       23989.560      0.99645443
       23989.600      0.99592508
       23989.640      0.99507883
       23989.680      0.99363515
       23989.720      0.99109469
       23989.760      0.98662352
       23989.800      0.97898473
       23989.840      0.96666978
       23989.880      0.94842097
       23989.920      0.92412430
       23989.960      0.89561460
       23990.000      0.86664477
       23990.040      0.84183547
       23990.080      0.82531903
       23990.120      0.81980738
       23990.160      0.82618798
       23990.200      0.84343367
       23990.240      0.86868488
       23990.280      0.89763412
       23990.320      0.92553220
       23990.360      0.94868496
       23990.400      0.96551187
       23990.440      0.97639784
       23990.480      0.98271956
       23990.520      0.98594878
       23990.560      0.98721452
       23990.600      0.98721928
       23990.640      0.98629545
       23990.680      0.98445709
       23990.720      0.98138583
       23990.760      0.97632319
       23990.800      0.96787049
       23990.840      0.95374601
       23990.880      0.93071353
       23990.920      0.89520260
       23990.960      0.84534108
       23991.000      0.78376119
       23991.040      0.71797815
       23991.080      0.65682535
       23991.120      0.60672883
       23991.160      0.57083472
       23991.200      0.55006459
       23991.240      0.54442032
       23991.280      0.55383442
       23991.320      0.57840274
       23991.360      0.61799391
       23991.400      0.67125681
       23991.440      0.73426956
       23991.480      0.79977005
       23991.520      0.85874787
       23991.560      0.90453877
       23991.600      0.93555039
       23991.640      0.95389971
       23991.680      0.96257432
       23991.720      0.96390760
       23991.760      0.95952763
       23991.800      0.95102340
       23991.840      0.94060407
       23991.880      0.93117182
       23991.920      0.92565107
       23991.960      0.92599043
       23992.000      0.93239688
       23992.040      0.94328235
       23992.080      0.95609369
       23992.120      0.96837331
       23992.160      0.97846448
       23992.200      0.98573104
       23992.240      0.99044285
       23992.280      0.99328902
       23992.320      0.99494009
       23992.360      0.99588923
       23992.400      0.99645355
       23992.440      0.99681609
       23992.480      0.99707347
       23992.520      0.99727375
       23992.560      0.99744004
       23992.600      0.99758357
       23992.640      0.99771035
       23992.680      0.99782403
       23992.720      0.99792702
       23992.760      0.99802093
       23992.800      0.99810697
       23992.840      0.99818608
       23992.880      0.99825908
       23992.920      0.99832667
       23992.960      0.99838939
       23993.000      0.99844766
       23993.040      0.99850180
       23993.080      0.99855211
       23993.120      0.99859884
       23993.160      0.99864224
       23993.200      0.99868255
       23993.240      0.99872003
       23993.280      0.99875489
       23993.320      0.99878738
       23993.360      0.99881771
       23993.400      0.99884607
       23993.440      0.99887261
       23993.480      0.99889747
       23993.520      0.99892073
       23993.560      0.99894248
       23993.600      0.99896278
       23993.640      0.99898172
       23993.680      0.99899936
       23993.720      0.99901577
       23993.760      0.99903102
       23993.800      0.99904517
       23993.840      0.99905829
       23993.880      0.99907043
       23993.920      0.99908164
       23993.960      0.99909196
       23994.000      0.99910142
       23994.040      0.99911004
       23994.080      0.99911785
       23994.120      0.99912487
       23994.160      0.99913114
       23994.200      0.99913667
       23994.240      0.99914148
       23994.280      0.99914560
       23994.320      0.99914902
       23994.360      0.99915175
       23994.400      0.99915375
       23994.440      0.99915499
       23994.480      0.99915540
       23994.520      0.99915491
       23994.560      0.99915345
       23994.600      0.99915094
       23994.640      0.99914732
       23994.680      0.99914251
       23994.720      0.99913647
       23994.760      0.99912917
       23994.800      0.99912065
       23994.840      0.99911105
       23994.880      0.99910064
       23994.920      0.99908982
       23994.960      0.99907899
       23995.000      0.99906843
       23995.040      0.99905808
       23995.080      0.99904727
       23995.120      0.99903444
       23995.160      0.99901724
       23995.200      0.99899285
       23995.240      0.99895818
       23995.280      0.99890949
       23995.320      0.99884058
       23995.360      0.99873756
       23995.400      0.99856687
       23995.440      0.99825572
       23995.480      0.99767700
       23995.520      0.99667008
       23995.560      0.99509444
       23995.600      0.99289367
       23995.640      0.99017354
       23995.680      0.98727165
       23995.720      0.98476391
       23995.760      0.98330598
       23995.800      0.98333772
       23995.840      0.98483710
       23995.880      0.98732517
       23995.920      0.99011940
       23995.960      0.99263109
       23996.000      0.99453965
       23996.040      0.99579262
       23996.080      0.99649656
       23996.120      0.99680677
       23996.160      0.99685432
       23996.200      0.99672949
       23996.240      0.99648936
       23996.280      0.99616336
       23996.320      0.99575732
       23996.360      0.99526056
       23996.400      0.99465057
       23996.440      0.99389278
       23996.480      0.99293583
       23996.520      0.99170283
       23996.560      0.99007831
       23996.600      0.98788771
       23996.640      0.98486842
       23996.680      0.98064651
       23996.720      0.97473007
       23996.760      0.96656325
       23996.800      0.95571639
       23996.840      0.94228223
       23996.880      0.92739180
       23996.920      0.91344714
       23996.960      0.90356563
       23997.000      0.90034035
       23997.040      0.90467214
       23997.080      0.91535698
       23997.120      0.92963752
       23997.160      0.94443374
       23997.200      0.95752222
       23997.240      0.96795520
       23997.280      0.97575227
       23997.320      0.98138165
       23997.360      0.98539617
       23997.400      0.98827156
       23997.440      0.99036391
       23997.480      0.99192065
       23997.520      0.99310823
       23997.560      0.99403598
       23997.600      0.99477587
       23997.640      0.99537716
       23997.680      0.99587414
       23997.720      0.99628992
       23997.760      0.99663994
       23997.800      0.99693536
       23997.840      0.99718511
       23997.880      0.99739698
       23997.920      0.99757800
       23997.960      0.99773457
       23998.000      0.99787209
       23998.040      0.99799463
       23998.080      0.99810488
       23998.120      0.99820462
       23998.160      0.99829512
       23998.200      0.99837739
       23998.240      0.99845229
       23998.280      0.99852060
       23998.320      0.99858300
       23998.360      0.99864007
       23998.400      0.99869223
       23998.440      0.99873986
       23998.480      0.99878324
       23998.520      0.99882266
       23998.560      0.99885837
       23998.600      0.99889065
       23998.640      0.99891975
       23998.680      0.99894591
       23998.720      0.99896941
       23998.760      0.99899049
       23998.800      0.99900940
       23998.840      0.99902641
       23998.880      0.99904175
       23998.920      0.99905566
       23998.960      0.99906834
       23999.000      0.99907997
       23999.040      0.99909064
       23999.080      0.99910042
       23999.120      0.99910936
       23999.160      0.99911745
       23999.200      0.99912473
       23999.240      0.99913119
       23999.280      0.99913685
       23999.320      0.99914170
       23999.360      0.99914576
       23999.400      0.99914904
       23999.440      0.99915153
       23999.480      0.99915324
       23999.520      0.99915418
       23999.560      0.99915436
       23999.600      0.99915379
       23999.640      0.99915246
       23999.680      0.99915040
       23999.720      0.99914760
       23999.760      0.99914409
       23999.800      0.99913988
       23999.840      0.99913497
       23999.880      0.99912938
       23999.920      0.99912312
       23999.960      0.99911621
       24000.000      0.99910866
       24000.040      0.99910047
       24000.080      0.99909167
       24000.120      0.99908227
       24000.160      0.99907226
       24000.200      0.99906167
       24000.240      0.99905049
       24000.280      0.99903872
       24000.320      0.99902632
       24000.360      0.99901323
       24000.400      0.99899940
       24000.440      0.99898473
       24000.480      0.99896915
       24000.520      0.99895255
       24000.560      0.99893486
       24000.600      0.99891597
       24000.640      0.99889580
       24000.680      0.99887425
       24000.720      0.99885123
       24000.760      0.99882666
       24000.800      0.99880043
       24000.840      0.99877246
       24000.880      0.99874265
       24000.920      0.99871092
       24000.960      0.99867716
       24001.000      0.99864129
       24001.040      0.99860319
       24001.080      0.99856278
       24001.120      0.99851994
       24001.160      0.99847454
       24001.200      0.99842643
       24001.240      0.99837534
       24001.280      0.99832092
       24001.320      0.99826257
       24001.360      0.99819951
       24001.400      0.99813081
       24001.440      0.99805548
       24001.480      0.99797251
       24001.520      0.99788090
       24001.560      0.99777971
       24001.600      0.99766801
       24001.640      0.99754481
       24001.680      0.99740847
       24001.720      0.99725549
       24001.760      0.99707825
       24001.800      0.99686139
       24001.840      0.99657818
       24001.880      0.99618741
       24001.920      0.99562773
       24001.960      0.99480904
       24002.000      0.99361221
       24002.040      0.99191013
       24002.080      0.98959891
       24002.120      0.98662291
       24002.160      0.98293428
       24002.200      0.97830517
       24002.240      0.97210041
       24002.280      0.96315530
       24002.320      0.94990865
       24002.360      0.93116609
       24002.400      0.90727052
       24002.440      0.88080317
       24002.480      0.85601735
       24002.520      0.83735322
       24002.560      0.82812475
       24002.600      0.82988114
       24002.640      0.84223403
       24002.680      0.86286740
       24002.720      0.88778129
       24002.760      0.91204963
       24002.800      0.93107531
       24002.840      0.94159521
       24002.880      0.94158306
       24002.920      0.92925695
       24002.960      0.90245610
       24003.000      0.85965018
       24003.040      0.80260927
       24003.080      0.73801400
       24003.120      0.67505144
       24003.160      0.62130718
       24003.200      0.58099721
       24003.240      0.55564771
       24003.280      0.54546152
       24003.320      0.55034739
       24003.360      0.57035143
       24003.400      0.60544629
       24003.440      0.65470025
       24003.480      0.71497542
       24003.520      0.77985360
       24003.560      0.84044016
       24003.600      0.88902017
       24003.640      0.92260243
       24003.680      0.94247665
       24003.720      0.95118938
       24003.760      0.95019023
       24003.800      0.93889376
       24003.840      0.91476033
       24003.880      0.87463429
       24003.920      0.81788444
       24003.960      0.74964312
       24004.000      0.67987147
       24004.040      0.61832176
       24004.080      0.57094568
       24004.120      0.53997225
       24004.160      0.52563556
       24004.200      0.52770977
       24004.240      0.54626418
       24004.280      0.58156445
       24004.320      0.63312380
       24004.360      0.69804357
       24004.400      0.76947114
       24004.440      0.83727786
       24004.480      0.89239737
       24004.520      0.93138269
       24004.560      0.95624533
       24004.600      0.97111411
       24004.640      0.97974660
       24004.680      0.98477501
       24004.720      0.98781624
       24004.760      0.98978174
       24004.800      0.99115361
       24004.840      0.99217908
       24004.880      0.99298717
       24004.920      0.99364824
       24004.960      0.99420174
       24005.000      0.99467150
       24005.040      0.99507380
       24005.080      0.99542095
       24005.120      0.99572294
       24005.160      0.99598796
       24005.200      0.99622246
       24005.240      0.99643110
       24005.280      0.99661729
       24005.320      0.99678369
       24005.360      0.99693257
       24005.400      0.99706595
       24005.440      0.99718567
       24005.480      0.99729345
       24005.520      0.99739081
       24005.560      0.99747892
       24005.600      0.99755839
       24005.640      0.99762894
       24005.680      0.99768952
       24005.720      0.99773857
       24005.760      0.99777430
       24005.800      0.99779455
       24005.840      0.99779595
       24005.880      0.99777152
       24005.920      0.99770450
       24005.960      0.99755348
       24006.000      0.99722477
       24006.040      0.99653160
       24006.080      0.99514968
       24006.120      0.99259233
       24006.160      0.98822365
       24006.200      0.98138295
       24006.240      0.97174469
       24006.280      0.95982011
       24006.320      0.94724751
       24006.360      0.93648248
       24006.400      0.92986661
       24006.440      0.92855857
       24006.480      0.93191886
       24006.520      0.93770681
       24006.560      0.94311253
       24006.600      0.94619255
       24006.640      0.94682436
       24006.680      0.94648040
       24006.720      0.94716477
       24006.760      0.95034032
       24006.800      0.95631142
       24006.840      0.96426183
       24006.880      0.97276786
       24006.920      0.98046332
       24006.960      0.98652276
       24007.000      0.99076098
       24007.040      0.99343175
       24007.080      0.99494852
       24007.120      0.99569850
       24007.160      0.99595867
       24007.200      0.99588485
       24007.240      0.99552054
       24007.280      0.99478341
       24007.320      0.99341462
       24007.360      0.99086150
       24007.400      0.98608718
       24007.440      0.97734906
       24007.480      0.96203815
       24007.520      0.93696978
       24007.560      0.89970121
       24007.600      0.85086323
       24007.640      0.79565660
       24007.680      0.74227735
       24007.720      0.69850104
       24007.760      0.66956426
       24007.800      0.65811497
       24007.840      0.66499926
       24007.880      0.68972143
       24007.920      0.73015806
       24007.960      0.78177061
       24008.000      0.83730883
       24008.040      0.88836861
       24008.080      0.92872803
       24008.120      0.95666027
       24008.160      0.97407592
       24008.200      0.98414744
       24008.240      0.98968810
       24008.280      0.99265723
       24008.320      0.99424569
       24008.360      0.99511566
       24008.400      0.99561169
       24008.440      0.99590193
       24008.480      0.99606473
       24008.520      0.99613485
       24008.560      0.99612352
       24008.600      0.99602304
       24008.640      0.99580330
       24008.680      0.99540843
       24008.720      0.99475385
       24008.760      0.99371941
       24008.800      0.99214933
       24008.840      0.98989519
       24008.880      0.98691942
       24008.920      0.98342075
       24008.960      0.97991173
       24009.000      0.97714415
       24009.040      0.97584679
       24009.080      0.97639340
       24009.120      0.97861846
       24009.160      0.98189855
       24009.200      0.98544632
       24009.240      0.98862514
       24009.280      0.99110893
       24009.320      0.99285701
       24009.360      0.99398957
       24009.400      0.99467292
       24009.440      0.99505403
       24009.480      0.99523623
       24009.520      0.99528268
       24009.560      0.99522988
       24009.600      0.99509771
       24009.640      0.99489423
       24009.680      0.99461793
       24009.720      0.99426022
       24009.760      0.99380677
       24009.800      0.99323577
       24009.840      0.99251219
       24009.880      0.99157530
       24009.920      0.99031176
       24009.960      0.98850104
       24010.000      0.98571279
       24010.040      0.98112580
       24010.080      0.97325399
       24010.120      0.95961063
       24010.160      0.93648438
       24010.200      0.89939722
       24010.240      0.84527531
       24010.280      0.77620199
       24010.320      0.70086016
       24010.360      0.63035166
       24010.400      0.57276066
       24010.440      0.53159523
       24010.480      0.50731706
       24010.520      0.49933644
       24010.560      0.50731628
       24010.600      0.53159564
       24010.640      0.57276464
       24010.680      0.63036294
       24010.720      0.70088627
       24010.760      0.77625027
       24010.800      0.84535154
       24010.840      0.89950609
       24010.880      0.93662962
       24010.920      0.95979214
       24010.960      0.97347176
       24011.000      0.98138212
       24011.040      0.98600915
       24011.080      0.98883867
       24011.120      0.99069469
       24011.160      0.99200933
       24011.200      0.99300252
       24011.240      0.99378705
       24011.280      0.99442522
       24011.320      0.99495553
       24011.360      0.99540328
       24011.400      0.99578563
       24011.440      0.99611505
       24011.480      0.99640111
       24011.520      0.99665120
       24011.560      0.99687111
       24011.600      0.99706557
       24011.640      0.99723852
       24011.680      0.99739322
       24011.720      0.99753236
       24011.760      0.99765819
       24011.800      0.99777254
       24011.840      0.99787675
       24011.880      0.99797179
       24011.920      0.99805839
       24011.960      0.99813718
       24012.000      0.99820869
       24012.040      0.99827346
       24012.080      0.99833200
       24012.120      0.99838481
       24012.160      0.99843240
       24012.200      0.99847529
       24012.240      0.99851397
       24012.280      0.99854894
       24012.320      0.99858067
       24012.360      0.99860962
       24012.400      0.99863618
       24012.440      0.99866065
       24012.480      0.99868319
       24012.520      0.99870393
       24012.560      0.99872293
       24012.600      0.99874023
       24012.640      0.99875585
       24012.680      0.99876983
       24012.720      0.99878218
       24012.760      0.99879294
       24012.800      0.99880211
       24012.840      0.99880972
       24012.880      0.99881579
       24012.920      0.99882035
       24012.960      0.99882341
       24013.000      0.99882499
       24013.040      0.99882511
       24013.080      0.99882377
       24013.120      0.99882099
       24013.160      0.99881676
