 #      wave           flux
       23873.480      0.97169645
       23873.510      0.95912061
       23873.540      0.93936169
       23873.570      0.90942160
       23873.600      0.86631867
       23873.630      0.80850182
       23873.660      0.73782839
       23873.690      0.66045126
       23873.720      0.58482738
       23873.750      0.51796181
       23873.780      0.46323074
       23873.810      0.42092188
       23873.840      0.38980079
       23873.870      0.36824991
       23873.900      0.35482250
       23873.930      0.34848079
       23873.960      0.34869708
       23873.990      0.35548994
       23874.020      0.36942225
       23874.050      0.39156256
       23874.080      0.42337924
       23874.110      0.46648683
       23874.140      0.52206075
       23874.170      0.58965723
       23874.200      0.66565281
       23874.230      0.74284431
       23874.260      0.81281311
       23874.290      0.86966541
       23874.320      0.91182262
       23874.350      0.94099068
       23874.380      0.96018595
       23874.410      0.97237957
       23874.440      0.97995347
       23874.470      0.98461939
       23874.500      0.98752090
       23874.530      0.98937899
       23874.560      0.99062642
       23874.590      0.99151362
       23874.620      0.99218206
       23874.650      0.99271089
       23874.680      0.99314448
       23874.710      0.99350827
       23874.740      0.99381769
       23874.770      0.99408286
       23874.800      0.99431097
       23874.830      0.99450736
       23874.860      0.99467618
       23874.890      0.99482078
       23874.920      0.99494374
       23874.950      0.99504683
       23874.980      0.99513116
       23875.010      0.99519737
       23875.040      0.99524586
       23875.070      0.99527690
       23875.100      0.99529078
       23875.130      0.99528766
       23875.160      0.99526754
       23875.190      0.99523001
       23875.220      0.99517407
       23875.250      0.99509811
       23875.280      0.99499994
       23875.310      0.99487685
       23875.340      0.99472545
       23875.370      0.99454119
       23875.400      0.99431736
       23875.430      0.99404291
       23875.460      0.99369813
       23875.490      0.99324648
       23875.520      0.99262042
       23875.550      0.99169648
       23875.580      0.99025192
       23875.610      0.98789383
       23875.640      0.98395229
       23875.670      0.97733958
       23875.700      0.96639192
       23875.730      0.94873285
       23875.760      0.92127902
       23875.790      0.88066521
       23875.820      0.82450244
       23875.850      0.75350346
       23875.880      0.67308432
       23875.910      0.59216458
       23875.940      0.51926362
       23875.970      0.45923432
       23876.000      0.41301926
       23876.030      0.37934400
       23876.060      0.35628760
       23876.090      0.34208444
       23876.120      0.33544902
       23876.150      0.33570176
       23876.180      0.34280359
       23876.210      0.35733720
       23876.240      0.38043710
       23876.270      0.41363089
       23876.300      0.45848483
       23876.330      0.51579744
       23876.360      0.58418081
       23876.390      0.65889274
       23876.420      0.73263692
       23876.450      0.79847709
       23876.480      0.85252494
       23876.510      0.89427950
       23876.540      0.92524927
       23876.570      0.94756230
       23876.600      0.96324919
       23876.630      0.97402119
       23876.660      0.98125100
       23876.690      0.98600474
       23876.720      0.98908036
       23876.750      0.99104849
       23876.780      0.99229883
       23876.810      0.99309002
       23876.840      0.99358967
       23876.870      0.99390247
       23876.900      0.99408968
       23876.930      0.99418164
       23876.960      0.99418527
       23876.990      0.99408551
       23877.020      0.99383883
       23877.050      0.99335588
       23877.080      0.99246900
       23877.110      0.99087922
       23877.140      0.98808144
       23877.170      0.98326845
       23877.200      0.97521893
       23877.230      0.96220904
       23877.260      0.94203668
       23877.290      0.91231130
       23877.320      0.87119954
       23877.350      0.81861516
       23877.380      0.75725169
       23877.410      0.69241092
       23877.440      0.63029129
       23877.470      0.57588172
       23877.500      0.53193102
       23877.530      0.49924844
       23877.560      0.47756378
       23877.590      0.46628546
       23877.620      0.46497705
       23877.650      0.47358417
       23877.680      0.49245802
       23877.710      0.52218505
       23877.740      0.56318277
       23877.770      0.61501448
       23877.800      0.67551784
       23877.830      0.74027058
       23877.860      0.80322414
       23877.890      0.85862712
       23877.920      0.90299958
       23877.950      0.93574702
       23877.980      0.95835496
       23878.010      0.97315670
       23878.040      0.98245041
       23878.070      0.98810000
       23878.100      0.99145670
       23878.130      0.99343235
       23878.160      0.99460777
       23878.190      0.99533157
       23878.220      0.99580251
       23878.250      0.99612964
       23878.280      0.99637113
       23878.310      0.99655767
       23878.340      0.99670591
       23878.370      0.99682557
       23878.400      0.99692307
       23878.430      0.99700318
       23878.460      0.99706975
       23878.490      0.99712584
       23878.520      0.99717366
       23878.550      0.99721466
       23878.580      0.99724968
       23878.610      0.99727917
       23878.640      0.99730337
       23878.670      0.99732237
       23878.700      0.99733616
       23878.730      0.99734474
       23878.760      0.99734807
       23878.790      0.99734611
       23878.820      0.99733884
       23878.850      0.99732627
       23878.880      0.99730839
       23878.910      0.99728521
       23878.940      0.99725673
       23878.970      0.99722292
       23879.000      0.99718370
       23879.030      0.99713894
       23879.060      0.99708836
       23879.090      0.99703154
       23879.120      0.99696786
       23879.150      0.99689654
       23879.180      0.99681666
       23879.210      0.99672715
       23879.240      0.99662668
       23879.270      0.99651347
       23879.300      0.99638471
       23879.330      0.99623550
       23879.360      0.99605664
       23879.390      0.99583050
       23879.420      0.99552398
       23879.450      0.99507699
       23879.480      0.99438424
       23879.510      0.99326741
       23879.540      0.99143657
       23879.570      0.98844517
       23879.600      0.98364900
       23879.630      0.97619066
       23879.660      0.96505246
       23879.690      0.94923460
       23879.720      0.92809250
       23879.750      0.90177708
       23879.780      0.87158168
       23879.810      0.83993249
       23879.840      0.80989975
       23879.870      0.78438001
       23879.900      0.76525810
       23879.930      0.75276732
       23879.960      0.74510733
       23879.990      0.73835119
       23880.020      0.72683356
       23880.050      0.70451158
       23880.080      0.66767260
       23880.110      0.61776743
       23880.140      0.56135581
       23880.170      0.50635273
       23880.200      0.45822930
       23880.230      0.41919782
       23880.260      0.38938081
       23880.290      0.36801900
       23880.320      0.35415769
       23880.350      0.34699154
       23880.380      0.34603866
       23880.410      0.35121829
       23880.440      0.36286543
       23880.470      0.38169070
       23880.500      0.40866507
       23880.530      0.44477938
       23880.560      0.49055045
       23880.590      0.54507599
       23880.620      0.60474244
       23880.650      0.66260529
       23880.680      0.70965664
       23880.710      0.73741330
       23880.740      0.74008721
       23880.770      0.71600600
       23880.800      0.66879934
       23880.830      0.60726083
       23880.860      0.54243662
       23880.890      0.48344597
       23880.920      0.43519321
       23880.950      0.39887966
       23880.980      0.37375573
       23881.010      0.35855310
       23881.040      0.35224304
       23881.070      0.35437898
       23881.100      0.36523515
       23881.130      0.38581574
       23881.160      0.41772307
       23881.190      0.46275869
       23881.220      0.52199105
       23881.250      0.59417699
       23881.280      0.67433824
       23881.310      0.75418067
       23881.340      0.82505937
       23881.370      0.88153426
       23881.400      0.92263854
       23881.430      0.95053392
       23881.460      0.96849087
       23881.490      0.97959264
       23881.520      0.98625144
       23881.550      0.99016874
       23881.580      0.99246304
       23881.610      0.99382950
       23881.640      0.99467850
       23881.670      0.99524161
       23881.700      0.99564525
       23881.730      0.99595686
       23881.760      0.99621201
       23881.790      0.99642955
       23881.820      0.99661978
       23881.850      0.99678860
       23881.880      0.99693961
       23881.910      0.99707523
       23881.940      0.99719728
       23881.970      0.99730725
       23882.000      0.99740649
       23882.030      0.99749625
       23882.060      0.99757769
       23882.090      0.99765193
       23882.120      0.99772001
       23882.150      0.99778283
       23882.180      0.99784114
       23882.210      0.99789550
       23882.240      0.99794627
       23882.270      0.99799372
       23882.300      0.99803805
       23882.330      0.99807940
       23882.360      0.99811790
       23882.390      0.99815367
       23882.420      0.99818679
       23882.450      0.99821738
       23882.480      0.99824555
       23882.510      0.99827142
       23882.540      0.99829511
       23882.570      0.99831676
       23882.600      0.99833652
       23882.630      0.99835455
       23882.660      0.99837100
       23882.690      0.99838603
       23882.720      0.99839980
       23882.750      0.99841245
       23882.780      0.99842410
       23882.810      0.99843483
       23882.840      0.99844469
       23882.870      0.99845362
       23882.900      0.99846147
       23882.930      0.99846795
       23882.960      0.99847271
       23882.990      0.99847535
       23883.020      0.99847545
       23883.050      0.99847259
       23883.080      0.99846638
       23883.110      0.99845651
       23883.140      0.99844280
       23883.170      0.99842523
       23883.200      0.99840409
       23883.230      0.99838001
       23883.260      0.99835391
       23883.290      0.99832654
       23883.320      0.99829760
       23883.350      0.99826452
       23883.380      0.99822067
       23883.410      0.99815287
       23883.440      0.99803918
       23883.470      0.99784812
       23883.500      0.99753807
       23883.530      0.99705543
       23883.560      0.99633112
       23883.590      0.99527668
       23883.620      0.99378754
       23883.650      0.99176042
       23883.680      0.98912147
       23883.710      0.98585851
       23883.740      0.98205170
       23883.770      0.97789232
       23883.800      0.97367504
       23883.830      0.96975564
       23883.860      0.96647375
       23883.890      0.96404863
       23883.920      0.96246398
       23883.950      0.96135756
       23883.980      0.95992440
       23884.010      0.95684207
       23884.040      0.95023232
       23884.070      0.93769910
       23884.100      0.91654433
       23884.130      0.88433320
       23884.160      0.83992072
       23884.190      0.78463926
       23884.220      0.72274298
       23884.250      0.66031880
       23884.280      0.60316860
       23884.310      0.55518341
       23884.340      0.51808612
       23884.370      0.49211395
       23884.400      0.47685311
       23884.430      0.47184110
       23884.460      0.47689570
       23884.490      0.49222037
       23884.520      0.51830679
       23884.550      0.55561071
       23884.580      0.60395892
       23884.610      0.66172212
       23884.640      0.72513108
       23884.670      0.78852183
       23884.700      0.84592639
       23884.730      0.89314056
       23884.760      0.92877680
       23884.790      0.95380579
       23884.820      0.97036644
       23884.850      0.98075338
       23884.880      0.98688641
       23884.910      0.99014996
       23884.940      0.99141946
       23884.970      0.99115771
       23885.000      0.98953162
       23885.030      0.98653545
       23885.060      0.98212478
       23885.090      0.97636050
       23885.120      0.96954053
       23885.150      0.96227364
       23885.180      0.95544721
       23885.210      0.95007177
       23885.240      0.94704293
       23885.270      0.94690329
       23885.300      0.94969092
       23885.330      0.95492990
       23885.360      0.96176563
       23885.390      0.96919564
       23885.420      0.97631522
       23885.450      0.98249256
       23885.480      0.98742564
       23885.510      0.99109466
       23885.540      0.99366059
       23885.570      0.99536202
       23885.600      0.99643764
       23885.630      0.99708347
       23885.660      0.99744397
       23885.690      0.99762181
       23885.720      0.99768915
       23885.750      0.99769495
       23885.780      0.99766942
       23885.810      0.99762817
       23885.840      0.99757697
       23885.870      0.99751583
       23885.900      0.99744127
       23885.930      0.99734733
       23885.960      0.99722450
       23885.990      0.99705526
       23886.020      0.99680577
       23886.050      0.99641334
       23886.080      0.99576778
       23886.110      0.99468337
       23886.140      0.99285994
       23886.170      0.98983619
       23886.200      0.98494843
       23886.230      0.97731853
       23886.260      0.96590914
       23886.290      0.94969932
       23886.320      0.92801183
       23886.350      0.90093941
       23886.380      0.86968811
       23886.410      0.83660215
       23886.440      0.80477513
       23886.470      0.77741448
       23886.500      0.75725053
       23886.530      0.74618426
       23886.560      0.74516853
       23886.590      0.75419248
       23886.620      0.77226486
       23886.650      0.79738803
       23886.680      0.82660583
       23886.710      0.85624478
       23886.740      0.88236923
       23886.770      0.90128393
       23886.800      0.90981209
       23886.830      0.90522717
       23886.860      0.88507598
       23886.890      0.84744318
       23886.920      0.79216370
       23886.950      0.72261849
       23886.980      0.64623618
       23887.010      0.57206626
       23887.040      0.50702651
       23887.070      0.45416003
       23887.100      0.41352378
       23887.130      0.38380545
       23887.160      0.36339319
       23887.190      0.35087882
       23887.220      0.34527528
       23887.250      0.34610860
       23887.280      0.35345013
       23887.310      0.36791312
       23887.340      0.39061154
       23887.370      0.42305094
       23887.400      0.46686870
       23887.430      0.52322956
       23887.460      0.59160732
       23887.490      0.66821239
       23887.520      0.74568071
       23887.550      0.81557145
       23887.580      0.87212319
       23887.610      0.91392640
       23887.640      0.94279323
       23887.670      0.96177364
       23887.700      0.97383276
       23887.730      0.98133293
       23887.760      0.98596609
       23887.790      0.98886146
       23887.820      0.99073080
       23887.850      0.99200060
       23887.880      0.99291649
       23887.910      0.99361663
       23887.940      0.99417855
       23887.970      0.99464643
       23888.000      0.99504600
       23888.030      0.99539284
       23888.060      0.99569708
       23888.090      0.99596592
       23888.120      0.99620483
       23888.150      0.99641819
       23888.180      0.99660963
       23888.210      0.99678220
       23888.240      0.99693839
       23888.270      0.99708016
       23888.300      0.99720910
       23888.330      0.99732658
       23888.360      0.99743379
       23888.390      0.99753182
       23888.420      0.99762169
       23888.450      0.99770437
       23888.480      0.99778075
       23888.510      0.99785169
       23888.540      0.99791793
       23888.570      0.99798007
       23888.600      0.99803853
       23888.630      0.99809343
       23888.660      0.99814462
       23888.690      0.99819180
       23888.720      0.99823456
       23888.750      0.99827246
       23888.780      0.99830497
       23888.810      0.99833138
       23888.840      0.99835051
       23888.870      0.99835998
       23888.900      0.99835471
       23888.930      0.99832400
       23888.960      0.99824718
       23888.990      0.99808795
       23889.020      0.99779070
       23889.050      0.99728277
       23889.080      0.99648025
       23889.110      0.99529451
       23889.140      0.99364799
       23889.170      0.99151024
       23889.200      0.98894351
       23889.230      0.98613635
       23889.260      0.98340368
       23889.290      0.98113878
       23889.320      0.97972209
       23889.350      0.97941406
       23889.380      0.98027462
       23889.410      0.98214400
       23889.440      0.98469304
       23889.470      0.98752187
       23889.500      0.99026432
       23889.530      0.99266088
       23889.560      0.99458423
       23889.590      0.99602028
       23889.620      0.99702709
       23889.650      0.99769535
       23889.680      0.99811827
       23889.710      0.99837451
       23889.740      0.99852276
       23889.770      0.99860356
       23889.800      0.99864384
       23889.830      0.99866113
       23889.860      0.99866651
       23889.890      0.99866631
       23889.920      0.99866317
       23889.950      0.99865706
       23889.980      0.99864661
       23890.010      0.99863024
       23890.040      0.99860713
       23890.070      0.99857819
       23890.100      0.99854642
       23890.130      0.99851588
       23890.160      0.99848894
       23890.190      0.99846245
       23890.220      0.99842175
       23890.250      0.99833163
       23890.280      0.99812466
       23890.310      0.99768835
       23890.340      0.99684709
       23890.370      0.99533295
       23890.400      0.99274087
       23890.430      0.98847029
       23890.460      0.98169089
       23890.490      0.97139227
       23890.520      0.95655078
       23890.550      0.93645249
       23890.580      0.91114533
       23890.610      0.88184206
       23890.640      0.85101416
       23890.670      0.82202834
       23890.700      0.79844477
       23890.730      0.78328040
       23890.760      0.77848260
       23890.790      0.78466021
       23890.820      0.80101111
       23890.850      0.82541719
       23890.880      0.85474771
       23890.910      0.88542103
       23890.940      0.91415327
       23890.970      0.93863011
       23891.000      0.95780721
       23891.030      0.97175900
       23891.060      0.98125038
       23891.090      0.98729055
       23891.120      0.99082152
       23891.150      0.99255667
       23891.180      0.99291879
       23891.210      0.99201720
       23891.240      0.98961947
       23891.270      0.98510052
       23891.300      0.97737128
       23891.330      0.96482069
       23891.360      0.94535373
       23891.390      0.91667534
       23891.420      0.87699746
       23891.450      0.82615849
       23891.480      0.76661591
       23891.510      0.70335362
       23891.540      0.64234555
       23891.570      0.58856620
       23891.600      0.54492037
       23891.630      0.51242181
       23891.660      0.49096984
       23891.690      0.48008529
       23891.720      0.47938740
       23891.750      0.48882029
       23891.780      0.50866606
       23891.810      0.53935122
       23891.840      0.58101510
       23891.870      0.63282411
       23891.900      0.69220819
       23891.930      0.75458910
       23891.960      0.81424194
       23891.990      0.86611488
       23892.020      0.90740652
       23892.050      0.93786358
       23892.080      0.95896594
       23892.110      0.97286163
       23892.140      0.98163464
       23892.170      0.98697786
       23892.200      0.99012887
       23892.230      0.99193084
       23892.260      0.99292769
       23892.290      0.99345221
       23892.320      0.99369814
       23892.350      0.99377349
       23892.380      0.99373574
       23892.410      0.99361316
       23892.440      0.99341666
       23892.470      0.99314473
       23892.500      0.99278370
       23892.530      0.99230234
       23892.560      0.99163847
       23892.590      0.99067259
       23892.620      0.98918255
       23892.650      0.98677241
       23892.680      0.98276623
       23892.710      0.97606003
       23892.740      0.96494414
       23892.770      0.94694243
       23892.800      0.91878589
       23892.830      0.87680844
       23892.860      0.81825854
       23892.890      0.74367841
       23892.920      0.65885778
       23892.950      0.57362948
       23892.980      0.49742033
       23893.010      0.43542911
       23893.040      0.38835598
       23893.070      0.35445114
       23893.100      0.33133661
       23893.130      0.31684327
       23893.160      0.30929069
       23893.190      0.30754008
       23893.220      0.31091913
       23893.250      0.31905240
       23893.280      0.33160648
       23893.310      0.34794030
       23893.340      0.36660808
       23893.370      0.38465660
       23893.400      0.39740207
       23893.430      0.40055659
       23893.460      0.39378790
       23893.490      0.38083356
       23893.520      0.36619789
       23893.550      0.35305680
       23893.580      0.34327003
       23893.610      0.33792751
       23893.640      0.33779720
       23893.670      0.34365829
       23893.700      0.35653595
       23893.730      0.37782985
       23893.760      0.40930769
       23893.790      0.45287749
       23893.820      0.50990627
       23893.850      0.57979592
       23893.880      0.65828483
       23893.910      0.73732332
       23893.940      0.80785290
       23893.970      0.86366508
       23894.000      0.90297773
       23894.030      0.92706953
       23894.060      0.93802998
       23894.090      0.93723079
       23894.120      0.92470507
       23894.150      0.89918834
       23894.180      0.85881739
       23894.210      0.80269684
       23894.240      0.73304269
       23894.270      0.65623048
       23894.300      0.58089667
       23894.330      0.51418269
       23894.360      0.45953346
       23894.390      0.41725467
       23894.420      0.38611125
       23894.450      0.36447661
       23894.480      0.35088745
       23894.510      0.34428442
       23894.540      0.34411266
       23894.570      0.35035802
       23894.600      0.36354988
       23894.630      0.38472858
       23894.660      0.41535046
       23894.690      0.45706275
       23894.720      0.51117890
       23894.750      0.57757257
       23894.780      0.65308178
       23894.810      0.73082877
       23894.840      0.80226574
       23894.870      0.86098757
       23894.900      0.90490800
       23894.930      0.93547160
       23894.960      0.95565165
       23894.990      0.96847918
       23895.020      0.97641938
       23895.050      0.98125521
       23895.080      0.98417645
       23895.110      0.98592256
       23895.140      0.98691460
       23895.170      0.98735373
       23895.200      0.98728607
       23895.230      0.98664076
       23895.260      0.98525180
       23895.290      0.98287914
       23895.320      0.97924508
       23895.350      0.97409985
       23895.380      0.96732149
       23895.410      0.95903413
       23895.440      0.94970222
       23895.470      0.94014721
       23895.500      0.93144884
       23895.530      0.92474286
       23895.560      0.92097659
       23895.590      0.92068663
       23895.620      0.92384543
       23895.650      0.92986300
       23895.680      0.93778132
       23895.710      0.94653236
       23895.740      0.95515165
       23895.770      0.96289662
       23895.800      0.96928261
       23895.830      0.97410979
       23895.860      0.97746549
       23895.890      0.97962282
       23895.920      0.98089936
       23895.950      0.98158198
       23895.980      0.98189997
       23896.010      0.98201790
       23896.040      0.98204031
       23896.070      0.98202019
       23896.100      0.98196984
       23896.130      0.98187535
       23896.160      0.98171448
       23896.190      0.98147535
       23896.220      0.98117569
       23896.250      0.98087741
       23896.280      0.98068394
       23896.310      0.98071619
       23896.340      0.98107653
       23896.370      0.98181084
       23896.400      0.98288586
       23896.430      0.98420169
       23896.460      0.98562700
       23896.490      0.98703267
       23896.520      0.98831851
       23896.550      0.98943111
       23896.580      0.99036154
       23896.610      0.99112770
       23896.640      0.99175843
       23896.670      0.99228420
       23896.700      0.99273136
       23896.730      0.99311973
       23896.760      0.99346353
       23896.790      0.99377291
       23896.820      0.99405513
       23896.850      0.99431521
       23896.880      0.99455659
       23896.910      0.99478164
       23896.940      0.99499204
       23896.970      0.99518911
       23897.000      0.99537388
       23897.030      0.99554720
       23897.060      0.99570982
       23897.090      0.99586242
       23897.120      0.99600564
       23897.150      0.99614010
       23897.180      0.99626639
       23897.210      0.99638510
       23897.240      0.99649678
       23897.270      0.99660193
       23897.300      0.99670100
       23897.330      0.99679437
       23897.360      0.99688234
       23897.390      0.99696519
       23897.420      0.99704314
       23897.450      0.99711641
       23897.480      0.99718520
       23897.510      0.99724972
       23897.540      0.99731015
       23897.570      0.99736667
       23897.600      0.99741944
       23897.630      0.99746864
       23897.660      0.99751441
       23897.690      0.99755687
       23897.720      0.99759616
       23897.750      0.99763240
       23897.780      0.99766567
       23897.810      0.99769608
       23897.840      0.99772366
       23897.870      0.99774841
       23897.900      0.99777023
       23897.930      0.99778892
       23897.960      0.99780414
       23897.990      0.99781544
       23898.020      0.99782234
       23898.050      0.99782432
       23898.080      0.99782087
       23898.110      0.99781153
       23898.140      0.99779592
       23898.170      0.99777378
       23898.200      0.99774501
       23898.230      0.99770964
       23898.260      0.99766755
       23898.290      0.99761781
       23898.320      0.99755753
       23898.350      0.99748013
       23898.380      0.99737290
       23898.410      0.99721449
       23898.440      0.99697336
       23898.470      0.99660638
       23898.500      0.99605632
       23898.530      0.99524783
       23898.560      0.99408613
       23898.590      0.99246625
       23898.620      0.99029504
       23898.650      0.98751869
       23898.680      0.98414622
       23898.710      0.98025269
       23898.740      0.97593766
       23898.770      0.97123227
       23898.800      0.96598337
       23898.830      0.95975027
       23898.860      0.95176177
       23898.890      0.94101615
       23898.920      0.92658384
       23898.950      0.90806415
       23898.980      0.88599004
       23899.010      0.86186984
       23899.040      0.83769057
       23899.070      0.81504678
       23899.100      0.79429371
       23899.130      0.77410112
       23899.160      0.75167099
       23899.190      0.72383330
       23899.220      0.68888362
       23899.250      0.64807844
       23899.280      0.60534570
       23899.310      0.56534254
       23899.340      0.53164615
       23899.370      0.50623857
       23899.400      0.48993212
       23899.430      0.48299252
       23899.460      0.48560296
       23899.490      0.49810460
       23899.520      0.52101813
       23899.550      0.55483416
       23899.580      0.59953872
       23899.610      0.65389502
       23899.640      0.71475294
       23899.670      0.77703520
       23899.700      0.83493472
       23899.730      0.88384781
       23899.760      0.92170644
       23899.790      0.94890868
       23899.820      0.96730843
       23899.850      0.97916731
       23899.880      0.98652112
       23899.910      0.99094266
       23899.940      0.99353955
       23899.970      0.99504041
       23900.000      0.99589075
       23900.000      0.99921748
       23900.040      0.99920114
       23900.080      0.99917812
       23900.120      0.99915104
       23900.160      0.99912130
       23900.200      0.99908961
       23900.240      0.99905622
       23900.280      0.99902109
       23900.320      0.99898406
       23900.360      0.99894489
       23900.400      0.99890331
       23900.440      0.99885899
       23900.480      0.99881157
       23900.520      0.99876060
       23900.560      0.99870560
       23900.600      0.99864603
       23900.640      0.99858132
       23900.680      0.99851092
       23900.720      0.99843425
       23900.760      0.99835073
       23900.800      0.99825974
       23900.840      0.99816065
       23900.880      0.99805270
       23900.920      0.99793501
       23900.960      0.99780642
       23901.000      0.99766551
       23901.040      0.99751061
       23901.080      0.99733963
       23901.120      0.99714992
       23901.160      0.99693780
       23901.200      0.99669829
       23901.240      0.99642502
       23901.280      0.99610996
       23901.320      0.99574186
       23901.360      0.99530279
       23901.400      0.99476054
       23901.440      0.99405434
       23901.480      0.99306877
       23901.520      0.99159320
       23901.560      0.98926568
       23901.600      0.98548521
       23901.640      0.97928247
       23901.680      0.96916893
       23901.720      0.95302050
       23901.760      0.92819708
       23901.800      0.89219090
       23901.840      0.84377801
       23901.880      0.78385381
       23901.920      0.71507781
       23901.960      0.64108346
       23902.000      0.56678892
       23902.040      0.49856630
       23902.080      0.44181073
       23902.120      0.39862342
       23902.160      0.36854675
       23902.200      0.35026701
       23902.240      0.34268456
       23902.280      0.34551688
       23902.320      0.35966295
       23902.360      0.38735768
       23902.400      0.43199961
       23902.440      0.49723688
       23902.480      0.58413782
       23902.520      0.68572319
       23902.560      0.78493323
       23902.600      0.86459765
       23902.640      0.91882936
       23902.680      0.95173640
       23902.720      0.97031325
       23902.760      0.98039866
       23902.800      0.98584929
       23902.840      0.98891143
       23902.880      0.99077698
       23902.920      0.99203534
       23902.960      0.99296511
       23903.000      0.99369630
       23903.040      0.99429283
       23903.080      0.99479028
       23903.120      0.99521116
       23903.160      0.99557063
       23903.200      0.99587945
       23903.240      0.99614562
       23903.280      0.99637521
       23903.320      0.99657305
       23903.360      0.99674322
       23903.400      0.99688922
       23903.440      0.99701395
       23903.480      0.99711938
       23903.520      0.99720621
       23903.560      0.99727349
       23903.600      0.99731722
       23903.640      0.99732676
       23903.680      0.99727669
       23903.720      0.99711135
       23903.760      0.99671832
       23903.800      0.99589121
       23903.840      0.99429137
       23903.880      0.99143356
       23903.920      0.98675802
       23903.960      0.97986513
       23904.000      0.97091046
       23904.040      0.96096997
       23904.080      0.95201485
       23904.120      0.94628899
       23904.160      0.94531722
       23904.200      0.94908573
       23904.240      0.95584809
       23904.280      0.96255022
       23904.320      0.96541539
       23904.360      0.96009132
       23904.400      0.94116330
       23904.440      0.90176633
       23904.480      0.83534367
       23904.520      0.74177160
       23904.560      0.63380440
       23904.600      0.53227924
       23904.640      0.45217141
       23904.680      0.39684147
       23904.720      0.36306097
       23904.760      0.34668568
       23904.800      0.34510256
       23904.840      0.35790492
       23904.880      0.38683346
       23904.920      0.43504331
       23904.960      0.50487098
       23905.000      0.59252635
       23905.040      0.68232044
       23905.080      0.75133754
       23905.120      0.78584693
       23905.160      0.78980948
       23905.200      0.77744721
       23905.240      0.76333657
       23905.280      0.75782012
       23905.320      0.76623268
       23905.360      0.78940872
       23905.400      0.82435744
       23905.440      0.86520623
       23905.480      0.90501677
       23905.520      0.93826620
       23905.560      0.96253831
       23905.600      0.97834611
       23905.640      0.98772106
       23905.680      0.99287922
       23905.720      0.99555768
       23905.760      0.99690175
       23905.800      0.99757644
       23905.840      0.99793040
       23905.880      0.99813269
       23905.920      0.99826100
       23905.960      0.99835056
       23906.000      0.99841813
       23906.040      0.99847254
       23906.080      0.99851851
       23906.120      0.99855824
       23906.160      0.99859250
       23906.200      0.99862137
       23906.240      0.99864464
       23906.280      0.99866211
       23906.320      0.99867374
       23906.360      0.99867981
       23906.400      0.99868075
       23906.440      0.99867704
       23906.480      0.99866901
       23906.520      0.99865664
       23906.560      0.99863930
       23906.600      0.99861550
       23906.640      0.99858313
       23906.680      0.99853964
       23906.720      0.99848188
       23906.760      0.99840516
       23906.800      0.99830095
       23906.840      0.99815121
       23906.880      0.99791654
       23906.920      0.99751651
       23906.960      0.99681126
       23907.000      0.99560482
       23907.040      0.99365530
       23907.080      0.99068860
       23907.120      0.98643449
       23907.160      0.98058039
       23907.200      0.97247680
       23907.240      0.96051959
       23907.280      0.94146712
       23907.320      0.91037743
       23907.360      0.86227145
       23907.400      0.79615248
       23907.440      0.71867205
       23907.480      0.64220822
       23907.520      0.57803009
       23907.560      0.53197584
       23907.600      0.50540579
       23907.640      0.49795186
       23907.680      0.50939491
       23907.720      0.54020127
       23907.760      0.59076240
       23907.800      0.65928138
       23907.840      0.73903131
       23907.880      0.81808005
       23907.920      0.88433657
       23907.960      0.93189079
       23908.000      0.96195463
       23908.040      0.97920744
       23908.080      0.98841231
       23908.120      0.99307058
       23908.160      0.99535978
       23908.200      0.99649016
       23908.240      0.99707738
       23908.280      0.99741372
       23908.320      0.99763059
       23908.360      0.99778508
       23908.400      0.99790177
       23908.440      0.99799165
       23908.480      0.99806029
       23908.520      0.99811119
       23908.560      0.99814705
       23908.600      0.99817019
       23908.640      0.99818268
       23908.680      0.99818626
       23908.720      0.99818214
       23908.760      0.99817096
       23908.800      0.99815292
       23908.840      0.99812796
       23908.880      0.99809591
       23908.920      0.99805649
       23908.960      0.99800938
       23909.000      0.99795420
       23909.040      0.99789043
       23909.080      0.99781742
       23909.120      0.99773435
       23909.160      0.99764026
       23909.200      0.99753408
       23909.240      0.99741459
       23909.280      0.99728036
       23909.320      0.99712960
       23909.360      0.99695993
       23909.400      0.99676793
       23909.440      0.99654871
       23909.480      0.99629595
       23909.520      0.99600191
       23909.560      0.99565706
       23909.600      0.99524894
       23909.640      0.99476062
       23909.680      0.99416654
       23909.720      0.99342110
       23909.760      0.99243030
       23909.800      0.99098891
       23909.840      0.98865147
       23909.880      0.98449571
       23909.920      0.97673573
       23909.960      0.96216945
       23910.000      0.93564953
       23910.040      0.89028806
       23910.080      0.82010858
       23910.120      0.72651589
       23910.160      0.62314179
       23910.200      0.52874863
       23910.240      0.45454457
       23910.280      0.40199943
       23910.320      0.36805201
       23910.360      0.34906595
       23910.400      0.34244943
       23910.440      0.34718800
       23910.480      0.36394325
       23910.520      0.39493799
       23910.560      0.44351081
       23910.600      0.51280965
       23910.640      0.60227189
       23910.680      0.70223318
       23910.720      0.79481426
       23910.760      0.86604828
       23910.800      0.91388421
       23910.840      0.94373744
       23910.880      0.96188621
       23910.920      0.97284665
       23910.960      0.97930763
       23911.000      0.98266767
       23911.040      0.98338972
       23911.080      0.98100186
       23911.120      0.97378411
       23911.160      0.95824525
