 #      wave           flux
       22946.600      0.90135953
       22946.640      0.92690559
       22946.680      0.93133369
       22946.720      0.91447836
       22946.760      0.87458713
       22946.800      0.81142873
       22946.840      0.73172917
       22946.880      0.64973423
       22946.920      0.57946848
       22946.960      0.52789236
       22947.000      0.49549368
       22947.040      0.48027943
       22947.080      0.48068327
       22947.120      0.49676743
       22947.160      0.53020908
       22947.200      0.58304338
       22947.240      0.65469475
       22947.280      0.73804928
       22947.320      0.81924237
       22947.360      0.88495254
       22947.400      0.93022777
       22947.440      0.95796915
       22947.480      0.97374305
       22947.520      0.98237501
       22947.560      0.98709142
       22947.600      0.98977366
       22947.640      0.99141999
       22947.680      0.99252622
       22947.720      0.99333269
       22947.760      0.99395731
       22947.800      0.99445922
       22947.840      0.99487061
       22947.880      0.99521157
       22947.920      0.99549623
       22947.960      0.99573530
       22948.000      0.99593719
       22948.040      0.99610808
       22948.080      0.99625231
       22948.120      0.99637298
       22948.160      0.99647240
       22948.200      0.99655234
       22948.240      0.99661417
       22948.280      0.99665904
       22948.320      0.99668787
       22948.360      0.99670122
       22948.400      0.99669908
       22948.440      0.99668056
       22948.480      0.99664375
       22948.520      0.99658552
       22948.560      0.99650052
       22948.600      0.99637855
       22948.640      0.99619893
       22948.680      0.99592008
       22948.720      0.99546410
       22948.760      0.99469796
       22948.800      0.99341147
       22948.840      0.99130474
       22948.880      0.98801107
       22948.920      0.98319100
       22948.960      0.97675687
       22949.000      0.96898892
       22949.040      0.96039975
       22949.080      0.95151621
       22949.120      0.94251814
       22949.160      0.93260910
       22949.200      0.91918736
       22949.240      0.89745207
       22949.280      0.86178263
       22949.320      0.80939811
       22949.360      0.74456156
       22949.400      0.67813037
       22949.440      0.62144897
       22949.480      0.58138334
       22949.520      0.56032385
       22949.560      0.55861263
       22949.600      0.57639271
       22949.640      0.61383038
       22949.680      0.66962941
       22949.720      0.73849937
       22949.760      0.81003950
       22949.800      0.87210808
       22949.840      0.91699066
       22949.880      0.94364958
       22949.920      0.95450341
       22949.960      0.95135520
       22950.000      0.93333437
       22950.040      0.89703524
       22950.080      0.83928973
       22950.120      0.76262725
       22950.160      0.67853358
       22950.200      0.60201852
       22950.240      0.54282710
       22950.280      0.50325801
       22950.320      0.48165646
       22950.360      0.47597202
       22950.400      0.48553405
       22950.440      0.51146614
       22950.480      0.55598988
       22950.520      0.62022882
       22950.560      0.70032801
       22950.600      0.78479478
       22950.640      0.85872733
       22950.680      0.91302791
       22950.720      0.94780727
       22950.760      0.96813030
       22950.800      0.97939315
       22950.840      0.98552903
       22950.880      0.98894865
       22950.920      0.99097972
       22950.960      0.99229890
       22951.000      0.99323597
       22951.040      0.99395053
       22951.080      0.99452212
       22951.120      0.99499269
       22951.160      0.99538568
       22951.200      0.99571565
       22951.240      0.99599317
       22951.280      0.99622683
       22951.320      0.99642402
       22951.360      0.99659135
       22951.400      0.99673472
       22951.440      0.99685910
       22951.480      0.99696806
       22951.520      0.99706391
       22951.560      0.99714799
       22951.600      0.99722118
       22951.640      0.99728405
       22951.680      0.99733698
       22951.720      0.99738025
       22951.760      0.99741412
       22951.800      0.99743881
       22951.840      0.99745452
       22951.880      0.99746143
       22951.920      0.99745972
       22951.960      0.99744955
       22952.000      0.99743103
       22952.040      0.99740421
       22952.080      0.99736898
       22952.120      0.99732488
       22952.160      0.99727087
       22952.200      0.99720505
       22952.240      0.99712479
       22952.280      0.99702697
       22952.320      0.99690819
       22952.360      0.99676475
       22952.400      0.99659246
       22952.440      0.99638609
       22952.480      0.99613800
       22952.520      0.99583518
       22952.560      0.99545346
       22952.600      0.99494606
       22952.640      0.99421687
       22952.680      0.99306111
       22952.720      0.99104606
       22952.760      0.98730306
       22952.800      0.98021016
       22952.840      0.96702117
       22952.880      0.94371765
       22952.920      0.90578707
       22952.960      0.85086093
       22953.000      0.78246488
       22953.040      0.71068231
       22953.080      0.64726569
       22953.120      0.60020266
       22953.160      0.57267065
       22953.200      0.56514915
       22953.240      0.57755781
       22953.280      0.60990524
       22953.320      0.66120699
       22953.360      0.72713468
       22953.400      0.79839505
       22953.440      0.86299680
       22953.480      0.91218629
       22953.520      0.94401439
       22953.560      0.96124338
       22953.600      0.96734846
       22953.640      0.96402570
       22953.680      0.95028146
       22953.720      0.92248009
       22953.760      0.87576035
       22953.800      0.80808399
       22953.840      0.72562961
       22953.880      0.64253832
       22953.920      0.57239341
       22953.960      0.52146182
       22954.000      0.48969872
       22954.040      0.47484273
       22954.080      0.47522555
       22954.120      0.49090210
       22954.160      0.52362790
       22954.200      0.57566775
       22954.240      0.64689487
       22954.280      0.73070114
       22954.320      0.81330154
       22954.360      0.88082797
       22954.400      0.92769612
       22954.440      0.95655575
       22954.480      0.97302368
       22954.520      0.98205976
