 #      wave           flux
       24141.520      0.50031389
       24141.560      0.49712862
       24141.600      0.49708069
       24141.640      0.49978702
       24141.680      0.50558185
       24141.720      0.51548124
       24141.760      0.53096538
       24141.800      0.55335820
       24141.840      0.58259548
       24141.880      0.61532515
       24141.920      0.64328460
       24141.960      0.65537568
       24142.000      0.64573408
       24142.040      0.61980441
       24142.080      0.58923888
       24142.120      0.56344860
       24142.160      0.54687548
       24142.200      0.54024586
       24142.240      0.54202044
       24142.280      0.54894632
       24142.320      0.55636540
       24142.360      0.55985758
       24142.400      0.55833293
       24142.440      0.55511866
       24142.480      0.55555359
       24142.520      0.56455948
       24142.560      0.58593251
       24142.600      0.62210797
       24142.640      0.67319912
       24142.680      0.73536211
       24142.720      0.80016644
       24142.760      0.85705034
       24142.800      0.89778893
       24142.840      0.91867397
       24142.880      0.91889114
       24142.920      0.89817061
       24142.960      0.85677241
       24143.000      0.79800726
       24143.040      0.73026382
       24143.080      0.66487278
       24143.120      0.61113181
       24143.160      0.57355279
       24143.200      0.55282234
       24143.240      0.54806329
       24143.280      0.55825492
       24143.320      0.58219403
       24143.360      0.61700444
       24143.400      0.65568874
       24143.440      0.68609689
       24143.480      0.69556447
       24143.520      0.68043904
       24143.560      0.64935348
       24143.600      0.61554863
       24143.640      0.58909283
       24143.680      0.57534138
       24143.720      0.57674573
       24143.760      0.59460730
       24143.800      0.62954323
       24143.840      0.68051934
       24143.880      0.74310923
       24143.920      0.80889390
       24143.960      0.86802850
       24144.000      0.91379721
       24144.040      0.94489193
       24144.080      0.96388235
       24144.120      0.97446455
       24144.160      0.97974462
       24144.200      0.98169334
       24144.240      0.98114118
       24144.280      0.97784599
       24144.320      0.97044764
       24144.360      0.95634526
       24144.400      0.93179852
       24144.440      0.89289141
       24144.480      0.83800000
       24144.520      0.77085176
       24144.560      0.70075709
       24144.600      0.63831740
       24144.640      0.59059526
       24144.680      0.56004022
       24144.720      0.54644938
       24144.760      0.54920146
       24144.800      0.56834621
       24144.840      0.60430346
       24144.880      0.65617876
       24144.920      0.71917721
       24144.960      0.78312533
       24145.000      0.83478725
       24145.040      0.86315650
       24145.080      0.86301554
       24145.120      0.83521065
       24145.160      0.78621300
       24145.200      0.72708831
       24145.240      0.67004275
       24145.280      0.62424021
       24145.320      0.59429626
       24145.360      0.58160230
       24145.400      0.58629828
       24145.440      0.60829482
       24145.480      0.64689205
       24145.520      0.69918348
       24145.560      0.75836580
       24145.600      0.81427573
       24145.640      0.85748632
       24145.680      0.88403198
       24145.720      0.89626697
       24145.760      0.89996943
       24145.800      0.90104966
       24145.840      0.90371333
       24145.880      0.90997203
       24145.920      0.91991525
       24145.960      0.93232469
       24146.000      0.94539022
       24146.040      0.95736220
       24146.080      0.96699744
       24146.120      0.97368640
       24146.160      0.97724151
       24146.200      0.97746305
       24146.240      0.97362465
       24146.280      0.96400364
       24146.320      0.94561712
       24146.360      0.91457131
       24146.400      0.86771018
       24146.440      0.80570409
       24146.480      0.73531041
       24146.520      0.66728835
       24146.560      0.61101704
       24146.600      0.57118779
       24146.640      0.54857546
       24146.680      0.54249037
       24146.720      0.55258804
       24146.760      0.57936718
       24146.800      0.62332541
       24146.840      0.68286875
       24146.880      0.75199934
       24146.920      0.82042527
       24146.960      0.87776862
       24147.000      0.91846242
       24147.040      0.94237590
       24147.080      0.95175316
       24147.120      0.94818861
       24147.160      0.93139939
       24147.200      0.89981598
       24147.240      0.85280372
       24147.280      0.79352667
       24147.320      0.72978211
       24147.360      0.67105885
       24147.400      0.62435182
       24147.440      0.59235044
       24147.480      0.57416031
       24147.520      0.56657381
       24147.560      0.56472876
       24147.600      0.56265200
       24147.640      0.55528337
       24147.680      0.54187463
       24147.720      0.52659972
       24147.760      0.51506727
       24147.800      0.51162316
       24147.840      0.51939702
       24147.880      0.54116988
       24147.920      0.57944088
       24147.960      0.63502504
       24148.000      0.70447305
       24148.040      0.77863627
       24148.080      0.84557199
       24148.120      0.89681931
       24148.160      0.93080441
       24148.200      0.95077295
       24148.240      0.96114309
       24148.280      0.96548847
       24148.320      0.96620082
       24148.360      0.96489848
       24148.400      0.96289299
       24148.440      0.96134393
       24148.480      0.96104485
       24148.520      0.96206782
       24148.560      0.96358518
       24148.600      0.96395819
       24148.640      0.96088939
       24148.680      0.95140613
       24148.720      0.93177080
       24148.760      0.89795625
       24148.800      0.84756162
       24148.840      0.78292871
       24148.880      0.71245077
       24148.920      0.64714822
       24148.960      0.59528640
       24149.000      0.56024596
       24149.040      0.54210571
       24149.080      0.54009433
       24149.120      0.55407844
       24149.160      0.58472100
       24149.200      0.63231918
       24149.240      0.69450658
       24149.280      0.76421344
       24149.320      0.83073228
       24149.360      0.88467559
       24149.400      0.92234870
       24149.440      0.94542608
       24149.480      0.95780686
       24149.520      0.96312657
       24149.560      0.96379686
       24149.600      0.96090132
       24149.640      0.95431004
       24149.680      0.94276352
       24149.720      0.92398508
       24149.760      0.89514382
       24149.800      0.85416206
       24149.840      0.80186161
       24149.880      0.74342350
       24149.920      0.68704510
       24149.960      0.64044085
       24150.000      0.60842600
       24150.040      0.59302733
       24150.080      0.59484315
       24150.120      0.61403546
       24150.160      0.65021329
       24150.200      0.70120767
       24150.240      0.76158067
       24150.280      0.82273373
       24150.320      0.87589367
       24150.360      0.91599440
       24150.400      0.94283635
       24150.440      0.95920779
       24150.480      0.96852991
       24150.520      0.97358679
       24150.560      0.97624422
       24150.600      0.97760872
       24150.640      0.97827902
       24150.680      0.97855721
       24150.720      0.97858707
       24150.760      0.97843187
       24150.800      0.97811503
       24150.840      0.97763930
       24150.880      0.97699564
       24150.920      0.97616682
       24150.960      0.97512847
       24151.000      0.97384867
       24151.040      0.97228775
       24151.080      0.97040161
       24151.120      0.96815433
       24151.160      0.96553515
       24151.200      0.96256726
       24151.240      0.95930850
       24151.280      0.95585053
       24151.320      0.95230577
       24151.360      0.94874620
       24151.400      0.94505364
       24151.440      0.94065979
       24151.480      0.93417063
       24151.520      0.92298525
       24151.560      0.90323000
       24151.600      0.87050842
       24151.640      0.82215064
       24151.680      0.76047096
       24151.720      0.69380132
       24151.760      0.63271646
       24151.800      0.58483626
       24151.840      0.55313256
       24151.880      0.53763908
       24151.920      0.53776350
       24151.960      0.55359492
       24152.000      0.58593188
       24152.040      0.63501502
       24152.080      0.69818894
       24152.120      0.76804473
       24152.160      0.83389977
       24152.200      0.88691869
       24152.240      0.92409451
       24152.280      0.94749620
       24152.320      0.96112222
       24152.360      0.96864766
       24152.400      0.97267626
       24152.440      0.97479499
       24152.480      0.97586037
       24152.520      0.97625421
       24152.560      0.97602837
       24152.600      0.97492825
       24152.640      0.97229325
       24152.680      0.96685769
       24152.720      0.95652770
       24152.760      0.93829100
       24152.800      0.90870988
       24152.840      0.86554780
       24152.880      0.81026195
       24152.920      0.74911850
       24152.960      0.69115276
       24153.000      0.64438881
       24153.040      0.61344047
       24153.080      0.60002345
       24153.120      0.60450195
       24153.160      0.62678237
       24153.200      0.66599543
       24153.240      0.71915092
       24153.280      0.77988148
       24153.320      0.83920012
       24153.360      0.88894373
       24153.400      0.92523640
       24153.440      0.94880087
       24153.480      0.96275320
       24153.520      0.97043747
       24153.560      0.97441791
       24153.600      0.97633668
       24153.640      0.97709092
       24153.680      0.97705049
       24153.720      0.97619657
       24153.760      0.97417025
       24153.800      0.97027564
       24153.840      0.96351298
       24153.880      0.95278069
       24153.920      0.93741463
       24153.960      0.91793628
       24154.000      0.89636600
       24154.040      0.87600689
       24154.080      0.86071048
       24154.120      0.85373257
       24154.160      0.85663581
       24154.200      0.86869950
       24154.240      0.88723901
       24154.280      0.90849206
       24154.320      0.92878296
       24154.360      0.94554503
       24154.400      0.95775183
       24154.440      0.96567537
       24154.480      0.97027361
       24154.520      0.97260419
       24154.560      0.97348969
       24154.600      0.97340852
       24154.640      0.97248075
       24154.680      0.97042256
       24154.720      0.96641123
       24154.760      0.95884386
       24154.800      0.94506220
       24154.840      0.92131752
       24154.880      0.88357470
       24154.920      0.82986307
       24154.960      0.76346480
       24155.000      0.69347886
       24155.040      0.63060812
       24155.080      0.58205177
       24155.120      0.55021028
       24155.160      0.53462934
       24155.200      0.53431101
       24155.240      0.54892097
       24155.280      0.57872120
       24155.320      0.62331945
       24155.360      0.67962396
       24155.400      0.74070669
       24155.440      0.79793416
       24155.480      0.84538203
       24155.520      0.88185629
       24155.560      0.90908876
       24155.600      0.92923609
       24155.640      0.94385516
       24155.680      0.95402823
       24155.720      0.96069738
       24155.760      0.96477792
       24155.800      0.96709301
       24155.840      0.96828920
       24155.880      0.96881013
       24155.920      0.96892289
       24155.960      0.96875849
       24156.000      0.96833450
       24156.040      0.96754250
       24156.080      0.96608645
       24156.120      0.96334959
       24156.160      0.95819000
       24156.200      0.94871217
       24156.240      0.93214403
       24156.280      0.90521110
       24156.320      0.86550308
       24156.360      0.81375903
       24156.400      0.75536644
       24156.440      0.69886510
       24156.480      0.65227675
       24156.520      0.62062919
       24156.560      0.60605225
       24156.600      0.60909774
       24156.640      0.62964365
       24156.680      0.66668860
       24156.720      0.71717604
       24156.760      0.77489330
       24156.800      0.83123941
       24156.840      0.87846517
       24156.880      0.91289111
       24156.920      0.93519567
       24156.960      0.94833716
       24157.000      0.95550556
       24157.040      0.95916482
       24157.080      0.96091330
       24157.120      0.96168215
       24157.160      0.96196786
       24157.200      0.96201465
       24157.240      0.96193601
       24157.280      0.96178337
       24157.320      0.96158095
       24157.360      0.96134176
       24157.400      0.96107434
       24157.440      0.96078511
       24157.480      0.96047879
       24157.520      0.96015825
       24157.560      0.95982479
       24157.600      0.95947878
       24157.640      0.95912006
       24157.680      0.95874828
       24157.720      0.95836300
       24157.760      0.95796384
       24157.800      0.95755055
       24157.840      0.95712304
       24157.880      0.95668127
       24157.920      0.95622508
       24157.960      0.95575404
       24158.000      0.95526705
       24158.040      0.95476178
       24158.080      0.95423375
       24158.120      0.95367579
       24158.160      0.95307818
       24158.200      0.95242814
       24158.240      0.95170649
       24158.280      0.95087843
       24158.320      0.94987105
       24158.360      0.94852496
       24158.400      0.94650077
       24158.440      0.94311762
       24158.480      0.93711393
       24158.520      0.92636103
       24158.560      0.90766938
       24158.600      0.87714685
       24158.640      0.83182224
       24158.680      0.77261357
       24158.720      0.70628963
       24158.760      0.64308092
       24158.800      0.59146148
       24158.840      0.55537080
       24158.880      0.53524589
       24158.920      0.53034632
       24158.960      0.54035343
       24159.000      0.56575618
       24159.040      0.60702012
       24159.080      0.66262561
       24159.120      0.72692541
       24159.160      0.79032448
       24159.200      0.84340529
       24159.240      0.88164034
       24159.280      0.90595934
       24159.320      0.91997073
       24159.360      0.92739484
       24159.400      0.93101165
       24159.440      0.93258125
       24159.480      0.93310231
       24159.520      0.93309813
       24159.560      0.93282592
       24159.600      0.93240575
       24159.640      0.93189266
       24159.680      0.93131263
       24159.720      0.93067845
       24159.760      0.92999602
       24159.800      0.92926628
       24159.840      0.92848476
       24159.880      0.92763838
       24159.920      0.92669819
       24159.960      0.92560224
       24160.000      0.92421437
       24160.040      0.92223751
       24160.080      0.91907627
       24160.120      0.91367427
       24160.160      0.90432774
       24160.200      0.88858605
       24160.240      0.86364860
       24160.280      0.82763944
       24160.320      0.78156749
       24160.360      0.73042925
       24160.400      0.68173733
       24160.440      0.64240341
       24160.480      0.61676932
       24160.520      0.60671057
       24160.560      0.61257255
       24160.600      0.63363145
       24160.640      0.66759111
       24160.680      0.70943650
       24160.720      0.75083244
       24160.760      0.78157846
       24160.800      0.79307267
       24160.840      0.78163603
       24160.880      0.74997673
       24160.920      0.70639305
       24160.960      0.66163853
       24161.000      0.62504962
       24161.040      0.60253185
       24161.080      0.59684283
       24161.120      0.60866700
       24161.160      0.63707876
       24161.200      0.67904151
       24161.240      0.72872525
       24161.280      0.77818221
       24161.320      0.82011302
       24161.360      0.85083340
       24161.400      0.87072400
       24161.440      0.88240107
       24161.480      0.88877809
       24161.520      0.89212270
       24161.560      0.89390393
       24161.600      0.89496504
       24161.640      0.89574609
       24161.680      0.89645525
       24161.720      0.89717894
       24161.760      0.89794566
       24161.800      0.89875959
       24161.840      0.89961580
       24161.880      0.90050626
       24161.920      0.90142206
       24161.960      0.90235419
       24162.000      0.90329385
       24162.040      0.90423277
       24162.080      0.90516358
       24162.120      0.90608029
       24162.160      0.90697834
       24162.200      0.90785397
       24162.240      0.90870379
       24162.280      0.90952431
       24162.320      0.91031130
       24162.360      0.91105834
       24162.400      0.91175355
       24162.440      0.91237214
       24162.480      0.91286025
       24162.520      0.91310132
       24162.560      0.91284871
       24162.600      0.91160402
       24162.640      0.90841481
       24162.680      0.90159841
       24162.720      0.88849052
       24162.760      0.86550815
       24162.800      0.82914195
       24162.840      0.77840800
       24162.880      0.71755977
       24162.920      0.65563254
       24162.960      0.60192680
       24163.000      0.56198274
       24163.040      0.53735584
       24163.080      0.52765883
       24163.120      0.53245440
       24163.160      0.55205848
       24163.200      0.58716940
       24163.240      0.63732607
       24163.280      0.69866800
       24163.320      0.76295137
       24163.360      0.82026624
       24163.400      0.86410524
       24163.440      0.89363397
       24163.480      0.91175347
       24163.520      0.92222713
       24163.560      0.92813113
       24163.600      0.93151636
       24163.640      0.93358925
       24163.680      0.93500004
       24163.720      0.93607461
       24163.760      0.93696696
       24163.800      0.93774767
       24163.840      0.93844865
       24163.880      0.93908379
       24163.920      0.93965776
       24163.960      0.94016874
       24164.000      0.94060682
       24164.040      0.94094683
       24164.080      0.94113012
       24164.120      0.94102292
       24164.160      0.94033057
       24164.200      0.93844616
       24164.240      0.93423003
       24164.280      0.92576951
       24164.320      0.91023363
       24164.360      0.88402782
       24164.400      0.84379193
       24164.440      0.78883355
       24164.480      0.72381221
       24164.520      0.65810022
       24164.560      0.60107151
       24164.600      0.55808499
       24164.640      0.53020215
       24164.680      0.51597366
       24164.720      0.51297986
       24164.760      0.51845673
       24164.800      0.52944847
       24164.840      0.54327699
       24164.880      0.55873447
       24164.920      0.57702665
       24164.960      0.60119867
       24165.000      0.63443807
       24165.040      0.67823823
       24165.080      0.73088026
       24165.120      0.78691929
       24165.160      0.83880493
       24165.200      0.88029993
       24165.240      0.90895559
       24165.280      0.92574641
       24165.320      0.93314509
       24165.360      0.93369004
       24165.400      0.92963522
       24165.440      0.92318711
       24165.480      0.91668227
       24165.520      0.91235468
       24165.560      0.91179031
       24165.600      0.91543296
       24165.640      0.92248452
       24165.680      0.93130120
       24165.720      0.94009136
       24165.760      0.94754944
       24165.800      0.95312953
       24165.840      0.95691164
       24165.880      0.95929431
       24165.920      0.96072079
       24165.960      0.96154356
       24166.000      0.96200799
       24166.040      0.96226874
       24166.080      0.96240827
       24166.120      0.96245246
       24166.160      0.96238167
       24166.200      0.96212502
       24166.240      0.96152119
       24166.280      0.96022103
       24166.320      0.95750601
       24166.360      0.95200557
       24166.400      0.94131388
       24166.440      0.92166272
       24166.480      0.88815690
       24166.520      0.83660068
       24166.560      0.76749605
       24166.600      0.68923219
       24166.640      0.61502209
       24166.680      0.55532381
       24166.720      0.51390454
       24166.760      0.48969732
       24166.800      0.48041314
       24166.840      0.48483111
       24166.880      0.50354745
       24166.920      0.53862645
       24166.960      0.59190085
       24167.000      0.66162681
       24167.040      0.73943757
       24167.080      0.81196884
       24167.120      0.86785555
       24167.160      0.90289524
       24167.200      0.91820440
       24167.240      0.91552528
       24167.280      0.89452118
       24167.320      0.85318156
       24167.360      0.79127985
       24167.400      0.71500969
       24167.440      0.63716143
       24167.480      0.57041006
       24167.520      0.52099453
       24167.560      0.48869993
       24167.600      0.47051702
       24167.640      0.46354690
       24167.680      0.46617040
       24167.720      0.47832212
       24167.760      0.50141883
       24167.800      0.53791939
       24167.840      0.59003278
       24167.880      0.65710795
       24167.920      0.73286197
       24167.960      0.80603592
       24168.000      0.86612066
       24168.040      0.90884205
       24168.080      0.93602396
       24168.120      0.95203280
       24168.160      0.96102867
       24168.200      0.96600584
       24168.240      0.96882006
       24168.280      0.97051082
       24168.320      0.97161844
       24168.360      0.97241220
       24168.400      0.97302431
       24168.440      0.97351895
       24168.480      0.97392828
       24168.520      0.97427007
       24168.560      0.97455527
       24168.600      0.97479131
       24168.640      0.97498344
       24168.680      0.97513516
       24168.720      0.97524854
       24168.760      0.97532446
       24168.800      0.97536279
       24168.840      0.97536236
       24168.880      0.97532100
       24168.920      0.97523550
       24168.960      0.97510130
       24169.000      0.97491246
       24169.040      0.97466114
       24169.080      0.97433660
       24169.120      0.97392296
       24169.160      0.97339423
       24169.200      0.97270327
       24169.240      0.97176028
       24169.280      0.97039038
       24169.320      0.96825118
       24169.360      0.96469216
       24169.400      0.95855859
       24169.440      0.94799357
       24169.480      0.93038448
       24169.520      0.90280804
       24169.560      0.86338770
       24169.600      0.81333544
       24169.640      0.75803240
       24169.680      0.70544174
       24169.720      0.66285756
       24169.760      0.63484065
       24169.800      0.62328509
       24169.840      0.62840945
       24169.880      0.64935531
       24169.920      0.68396228
       24169.960      0.72812954
       24170.000      0.77582090
       24170.040      0.82061371
       24170.080      0.85807214
       24170.120      0.88689022
       24170.160      0.90809039
       24170.200      0.92354360
       24170.240      0.93498396
       24170.280      0.94368076
       24170.320      0.95046614
       24170.360      0.95586749
       24170.400      0.96022412
       24170.440      0.96376464
       24170.480      0.96664788
       24170.520      0.96898080
       24170.560      0.97082001
       24170.600      0.97215987
       24170.640      0.97291503
       24170.680      0.97290909
       24170.720      0.97188037
       24170.760      0.96954710
       24170.800      0.96578426
       24170.840      0.96082396
       24170.880      0.95528672
       24170.920      0.95016355
       24170.960      0.94667180
       24171.000      0.94585560
       24171.040      0.94810701
       24171.080      0.95294574
       24171.120      0.95926792
       24171.160      0.96580647
       24171.200      0.97156262
       24171.240      0.97603200
       24171.280      0.97917038
       24171.320      0.98120684
       24171.360      0.98245544
       24171.400      0.98319466
       24171.440      0.98362309
       24171.480      0.98385736
       24171.520      0.98394321
       24171.560      0.98385847
       24171.600      0.98349630
       24171.640      0.98262353
       24171.680      0.98081744
       24171.720      0.97740069
       24171.760      0.97143620
       24171.800      0.96188551
       24171.840      0.94801711
       24171.880      0.93002683
       24171.920      0.90956428
       24171.960      0.88971690
       24172.000      0.87424411
       24172.040      0.86639332
       24172.080      0.86786800
       24172.120      0.87828903
       24172.160      0.89525337
       24172.200      0.91499587
       24172.240      0.93347170
       24172.280      0.94734710
       24172.320      0.95429558
       24172.360      0.95242803
       24172.400      0.93937784
       24172.440      0.91193305
       24172.480      0.86719018
       24172.520      0.80560889
       24172.560      0.73383696
       24172.600      0.66316411
       24172.640      0.60379826
       24172.680      0.56086330
       24172.720      0.53500502
       24172.760      0.52510993
       24172.800      0.53043255
       24172.840      0.55141045
       24172.880      0.58923457
       24172.920      0.64411591
       24172.960      0.71256381
       24173.000      0.78578069
       24173.040      0.85229528
       24173.080      0.90389319
       24173.120      0.93890072
       24173.160      0.96034876
       24173.200      0.97257516
       24173.240      0.97923563
       24173.280      0.98280313
       24173.320      0.98475584
       24173.360      0.98589982
       24173.400      0.98664073
       24173.440      0.98717011
       24173.480      0.98757584
       24173.520      0.98789991
       24173.560      0.98816534
       24173.600      0.98838752
       24173.640      0.98857819
       24173.680      0.98874632
       24173.720      0.98889784
       24173.760      0.98903597
       24173.800      0.98916233
       24173.840      0.98927762
       24173.880      0.98938212
       24173.920      0.98947596
       24173.960      0.98955928
       24174.000      0.98963235
       24174.040      0.98969557
       24174.080      0.98974948
       24174.120      0.98979457
       24174.160      0.98983122
       24174.200      0.98985945
       24174.240      0.98987862
       24174.280      0.98988686
       24174.320      0.98988070
       24174.360      0.98985515
       24174.400      0.98980371
       24174.440      0.98971745
       24174.480      0.98958158
       24174.520      0.98936670
       24174.560      0.98900849
       24174.600      0.98836550
       24174.640      0.98713914
       24174.680      0.98474063
       24174.720      0.98009921
       24174.760      0.97142925
       24174.800      0.95610629
       24174.840      0.93097809
       24174.880      0.89356917
       24174.920      0.84418363
       24174.960      0.78749666
       24175.000      0.73157772
       24175.040      0.68464215
       24175.080      0.65239830
       24175.120      0.63766917
       24175.160      0.64137696
       24175.200      0.66331469
       24175.240      0.70193478
       24175.280      0.75334394
       24175.320      0.81065858
       24175.360      0.86529598
       24175.400      0.91022510
       24175.440      0.94257122
       24175.480      0.96340255
       24175.520      0.97566917
       24175.560      0.98237551
       24175.600      0.98576709
       24175.640      0.98722976
       24175.680      0.98745173
       24175.720      0.98661497
       24175.760      0.98454794
       24175.800      0.98087101
       24175.840      0.97520783
       24175.880      0.96749964
       24175.920      0.95835549
       24175.960      0.94919838
       24176.000      0.94199259
       24176.040      0.93857035
       24176.080      0.93988649
       24176.120      0.94560867
       24176.160      0.95426345
       24176.200      0.96385622
       24176.240      0.97263316
       24176.280      0.97958517
       24176.320      0.98449560
       24176.360      0.98766472
       24176.400      0.98956898
       24176.440      0.99065205
       24176.480      0.99125320
       24176.520      0.99159863
       24176.560      0.99181775
       24176.600      0.99197467
       24176.640      0.99209693
       24176.680      0.99219531
       24176.720      0.99227454
       24176.760      0.99233759
       24176.800      0.99238707
       24176.840      0.99242548
       24176.880      0.99245515
       24176.920      0.99247788
       24176.960      0.99249464
       24177.000      0.99250548
       24177.040      0.99250982
       24177.080      0.99250669
       24177.120      0.99249500
       24177.160      0.99247361
       24177.200      0.99244143
       24177.240      0.99239749
       24177.280      0.99234092
       24177.320      0.99227079
       24177.360      0.99218588
       24177.400      0.99208420
       24177.440      0.99196211
       24177.480      0.99181288
       24177.520      0.99162486
       24177.560      0.99137972
       24177.600      0.99104897
       24177.640      0.99058272
       24177.680      0.98988187
       24177.720      0.98873805
       24177.760      0.98671517
       24177.800      0.98294891
       24177.840      0.97585961
       24177.880      0.96282061
       24177.920      0.94001446
       24177.960      0.90304545
       24178.000      0.84914236
       24178.040      0.78065242
       24178.080      0.70648361
       24178.120      0.63824939
       24178.160      0.58434197
       24178.200      0.54776140
       24178.240      0.52801313
       24178.280      0.52384646
       24178.320      0.53490429
       24178.360      0.56206145
       24178.400      0.60652073
       24178.440      0.66758469
       24178.480      0.73988444
       24178.520      0.81295922
       24178.560      0.87566131
       24178.600      0.92188377
       24178.640      0.95199684
       24178.680      0.96989719
       24178.720      0.97987955
       24178.760      0.98523715
       24178.800      0.98808455
       24178.840      0.98963858
       24178.880      0.99054253
       24178.920      0.99111504
       24178.960      0.99150825
       24179.000      0.99179353
       24179.040      0.99200445
       24179.080      0.99215735
       24179.120      0.99226024
       24179.160      0.99231672
       24179.200      0.99232708
       24179.240      0.99228767
       24179.280      0.99218933
       24179.320      0.99201692
       24179.360      0.99174943
       24179.400      0.99135897
       24179.440      0.99080818
       24179.480      0.99004967
       24179.520      0.98903415
       24179.560      0.98772680
       24179.600      0.98613643
       24179.640      0.98435449
       24179.680      0.98257876
       24179.720      0.98109357
       24179.760      0.98020083
       24179.800      0.98011374
       24179.840      0.98085347
       24179.880      0.98223569
       24179.920      0.98396750
       24179.960      0.98576078
       24180.000      0.98741326
       24180.040      0.98881784
       24180.080      0.98993498
       24180.120      0.99077227
       24180.160      0.99136857
       24180.200      0.99177230
       24180.240      0.99202390
       24180.280      0.99214640
       24180.320      0.99213723
       24180.360      0.99195407
       24180.400      0.99148272
       24180.440      0.99046849
       24180.480      0.98839302
       24180.520      0.98429245
       24180.560      0.97653558
       24180.600      0.96266841
       24180.640      0.93962840
       24180.680      0.90476317
       24180.720      0.85778924
       24180.760      0.80257477
       24180.800      0.74669277
       24180.840      0.69848496
       24180.880      0.66418248
       24180.920      0.64711656
       24180.960      0.64850409
       24181.000      0.66825510
       24181.040      0.70489722
       24181.080      0.75468859
       24181.120      0.81096980
       24181.160      0.86529720
       24181.200      0.91050605
       24181.240      0.94339232
       24181.280      0.96473073
       24181.320      0.97732657
       24181.360      0.98415764
       24181.400      0.98747763
       24181.440      0.98864437
       24181.480      0.98819177
       24181.520      0.98588097
       24181.560      0.98061024
       24181.600      0.97018768
       24181.640      0.95114720
       24181.680      0.91909451
       24181.720      0.87041743
       24181.760      0.80561915
       24181.800      0.73183605
       24181.840      0.66061018
       24181.880      0.60204862
       24181.920      0.56122558
       24181.960      0.53897732
       24182.000      0.53459800
       24182.040      0.54784529
       24182.080      0.57936251
       24182.120      0.62942576
       24182.160      0.69536604
       24182.200      0.76943896
       24182.240      0.84013325
       24182.280      0.89750073
       24182.320      0.93778616
       24182.360      0.96299153
       24182.400      0.97746422
       24182.440      0.98528053
       24182.480      0.98933987
       24182.520      0.99142968
       24182.560      0.99254210
       24182.600      0.99318094
       24182.640      0.99358471
       24182.680      0.99386179
       24182.720      0.99406212
       24182.760      0.99421120
       24182.800      0.99432446
       24182.840      0.99441245
       24182.880      0.99448201
       24182.920      0.99453669
       24182.960      0.99457787
       24183.000      0.99460578
       24183.040      0.99462006
       24183.080      0.99462013
       24183.120      0.99460544
       24183.160      0.99457561
       24183.200      0.99453044
       24183.240      0.99446974
       24183.280      0.99439294
       24183.320      0.99429861
       24183.360      0.99418389
       24183.400      0.99404373
       24183.440      0.99386971
       24183.480      0.99364907
       24183.520      0.99336316
       24183.560      0.99298186
       24183.600      0.99244902
       24183.640      0.99164965
       24183.680      0.99034059
       24183.720      0.98801806
       24183.760      0.98369660
       24183.800      0.97560356
       24183.840      0.96086507
       24183.880      0.93544173
       24183.920      0.89499180
       24183.960      0.83743958
       24184.000      0.76646058
       24184.040      0.69204254
       24184.080      0.62569245
       24184.120      0.57478074
       24184.160      0.54132654
       24184.200      0.52436761
       24184.240      0.52255440
       24184.280      0.53544762
       24184.320      0.56345527
       24184.360      0.60641715
       24184.400      0.66077984
       24184.440      0.71660076
       24184.480      0.75815206
       24184.520      0.77115366
       24184.560      0.75207756
       24184.600      0.71025126
       24184.640      0.66118336
       24184.680      0.61847884
       24184.720      0.59037263
       24184.760      0.58058570
       24184.800      0.59049876
       24184.840      0.62038249
       24184.880      0.66892232
       24184.920      0.73160751
       24184.960      0.79984570
       24185.000      0.86300980
       24185.040      0.91306690
       24185.080      0.94766943
       24185.120      0.96910101
       24185.160      0.98131226
       24185.200      0.98785837
       24185.240      0.99123183
       24185.280      0.99295444
       24185.320      0.99386533
       24185.360      0.99438836
       24185.400      0.99472339
       24185.440      0.99496089
       24185.480      0.99514221
       24185.520      0.99528813
       24185.560      0.99541084
       24185.600      0.99551808
       24185.640      0.99561392
       24185.680      0.99569921
       24185.720      0.99577273
       24185.760      0.99583235
       24185.800      0.99587602
       24185.840      0.99590275
       24185.880      0.99591385
       24185.920      0.99591424
       24185.960      0.99591241
       24186.000      0.99591906
       24186.040      0.99594542
       24186.080      0.99600164
       24186.120      0.99609466
       24186.160      0.99622522
       24186.200      0.99638509
       24186.240      0.99655758
       24186.280      0.99672115
       24186.320      0.99685312
       24186.360      0.99693321
       24186.400      0.99694702
       24186.440      0.99688916
       24186.480      0.99676110
       24186.520      0.99655082
       24186.560      0.99617302
       24186.600      0.99538154
       24186.640      0.99375512
       24186.680      0.99073339
       24186.720      0.98557622
       24186.760      0.97734246
       24186.800      0.96513021
       24186.840      0.94816962
       24186.880      0.92574338
       24186.920      0.89701683
       24186.960      0.86119293
       24187.000      0.81848830
       24187.040      0.77153409
       24187.080      0.72566278
       24187.120      0.68724749
       24187.160      0.66154040
       24187.200      0.65176667
       24187.240      0.65940586
       24187.280      0.68450995
       24187.320      0.72532218
       24187.360      0.77740935
       24187.400      0.83350138
       24187.440      0.88531674
       24187.480      0.92678243
       24187.520      0.95600193
       24187.560      0.97453743
       24187.600      0.98536530
       24187.640      0.99131432
       24187.680      0.99444561
       24187.720      0.99604908
       24187.760      0.99687052
       24187.800      0.99731004
       24187.840      0.99756520
       24187.880      0.99772759
       24187.920      0.99783782
       24187.960      0.99791413
       24188.000      0.99796457
       24188.040      0.99799222
       24188.080      0.99799826
