 #      wave           flux
       15685.430      0.90843618
       15685.460      0.91781355
       15685.490      0.93243863
       15685.520      0.94898236
       15685.550      0.96419186
       15685.580      0.97595468
       15685.610      0.98367115
       15685.640      0.98784917
       15685.670      0.98938118
       15685.700      0.98894516
       15685.730      0.98666276
       15685.760      0.98202105
       15685.790      0.97409415
       15685.820      0.96213358
       15685.850      0.94638567
       15685.880      0.92858604
       15685.910      0.91157182
       15685.940      0.89810562
       15685.970      0.88967384
       15686.000      0.88595104
       15686.030      0.88524518
       15686.060      0.88578784
       15686.090      0.88709821
       15686.120      0.89030485
       15686.150      0.89713871
       15686.180      0.90850259
       15686.210      0.92366457
       15686.240      0.94046628
       15686.270      0.95632015
       15686.300      0.96933723
       15686.330      0.97882380
       15686.360      0.98498000
       15686.390      0.98829231
       15686.420      0.98911692
       15686.450      0.98762151
       15686.480      0.98407478
       15686.510      0.97927981
       15686.540      0.97460452
       15686.570      0.97173376
       15686.600      0.97189907
       15686.630      0.97500707
       15686.660      0.97971856
       15686.690      0.98436390
       15686.720      0.98786076
       15686.750      0.99001456
       15686.780      0.99122365
       15686.810      0.99201803
       15686.840      0.99275140
       15686.870      0.99353302
       15686.900      0.99433108
       15686.930      0.99507707
       15686.960      0.99571440
       15686.990      0.99621385
       15687.020      0.99657477
       15687.050      0.99680493
       15687.080      0.99688983
       15687.110      0.99675971
       15687.140      0.99624423
       15687.170      0.99499664
       15687.200      0.99240972
       15687.230      0.98759073
       15687.260      0.97951004
       15687.290      0.96746667
       15687.320      0.95179079
       15687.350      0.93435066
       15687.380      0.91832018
       15687.410      0.90717356
       15687.440      0.90347246
       15687.470      0.90801505
       15687.500      0.91953887
       15687.530      0.93500184
       15687.560      0.95043042
       15687.590      0.96216784
       15687.620      0.96806784
       15687.650      0.96817604
       15687.680      0.96469193
       15687.710      0.96110330
       15687.740      0.96058851
       15687.770      0.96446512
       15687.800      0.97173224
       15687.830      0.98003074
       15687.860      0.98721245
       15687.890      0.99229761
       15687.920      0.99538059
       15687.950      0.99702611
       15687.980      0.99781650
       15688.010      0.99817373
       15688.040      0.99833361
       15688.070      0.99840375
       15688.100      0.99842506
       15688.130      0.99840519
       15688.160      0.99832581
       15688.190      0.99814330
       15688.220      0.99780822
       15688.250      0.99729770
       15688.280      0.99664253
       15688.310      0.99594041
       15688.340      0.99536074
       15688.370      0.99509546
       15688.400      0.99525178
       15688.430      0.99577028
       15688.460      0.99647487
       15688.490      0.99717462
       15688.520      0.99773466
       15688.550      0.99811287
       15688.580      0.99833686
       15688.610      0.99845587
       15688.640      0.99851345
       15688.670      0.99853861
       15688.700      0.99854684
       15688.730      0.99854581
       15688.760      0.99853981
       15688.790      0.99853233
       15688.820      0.99852681
       15688.850      0.99852623
       15688.880      0.99853209
       15688.910      0.99854316
       15688.940      0.99855536
       15688.970      0.99856285
       15689.000      0.99855896
       15689.030      0.99853684
       15689.060      0.99849002
       15689.090      0.99841327
       15689.120      0.99830398
       15689.150      0.99816414
       15689.180      0.99800104
       15689.210      0.99782546
       15689.240      0.99764995
       15689.270      0.99748764
       15689.300      0.99735136
       15689.330      0.99725258
       15689.360      0.99719964
       15689.390      0.99719512
       15689.420      0.99723418
       15689.450      0.99730663
       15689.480      0.99739944
       15689.510      0.99749844
       15689.540      0.99758940
       15689.570      0.99765907
       15689.600      0.99769660
       15689.630      0.99769554
       15689.660      0.99765475
       15689.690      0.99757685
       15689.720      0.99746632
       15689.750      0.99732836
       15689.780      0.99716811
       15689.810      0.99698974
       15689.840      0.99679525
       15689.870      0.99658268
       15689.900      0.99634539
       15689.930      0.99607299
       15689.960      0.99575189
       15689.990      0.99536468
       15690.020      0.99488941
       15690.050      0.99429913
       15690.080      0.99356040
       15690.110      0.99263174
       15690.140      0.99146966
       15690.170      0.99004822
       15690.200      0.98839643
       15690.230      0.98664651
       15690.260      0.98503447
       15690.290      0.98383118
       15690.320      0.98322749
       15690.350      0.98319778
       15690.380      0.98348855
       15690.410      0.98374499
       15690.440      0.98363306
       15690.470      0.98290879
       15690.500      0.98139771
       15690.530      0.97895480
       15690.560      0.97546001
       15690.590      0.97087929
       15690.620      0.96540380
       15690.650      0.95962387
       15690.680      0.95458948
       15690.710      0.95155745
       15690.740      0.95143931
       15690.770      0.95429240
       15690.800      0.95929090
       15690.830      0.96522782
       15690.860      0.97107001
       15690.890      0.97620494
       15690.920      0.98039945
       15690.950      0.98368616
       15690.980      0.98622442
       15691.010      0.98818297
       15691.040      0.98970250
       15691.070      0.99089035
       15691.100      0.99182257
       15691.130      0.99255139
       15691.160      0.99311195
       15691.190      0.99352541
       15691.220      0.99380031
       15691.250      0.99393905
       15691.280      0.99394739
       15691.310      0.99384363
       15691.340      0.99366612
       15691.370      0.99348228
       15691.400      0.99338724
       15691.430      0.99347006
       15691.460      0.99376665
       15691.490      0.99423616
       15691.520      0.99479184
       15691.550      0.99534458
       15691.580      0.99583723
       15691.610      0.99624998
       15691.640      0.99658528
       15691.670      0.99685468
       15691.700      0.99707130
       15691.730      0.99724729
       15691.760      0.99739292
       15691.790      0.99751590
       15691.820      0.99762151
       15691.850      0.99771346
       15691.880      0.99779430
       15691.910      0.99786574
       15691.940      0.99792890
       15691.970      0.99798462
       15692.000      0.99803364
       15692.030      0.99807667
       15692.060      0.99811448
       15692.090      0.99814795
       15692.120      0.99817809
       15692.150      0.99820607
       15692.180      0.99823308
       15692.210      0.99826029
       15692.240      0.99828875
       15692.270      0.99831925
       15692.300      0.99835200
       15692.330      0.99838653
       15692.360      0.99842175
       15692.390      0.99845630
       15692.420      0.99848863
       15692.450      0.99851716
       15692.480      0.99854027
       15692.510      0.99855634
       15692.540      0.99856374
       15692.570      0.99856087
       15692.600      0.99854615
       15692.630      0.99851808
       15692.660      0.99847541
       15692.690      0.99841734
       15692.720      0.99834403
       15692.750      0.99825694
       15692.780      0.99815863
       15692.810      0.99805228
       15692.840      0.99794136
       15692.870      0.99782946
       15692.900      0.99772020
       15692.930      0.99761725
       15692.960      0.99752426
       15692.990      0.99744485
       15693.020      0.99738263
       15693.050      0.99734102
       15693.080      0.99732314
       15693.110      0.99733132
       15693.140      0.99736640
       15693.170      0.99742699
       15693.200      0.99750978
       15693.230      0.99761033
       15693.260      0.99772365
       15693.290      0.99784456
       15693.320      0.99796778
       15693.350      0.99808811
       15693.380      0.99820048
       15693.410      0.99830030
       15693.440      0.99838387
       15693.470      0.99844916
       15693.500      0.99849617
       15693.530      0.99852637
       15693.560      0.99854194
       15693.590      0.99854544
       15693.620      0.99853955
       15693.650      0.99852699
       15693.680      0.99851045
       15693.710      0.99849249
       15693.740      0.99847541
       15693.770      0.99846091
       15693.800      0.99844981
       15693.830      0.99844202
       15693.860      0.99843689
       15693.890      0.99843337
       15693.920      0.99843006
       15693.950      0.99842508
       15693.980      0.99841602
       15694.010      0.99840001
       15694.040      0.99837313
       15694.070      0.99832799
       15694.100      0.99824703
       15694.130      0.99808579
       15694.160      0.99773700
       15694.190      0.99698207
       15694.220      0.99548836
       15694.250      0.99289264
       15694.280      0.98897501
       15694.310      0.98402071
       15694.340      0.97908709
       15694.370      0.97575366
       15694.400      0.97530729
       15694.430      0.97792513
       15694.460      0.98255369
       15694.490      0.98759576
       15694.520      0.99180181
       15694.550      0.99469065
       15694.580      0.99639245
       15694.610      0.99727448
       15694.640      0.99768113
       15694.670      0.99784520
       15694.700      0.99789481
       15694.730      0.99789220
       15694.760      0.99786593
       15694.790      0.99782874
       15694.820      0.99778591
       15694.850      0.99773941
       15694.880      0.99768991
       15694.910      0.99763762
       15694.940      0.99758257
       15694.970      0.99752448
       15695.000      0.99746203
       15695.030      0.99739116
       15695.060      0.99730134
       15695.090      0.99716813
       15695.120      0.99693739
       15695.150      0.99649316
       15695.180      0.99560611
       15695.210      0.99388817
       15695.240      0.99082330
       15695.270      0.98598276
       15695.300      0.97949739
       15695.330      0.97252951
       15695.360      0.96716379
       15695.390      0.96540904
       15695.420      0.96793210
       15695.450      0.97359788
       15695.480      0.98023703
       15695.510      0.98594658
       15695.540      0.98986501
       15695.570      0.99206530
       15695.600      0.99302950
       15695.630      0.99321902
       15695.660      0.99295536
       15695.690      0.99243468
       15695.720      0.99174476
       15695.750      0.99089692
       15695.780      0.98986199
       15695.810      0.98858934
       15695.840      0.98700731
       15695.870      0.98501385
       15695.900      0.98247067
       15695.930      0.97920001
       15695.960      0.97500798
       15695.990      0.96977687
       15696.020      0.96358702
       15696.050      0.95685163
       15696.080      0.95045657
       15696.110      0.94570116
       15696.140      0.94382111
       15696.170      0.94533442
       15696.200      0.94968958
       15696.230      0.95563260
       15696.260      0.96187579
       15696.290      0.96757203
       15696.320      0.97235012
       15696.350      0.97615246
       15696.380      0.97908419
       15696.410      0.98129848
       15696.440      0.98293944
       15696.470      0.98414324
       15696.500      0.98503033
       15696.530      0.98567972
       15696.560      0.98610878
       15696.590      0.98628906
       15696.620      0.98617160
       15696.650      0.98570240
       15696.680      0.98482743
       15696.710      0.98348536
       15696.740      0.98158299
       15696.770      0.97895762
       15696.800      0.97533246
       15696.830      0.97029083
       15696.860      0.96331027
       15696.890      0.95393085
       15696.920      0.94212666
       15696.950      0.92883533
       15696.980      0.91627787
       15697.010      0.90749938
       15697.040      0.90506668
       15697.070      0.90973177
       15697.100      0.92001531
       15697.130      0.93300126
       15697.160      0.94578223
       15697.190      0.95652662
       15697.220      0.96463170
       15697.250      0.97029822
       15697.280      0.97408606
       15697.310      0.97665693
       15697.340      0.97862418
       15697.370      0.98041826
       15697.400      0.98219690
       15697.430      0.98390658
       15697.460      0.98542783
       15697.490      0.98667187
       15697.520      0.98762372
       15697.550      0.98833377
       15697.580      0.98887217
       15697.610      0.98929959
       15697.640      0.98966140
       15697.670      0.98998762
       15697.700      0.99029777
       15697.730      0.99060479
       15697.760      0.99091586
       15697.790      0.99123421
       15697.820      0.99156012
       15697.850      0.99189108
       15697.880      0.99222354
       15697.910      0.99255373
       15697.940      0.99287553
       15697.970      0.99317563
       15698.000      0.99342617
       15698.030      0.99357796
       15698.060      0.99355458
       15698.090      0.99323939
       15698.120      0.99246237
       15698.150      0.99103054
       15698.180      0.98883122
       15698.210      0.98597359
       15698.240      0.98289197
       15698.270      0.98030278
       15698.300      0.97895815
       15698.330      0.97931085
       15698.360      0.98128575
       15698.390      0.98431371
       15698.420      0.98759457
       15698.450      0.99040856
       15698.480      0.99227713
       15698.510      0.99290521
       15698.540      0.99198969
       15698.570      0.98905700
       15698.600      0.98348392
       15698.630      0.97480823
       15698.660      0.96328412
       15698.690      0.95036103
       15698.720      0.93860621
       15698.750      0.93091632
       15698.780      0.92938792
       15698.810      0.93446614
       15698.840      0.94476535
       15698.870      0.95763546
       15698.900      0.97023223
       15698.930      0.98054684
       15698.960      0.98784515
       15698.990      0.99241279
       15699.020      0.99499466
       15699.050      0.99634124
       15699.080      0.99700461
       15699.110      0.99732504
       15699.140      0.99748438
       15699.170      0.99756843
       15699.200      0.99761269
       15699.230      0.99762706
       15699.260      0.99759890
       15699.290      0.99748011
       15699.320      0.99717072
       15699.350      0.99652364
       15699.380      0.99536060
       15699.410      0.99350430
       15699.440      0.99088702
       15699.470      0.98770208
       15699.500      0.98448077
       15699.530      0.98199051
       15699.560      0.98094461
       15699.590      0.98167191
       15699.620      0.98394961
       15699.650      0.98711812
       15699.680      0.99039374
       15699.710      0.99318233
       15699.740      0.99522347
       15699.770      0.99654459
       15699.800      0.99731623
       15699.830      0.99771939
       15699.860      0.99790297
       15699.890      0.99797617
       15699.920      0.99800255
       15699.950      0.99800760
       15699.980      0.99799436
       15700.010      0.99795150
       15700.040      0.99784849
       15700.070      0.99761432
       15700.100      0.99709735
       15700.130      0.99600433
       15700.160      0.99383819
       15700.190      0.98988577
       15700.220      0.98336382
       15700.250      0.97380717
       15700.280      0.96163205
       15700.310      0.94852312
       15700.340      0.93719109
       15700.370      0.93044728
       15700.400      0.93007387
       15700.430      0.93607439
       15700.460      0.94664869
       15700.490      0.95891298
       15700.520      0.97009365
       15700.550      0.97857955
       15700.580      0.98424805
       15700.610      0.98794415
       15700.640      0.99061421
       15700.670      0.99276313
       15700.700      0.99450076
       15700.730      0.99580824
       15700.760      0.99670099
       15700.790      0.99725302
       15700.820      0.99756739
       15700.850      0.99774193
       15700.880      0.99784207
       15700.910      0.99790197
       15700.940      0.99793767
       15700.970      0.99795670
       15701.000      0.99796325
       15701.030      0.99796054
       15701.060      0.99795179
       15701.090      0.99794063
       15701.120      0.99793094
       15701.150      0.99792632
       15701.180      0.99792923
       15701.210      0.99793991
       15701.240      0.99795546
       15701.270      0.99797052
       15701.300      0.99797844
       15701.330      0.99797196
       15701.360      0.99794364
       15701.390      0.99788624
       15701.420      0.99779317
       15701.450      0.99765949
       15701.480      0.99748357
       15701.510      0.99726938
       15701.540      0.99702687
       15701.570      0.99676976
       15701.600      0.99651369
       15701.630      0.99627500
       15701.660      0.99606998
       15701.690      0.99591389
       15701.720      0.99581922
       15701.750      0.99579245
       15701.780      0.99582859
       15701.810      0.99590647
       15701.840      0.99599270
       15701.870      0.99604947
       15701.900      0.99604180
       15701.930      0.99594250
       15701.960      0.99572915
       15701.990      0.99537032
       15702.020      0.99480160
       15702.050      0.99388631
       15702.080      0.99236749
       15702.110      0.98981923
       15702.140      0.98556633
       15702.170      0.97855862
       15702.200      0.96721423
       15702.230      0.94938387
       15702.260      0.92283330
       15702.290      0.88662889
       15702.320      0.84286429
       15702.350      0.79691653
       15702.380      0.75539693
       15702.410      0.72348221
       15702.440      0.70342098
       15702.470      0.69431717
       15702.500      0.69267529
       15702.530      0.69383690
       15702.560      0.69454108
       15702.590      0.69522183
       15702.620      0.69968681
       15702.650      0.71254512
       15702.680      0.73678669
       15702.710      0.77248360
       15702.740      0.81633229
       15702.770      0.86214969
       15702.800      0.90290522
       15702.830      0.93371434
       15702.860      0.95348617
       15702.890      0.96399440
       15702.920      0.96785178
       15702.950      0.96712658
       15702.980      0.96288842
       15703.010      0.95520893
       15703.040      0.94323318
       15703.070      0.92525617
       15703.100      0.89909678
       15703.130      0.86338948
       15703.160      0.81992201
       15703.190      0.77506113
       15703.220      0.73779020
       15703.250      0.71591057
       15703.280      0.71380160
       15703.310      0.73196539
       15703.340      0.76696141
       15703.370      0.81160193
       15703.400      0.85676238
       15703.430      0.89510820
       15703.460      0.92377133
       15703.490      0.94361153
       15703.520      0.95692634
       15703.550      0.96590766
       15703.580      0.97214563
       15703.610      0.97665591
       15703.640      0.98004893
       15703.670      0.98268696
       15703.700      0.98479148
       15703.730      0.98650357
       15703.760      0.98791704
       15703.790      0.98909702
       15703.820      0.99009211
       15703.850      0.99093994
       15703.880      0.99166865
       15703.910      0.99229920
       15703.940      0.99284803
       15703.970      0.99332826
       15704.000      0.99375035
       15704.030      0.99412293
       15704.060      0.99445316
       15704.090      0.99474676
       15704.120      0.99500830
       15704.150      0.99524155
       15704.180      0.99544960
       15704.210      0.99563499
       15704.240      0.99579993
       15704.270      0.99594645
       15704.300      0.99607634
       15704.330      0.99619103
       15704.360      0.99629127
       15704.390      0.99637665
       15704.420      0.99644554
       15704.450      0.99649555
       15704.480      0.99652385
       15704.510      0.99652733
       15704.540      0.99650242
       15704.570      0.99644442
       15704.600      0.99634552
       15704.630      0.99619036
       15704.660      0.99594647
       15704.690      0.99554609
       15704.720      0.99486260
       15704.750      0.99369010
       15704.780      0.99170981
       15704.810      0.98846171
       15704.840      0.98344261
       15704.870      0.97645155
       15704.900      0.96815499
       15704.930      0.96043687
       15704.960      0.95585846
       15704.990      0.95623303
       15705.020      0.96141774
       15705.050      0.96941555
       15705.080      0.97768519
       15705.110      0.98449574
       15705.140      0.98932929
       15705.170      0.99245456
       15705.200      0.99437848
       15705.230      0.99553606
       15705.260      0.99623838
       15705.290      0.99668919
       15705.320      0.99700121
       15705.350      0.99722795
       15705.380      0.99739401
       15705.410      0.99751123
       15705.440      0.99758094
       15705.470      0.99758518
       15705.500      0.99747216
       15705.530      0.99714922
       15705.560      0.99648513
       15705.590      0.99531502
       15705.620      0.99348290
       15705.650      0.99094680
       15705.680      0.98789629
       15705.710      0.98479875
       15705.740      0.98229550
       15705.770      0.98100170
       15705.800      0.98126195
       15705.830      0.98301233
       15705.860      0.98581089
       15705.890      0.98901396
       15705.920      0.99201499
       15705.950      0.99442265
       15705.980      0.99611831
       15706.010      0.99718814
       15706.040      0.99780317
       15706.070      0.99812862
       15706.100      0.99829394
       15706.130      0.99838179
       15706.160      0.99843392
       15706.190      0.99846872
       15706.220      0.99849399
       15706.250      0.99851335
       15706.280      0.99852882
       15706.310      0.99854186
       15706.340      0.99855361
       15706.370      0.99856478
       15706.400      0.99857565
       15706.430      0.99858625
       15706.460      0.99859648
       15706.490      0.99860618
       15706.520      0.99861525
       15706.550      0.99862362
       15706.580      0.99863129
       15706.610      0.99863827
       15706.640      0.99864460
       15706.670      0.99865031
       15706.700      0.99865546
       15706.730      0.99866008
       15706.760      0.99866423
       15706.790      0.99866794
       15706.820      0.99867128
       15706.850      0.99867431
       15706.880      0.99867711
       15706.910      0.99867980
       15706.940      0.99868249
       15706.970      0.99868529
       15707.000      0.99868833
       15707.030      0.99869171
       15707.060      0.99869555
       15707.090      0.99869996
       15707.120      0.99870503
       15707.150      0.99871083
       15707.180      0.99871739
       15707.210      0.99872461
       15707.240      0.99873235
       15707.270      0.99874044
       15707.300      0.99874869
       15707.330      0.99875691
       15707.360      0.99876490
       15707.390      0.99877247
       15707.420      0.99877942
       15707.450      0.99878554
       15707.480      0.99879066
       15707.510      0.99879457
       15707.540      0.99879709
       15707.570      0.99879803
       15707.600      0.99879722
       15707.630      0.99879447
       15707.660      0.99878962
       15707.690      0.99878247
       15707.720      0.99877286
       15707.750      0.99876062
       15707.780      0.99874562
       15707.810      0.99872773
       15707.840      0.99870692
       15707.870      0.99868331
       15707.900      0.99865716
       15707.930      0.99862874
       15707.960      0.99859846
       15707.990      0.99856692
       15708.020      0.99853499
       15708.050      0.99850380
       15708.080      0.99847455
       15708.110      0.99844825
       15708.140      0.99842516
       15708.170      0.99840368
       15708.200      0.99837867
       15708.230      0.99833920
       15708.260      0.99826656
       15708.290      0.99813703
       15708.320      0.99793268
       15708.350      0.99765425
       15708.380      0.99732823
       15708.410      0.99700845
       15708.440      0.99677161
       15708.470      0.99669302
       15708.500      0.99681001
       15708.530      0.99709976
       15708.560      0.99749461
       15708.590      0.99790923
       15708.620      0.99826567
       15708.650      0.99851635
       15708.680      0.99865510
       15708.710      0.99870503
       15708.740      0.99870145
       15708.770      0.99867775
       15708.800      0.99865349
       15708.830      0.99862940
       15708.860      0.99859355
       15708.890      0.99852984
       15708.920      0.99842551
       15708.950      0.99827811
       15708.980      0.99809809
       15709.010      0.99790419
       15709.040      0.99771787
       15709.070      0.99755842
       15709.100      0.99743860
       15709.130      0.99736312
       15709.160      0.99733125
       15709.190      0.99733945
       15709.220      0.99738290
       15709.250      0.99745628
       15709.280      0.99755407
       15709.310      0.99767070
       15709.340      0.99780060
       15709.370      0.99793819
       15709.400      0.99807791
       15709.430      0.99821429
       15709.460      0.99834202
       15709.490      0.99845626
       15709.520      0.99855309
       15709.550      0.99863021
       15709.580      0.99868728
       15709.610      0.99872527
       15709.640      0.99874586
       15709.670      0.99875101
       15709.700      0.99874286
       15709.730      0.99872355
       15709.760      0.99869526
       15709.790      0.99866016
       15709.820      0.99862044
       15709.850      0.99857824
       15709.880      0.99853571
       15709.910      0.99849491
       15709.940      0.99845768
       15709.970      0.99842548
       15710.000      0.99839903
       15710.030      0.99837814
       15710.060      0.99836196
       15710.090      0.99834931
       15710.120      0.99833887
       15710.150      0.99832929
       15710.180      0.99831933
       15710.210      0.99830796
       15710.240      0.99829449
       15710.270      0.99827860
       15710.300      0.99826015
       15710.330      0.99823914
       15710.360      0.99821568
       15710.390      0.99818999
       15710.420      0.99816254
       15710.450      0.99813407
       15710.480      0.99810530
       15710.510      0.99807539
       15710.540      0.99803876
       15710.570      0.99797890
       15710.600      0.99785932
       15710.630      0.99760934
       15710.660      0.99709737
       15710.690      0.99609575
       15710.720      0.99428648
       15710.750      0.99138454
       15710.780      0.98740394
       15710.810      0.98296080
       15710.840      0.97928514
       15710.870      0.97769860
       15710.900      0.97882552
       15710.930      0.98217394
       15710.960      0.98646384
       15710.990      0.99040379
       15711.020      0.99327487
       15711.050      0.99497951
       15711.080      0.99575228
       15711.110      0.99589666
       15711.140      0.99567270
       15711.170      0.99527925
       15711.200      0.99486642
       15711.230      0.99452913
       15711.260      0.99425895
       15711.290      0.99388091
       15711.320      0.99303601
       15711.350      0.99125967
       15711.380      0.98820215
       15711.410      0.98399983
       15711.440      0.97954385
       15711.470      0.97628914
       15711.500      0.97555530
       15711.530      0.97764397
       15711.560      0.98159282
       15711.590      0.98597047
       15711.620      0.98969088
       15711.650      0.99223700
       15711.680      0.99363327
       15711.710      0.99422368
       15711.740      0.99435369
       15711.770      0.99424702
       15711.800      0.99401668
       15711.830      0.99371015
       15711.860      0.99334503
       15711.890      0.99292680
       15711.920      0.99245550
       15711.950      0.99192690
       15711.980      0.99133214
       15712.010      0.99065869
       15712.040      0.98989133
       15712.070      0.98901213
       15712.100      0.98799914
       15712.130      0.98682465
       15712.160      0.98545303
       15712.190      0.98383739
       15712.220      0.98191645
       15712.250      0.97960869
       15712.280      0.97680215
       15712.310      0.97333985
       15712.340      0.96899922
       15712.370      0.96346480
       15712.400      0.95630101
       15712.430      0.94694947
       15712.460      0.93480307
       15712.490      0.91944874
       15712.520      0.90114970
       15712.550      0.88144842
       15712.580      0.86339123
       15712.610      0.85082525
       15712.640      0.84689067
       15712.670      0.85261301
       15712.700      0.86642834
       15712.730      0.88489375
       15712.760      0.90421507
       15712.790      0.92166709
       15712.820      0.93609448
       15712.850      0.94751526
       15712.880      0.95645628
       15712.910      0.96349011
       15712.940      0.96906213
       15712.970      0.97349263
       15713.000      0.97702671
       15713.030      0.97986310
       15713.060      0.98216510
       15713.090      0.98405912
       15713.120      0.98563928
       15713.150      0.98697439
       15713.180      0.98811481
       15713.210      0.98909806
       15713.240      0.98995276
       15713.270      0.99070060
       15713.300      0.99135767
       15713.330      0.99193646
       15713.360      0.99244756
       15713.390      0.99290054
       15713.420      0.99330421
       15713.450      0.99366635
       15713.480      0.99399314
       15713.510      0.99428909
       15713.540      0.99455762
       15713.570      0.99480160
       15713.600      0.99502360
       15713.630      0.99522601
       15713.660      0.99541101
       15713.690      0.99558048
       15713.720      0.99573606
       15713.750      0.99587922
       15713.780      0.99601133
       15713.810      0.99613360
       15713.840      0.99624705
       15713.870      0.99635226
       15713.900      0.99644928
       15713.930      0.99653777
       15713.960      0.99661723
       15713.990      0.99668714
       15714.020      0.99674700
       15714.050      0.99679610
       15714.080      0.99683225
       15714.110      0.99684767
       15714.140      0.99681960
       15714.170      0.99669501
       15714.200      0.99637751
       15714.230      0.99573400
       15714.260      0.99460957
       15714.290      0.99286217
       15714.320      0.99046266
       15714.350      0.98761625
       15714.380      0.98480609
       15714.410      0.98268812
       15714.440      0.98184686
       15714.470      0.98253721
       15714.500      0.98456393
       15714.530      0.98737466
       15714.560      0.99030662
       15714.590      0.99284257
       15714.620      0.99473915
       15714.650      0.99599952
       15714.680      0.99676282
       15714.710      0.99719040
       15714.740      0.99740990
       15714.770      0.99751371
       15714.800      0.99756432
       15714.830      0.99759599
       15714.860      0.99762220
       15714.890      0.99764590
       15714.920      0.99766635
       15714.950      0.99768272
       15714.980      0.99769495
       15715.010      0.99770351
       15715.040      0.99770919
       15715.070      0.99771286
       15715.100      0.99771539
       15715.130      0.99771748
       15715.160      0.99771954
       15715.190      0.99772168
       15715.220      0.99772382
       15715.250      0.99772583
       15715.280      0.99772750
       15715.310      0.99772866
       15715.340      0.99772912
       15715.370      0.99772877
       15715.400      0.99772755
       15715.430      0.99772545
       15715.460      0.99772248
       15715.490      0.99771867
       15715.520      0.99771404
       15715.550      0.99770862
       15715.580      0.99770246
       15715.610      0.99769558
       15715.640      0.99768802
       15715.670      0.99767980
       15715.700      0.99767096
       15715.730      0.99766153
       15715.760      0.99765155
       15715.790      0.99764102
       15715.820      0.99762997
       15715.850      0.99761840
       15715.880      0.99760631
       15715.910      0.99759367
       15715.940      0.99758047
       15715.970      0.99756671
       15716.000      0.99755236
       15716.030      0.99753740
       15716.060      0.99752184
       15716.090      0.99750564
       15716.120      0.99748879
       15716.150      0.99747128
       15716.180      0.99745309
       15716.210      0.99743421
       15716.240      0.99741462
       15716.270      0.99739431
       15716.300      0.99737327
       15716.330      0.99735148
       15716.360      0.99732895
       15716.390      0.99730567
       15716.420      0.99728161
       15716.450      0.99725679
       15716.480      0.99723118
       15716.510      0.99720478
       15716.540      0.99717758
       15716.570      0.99714957
       15716.600      0.99712074
       15716.630      0.99709109
       15716.660      0.99706059
       15716.690      0.99702921
       15716.720      0.99699689
       15716.750      0.99696357
       15716.780      0.99692914
       15716.810      0.99689349
       15716.840      0.99685652
       15716.870      0.99681809
       15716.900      0.99677811
       15716.930      0.99673644
       15716.960      0.99669299
       15716.990      0.99664763
       15717.020      0.99660025
       15717.050      0.99655074
       15717.080      0.99649902
       15717.110      0.99644502
       15717.140      0.99638876
       15717.170      0.99633040
       15717.200      0.99627024
       15717.230      0.99620870
       15717.260      0.99614622
       15717.290      0.99608322
       15717.320      0.99602001
       15717.350      0.99595659
       15717.380      0.99589242
       15717.410      0.99582610
       15717.440      0.99575553
       15717.470      0.99567825
       15717.500      0.99559185
       15717.530      0.99549438
       15717.560      0.99538509
       15717.590      0.99526529
       15717.620      0.99513887
       15717.650      0.99500841
       15717.680      0.99486273
       15717.710      0.99465444
       15717.740      0.99426893
       15717.770      0.99350623
       15717.800      0.99207059
       15717.830      0.98954462
       15717.860      0.98541303
       15717.890      0.97929695
       15717.920      0.97132505
       15717.950      0.96244470
       15717.980      0.95438186
       15718.010      0.94911000
       15718.040      0.94805388
       15718.070      0.95146695
       15718.100      0.95831830
       15718.130      0.96674307
       15718.160      0.97482102
       15718.190      0.98126288
       15718.220      0.98564817
       15718.250      0.98822344
       15718.280      0.98952334
       15718.310      0.99007228
       15718.340      0.99023952
       15718.370      0.99022460
       15718.400      0.99011438
       15718.430      0.98993983
       15718.460      0.98971034
       15718.490      0.98942901
       15718.520      0.98909792
       15718.550      0.98871960
       15718.580      0.98829715
       15718.610      0.98783367
       15718.640      0.98733151
       15718.670      0.98679166
       15718.700      0.98621368
       15718.730      0.98559550
       15718.760      0.98493323
       15718.790      0.98422157
       15718.820      0.98345423
       15718.850      0.98262413
       15718.880      0.98172359
       15718.910      0.98074442
       15718.940      0.97967801
       15718.970      0.97851577
       15719.000      0.97725011
       15719.030      0.97587545
       15719.060      0.97438721
       15719.090      0.97277771
       15719.120      0.97102995
       15719.150      0.96911277
       15719.180      0.96698142
       15719.210      0.96457868
       15719.240      0.96183724
       15719.270      0.95868444
       15719.300      0.95504568
       15719.330      0.95084247
       15719.360      0.94597162
       15719.390      0.94026963
       15719.420      0.93350823
       15719.450      0.92549609
       15719.480      0.91627265
       15719.510      0.90618861
       15719.540      0.89561965
       15719.570      0.88436693
       15719.600      0.87116979
       15719.630      0.85366815
       15719.660      0.82880081
       15719.690      0.79361952
       15719.720      0.74705546
       15719.750      0.69256804
       15719.780      0.63856001
       15719.810      0.59442121
       15719.840      0.56669607
       15719.870      0.55854382
       15719.900      0.57073192
       15719.930      0.60208648
       15719.960      0.64884417
       15719.990      0.70376549
       15720.020      0.75732162
       15720.050      0.80200738
       15720.080      0.83557254
       15720.110      0.85970495
       15720.140      0.87726071
       15720.170      0.89075891
       15720.200      0.90195292
       15720.230      0.91182613
       15720.260      0.92076383
       15720.290      0.92879549
       15720.320      0.93584051
       15720.350      0.94187086
