 #      wave           flux
       23851.370      0.93845697
       23851.400      0.94199721
       23851.430      0.94522594
       23851.460      0.94817537
       23851.490      0.95087333
       23851.520      0.95334370
       23851.550      0.95560739
       23851.580      0.95768303
       23851.610      0.95958659
       23851.640      0.96133157
       23851.670      0.96292956
       23851.700      0.96438994
       23851.730      0.96571902
       23851.760      0.96691929
       23851.790      0.96798798
       23851.820      0.96891413
       23851.850      0.96967349
       23851.880      0.97021956
       23851.910      0.97046866
       23851.940      0.97027722
       23851.970      0.96940939
       23852.000      0.96749248
       23852.030      0.96395963
       23852.060      0.95798334
       23852.090      0.94840654
       23852.120      0.93368272
       23852.150      0.91184958
       23852.180      0.88061896
       23852.210      0.83777531
       23852.240      0.78215913
       23852.270      0.71518292
       23852.300      0.64180839
       23852.330      0.56943143
       23852.360      0.50488177
       23852.390      0.45199030
       23852.420      0.41143757
       23852.450      0.38207617
       23852.480      0.36221003
       23852.510      0.35030332
       23852.540      0.34529334
       23852.570      0.34671968
       23852.600      0.35477279
       23852.630      0.37029545
       23852.660      0.39472644
       23852.690      0.42992496
       23852.720      0.47771801
       23852.750      0.53890388
       23852.780      0.61167034
       23852.810      0.69040183
       23852.840      0.76666526
       23852.870      0.83259992
       23852.900      0.88406430
       23852.930      0.92106622
       23852.960      0.94607995
       23852.990      0.96224038
       23853.020      0.97234589
       23853.050      0.97853686
       23853.080      0.98230730
       23853.110      0.98463391
       23853.140      0.98612284
       23853.170      0.98713359
       23853.200      0.98787061
       23853.230      0.98844606
       23853.260      0.98892000
       23853.290      0.98932472
       23853.320      0.98967827
       23853.350      0.98999165
       23853.380      0.99027233
       23853.410      0.99052593
       23853.440      0.99075689
       23853.470      0.99096862
       23853.500      0.99116363
       23853.530      0.99134363
       23853.560      0.99150985
       23853.590      0.99166322
       23853.620      0.99180445
       23853.650      0.99193417
       23853.680      0.99205294
       23853.710      0.99216125
       23853.740      0.99225955
       23853.770      0.99234826
       23853.800      0.99242774
       23853.830      0.99249831
       23853.860      0.99256021
       23853.890      0.99261360
       23853.920      0.99265846
       23853.950      0.99269450
       23853.980      0.99272105
       23854.010      0.99273699
       23854.040      0.99274082
       23854.070      0.99273078
       23854.100      0.99270480
       23854.130      0.99266043
       23854.160      0.99259436
       23854.190      0.99250155
       23854.220      0.99237328
       23854.250      0.99219316
       23854.280      0.99192922
       23854.310      0.99151957
       23854.340      0.99084842
       23854.370      0.98970873
       23854.400      0.98774898
       23854.430      0.98440019
       23854.460      0.97878069
       23854.490      0.96958693
       23854.520      0.95501351
       23854.550      0.93279329
       23854.580      0.90049656
       23854.610      0.85627217
       23854.640      0.80004605
       23854.670      0.73461315
       23854.700      0.66554383
       23854.730      0.59945153
       23854.760      0.54171522
       23854.790      0.49524486
       23854.820      0.46072035
       23854.850      0.43756303
       23854.880      0.42485217
       23854.910      0.42190864
       23854.940      0.42857897
       23854.970      0.44529714
       23855.000      0.47294323
       23855.030      0.51244870
       23855.060      0.56405704
       23855.090      0.62627534
       23855.120      0.69499655
       23855.150      0.76375071
       23855.180      0.82559876
       23855.210      0.87562913
       23855.240      0.91221515
       23855.270      0.93644515
       23855.300      0.95073063
       23855.330      0.95769190
       23855.360      0.95962795
       23855.390      0.95837714
       23855.420      0.95532745
       23855.450      0.95144232
       23855.480      0.94727321
       23855.510      0.94297682
       23855.540      0.93836927
       23855.570      0.93305412
       23855.600      0.92660879
       23855.630      0.91877170
       23855.660      0.90956548
       23855.690      0.89931597
       23855.720      0.88858304
       23855.750      0.87805006
       23855.780      0.86841850
       23855.810      0.86033022
       23855.840      0.85431774
       23855.870      0.85077512
       23855.900      0.84994398
       23855.930      0.85190840
       23855.960      0.85659779
       23855.990      0.86379618
       23856.020      0.87315598
       23856.050      0.88421600
       23856.080      0.89642466
       23856.110      0.90916983
       23856.140      0.92182182
       23856.170      0.93379257
       23856.200      0.94460512
       23856.230      0.95395381
       23856.260      0.96172664
       23856.290      0.96798098
       23856.320      0.97288735
       23856.350      0.97666738
       23856.380      0.97954653
       23856.410      0.98172528
       23856.440      0.98336708
       23856.470      0.98459714
       23856.500      0.98550606
       23856.530      0.98615517
       23856.560      0.98657977
       23856.590      0.98678773
       23856.620      0.98675130
       23856.650      0.98638843
       23856.680      0.98552669
       23856.710      0.98384255
       23856.740      0.98076965
       23856.770      0.97537492
       23856.800      0.96620864
       23856.830      0.95115697
       23856.860      0.92739549
       23856.890      0.89166406
       23856.920      0.84122321
       23856.950      0.77569720
       23856.980      0.69895110
       23857.010      0.61890304
       23857.040      0.54438049
       23857.070      0.48144931
       23857.100      0.43217520
       23857.130      0.39580506
       23857.160      0.37045088
       23857.190      0.35415137
       23857.220      0.34533701
       23857.250      0.34298610
       23857.280      0.34663048
       23857.310      0.35626864
       23857.340      0.37219154
       23857.370      0.39468584
       23857.400      0.42353009
       23857.430      0.45709797
       23857.460      0.49094860
       23857.490      0.51696476
       23857.520      0.52595115
       23857.550      0.51398840
       23857.580      0.48589936
       23857.610      0.45125840
       23857.640      0.41832878
       23857.670      0.39168469
       23857.700      0.37303175
       23857.730      0.36273562
       23857.760      0.36091316
       23857.790      0.36803087
       23857.820      0.38517624
       23857.850      0.41405308
       23857.880      0.45658432
       23857.910      0.51389925
       23857.940      0.58476751
       23857.970      0.66432902
       23858.000      0.74448585
       23858.030      0.81655105
       23858.060      0.87466682
       23858.090      0.91735036
       23858.120      0.94645287
       23858.150      0.96517969
       23858.180      0.97668110
       23858.210      0.98346902
       23858.240      0.98733409
       23858.270      0.98945946
       23858.300      0.99058076
       23858.330      0.99113125
       23858.360      0.99135028
       23858.390      0.99135489
       23858.420      0.99118148
       23858.450      0.99080125
       23858.480      0.99010993
       23858.510      0.98888952
       23858.540      0.98673934
       23858.570      0.98297219
       23858.600      0.97646977
       23858.630      0.96550901
       23858.660      0.94761230
       23858.690      0.91954840
       23858.720      0.87777505
       23858.750      0.81977311
       23858.780      0.74631197
       23858.810      0.66315856
       23858.840      0.57981715
       23858.870      0.50540153
       23858.900      0.44508593
       23858.930      0.39968629
       23858.960      0.36748047
       23858.990      0.34605895
       23859.020      0.33329068
       23859.050      0.32767669
       23859.080      0.32845172
       23859.110      0.33558619
       23859.140      0.34973185
       23859.170      0.37209950
       23859.200      0.40420386
       23859.230      0.44727719
       23859.260      0.50098709
       23859.290      0.56162705
       23859.320      0.62160988
       23859.350      0.67233697
       23859.380      0.70890580
       23859.410      0.73214277
       23859.440      0.74651651
       23859.470      0.75678578
       23859.500      0.76581497
       23859.530      0.77374237
       23859.560      0.77801101
       23859.590      0.77412466
       23859.620      0.75730691
       23859.650      0.72497053
       23859.680      0.67882892
       23859.710      0.62481100
       23859.740      0.57046904
       23859.770      0.52197151
       23859.800      0.48277419
       23859.830      0.45403284
       23859.860      0.43565233
       23859.890      0.42718535
       23859.920      0.42838479
       23859.950      0.43946337
       23859.980      0.46111770
       23860.010      0.49430645
       23860.040      0.53971717
       23860.070      0.59687431
       23860.100      0.66310298
       23860.130      0.73309675
       23860.160      0.79997685
       23860.190      0.85766041
       23860.220      0.90290975
       23860.250      0.93565239
       23860.280      0.95785180
       23860.310      0.97214189
       23860.340      0.98096098
       23860.370      0.98621577
       23860.400      0.98925281
       23860.430      0.99095224
       23860.460      0.99184938
       23860.490      0.99224318
       23860.520      0.99227717
       23860.550      0.99199558
       23860.580      0.99138149
       23860.610      0.99038479
       23860.640      0.98894840
       23860.670      0.98703903
       23860.700      0.98467797
       23860.730      0.98195961
       23860.760      0.97905513
       23860.790      0.97620558
       23860.820      0.97370048
       23860.850      0.97183582
       23860.880      0.97085790
       23860.910      0.97090663
       23860.940      0.97197800
       23860.970      0.97392527
       23861.000      0.97649438
       23861.030      0.97937954
       23861.060      0.98228242
       23861.090      0.98496133
       23861.120      0.98725862
       23861.150      0.98910332
       23861.180      0.99049656
       23861.210      0.99148773
       23861.240      0.99215005
       23861.270      0.99256016
       23861.300      0.99278375
       23861.330      0.99287186
       23861.360      0.99286363
       23861.390      0.99278905
       23861.420      0.99267037
       23861.450      0.99252242
       23861.480      0.99235300
       23861.510      0.99216450
       23861.540      0.99195573
       23861.570      0.99172331
       23861.600      0.99146220
       23861.630      0.99116567
       23861.660      0.99082406
       23861.690      0.99042165
       23861.720      0.98993038
       23861.750      0.98929817
       23861.780      0.98842774
       23861.810      0.98714000
       23861.840      0.98511524
       23861.870      0.98180452
       23861.900      0.97630627
       23861.930      0.96721393
       23861.960      0.95246783
       23861.990      0.92929782
       23862.020      0.89445554
       23862.050      0.84509638
       23862.080      0.78055885
       23862.110      0.70431094
       23862.140      0.62401908
       23862.170      0.54861230
       23862.200      0.48449914
       23862.230      0.43405448
       23862.260      0.39666707
       23862.290      0.37046629
       23862.320      0.35346507
       23862.350      0.34407933
       23862.380      0.34133005
       23862.410      0.34491243
       23862.440      0.35521039
       23862.470      0.37327541
       23862.500      0.40075510
       23862.530      0.43969831
       23862.560      0.49190368
       23862.590      0.55744922
       23862.620      0.63320921
       23862.650      0.71266476
       23862.680      0.78731046
       23862.710      0.84978543
       23862.740      0.89689705
       23862.770      0.92969365
       23862.800      0.95123877
       23862.830      0.96477347
       23862.860      0.97297673
       23862.890      0.97780987
       23862.920      0.98059791
       23862.950      0.98218469
       23862.980      0.98308251
       23863.010      0.98358783
       23863.040      0.98386466
       23863.070      0.98400118
       23863.100      0.98404414
       23863.130      0.98401777
       23863.160      0.98393305
       23863.190      0.98379125
       23863.220      0.98358426
       23863.250      0.98329367
       23863.280      0.98289016
       23863.310      0.98233281
       23863.340      0.98156841
       23863.370      0.98053211
       23863.400      0.97915026
       23863.430      0.97735020
       23863.460      0.97508026
       23863.490      0.97233568
       23863.520      0.96918290
       23863.550      0.96577453
       23863.580      0.96234715
       23863.610      0.95919540
       23863.640      0.95662441
       23863.670      0.95489019
       23863.700      0.95414458
       23863.730      0.95440152
       23863.760      0.95553297
       23863.790      0.95729726
       23863.820      0.95939020
       23863.850      0.96150506
       23863.880      0.96338408
       23863.910      0.96485007
       23863.940      0.96581327
       23863.970      0.96625869
       23864.000      0.96622363
       23864.030      0.96577212
       23864.060      0.96497371
       23864.090      0.96389087
       23864.120      0.96257262
       23864.150      0.96105166
       23864.180      0.95934532
       23864.210      0.95745808
       23864.240      0.95538341
       23864.270      0.95310426
       23864.300      0.95059154
       23864.330      0.94779932
       23864.360      0.94465486
       23864.390      0.94103969
       23864.420      0.93675694
       23864.450      0.93147781
       23864.480      0.92466245
       23864.510      0.91545172
       23864.540      0.90253302
       23864.570      0.88400868
       23864.600      0.85734688
       23864.630      0.81962014
       23864.660      0.76841089
       23864.690      0.70362432
       23864.720      0.62930962
       23864.750      0.55329531
       23864.780      0.48395292
       23864.810      0.42672099
       23864.840      0.38307269
       23864.870      0.35177938
       23864.900      0.33064398
       23864.930      0.31754613
       23864.960      0.31083263
       23864.990      0.30939485
       23865.020      0.31260456
       23865.050      0.32016612
       23865.080      0.33189683
       23865.110      0.34740851
       23865.140      0.36561959
       23865.170      0.38420482
       23865.200      0.39981737
       23865.230      0.40986358
       23865.260      0.41434941
       23865.290      0.41561115
       23865.320      0.41666183
       23865.350      0.42007438
       23865.380      0.42772767
       23865.410      0.44085471
       23865.440      0.46003125
       23865.470      0.48500328
       23865.500      0.51441883
       23865.530      0.54572128
       23865.560      0.57558245
       23865.590      0.60098800
       23865.620      0.62040248
       23865.650      0.63413541
       23865.680      0.64375009
       23865.710      0.65117073
       23865.740      0.65807282
       23865.770      0.66564727
       23865.800      0.67459179
       23865.830      0.68519368
       23865.860      0.69743252
       23865.890      0.71107730
       23865.920      0.72576967
       23865.950      0.74109386
       23865.980      0.75663444
       23866.010      0.77201721
       23866.040      0.78693622
       23866.070      0.80116788
       23866.100      0.81456908
       23866.130      0.82706618
       23866.160      0.83864008
       23866.190      0.84931041
       23866.220      0.85912116
       23866.250      0.86812967
       23866.280      0.87639920
       23866.310      0.88399334
       23866.340      0.89097263
       23866.370      0.89739315
       23866.400      0.90330595
       23866.430      0.90875741
       23866.460      0.91378924
       23866.490      0.91843891
       23866.520      0.92274051
       23866.550      0.92672421
       23866.580      0.93041693
       23866.610      0.93384323
       23866.640      0.93702544
       23866.670      0.93998381
       23866.700      0.94273669
       23866.730      0.94530045
       23866.760      0.94768961
       23866.790      0.94991720
       23866.820      0.95199510
       23866.850      0.95393419
       23866.880      0.95574431
       23866.910      0.95743421
       23866.940      0.95901138
       23866.970      0.96048217
       23867.000      0.96185206
       23867.030      0.96312599
       23867.060      0.96430816
       23867.090      0.96540178
       23867.120      0.96640888
       23867.150      0.96733013
       23867.180      0.96816444
       23867.210      0.96890816
       23867.240      0.96955315
       23867.270      0.97008235
       23867.300      0.97046143
       23867.330      0.97062362
       23867.360      0.97044316
       23867.390      0.96969009
       23867.420      0.96795858
       23867.450      0.96456174
       23867.480      0.95839378
       23867.510      0.94777469
       23867.540      0.93032676
       23867.570      0.90301465
       23867.600      0.86262779
       23867.630      0.80708693
       23867.660      0.73749763
       23867.690      0.65948646
       23867.720      0.58176438
       23867.750      0.51234044
       23867.780      0.45560907
       23867.810      0.41227543
       23867.840      0.38096222
       23867.870      0.35968277
       23867.900      0.34661723
       23867.930      0.34042279
       23867.960      0.34032755
       23867.990      0.34612093
       23868.020      0.35808066
       23868.050      0.37683501
       23868.080      0.40312516
       23868.110      0.43736591
       23868.140      0.47884656
       23868.170      0.52475142
       23868.200      0.57018397
       23868.230      0.61035026
       23868.260      0.64341458
       23868.290      0.67110339
       23868.320      0.69691402
       23868.350      0.72407211
       23868.380      0.75442248
       23868.410      0.78812082
       23868.440      0.82381115
       23868.470      0.85916329
       23868.500      0.89165516
       23868.530      0.91934070
       23868.560      0.94129900
       23868.590      0.95762875
       23868.620      0.96911815
       23868.650      0.97684064
       23868.680      0.98184984
       23868.710      0.98502121
       23868.740      0.98700889
       23868.770      0.98826525
       23868.800      0.98908409
       23868.830      0.98964666
       23868.860      0.99005974
       23868.890      0.99038249
       23868.920      0.99064393
       23868.950      0.99085250
       23868.980      0.99099884
       23869.010      0.99105196
       23869.040      0.99094851
       23869.070      0.99057336
       23869.100      0.98973078
       23869.130      0.98810790
       23869.160      0.98523431
       23869.190      0.98044992
       23869.220      0.97291130
       23869.250      0.96168156
       23869.280      0.94595104
       23869.310      0.92539832
       23869.340      0.90059965
       23869.370      0.87328192
       23869.400      0.84620791
       23869.430      0.82266493
       23869.460      0.80576295
       23869.490      0.79780749
       23869.520      0.79989745
       23869.550      0.81175844
       23869.580      0.83178286
       23869.610      0.85728473
       23869.640      0.88499744
       23869.670      0.91175998
       23869.700      0.93517672
       23869.730      0.95398216
       23869.760      0.96799173
       23869.790      0.97775605
       23869.820      0.98414597
       23869.850      0.98803569
       23869.880      0.99012952
       23869.910      0.99089879
       23869.940      0.99058165
       23869.970      0.98921252
       23870.000      0.98666697
       23870.030      0.98272502
       23870.060      0.97716038
       23870.090      0.96986044
       23870.120      0.96095955
       23870.150      0.95094193
       23870.180      0.94065714
       23870.210      0.93121024
       23870.240      0.92374255
       23870.270      0.91916607
       23870.300      0.91793475
       23870.330      0.91992154
       23870.360      0.92443893
       23870.390      0.93040468
       23870.420      0.93661533
       23870.450      0.94204633
       23870.480      0.94607796
       23870.510      0.94857147
       23870.540      0.94979167
       23870.570      0.95023757
       23870.600      0.95046422
       23870.630      0.95094872
       23870.660      0.95200766
       23870.690      0.95375349
       23870.720      0.95606661
       23870.750      0.95856245
       23870.780      0.96054911
       23870.810      0.96097537
       23870.840      0.95837021
       23870.870      0.95079321
       23870.900      0.93585064
       23870.930      0.91090953
       23870.960      0.87372158
       23870.990      0.82356097
       23871.020      0.76245839
       23871.050      0.69547577
       23871.080      0.62930324
       23871.110      0.56995236
       23871.140      0.52118207
       23871.170      0.48439930
       23871.200      0.45949185
       23871.230      0.44577596
       23871.260      0.44266245
       23871.290      0.45000075
       23871.320      0.46815461
       23871.350      0.49782896
       23871.380      0.53960662
       23871.410      0.59315311
       23871.440      0.65623768
       23871.470      0.72416040
       23871.500      0.79042234
       23871.530      0.84874853
       23871.560      0.89521589
       23871.590      0.92898697
       23871.620      0.95151127
       23871.650      0.96523272
       23871.680      0.97266151
       23871.710      0.97596583
       23871.740      0.97688598
       23871.770      0.97676276
       23871.800      0.97657027
       23871.830      0.97692832
       23871.860      0.97811395
       23871.890      0.98010393
       23871.920      0.98266003
       23871.950      0.98544422
       23871.980      0.98813109
       23872.010      0.99048471
       23872.040      0.99238767
       23872.070      0.99382683
       23872.100      0.99485688
       23872.130      0.99556017
       23872.160      0.99601881
       23872.190      0.99630518
       23872.220      0.99647956
       23872.250      0.99658741
       23872.280      0.99665832
       23872.310      0.99670890
       23872.340      0.99674741
       23872.370      0.99677742
       23872.400      0.99680037
       23872.430      0.99681691
       23872.460      0.99682746
       23872.490      0.99683242
       23872.520      0.99683221
       23872.550      0.99682731
       23872.580      0.99681815
       23872.610      0.99680511
       23872.640      0.99678838
       23872.670      0.99676794
       23872.700      0.99674355
       23872.730      0.99671479
       23872.760      0.99668115
       23872.790      0.99664207
       23872.820      0.99659690
       23872.850      0.99654496
       23872.880      0.99648550
       23872.910      0.99641768
       23872.940      0.99634055
       23872.970      0.99625303
       23873.000      0.99615382
       23873.030      0.99604132
       23873.060      0.99591348
       23873.090      0.99576775
       23873.120      0.99560100
       23873.150      0.99540934
       23873.180      0.99518760
       23873.210      0.99492823
       23873.240      0.99461907
       23873.270      0.99423888
       23873.300      0.99374841
       23873.330      0.99307432
       23873.360      0.99208196
       23873.390      0.99052972
       23873.420      0.98799536
       23873.450      0.98376686
       23873.480      0.97669997
       23873.510      0.96505921
       23873.540      0.94639395
       23873.570      0.91758683
       23873.600      0.87536132
       23873.630      0.81763760
       23873.660      0.74564132
       23873.690      0.66524534
       23873.720      0.58544153
       23873.750      0.51441518
       23873.780      0.45657242
       23873.810      0.41251960
       23873.840      0.38076080
       23873.870      0.35922118
       23873.900      0.34603858
       23873.930      0.33988692
       23873.960      0.34009592
       23873.990      0.34668859
       23874.020      0.36038055
       23874.050      0.38253929
       23874.080      0.41505453
       23874.110      0.45999442
       23874.140      0.51877096
       23874.170      0.59057251
       23874.200      0.67070932
       23874.230      0.75081907
       23874.260      0.82200671
       23874.290      0.87869883
       23874.320      0.91995185
       23874.350      0.94798662
       23874.380      0.96610038
       23874.410      0.97737440
       23874.440      0.98420992
       23874.470      0.98829856
       23874.500      0.99075182
       23874.530      0.99226003
       23874.560      0.99323067
       23874.590      0.99389470
       23874.620      0.99437962
       23874.650      0.99475486
       23874.680      0.99505819
       23874.710      0.99531053
       23874.740      0.99552420
       23874.770      0.99570708
       23874.800      0.99586458
       23874.830      0.99600056
       23874.860      0.99611795
       23874.890      0.99621903
       23874.920      0.99630548
       23874.950      0.99637841
       23874.980      0.99643843
       23875.010      0.99648582
       23875.040      0.99652070
       23875.070      0.99654319
       23875.100      0.99655348
       23875.130      0.99655185
       23875.160      0.99653861
       23875.190      0.99651395
       23875.220      0.99647788
       23875.250      0.99643000
       23875.280      0.99636938
       23875.310      0.99629427
       23875.340      0.99620172
       23875.370      0.99608710
       23875.400      0.99594354
       23875.430      0.99576064
       23875.460      0.99552125
       23875.490      0.99519465
       23875.520      0.99472342
       23875.550      0.99399954
       23875.580      0.99282246
       23875.610      0.99083049
       23875.640      0.98739633
       23875.670      0.98148733
       23875.700      0.97150142
       23875.730      0.95510879
       23875.760      0.92920816
       23875.790      0.89025990
       23875.820      0.83542107
       23875.850      0.76466752
       23875.880      0.68276555
       23875.910      0.59869342
       23875.940      0.52192865
       23875.970      0.45856567
       23876.000      0.41023869
       23876.030      0.37561772
       23876.060      0.35235923
       23876.090      0.33826629
       23876.120      0.33175078
       23876.150      0.33198603
       23876.180      0.33894308
       23876.210      0.35337269
       23876.240      0.37673476
       23876.270      0.41100920
       23876.300      0.45818843
       23876.330      0.51910528
       23876.360      0.59168533
       23876.390      0.67000445
       23876.420      0.74582420
       23876.450      0.81202835
       23876.480      0.86515472
       23876.510      0.90529331
       23876.540      0.93443222
       23876.570      0.95500246
       23876.600      0.96919044
       23876.630      0.97876177
       23876.660      0.98507961
       23876.690      0.98916718
       23876.720      0.99176899
       23876.750      0.99340495
       23876.780      0.99442249
       23876.810      0.99504828
       23876.840      0.99542867
       23876.870      0.99565620
       23876.900      0.99578598
       23876.930      0.99584541
       23876.960      0.99584005
       23876.990      0.99575481
       23877.020      0.99554839
       23877.050      0.99513760
       23877.080      0.99436640
       23877.110      0.99295390
       23877.140      0.99042036
       23877.170      0.98599106
       23877.200      0.97847978
       23877.230      0.96618528
       23877.260      0.94688379
       23877.290      0.91806546
       23877.320      0.87761611
       23877.350      0.82499630
       23877.380      0.76242212
       23877.410      0.69500135
       23877.440      0.62924763
       23877.470      0.57085872
       23877.500      0.52330803
       23877.530      0.48784320
       23877.560      0.46431876
       23877.590      0.45209910
       23877.620      0.45068062
       23877.650      0.45999867
       23877.680      0.48046179
       23877.710      0.51272112
       23877.740      0.55713184
       23877.770      0.61290306
       23877.800      0.67719273
       23877.830      0.74482356
       23877.860      0.80931450
       23877.890      0.86499551
       23877.920      0.90881825
       23877.950      0.94066160
       23877.980      0.96233866
       23878.010      0.97634275
       23878.040      0.98501605
       23878.070      0.99020806
       23878.100      0.99323594
       23878.130      0.99497616
       23878.160      0.99598042
       23878.190      0.99657639
       23878.220      0.99694884
       23878.250      0.99719784
       23878.280      0.99737589
       23878.310      0.99751013
       23878.340      0.99761487
       23878.370      0.99769820
       23878.400      0.99776527
       23878.430      0.99781986
       23878.460      0.99786492
       23878.490      0.99790279
       23878.520      0.99793517
       23878.550      0.99796312
       23878.580      0.99798724
       23878.610      0.99800786
       23878.640      0.99802510
       23878.670      0.99803897
       23878.700      0.99804944
       23878.730      0.99805644
       23878.760      0.99805989
       23878.790      0.99805974
       23878.820      0.99805594
       23878.850      0.99804846
       23878.880      0.99803727
       23878.910      0.99802238
       23878.940      0.99800376
       23878.970      0.99798137
       23879.000      0.99795516
       23879.030      0.99792503
       23879.060      0.99789080
       23879.090      0.99785218
       23879.120      0.99780878
       23879.150      0.99776006
       23879.180      0.99770543
       23879.210      0.99764416
       23879.240      0.99757534
       23879.270      0.99749767
       23879.300      0.99740895
       23879.330      0.99730519
       23879.360      0.99717874
       23879.390      0.99701483
       23879.420      0.99678532
       23879.450      0.99643804
       23879.480      0.99588070
       23879.510      0.99495761
       23879.540      0.99341626
       23879.570      0.99086598
       23879.600      0.98673910
       23879.630      0.98027421
       23879.660      0.97055783
       23879.690      0.95667289
       23879.720      0.93798783
       23879.750      0.91454784
       23879.780      0.88741010
       23879.810      0.85868768
       23879.840      0.83115532
       23879.870      0.80750792
       23879.900      0.78953559
       23879.930      0.77744155
       23879.960      0.76940500
       23879.990      0.76145413
       23880.020      0.74785079
       23880.050      0.72246319
       23880.080      0.68149934
       23880.110      0.62648362
       23880.140      0.56448287
       23880.170      0.50437136
       23880.200      0.45249524
       23880.230      0.41131918
       23880.260      0.38065066
       23880.290      0.35921578
       23880.320      0.34559581
       23880.350      0.33865907
       23880.380      0.33775170
       23880.410      0.34277481
       23880.440      0.35419823
       23880.470      0.37302011
       23880.500      0.40064023
       23880.530      0.43855195
       23880.560      0.48764557
       23880.590      0.54690143
       23880.620      0.61188419
       23880.650      0.67450070
       23880.680      0.72497852
       23880.710      0.75474995
       23880.740      0.75831033
       23880.770      0.73412549
       23880.800      0.68560482
       23880.830      0.62129980
       23880.860      0.55253808
       23880.890      0.48932469
       23880.920      0.43753429
       23880.950      0.39885904
       23880.980      0.37249323
       23881.010      0.35688006
       23881.040      0.35074392
       23881.070      0.35351962
       23881.100      0.36546696
       23881.130      0.38762566
       23881.160      0.42162422
       23881.190      0.46917369
       23881.220      0.53095026
       23881.250      0.60496547
       23881.280      0.68550348
       23881.310      0.76410697
       23881.340      0.83274492
       23881.370      0.88693370
       23881.400      0.92636456
       23881.430      0.95332360
       23881.460      0.97086648
       23881.490      0.98179885
       23881.520      0.98834597
       23881.550      0.99213441
       23881.580      0.99427736
       23881.610      0.99548830
       23881.640      0.99619372
       23881.670      0.99663210
       23881.700      0.99692984
       23881.730      0.99715156
       23881.760      0.99732960
       23881.790      0.99748009
       23881.820      0.99761124
       23881.850      0.99772740
       23881.880      0.99783109
       23881.910      0.99792391
       23881.940      0.99800711
       23881.970      0.99808174
       23882.000      0.99814879
       23882.030      0.99820918
       23882.060      0.99826380
       23882.090      0.99831350
       23882.120      0.99835907
       23882.150      0.99840119
       23882.180      0.99844042
       23882.210      0.99847715
       23882.240      0.99851163
       23882.270      0.99854404
       23882.300      0.99857447
       23882.330      0.99860299
       23882.360      0.99862965
       23882.390      0.99865450
       23882.420      0.99867756
       23882.450      0.99869888
       23882.480      0.99871850
       23882.510      0.99873647
       23882.540      0.99875287
       23882.570      0.99876779
       23882.600      0.99878134
       23882.630      0.99879362
       23882.660      0.99880477
       23882.690      0.99881489
       23882.720      0.99882411
       23882.750      0.99883255
       23882.780      0.99884029
       23882.810      0.99884741
       23882.840      0.99885395
       23882.870      0.99885988
       23882.900      0.99886510
       23882.930      0.99886943
       23882.960      0.99887261
       23882.990      0.99887438
       23883.020      0.99887444
       23883.050      0.99887250
       23883.080      0.99886830
       23883.110      0.99886163
       23883.140      0.99885235
       23883.170      0.99884047
       23883.200      0.99882618
       23883.230      0.99880994
       23883.260      0.99879239
       23883.290      0.99877404
       23883.320      0.99875462
       23883.350      0.99873226
       23883.380      0.99870212
       23883.410      0.99865467
       23883.440      0.99857405
       23883.470      0.99843747
       23883.500      0.99821477
       23883.530      0.99786701
       23883.560      0.99734368
       23883.590      0.99657959
       23883.620      0.99549727
       23883.650      0.99402036
       23883.680      0.99209337
       23883.710      0.98970473
       23883.740      0.98691020
       23883.770      0.98384689
       23883.800      0.98072824
       23883.830      0.97781239
       23883.860      0.97534173
       23883.890      0.97345916
       23883.920      0.97211097
       23883.950      0.97094819
       23883.980      0.96923239
       23884.010      0.96575069
       23884.040      0.95875540
       23884.070      0.94596441
       23884.100      0.92471432
       23884.130      0.89244720
       23884.160      0.84767820
       23884.190      0.79127336
       23884.220      0.72715962
       23884.250      0.66144008
       23884.280      0.60033706
       23884.310      0.54845199
       23884.340      0.50812510
       23884.370      0.47986222
       23884.400      0.46326627
       23884.430      0.45781595
       23884.460      0.46329756
       23884.490      0.47994128
       23884.520      0.50828617
       23884.550      0.54875028
       23884.580      0.60088520
       23884.610      0.66247043
       23884.640      0.72898876
       23884.670      0.79423400
       23884.700      0.85217679
       23884.730      0.89897754
       23884.760      0.93374342
       23884.790      0.95782385
       23884.820      0.97355736
       23884.850      0.98330785
       23884.880      0.98899817
       23884.910      0.99199395
       23884.940      0.99315523
       23884.970      0.99294180
       23885.000      0.99153045
       23885.030      0.98893351
       23885.060      0.98512003
       23885.090      0.98014265
       23885.120      0.97425441
       23885.150      0.96797620
       23885.180      0.96207132
       23885.210      0.95741400
       23885.240      0.95478322
       23885.270      0.95465267
       23885.300      0.95705550
       23885.330      0.96157539
       23885.360      0.96746710
       23885.390      0.97386156
       23885.420      0.97997979
       23885.450      0.98528165
       23885.480      0.98951165
       23885.510      0.99265588
       23885.540      0.99485426
       23885.570      0.99631208
       23885.600      0.99723443
       23885.630      0.99778999
       23885.660      0.99810268
       23885.690      0.99826007
       23885.720      0.99832357
       23885.750      0.99833483
       23885.780      0.99831972
       23885.810      0.99829180
       23885.840      0.99825638
       23885.870      0.99821382
       23885.900      0.99816134
       23885.930      0.99809376
       23885.960      0.99800226
       23885.990      0.99787058
       23886.020      0.99766773
       23886.050      0.99733632
       23886.080      0.99677450
       23886.110      0.99580870
       23886.140      0.99415680
       23886.170      0.99138516
       23886.200      0.98686686
       23886.230      0.97976278
       23886.260      0.96906722
       23886.290      0.95376418
