 #      wave           flux
       15714.350      0.99949182
       15714.380      0.99949667
       15714.410      0.99950118
       15714.440      0.99950540
       15714.470      0.99950936
       15714.500      0.99951309
       15714.530      0.99951661
       15714.560      0.99951997
       15714.590      0.99952320
       15714.620      0.99952633
       15714.650      0.99952937
       15714.680      0.99953236
       15714.710      0.99953527
       15714.740      0.99953807
       15714.770      0.99954067
       15714.800      0.99954296
       15714.830      0.99954482
       15714.860      0.99954613
       15714.890      0.99954676
       15714.920      0.99954658
       15714.950      0.99954545
       15714.980      0.99954327
       15715.010      0.99953992
       15715.040      0.99953534
       15715.070      0.99952955
       15715.100      0.99952275
       15715.130      0.99951531
       15715.160      0.99950776
       15715.190      0.99950061
       15715.220      0.99949417
       15715.250      0.99948825
       15715.280      0.99948165
       15715.310      0.99947172
       15715.340      0.99945459
       15715.370      0.99942578
       15715.400      0.99938051
       15715.430      0.99931359
       15715.460      0.99921794
       15715.490      0.99907966
       15715.520      0.99886543
       15715.550      0.99849975
       15715.580      0.99784257
       15715.610      0.99670834
       15715.640      0.99493719
       15715.670      0.99248102
       15715.700      0.98945815
       15715.730      0.98617336
       15715.760      0.98314403
       15715.790      0.98103853
       15715.820      0.98043899
       15715.850      0.98154850
       15715.880      0.98405537
       15715.910      0.98731651
       15715.940      0.99063964
       15715.970      0.99350778
       15716.000      0.99567902
       15716.030      0.99716055
       15716.060      0.99809646
       15716.090      0.99865912
       15716.120      0.99899004
       15716.150      0.99918684
       15716.180      0.99930783
       15716.210      0.99938462
       15716.240      0.99943477
       15716.270      0.99946902
       15716.300      0.99949440
       15716.330      0.99951509
       15716.360      0.99953307
       15716.390      0.99954909
       15716.420      0.99956333
       15716.450      0.99957578
       15716.480      0.99958644
       15716.510      0.99959539
       15716.540      0.99960274
       15716.570      0.99960869
       15716.600      0.99961340
       15716.630      0.99961708
       15716.660      0.99961991
       15716.690      0.99962208
       15716.720      0.99962376
       15716.750      0.99962512
       15716.780      0.99962628
       15716.810      0.99962728
       15716.840      0.99962815
       15716.870      0.99962890
       15716.900      0.99962950
       15716.930      0.99962994
       15716.960      0.99963021
       15716.990      0.99963028
       15717.020      0.99963014
       15717.050      0.99962977
       15717.080      0.99962916
       15717.110      0.99962833
       15717.140      0.99962726
       15717.170      0.99962599
       15717.200      0.99962452
       15717.230      0.99962288
       15717.260      0.99962109
       15717.290      0.99961916
       15717.320      0.99961710
       15717.350      0.99961494
       15717.380      0.99961266
       15717.410      0.99961024
       15717.440      0.99960762
       15717.470      0.99960475
       15717.500      0.99960153
       15717.530      0.99959789
       15717.560      0.99959373
       15717.590      0.99958898
       15717.620      0.99958356
       15717.650      0.99957742
       15717.680      0.99957056
       15717.710      0.99956305
       15717.740      0.99955509
       15717.770      0.99954694
       15717.800      0.99953878
       15717.830      0.99953050
       15717.860      0.99952127
       15717.890      0.99950883
       15717.920      0.99948830
       15717.950      0.99944930
       15717.980      0.99936822
       15718.010      0.99919125
       15718.040      0.99880287
       15718.070      0.99798355
       15718.100      0.99637399
       15718.130      0.99348797
       15718.160      0.98884801
       15718.190      0.98229037
       15718.220      0.97434627
       15718.250      0.96642092
       15718.280      0.96047715
       15718.310      0.95825212
       15718.340      0.96043994
       15718.370      0.96634518
       15718.400      0.97422981
       15718.430      0.98213194
       15718.460      0.98864842
       15718.490      0.99324932
       15718.520      0.99609780
       15718.550      0.99765790
       15718.580      0.99840165
       15718.610      0.99869413
       15718.640      0.99876933
       15718.670      0.99874487
       15718.700      0.99866499
       15718.730      0.99853783
       15718.760      0.99835517
       15718.790      0.99809271
       15718.820      0.99769607
       15718.850      0.99706202
       15718.880      0.99603427
       15718.910      0.99440669
       15718.940      0.99194603
       15718.970      0.98851037
       15719.000      0.98426674
       15719.030      0.97987644
       15719.060      0.97640904
       15719.090      0.97484061
       15719.120      0.97536354
       15719.150      0.97700204
       15719.180      0.97780313
       15719.210      0.97541565
       15719.240      0.96776209
       15719.270      0.95378549
       15719.300      0.93431507
       15719.330      0.91258460
       15719.360      0.89362360
       15719.390      0.88249170
       15719.420      0.88230998
       15719.450      0.89307638
       15719.480      0.91166948
       15719.510      0.93302560
       15719.540      0.95202870
       15719.570      0.96502502
       15719.600      0.96993144
       15719.630      0.96491144
       15719.660      0.94666361
       15719.690      0.90982193
       15719.720      0.84952339
       15719.750      0.76816894
       15719.780      0.68025571
       15719.810      0.60573442
       15719.840      0.55879277
       15719.870      0.54508916
       15719.900      0.56562183
       15719.930      0.61879204
       15719.960      0.69748748
       15719.990      0.78585809
       15720.020      0.86416138
       15720.050      0.92049728
       15720.080      0.95507049
       15720.110      0.97419236
       15720.140      0.98419730
       15720.170      0.98938340
       15720.200      0.99218027
       15720.230      0.99382072
       15720.260      0.99488819
       15720.290      0.99564777
       15720.320      0.99621975
       15720.350      0.99666380
       15720.380      0.99701505
       15720.410      0.99729739
       15720.440      0.99752893
       15720.470      0.99772347
       15720.500      0.99789036
       15720.530      0.99803540
       15720.560      0.99816227
       15720.590      0.99827341
       15720.620      0.99837065
       15720.650      0.99845553
       15720.680      0.99852943
       15720.710      0.99859363
       15720.740      0.99864935
       15720.770      0.99869774
       15720.800      0.99873987
       15720.830      0.99877662
       15720.860      0.99880847
       15720.890      0.99883535
       15720.920      0.99885657
       15720.950      0.99887050
       15720.980      0.99887331
       15721.010      0.99885557
       15721.040      0.99879450
       15721.070      0.99863860
       15721.100      0.99828309
       15721.130      0.99753299
       15721.160      0.99606113
       15721.190      0.99339862
       15721.220      0.98900152
       15721.250      0.98245861
       15721.280      0.97389758
       15721.310      0.96397692
       15721.340      0.95371208
       15721.370      0.94426719
       15721.400      0.93649829
       15721.430      0.93023738
       15721.460      0.92368861
       15721.490      0.91412368
       15721.520      0.89976834
       15721.550      0.88168780
       15721.580      0.86416914
       15721.610      0.85296578
       15721.640      0.85263896
       15721.670      0.86462289
       15721.700      0.88666222
       15721.730      0.91364829
       15721.760      0.93962969
       15721.790      0.96014798
       15721.820      0.97351035
       15721.850      0.98045419
       15721.880      0.98297754
       15721.910      0.98331193
       15721.940      0.98330420
       15721.970      0.98406846
       15722.000      0.98587830
       15722.030      0.98838495
       15722.060      0.99102357
       15722.090      0.99333717
       15722.120      0.99511813
       15722.150      0.99637837
       15722.180      0.99723030
       15722.210      0.99779739
       15722.240      0.99817767
       15722.270      0.99843653
       15722.300      0.99861612
       15722.330      0.99874479
       15722.360      0.99884167
       15722.390      0.99891836
       15722.420      0.99898136
       15722.450      0.99903452
       15722.480      0.99908026
       15722.510      0.99912013
       15722.540      0.99915517
       15722.570      0.99918616
       15722.600      0.99921377
       15722.630      0.99923860
       15722.660      0.99926122
       15722.690      0.99928215
       15722.720      0.99930179
       15722.750      0.99932035
       15722.780      0.99933783
       15722.810      0.99935403
       15722.840      0.99936872
       15722.870      0.99938159
       15722.900      0.99939235
       15722.930      0.99940076
       15722.960      0.99940665
       15722.990      0.99941003
       15723.020      0.99941120
       15723.050      0.99941069
       15723.080      0.99940921
       15723.110      0.99940749
       15723.140      0.99940630
       15723.170      0.99940632
       15723.200      0.99940811
       15723.230      0.99941186
       15723.260      0.99941718
       15723.290      0.99942293
       15723.320      0.99942748
       15723.350      0.99942897
       15723.380      0.99942551
       15723.410      0.99941547
       15723.440      0.99939796
       15723.470      0.99937354
       15723.500      0.99934551
       15723.530      0.99932041
       15723.560      0.99930420
       15723.590      0.99929324
       15723.620      0.99925889
       15723.650      0.99912545
       15723.680      0.99875643
       15723.710      0.99794770
       15723.740      0.99640069
       15723.770      0.99368246
       15723.800      0.98926920
       15723.830      0.98275890
       15723.860      0.97417152
       15723.890      0.96422885
       15723.920      0.95441040
       15723.950      0.94664025
       15723.980      0.94267826
       15724.010      0.94348567
       15724.040      0.94886132
       15724.070      0.95751829
       15724.100      0.96756549
       15724.130      0.97717123
       15724.160      0.98509387
       15724.190      0.99086747
       15724.220      0.99464892
       15724.250      0.99690720
       15724.280      0.99813973
       15724.310      0.99873972
       15724.340      0.99898721
       15724.370      0.99906782
       15724.400      0.99908940
       15724.430      0.99909979
       15724.460      0.99911203
       15724.490      0.99912437
       15724.520      0.99913223
       15724.550      0.99913307
       15724.580      0.99912659
       15724.610      0.99911387
       15724.640      0.99909654
       15724.670      0.99907645
       15724.700      0.99905535
       15724.730      0.99903467
       15724.760      0.99901529
       15724.790      0.99899750
       15724.820      0.99898115
       15724.850      0.99896589
       15724.880      0.99895130
       15724.910      0.99893689
       15724.940      0.99892224
       15724.970      0.99890696
       15725.000      0.99889078
       15725.030      0.99887354
       15725.060      0.99885519
       15725.090      0.99883572
       15725.120      0.99881512
       15725.150      0.99879342
       15725.180      0.99877064
       15725.210      0.99874679
       15725.240      0.99872190
       15725.270      0.99869598
       15725.300      0.99866906
       15725.330      0.99864115
       15725.360      0.99861227
       15725.390      0.99858244
       15725.420      0.99855167
       15725.450      0.99851995
       15725.480      0.99848725
       15725.510      0.99845352
       15725.540      0.99841865
       15725.570      0.99838256
       15725.600      0.99834514
       15725.630      0.99830627
       15725.660      0.99826585
       15725.690      0.99822377
       15725.720      0.99817991
       15725.750      0.99813416
       15725.780      0.99808641
       15725.810      0.99803656
       15725.840      0.99798449
       15725.870      0.99793008
       15725.900      0.99787322
       15725.930      0.99781377
       15725.960      0.99775159
       15725.990      0.99768650
       15726.020      0.99761828
       15726.050      0.99754671
       15726.080      0.99747156
       15726.110      0.99739259
       15726.140      0.99730955
       15726.170      0.99722218
       15726.200      0.99713017
       15726.230      0.99703315
       15726.260      0.99693069
       15726.290      0.99682235
       15726.320      0.99670765
       15726.350      0.99658612
       15726.380      0.99645724
       15726.410      0.99632049
       15726.440      0.99617523
       15726.470      0.99602072
       15726.500      0.99585612
       15726.530      0.99568049
       15726.560      0.99549287
       15726.590      0.99529223
       15726.620      0.99507751
       15726.650      0.99484746
       15726.680      0.99460055
       15726.710      0.99433477
       15726.740      0.99404759
       15726.770      0.99373618
       15726.800      0.99339754
       15726.830      0.99302853
       15726.860      0.99262591
       15726.890      0.99218609
       15726.920      0.99170492
       15726.950      0.99117717
       15726.980      0.99059638
       15727.010      0.98995492
       15727.040      0.98924378
       15727.070      0.98845197
       15727.100      0.98756619
       15727.130      0.98657094
       15727.160      0.98544801
       15727.190      0.98417498
       15727.220      0.98272353
       15727.250      0.98105823
       15727.280      0.97913459
       15727.310      0.97689583
       15727.340      0.97426824
       15727.370      0.97115500
       15727.400      0.96742666
       15727.430      0.96290665
       15727.460      0.95734667
       15727.490      0.95038864
       15727.520      0.94149985
       15727.550      0.92987404
       15727.580      0.91429669
       15727.610      0.89301467
       15727.640      0.86374410
       15727.670      0.82410529
       15727.700      0.77290337
       15727.730      0.71225169
       15727.760      0.64886363
       15727.790      0.59186779
       15727.820      0.54831591
       15727.850      0.52126071
       15727.880      0.51115446
       15727.910      0.51782051
       15727.940      0.54133387
       15727.970      0.58148621
       15728.000      0.63601317
       15728.030      0.69883439
       15728.060      0.76099372
       15728.090      0.81485188
       15728.120      0.85716665
       15728.150      0.88852883
       15728.180      0.91122683
       15728.210      0.92768452
       15728.240      0.93984116
       15728.270      0.94903306
       15728.300      0.95614423
       15728.330      0.96180711
       15728.360      0.96641760
       15728.390      0.97021759
       15728.420      0.97338862
       15728.450      0.97606233
       15728.480      0.97833682
       15728.510      0.98028794
       15728.540      0.98197421
       15728.570      0.98344147
       15728.600      0.98472578
       15728.630      0.98585623
       15728.660      0.98685652
       15728.690      0.98774579
       15728.720      0.98853976
       15728.750      0.98925145
       15728.780      0.98989172
       15728.810      0.99046980
       15728.840      0.99099344
       15728.870      0.99146920
       15728.900      0.99190259
       15728.930      0.99229816
       15728.960      0.99265988
       15728.990      0.99299131
       15729.020      0.99329572
       15729.050      0.99357603
       15729.080      0.99383472
       15729.110      0.99407383
       15729.140      0.99429517
       15729.170      0.99450038
       15729.200      0.99469091
       15729.230      0.99486799
       15729.260      0.99503262
       15729.290      0.99518564
       15729.320      0.99532780
       15729.350      0.99545981
       15729.380      0.99558239
       15729.410      0.99569623
       15729.440      0.99580202
       15729.470      0.99590042
       15729.500      0.99599207
       15729.530      0.99607748
       15729.560      0.99615704
       15729.590      0.99623098
       15729.620      0.99629947
       15729.650      0.99636261
       15729.680      0.99642050
       15729.710      0.99647323
       15729.740      0.99652087
       15729.770      0.99656351
       15729.800      0.99660124
       15729.830      0.99663414
       15729.860      0.99666231
       15729.890      0.99668582
       15729.920      0.99670473
       15729.950      0.99671905
       15729.980      0.99672858
       15730.010      0.99673273
       15730.040      0.99673012
       15730.070      0.99671801
       15730.100      0.99669099
       15730.130      0.99663712
       15730.160      0.99652848
       15730.190      0.99630147
       15730.220      0.99582266
       15730.250      0.99484562
       15730.280      0.99298216
       15730.310      0.98972655
       15730.340      0.98463631
       15730.370      0.97770543
       15730.400      0.96959325
       15730.430      0.96155455
       15730.460      0.95505284
       15730.490      0.95096729
       15730.520      0.94873200
       15730.550      0.94617133
       15730.580      0.94057807
       15730.610      0.93047553
       15730.640      0.91696567
       15730.670      0.90352233
       15730.700      0.89419666
       15730.730      0.89141018
       15730.760      0.89457488
       15730.790      0.90016538
       15730.820      0.90338449
       15730.850      0.90089205
       15730.880      0.89298498
       15730.910      0.88339471
       15730.940      0.87686617
       15730.970      0.87668849
       15731.000      0.88360672
       15731.030      0.89631465
       15731.060      0.91255620
       15731.090      0.92998499
       15731.120      0.94657566
       15731.150      0.96081726
       15731.180      0.97186057
       15731.210      0.97954608
       15731.240      0.98423110
       15731.270      0.98649890
       15731.300      0.98691063
       15731.330      0.98590442
       15731.360      0.98385098
       15731.390      0.98118301
       15731.420      0.97840342
       15731.450      0.97594903
       15731.480      0.97401767
       15731.510      0.97247613
       15731.540      0.97101730
       15731.570      0.96937990
       15731.600      0.96746989
       15731.630      0.96540825
       15731.660      0.96349460
       15731.690      0.96208319
       15731.720      0.96147478
       15731.750      0.96184565
       15731.780      0.96320168
       15731.810      0.96541738
       15731.840      0.96828840
       15731.870      0.97156504
       15731.900      0.97499304
       15731.930      0.97834835
       15731.960      0.98145788
       15731.990      0.98421259
       15732.020      0.98656346
       15732.050      0.98851267
       15732.080      0.99009812
       15732.110      0.99137350
       15732.140      0.99239460
       15732.170      0.99321289
       15732.200      0.99387237
       15732.230      0.99440927
       15732.260      0.99485226
       15732.290      0.99522314
       15732.320      0.99553740
       15732.350      0.99580529
       15732.380      0.99603390
       15732.410      0.99622881
       15732.440      0.99639492
       15732.470      0.99653685
       15732.500      0.99665902
       15732.530      0.99676557
       15732.560      0.99686012
       15732.590      0.99694537
       15732.620      0.99702298
       15732.650      0.99709391
       15732.680      0.99715873
       15732.710      0.99721787
       15732.740      0.99727167
       15732.770      0.99732048
       15732.800      0.99736459
       15732.830      0.99740435
       15732.860      0.99744009
       15732.890      0.99747213
       15732.920      0.99750084
       15732.950      0.99752656
       15732.980      0.99754963
       15733.010      0.99757041
       15733.040      0.99758922
       15733.070      0.99760638
       15733.100      0.99762212
       15733.130      0.99763658
       15733.160      0.99764971
       15733.190      0.99766136
       15733.220      0.99767129
       15733.250      0.99767924
       15733.280      0.99768496
       15733.310      0.99768823
       15733.340      0.99768896
       15733.370      0.99768731
       15733.400      0.99768392
       15733.430      0.99768002
       15733.460      0.99767705
       15733.490      0.99767562
       15733.520      0.99767374
       15733.550      0.99766356
       15733.580      0.99762682
       15733.610      0.99752740
       15733.640      0.99729385
       15733.670      0.99678373
       15733.700      0.99573201
       15733.730      0.99372426
       15733.760      0.99025201
       15733.790      0.98491113
       15733.820      0.97776078
       15733.850      0.96967103
       15733.880      0.96233684
       15733.910      0.95775080
       15733.940      0.95733317
       15733.970      0.96119553
       15734.000      0.96805096
       15734.030      0.97598614
       15734.060      0.98332540
       15734.090      0.98907194
       15734.120      0.99292351
       15734.150      0.99517213
       15734.180      0.99634956
       15734.210      0.99690296
       15734.240      0.99712328
       15734.270      0.99716928
       15734.300      0.99709596
       15734.330      0.99687020
       15734.360      0.99635527
       15734.390      0.99526460
       15734.420      0.99310501
       15734.450      0.98916797
       15734.480      0.98265799
       15734.510      0.97302745
       15734.540      0.96044153
       15734.570      0.94607751
       15734.600      0.93194278
       15734.630      0.92022976
       15734.660      0.91262321
       15734.690      0.90996472
       15734.720      0.91231890
       15734.750      0.91918604
       15734.780      0.92961991
       15734.810      0.94225585
       15734.840      0.95544232
       15734.870      0.96757736
       15734.900      0.97751306
       15734.930      0.98479109
       15734.960      0.98958060
       15734.990      0.99241487
       15735.020      0.99390494
       15735.050      0.99455641
       15735.080      0.99472413
       15735.110      0.99462751
       15735.140      0.99438280
       15735.170      0.99403733
       15735.200      0.99360045
       15735.230      0.99306016
       15735.260      0.99238962
       15735.290      0.99154625
       15735.320      0.99046242
       15735.350      0.98902777
       15735.380      0.98705978
       15735.410      0.98424847
       15735.440      0.98007169
       15735.470      0.97368715
       15735.500      0.96384741
       15735.530      0.94897379
       15735.560      0.92762683
       15735.590      0.89957051
       15735.620      0.86709572
       15735.650      0.83541933
       15735.680      0.81115198
       15735.710      0.79956606
       15735.740      0.80251564
       15735.770      0.81797381
       15735.800      0.84119564
       15735.830      0.86701415
       15735.860      0.89192187
       15735.890      0.91447986
       15735.920      0.93430599
       15735.950      0.95110254
       15735.980      0.96451426
       15736.010      0.97445095
       15736.040      0.98128009
       15736.070      0.98569689
       15736.100      0.98845618
       15736.130      0.99017819
       15736.160      0.99129079
       15736.190      0.99205177
       15736.220      0.99260056
       15736.250      0.99301088
       15736.280      0.99332480
       15736.310      0.99356903
       15736.340      0.99376082
       15736.370      0.99390996
       15736.400      0.99402158
       15736.430      0.99409841
       15736.460      0.99414202
       15736.490      0.99415327
       15736.520      0.99413237
       15736.550      0.99407868
       15736.580      0.99398996
       15736.610      0.99386080
       15736.640      0.99367982
       15736.670      0.99342732
       15736.700      0.99307499
       15736.730      0.99258289
       15736.760      0.99188941
       15736.790      0.99089130
       15736.820      0.98941883
       15736.850      0.98722148
       15736.880      0.98397856
       15736.910      0.97937442
       15736.940      0.97329201
       15736.970      0.96611437
       15737.000      0.95895908
       15737.030      0.95353056
       15737.060      0.95144414
       15737.090      0.95336730
       15737.120      0.95862550
       15737.150      0.96559880
       15737.180      0.97258029
       15737.210      0.97845070
       15737.240      0.98282528
       15737.270      0.98581700
       15737.300      0.98773358
       15737.330      0.98888721
       15737.360      0.98951326
       15737.390      0.98976135
       15737.420      0.98970913
       15737.450      0.98937494
       15737.480      0.98872091
       15737.510      0.98764111
       15737.540      0.98593298
       15737.570      0.98325655
       15737.600      0.97909708
       15737.630      0.97278637
       15737.660      0.96367860
       15737.690      0.95158191
       15737.720      0.93738891
       15737.750      0.92347979
       15737.780      0.91326370
       15737.810      0.90976779
       15737.840      0.91409102
       15737.870      0.92480618
       15737.900      0.93873341
       15737.930      0.95253685
       15737.960      0.96403704
       15737.990      0.97252609
       15738.020      0.97829650
       15738.050      0.98202378
       15738.080      0.98437447
       15738.110      0.98586005
       15738.140      0.98683003
       15738.170      0.98750982
       15738.200      0.98803982
       15738.230      0.98850145
       15738.260      0.98893484
       15738.290      0.98935469
       15738.320      0.98976304
       15738.350      0.99015647
       15738.380      0.99052958
       15738.410      0.99087680
       15738.440      0.99119368
       15738.470      0.99147818
       15738.500      0.99173108
       15738.530      0.99195499
       15738.560      0.99215335
       15738.590      0.99232996
       15738.620      0.99248864
       15738.650      0.99263293
       15738.680      0.99276569
       15738.710      0.99288882
       15738.740      0.99300337
       15738.770      0.99310996
       15738.800      0.99320900
       15738.830      0.99330080
       15738.860      0.99338562
       15738.890      0.99346372
       15738.920      0.99353530
       15738.950      0.99360059
       15738.980      0.99365977
       15739.010      0.99371303
       15739.040      0.99376059
       15739.070      0.99380269
       15739.100      0.99383966
       15739.130      0.99387200
       15739.160      0.99390044
       15739.190      0.99392589
       15739.220      0.99394936
       15739.250      0.99397182
       15739.280      0.99399415
       15739.310      0.99401689
       15739.340      0.99403994
       15739.370      0.99406206
       15739.400      0.99408086
       15739.430      0.99409331
       15739.460      0.99409624
       15739.490      0.99408706
       15739.520      0.99406461
       15739.550      0.99403063
       15739.580      0.99399117
       15739.610      0.99395426
       15739.640      0.99391559
       15739.670      0.99383016
       15739.700      0.99356727
       15739.730      0.99286747
       15739.760      0.99131546
       15739.790      0.98828345
       15739.820      0.98289714
       15739.850      0.97429228
       15739.880      0.96222095
       15739.910      0.94774035
       15739.940      0.93345762
       15739.970      0.92285555
       15740.000      0.91891575
       15740.030      0.92280595
       15740.060      0.93335597
       15740.090      0.94758378
       15740.120      0.96200674
       15740.150      0.97401956
       15740.180      0.98256628
       15740.210      0.98789561
       15740.240      0.99086518
       15740.270      0.99234431
       15740.300      0.99297957
       15740.330      0.99319430
       15740.360      0.99323896
       15740.390      0.99323411
       15740.420      0.99322094
       15740.450      0.99320421
       15740.480      0.99317894
       15740.510      0.99314175
       15740.540      0.99309261
       15740.570      0.99303364
       15740.600      0.99296790
       15740.630      0.99289859
       15740.660      0.99282846
       15740.690      0.99275926
       15740.720      0.99269153
       15740.750      0.99262492
       15740.780      0.99255867
       15740.810      0.99249179
       15740.840      0.99242331
       15740.870      0.99235237
       15740.900      0.99227839
       15740.930      0.99220121
       15740.960      0.99212100
       15740.990      0.99203805
       15741.020      0.99195275
       15741.050      0.99186544
       15741.080      0.99177634
       15741.110      0.99168544
       15741.140      0.99159220
       15741.170      0.99149569
       15741.200      0.99139481
       15741.230      0.99128839
       15741.260      0.99117527
       15741.290      0.99105392
       15741.320      0.99092147
       15741.350      0.99077089
       15741.380      0.99058135
       15741.410      0.99029431
       15741.440      0.98976384
       15741.470      0.98866839
       15741.500      0.98640803
       15741.530      0.98201311
       15741.560      0.97415310
       15741.590      0.96148387
       15741.620      0.94352561
       15741.650      0.92170757
       15741.680      0.89974831
       15741.710      0.88269204
       15741.740      0.87498587
       15741.770      0.87871469
       15741.800      0.89279944
       15741.830      0.91340922
       15741.860      0.93546597
       15741.890      0.95464594
       15741.920      0.96875182
       15741.950      0.97773932
       15741.980      0.98278112
       15742.010      0.98528488
       15742.040      0.98636448
       15742.070      0.98672901
       15742.100      0.98676213
       15742.130      0.98664603
       15742.160      0.98646131
       15742.190      0.98624343
       15742.220      0.98600874
       15742.250      0.98576469
       15742.280      0.98551383
       15742.310      0.98525621
       15742.340      0.98499087
       15742.370      0.98471653
       15742.400      0.98443209
       15742.430      0.98413676
       15742.460      0.98383002
       15742.490      0.98351150
       15742.520      0.98318089
       15742.550      0.98283792
       15742.580      0.98248230
       15742.610      0.98211375
       15742.640      0.98173195
       15742.670      0.98133651
       15742.700      0.98092692
       15742.730      0.98050248
       15742.760      0.98006230
       15742.790      0.97960545
       15742.820      0.97913091
       15742.850      0.97863768
       15742.880      0.97812472
       15742.910      0.97759101
       15742.940      0.97703548
       15742.970      0.97645706
       15743.000      0.97585456
       15743.030      0.97522669
       15743.060      0.97457201
       15743.090      0.97388898
       15743.120      0.97317597
       15743.150      0.97243123
       15743.180      0.97165283
       15743.210      0.97083861
       15743.240      0.96998627
       15743.270      0.96909340
       15743.300      0.96815746
       15743.330      0.96717571
       15743.360      0.96614519
       15743.390      0.96506272
       15743.420      0.96392496
       15743.450      0.96272826
       15743.480      0.96146849
       15743.510      0.96014090
       15743.540      0.95874025
       15743.570      0.95726097
       15743.600      0.95569729
       15743.630      0.95404309
       15743.660      0.95229182
       15743.690      0.95043624
       15743.720      0.94846804
       15743.750      0.94637765
       15743.780      0.94415421
       15743.810      0.94178488
       15743.840      0.93925218
       15743.870      0.93652738
       15743.900      0.93355749
       15743.930      0.93024096
       15743.960      0.92638349
       15743.990      0.92164010
       15744.020      0.91547580
       15744.050      0.90721363
       15744.080      0.89627109
       15744.110      0.88261240
       15744.140      0.86721564
       15744.170      0.85212935
       15744.200      0.83984297
       15744.230      0.83221205
       15744.260      0.82957928
       15744.290      0.83059114
       15744.320      0.83280953
       15744.350      0.83377099
       15744.380      0.83187603
       15744.410      0.82664268
       15744.440      0.81837147
       15744.470      0.80764122
       15744.500      0.79496061
       15744.530      0.78064094
       15744.560      0.76480435
       15744.590      0.74742603
       15744.620      0.72836705
       15744.650      0.70737764
       15744.680      0.68409640
       15744.710      0.65808889
       15744.740      0.62900422
       15744.770      0.59691628
       15744.800      0.56276918
       15744.830      0.52856924
       15744.860      0.49691167
       15744.890      0.47004408
       15744.920      0.44923100
       15744.950      0.43479730
       15744.980      0.42655505
       15745.010      0.42422962
       15745.040      0.42772055
       15745.070      0.43717365
       15745.100      0.45287127
       15745.130      0.47493299
       15745.160      0.50286686
       15745.190      0.53518410
       15745.220      0.56948520
       15745.250      0.60320680
       15745.280      0.63452849
       15745.310      0.66270348
       15745.340      0.68777217
       15745.370      0.71011695
       15745.400      0.73015942
       15745.430      0.74824137
       15745.460      0.76460754
       15745.490      0.77942760
       15745.520      0.79282189
       15745.550      0.80488149
       15745.580      0.81567791
       15745.610      0.82526634
       15745.640      0.83368576
       15745.670      0.84095634
       15745.700      0.84707508
       15745.730      0.85200733
       15745.760      0.85567586
       15745.790      0.85794297
       15745.820      0.85858069
       15745.850      0.85722506
       15745.880      0.85330098
       15745.910      0.84591894
       15745.940      0.83376049
       15745.970      0.81503427
       15746.000      0.78768147
       15746.030      0.75014197
       15746.060      0.70287585
       15746.090      0.64995126
       15746.120      0.59868841
       15746.150      0.55653200
       15746.180      0.52818661
       15746.210      0.51552274
       15746.240      0.51901488
       15746.270      0.53873852
       15746.300      0.57412275
       15746.330      0.62259761
       15746.360      0.67839187
       15746.390      0.73365788
       15746.420      0.78197892
       15746.450      0.82066939
       15746.480      0.85015286
       15746.510      0.87222357
       15746.540      0.88881961
       15746.570      0.90152276
       15746.600      0.91147443
       15746.630      0.91945430
       15746.660      0.92598765
       15746.690      0.93143219
       15746.720      0.93603763
       15746.750      0.93998296
       15746.780      0.94339959
       15746.810      0.94638611
       15746.840      0.94901780
       15746.870      0.95135318
       15746.900      0.95343839
       15746.930      0.95531021
       15746.960      0.95699817
       15746.990      0.95852626
       15747.020      0.95991417
       15747.050      0.96117819
       15747.080      0.96233172
       15747.110      0.96338575
       15747.140      0.96434949
       15747.170      0.96523066
       15747.200      0.96603553
       15747.230      0.96676901
       15747.260      0.96743496
       15747.290      0.96803610
       15747.320      0.96857393
       15747.350      0.96904888
       15747.380      0.96946007
       15747.410      0.96980504
       15747.440      0.97007952
       15747.470      0.97027718
       15747.500      0.97038875
       15747.530      0.97040153
       15747.560      0.97029949
       15747.590      0.97006288
       15747.620      0.96966798
       15747.650      0.96908956
       15747.680      0.96830520
       15747.710      0.96729937
       15747.740      0.96606377
       15747.770      0.96458947
       15747.800      0.96284427
       15747.830      0.96072713
       15747.860      0.95801037
       15747.890      0.95441471
       15747.920      0.94989315
       15747.950      0.94481711
       15747.980      0.93998455
       15748.010      0.93637470
       15748.040      0.93432655
       15748.070      0.93266515
       15748.100      0.92897080
       15748.130      0.92115969
       15748.160      0.90944027
       15748.190      0.89714710
       15748.220      0.88937443
       15748.250      0.89012880
       15748.280      0.90004598
       15748.310      0.91616174
       15748.340      0.93376177
       15748.370      0.94893806
       15748.400      0.96000241
       15748.430      0.96716596
       15748.460      0.97146510
       15748.490      0.97395543
       15748.520      0.97540412
       15748.550      0.97628041
       15748.580      0.97684397
       15748.610      0.97722893
       15748.640      0.97750245
       15748.670      0.97769932
       15748.700      0.97784023
       15748.730      0.97793997
       15748.760      0.97801022
       15748.790      0.97805979
       15748.820      0.97809387
       15748.850      0.97811467
       15748.880      0.97812267
       15748.910      0.97811764
       15748.940      0.97809917
       15748.970      0.97806711
       15749.000      0.97802178
       15749.030      0.97796397
       15749.060      0.97789461
       15749.090      0.97781461
       15749.120      0.97772457
       15749.150      0.97762436
       15749.180      0.97751269
       15749.210      0.97738660
       15749.240      0.97723965
       15749.270      0.97705601
