 #      wave           flux
       24051.480      0.99585975
       24051.520      0.99605736
       24051.560      0.99621881
       24051.600      0.99636052
       24051.640      0.99648469
       24051.680      0.99659179
       24051.720      0.99668365
       24051.760      0.99675747
       24051.800      0.99679394
       24051.840      0.99674082
       24051.880      0.99649812
       24051.920      0.99590542
       24051.960      0.99471841
       24052.000      0.99258403
       24052.040      0.98908368
       24052.080      0.98390585
       24052.120      0.97712190
       24052.160      0.96945135
       24052.200      0.96229167
       24052.240      0.95735085
       24052.280      0.95598552
       24052.320      0.95860078
       24052.360      0.96446514
       24052.400      0.97204445
       24052.440      0.97966135
       24052.480      0.98610084
       24052.520      0.99085623
       24052.560      0.99400409
       24052.600      0.99591293
       24052.640      0.99699053
       24052.680      0.99755386
       24052.720      0.99782357
       24052.760      0.99794652
       24052.800      0.99800812
       24052.840      0.99804632
       24052.880      0.99807218
       24052.920      0.99808649
       24052.960      0.99808919
       24053.000      0.99807916
       24053.040      0.99804379
       24053.080      0.99794035
       24053.120      0.99767214
       24053.160      0.99707206
       24053.200      0.99589116
       24053.240      0.99377651
       24053.280      0.99027403
       24053.320      0.98496453
       24053.360      0.97774312
       24053.400      0.96914328
       24053.440      0.96048448
       24053.480      0.95362061
       24053.520      0.95029737
       24053.560      0.95143127
       24053.600      0.95670513
       24053.640      0.96470950
       24053.680      0.97354820
       24053.720      0.98157445
       24053.760      0.98786029
       24053.800      0.99222777
       24053.840      0.99497636
       24053.880      0.99655890
       24053.920      0.99738843
       24053.960      0.99778014
       24054.000      0.99794758
       24054.040      0.99801528
       24054.080      0.99804302
       24054.120      0.99805290
       24054.160      0.99805033
       24054.200      0.99803599
       24054.240      0.99801035
       24054.280      0.99797460
       24054.320      0.99793046
       24054.360      0.99787982
       24054.400      0.99782429
       24054.440      0.99776486
       24054.480      0.99770159
       24054.520      0.99763380
       24054.560      0.99756035
       24054.600      0.99747985
       24054.640      0.99739079
       24054.680      0.99729167
       24054.720      0.99718105
       24054.760      0.99705754
       24054.800      0.99691976
       24054.840      0.99676616
       24054.880      0.99659476
       24054.920      0.99640289
       24054.960      0.99618685
       24055.000      0.99594137
       24055.040      0.99565863
       24055.080      0.99532745
       24055.120      0.99493225
       24055.160      0.99444964
       24055.200      0.99383980
       24055.240      0.99302681
       24055.280      0.99185388
       24055.320      0.98998962
       24055.360      0.98675694
       24055.400      0.98086101
       24055.440      0.97002706
       24055.480      0.95066475
       24055.520      0.91798238
       24055.560      0.86749338
       24055.600      0.79867162
       24055.640      0.71862588
       24055.680      0.64037281
       24055.720      0.57548796
       24055.760      0.52900816
       24055.800      0.50050530
       24055.840      0.48769280
       24055.880      0.48898283
       24055.920      0.50447320
       24055.960      0.53579818
       24056.000      0.58476627
       24056.040      0.65036994
       24056.080      0.72520349
       24056.120      0.79535547
       24056.160      0.84628061
       24056.200      0.86908309
       24056.240      0.86089469
       24056.280      0.82264402
       24056.320      0.75979462
       24056.360      0.68424176
       24056.400      0.61118903
       24056.440      0.55207430
       24056.480      0.51117474
       24056.520      0.48777403
       24056.560      0.47988690
       24056.600      0.48660897
       24056.640      0.50885696
       24056.680      0.54881681
       24056.720      0.60781134
       24056.760      0.68264992
       24056.800      0.76317521
       24056.840      0.83533113
       24056.880      0.88867199
       24056.920      0.92028287
       24056.960      0.93220851
       24057.000      0.92767049
       24057.040      0.90978936
       24057.080      0.88229152
       24057.120      0.85031531
       24057.160      0.82000565
       24057.200      0.79706773
       24057.240      0.78538135
       24057.280      0.78638265
       24057.320      0.79913268
       24057.360      0.82082383
       24057.400      0.84766297
       24057.440      0.87597885
       24057.480      0.90305179
       24057.520      0.92724619
       24057.560      0.94767151
       24057.600      0.96390330
       24057.640      0.97595079
       24057.680      0.98426686
       24057.720      0.98962232
       24057.760      0.99287256
       24057.800      0.99476313
       24057.840      0.99584447
       24057.880      0.99647455
       24057.920      0.99686406
       24057.960      0.99712817
       24058.000      0.99732614
       24058.040      0.99748694
       24058.080      0.99762419
       24058.120      0.99774452
       24058.160      0.99785160
       24058.200      0.99794786
       24058.240      0.99803522
       24058.280      0.99811518
       24058.320      0.99818888
       24058.360      0.99825715
       24058.400      0.99832062
       24058.440      0.99837979
       24058.480      0.99843511
       24058.520      0.99848695
       24058.560      0.99853565
       24058.600      0.99858147
       24058.640      0.99862460
       24058.680      0.99866523
       24058.720      0.99870349
       24058.760      0.99873955
       24058.800      0.99877354
       24058.840      0.99880560
       24058.880      0.99883587
       24058.920      0.99886449
       24058.960      0.99889161
       24059.000      0.99891734
       24059.040      0.99894182
       24059.080      0.99896516
       24059.120      0.99898745
       24059.160      0.99900875
       24059.200      0.99902913
       24059.240      0.99904863
       24059.280      0.99906729
       24059.320      0.99908514
       24059.360      0.99910222
       24059.400      0.99911858
       24059.440      0.99913424
       24059.480      0.99914925
       24059.520      0.99916364
       24059.560      0.99917744
       24059.600      0.99919070
       24059.640      0.99920345
       24059.680      0.99921571
       24059.720      0.99922753
       24059.760      0.99923893
       24059.800      0.99924995
       24059.840      0.99926061
       24059.880      0.99927094
       24059.920      0.99928098
       24059.960      0.99929075
       24060.000      0.99930029
       24060.040      0.99930963
       24060.080      0.99931878
       24060.120      0.99932776
       24060.160      0.99933660
       24060.200      0.99934527
       24060.240      0.99935376
       24060.280      0.99936202
       24060.320      0.99937001
       24060.360      0.99937769
       24060.400      0.99938499
       24060.440      0.99939186
       24060.480      0.99939826
       24060.520      0.99940414
       24060.560      0.99940945
       24060.600      0.99941415
       24060.640      0.99941822
       24060.680      0.99942165
       24060.720      0.99942449
       24060.760      0.99942688
       24060.800      0.99942898
       24060.840      0.99943100
       24060.880      0.99943310
       24060.920      0.99943537
       24060.960      0.99943777
       24061.000      0.99943994
       24061.040      0.99944112
       24061.080      0.99944021
       24061.120      0.99943579
       24061.160      0.99942575
       24061.200      0.99940614
       24061.240      0.99936871
       24061.280      0.99929566
       24061.320      0.99914804
       24061.360      0.99884371
       24061.400      0.99822371
       24061.440      0.99701608
       24061.480      0.99482617
       24061.520      0.99117508
       24061.560      0.98562691
       24061.600      0.97806333
       24061.640      0.96902808
       24061.680      0.95989301
       24061.720      0.95260150
       24061.760      0.94899951
       24061.800      0.95007591
       24061.840      0.95553219
       24061.880      0.96391263
       24061.920      0.97322753
       24061.960      0.98172949
       24062.000      0.98841733
       24062.040      0.99308407
       24062.080      0.99603785
       24062.120      0.99775812
       24062.160      0.99867230
       24062.200      0.99910948
       24062.240      0.99930398
       24062.280      0.99939619
       24062.320      0.99945194
       24062.360      0.99949430
       24062.400      0.99952776
       24062.440      0.99955203
       24062.480      0.99956711
       24062.520      0.99957412
       24062.560      0.99957503
       24062.600      0.99957224
       24062.640      0.99956818
       24062.680      0.99956484
       24062.720      0.99956341
       24062.760      0.99956427
       24062.800      0.99956723
       24062.840      0.99957184
       24062.880      0.99957750
       24062.920      0.99958360
       24062.960      0.99958958
       24063.000      0.99959504
       24063.040      0.99959976
       24063.080      0.99960369
       24063.120      0.99960683
       24063.160      0.99960924
       24063.200      0.99961100
       24063.240      0.99961219
       24063.280      0.99961291
       24063.320      0.99961325
       24063.360      0.99961329
       24063.400      0.99961315
       24063.440      0.99961289
       24063.480      0.99961262
       24063.520      0.99961240
       24063.560      0.99961231
       24063.600      0.99961237
       24063.640      0.99961261
       24063.680      0.99961301
       24063.720      0.99961355
       24063.760      0.99961421
       24063.800      0.99961497
       24063.840      0.99961579
       24063.880      0.99961666
       24063.920      0.99961754
       24063.960      0.99961840
       24064.000      0.99961922
       24064.040      0.99961997
       24064.080      0.99962062
       24064.120      0.99962116
       24064.160      0.99962157
       24064.200      0.99962183
       24064.240      0.99962196
       24064.280      0.99962196
       24064.320      0.99962184
       24064.360      0.99962162
       24064.400      0.99962130
       24064.440      0.99962090
       24064.480      0.99962043
       24064.520      0.99961991
       24064.560      0.99961935
       24064.600      0.99961876
       24064.640      0.99961816
       24064.680      0.99961755
       24064.720      0.99961694
       24064.760      0.99961631
       24064.800      0.99961566
       24064.840      0.99961493
       24064.880      0.99961410
       24064.920      0.99961312
       24064.960      0.99961194
       24065.000      0.99961051
       24065.040      0.99960878
       24065.080      0.99960671
       24065.120      0.99960424
       24065.160      0.99960134
       24065.200      0.99959796
       24065.240      0.99959409
       24065.280      0.99958974
       24065.320      0.99958499
       24065.360      0.99958002
       24065.400      0.99957519
       24065.440      0.99957093
       24065.480      0.99956774
       24065.520      0.99956609
       24065.560      0.99956630
       24065.600      0.99956844
       24065.640      0.99957207
       24065.680      0.99957599
       24065.720      0.99957826
       24065.760      0.99957657
       24065.800      0.99956866
       24065.840      0.99955272
       24065.880      0.99952776
       24065.920      0.99949384
       24065.960      0.99945115
       24066.000      0.99939464
       24066.040      0.99929982
       24066.080      0.99909789
       24066.120      0.99864302
       24066.160      0.99769314
       24066.200      0.99590945
       24066.240      0.99285339
       24066.280      0.98803652
       24066.320      0.98115425
       24066.360      0.97243808
       24066.400      0.96293710
       24066.440      0.95445588
       24066.480      0.94902192
       24066.520      0.94808782
       24066.560      0.95188602
       24066.600      0.95932201
       24066.640      0.96852855
       24066.680      0.97763512
       24066.720      0.98531848
       24066.760      0.99098908
       24066.800      0.99471882
       24066.840      0.99695119
       24066.880      0.99818797
       24066.920      0.99882981
       24066.960      0.99914633
       24067.000      0.99929754
       24067.040      0.99936900
       24067.080      0.99940288
       24067.120      0.99941886
       24067.160      0.99942600
       24067.200      0.99942857
       24067.240      0.99942870
       24067.280      0.99942740
       24067.320      0.99942509
       24067.360      0.99942188
       24067.400      0.99941772
       24067.440      0.99941256
       24067.480      0.99940638
       24067.520      0.99939923
       24067.560      0.99939121
       24067.600      0.99938245
       24067.640      0.99937296
       24067.680      0.99936257
       24067.720      0.99935067
       24067.760      0.99933593
       24067.800      0.99931581
       24067.840      0.99928520
       24067.880      0.99923322
       24067.920      0.99913638
       24067.960      0.99894549
       24068.000      0.99856408
       24068.040      0.99782116
       24068.080      0.99644964
       24068.120      0.99408261
       24068.160      0.99032139
       24068.200      0.98497196
       24068.240      0.97832117
       24068.280      0.97117710
       24068.320      0.96482478
       24068.360      0.96078868
       24068.400      0.96024371
       24068.440      0.96338645
       24068.480      0.96931713
       24068.520      0.97649552
       24068.560      0.98339896
       24068.600      0.98903038
       24068.640      0.99305668
       24068.680      0.99563319
       24068.720      0.99713000
       24068.760      0.99792212
       24068.800      0.99830020
       24068.840      0.99845319
       24068.880      0.99848888
       24068.920      0.99846342
       24068.960      0.99840418
       24069.000      0.99832379
       24069.040      0.99822749
       24069.080      0.99811643
       24069.120      0.99798931
       24069.160      0.99784336
       24069.200      0.99767473
       24069.240      0.99747827
       24069.280      0.99724691
       24069.320      0.99697056
       24069.360      0.99663423
       24069.400      0.99621307
       24069.440      0.99566064
       24069.480      0.99488170
       24069.520      0.99367336
       24069.560      0.99161237
       24069.600      0.98785884
       24069.640      0.98084573
       24069.680      0.96789302
       24069.720      0.94495586
       24069.760      0.90706138
       24069.800      0.85048910
       24069.840      0.77688170
       24069.880      0.69576573
       24069.920      0.62057047
       24069.960      0.56109867
       24070.000      0.52041560
       24070.040      0.49721792
       24070.080      0.48933032
       24070.120      0.49576686
       24070.160      0.51734164
       24070.200      0.55617142
       24070.240      0.61378562
       24070.280      0.68771682
       24070.320      0.76879547
       24070.360      0.84362965
       24070.400      0.90205405
       24070.440      0.94165337
       24070.480      0.96580789
       24070.520      0.97950504
       24070.560      0.98692289
       24070.600      0.99086800
       24070.640      0.99299973
       24070.680      0.99421484
       24070.720      0.99496560
       24070.760      0.99546952
       24070.800      0.99582950
       24070.840      0.99609484
       24070.880      0.99629061
       24070.920      0.99643108
       24070.960      0.99652531
       24071.000      0.99657892
       24071.040      0.99659408
       24071.080      0.99656744
       24071.120      0.99648610
       24071.160      0.99632240
       24071.200      0.99602539
       24071.240      0.99550280
       24071.280      0.99458667
       24071.320      0.99298265
       24071.360      0.99022268
       24071.400      0.98564776
       24071.440      0.97844965
       24071.480      0.96777407
       24071.520      0.95276810
       24071.560      0.93236192
       24071.600      0.90467550
       24071.640      0.86651496
       24071.680      0.81427416
       24071.720      0.74743954
       24071.760      0.67248506
       24071.800      0.60126673
       24071.840      0.54390278
       24071.880      0.50426091
       24071.920      0.48137651
       24071.960      0.47292655
       24072.000      0.47741071
       24072.040      0.49476805
       24072.080      0.52595800
       24072.120      0.57162886
       24072.160      0.63024727
       24072.200      0.69710165
       24072.240      0.76538743
       24072.280      0.82848728
       24072.320      0.88164177
       24072.360      0.92258459
       24072.400      0.95149537
       24072.440      0.97033719
       24072.480      0.98180761
       24072.520      0.98843881
       24072.560      0.99215883
       24072.600      0.99424365
       24072.640      0.99544766
       24072.680      0.99617936
       24072.720      0.99665230
       24072.760      0.99697988
       24072.800      0.99722523
       24072.840      0.99742387
       24072.880      0.99759379
       24072.920      0.99774287
       24072.960      0.99787397
       24073.000      0.99798789
       24073.040      0.99808506
       24073.080      0.99816657
       24073.120      0.99823431
       24073.160      0.99829047
       24073.200      0.99833675
       24073.240      0.99837348
       24073.280      0.99839800
       24073.320      0.99840290
       24073.360      0.99837313
       24073.400      0.99827954
       24073.440      0.99806508
       24073.480      0.99761984
       24073.520      0.99674542
       24073.560      0.99512344
       24073.600      0.99230807
       24073.640      0.98778289
       24073.680      0.98114273
       24073.720      0.97239876
       24073.760      0.96228918
       24073.800      0.95236059
       24073.840      0.94463534
       24073.880      0.94093733
       24073.920      0.94220196
       24073.960      0.94810651
       24074.000      0.95719962
       24074.040      0.96746355
       24074.080      0.97704559
       24074.120      0.98479064
       24074.160      0.99035594
       24074.200      0.99398341
       24074.240      0.99615890
       24074.280      0.99736576
       24074.320      0.99798917
       24074.360      0.99829591
       24074.400      0.99844607
       24074.440      0.99852270
       24074.480      0.99856401
       24074.520      0.99858604
       24074.560      0.99859541
       24074.600      0.99859508
       24074.640      0.99858673
       24074.680      0.99857158
       24074.720      0.99855076
       24074.760      0.99852531
       24074.800      0.99849611
       24074.840      0.99846377
       24074.880      0.99842863
       24074.920      0.99839087
       24074.960      0.99835060
       24075.000      0.99830781
       24075.040      0.99826249
       24075.080      0.99821447
       24075.120      0.99816349
       24075.160      0.99810913
       24075.200      0.99805083
       24075.240      0.99798802
       24075.280      0.99792004
       24075.320      0.99784627
       24075.360      0.99776605
       24075.400      0.99767873
       24075.440      0.99758364
       24075.480      0.99748017
       24075.520      0.99736769
       24075.560      0.99724567
       24075.600      0.99711372
       24075.640      0.99697175
       24075.680      0.99682020
       24075.720      0.99666028
       24075.760      0.99649402
       24075.800      0.99632393
       24075.840      0.99615282
       24075.880      0.99598367
       24075.920      0.99581950
       24075.960      0.99566336
       24076.000      0.99551832
       24076.040      0.99538745
       24076.080      0.99527377
       24076.120      0.99518025
       24076.160      0.99510968
       24076.200      0.99506453
       24076.240      0.99504662
       24076.280      0.99505663
       24076.320      0.99509370
       24076.360      0.99515560
       24076.400      0.99523926
       24076.440      0.99534108
       24076.480      0.99545721
       24076.520      0.99558350
       24076.560      0.99571546
       24076.600      0.99584786
       24076.640      0.99597372
       24076.680      0.99608180
       24076.720      0.99615100
       24076.760      0.99613898
       24076.800      0.99596209
       24076.840      0.99546563
       24076.880      0.99438665
       24076.920      0.99232656
       24076.960      0.98876779
       24077.000      0.98321849
       24077.040      0.97557960
       24077.080      0.96641243
       24077.120      0.95694645
       24077.160      0.94899312
       24077.200      0.94451974
       24077.240      0.94484827
       24077.280      0.94993340
       24077.320      0.95839637
       24077.360      0.96816710
       24077.400      0.97730905
       24077.440      0.98462061
       24077.480      0.98975827
       24077.520      0.99297914
       24077.560      0.99478217
       24077.600      0.99565183
       24077.640      0.99594969
       24077.680      0.99590302
       24077.720      0.99563434
       24077.760      0.99519932
       24077.800      0.99461896
       24077.840      0.99390258
       24077.880      0.99306615
       24077.920      0.99214905
       24077.960      0.99122358
       24078.000      0.99038650
       24078.040      0.98974268
       24078.080      0.98938696
       24078.120      0.98938110
       24078.160      0.98972977
       24078.200      0.99037755
       24078.240      0.99123162
       24078.280      0.99218651
       24078.320      0.99314546
       24078.360      0.99403915
       24078.400      0.99483227
       24078.440      0.99551408
       24078.480      0.99608773
       24078.520      0.99656331
       24078.560      0.99695357
       24078.600      0.99727166
       24078.640      0.99753036
       24078.680      0.99774170
       24078.720      0.99791631
       24078.760      0.99806278
       24078.800      0.99818730
       24078.840      0.99829420
       24078.880      0.99838669
       24078.920      0.99846724
       24078.960      0.99853772
       24079.000      0.99859951
       24079.040      0.99865364
       24079.080      0.99870094
       24079.120      0.99874216
       24079.160      0.99877800
       24079.200      0.99880912
       24079.240      0.99883615
       24079.280      0.99885972
       24079.320      0.99888034
       24079.360      0.99889844
       24079.400      0.99891432
       24079.440      0.99892814
       24079.480      0.99893998
       24079.520      0.99894992
       24079.560      0.99895798
       24079.600      0.99896419
       24079.640      0.99896857
       24079.680      0.99897116
       24079.720      0.99897196
       24079.760      0.99897101
       24079.800      0.99896833
       24079.840      0.99896395
       24079.880      0.99895788
       24079.920      0.99895015
       24079.960      0.99894078
       24080.000      0.99892978
       24080.040      0.99891713
       24080.080      0.99890276
       24080.120      0.99888649
       24080.160      0.99886796
       24080.200      0.99884653
       24080.240      0.99882129
       24080.280      0.99879118
       24080.320      0.99875501
       24080.360      0.99871158
       24080.400      0.99865964
       24080.440      0.99859792
       24080.480      0.99852514
       24080.520      0.99843995
       24080.560      0.99834086
       24080.600      0.99822598
       24080.640      0.99809249
       24080.680      0.99793552
       24080.720      0.99774587
       24080.760      0.99750639
       24080.800      0.99718598
       24080.840      0.99673076
       24080.880      0.99604689
       24080.920      0.99496536
       24080.960      0.99317976
       24081.000      0.99014611
       24081.040      0.98496054
       24081.080      0.97628506
       24081.120      0.96246455
       24081.160      0.94209788
       24081.200      0.91523157
       24081.240      0.88466419
       24081.280      0.85605699
       24081.320      0.83612404
       24081.360      0.82996347
       24081.400      0.83916136
       24081.440      0.86127672
       24081.480      0.89070275
       24081.520      0.92079294
       24081.560      0.94643090
       24081.600      0.96543473
       24081.640      0.97812453
       24081.680      0.98599452
       24081.720      0.99065291
       24081.760      0.99335384
       24081.800      0.99493109
       24081.840      0.99588460
       24081.880      0.99649056
       24081.920      0.99689356
       24081.960      0.99717007
       24082.000      0.99736371
       24082.040      0.99750205
       24082.080      0.99760301
       24082.120      0.99767711
       24082.160      0.99772976
       24082.200      0.99776354
       24082.240      0.99777959
       24082.280      0.99777842
       24082.320      0.99776030
       24082.360      0.99772543
       24082.400      0.99767386
       24082.440      0.99760533
       24082.480      0.99751883
       24082.520      0.99741192
       24082.560      0.99727964
       24082.600      0.99711364
       24082.640      0.99690047
       24082.680      0.99661699
       24082.720      0.99621975
       24082.760      0.99562317
       24082.800      0.99466078
       24082.840      0.99302638
       24082.880      0.99019290
       24082.920      0.98531241
       24082.960      0.97712512
       24083.000      0.96390608
       24083.040      0.94345018
       24083.080      0.91308272
       24083.120      0.86990587
       24083.160      0.81201491
       24083.200      0.74124531
       24083.240      0.66538277
       24083.280      0.59568688
       24083.320      0.54079732
       24083.360      0.50355611
       24083.400      0.48283199
       24083.440      0.47678522
       24083.480      0.48486679
       24083.520      0.50839890
       24083.560      0.54998759
       24083.600      0.61130607
       24083.640      0.68923062
       24083.680      0.77329891
       24083.720      0.84920478
       24083.760      0.90697748
       24083.800      0.94515792
       24083.840      0.96788236
       24083.880      0.98042976
       24083.920      0.98699342
       24083.960      0.99029818
       24084.000      0.99190866
       24084.040      0.99264380
       24084.080      0.99288820
       24084.120      0.99277906
       24084.160      0.99228900
       24084.200      0.99121240
       24084.240      0.98905592
       24084.280      0.98482515
       24084.320      0.97669337
       24084.360      0.96162567
       24084.400      0.93524702
       24084.440      0.89266360
       24084.480      0.83125617
       24084.520      0.75484197
       24084.560      0.67463807
       24084.600      0.60359814
       24084.640      0.54965552
       24084.680      0.51438168
       24084.720      0.49604402
       24084.760      0.49277815
       24084.800      0.50418196
       24084.840      0.53157494
       24084.880      0.57705785
       24084.920      0.64101922
       24084.960      0.71860809
       24085.000      0.79853846
       24085.040      0.86781365
       24085.080      0.91899553
       24085.120      0.95226740
       24085.160      0.97198226
       24085.200      0.98295503
       24085.240      0.98884928
       24085.280      0.99200243
       24085.320      0.99374814
       24085.360      0.99478871
       24085.400      0.99547383
       24085.440      0.99597029
       24085.480      0.99635625
       24085.520      0.99666880
       24085.560      0.99692670
       24085.600      0.99714087
       24085.640      0.99731902
       24085.680      0.99746753
       24085.720      0.99759209
       24085.760      0.99769792
       24085.800      0.99778951
       24085.840      0.99787027
       24085.880      0.99794238
       24085.920      0.99800706
       24085.960      0.99806502
       24086.000      0.99811672
       24086.040      0.99816244
       24086.080      0.99820245
       24086.120      0.99823696
       24086.160      0.99826623
       24086.200      0.99829051
       24086.240      0.99831010
       24086.280      0.99832530
       24086.320      0.99833642
       24086.360      0.99834377
       24086.400      0.99834762
       24086.440      0.99834818
       24086.480      0.99834557
       24086.520      0.99833969
       24086.560      0.99833016
       24086.600      0.99831635
       24086.640      0.99829747
       24086.680      0.99827266
       24086.720      0.99824093
       24086.760      0.99820115
       24086.800      0.99815175
       24086.840      0.99809022
       24086.880      0.99801190
       24086.920      0.99790729
       24086.960      0.99775509
       24087.000      0.99750814
       24087.040      0.99706824
       24087.080      0.99623911
       24087.120      0.99464436
       24087.160      0.99161805
       24087.200      0.98611403
       24087.240      0.97670324
       24087.280      0.96181228
       24087.320      0.94040296
       24087.360      0.91297896
       24087.400      0.88231475
       24087.440      0.85315275
       24087.480      0.83081339
       24087.520      0.81956809
       24087.560      0.82156433
       24087.600      0.83641042
       24087.640      0.86124321
       24087.680      0.89132415
       24087.720      0.92132772
       24087.760      0.94699878
       24087.800      0.96627497
       24087.840      0.97922507
       24087.880      0.98714565
       24087.920      0.99161687
       24087.960      0.99396562
       24088.000      0.99511082
       24088.040      0.99561169
       24088.080      0.99577608
       24088.120      0.99576113
       24088.160      0.99564113
       24088.200      0.99544719
       24088.240      0.99518936
       24088.280      0.99486758
       24088.320      0.99447623
       24088.360      0.99400535
       24088.400      0.99344058
       24088.440      0.99276437
       24088.480      0.99196001
       24088.520      0.99101738
       24088.560      0.98993968
       24088.600      0.98874793
       24088.640      0.98748213
       24088.680      0.98620481
       24088.720      0.98500731
       24088.760      0.98400682
       24088.800      0.98332396
       24088.840      0.98305124
       24088.880      0.98321850
       24088.920      0.98377719
       24088.960      0.98462267
       24089.000      0.98562505
       24089.040      0.98665376
       24089.080      0.98759453
       24089.120      0.98834743
       24089.160      0.98880424
       24089.200      0.98881447
       24089.240      0.98813979
       24089.280      0.98641045
       24089.320      0.98313474
       24089.360      0.97781245
       24089.400      0.97019581
       24089.440      0.96065258
       24089.480      0.95041429
       24089.520      0.94142906
       24089.560      0.93573945
       24089.600      0.93465937
       24089.640      0.93819119
       24089.680      0.94500085
       24089.720      0.95295761
       24089.760      0.95994559
       24089.800      0.96450178
       24089.840      0.96598802
       24089.880      0.96435659
       24089.920      0.95979702
       24089.960      0.95251175
       24090.000      0.94268984
       24090.040      0.93063861
       24090.080      0.91699057
       24090.120      0.90285952
       24090.160      0.88982846
       24090.200      0.87970785
       24090.240      0.87411022
       24090.280      0.87400307
       24090.320      0.87940992
       24090.360      0.88939521
       24090.400      0.90237604
       24090.440      0.91657455
       24090.480      0.93045283
       24090.520      0.94296042
       24090.560      0.95356767
       24090.600      0.96217661
       24090.640      0.96897948
       24090.680      0.97428609
       24090.720      0.97841185
       24090.760      0.98163361
       24090.800      0.98417362
       24090.840      0.98620158
       24090.880      0.98784304
       24090.920      0.98918909
       24090.960      0.99030532
       24091.000      0.99124051
       24091.040      0.99203242
       24091.080      0.99271004
       24091.120      0.99329499
       24091.160      0.99380379
       24091.200      0.99424941
       24091.240      0.99464202
       24091.280      0.99498956
       24091.320      0.99529844
       24091.360      0.99557407
       24091.400      0.99582091
       24091.440      0.99604275
       24091.480      0.99624282
       24091.520      0.99642384
       24091.560      0.99658799
       24091.600      0.99673703
       24091.640      0.99687241
       24091.680      0.99699542
       24091.720      0.99710720
       24091.760      0.99720876
       24091.800      0.99730086
       24091.840      0.99738389
       24091.880      0.99745782
       24091.920      0.99752223
       24091.960      0.99757640
       24092.000      0.99761918
       24092.040      0.99764841
       24092.080      0.99765932
       24092.120      0.99764024
       24092.160      0.99756278
       24092.200      0.99736177
       24092.240      0.99689647
       24092.280      0.99587900
       24092.320      0.99375814
       24092.360      0.98956875
       24092.400      0.98179913
       24092.440      0.96842892
       24092.480      0.94741112
       24092.520      0.91780983
       24092.560      0.88125479
       24092.600      0.84256945
       24092.640      0.80861845
       24092.680      0.78601008
       24092.720      0.77916546
       24092.760      0.78940788
       24092.800      0.81476790
       24092.840      0.85028595
       24092.880      0.88911724
       24092.920      0.92463441
       24092.960      0.95261736
       24093.000      0.97204241
       24093.040      0.98418620
       24093.080      0.99115995
       24093.120      0.99490168
       24093.160      0.99681118
       24093.200      0.99775896
       24093.240      0.99823073
       24093.280      0.99847408
       24093.320      0.99860820
       24093.360      0.99868959
       24093.400      0.99874565
       24093.440      0.99879008
       24093.480      0.99882931
       24093.520      0.99886593
       24093.560      0.99890067
       24093.600      0.99893343
       24093.640      0.99896384
       24093.680      0.99899162
       24093.720      0.99901668
       24093.760      0.99903910
       24093.800      0.99905909
       24093.840      0.99907691
       24093.880      0.99909282
       24093.920      0.99910714
       24093.960      0.99912016
       24094.000      0.99913217
       24094.040      0.99914344
       24094.080      0.99915421
       24094.120      0.99916467
       24094.160      0.99917493
       24094.200      0.99918502
       24094.240      0.99919496
       24094.280      0.99920471
       24094.320      0.99921425
       24094.360      0.99922354
       24094.400      0.99923254
       24094.440      0.99924122
       24094.480      0.99924953
       24094.520      0.99925745
       24094.560      0.99926496
       24094.600      0.99927205
       24094.640      0.99927873
       24094.680      0.99928502
       24094.720      0.99929095
       24094.760      0.99929655
       24094.800      0.99930185
       24094.840      0.99930689
       24094.880      0.99931169
       24094.920      0.99931628
       24094.960      0.99932068
       24095.000      0.99932491
       24095.040      0.99932897
       24095.080      0.99933281
       24095.120      0.99933639
       24095.160      0.99933965
       24095.200      0.99934253
       24095.240      0.99934495
       24095.280      0.99934685
       24095.320      0.99934816
       24095.360      0.99934882
       24095.400      0.99934879
       24095.440      0.99934805
       24095.480      0.99934664
       24095.520      0.99934468
       24095.560      0.99934232
       24095.600      0.99933971
       24095.640      0.99933682
       24095.680      0.99933328
       24095.720      0.99932796
       24095.760      0.99931831
       24095.800      0.99929930
       24095.840      0.99926093
       24095.880      0.99918227
       24095.920      0.99901952
       24095.960      0.99868421
       24096.000      0.99800949
       24096.040      0.99671071
       24096.080      0.99436295
       24096.120      0.99042895
       24096.160      0.98440820
       24096.200      0.97616641
       24096.240      0.96629952
       24096.280      0.95624166
       24096.320      0.94804346
       24096.360      0.94375891
       24096.400      0.94459387
       24096.440      0.95026568
       24096.480      0.95916900
       24096.520      0.96921447
       24096.560      0.97861771
       24096.600      0.98623908
       24096.640      0.99164447
       24096.680      0.99506507
       24096.720      0.99704275
       24096.760      0.99809388
       24096.800      0.99859458
       24096.840      0.99877129
       24096.880      0.99872361
       24096.920      0.99844282
       24096.960      0.99781330
       24097.000      0.99659979
       24097.040      0.99443834
       24097.080      0.99086929
       24097.120      0.98547151
       24097.160      0.97813957
       24097.200      0.96934734
       24097.240      0.96021298
       24097.280      0.95237884
       24097.320      0.94761511
       24097.360      0.94717038
       24097.400      0.95116274
       24097.440      0.95849567
       24097.480      0.96744992
       24097.520      0.97636675
       24097.560      0.98404808
       24097.600      0.98986315
       24097.640      0.99377820
       24097.680      0.99618626
       24097.720      0.99756363
       24097.760      0.99830450
       24097.800      0.99868396
       24097.840      0.99887166
       24097.880      0.99896241
       24097.920      0.99900471
       24097.960      0.99902192
       24098.000      0.99902504
       24098.040      0.99901948
