 #      wave           flux
       15690.470      0.93921461
       15690.500      0.93528949
       15690.530      0.92963844
       15690.560      0.92222567
       15690.590      0.91323745
       15690.620      0.90322447
       15690.650      0.89326523
       15690.680      0.88496964
       15690.710      0.88010983
       15690.740      0.87993648
       15690.770      0.88458549
       15690.800      0.89301807
       15690.830      0.90354550
       15690.860      0.91454001
       15690.890      0.92488350
       15690.920      0.93403227
       15690.950      0.94185135
       15690.980      0.94842319
       15691.010      0.95391099
       15691.040      0.95848556
       15691.070      0.96229639
       15691.100      0.96546285
       15691.130      0.96807478
       15691.160      0.97019663
       15691.190      0.97187249
       15691.220      0.97313149
       15691.250      0.97399521
       15691.280      0.97449615
       15691.310      0.97470264
       15691.340      0.97472866
       15691.370      0.97474111
       15691.400      0.97495045
       15691.430      0.97554553
       15691.460      0.97660348
       15691.490      0.97804530
       15691.520      0.97970092
       15691.550      0.98139601
       15691.580      0.98300756
       15691.610      0.98446471
       15691.640      0.98573763
       15691.670      0.98683009
       15691.700      0.98776548
       15691.730      0.98857235
       15691.760      0.98927488
       15691.790      0.98989143
       15691.820      0.99043593
       15691.850      0.99091897
       15691.880      0.99134896
       15691.910      0.99173312
       15691.940      0.99207804
       15691.970      0.99238973
       15692.000      0.99267338
       15692.030      0.99293300
       15692.060      0.99317151
       15692.090      0.99339117
       15692.120      0.99359387
       15692.150      0.99378131
       15692.180      0.99395497
       15692.210      0.99411608
       15692.240      0.99426557
       15692.270      0.99440423
       15692.300      0.99453275
       15692.330      0.99465179
       15692.360      0.99476200
       15692.390      0.99486401
       15692.420      0.99495847
       15692.450      0.99504601
       15692.480      0.99512724
       15692.510      0.99520277
       15692.540      0.99527313
       15692.570      0.99533876
       15692.600      0.99539999
       15692.630      0.99545703
       15692.660      0.99551006
       15692.690      0.99555923
       15692.720      0.99560470
       15692.750      0.99564660
       15692.780      0.99568507
       15692.810      0.99572026
       15692.840      0.99575230
       15692.870      0.99578133
       15692.900      0.99580747
       15692.930      0.99583085
       15692.960      0.99585156
       15692.990      0.99586968
       15693.020      0.99588528
       15693.050      0.99589843
       15693.080      0.99590919
       15693.110      0.99591762
       15693.140      0.99592379
       15693.170      0.99592776
       15693.200      0.99592959
       15693.230      0.99592933
       15693.260      0.99592705
       15693.290      0.99592277
       15693.320      0.99591650
       15693.350      0.99590823
       15693.380      0.99589793
       15693.410      0.99588555
       15693.440      0.99587104
       15693.470      0.99585436
       15693.500      0.99583547
       15693.530      0.99581431
       15693.560      0.99579084
       15693.590      0.99576502
       15693.620      0.99573683
       15693.650      0.99570627
       15693.680      0.99567338
       15693.710      0.99563830
       15693.740      0.99560119
       15693.770      0.99556220
       15693.800      0.99552145
       15693.830      0.99547891
       15693.860      0.99543429
       15693.890      0.99538693
       15693.920      0.99533594
       15693.950      0.99528033
       15693.980      0.99521925
       15694.010      0.99515209
       15694.040      0.99507812
       15694.070      0.99499485
       15694.100      0.99489204
       15694.130      0.99473997
       15694.160      0.99447445
       15694.190      0.99399193
       15694.220      0.99315193
       15694.250      0.99179524
       15694.280      0.98984119
       15694.310      0.98744611
       15694.340      0.98509718
       15694.370      0.98349588
       15694.400      0.98320246
       15694.430      0.98428258
       15694.460      0.98627045
       15694.490      0.98848359
       15694.520      0.99036483
       15694.550      0.99165598
       15694.580      0.99238366
       15694.610      0.99270659
       15694.640      0.99278304
       15694.670      0.99272495
       15694.700      0.99259587
       15694.730      0.99242725
       15694.760      0.99223389
       15694.790      0.99202260
       15694.820      0.99179638
       15694.850      0.99155646
       15694.880      0.99130318
       15694.910      0.99103625
       15694.940      0.99075463
       15694.970      0.99045660
       15695.000      0.99013972
       15695.030      0.98980033
       15695.060      0.98943230
       15695.090      0.98902462
       15695.120      0.98855620
       15695.150      0.98798545
       15695.180      0.98723429
       15695.210      0.98617697
       15695.240      0.98465364
       15695.270      0.98254781
       15695.300      0.97993434
       15695.330      0.97717992
       15695.360      0.97487650
       15695.390      0.97359401
       15695.420      0.97352507
       15695.450      0.97432693
       15695.480      0.97535278
       15695.510      0.97602160
       15695.540      0.97604711
       15695.570      0.97541348
       15695.600      0.97423471
       15695.630      0.97263043
       15695.660      0.97067580
       15695.690      0.96839442
       15695.720      0.96576900
       15695.750      0.96275257
       15695.780      0.95927439
       15695.810      0.95523987
       15695.840      0.95052737
       15695.870      0.94498498
       15695.900      0.93843266
       15695.930      0.93067694
       15695.960      0.92155983
       15695.990      0.91106415
       15696.020      0.89948866
       15696.050      0.88766258
       15696.080      0.87704275
       15696.110      0.86947023
       15696.140      0.86653097
       15696.170      0.86883178
       15696.200      0.87568870
       15696.230      0.88546768
       15696.260      0.89633277
       15696.290      0.90688955
       15696.320      0.91639960
       15696.350      0.92462765
       15696.380      0.93158952
       15696.410      0.93737354
       15696.440      0.94207462
       15696.470      0.94578242
       15696.500      0.94858186
       15696.530      0.95054920
       15696.560      0.95174299
       15696.590      0.95219663
       15696.620      0.95191350
       15696.650      0.95086145
       15696.680      0.94896721
       15696.710      0.94610630
       15696.740      0.94208708
       15696.770      0.93663388
       15696.800      0.92937454
       15696.830      0.91985565
       15696.860      0.90763063
       15696.890      0.89248728
       15696.920      0.87486232
       15696.950      0.85632777
       15696.980      0.83973243
       15697.010      0.82853864
       15697.040      0.82547857
       15697.070      0.83132485
       15697.100      0.84452456
       15697.130      0.86190269
       15697.160      0.88002891
       15697.190      0.89640279
       15697.220      0.90983962
       15697.250      0.92019656
       15697.280      0.92793978
       15697.310      0.93382012
       15697.340      0.93863035
       15697.370      0.94297633
       15697.400      0.94712193
       15697.430      0.95104264
       15697.460      0.95459714
       15697.490      0.95765852
       15697.520      0.96019312
       15697.550      0.96226326
       15697.580      0.96396973
       15697.610      0.96540991
       15697.640      0.96666348
       15697.670      0.96778960
       15697.700      0.96883098
       15697.730      0.96981760
       15697.760      0.97077019
       15697.790      0.97170242
       15697.820      0.97262181
       15697.850      0.97353072
       15697.880      0.97442793
       15697.910      0.97531034
       15697.940      0.97617415
       15697.970      0.97701554
       15698.000      0.97783114
       15698.030      0.97861823
       15698.060      0.97937460
       15698.090      0.98009861
       15698.120      0.98078943
       15698.150      0.98144699
       15698.180      0.98207171
       15698.210      0.98266412
       15698.240      0.98322476
       15698.270      0.98375439
       15698.300      0.98425462
       15698.330      0.98472862
       15698.360      0.98518099
       15698.390      0.98561350
       15698.420      0.98601598
       15698.450      0.98635092
       15698.480      0.98653537
       15698.510      0.98643292
       15698.540      0.98584001
       15698.570      0.98445964
       15698.600      0.98192040
       15698.630      0.97794215
       15698.660      0.97258833
       15698.690      0.96650003
       15698.720      0.96090604
       15698.750      0.95727446
       15698.780      0.95671673
       15698.810      0.95947691
       15698.840      0.96481614
       15698.870      0.97136229
       15698.900      0.97770951
       15698.930      0.98291509
       15698.960      0.98666103
       15698.990      0.98909545
       15699.020      0.99055913
       15699.050      0.99139501
       15699.080      0.99187486
       15699.110      0.99218133
       15699.140      0.99241249
       15699.170      0.99261046
       15699.200      0.99278972
       15699.230      0.99295464
       15699.260      0.99310717
       15699.290      0.99324914
       15699.320      0.99338259
       15699.350      0.99350956
       15699.380      0.99363186
       15699.410      0.99375072
       15699.440      0.99386664
       15699.470      0.99397960
       15699.500      0.99408929
       15699.530      0.99419529
       15699.560      0.99429724
       15699.590      0.99439493
       15699.620      0.99448846
       15699.650      0.99457824
       15699.680      0.99466488
       15699.710      0.99474907
       15699.740      0.99483143
       15699.770      0.99491235
       15699.800      0.99499171
       15699.830      0.99506865
       15699.860      0.99514164
       15699.890      0.99520880
       15699.920      0.99526820
       15699.950      0.99531811
       15699.980      0.99535690
       15700.010      0.99538160
       15700.040      0.99538193
       15700.070      0.99532529
       15700.100      0.99513005
       15700.130      0.99463447
       15700.160      0.99358486
       15700.190      0.99164653
       15700.220      0.98845852
       15700.250      0.98378980
       15700.280      0.97781310
       15700.310      0.97131817
       15700.340      0.96565087
       15700.370      0.96228500
       15700.400      0.96220350
       15700.430      0.96544231
       15700.460      0.97107248
       15700.490      0.97763400
       15700.520      0.98375538
       15700.550      0.98860062
       15700.580      0.99195831
       15700.610      0.99404465
       15700.640      0.99523611
       15700.670      0.99586880
       15700.700      0.99617502
       15700.730      0.99630857
       15700.760      0.99636822
       15700.790      0.99640643
       15700.820      0.99644253
       15700.850      0.99647919
       15700.880      0.99651325
       15700.910      0.99654172
       15700.940      0.99656348
       15700.970      0.99657877
       15701.000      0.99658854
       15701.030      0.99659407
       15701.060      0.99659668
       15701.090      0.99659757
       15701.120      0.99659759
       15701.150      0.99659707
       15701.180      0.99659593
       15701.210      0.99659384
       15701.240      0.99659037
       15701.270      0.99658506
       15701.300      0.99657745
       15701.330      0.99656712
       15701.360      0.99655377
       15701.390      0.99653724
       15701.420      0.99651748
       15701.450      0.99649449
       15701.480      0.99646831
       15701.510      0.99643893
       15701.540      0.99640629
       15701.570      0.99637017
       15701.600      0.99633007
       15701.630      0.99628512
       15701.660      0.99623418
       15701.690      0.99617600
       15701.720      0.99610928
       15701.750      0.99603278
       15701.780      0.99594542
       15701.810      0.99584639
       15701.840      0.99573515
       15701.870      0.99561076
       15701.900      0.99546958
       15701.930      0.99530095
       15701.960      0.99508032
       15701.990      0.99476275
       15702.020      0.99427706
       15702.050      0.99350905
       15702.080      0.99226756
       15702.110      0.99024653
       15702.140      0.98698455
       15702.170      0.98178346
       15702.200      0.97357829
       15702.230      0.96083104
       15702.260      0.94168406
       15702.290      0.91471764
       15702.320      0.88029986
       15702.350      0.84161753
       15702.380      0.80411156
       15702.410      0.77334476
       15702.440      0.75274149
       15702.470      0.74244803
       15702.500      0.73958908
       15702.530      0.73990879
       15702.560      0.74045058
       15702.590      0.74167528
       15702.620      0.74708404
       15702.650      0.76071186
       15702.680      0.78458589
       15702.710      0.81742850
       15702.740      0.85482831
       15702.770      0.89083910
       15702.800      0.92043525
       15702.830      0.94128941
       15702.860      0.95369631
       15702.890      0.95924842
       15702.920      0.95957389
       15702.950      0.95573224
       15702.980      0.94811358
       15703.010      0.93648009
       15703.040      0.91992361
       15703.070      0.89678810
       15703.100      0.86501572
       15703.130      0.82363166
       15703.160      0.77525018
       15703.190      0.72716156
       15703.220      0.68872167
       15703.250      0.66740407
       15703.280      0.66699859
       15703.310      0.68762312
       15703.340      0.72581303
       15703.370      0.77453305
       15703.400      0.82463676
       15703.430      0.86840403
       15703.460      0.90235836
       15703.490      0.92682871
       15703.520      0.94385590
       15703.550      0.95564861
       15703.580      0.96396172
       15703.610      0.97000072
       15703.640      0.97453238
       15703.670      0.97803331
       15703.700      0.98080300
       15703.730      0.98303684
       15703.760      0.98486708
       15703.790      0.98638683
       15703.820      0.98766330
       15703.850      0.98874582
       15703.880      0.98967155
       15703.910      0.99046934
       15703.940      0.99116157
       15703.970      0.99176538
       15704.000      0.99229447
       15704.030      0.99276023
       15704.060      0.99317189
       15704.090      0.99353684
       15704.120      0.99386118
       15704.150      0.99414988
       15704.180      0.99440683
       15704.210      0.99463518
       15704.240      0.99483766
       15704.270      0.99501674
       15704.300      0.99517454
       15704.330      0.99531259
       15704.360      0.99543134
       15704.390      0.99552973
       15704.420      0.99560549
       15704.450      0.99565568
       15704.480      0.99567692
       15704.510      0.99566535
       15704.540      0.99561619
       15704.570      0.99552239
       15704.600      0.99537196
       15704.630      0.99514297
       15704.660      0.99479300
       15704.690      0.99424084
       15704.720      0.99334771
       15704.750      0.99190312
       15704.780      0.98959795
       15704.810      0.98601382
       15704.840      0.98074608
       15704.870      0.97372260
       15704.900      0.96567219
       15704.930      0.95836388
       15704.960      0.95409186
       15704.990      0.95445238
       15705.020      0.95932088
       15705.050      0.96693529
       15705.080      0.97500946
       15705.110      0.98190251
       15705.140      0.98701509
       15705.170      0.99048662
       15705.200      0.99273581
       15705.230      0.99417319
       15705.260      0.99510617
       15705.290      0.99573188
       15705.320      0.99616805
       15705.350      0.99648231
       15705.380      0.99671110
       15705.410      0.99687246
       15705.440      0.99697048
       15705.470      0.99698997
       15705.500      0.99688238
       15705.530      0.99655159
       15705.560      0.99585610
       15705.590      0.99461271
       15705.620      0.99261155
       15705.650      0.98969264
       15705.680      0.98586633
       15705.710      0.98143112
       15705.740      0.97700799
       15705.770      0.97344025
       15705.800      0.97155882
       15705.830      0.97187672
       15705.860      0.97437635
       15705.890      0.97849177
       15705.920      0.98331267
       15705.950      0.98791373
       15705.980      0.99166253
       15706.010      0.99433994
       15706.040      0.99605343
       15706.070      0.99705628
       15706.100      0.99760946
       15706.130      0.99790982
       15706.160      0.99807800
       15706.190      0.99817962
       15706.220      0.99824734
       15706.250      0.99829650
       15706.280      0.99833449
       15706.310      0.99836535
       15706.340      0.99839167
       15706.370      0.99841506
       15706.400      0.99843640
       15706.430      0.99845613
       15706.460      0.99847448
       15706.490      0.99849158
       15706.520      0.99850752
       15706.550      0.99852240
       15706.580      0.99853628
       15706.610      0.99854924
       15706.640      0.99856135
       15706.670      0.99857268
       15706.700      0.99858331
       15706.730      0.99859330
       15706.760      0.99860273
       15706.790      0.99861167
       15706.820      0.99862017
       15706.850      0.99862829
       15706.880      0.99863605
       15706.910      0.99864349
       15706.940      0.99865061
       15706.970      0.99865742
       15707.000      0.99866394
       15707.030      0.99867017
       15707.060      0.99867613
       15707.090      0.99868181
       15707.120      0.99868723
       15707.150      0.99869241
       15707.180      0.99869734
       15707.210      0.99870205
       15707.240      0.99870655
       15707.270      0.99871086
       15707.300      0.99871500
       15707.330      0.99871898
       15707.360      0.99872282
       15707.390      0.99872655
       15707.420      0.99873016
       15707.450      0.99873368
       15707.480      0.99873711
       15707.510      0.99874043
       15707.540      0.99874360
       15707.570      0.99874656
       15707.600      0.99874925
       15707.630      0.99875158
       15707.660      0.99875350
       15707.690      0.99875492
       15707.720      0.99875577
       15707.750      0.99875601
       15707.780      0.99875559
       15707.810      0.99875455
       15707.840      0.99875301
       15707.870      0.99875126
       15707.900      0.99874961
       15707.930      0.99874835
       15707.960      0.99874752
       15707.990      0.99874665
       15708.020      0.99874446
       15708.050      0.99873880
       15708.080      0.99872698
       15708.110      0.99870560
       15708.140      0.99866961
       15708.170      0.99860921
       15708.200      0.99850254
       15708.230      0.99830134
       15708.260      0.99791493
       15708.290      0.99722181
       15708.320      0.99612899
       15708.350      0.99464377
       15708.380      0.99290884
       15708.410      0.99120823
       15708.440      0.98994722
       15708.470      0.98951365
       15708.500      0.99006404
       15708.530      0.99140566
       15708.560      0.99314071
       15708.590      0.99487072
       15708.620      0.99631064
       15708.650      0.99733123
       15708.680      0.99796252
       15708.710      0.99831805
       15708.740      0.99850914
       15708.770      0.99861006
       15708.800      0.99866367
       15708.830      0.99869244
       15708.860      0.99870765
       15708.890      0.99871533
       15708.920      0.99871910
       15708.950      0.99872117
       15708.980      0.99872265
       15709.010      0.99872390
       15709.040      0.99872495
       15709.070      0.99872568
       15709.100      0.99872596
       15709.130      0.99872573
       15709.160      0.99872496
       15709.190      0.99872365
       15709.220      0.99872182
       15709.250      0.99871950
       15709.280      0.99871671
       15709.310      0.99871347
       15709.340      0.99870983
       15709.370      0.99870580
       15709.400      0.99870139
       15709.430      0.99869662
       15709.460      0.99869150
       15709.490      0.99868603
       15709.520      0.99868022
       15709.550      0.99867407
       15709.580      0.99866758
       15709.610      0.99866075
       15709.640      0.99865359
       15709.670      0.99864610
       15709.700      0.99863828
       15709.730      0.99863014
       15709.760      0.99862168
       15709.790      0.99861291
       15709.820      0.99860383
       15709.850      0.99859445
       15709.880      0.99858477
       15709.910      0.99857478
       15709.940      0.99856450
       15709.970      0.99855389
       15710.000      0.99854293
       15710.030      0.99853154
       15710.060      0.99851965
       15710.090      0.99850714
       15710.120      0.99849391
       15710.150      0.99847986
       15710.180      0.99846489
       15710.210      0.99844892
       15710.240      0.99843189
       15710.270      0.99841384
       15710.300      0.99839496
       15710.330      0.99837561
       15710.360      0.99835622
       15710.390      0.99833710
       15710.420      0.99831814
       15710.450      0.99829841
       15710.480      0.99827577
       15710.510      0.99824708
       15710.540      0.99820806
       15710.570      0.99815173
       15710.600      0.99806406
       15710.630      0.99791334
       15710.660      0.99762787
       15710.690      0.99707344
       15710.720      0.99608553
       15710.750      0.99457237
       15710.780      0.99261712
       15710.810      0.99051528
       15710.840      0.98878064
       15710.870      0.98799917
       15710.900      0.98848423
       15710.930      0.99001332
       15710.960      0.99199136
       15710.990      0.99378927
       15711.020      0.99500039
       15711.050      0.99547588
       15711.080      0.99521982
       15711.110      0.99431196
       15711.140      0.99290264
       15711.170      0.99124074
       15711.200      0.98969939
       15711.230      0.98870833
       15711.260      0.98858264
       15711.290      0.98934265
       15711.320      0.99070391
       15711.350      0.99226444
       15711.380      0.99369344
       15711.410      0.99480287
       15711.440      0.99552911
       15711.470      0.99590937
       15711.500      0.99604181
       15711.530      0.99603126
       15711.560      0.99594822
       15711.590      0.99582541
       15711.620      0.99567394
       15711.650      0.99549669
       15711.680      0.99529423
       15711.710      0.99506673
       15711.740      0.99481411
       15711.770      0.99453571
       15711.800      0.99422953
       15711.830      0.99389179
       15711.860      0.99351732
       15711.890      0.99310014
       15711.920      0.99263355
       15711.950      0.99210992
       15711.980      0.99152010
       15712.010      0.99085287
       15712.040      0.99009452
       15712.070      0.98922794
       15712.100      0.98823182
       15712.130      0.98708001
       15712.160      0.98573933
       15712.190      0.98416693
       15712.220      0.98230745
       15712.250      0.98008762
       15712.280      0.97740851
       15712.310      0.97413488
       15712.340      0.97008062
       15712.370      0.96498856
       15712.400      0.95851446
       15712.430      0.95022882
       15712.460      0.93968175
       15712.490      0.92658919
       15712.520      0.91119871
       15712.550      0.89474951
       15712.580      0.87967335
       15712.610      0.86908090
       15712.640      0.86554289
       15712.670      0.86985082
       15712.700      0.88059373
       15712.730      0.89486684
       15712.760      0.90966715
       15712.790      0.92305259
       15712.820      0.93442624
       15712.850      0.94405627
       15712.880      0.95241359
       15712.910      0.95977898
       15712.940      0.96618677
       15712.970      0.97156646
       15713.000      0.97590723
       15713.030      0.97931321
       15713.060      0.98196281
       15713.090      0.98404396
       15713.120      0.98571464
       15713.150      0.98708941
       15713.180      0.98824547
       15713.210      0.98923378
       15713.240      0.99008929
       15713.270      0.99083660
       15713.300      0.99149297
       15713.330      0.99207127
       15713.360      0.99258221
       15713.390      0.99303539
       15713.420      0.99343959
       15713.450      0.99380253
       15713.480      0.99413031
       15713.510      0.99442733
       15713.540      0.99469686
       15713.570      0.99494162
       15713.600      0.99516407
       15713.630      0.99536651
       15713.660      0.99555112
       15713.690      0.99571992
       15713.720      0.99587476
       15713.750      0.99601743
       15713.780      0.99614958
       15713.810      0.99627268
       15713.840      0.99638782
       15713.870      0.99649539
       15713.900      0.99659491
       15713.930      0.99668524
       15713.960      0.99676504
       15713.990      0.99683310
       15714.020      0.99688889
       15714.050      0.99693277
       15714.080      0.99696520
       15714.110      0.99698177
       15714.140      0.99696162
       15714.170      0.99685039
       15714.200      0.99655070
       15714.230      0.99594224
       15714.260      0.99491463
       15714.290      0.99340135
       15714.320      0.99142322
       15714.350      0.98914154
       15714.380      0.98690438
       15714.410      0.98520532
       15714.440      0.98451337
       15714.470      0.98505656
       15714.500      0.98668996
       15714.530      0.98897632
       15714.560      0.99138824
       15714.590      0.99350791
       15714.620      0.99512699
       15714.650      0.99623072
       15714.680      0.99691808
       15714.710      0.99731566
       15714.740      0.99752795
       15714.770      0.99763353
       15714.800      0.99768753
       15714.830      0.99772115
       15714.860      0.99774745
       15714.890      0.99777005
       15714.920      0.99778906
       15714.950      0.99780413
       15714.980      0.99781535
       15715.010      0.99782317
       15715.040      0.99782826
       15715.070      0.99783136
       15715.100      0.99783319
       15715.130      0.99783433
       15715.160      0.99783516
       15715.190      0.99783578
       15715.220      0.99783620
       15715.250      0.99783633
       15715.280      0.99783606
       15715.310      0.99783528
       15715.340      0.99783388
       15715.370      0.99783179
       15715.400      0.99782896
       15715.430      0.99782537
       15715.460      0.99782102
       15715.490      0.99781590
       15715.520      0.99781004
       15715.550      0.99780342
       15715.580      0.99779606
       15715.610      0.99778797
       15715.640      0.99777914
       15715.670      0.99776959
       15715.700      0.99775932
       15715.730      0.99774834
       15715.760      0.99773665
       15715.790      0.99772426
       15715.820      0.99771116
       15715.850      0.99769736
       15715.880      0.99768285
       15715.910      0.99766762
       15715.940      0.99765167
       15715.970      0.99763499
       15716.000      0.99761757
       15716.030      0.99759940
       15716.060      0.99758048
       15716.090      0.99756081
       15716.120      0.99754036
       15716.150      0.99751914
       15716.180      0.99749714
       15716.210      0.99747434
       15716.240      0.99745075
       15716.270      0.99742634
       15716.300      0.99740110
       15716.330      0.99737501
       15716.360      0.99734806
       15716.390      0.99732022
       15716.420      0.99729147
       15716.450      0.99726180
       15716.480      0.99723118
       15716.510      0.99719959
       15716.540      0.99716701
       15716.570      0.99713342
       15716.600      0.99709881
       15716.630      0.99706313
       15716.660      0.99702638
       15716.690      0.99698851
       15716.720      0.99694948
       15716.750      0.99690920
       15716.780      0.99686761
       15716.810      0.99682460
       15716.840      0.99678008
       15716.870      0.99673396
       15716.900      0.99668614
       15716.930      0.99663653
       15716.960      0.99658503
       15716.990      0.99653154
       15717.020      0.99647598
       15717.050      0.99641824
       15717.080      0.99635824
       15717.110      0.99629593
       15717.140      0.99623125
       15717.170      0.99616425
       15717.200      0.99609503
       15717.230      0.99602375
       15717.260      0.99595057
       15717.290      0.99587564
       15717.320      0.99579906
       15717.350      0.99572075
       15717.380      0.99564035
       15717.410      0.99555700
       15717.440      0.99546949
       15717.470      0.99537638
       15717.500      0.99527627
       15717.530      0.99516801
       15717.560      0.99505101
       15717.590      0.99492570
       15717.620      0.99479370
       15717.650      0.99465568
       15717.680      0.99450450
       15717.710      0.99431286
       15717.740      0.99401637
       15717.770      0.99350495
       15717.800      0.99262038
       15717.830      0.99114579
       15717.860      0.98881806
       15717.890      0.98544654
       15717.920      0.98109942
       15717.950      0.97626586
       15717.980      0.97185246
       15718.010      0.96892414
       15718.040      0.96826904
       15718.070      0.97000718
       15718.100      0.97350830
       15718.130      0.97778460
       15718.160      0.98192192
       15718.190      0.98529721
       15718.220      0.98762276
       15718.250      0.98896636
       15718.280      0.98958945
       15718.310      0.98975312
       15718.340      0.98964904
       15718.370      0.98939824
       15718.400      0.98906588
       15718.430      0.98868253
       15718.460      0.98826079
       15718.490      0.98780501
       15718.520      0.98731603
       15718.550      0.98679309
       15718.580      0.98623430
       15718.610      0.98563674
       15718.640      0.98499678
       15718.670      0.98431041
       15718.700      0.98357328
       15718.730      0.98278062
       15718.760      0.98192701
       15718.790      0.98100622
       15718.820      0.98001121
       15718.850      0.97893392
       15718.880      0.97776524
       15718.910      0.97649486
       15718.940      0.97511091
       15718.970      0.97359968
       15719.000      0.97194505
       15719.030      0.97012736
       15719.060      0.96812230
       15719.090      0.96589838
       15719.120      0.96341182
       15719.150      0.96059895
       15719.180      0.95736846
       15719.210      0.95359912
       15719.240      0.94915370
       15719.270      0.94392089
       15719.300      0.93787633
       15719.330      0.93112365
       15719.360      0.92384913
       15719.390      0.91618221
       15719.420      0.90804396
       15719.450      0.89912223
       15719.480      0.88899346
       15719.510      0.87727788
       15719.540      0.86362313
       15719.570      0.84745943
       15719.600      0.82772454
       15719.630      0.80277772
       15719.660      0.77063133
       15719.690      0.72969997
       15719.720      0.68039992
       15719.750      0.62692785
       15719.780      0.57670266
       15719.810      0.53699435
       15719.840      0.51248643
       15719.870      0.50532779
       15719.900      0.51602416
       15719.930      0.54378799
       15719.960      0.58602195
       15719.990      0.63744367
       15720.020      0.69045440
       15720.050      0.73807239
       15720.080      0.77698784
       15720.110      0.80745094
       15720.140      0.83131613
       15720.170      0.85058800
       15720.200      0.86682721
       15720.230      0.88101336
       15720.260      0.89362452
       15720.290      0.90481482
       15720.320      0.91461638
       15720.350      0.92307924
       15720.380      0.93031982
       15720.410      0.93650638
       15720.440      0.94181909
       15720.470      0.94641848
       15720.500      0.95043373
       15720.530      0.95396310
       15720.560      0.95708055
       15720.590      0.95984311
       15720.620      0.96229461
       15720.650      0.96446969
       15720.680      0.96639620
       15720.710      0.96809634
       15720.740      0.96958741
       15720.770      0.97088168
       15720.800      0.97198641
       15720.830      0.97290347
       15720.860      0.97362785
       15720.890      0.97414449
       15720.920      0.97442002
       15720.950      0.97438514
       15720.980      0.97389049
       15721.010      0.97260377
       15721.040      0.96980207
       15721.070      0.96400293
       15721.100      0.95242006
       15721.130      0.93046048
       15721.160      0.89201493
       15721.190      0.83202023
       15721.220      0.75168116
       15721.250      0.66156045
       15721.280      0.57646435
       15721.310      0.50704643
       15721.340      0.45707765
       15721.370      0.42593698
       15721.400      0.41174795
       15721.430      0.41326276
       15721.460      0.43060685
       15721.490      0.46518783
       15721.520      0.51873202
       15721.550      0.59111422
       15721.580      0.67715493
       15721.610      0.76504005
       15721.640      0.84075458
       15721.670      0.89636027
       15721.700      0.93264487
       15721.730      0.95479777
       15721.760      0.96800058
       15721.790      0.97589237
       15721.820      0.98070225
       15721.850      0.98373379
       15721.880      0.98573902
       15721.910      0.98714790
       15721.940      0.98820276
       15721.970      0.98903625
       15722.000      0.98971968
       15722.030      0.99029414
       15722.060      0.99078665
       15722.090      0.99121665
       15722.120      0.99159764
       15722.150      0.99193847
       15722.180      0.99224528
       15722.210      0.99252280
       15722.240      0.99277475
       15722.270      0.99300405
       15722.300      0.99321293
       15722.330      0.99340323
       15722.360      0.99357663
       15722.390      0.99373473
       15722.420      0.99387908
       15722.450      0.99401122
       15722.480      0.99413258
       15722.510      0.99424446
       15722.540      0.99434788
       15722.570      0.99444343
       15722.600      0.99453135
       15722.630      0.99461169
       15722.660      0.99468437
       15722.690      0.99474932
       15722.720      0.99480642
       15722.750      0.99485555
       15722.780      0.99489658
       15722.810      0.99492940
       15722.840      0.99495386
       15722.870      0.99496980
       15722.900      0.99497705
       15722.930      0.99497543
       15722.960      0.99496474
       15722.990      0.99494477
       15723.020      0.99491523
       15723.050      0.99487571
       15723.080      0.99482556
       15723.110      0.99476356
       15723.140      0.99468757
       15723.170      0.99459426
       15723.200      0.99447948
       15723.230      0.99433857
       15723.260      0.99416656
       15723.290      0.99395807
       15723.320      0.99370717
       15723.350      0.99340714
       15723.380      0.99304972
       15723.410      0.99262325
       15723.440      0.99210950
       15723.470      0.99147936
       15723.500      0.99068478
       15723.530      0.98963847
       15723.560      0.98816645
       15723.590      0.98589679
       15723.620      0.98203484
       15723.650      0.97497277
       15723.680      0.96173098
       15723.710      0.93748671
       15723.740      0.89602126
       15723.770      0.83259547
       15723.800      0.74930904
       15723.830      0.65760341
       15723.860      0.57236293
       15723.890      0.50368847
       15723.920      0.45478794
       15723.950      0.42474516
       15723.980      0.41161522
       15724.010      0.41421160
       15724.040      0.43278522
       15724.070      0.46889815
       15724.100      0.52442177
       15724.130      0.59929506
       15724.160      0.68819397
       15724.190      0.77882299
       15724.220      0.85639871
       15724.250      0.91235129
       15724.280      0.94744092
       15724.310      0.96741965
       15724.340      0.97821124
       15724.370      0.98400277
       15724.400      0.98724689
       15724.430      0.98922675
       15724.460      0.99056854
       15724.490      0.99156105
       15724.520      0.99233751
       15724.550      0.99296452
       15724.580      0.99348145
       15724.610      0.99391539
       15724.640      0.99428539
       15724.670      0.99460422
       15724.700      0.99488089
       15724.730      0.99512230
       15724.760      0.99533391
       15724.790      0.99552006
       15724.820      0.99568446
       15724.850      0.99583030
       15724.880      0.99596032
       15724.910      0.99607682
       15724.940      0.99618172
       15724.970      0.99627664
       15725.000      0.99636284
       15725.030      0.99644116
       15725.060      0.99651220
       15725.090      0.99657642
       15725.120      0.99663422
       15725.150      0.99668598
       15725.180      0.99673205
       15725.210      0.99677281
       15725.240      0.99680862
       15725.270      0.99683984
       15725.300      0.99686683
       15725.330      0.99688996
       15725.360      0.99690958
       15725.390      0.99692605
