 #      wave           flux
       24238.680      0.96676022
       24238.720      0.98189788
       24238.760      0.98985721
       24238.800      0.99388119
       24238.840      0.99589819
       24238.880      0.99693778
       24238.920      0.99750968
       24238.960      0.99785488
       24239.000      0.99808554
       24239.040      0.99825602
       24239.080      0.99839425
       24239.120      0.99851438
       24239.160      0.99862296
       24239.200      0.99872259
       24239.240      0.99881386
       24239.280      0.99889656
       24239.320      0.99897048
       24239.360      0.99903563
       24239.400      0.99909239
       24239.440      0.99914132
       24239.480      0.99918314
       24239.520      0.99921863
       24239.560      0.99924859
       24239.600      0.99927383
       24239.640      0.99929515
       24239.680      0.99931336
       24239.720      0.99932920
       24239.760      0.99934339
       24239.800      0.99935650
       24239.840      0.99936896
       24239.880      0.99938098
       24239.920      0.99939265
       24239.960      0.99940397
       24240.000      0.99941493
       24240.040      0.99942547
       24240.080      0.99943554
       24240.120      0.99944506
       24240.160      0.99945400
       24240.200      0.99946227
       24240.240      0.99946984
       24240.280      0.99947666
       24240.320      0.99948269
       24240.360      0.99948792
       24240.400      0.99949236
       24240.440      0.99949603
       24240.480      0.99949893
       24240.520      0.99950110
       24240.560      0.99950256
       24240.600      0.99950334
       24240.640      0.99950346
       24240.680      0.99950294
       24240.720      0.99950180
       24240.760      0.99950006
       24240.800      0.99949771
       24240.840      0.99949474
       24240.880      0.99949110
       24240.920      0.99948674
       24240.960      0.99948158
       24241.000      0.99947557
       24241.040      0.99946861
       24241.080      0.99946063
       24241.120      0.99945156
       24241.160      0.99944130
       24241.200      0.99942976
       24241.240      0.99941682
       24241.280      0.99940229
       24241.320      0.99938592
       24241.360      0.99936730
       24241.400      0.99934590
       24241.440      0.99932107
       24241.480      0.99929208
       24241.520      0.99925801
       24241.560      0.99921765
       24241.600      0.99916939
       24241.640      0.99911117
       24241.680      0.99904043
       24241.720      0.99895402
       24241.760      0.99884784
       24241.800      0.99871616
       24241.840      0.99855068
       24241.880      0.99834032
       24241.920      0.99807262
       24241.960      0.99773596
       24242.000      0.99732256
       24242.040      0.99683282
       24242.080      0.99628150
       24242.120      0.99570210
       24242.160      0.99514287
       24242.200      0.99465889
       24242.240      0.99430441
       24242.280      0.99412447
       24242.320      0.99414436
       24242.360      0.99436002
       24242.400      0.99473979
       24242.440      0.99523518
       24242.480      0.99579084
       24242.520      0.99635264
       24242.560      0.99687561
       24242.600      0.99733144
       24242.640      0.99770989
       24242.680      0.99801319
       24242.720      0.99825029
       24242.760      0.99843300
       24242.800      0.99857327
       24242.840      0.99868123
       24242.880      0.99876430
       24242.920      0.99882772
       24242.960      0.99887543
       24243.000      0.99891053
       24243.040      0.99893549
       24243.080      0.99895213
       24243.120      0.99896157
       24243.160      0.99896438
       24243.200      0.99896081
       24243.240      0.99895101
       24243.280      0.99893514
       24243.320      0.99891349
       24243.360      0.99888657
       24243.400      0.99885503
       24243.440      0.99881941
       24243.480      0.99877979
       24243.520      0.99873519
       24243.560      0.99868243
       24243.600      0.99861426
       24243.640      0.99851655
       24243.680      0.99836180
       24243.720      0.99809229
       24243.760      0.99758195
       24243.800      0.99655939
       24243.840      0.99447209
       24243.880      0.99028670
       24243.920      0.98225845
       24243.960      0.96780885
       24244.000      0.94382225
       24244.040      0.90783268
       24244.080      0.86009394
       24244.120      0.80514148
       24244.160      0.75087710
       24244.200      0.70548418
       24244.240      0.67486584
       24244.280      0.66211265
       24244.320      0.66823894
       24244.360      0.69275953
       24244.400      0.73339387
       24244.440      0.78524425
       24244.480      0.84072347
       24244.520      0.89145423
       24244.560      0.93147975
       24244.600      0.95913824
       24244.640      0.97619446
       24244.680      0.98570964
       24244.720      0.99048806
       24244.760      0.99251368
       24244.800      0.99297261
       24244.840      0.99247754
       24244.880      0.99129235
       24244.920      0.98950870
       24244.960      0.98719562
       24245.000      0.98451877
       24245.040      0.98176525
       24245.080      0.97930675
       24245.120      0.97752007
       24245.160      0.97663653
       24245.200      0.97658501
       24245.240      0.97697889
       24245.280      0.97724663
       24245.320      0.97677415
       24245.360      0.97501648
       24245.400      0.97154569
       24245.440      0.96604660
       24245.480      0.95834277
       24245.520      0.94847636
       24245.560      0.93681962
       24245.600      0.92414829
       24245.640      0.91160696
       24245.680      0.90055242
       24245.720      0.89230739
       24245.760      0.88791327
       24245.800      0.88794247
       24245.840      0.89240048
       24245.880      0.90072860
       24245.920      0.91190159
       24245.960      0.92461756
       24246.000      0.93755090
       24246.040      0.94959824
       24246.080      0.96004164
       24246.120      0.96858539
       24246.160      0.97527271
       24246.200      0.98035061
       24246.240      0.98414250
       24246.280      0.98696124
       24246.320      0.98906858
       24246.360      0.99066429
       24246.400      0.99189302
       24246.440      0.99285645
       24246.480      0.99362475
       24246.520      0.99424618
       24246.560      0.99475419
       24246.600      0.99517241
       24246.640      0.99551811
       24246.680      0.99580391
       24246.720      0.99603891
       24246.760      0.99622982
       24246.800      0.99638173
       24246.840      0.99649847
       24246.880      0.99658295
       24246.920      0.99663700
       24246.960      0.99666074
       24247.000      0.99665109
       24247.040      0.99659921
       24247.080      0.99648683
       24247.120      0.99627835
       24247.160      0.99589892
       24247.200      0.99518242
       24247.240      0.99376234
       24247.280      0.99087088
       24247.320      0.98502154
       24247.360      0.97360044
       24247.400      0.95254451
       24247.440      0.91665227
       24247.480      0.86165011
       24247.520      0.78846065
       24247.560      0.70624919
       24247.600      0.62878751
       24247.640      0.56654232
       24247.680      0.52287241
       24247.720      0.49629075
       24247.760      0.48418946
       24247.800      0.48496709
       24247.840      0.49874156
       24247.880      0.52731074
       24247.920      0.57331602
       24247.960      0.63789380
       24248.000      0.71685282
       24248.040      0.79890551
       24248.080      0.87031446
       24248.120      0.92286150
       24248.160      0.95657439
       24248.200      0.97610695
       24248.240      0.98661435
       24248.280      0.99197203
       24248.320      0.99461830
       24248.360      0.99590488
       24248.400      0.99649051
       24248.440      0.99662089
       24248.480      0.99626840
       24248.520      0.99516525
       24248.560      0.99276979
       24248.600      0.98822743
       24248.640      0.98042330
       24248.680      0.96826819
       24248.720      0.95129539
       24248.760      0.93039650
       24248.800      0.90820014
       24248.840      0.88861199
       24248.880      0.87562899
       24248.920      0.87206138
       24248.960      0.87870097
       24249.000      0.89410445
       24249.040      0.91499456
       24249.080      0.93725309
       24249.120      0.95724707
       24249.160      0.97283769
       24249.200      0.98355899
       24249.240      0.99005334
       24249.280      0.99331062
       24249.320      0.99414047
       24249.360      0.99298290
       24249.400      0.98996747
       24249.440      0.98514278
       24249.480      0.97878698
       24249.520      0.97166098
       24249.560      0.96503349
       24249.600      0.96038177
       24249.640      0.95887875
       24249.680      0.96092632
       24249.720      0.96599094
       24249.760      0.97282829
       24249.800      0.97997741
       24249.840      0.98627091
       24249.880      0.99110793
       24249.920      0.99442726
       24249.960      0.99649345
       24250.000      0.99767381
       24250.040      0.99829684
       24250.080      0.99860013
       24250.120      0.99873183
       24250.160      0.99877388
       24250.200      0.99876858
       24250.240      0.99873713
       24250.280      0.99868998
       24250.320      0.99863175
       24250.360      0.99856347
       24250.400      0.99848403
       24250.440      0.99839116
       24250.480      0.99828180
       24250.520      0.99815218
       24250.560      0.99799749
       24250.600      0.99781128
       24250.640      0.99758425
       24250.680      0.99730265
       24250.720      0.99694556
       24250.760      0.99647961
       24250.800      0.99585096
       24250.840      0.99497405
       24250.880      0.99371621
       24250.920      0.99188311
       24250.960      0.98920371
       24251.000      0.98532888
       24251.040      0.97987851
       24251.080      0.97254903
       24251.120      0.96328101
       24251.160      0.95243739
       24251.200      0.94089987
       24251.240      0.92998712
       24251.280      0.92120236
       24251.320      0.91587841
       24251.360      0.91486044
       24251.400      0.91831301
       24251.440      0.92568241
       24251.480      0.93582154
       24251.520      0.94725974
       24251.560      0.95855390
       24251.600      0.96860391
       24251.640      0.97681841
       24251.680      0.98308580
       24251.720      0.98762239
       24251.760      0.99079030
       24251.800      0.99295977
       24251.840      0.99444223
       24251.880      0.99546941
       24251.920      0.99619905
       24251.960      0.99673327
       24252.000      0.99713710
       24252.040      0.99745212
       24252.080      0.99770469
       24252.120      0.99791156
       24252.160      0.99808330
       24252.200      0.99822665
       24252.240      0.99834624
       24252.280      0.99844566
       24252.320      0.99852798
       24252.360      0.99859605
       24252.400      0.99865252
       24252.440      0.99869981
       24252.480      0.99873997
       24252.520      0.99877451
       24252.560      0.99880427
       24252.600      0.99882971
       24252.640      0.99885099
       24252.680      0.99886817
       24252.720      0.99888126
       24252.760      0.99889020
       24252.800      0.99889497
       24252.840      0.99889552
       24252.880      0.99889181
       24252.920      0.99888380
       24252.960      0.99887145
       24253.000      0.99885473
       24253.040      0.99883358
       24253.080      0.99880793
       24253.120      0.99877766
       24253.160      0.99874249
       24253.200      0.99870195
       24253.240      0.99865512
       24253.280      0.99860048
       24253.320      0.99853596
       24253.360      0.99845912
       24253.400      0.99836732
       24253.440      0.99825770
       24253.480      0.99812708
       24253.520      0.99797156
       24253.560      0.99778551
       24253.600      0.99755894
       24253.640      0.99727121
       24253.680      0.99687668
       24253.720      0.99627145
       24253.760      0.99522090
       24253.800      0.99321565
       24253.840      0.98921269
       24253.880      0.98123671
       24253.920      0.96589391
       24253.960      0.93808420
       24254.000      0.89180454
       24254.040      0.82357483
       24254.080      0.73801769
       24254.120      0.64912031
       24254.160      0.57221523
       24254.200      0.51509078
       24254.240      0.47743280
       24254.280      0.45566718
       24254.320      0.44657022
       24254.360      0.44853157
       24254.400      0.46181615
       24254.440      0.48850856
       24254.480      0.53202897
       24254.520      0.59530487
       24254.560      0.67655277
       24254.600      0.76541062
       24254.640      0.84617131
       24254.680      0.90744608
       24254.720      0.94750416
       24254.760      0.97097968
       24254.800      0.98370663
       24254.840      0.99023791
       24254.880      0.99348314
       24254.920      0.99508746
       24254.960      0.99590040
       24255.000      0.99632105
       24255.040      0.99650515
       24255.080      0.99646121
       24255.120      0.99605443
       24255.160      0.99492541
       24255.200      0.99231384
       24255.240      0.98676864
       24255.280      0.97578924
       24255.320      0.95560205
       24255.360      0.92161387
       24255.400      0.87042478
       24255.440      0.80335274
       24255.480      0.72847218
       24255.520      0.65760232
       24255.560      0.60053978
       24255.600      0.56207470
       24255.640      0.54306655
       24255.680      0.54307130
       24255.720      0.56209184
       24255.760      0.60057801
       24255.800      0.65767657
       24255.840      0.72860511
       24255.880      0.80356715
       24255.920      0.87073666
       24255.960      0.92203083
       24256.000      0.95612662
       24256.040      0.97642645
       24256.080      0.98752595
       24256.120      0.99320159
       24256.160      0.99596396
       24256.200      0.99727374
       24256.240      0.99789770
       24256.280      0.99820682
       24256.320      0.99837009
       24256.360      0.99846221
       24256.400      0.99851696
       24256.440      0.99855090
       24256.480      0.99857234
       24256.520      0.99858466
       24256.560      0.99858847
       24256.600      0.99858303
       24256.640      0.99856708
       24256.680      0.99853933
       24256.720      0.99849892
       24256.760      0.99844565
       24256.800      0.99837985
       24256.840      0.99830178
       24256.880      0.99821085
       24256.920      0.99810448
       24256.960      0.99797616
       24257.000      0.99781233
       24257.040      0.99758715
       24257.080      0.99725068
       24257.120      0.99669812
       24257.160      0.99570102
       24257.200      0.99377080
       24257.240      0.98991378
       24257.280      0.98226239
       24257.320      0.96765867
       24257.360      0.94147043
       24257.400      0.89843576
       24257.440      0.83569753
       24257.480      0.75733513
       24257.520      0.67524471
       24257.560      0.60284846
       24257.600      0.54790365
       24257.640      0.51140606
       24257.680      0.49107626
       24257.720      0.48459290
       24257.760      0.49106084
       24257.800      0.51136353
       24257.840      0.54780296
       24257.880      0.60262428
       24257.920      0.67476880
       24257.960      0.75635461
       24258.000      0.83371185
       24258.040      0.89443495
       24258.080      0.93339037
       24258.120      0.95144905
       24258.160      0.95054591
       24258.200      0.93055297
       24258.240      0.88950763
       24258.280      0.82706569
       24258.320      0.74915840
       24258.360      0.66839541
       24258.400      0.59796423
       24258.440      0.54548736
       24258.480      0.51235495
       24258.520      0.49694271
       24258.560      0.49776030
       24258.600      0.51491126
       24258.640      0.55002555
       24258.680      0.60463845
       24258.720      0.67692925
       24258.760      0.75872113
       24258.800      0.83678704
       24258.840      0.89947356
       24258.880      0.94262590
       24258.920      0.96892438
       24258.960      0.98355239
       24259.000      0.99114837
       24259.040      0.99490205
       24259.080      0.99670950
       24259.120      0.99758984
       24259.160      0.99804943
       24259.200      0.99832166
       24259.240      0.99850721
       24259.280      0.99864767
       24259.320      0.99876029
       24259.360      0.99885310
       24259.400      0.99893077
       24259.440      0.99899676
       24259.480      0.99905391
       24259.520      0.99910455
       24259.560      0.99915025
       24259.600      0.99919190
       24259.640      0.99922992
       24259.680      0.99926450
       24259.720      0.99929571
       24259.760      0.99932360
       24259.800      0.99934827
       24259.840      0.99936993
       24259.880      0.99938899
       24259.920      0.99940606
       24259.960      0.99942189
       24260.000      0.99943726
       24260.040      0.99945292
       24260.080      0.99946953
       24260.120      0.99948747
       24260.160      0.99950665
       24260.200      0.99952628
       24260.240      0.99954479
       24260.280      0.99956024
       24260.320      0.99957057
       24260.360      0.99957403
       24260.400      0.99956963
       24260.440      0.99955777
       24260.480      0.99954099
       24260.520      0.99952363
       24260.560      0.99950716
       24260.600      0.99947857
       24260.640      0.99939065
       24260.680      0.99913467
       24260.720      0.99851818
       24260.760      0.99724786
       24260.800      0.99489585
       24260.840      0.99087851
       24260.880      0.98458083
       24260.920      0.97568853
       24260.960      0.96462235
       24261.000      0.95283250
       24261.040      0.94262383
       24261.080      0.93643637
       24261.120      0.93589276
       24261.160      0.94110359
       24261.200      0.95062423
       24261.240      0.96214548
       24261.280      0.97340258
       24261.320      0.98281302
       24261.360      0.98969595
       24261.400      0.99417877
       24261.440      0.99683142
       24261.480      0.99828039
       24261.520      0.99901775
       24261.560      0.99937243
       24261.600      0.99953666
       24261.640      0.99961108
       24261.680      0.99964476
       24261.720      0.99966035
       24261.760      0.99966793
       24261.800      0.99967201
       24261.840      0.99967475
       24261.880      0.99967713
       24261.920      0.99967949
       24261.960      0.99968188
       24262.000      0.99968422
       24262.040      0.99968637
       24262.080      0.99968822
       24262.120      0.99968971
       24262.160      0.99969081
       24262.200      0.99969155
       24262.240      0.99969195
       24262.280      0.99969207
       24262.320      0.99969196
       24262.360      0.99969167
       24262.400      0.99969125
       24262.440      0.99969075
       24262.480      0.99969022
       24262.520      0.99968968
       24262.560      0.99968916
       24262.600      0.99968865
       24262.640      0.99968812
       24262.680      0.99968753
       24262.720      0.99968681
       24262.760      0.99968593
       24262.800      0.99968482
       24262.840      0.99968343
       24262.880      0.99968169
       24262.920      0.99967957
       24262.960      0.99967702
       24263.000      0.99967399
       24263.040      0.99967050
       24263.080      0.99966656
       24263.120      0.99966222
       24263.160      0.99965755
       24263.200      0.99965262
       24263.240      0.99964752
       24263.280      0.99964233
       24263.320      0.99963711
       24263.360      0.99963196
       24263.400      0.99962692
       24263.440      0.99962204
       24263.480      0.99961729
       24263.520      0.99961257
       24263.560      0.99960768
       24263.600      0.99960230
       24263.640      0.99959610
       24263.680      0.99958869
       24263.720      0.99957969
       24263.760      0.99956870
       24263.800      0.99955534
       24263.840      0.99953926
       24263.880      0.99952016
       24263.920      0.99949787
       24263.960      0.99947244
       24264.000      0.99944425
       24264.040      0.99941407
       24264.080      0.99938277
       24264.120      0.99935079
       24264.160      0.99931737
       24264.200      0.99927903
       24264.240      0.99922673
       24264.280      0.99914129
       24264.320      0.99898450
       24264.360      0.99867752
       24264.400      0.99805344
       24264.440      0.99676553
       24264.480      0.99413173
       24264.520      0.98892524
       24264.560      0.97918146
       24264.600      0.96220336
       24264.640      0.93513860
       24264.680      0.89646863
       24264.720      0.84795409
       24264.760      0.79534990
       24264.800      0.74664005
       24264.840      0.70910939
       24264.880      0.68756733
       24264.920      0.68428833
       24264.960      0.69958084
       24265.000      0.73191420
       24265.040      0.77742081
       24265.080      0.82958086
       24265.120      0.88034295
       24265.160      0.92285712
       24265.200      0.95392495
       24265.240      0.97412077
       24265.280      0.98604562
       24265.320      0.99255858
       24265.360      0.99589890
       24265.400      0.99753254
       24265.440      0.99830961
       24265.480      0.99867959
       24265.520      0.99886392
       24265.560      0.99896501
       24265.600      0.99902746
       24265.640      0.99906995
       24265.680      0.99910018
       24265.720      0.99912158
       24265.760      0.99913595
       24265.800      0.99914456
       24265.840      0.99914842
       24265.880      0.99914838
       24265.920      0.99914511
       24265.960      0.99913902
       24266.000      0.99913026
       24266.040      0.99911884
       24266.080      0.99910466
       24266.120      0.99908758
       24266.160      0.99906743
       24266.200      0.99904406
       24266.240      0.99901731
       24266.280      0.99898703
       24266.320      0.99895309
       24266.360      0.99891538
       24266.400      0.99887376
       24266.440      0.99882805
       24266.480      0.99877798
       24266.520      0.99872303
       24266.560      0.99866235
       24266.600      0.99859435
       24266.640      0.99851661
       24266.680      0.99842599
       24266.720      0.99831886
       24266.760      0.99819100
       24266.800      0.99803690
       24266.840      0.99784742
       24266.880      0.99760328
       24266.920      0.99725845
       24266.960      0.99670161
       24267.000      0.99567416
       24267.040      0.99361353
       24267.080      0.98938552
       24267.120      0.98087593
       24267.160      0.96452242
       24267.200      0.93514986
       24267.240      0.88706259
       24267.280      0.81774344
       24267.320      0.73288829
       24267.360      0.64638589
       24267.400      0.57243957
       24267.440      0.51819740
       24267.480      0.48358155
       24267.520      0.46552303
       24267.560      0.46133592
       24267.600      0.46993374
       24267.640      0.49174701
       24267.680      0.52762459
       24267.720      0.57602031
       24267.760      0.62834970
       24267.800      0.66699484
       24267.840      0.67407444
       24267.880      0.64731960
       24267.920      0.60198187
       24267.960      0.55607032
       24268.000      0.51984805
       24268.040      0.49631337
       24268.080      0.48534500
       24268.120      0.48657778
       24268.160      0.50068576
       24268.200      0.52968222
       24268.240      0.57622345
       24268.280      0.64126783
       24268.320      0.72031238
       24268.360      0.80187803
       24268.400      0.87237924
       24268.440      0.92396929
       24268.480      0.95693212
       24268.520      0.97597247
       24268.560      0.98619358
       24268.600      0.99140564
       24268.640      0.99399172
       24268.680      0.99528139
       24268.720      0.99595589
       24268.760      0.99633849
       24268.800      0.99657344
       24268.840      0.99672397
       24268.880      0.99681241
       24268.920      0.99682471
       24268.960      0.99669257
       24269.000      0.99625907
       24269.040      0.99523376
       24269.080      0.99313688
       24269.120      0.98924349
       24269.160      0.98257400
       24269.200      0.97208763
       24269.240      0.95718551
       24269.280      0.93839302
       24269.320      0.91782137
       24269.360      0.89891912
       24269.400      0.88548785
       24269.440      0.88043716
       24269.480      0.88487648
       24269.520      0.89778686
       24269.560      0.91631993
       24269.600      0.93668514
       24269.640      0.95538929
       24269.680      0.97024815
       24269.720      0.98066814
       24269.760      0.98720750
       24269.800      0.99089826
       24269.840      0.99273927
       24269.880      0.99347725
       24269.920      0.99359781
       24269.960      0.99337979
       24270.000      0.99296046
       24270.040      0.99239647
       24270.080      0.99170277
       24270.120      0.99087147
       24270.160      0.98987948
       24270.200      0.98869009
       24270.240      0.98725033
       24270.280      0.98548546
       24270.320      0.98328914
       24270.360      0.98051035
       24270.400      0.97693310
       24270.440      0.97224735
       24270.480      0.96602299
       24270.520      0.95769888
       24270.560      0.94661000
       24270.600      0.93210294
       24270.640      0.91378236
       24270.680      0.89188138
       24270.720      0.86762327
       24270.760      0.84331595
       24270.800      0.82198990
       24270.840      0.80667779
       24270.880      0.79967353
       24270.920      0.80204196
       24270.960      0.81342293
       24271.000      0.83209631
       24271.040      0.85531995
       24271.080      0.87996095
       24271.120      0.90327479
       24271.160      0.92347996
       24271.200      0.93988465
       24271.240      0.95262120
       24271.280      0.96225358
       24271.320      0.96946236
       24271.360      0.97486892
       24271.400      0.97896876
       24271.440      0.98212882
       24271.480      0.98460997
       24271.520      0.98659330
       24271.560      0.98820445
       24271.600      0.98953283
       24271.640      0.99064238
       24271.680      0.99157888
       24271.720      0.99237640
       24271.760      0.99306136
       24271.800      0.99365472
       24271.840      0.99417317
       24271.880      0.99463004
       24271.920      0.99503590
       24271.960      0.99539855
       24272.000      0.99572352
       24272.040      0.99601489
       24272.080      0.99627597
       24272.120      0.99650967
       24272.160      0.99671875
       24272.200      0.99690587
       24272.240      0.99707367
       24272.280      0.99722475
       24272.320      0.99736161
       24272.360      0.99748664
       24272.400      0.99760194
       24272.440      0.99770919
       24272.480      0.99780950
       24272.520      0.99790360
       24272.560      0.99799195
       24272.600      0.99807490
       24272.640      0.99815273
       24272.680      0.99822569
       24272.720      0.99829402
       24272.760      0.99835797
       24272.800      0.99841776
       24272.840      0.99847364
       24272.880      0.99852582
       24272.920      0.99857452
       24272.960      0.99861997
       24273.000      0.99866234
       24273.040      0.99870184
       24273.080      0.99873864
       24273.120      0.99877293
       24273.160      0.99880488
       24273.200      0.99883469
       24273.240      0.99886252
       24273.280      0.99888855
       24273.320      0.99891296
       24273.360      0.99893590
       24273.400      0.99895749
       24273.440      0.99897782
       24273.480      0.99899693
       24273.520      0.99901480
       24273.560      0.99903139
       24273.600      0.99904664
       24273.640      0.99906049
       24273.680      0.99907288
       24273.720      0.99908374
       24273.760      0.99909301
       24273.800      0.99910061
       24273.840      0.99910649
       24273.880      0.99911059
       24273.920      0.99911285
       24273.960      0.99911322
       24274.000      0.99911167
       24274.040      0.99910814
       24274.080      0.99910254
       24274.120      0.99909469
       24274.160      0.99908424
       24274.200      0.99907050
       24274.240      0.99905230
       24274.280      0.99902758
       24274.320      0.99899250
       24274.360      0.99893891
       24274.400      0.99884871
       24274.440      0.99868242
       24274.480      0.99835801
       24274.520      0.99771727
       24274.560      0.99647997
       24274.600      0.99419382
       24274.640      0.99021377
       24274.680      0.98376377
       24274.720      0.97411257
       24274.760      0.96080093
       24274.800      0.94367419
       24274.840      0.92245753
       24274.880      0.89594336
       24274.920      0.86155178
       24274.960      0.81651163
       24275.000      0.76088740
       24275.040      0.70004723
       24275.080      0.64303388
       24275.120      0.59805475
       24275.160      0.56979201
       24275.200      0.55998678
       24275.240      0.56926336
       24275.280      0.59807756
       24275.320      0.64600253
       24275.360      0.70969628
       24275.400      0.78124587
       24275.440      0.84938735
       24275.480      0.90415004
       24275.520      0.94103115
       24275.560      0.96061751
       24275.600      0.96522902
       24275.640      0.95631659
       24275.680      0.93403505
       24275.720      0.89866050
       24275.760      0.85277003
       24275.800      0.80230926
       24275.840      0.75523376
       24275.880      0.71885369
       24275.920      0.69809954
       24275.960      0.69535392
       24276.000      0.71091610
       24276.040      0.74310065
       24276.080      0.78782239
       24276.120      0.83846693
       24276.160      0.88718336
       24276.200      0.92756790
       24276.240      0.95684136
       24276.280      0.97575980
       24276.320      0.98688651
       24276.360      0.99294672
       24276.400      0.99604266
       24276.440      0.99754251
       24276.480      0.99822406
       24276.520      0.99847246
       24276.560      0.99843120
       24276.600      0.99808261
       24276.640      0.99728248
       24276.680      0.99577946
       24276.720      0.99325476
       24276.760      0.98942236
       24276.800      0.98421224
       24276.840      0.97798048
       24276.880      0.97161260
       24276.920      0.96638187
       24276.960      0.96354349
       24277.000      0.96384158
       24277.040      0.96716333
       24277.080      0.97260030
       24277.120      0.97891109
       24277.160      0.98498369
       24277.200      0.99005964
       24277.240      0.99378613
       24277.280      0.99622154
       24277.320      0.99767542
       24277.360      0.99848036
       24277.400      0.99889448
       24277.440      0.99909371
       24277.480      0.99918276
       24277.520      0.99921693
       24277.560      0.99922360
       24277.600      0.99921589
       24277.640      0.99920009
       24277.680      0.99917937
       24277.720      0.99915514
       24277.760      0.99912742
       24277.800      0.99909505
       24277.840      0.99905611
       24277.880      0.99900846
       24277.920      0.99895017
       24277.960      0.99888002
       24278.000      0.99879805
       24278.040      0.99870555
       24278.080      0.99860423
       24278.120      0.99849466
       24278.160      0.99837390
       24278.200      0.99823196
       24278.240      0.99804552
       24278.280      0.99776666
       24278.320      0.99729930
       24278.360      0.99644329
       24278.400      0.99477848
       24278.440      0.99145291
       24278.480      0.98483560
       24278.520      0.97207973
       24278.560      0.94885423
       24278.600      0.90987202
       24278.640      0.85138633
       24278.680      0.77567436
       24278.720      0.69323245
       24278.760      0.61785089
       24278.800      0.55885672
       24278.840      0.51852852
       24278.880      0.49499899
       24278.920      0.48580282
       24278.960      0.48970778
       24279.000      0.50725409
       24279.040      0.54054172
       24279.080      0.59201694
       24279.120      0.66154944
       24279.160      0.74271990
       24279.200      0.82275766
       24279.240      0.88888809
       24279.280      0.93545324
       24279.320      0.96434686
       24279.360      0.98068275
       24279.400      0.98931707
       24279.440      0.99367952
       24279.480      0.99584338
       24279.520      0.99694130
       24279.560      0.99754392
       24279.600      0.99791752
       24279.640      0.99817873
       24279.680      0.99837696
       24279.720      0.99853381
       24279.760      0.99866031
       24279.800      0.99876353
       24279.840      0.99884905
       24279.880      0.99892156
       24279.920      0.99898478
       24279.960      0.99904121
       24280.000      0.99909233
       24280.040      0.99913898
       24280.080      0.99918166
       24280.120      0.99922068
       24280.160      0.99925630
       24280.200      0.99928872
       24280.240      0.99931814
       24280.280      0.99934474
       24280.320      0.99936869
       24280.360      0.99939015
       24280.400      0.99940931
       24280.440      0.99942632
       24280.480      0.99944136
       24280.520      0.99945459
       24280.560      0.99946618
       24280.600      0.99947630
       24280.640      0.99948510
       24280.680      0.99949277
       24280.720      0.99949946
       24280.760      0.99950533
       24280.800      0.99951054
       24280.840      0.99951521
       24280.880      0.99951946
       24280.920      0.99952335
       24280.960      0.99952692
       24281.000      0.99953018
       24281.040      0.99953312
       24281.080      0.99953574
       24281.120      0.99953803
       24281.160      0.99953997
       24281.200      0.99954157
       24281.240      0.99954280
       24281.280      0.99954365
       24281.320      0.99954411
       24281.360      0.99954418
       24281.400      0.99954384
       24281.440      0.99954308
       24281.480      0.99954190
       24281.520      0.99954027
       24281.560      0.99953821
       24281.600      0.99953570
       24281.640      0.99953274
       24281.680      0.99952934
       24281.720      0.99952549
       24281.760      0.99952119
       24281.800      0.99951644
       24281.840      0.99951125
       24281.880      0.99950560
       24281.920      0.99949950
       24281.960      0.99949296
       24282.000      0.99948596
       24282.040      0.99947849
       24282.080      0.99947056
       24282.120      0.99946213
       24282.160      0.99945315
       24282.200      0.99944355
       24282.240      0.99943321
       24282.280      0.99942202
       24282.320      0.99940983
       24282.360      0.99939651
       24282.400      0.99938191
       24282.440      0.99936589
       24282.480      0.99934830
       24282.520      0.99932901
       24282.560      0.99930787
       24282.600      0.99928474
       24282.640      0.99925946
       24282.680      0.99923190
       24282.720      0.99920189
       24282.760      0.99916927
       24282.800      0.99913386
       24282.840      0.99909543
       24282.880      0.99905373
       24282.920      0.99900848
       24282.960      0.99895937
       24283.000      0.99890596
       24283.040      0.99884765
       24283.080      0.99878349
       24283.120      0.99871192
       24283.160      0.99863048
       24283.200      0.99853589
       24283.240      0.99842425
       24283.280      0.99829090
       24283.320      0.99812951
       24283.360      0.99792903
       24283.400      0.99766556
       24283.440      0.99728204
       24283.480      0.99664231
       24283.520      0.99543601
       24283.560      0.99300491
       24283.600      0.98806150
       24283.640      0.97828463
       24283.680      0.95992835
       24283.720      0.92790752
       24283.760      0.87736473
       24283.800      0.80755964
       24283.840      0.72571758
       24283.880      0.64519478
       24283.920      0.57803219
       24283.960      0.52965032
       24284.000      0.49948128
       24284.040      0.48436205
       24284.080      0.48084041
       24284.120      0.48558573
       24284.160      0.49457104
       24284.200      0.50192688
       24284.240      0.50108722
       24284.280      0.49012143
       24284.320      0.47397420
       24284.360      0.45893776
       24284.400      0.44888445
       24284.440      0.44589386
       24284.480      0.45165886
       24284.520      0.46842724
       24284.560      0.49949051
       24284.600      0.54878952
       24284.640      0.61845187
       24284.680      0.70407718
       24284.720      0.79260101
       24284.760      0.86838839
       24284.800      0.92289588
       24284.840      0.95706280
       24284.880      0.97646011
       24284.920      0.98672268
       24284.960      0.99189879
       24285.000      0.99445082
       24285.040      0.99572642
       24285.080      0.99640512
       24285.120      0.99680261
       24285.160      0.99705637
       24285.200      0.99722398
       24285.240      0.99732644
