 #      wave           flux
       16813.005      0.96058195
       16813.036      0.96086069
       16813.067      0.96109100
       16813.098      0.96128644
       16813.129      0.96145347
       16813.160      0.96159649
       16813.191      0.96171968
       16813.222      0.96182734
       16813.253      0.96192375
       16813.284      0.96201284
       16813.315      0.96209775
       16813.346      0.96218042
       16813.377      0.96226161
       16813.408      0.96234138
       16813.439      0.96241937
       16813.470      0.96249513
       16813.501      0.96256820
       16813.532      0.96263825
       16813.563      0.96270511
       16813.594      0.96276876
       16813.625      0.96282928
       16813.656      0.96288676
       16813.687      0.96294122
       16813.718      0.96299255
       16813.749      0.96304035
       16813.780      0.96308392
       16813.811      0.96312227
       16813.842      0.96315428
       16813.873      0.96317865
       16813.904      0.96319381
       16813.935      0.96319742
       16813.966      0.96318521
       16813.997      0.96314862
       16814.028      0.96307037
       16814.059      0.96291730
       16814.090      0.96263402
       16814.121      0.96214367
       16814.152      0.96135022
       16814.183      0.96014953
       16814.214      0.95848090
       16814.245      0.95642064
       16814.276      0.95427951
       16814.307      0.95258621
       16814.338      0.95187570
       16814.369      0.95240897
       16814.400      0.95398783
       16814.431      0.95611549
       16814.462      0.95827891
       16814.493      0.96011162
       16814.524      0.96145641
       16814.555      0.96234738
       16814.586      0.96290216
       16814.617      0.96323267
       16814.648      0.96342091
       16814.679      0.96351873
       16814.710      0.96355567
       16814.741      0.96354807
       16814.772      0.96350439
       16814.803      0.96342676
       16814.834      0.96331185
       16814.865      0.96315291
       16814.896      0.96294123
       16814.927      0.96266711
       16814.958      0.96232002
       16814.989      0.96188292
       16815.020      0.96132079
       16815.051      0.96057416
       16815.082      0.95955845
       16815.113      0.95814634
       16815.144      0.95611429
       16815.175      0.95306145
       16815.206      0.94831813
       16815.237      0.94083125
       16815.268      0.92914229
       16815.299      0.91165333
       16815.330      0.88736232
       16815.361      0.85723273
       16815.392      0.82522319
       16815.423      0.79773959
       16815.454      0.78132215
       16815.485      0.78013200
       16815.516      0.79448970
       16815.547      0.82062724
       16815.578      0.85221874
       16815.609      0.88288578
       16815.640      0.90838585
       16815.671      0.92721105
       16815.702      0.93993160
       16815.733      0.94814469
       16815.764      0.95339661
       16815.795      0.95680254
       16815.826      0.95909158
       16815.857      0.96070279
       16815.888      0.96189152
       16815.919      0.96280526
       16815.950      0.96352785
       16815.981      0.96410868
       16816.012      0.96458065
       16816.043      0.96496908
       16816.074      0.96529500
       16816.105      0.96557535
       16816.136      0.96582170
       16816.167      0.96604100
       16816.198      0.96623761
       16816.229      0.96641452
       16816.260      0.96657407
       16816.291      0.96671823
       16816.322      0.96684867
       16816.353      0.96696675
       16816.384      0.96707365
       16816.415      0.96717040
       16816.446      0.96725791
       16816.477      0.96733684
       16816.508      0.96740747
       16816.539      0.96746962
       16816.570      0.96752263
       16816.601      0.96756544
       16816.632      0.96759667
       16816.663      0.96761475
       16816.694      0.96761776
       16816.725      0.96760264
       16816.756      0.96756348
       16816.787      0.96749007
       16816.818      0.96736554
       16816.849      0.96716434
       16816.880      0.96685384
       16816.911      0.96639949
       16816.942      0.96577238
       16816.973      0.96496339
       16817.004      0.96400941
       16817.035      0.96302839
       16817.066      0.96222653
       16817.097      0.96182423
       16817.128      0.96194603
       16817.159      0.96253558
       16817.190      0.96339938
       16817.221      0.96432097
       16817.252      0.96514402
       16817.283      0.96578303
       16817.314      0.96621299
       16817.345      0.96645282
       16817.376      0.96653504
       16817.407      0.96647693
       16817.438      0.96626449
       16817.469      0.96584173
       16817.500      0.96508462
       16817.531      0.96375562
       16817.562      0.96148430
       16817.593      0.95780543
       16817.624      0.95228477
       16817.655      0.94484066
       16817.686      0.93599119
       16817.717      0.92672166
       16817.748      0.91825312
       16817.779      0.91163104
       16817.810      0.90710191
       16817.841      0.90373746
       16817.872      0.90008711
       16817.903      0.89529496
       16817.934      0.88999437
       16817.965      0.88628592
       16817.996      0.88651196
       16818.027      0.89177619
       16818.058      0.90120249
       16818.089      0.91265157
       16818.120      0.92386777
       16818.151      0.93322213
       16818.182      0.93983483
       16818.213      0.94354948
       16818.244      0.94476127
       16818.275      0.94410112
       16818.306      0.94231942
       16818.337      0.94017147
       16818.368      0.93812188
       16818.399      0.93610081
       16818.430      0.93345893
       16818.461      0.92914941
       16818.492      0.92198532
       16818.523      0.91081991
       16818.554      0.89467693
       16818.585      0.87310697
       16818.616      0.84676370
       16818.647      0.81808268
       16818.678      0.79132748
       16818.709      0.77157151
       16818.740      0.76301314
       16818.771      0.76756860
       16818.802      0.78427376
       16818.833      0.80958733
       16818.864      0.83858003
       16818.895      0.86662359
       16818.926      0.89072679
       16818.957      0.90982031
       16818.988      0.92419484
       16819.019      0.93473692
       16819.050      0.94241321
       16819.081      0.94805136
       16819.112      0.95226027
       16819.143      0.95546524
       16819.174      0.95795487
       16819.205      0.95991439
       16819.236      0.96145908
       16819.267      0.96265037
       16819.298      0.96350103
       16819.329      0.96398906
       16819.360      0.96407369
       16819.391      0.96371677
       16819.422      0.96293368
       16819.453      0.96187057
       16819.484      0.96086028
       16819.515      0.96033854
       16819.546      0.96063441
       16819.577      0.96176508
       16819.608      0.96342780
       16819.639      0.96520791
       16819.670      0.96678757
       16819.701      0.96801435
       16819.732      0.96885903
       16819.763      0.96936916
       16819.794      0.96962609
       16819.825      0.96969995
       16819.856      0.96961414
       16819.887      0.96934071
       16819.918      0.96880738
       16819.949      0.96788241
       16819.980      0.96631281
       16820.011      0.96365848
       16820.042      0.95925824
       16820.073      0.95223455
       16820.104      0.94174980
       16820.135      0.92771765
       16820.166      0.91141502
       16820.197      0.89576632
       16820.228      0.88476400
       16820.259      0.88180968
       16820.290      0.88788584
       16820.321      0.90089169
       16820.352      0.91708467
       16820.383      0.93293576
       16820.414      0.94614308
       16820.445      0.95577241
       16820.476      0.96214535
       16820.507      0.96615891
       16820.538      0.96864574
       16820.569      0.97020643
       16820.600      0.97122645
       16820.631      0.97192853
       16820.662      0.97243571
       16820.693      0.97281655
       16820.724      0.97311180
       16820.755      0.97334852
       16820.786      0.97354573
       16820.817      0.97371516
       16820.848      0.97386221
       16820.879      0.97398870
       16820.910      0.97409482
       16820.941      0.97418023
       16820.972      0.97424482
       16821.003      0.97428936
       16821.034      0.97431509
       16821.065      0.97432307
       16821.096      0.97431332
       16821.127      0.97428356
       16821.158      0.97422727
       16821.189      0.97413275
       16821.220      0.97398383
       16821.251      0.97375859
       16821.282      0.97342457
       16821.313      0.97292868
       16821.344      0.97218073
       16821.375      0.97103086
       16821.406      0.96924794
       16821.437      0.96651625
       16821.468      0.96250320
       16821.499      0.95707295
       16821.530      0.95051801
       16821.561      0.94364127
       16821.592      0.93778192
       16821.623      0.93452718
       16821.654      0.93496610
       16821.685      0.93897401
       16821.716      0.94531293
       16821.747      0.95236394
       16821.778      0.95881594
       16821.809      0.96396008
       16821.840      0.96767500
       16821.871      0.97018297
       16821.902      0.97178081
       16821.933      0.97270338
       16821.964      0.97304846
       16821.995      0.97275425
       16822.026      0.97158653
       16822.057      0.96915224
       16822.088      0.96501480
       16822.119      0.95892639
       16822.150      0.95115591
       16822.181      0.94274064
       16822.212      0.93540013
       16822.243      0.93098044
       16822.274      0.93069394
       16822.305      0.93457747
       16822.336      0.94145262
       16822.367      0.94939242
       16822.398      0.95644082
       16822.429      0.96109048
       16822.460      0.96231061
       16822.491      0.95922235
       16822.522      0.95081761
       16822.553      0.93625035
       16822.584      0.91592805
       16822.615      0.89279614
       16822.646      0.87241323
       16822.677      0.86091063
       16822.708      0.86210141
       16822.739      0.87559031
       16822.770      0.89695885
       16822.801      0.92015297
       16822.832      0.94028304
       16822.863      0.95502788
       16822.894      0.96446307
       16822.925      0.97001302
       16822.956      0.97312982
       16822.987      0.97486567
       16823.018      0.97585002
       16823.049      0.97644165
       16823.080      0.97683342
       16823.111      0.97711588
       16823.142      0.97733166
       16823.173      0.97750404
       16823.204      0.97764751
       16823.235      0.97777150
       16823.266      0.97788195
       16823.297      0.97798213
       16823.328      0.97807374
       16823.359      0.97815776
       16823.390      0.97823497
       16823.421      0.97830599
       16823.452      0.97837135
       16823.483      0.97843165
       16823.514      0.97848753
       16823.545      0.97853966
       16823.576      0.97858869
       16823.607      0.97863527
       16823.638      0.97868003
       16823.669      0.97872358
       16823.700      0.97876646
       16823.731      0.97880910
       16823.762      0.97885177
       16823.793      0.97889452
       16823.824      0.97893731
       16823.855      0.97898005
       16823.886      0.97902260
       16823.917      0.97906483
       16823.948      0.97910659
       16823.979      0.97914775
       16824.010      0.97918818
       16824.041      0.97922774
       16824.072      0.97926634
       16824.103      0.97930392
       16824.134      0.97934049
       16824.165      0.97937606
       16824.196      0.97941066
       16824.227      0.97944432
       16824.258      0.97947710
       16824.289      0.97950903
       16824.320      0.97954014
       16824.351      0.97957049
       16824.382      0.97960012
       16824.413      0.97962907
       16824.444      0.97965737
       16824.475      0.97968508
       16824.506      0.97971224
       16824.537      0.97973888
       16824.568      0.97976504
       16824.599      0.97979078
       16824.630      0.97981614
       16824.661      0.97984114
       16824.692      0.97986584
       16824.723      0.97989026
       16824.754      0.97991443
       16824.785      0.97993836
       16824.816      0.97996203
       16824.847      0.97998544
       16824.878      0.98000855
       16824.909      0.98003133
       16824.940      0.98005377
       16824.971      0.98007583
       16825.002      0.98009748
       16825.033      0.98011869
       16825.064      0.98013943
       16825.095      0.98015969
       16825.126      0.98017942
       16825.157      0.98019859
       16825.188      0.98021719
       16825.219      0.98023518
       16825.250      0.98025252
       16825.281      0.98026921
       16825.312      0.98028519
       16825.343      0.98030045
       16825.374      0.98031496
       16825.405      0.98032868
       16825.436      0.98034161
       16825.467      0.98035370
       16825.498      0.98036496
       16825.529      0.98037535
       16825.560      0.98038487
       16825.591      0.98039350
       16825.622      0.98040123
       16825.653      0.98040804
       16825.684      0.98041393
       16825.715      0.98041887
       16825.746      0.98042286
       16825.777      0.98042588
       16825.808      0.98042792
       16825.839      0.98042896
       16825.870      0.98042899
       16825.901      0.98042800
       16825.932      0.98042597
       16825.963      0.98042290
       16825.994      0.98041876
       16826.025      0.98041353
       16826.056      0.98040719
       16826.087      0.98039969
       16826.118      0.98039093
       16826.149      0.98038076
       16826.180      0.98036895
       16826.211      0.98035521
       16826.242      0.98033923
       16826.273      0.98032069
       16826.304      0.98029925
       16826.335      0.98027459
       16826.366      0.98024637
       16826.397      0.98021427
       16826.428      0.98017795
       16826.459      0.98013707
       16826.490      0.98009131
       16826.521      0.98004034
       16826.552      0.97998381
       16826.583      0.97992141
       16826.614      0.97985280
       16826.645      0.97977763
       16826.676      0.97969559
       16826.707      0.97960631
       16826.738      0.97950943
       16826.769      0.97940453
       16826.800      0.97929106
       16826.831      0.97916832
       16826.862      0.97903536
       16826.893      0.97889111
       16826.924      0.97873432
       16826.955      0.97856364
       16826.986      0.97837747
       16827.017      0.97817391
       16827.048      0.97795082
       16827.079      0.97770577
       16827.110      0.97743611
       16827.141      0.97713879
       16827.172      0.97681002
       16827.203      0.97644516
       16827.234      0.97603886
       16827.265      0.97558505
       16827.296      0.97507662
       16827.327      0.97450463
       16827.358      0.97385768
       16827.389      0.97312196
       16827.420      0.97228162
       16827.451      0.97131861
       16827.482      0.97021132
       16827.513      0.96893108
       16827.544      0.96743842
       16827.575      0.96568121
       16827.606      0.96359144
       16827.637      0.96107848
       16827.668      0.95801343
       16827.699      0.95420279
       16827.730      0.94936655
       16827.761      0.94310825
       16827.792      0.93485451
       16827.823      0.92377850
       16827.854      0.90881437
       16827.885      0.88878652
       16827.916      0.86269680
       16827.947      0.83032394
       16827.978      0.79282146
       16828.009      0.75293133
       16828.040      0.71446795
       16828.071      0.68126161
       16828.102      0.65630608
       16828.133      0.64146940
       16828.164      0.63765829
       16828.195      0.64507876
       16828.226      0.66332314
       16828.257      0.69120592
       16828.288      0.72650180
       16828.319      0.76588685
       16828.350      0.80542482
       16828.381      0.84154068
       16828.412      0.87198521
       16828.443      0.89610189
       16828.474      0.91443731
       16828.505      0.92808522
       16828.536      0.93821207
       16828.567      0.94580329
       16828.598      0.95159740
       16828.629      0.95611961
       16828.660      0.95973345
       16828.691      0.96267356
       16828.722      0.96509684
       16828.753      0.96712338
       16828.784      0.96884178
       16828.815      0.97031400
       16828.846      0.97158587
       16828.877      0.97269348
       16828.908      0.97366632
       16828.939      0.97452855
       16828.970      0.97529837
       16829.001      0.97598843
       16829.032      0.97660769
       16829.063      0.97716323
       16829.094      0.97766128
       16829.125      0.97810771
       16829.156      0.97850829
       16829.187      0.97886872
       16829.218      0.97919465
       16829.249      0.97949156
       16829.280      0.97976466
       16829.311      0.98001854
       16829.342      0.98025673
       16829.373      0.98048143
       16829.404      0.98069394
       16829.435      0.98089511
       16829.466      0.98108554
       16829.497      0.98126576
       16829.528      0.98143623
       16829.559      0.98159741
       16829.590      0.98174975
       16829.621      0.98189371
       16829.652      0.98202972
       16829.683      0.98215823
       16829.714      0.98227965
       16829.745      0.98239442
       16829.776      0.98250295
       16829.807      0.98260567
       16829.838      0.98270297
       16829.869      0.98279525
       16829.900      0.98288292
       16829.931      0.98296637
       16829.962      0.98304601
       16829.993      0.98312223
       16830.024      0.98319540
       16830.055      0.98326589
       16830.086      0.98333398
       16830.117      0.98339987
       16830.148      0.98346369
       16830.179      0.98352549
       16830.210      0.98358531
       16830.241      0.98364316
       16830.272      0.98369905
       16830.303      0.98375301
       16830.334      0.98380503
       16830.365      0.98385514
       16830.396      0.98390334
       16830.427      0.98394966
       16830.458      0.98399417
       16830.489      0.98403695
       16830.520      0.98407809
       16830.551      0.98411771
       16830.582      0.98415588
       16830.613      0.98419259
       16830.644      0.98422757
       16830.675      0.98426017
       16830.706      0.98428924
       16830.737      0.98431326
       16830.768      0.98433047
       16830.799      0.98433894
       16830.830      0.98433633
       16830.861      0.98431891
       16830.892      0.98427894
       16830.923      0.98419908
       16830.954      0.98404347
       16830.985      0.98375063
       16831.016      0.98324069
       16831.047      0.98243297
       16831.078      0.98127103
       16831.109      0.97976780
       16831.140      0.97807766
       16831.171      0.97655491
       16831.202      0.97566013
       16831.233      0.97572787
       16831.264      0.97674454
       16831.295      0.97836024
       16831.326      0.98011151
       16831.357      0.98164527
       16831.388      0.98281565
       16831.419      0.98362649
       16831.450      0.98414977
       16831.481      0.98447090
       16831.512      0.98466752
       16831.543      0.98479877
       16831.574      0.98489829
       16831.605      0.98497946
       16831.636      0.98504542
       16831.667      0.98509655
       16831.698      0.98513366
       16831.729      0.98515839
       16831.760      0.98517293
       16831.791      0.98517964
       16831.822      0.98518068
       16831.853      0.98517769
       16831.884      0.98517163
       16831.915      0.98516297
       16831.946      0.98515185
       16831.977      0.98513829
       16832.008      0.98512219
       16832.039      0.98510337
       16832.070      0.98508151
       16832.101      0.98505618
       16832.132      0.98502680
       16832.163      0.98499266
       16832.194      0.98495275
       16832.225      0.98490550
       16832.256      0.98484825
       16832.287      0.98477705
       16832.318      0.98468714
       16832.349      0.98457332
       16832.380      0.98443011
       16832.411      0.98425154
       16832.442      0.98403080
       16832.473      0.98375938
       16832.504      0.98342403
       16832.535      0.98300107
       16832.566      0.98244918
       16832.597      0.98170760
       16832.628      0.98069803
       16832.659      0.97932260
       16832.690      0.97746018
       16832.721      0.97495664
       16832.752      0.97158404
       16832.783      0.96692813
       16832.814      0.96018053
       16832.845      0.94997019
       16832.876      0.93445928
       16832.907      0.91211580
       16832.938      0.88323598
       16832.969      0.85131925
       16833.000      0.82283229
       16833.031      0.80483015
       16833.062      0.80211350
       16833.093      0.81550632
       16833.124      0.84161788
       16833.155      0.87397877
       16833.186      0.90555699
       16833.217      0.93151436
       16833.248      0.95028518
       16833.279      0.96270131
       16833.310      0.97049803
       16833.341      0.97529766
       16833.372      0.97829144
       16833.403      0.98023526
       16833.434      0.98155295
       16833.465      0.98247932
       16833.496      0.98315514
       16833.527      0.98367133
       16833.558      0.98408551
       16833.589      0.98443085
       16833.620      0.98472580
       16833.651      0.98498134
       16833.682      0.98520470
       16833.713      0.98540080
       16833.744      0.98557312
       16833.775      0.98572440
       16833.806      0.98585705
       16833.837      0.98597338
       16833.868      0.98607556
       16833.899      0.98616577
       16833.930      0.98624605
       16833.961      0.98631835
       16833.992      0.98638434
       16834.023      0.98644523
       16834.054      0.98650183
       16834.085      0.98655465
       16834.116      0.98660408
       16834.147      0.98665045
       16834.178      0.98669403
       16834.209      0.98673511
       16834.240      0.98677396
       16834.271      0.98681082
       16834.302      0.98684593
       16834.333      0.98687946
       16834.364      0.98691158
       16834.395      0.98694242
       16834.426      0.98697209
       16834.457      0.98700069
       16834.488      0.98702832
       16834.519      0.98705509
       16834.550      0.98708104
       16834.581      0.98710619
       16834.612      0.98713045
       16834.643      0.98715355
       16834.674      0.98717510
       16834.705      0.98719457
       16834.736      0.98721144
       16834.767      0.98722512
       16834.798      0.98723506
       16834.829      0.98724073
       16834.860      0.98724164
       16834.891      0.98723743
       16834.922      0.98722795
       16834.953      0.98721337
       16834.984      0.98719401
       16835.015      0.98716978
       16835.046      0.98713944
       16835.077      0.98709934
       16835.108      0.98704203
       16835.139      0.98695593
       16835.170      0.98682474
       16835.201      0.98662428
       16835.232      0.98631399
       16835.263      0.98582155
       16835.294      0.98502186
       16835.325      0.98371901
       16835.356      0.98168569
       16835.387      0.97880717
       16835.418      0.97524292
       16835.449      0.97148659
       16835.480      0.96835241
       16835.511      0.96678784
       16835.542      0.96738395
       16835.573      0.96993835
       16835.604      0.97360626
       16835.635      0.97739708
       16835.666      0.98060903
       16835.697      0.98298941
       16835.728      0.98460322
       16835.759      0.98563534
       16835.790      0.98627561
       16835.821      0.98666617
       16835.852      0.98690495
       16835.883      0.98705723
       16835.914      0.98716067
       16835.945      0.98723241
       16835.976      0.98727841
       16836.007      0.98729980
       16836.038      0.98729567
       16836.069      0.98726244
       16836.100      0.98719004
       16836.131      0.98705486
       16836.162      0.98681126
       16836.193      0.98638339
       16836.224      0.98565071
       16836.255      0.98443196
       16836.286      0.98251242
       16836.317      0.97974496
       16836.348      0.97622970
       16836.379      0.97250160
       16836.410      0.96948701
       16836.441      0.96814945
       16836.472      0.96897271
       16836.503      0.97163140
       16836.534      0.97521883
       16836.565      0.97878602
       16836.596      0.98174177
       16836.627      0.98388864
       16836.658      0.98528458
       16836.689      0.98610525
       16836.720      0.98655487
       16836.751      0.98680052
       16836.782      0.98693982
       16836.813      0.98701805
       16836.844      0.98705389
       16836.875      0.98705543
       16836.906      0.98702714
       16836.937      0.98697243
       16836.968      0.98689427
       16836.999      0.98679511
       16837.030      0.98667652
       16837.061      0.98653916
       16837.092      0.98638285
       16837.123      0.98620648
       16837.154      0.98600764
       16837.185      0.98578143
       16837.216      0.98551914
       16837.247      0.98520888
       16837.278      0.98483723
       16837.309      0.98439010
       16837.340      0.98385049
       16837.371      0.98319419
       16837.402      0.98238470
       16837.433      0.98136931
       16837.464      0.98007041
       16837.495      0.97837034
       16837.526      0.97608741
       16837.557      0.97293185
       16837.588      0.96844434
       16837.619      0.96193282
       16837.650      0.95244382
       16837.681      0.93884393
       16837.712      0.92015651
       16837.743      0.89628880
       16837.774      0.86891174
       16837.805      0.84191132
       16837.836      0.82059186
       16837.867      0.80981594
       16837.898      0.81220080
       16837.929      0.82715823
       16837.960      0.85111235
       16837.991      0.87879559
       16838.022      0.90524118
       16838.053      0.92731934
       16838.084      0.94406490
       16838.115      0.95596281
       16838.146      0.96407919
       16838.177      0.96943674
       16838.208      0.97280450
       16838.239      0.97465554
       16838.270      0.97527142
       16838.301      0.97489164
       16838.332      0.97390288
       16838.363      0.97287250
       16838.394      0.97244241
       16838.425      0.97308396
       16838.456      0.97480755
       16838.487      0.97716606
       16838.518      0.97952552
       16838.549      0.98131376
       16838.580      0.98213791
       16838.611      0.98169945
       16838.642      0.97968012
       16838.673      0.97575424
       16838.704      0.96978939
       16838.735      0.96217762
       16838.766      0.95405437
       16838.797      0.94716680
       16838.828      0.94331467
       16838.859      0.94362192
       16838.890      0.94802926
       16838.921      0.95533743
       16838.952      0.96372357
       16838.983      0.97149589
       16839.014      0.97761637
       16839.045      0.98180270
       16839.076      0.98430810
       16839.107      0.98554824
       16839.138      0.98589530
       16839.169      0.98563983
       16839.200      0.98501654
       16839.231      0.98425278
       16839.262      0.98358554
       16839.293      0.98322962
       16839.324      0.98332073
       16839.355      0.98385484
       16839.386      0.98469711
       16839.417      0.98565494
       16839.448      0.98655271
       16839.479      0.98729017
       16839.510      0.98784771
       16839.541      0.98825219
       16839.572      0.98854532
       16839.603      0.98876276
       16839.634      0.98892808
       16839.665      0.98905629
       16839.696      0.98915740
       16839.727      0.98923857
       16839.758      0.98930532
       16839.789      0.98936213
       16839.820      0.98941243
       16839.851      0.98945842
       16839.882      0.98950122
       16839.913      0.98954138
       16839.944      0.98957910
       16839.975      0.98961447
       16840.006      0.98964754
       16840.037      0.98967838
       16840.068      0.98970710
       16840.099      0.98973384
       16840.130      0.98975881
       16840.161      0.98978223
       16840.192      0.98980437
       16840.223      0.98982550
       16840.254      0.98984586
       16840.285      0.98986567
       16840.316      0.98988507
       16840.347      0.98990418
       16840.378      0.98992305
       16840.409      0.98994169
       16840.440      0.98996011
       16840.471      0.98997828
       16840.502      0.98999619
       16840.533      0.99001383
       16840.564      0.99003118
       16840.595      0.99004823
       16840.626      0.99006495
       16840.657      0.99008135
       16840.688      0.99009739
       16840.719      0.99011306
       16840.750      0.99012836
       16840.781      0.99014326
       16840.812      0.99015775
       16840.843      0.99017182
       16840.874      0.99018544
       16840.905      0.99019858
       16840.936      0.99021124
       16840.967      0.99022340
       16840.998      0.99023503
       16841.029      0.99024612
       16841.060      0.99025665
       16841.091      0.99026660
       16841.122      0.99027595
       16841.153      0.99028468
       16841.184      0.99029278
       16841.215      0.99030023
       16841.246      0.99030702
       16841.277      0.99031314
       16841.308      0.99031860
       16841.339      0.99032343
       16841.370      0.99032767
       16841.401      0.99033136
       16841.432      0.99033453
       16841.463      0.99033725
       16841.494      0.99033955
       16841.525      0.99034148
       16841.556      0.99034309
       16841.587      0.99034441
       16841.618      0.99034550
       16841.649      0.99034640
       16841.680      0.99034715
       16841.711      0.99034778
       16841.742      0.99034831
       16841.773      0.99034873
       16841.804      0.99034895
       16841.835      0.99034885
       16841.866      0.99034827
       16841.897      0.99034702
       16841.928      0.99034492
       16841.959      0.99034179
       16841.990      0.99033741
       16842.021      0.99033161
       16842.052      0.99032419
       16842.083      0.99031496
       16842.114      0.99030373
       16842.145      0.99029030
       16842.176      0.99027449
       16842.207      0.99025611
       16842.238      0.99023501
       16842.269      0.99021105
       16842.300      0.99018414
       16842.331      0.99015423
       16842.362      0.99012130
       16842.393      0.99008528
       16842.424      0.99004603
       16842.455      0.99000319
       16842.486      0.98995590
       16842.517      0.98990248
       16842.548      0.98983999
       16842.579      0.98976449
       16842.610      0.98967137
       16842.641      0.98955579
       16842.672      0.98941284
       16842.703      0.98923774
       16842.734      0.98902591
       16842.765      0.98877226
       16842.796      0.98846843
       16842.827      0.98809578
       16842.858      0.98761065
       16842.889      0.98691797
       16842.920      0.98583798
       16842.951      0.98407674
       16842.982      0.98117452
       16843.013      0.97641694
       16843.044      0.96879808
       16843.075      0.95728508
       16843.106      0.94149569
       16843.137      0.92263146
       16843.168      0.90401861
       16843.199      0.89031080
       16843.230      0.88550250
       16843.261      0.89098946
       16843.292      0.90484018
       16843.323      0.92272591
       16843.354      0.93996241
       16843.385      0.95341615
       16843.416      0.96216548
       16843.447      0.96689938
       16843.478      0.96895375
       16843.509      0.96959572
       16843.540      0.96956462
       16843.571      0.96893895
       16843.602      0.96723789
       16843.633      0.96363265
       16843.664      0.95717595
       16843.695      0.94696188
       16843.726      0.93244672
       16843.757      0.91408448
       16843.788      0.89380785
       16843.819      0.87505536
       16843.850      0.86205488
       16843.881      0.85827289
       16843.912      0.86484138
       16843.943      0.87994241
       16843.974      0.89978350
       16844.005      0.92026507
       16844.036      0.93837901
       16844.067      0.95268607
       16844.098      0.96312248
       16844.129      0.97041520
       16844.160      0.97543547
       16844.191      0.97890197
       16844.222      0.98134859
       16844.253      0.98313041
       16844.284      0.98446552
       16844.315      0.98548641
       16844.346      0.98627688
       16844.377      0.98689554
       16844.408      0.98738784
       16844.439      0.98778963
       16844.470      0.98812614
       16844.501      0.98841225
       16844.532      0.98865624
       16844.563      0.98886300
       16844.594      0.98903590
       16844.625      0.98917778
       16844.656      0.98929132
       16844.687      0.98937908
       16844.718      0.98944351
       16844.749      0.98948651
       16844.780      0.98950856
       16844.811      0.98950741
       16844.842      0.98947671
       16844.873      0.98940604
       16844.904      0.98928212
       16844.935      0.98908954
       16844.966      0.98881023
       16844.997      0.98842015
       16845.028      0.98788123
       16845.059      0.98712736
       16845.090      0.98604210
       16845.121      0.98444279
       16845.152      0.98211911
       16845.183      0.97892470
       16845.214      0.97488173
       16845.245      0.97025261
       16845.276      0.96561332
       16845.307      0.96188510
       16845.338      0.96007503
       16845.369      0.96078581
       16845.400      0.96381113
       16845.431      0.96828058
       16845.462      0.97313034
       16845.493      0.97755188
       16845.524      0.98115869
       16845.555      0.98389471
       16845.586      0.98587180
       16845.617      0.98725620
       16845.648      0.98821674
       16845.679      0.98889770
       16845.710      0.98940103
       16845.741      0.98978831
       16845.772      0.99009558
       16845.803      0.99034437
       16845.834      0.99054799
       16845.865      0.99071557
       16845.896      0.99085441
       16845.927      0.99097089
       16845.958      0.99107067
       16845.989      0.99115843
       16846.020      0.99123738
       16846.051      0.99130916
       16846.082      0.99137445
       16846.113      0.99143348
       16846.144      0.99148623
       16846.175      0.99153265
       16846.206      0.99157281
       16846.237      0.99160706
       16846.268      0.99163600
       16846.299      0.99166035
       16846.330      0.99168082
       16846.361      0.99169809
       16846.392      0.99171276
       16846.423      0.99172516
       16846.454      0.99173510
       16846.485      0.99174205
       16846.516      0.99174532
       16846.547      0.99174418
       16846.578      0.99173775
       16846.609      0.99172476
       16846.640      0.99170303
       16846.671      0.99166794
       16846.702      0.99160877
       16846.733      0.99150227
       16846.764      0.99130528
       16846.795      0.99095414
       16846.826      0.99036833
       16846.857      0.98945650
       16846.888      0.98814441
       16846.919      0.98644220
       16846.950      0.98453198
       16846.981      0.98281114
       16847.012      0.98177013
       16847.043      0.98176583
       16847.074      0.98280084
       16847.105      0.98452621
       16847.136      0.98646674
       16847.167      0.98822014
       16847.198      0.98956904
       16847.229      0.99050143
       16847.260      0.99111049
       16847.291      0.99149858
       16847.322      0.99174513
       16847.353      0.99190292
       16847.384      0.99200552
       16847.415      0.99207512
       16847.446      0.99212635
       16847.477      0.99216780
       16847.508      0.99220362
       16847.539      0.99223541
       16847.570      0.99226369
       16847.601      0.99228863
       16847.632      0.99231038
       16847.663      0.99232921
       16847.694      0.99234553
       16847.725      0.99235975
       16847.756      0.99237231
       16847.787      0.99238361
       16847.818      0.99239403
       16847.849      0.99240386
       16847.880      0.99241329
       16847.911      0.99242244
       16847.942      0.99243135
       16847.973      0.99244008
       16848.004      0.99244865
       16848.035      0.99245707
       16848.066      0.99246532
       16848.097      0.99247331
       16848.128      0.99248092
       16848.159      0.99248795
       16848.190      0.99249413
       16848.221      0.99249920
       16848.252      0.99250283
       16848.283      0.99250474
       16848.314      0.99250465
       16848.345      0.99250234
       16848.376      0.99249768
       16848.407      0.99249061
       16848.438      0.99248116
       16848.469      0.99246939
       16848.500      0.99245542
       16848.531      0.99243930
       16848.562      0.99242097
       16848.593      0.99240011
       16848.624      0.99237586
       16848.655      0.99234644
       16848.686      0.99230883
       16848.717      0.99225872
       16848.748      0.99218985
       16848.779      0.99209276
       16848.810      0.99195323
       16848.841      0.99175041
       16848.872      0.99145318
       16848.903      0.99101356
       16848.934      0.99036135
       16848.965      0.98941325
       16848.996      0.98810076
       16849.027      0.98643644
       16849.058      0.98459510
       16849.089      0.98291440
