 #      wave           flux
       17410.623      0.96564908
       17410.654      0.96586605
       17410.685      0.96607658
       17410.716      0.96627974
       17410.747      0.96647489
       17410.778      0.96666184
       17410.809      0.96684069
       17410.840      0.96701170
       17410.871      0.96717517
       17410.902      0.96733149
       17410.933      0.96748104
       17410.964      0.96762420
       17410.995      0.96776136
       17411.026      0.96789293
       17411.057      0.96801930
       17411.088      0.96814085
       17411.119      0.96825798
       17411.150      0.96837106
       17411.181      0.96848045
       17411.212      0.96858650
       17411.243      0.96868947
       17411.274      0.96878951
       17411.305      0.96888671
       17411.336      0.96898112
       17411.367      0.96907280
       17411.398      0.96916177
       17411.429      0.96924808
       17411.460      0.96933176
       17411.491      0.96941283
       17411.522      0.96949132
       17411.553      0.96956727
       17411.584      0.96964070
       17411.615      0.96971164
       17411.646      0.96978014
       17411.677      0.96984623
       17411.708      0.96990997
       17411.739      0.96997143
       17411.770      0.97003074
       17411.801      0.97008804
       17411.832      0.97014347
       17411.863      0.97019720
       17411.894      0.97024938
       17411.925      0.97030018
       17411.956      0.97034976
       17411.987      0.97039828
       17412.018      0.97044591
       17412.049      0.97049281
       17412.080      0.97053913
       17412.111      0.97058505
       17412.142      0.97063071
       17412.173      0.97067626
       17412.204      0.97072181
       17412.235      0.97076747
       17412.266      0.97081327
       17412.297      0.97085922
       17412.328      0.97090531
       17412.359      0.97095154
       17412.390      0.97099787
       17412.421      0.97104429
       17412.452      0.97109077
       17412.483      0.97113729
       17412.514      0.97118382
       17412.545      0.97123035
       17412.576      0.97127685
       17412.607      0.97132330
       17412.638      0.97136968
       17412.669      0.97141596
       17412.700      0.97146211
       17412.731      0.97150813
       17412.762      0.97155397
       17412.793      0.97159963
       17412.824      0.97164507
       17412.855      0.97169028
       17412.886      0.97173523
       17412.917      0.97177990
       17412.948      0.97182426
       17412.979      0.97186830
       17413.010      0.97191198
       17413.041      0.97195530
       17413.072      0.97199821
       17413.103      0.97204071
       17413.134      0.97208277
       17413.165      0.97212436
       17413.196      0.97216549
       17413.227      0.97220613
       17413.258      0.97224630
       17413.289      0.97228599
       17413.320      0.97232521
       17413.351      0.97236398
       17413.382      0.97240232
       17413.413      0.97244022
       17413.444      0.97247771
       17413.475      0.97251480
       17413.506      0.97255150
       17413.537      0.97258783
       17413.568      0.97262378
       17413.599      0.97265939
       17413.630      0.97269466
       17413.661      0.97272961
       17413.692      0.97276424
       17413.723      0.97279857
       17413.754      0.97283261
       17413.785      0.97286638
       17413.816      0.97289989
       17413.847      0.97293314
       17413.878      0.97296616
       17413.909      0.97299896
       17413.940      0.97303154
       17413.971      0.97306393
       17414.002      0.97309613
       17414.033      0.97312816
       17414.064      0.97316003
       17414.095      0.97319175
       17414.126      0.97322333
       17414.157      0.97325479
       17414.188      0.97328614
       17414.219      0.97331737
       17414.250      0.97334850
       17414.281      0.97337952
       17414.312      0.97341044
       17414.343      0.97344125
       17414.374      0.97347195
       17414.405      0.97350253
       17414.436      0.97353301
       17414.467      0.97356338
       17414.498      0.97359363
       17414.529      0.97362376
       17414.560      0.97365378
       17414.591      0.97368368
       17414.622      0.97371345
       17414.653      0.97374311
       17414.684      0.97377264
       17414.715      0.97380204
       17414.746      0.97383132
       17414.777      0.97386047
       17414.808      0.97388949
       17414.839      0.97391837
       17414.870      0.97394713
       17414.901      0.97397575
       17414.932      0.97400423
       17414.963      0.97403258
       17414.994      0.97406078
       17415.025      0.97408885
       17415.056      0.97411677
       17415.087      0.97414455
       17415.118      0.97417219
       17415.149      0.97419968
       17415.180      0.97422702
       17415.211      0.97425421
       17415.242      0.97428126
       17415.273      0.97430816
       17415.304      0.97433492
       17415.335      0.97436154
       17415.366      0.97438802
       17415.397      0.97441436
       17415.428      0.97444056
       17415.459      0.97446662
       17415.490      0.97449255
       17415.521      0.97451835
       17415.552      0.97454402
       17415.583      0.97456956
       17415.614      0.97459498
       17415.645      0.97462026
       17415.676      0.97464543
       17415.707      0.97467047
       17415.738      0.97469539
       17415.769      0.97472019
       17415.800      0.97474487
       17415.831      0.97476944
       17415.862      0.97479389
       17415.893      0.97481823
       17415.924      0.97484247
       17415.955      0.97486659
       17415.986      0.97489060
       17416.017      0.97491451
       17416.048      0.97493831
       17416.079      0.97496201
       17416.110      0.97498561
       17416.141      0.97500910
       17416.172      0.97503248
       17416.203      0.97505576
       17416.234      0.97507890
       17416.265      0.97510191
       17416.296      0.97512475
       17416.327      0.97514742
       17416.358      0.97516990
       17416.389      0.97519218
       17416.420      0.97521422
       17416.451      0.97523603
       17416.482      0.97525757
       17416.513      0.97527884
       17416.544      0.97529981
       17416.575      0.97532048
       17416.606      0.97534082
       17416.637      0.97536082
       17416.668      0.97538047
       17416.699      0.97539976
       17416.730      0.97541869
       17416.761      0.97543728
       17416.792      0.97545552
       17416.823      0.97547343
       17416.854      0.97549101
       17416.885      0.97550826
       17416.916      0.97552520
       17416.947      0.97554183
       17416.978      0.97555816
       17417.009      0.97557419
       17417.040      0.97558993
       17417.071      0.97560539
       17417.102      0.97562054
       17417.133      0.97563539
       17417.164      0.97564988
       17417.195      0.97566393
       17417.226      0.97567740
       17417.257      0.97569013
       17417.288      0.97570195
       17417.319      0.97571267
       17417.350      0.97572212
       17417.381      0.97573005
       17417.412      0.97573622
       17417.443      0.97574030
       17417.474      0.97574193
       17417.505      0.97574068
       17417.536      0.97573614
       17417.567      0.97572783
       17417.598      0.97571528
       17417.629      0.97569792
       17417.660      0.97567502
       17417.691      0.97564550
       17417.722      0.97560754
       17417.753      0.97555789
       17417.784      0.97549048
       17417.815      0.97539414
       17417.846      0.97525036
       17417.877      0.97502987
       17417.908      0.97468708
       17417.939      0.97415761
       17417.970      0.97337384
       17418.001      0.97229850
       17418.032      0.97097401
       17418.063      0.96956550
       17418.094      0.96832945
       17418.125      0.96752016
       17418.156      0.96726808
       17418.187      0.96746808
       17418.218      0.96778925
       17418.249      0.96777669
       17418.280      0.96695485
       17418.311      0.96489254
       17418.342      0.96130216
       17418.373      0.95620981
       17418.404      0.95004517
       17418.435      0.94368992
       17418.466      0.93847520
       17418.497      0.93582956
       17418.528      0.93662206
       17418.559      0.94060972
       17418.590      0.94662512
       17418.621      0.95324752
       17418.652      0.95937205
       17418.683      0.96436777
       17418.714      0.96802741
       17418.745      0.97049748
       17418.776      0.97209324
       17418.807      0.97311178
       17418.838      0.97376435
       17418.869      0.97417644
       17418.900      0.97441239
       17418.931      0.97450333
       17418.962      0.97445687
       17418.993      0.97425106
       17419.024      0.97383039
       17419.055      0.97312785
       17419.086      0.97210284
       17419.117      0.97077863
       17419.148      0.96926815
       17419.179      0.96780336
       17419.210      0.96672907
       17419.241      0.96637930
       17419.272      0.96689644
       17419.303      0.96812813
       17419.334      0.96973556
       17419.365      0.97137173
       17419.396      0.97281208
       17419.427      0.97396327
       17419.458      0.97481768
       17419.489      0.97541770
       17419.520      0.97582916
       17419.551      0.97611848
       17419.582      0.97633523
       17419.613      0.97650749
       17419.644      0.97664925
       17419.675      0.97676760
       17419.706      0.97686693
       17419.737      0.97695075
       17419.768      0.97702229
       17419.799      0.97708460
       17419.830      0.97714032
       17419.861      0.97719140
       17419.892      0.97723883
       17419.923      0.97728281
       17419.954      0.97732307
       17419.985      0.97735921
       17420.016      0.97739094
       17420.047      0.97741836
       17420.078      0.97744221
       17420.109      0.97746381
       17420.140      0.97748488
       17420.171      0.97750713
       17420.202      0.97753189
       17420.233      0.97755957
       17420.264      0.97758892
       17420.295      0.97761676
       17420.326      0.97763864
       17420.357      0.97764977
       17420.388      0.97764600
       17420.419      0.97762429
       17420.450      0.97758132
       17420.481      0.97750554
       17420.512      0.97735408
       17420.543      0.97700928
       17420.574      0.97622466
       17420.605      0.97460292
       17420.636      0.97160713
       17420.667      0.96661486
       17420.698      0.95921366
       17420.729      0.94977290
       17420.760      0.93986649
       17420.791      0.93202370
       17420.822      0.92869053
       17420.853      0.93100098
       17420.884      0.93817348
       17420.915      0.94793577
       17420.946      0.95767285
       17420.977      0.96558084
       17421.008      0.97107052
       17421.039      0.97444193
       17421.070      0.97629819
       17421.101      0.97723462
       17421.132      0.97769785
       17421.163      0.97794096
       17421.194      0.97808223
       17421.225      0.97817189
       17421.256      0.97823138
       17421.287      0.97827144
       17421.318      0.97829913
       17421.349      0.97832008
       17421.380      0.97833861
       17421.411      0.97835734
       17421.442      0.97837734
       17421.473      0.97839872
       17421.504      0.97842109
       17421.535      0.97844394
       17421.566      0.97846679
       17421.597      0.97848932
       17421.628      0.97851134
       17421.659      0.97853277
       17421.690      0.97855359
       17421.721      0.97857378
       17421.752      0.97859336
       17421.783      0.97861234
       17421.814      0.97863072
       17421.845      0.97864852
       17421.876      0.97866574
       17421.907      0.97868239
       17421.938      0.97869850
       17421.969      0.97871413
       17422.000      0.97872934
       17422.031      0.97874417
       17422.062      0.97875868
       17422.093      0.97877292
       17422.124      0.97878696
       17422.155      0.97880083
       17422.186      0.97881460
       17422.217      0.97882831
       17422.248      0.97884201
       17422.279      0.97885571
       17422.310      0.97886941
       17422.341      0.97888307
       17422.372      0.97889664
       17422.403      0.97891009
       17422.434      0.97892337
       17422.465      0.97893643
       17422.496      0.97894922
       17422.527      0.97896171
       17422.558      0.97897385
       17422.589      0.97898560
       17422.620      0.97899694
       17422.651      0.97900786
       17422.682      0.97901840
       17422.713      0.97902859
       17422.744      0.97903847
       17422.775      0.97904809
       17422.806      0.97905749
       17422.837      0.97906671
       17422.868      0.97907581
       17422.899      0.97908481
       17422.930      0.97909370
       17422.961      0.97910243
       17422.992      0.97911088
       17423.023      0.97911878
       17423.054      0.97912577
       17423.085      0.97913138
       17423.116      0.97913500
       17423.147      0.97913570
       17423.178      0.97913201
       17423.209      0.97912162
       17423.240      0.97910126
       17423.271      0.97906589
       17423.302      0.97900666
       17423.333      0.97890743
       17423.364      0.97873993
       17423.395      0.97845923
       17423.426      0.97799845
       17423.457      0.97726970
       17423.488      0.97619319
       17423.519      0.97475071
       17423.550      0.97303181
       17423.581      0.97123061
       17423.612      0.96962257
       17423.643      0.96852572
       17423.674      0.96820651
       17423.705      0.96875639
       17423.736      0.97003296
       17423.767      0.97174629
       17423.798      0.97357593
       17423.829      0.97525036
       17423.860      0.97660140
       17423.891      0.97758914
       17423.922      0.97826049
       17423.953      0.97869286
       17423.984      0.97896140
       17424.015      0.97912635
       17424.046      0.97922829
       17424.077      0.97929198
       17424.108      0.97933259
       17424.139      0.97935995
       17424.170      0.97938034
       17424.201      0.97939708
       17424.232      0.97941154
       17424.263      0.97942408
       17424.294      0.97943462
       17424.325      0.97944299
       17424.356      0.97944914
       17424.387      0.97945315
       17424.418      0.97945519
       17424.449      0.97945546
       17424.480      0.97945420
       17424.511      0.97945166
       17424.542      0.97944808
       17424.573      0.97944368
       17424.604      0.97943865
       17424.635      0.97943312
       17424.666      0.97942712
       17424.697      0.97942061
       17424.728      0.97941348
       17424.759      0.97940560
       17424.790      0.97939683
       17424.821      0.97938700
       17424.852      0.97937596
       17424.883      0.97936358
       17424.914      0.97934972
       17424.945      0.97933429
       17424.976      0.97931724
       17425.007      0.97929858
       17425.038      0.97927835
       17425.069      0.97925661
       17425.100      0.97923343
       17425.131      0.97920887
       17425.162      0.97918300
       17425.193      0.97915585
       17425.224      0.97912742
       17425.255      0.97909765
       17425.286      0.97906632
       17425.317      0.97903306
       17425.348      0.97899739
       17425.379      0.97895877
       17425.410      0.97891666
       17425.441      0.97887049
       17425.472      0.97881971
       17425.503      0.97876381
       17425.534      0.97870236
       17425.565      0.97863507
       17425.596      0.97856194
       17425.627      0.97848327
       17425.658      0.97839947
       17425.689      0.97831073
       17425.720      0.97821654
       17425.751      0.97811506
       17425.782      0.97800256
       17425.813      0.97787327
       17425.844      0.97771860
       17425.875      0.97752453
       17425.906      0.97726575
       17425.937      0.97689509
       17425.968      0.97632602
       17425.999      0.97541798
       17426.030      0.97400962
       17426.061      0.97202118
       17426.092      0.96955884
       17426.123      0.96694505
       17426.154      0.96470244
       17426.185      0.96342945
       17426.216      0.96349575
       17426.247      0.96477378
       17426.278      0.96674056
       17426.309      0.96878824
       17426.340      0.97044744
       17426.371      0.97149772
       17426.402      0.97196510
       17426.433      0.97198882
       17426.464      0.97170333
       17426.495      0.97120346
       17426.526      0.97054288
       17426.557      0.96974433
       17426.588      0.96881085
       17426.619      0.96773130
       17426.650      0.96648086
       17426.681      0.96502147
       17426.712      0.96330325
       17426.743      0.96126231
       17426.774      0.95881321
       17426.805      0.95583952
       17426.836      0.95218891
       17426.867      0.94767120
       17426.898      0.94206490
       17426.929      0.93513481
       17426.960      0.92667395
       17426.991      0.91655709
       17427.022      0.90480595
       17427.053      0.89166109
       17427.084      0.87759635
       17427.115      0.86327746
       17427.146      0.84950431
       17427.177      0.83711554
       17427.208      0.82687850
       17427.239      0.81940602
       17427.270      0.81512825
       17427.301      0.81428306
       17427.332      0.81691536
       17427.363      0.82288005
       17427.394      0.83184015
       17427.425      0.84326521
       17427.456      0.85645869
       17427.487      0.87060961
       17427.518      0.88487801
       17427.549      0.89850631
       17427.580      0.91092215
       17427.611      0.92177022
       17427.642      0.93091938
       17427.673      0.93841999
       17427.704      0.94443037
       17427.735      0.94915450
       17427.766      0.95279891
       17427.797      0.95553485
       17427.828      0.95748658
       17427.859      0.95873185
       17427.890      0.95930275
       17427.921      0.95919429
       17427.952      0.95838717
       17427.983      0.95689678
       17428.014      0.95486758
       17428.045      0.95268233
       17428.076      0.95094888
       17428.107      0.95034012
       17428.138      0.95130399
       17428.169      0.95379310
       17428.200      0.95729688
       17428.231      0.96113829
       17428.262      0.96476695
       17428.293      0.96787868
       17428.324      0.97036579
       17428.355      0.97225368
       17428.386      0.97365063
       17428.417      0.97469292
       17428.448      0.97549809
       17428.479      0.97614284
       17428.510      0.97667203
       17428.541      0.97711266
       17428.572      0.97748279
       17428.603      0.97779627
       17428.634      0.97806501
       17428.665      0.97829969
       17428.696      0.97850966
       17428.727      0.97870216
       17428.758      0.97888170
       17428.789      0.97905058
       17428.820      0.97920986
       17428.851      0.97935998
       17428.882      0.97950114
       17428.913      0.97963355
       17428.944      0.97975752
       17428.975      0.97987351
       17429.006      0.97998204
       17429.037      0.98008370
       17429.068      0.98017908
       17429.099      0.98026878
       17429.130      0.98035341
       17429.161      0.98043356
       17429.192      0.98050984
       17429.223      0.98058282
       17429.254      0.98065304
       17429.285      0.98072095
       17429.316      0.98078687
       17429.347      0.98085097
       17429.378      0.98091334
       17429.409      0.98097398
       17429.440      0.98103291
       17429.471      0.98109011
       17429.502      0.98114556
       17429.533      0.98119925
       17429.564      0.98125115
       17429.595      0.98130127
       17429.626      0.98134958
       17429.657      0.98139610
       17429.688      0.98144086
       17429.719      0.98148392
       17429.750      0.98152538
       17429.781      0.98156536
       17429.812      0.98160396
       17429.843      0.98164132
       17429.874      0.98167754
       17429.905      0.98171276
       17429.936      0.98174710
       17429.967      0.98178067
       17429.998      0.98181358
       17430.029      0.98184593
       17430.060      0.98187776
       17430.091      0.98190909
       17430.122      0.98193988
       17430.153      0.98197006
       17430.184      0.98199954
       17430.215      0.98202824
       17430.246      0.98205604
       17430.277      0.98208286
       17430.308      0.98210860
       17430.339      0.98213315
       17430.370      0.98215645
       17430.401      0.98217845
       17430.432      0.98219919
       17430.463      0.98221879
       17430.494      0.98223746
       17430.525      0.98225545
       17430.556      0.98227301
       17430.587      0.98229023
       17430.618      0.98230683
       17430.649      0.98232194
       17430.680      0.98233403
       17430.711      0.98234100
       17430.742      0.98234048
       17430.773      0.98233011
       17430.804      0.98230753
       17430.835      0.98226973
       17430.866      0.98221063
       17430.897      0.98211522
       17430.928      0.98194980
       17430.959      0.98165420
       17430.990      0.98115126
       17431.021      0.98037155
       17431.052      0.97928310
       17431.083      0.97792046
       17431.114      0.97642132
       17431.145      0.97505989
       17431.176      0.97419361
       17431.207      0.97410451
       17431.238      0.97483094
       17431.269      0.97614338
       17431.300      0.97769423
       17431.331      0.97916517
       17431.362      0.98035350
       17431.393      0.98120845
       17431.424      0.98177926
       17431.455      0.98214394
       17431.486      0.98237346
       17431.517      0.98251966
       17431.548      0.98261529
       17431.579      0.98268023
       17431.610      0.98272686
       17431.641      0.98276258
       17431.672      0.98279123
       17431.703      0.98281469
       17431.734      0.98283373
       17431.765      0.98284841
       17431.796      0.98285837
       17431.827      0.98286270
       17431.858      0.98285962
       17431.889      0.98284601
       17431.920      0.98281579
       17431.951      0.98275777
       17431.982      0.98265195
       17432.013      0.98246188
       17432.044      0.98212349
       17432.075      0.98153760
       17432.106      0.98057570
       17432.137      0.97911413
       17432.168      0.97713953
       17432.199      0.97486800
       17432.230      0.97274076
       17432.261      0.97131268
       17432.292      0.97104548
       17432.323      0.97203349
       17432.354      0.97392510
       17432.385      0.97616875
       17432.416      0.97829195
       17432.447      0.98001396
       17432.478      0.98123324
       17432.509      0.98199606
       17432.540      0.98243060
       17432.571      0.98266795
       17432.602      0.98279512
       17432.633      0.98285929
       17432.664      0.98288508
       17432.695      0.98288580
       17432.726      0.98286903
       17432.757      0.98283954
       17432.788      0.98280035
       17432.819      0.98275276
       17432.850      0.98269599
       17432.881      0.98262769
       17432.912      0.98254472
       17432.943      0.98244374
       17432.974      0.98232155
       17433.005      0.98217529
       17433.036      0.98200204
       17433.067      0.98179786
       17433.098      0.98155575
       17433.129      0.98126206
       17433.160      0.98089111
       17433.191      0.98040008
       17433.222      0.97972594
       17433.253      0.97877568
       17433.284      0.97739870
       17433.315      0.97532867
       17433.346      0.97209141
       17433.377      0.96691285
       17433.408      0.95867321
       17433.439      0.94601167
       17433.470      0.92780215
       17433.501      0.90406412
       17433.532      0.87691012
       17433.563      0.85060377
       17433.594      0.83029092
       17433.625      0.82020335
       17433.656      0.82243824
       17433.687      0.83653510
       17433.718      0.85955470
       17433.749      0.88676387
       17433.780      0.91312992
       17433.811      0.93505911
       17433.842      0.95125585
       17433.873      0.96223381
       17433.904      0.96928471
       17433.935      0.97371246
       17433.966      0.97650125
       17433.997      0.97829011
       17434.028      0.97947401
       17434.059      0.98029469
       17434.090      0.98089969
       17434.121      0.98137427
       17434.152      0.98176402
       17434.183      0.98209261
       17434.214      0.98237257
       17434.245      0.98261142
       17434.276      0.98281460
       17434.307      0.98298672
       17434.338      0.98313200
       17434.369      0.98325455
       17434.400      0.98335836
       17434.431      0.98344737
       17434.462      0.98352527
       17434.493      0.98359537
       17434.524      0.98366026
       17434.555      0.98372150
       17434.586      0.98377976
       17434.617      0.98383527
       17434.648      0.98388797
       17434.679      0.98393769
       17434.710      0.98398423
       17434.741      0.98402739
       17434.772      0.98406703
       17434.803      0.98410310
       17434.834      0.98413573
       17434.865      0.98416522
       17434.896      0.98419194
       17434.927      0.98421634
       17434.958      0.98423889
       17434.989      0.98426004
       17435.020      0.98428022
       17435.051      0.98429980
       17435.082      0.98431903
       17435.113      0.98433791
       17435.144      0.98435624
       17435.175      0.98437361
       17435.206      0.98438955
       17435.237      0.98440354
       17435.268      0.98441504
       17435.299      0.98442355
       17435.330      0.98442858
       17435.361      0.98442974
       17435.392      0.98442680
       17435.423      0.98441972
       17435.454      0.98440849
       17435.485      0.98439279
       17435.516      0.98437144
       17435.547      0.98434147
       17435.578      0.98429715
       17435.609      0.98422874
       17435.640      0.98411956
       17435.671      0.98394044
       17435.702      0.98364289
       17435.733      0.98315449
       17435.764      0.98238184
       17435.795      0.98124705
       17435.826      0.97976628
       17435.857      0.97810787
       17435.888      0.97657221
       17435.919      0.97552512
       17435.950      0.97524331
       17435.981      0.97571982
       17436.012      0.97663008
       17436.043      0.97749545
       17436.074      0.97785717
       17436.105      0.97737633
       17436.136      0.97589611
       17436.167      0.97350394
       17436.198      0.97053880
       17436.229      0.96757468
       17436.260      0.96536551
       17436.291      0.96460879
       17436.322      0.96559835
       17436.353      0.96803034
       17436.384      0.97123716
       17436.415      0.97454075
       17436.446      0.97745312
       17436.477      0.97971944
       17436.508      0.98132002
       17436.539      0.98239113
       17436.570      0.98310464
       17436.601      0.98359102
       17436.632      0.98393365
       17436.663      0.98418318
       17436.694      0.98436961
       17436.725      0.98451160
       17436.756      0.98462210
       17436.787      0.98471073
       17436.818      0.98478441
       17436.849      0.98484742
       17436.880      0.98490240
       17436.911      0.98495107
       17436.942      0.98499464
       17436.973      0.98503400
       17437.004      0.98506980
       17437.035      0.98510251
       17437.066      0.98513252
       17437.097      0.98516016
       17437.128      0.98518575
       17437.159      0.98520960
       17437.190      0.98523200
       17437.221      0.98525325
       17437.252      0.98527360
       17437.283      0.98529328
       17437.314      0.98531245
       17437.345      0.98533120
       17437.376      0.98534956
       17437.407      0.98536755
       17437.438      0.98538517
       17437.469      0.98540243
       17437.500      0.98541931
       17437.531      0.98543581
       17437.562      0.98545194
       17437.593      0.98546768
       17437.624      0.98548305
       17437.655      0.98549805
       17437.686      0.98551268
       17437.717      0.98552696
       17437.748      0.98554090
       17437.779      0.98555451
       17437.810      0.98556781
       17437.841      0.98558081
       17437.872      0.98559353
       17437.903      0.98560597
       17437.934      0.98561816
       17437.965      0.98563010
       17437.996      0.98564181
       17438.027      0.98565330
       17438.058      0.98566458
       17438.089      0.98567568
       17438.120      0.98568660
       17438.151      0.98569736
       17438.182      0.98570797
       17438.213      0.98571844
       17438.244      0.98572879
       17438.275      0.98573902
       17438.306      0.98574915
       17438.337      0.98575917
       17438.368      0.98576911
       17438.399      0.98577896
       17438.430      0.98578873
       17438.461      0.98579842
       17438.492      0.98580804
       17438.523      0.98581759
       17438.554      0.98582709
       17438.585      0.98583652
       17438.616      0.98584591
       17438.647      0.98585525
       17438.678      0.98586454
       17438.709      0.98587380
       17438.740      0.98588303
       17438.771      0.98589224
       17438.802      0.98590142
       17438.833      0.98591059
       17438.864      0.98591974
       17438.895      0.98592889
       17438.926      0.98593804
       17438.957      0.98594718
       17438.988      0.98595632
       17439.019      0.98596546
       17439.050      0.98597459
       17439.081      0.98598372
       17439.112      0.98599285
       17439.143      0.98600197
       17439.174      0.98601109
       17439.205      0.98602021
       17439.236      0.98602931
       17439.267      0.98603841
       17439.298      0.98604750
       17439.329      0.98605658
       17439.360      0.98606565
       17439.391      0.98607470
       17439.422      0.98608375
       17439.453      0.98609279
       17439.484      0.98610181
       17439.515      0.98611081
       17439.546      0.98611981
       17439.577      0.98612878
       17439.608      0.98613774
       17439.639      0.98614669
       17439.670      0.98615561
       17439.701      0.98616452
       17439.732      0.98617341
       17439.763      0.98618227
       17439.794      0.98619112
       17439.825      0.98619994
       17439.856      0.98620874
       17439.887      0.98621752
       17439.918      0.98622627
       17439.949      0.98623500
       17439.980      0.98624370
       17440.011      0.98625238
       17440.042      0.98626103
       17440.073      0.98626965
       17440.104      0.98627824
       17440.135      0.98628680
       17440.166      0.98629533
       17440.197      0.98630383
       17440.228      0.98631230
       17440.259      0.98632073
       17440.290      0.98632913
       17440.321      0.98633750
       17440.352      0.98634583
       17440.383      0.98635412
       17440.414      0.98636238
       17440.445      0.98637060
       17440.476      0.98637878
       17440.507      0.98638693
       17440.538      0.98639503
       17440.569      0.98640309
       17440.600      0.98641111
       17440.631      0.98641908
       17440.662      0.98642702
       17440.693      0.98643491
       17440.724      0.98644275
       17440.755      0.98645055
       17440.786      0.98645830
       17440.817      0.98646601
       17440.848      0.98647366
       17440.879      0.98648127
       17440.910      0.98648883
       17440.941      0.98649633
       17440.972      0.98650379
       17441.003      0.98651119
       17441.034      0.98651854
       17441.065      0.98652584
       17441.096      0.98653308
       17441.127      0.98654027
       17441.158      0.98654740
       17441.189      0.98655447
       17441.220      0.98656149
       17441.251      0.98656844
       17441.282      0.98657534
       17441.313      0.98658218
       17441.344      0.98658895
       17441.375      0.98659567
       17441.406      0.98660232
       17441.437      0.98660891
       17441.468      0.98661543
       17441.499      0.98662189
       17441.530      0.98662829
       17441.561      0.98663462
       17441.592      0.98664088
       17441.623      0.98664708
       17441.654      0.98665321
       17441.685      0.98665929
       17441.716      0.98666529
       17441.747      0.98667124
       17441.778      0.98667713
       17441.809      0.98668295
       17441.840      0.98668871
       17441.871      0.98669441
       17441.902      0.98670006
       17441.933      0.98670564
       17441.964      0.98671117
       17441.995      0.98671664
       17442.026      0.98672205
       17442.057      0.98672741
       17442.088      0.98673271
       17442.119      0.98673796
       17442.150      0.98674315
       17442.181      0.98674828
       17442.212      0.98675337
       17442.243      0.98675840
       17442.274      0.98676338
       17442.305      0.98676831
       17442.336      0.98677319
       17442.367      0.98677802
       17442.398      0.98678280
       17442.429      0.98678753
       17442.460      0.98679221
       17442.491      0.98679684
       17442.522      0.98680143
       17442.553      0.98680597
       17442.584      0.98681046
       17442.615      0.98681492
       17442.646      0.98681932
       17442.677      0.98682368
       17442.708      0.98682800
       17442.739      0.98683228
       17442.770      0.98683651
       17442.801      0.98684070
       17442.832      0.98684485
       17442.863      0.98684895
       17442.894      0.98685301
       17442.925      0.98685702
       17442.956      0.98686098
       17442.987      0.98686488
       17443.018      0.98686872
       17443.049      0.98687250
       17443.080      0.98687621
       17443.111      0.98687985
       17443.142      0.98688342
       17443.173      0.98688691
       17443.204      0.98689031
       17443.235      0.98689364
       17443.266      0.98689687
       17443.297      0.98690001
       17443.328      0.98690306
       17443.359      0.98690600
       17443.390      0.98690884
       17443.421      0.98691158
       17443.452      0.98691420
       17443.483      0.98691671
       17443.514      0.98691910
       17443.545      0.98692137
       17443.576      0.98692351
       17443.607      0.98692553
       17443.638      0.98692741
       17443.669      0.98692916
       17443.700      0.98693076
       17443.731      0.98693222
       17443.762      0.98693354
       17443.793      0.98693470
       17443.824      0.98693571
       17443.855      0.98693656
       17443.886      0.98693725
       17443.917      0.98693777
       17443.948      0.98693812
       17443.979      0.98693830
       17444.010      0.98693830
       17444.041      0.98693813
       17444.072      0.98693776
       17444.103      0.98693721
       17444.134      0.98693646
       17444.165      0.98693552
       17444.196      0.98693436
       17444.227      0.98693299
       17444.258      0.98693138
       17444.289      0.98692953
       17444.320      0.98692743
       17444.351      0.98692507
       17444.382      0.98692243
       17444.413      0.98691950
       17444.444      0.98691627
       17444.475      0.98691273
       17444.506      0.98690888
       17444.537      0.98690469
       17444.568      0.98690015
       17444.599      0.98689526
       17444.630      0.98689001
       17444.661      0.98688437
       17444.692      0.98687835
       17444.723      0.98687192
       17444.754      0.98686509
       17444.785      0.98685783
       17444.816      0.98685014
       17444.847      0.98684202
       17444.878      0.98683346
       17444.909      0.98682446
       17444.940      0.98681502
       17444.971      0.98680514
       17445.002      0.98679480
       17445.033      0.98678402
       17445.064      0.98677278
       17445.095      0.98676109
       17445.126      0.98674895
       17445.157      0.98673635
       17445.188      0.98672329
       17445.219      0.98670977
       17445.250      0.98669578
       17445.281      0.98668133
       17445.312      0.98666641
       17445.343      0.98665102
       17445.374      0.98663515
       17445.405      0.98661880
       17445.436      0.98660195
       17445.467      0.98658458
       17445.498      0.98656665
       17445.529      0.98654810
       17445.560      0.98652887
       17445.591      0.98650889
       17445.622      0.98648810
       17445.653      0.98646642
       17445.684      0.98644379
       17445.715      0.98642014
       17445.746      0.98639538
       17445.777      0.98636938
       17445.808      0.98634203
       17445.839      0.98631316
       17445.870      0.98628260
       17445.901      0.98625013
       17445.932      0.98621557
       17445.963      0.98617871
       17445.994      0.98613935
       17446.025      0.98609732
       17446.056      0.98605246
       17446.087      0.98600472
       17446.118      0.98595415
       17446.149      0.98590095
       17446.180      0.98584534
       17446.211      0.98578740
       17446.242      0.98572675
       17446.273      0.98566206
       17446.304      0.98559054
       17446.335      0.98550787
       17446.366      0.98540836
       17446.397      0.98528453
       17446.428      0.98512542
       17446.459      0.98491311
       17446.490      0.98461658
       17446.521      0.98418261
       17446.552      0.98353262
       17446.583      0.98259121
       17446.614      0.98134182
       17446.645      0.97987201
       17446.676      0.97837751
       17446.707      0.97714842
