 #      wave           flux
       23936.040      0.99896107
       23936.080      0.99901101
       23936.120      0.99905301
       23936.160      0.99908855
       23936.200      0.99911838
       23936.240      0.99914281
       23936.280      0.99916193
       23936.320      0.99917577
       23936.360      0.99918442
       23936.400      0.99918805
       23936.440      0.99918701
       23936.480      0.99918172
       23936.520      0.99917259
       23936.560      0.99915981
       23936.600      0.99914320
       23936.640      0.99912170
       23936.680      0.99909279
       23936.720      0.99905189
       23936.760      0.99899173
       23936.800      0.99889992
       23936.840      0.99875133
       23936.880      0.99848894
       23936.920      0.99798109
       23936.960      0.99693558
       23937.000      0.99474253
       23937.040      0.99023249
       23937.080      0.98138859
       23937.120      0.96512944
       23937.160      0.93758754
       23937.200      0.89560532
       23937.240      0.83957493
       23937.280      0.77548614
       23937.320      0.71305378
       23937.360      0.66099325
       23937.400      0.62395500
       23937.440      0.60289647
       23937.480      0.59724436
       23937.520      0.60669041
       23937.560      0.63171302
       23937.600      0.67271270
       23937.640      0.72798487
       23937.680      0.79177519
       23937.720      0.85470287
       23937.760      0.90757833
       23937.800      0.94581968
       23937.840      0.97021381
       23937.880      0.98433172
       23937.920      0.99193069
       23937.960      0.99580101
       23938.000      0.99766678
       23938.040      0.99850666
       23938.080      0.99885156
       23938.120      0.99898114
       23938.160      0.99903885
       23938.200      0.99909040
       23938.240      0.99915765
       23938.280      0.99924024
       23938.320      0.99932870
       23938.360      0.99941259
       23938.400      0.99948474
       23938.440      0.99954201
       23938.480      0.99958416
       23938.520      0.99961254
       23938.560      0.99962933
       23938.600      0.99963705
       23938.640      0.99963831
       23938.680      0.99963570
       23938.720      0.99963160
       23938.760      0.99962804
       23938.800      0.99962642
       23938.840      0.99962746
       23938.880      0.99963128
       23938.920      0.99963767
       23938.960      0.99964624
       23939.000      0.99965650
       23939.040      0.99966793
       23939.080      0.99968002
       23939.120      0.99969227
       23939.160      0.99970421
       23939.200      0.99971548
       23939.240      0.99972582
       23939.280      0.99973511
       23939.320      0.99974333
       23939.360      0.99975049
       23939.400      0.99975666
       23939.440      0.99976189
       23939.480      0.99976627
       23939.520      0.99976984
       23939.560      0.99977271
       23939.600      0.99977492
       23939.640      0.99977657
       23939.680      0.99977772
       23939.720      0.99977844
       23939.760      0.99977882
       23939.800      0.99977891
       23939.840      0.99977880
       23939.880      0.99977856
       23939.920      0.99977825
       23939.960      0.99977796
       23940.000      0.99977773
       23940.040      0.99977763
       23940.080      0.99977770
       23940.120      0.99977794
       23940.160      0.99977837
       23940.200      0.99977897
       23940.240      0.99977972
       23940.280      0.99978063
       23940.320      0.99978166
       23940.360      0.99978279
       23940.400      0.99978402
       23940.440      0.99978533
       23940.480      0.99978669
       23940.520      0.99978809
       23940.560      0.99978951
       23940.600      0.99979093
       23940.640      0.99979234
       23940.680      0.99979372
       23940.720      0.99979505
       23940.760      0.99979631
       23940.800      0.99979748
       23940.840      0.99979856
       23940.880      0.99979952
       23940.920      0.99980036
       23940.960      0.99980107
       23941.000      0.99980166
       23941.040      0.99980211
       23941.080      0.99980245
       23941.120      0.99980266
       23941.160      0.99980277
       23941.200      0.99980277
       23941.240      0.99980267
       23941.280      0.99980248
       23941.320      0.99980221
       23941.360      0.99980185
       23941.400      0.99980142
       23941.440      0.99980091
       23941.480      0.99980035
       23941.520      0.99979972
       23941.560      0.99979905
       23941.600      0.99979833
       23941.640      0.99979757
       23941.680      0.99979677
       23941.720      0.99979595
       23941.760      0.99979509
       23941.800      0.99979421
       23941.840      0.99979331
       23941.880      0.99979236
       23941.920      0.99979138
       23941.960      0.99979036
       23942.000      0.99978929
       23942.040      0.99978816
       23942.080      0.99978697
       23942.120      0.99978571
       23942.160      0.99978437
       23942.200      0.99978296
       23942.240      0.99978146
       23942.280      0.99977987
       23942.320      0.99977818
       23942.360      0.99977638
       23942.400      0.99977448
       23942.440      0.99977245
       23942.480      0.99977031
       23942.520      0.99976804
       23942.560      0.99976563
       23942.600      0.99976309
       23942.640      0.99976042
       23942.680      0.99975762
       23942.720      0.99975470
       23942.760      0.99975167
       23942.800      0.99974855
       23942.840      0.99974534
       23942.880      0.99974206
       23942.920      0.99973871
       23942.960      0.99973529
       23943.000      0.99973180
       23943.040      0.99972818
       23943.080      0.99972437
       23943.120      0.99972023
       23943.160      0.99971558
       23943.200      0.99971026
       23943.240      0.99970406
       23943.280      0.99969679
       23943.320      0.99968827
       23943.360      0.99967837
       23943.400      0.99966701
       23943.440      0.99965425
       23943.480      0.99964040
       23943.520      0.99962610
       23943.560      0.99961216
       23943.600      0.99959925
       23943.640      0.99958717
       23943.680      0.99957380
       23943.720      0.99955306
       23943.760      0.99951187
       23943.800      0.99942518
       23943.840      0.99924488
       23943.880      0.99887803
       23943.920      0.99815018
       23943.960      0.99675800
       23944.000      0.99423797
       23944.040      0.98999239
       23944.080      0.98342971
       23944.120      0.97426500
       23944.160      0.96291183
       23944.200      0.95072997
       23944.240      0.93986356
       23944.280      0.93262389
       23944.320      0.93069530
       23944.360      0.93453359
       23944.400      0.94320336
       23944.440      0.95470853
       23944.480      0.96669526
       23944.520      0.97722200
       23944.560      0.98521374
       23944.600      0.99042553
       23944.640      0.99304717
       23944.680      0.99322277
       23944.720      0.99067226
       23944.760      0.98447134
       23944.800      0.97306340
       23944.840      0.95466718
       23944.880      0.92824920
       23944.920      0.89480774
       23944.960      0.85804223
       23945.000      0.82356294
       23945.040      0.79707617
       23945.080      0.78282431
       23945.120      0.78291247
       23945.160      0.79719746
       23945.200      0.82327823
       23945.240      0.85661044
       23945.280      0.89121622
       23945.320      0.92128695
       23945.360      0.94300122
       23945.400      0.95530965
       23945.440      0.95937381
       23945.480      0.95753637
       23945.520      0.95259047
       23945.560      0.94734171
       23945.600      0.94416820
       23945.640      0.94452977
       23945.680      0.94865720
       23945.720      0.95565098
       23945.760      0.96398703
       23945.800      0.97217285
       23945.840      0.97921614
       23945.880      0.98473125
       23945.920      0.98877818
       23945.960      0.99163008
       23946.000      0.99360136
       23946.040      0.99496186
       23946.080      0.99591437
       23946.120      0.99659627
       23946.160      0.99709439
       23946.200      0.99746470
       23946.240      0.99774563
       23946.280      0.99796433
       23946.320      0.99813847
       23946.360      0.99827720
       23946.400      0.99838412
       23946.440      0.99846047
       23946.480      0.99850779
       23946.520      0.99853019
       23946.560      0.99853553
       23946.600      0.99853398
       23946.640      0.99853354
       23946.680      0.99853253
       23946.720      0.99850757
       23946.760      0.99839394
       23946.800      0.99805365
       23946.840      0.99721449
       23946.880      0.99534915
       23946.920      0.99147305
       23946.960      0.98383719
       23947.000      0.96962172
       23947.040      0.94506597
       23947.080      0.90663715
       23947.120      0.85363609
       23947.160      0.79073768
       23947.200      0.72715141
       23947.240      0.67219754
       23947.280      0.63155108
       23947.320      0.60688054
       23947.360      0.59779425
       23947.400      0.60384089
       23947.440      0.62534115
       23947.480      0.66283116
       23947.520      0.71524303
       23947.560      0.77778042
       23947.600      0.84164943
       23947.640      0.89721075
       23947.680      0.93866173
       23947.720      0.96576312
       23947.760      0.98172040
       23947.800      0.99038170
       23947.840      0.99479319
       23947.880      0.99693726
       23947.920      0.99795337
       23947.960      0.99843784
       23948.000      0.99868013
       23948.040      0.99881056
       23948.080      0.99888175
       23948.120      0.99890795
       23948.160      0.99887623
       23948.200      0.99873585
       23948.240      0.99836318
       23948.280      0.99749047
       23948.320      0.99558371
       23948.360      0.99166767
       23948.400      0.98413550
       23948.440      0.97068617
       23948.480      0.94869425
       23948.520      0.91635728
       23948.560      0.87444866
       23948.600      0.82737842
       23948.640      0.78215861
       23948.680      0.74587738
       23948.720      0.72372096
       23948.760      0.71845085
       23948.800      0.73066919
       23948.840      0.75895027
       23948.880      0.79957695
       23948.920      0.84646253
       23948.960      0.89223790
       23949.000      0.93066762
       23949.040      0.95880407
       23949.080      0.97711049
       23949.120      0.98791104
       23949.160      0.99379092
       23949.200      0.99678533
       23949.240      0.99822728
       23949.280      0.99889622
       23949.320      0.99920427
       23949.360      0.99935111
       23949.400      0.99942712
       23949.440      0.99947102
       23949.480      0.99949908
       23949.520      0.99951847
       23949.560      0.99953280
       23949.600      0.99954412
       23949.640      0.99955346
       23949.680      0.99956119
       23949.720      0.99956733
       23949.760      0.99957173
       23949.800      0.99957420
       23949.840      0.99957457
       23949.880      0.99957279
       23949.920      0.99956901
       23949.960      0.99956349
       23950.000      0.99955650
       23950.040      0.99954823
       23950.080      0.99953865
       23950.120      0.99952717
       23950.160      0.99951230
       23950.200      0.99949110
       23950.240      0.99945850
       23950.280      0.99940475
       23950.320      0.99930827
       23950.360      0.99911815
       23950.400      0.99871599
       23950.440      0.99784057
       23950.480      0.99595318
       23950.520      0.99203674
       23950.560      0.98436162
       23950.600      0.97032032
       23950.640      0.94669666
       23950.680      0.91086359
       23950.720      0.86295686
       23950.760      0.80754622
       23950.800      0.75264420
       23950.840      0.70645069
       23950.880      0.67475385
       23950.920      0.66049749
       23950.960      0.66465888
       23951.000      0.68697750
       23951.040      0.72571959
       23951.080      0.77672716
       23951.120      0.83294268
       23951.160      0.88582423
       23951.200      0.92858525
       23951.240      0.95872146
       23951.280      0.97763204
       23951.320      0.98843256
       23951.360      0.99414654
       23951.400      0.99698468
       23951.440      0.99832621
       23951.480      0.99894056
       23951.520      0.99922215
       23951.560      0.99935938
       23951.600      0.99943530
       23951.640      0.99948392
       23951.680      0.99951868
       23951.720      0.99954496
       23951.760      0.99956518
       23951.800      0.99958074
       23951.840      0.99959272
       23951.880      0.99960206
       23951.920      0.99960955
       23951.960      0.99961584
       23952.000      0.99962129
       23952.040      0.99962606
       23952.080      0.99963018
       23952.120      0.99963362
       23952.160      0.99963631
       23952.200      0.99963817
       23952.240      0.99963913
       23952.280      0.99963914
       23952.320      0.99963819
       23952.360      0.99963630
       23952.400      0.99963351
       23952.440      0.99962986
       23952.480      0.99962541
       23952.520      0.99962017
       23952.560      0.99961412
       23952.600      0.99960715
       23952.640      0.99959900
       23952.680      0.99958923
       23952.720      0.99957730
       23952.760      0.99956253
       23952.800      0.99954414
       23952.840      0.99952101
       23952.880      0.99949110
       23952.920      0.99944967
       23952.960      0.99938493
       23953.000      0.99926745
       23953.040      0.99902635
       23953.080      0.99850156
       23953.120      0.99735575
       23953.160      0.99492771
       23953.200      0.99002903
       23953.240      0.98073866
       23953.280      0.96438965
       23953.320      0.93812551
       23953.360      0.90038811
       23953.400      0.85288673
       23953.440      0.80130446
       23953.480      0.75348852
       23953.520      0.71654406
       23953.560      0.69514256
       23953.600      0.69149766
       23953.640      0.70594374
       23953.680      0.73708101
       23953.720      0.78128741
       23953.760      0.83232200
       23953.800      0.88228965
       23953.840      0.92436640
       23953.880      0.95517929
       23953.920      0.97517827
       23953.960      0.98693747
       23954.000      0.99331494
       23954.040      0.99654530
       23954.080      0.99809533
       23954.120      0.99881294
       23954.160      0.99914122
       23954.200      0.99929412
       23954.240      0.99936867
       23954.280      0.99940730
       23954.320      0.99942874
       23954.360      0.99944191
       23954.400      0.99945127
       23954.440      0.99945880
       23954.480      0.99946505
       23954.520      0.99946993
       23954.560      0.99947303
       23954.600      0.99947390
       23954.640      0.99947224
       23954.680      0.99946809
       23954.720      0.99946173
       23954.760      0.99945359
       23954.800      0.99944404
       23954.840      0.99943315
       23954.880      0.99942037
       23954.920      0.99940391
       23954.960      0.99937999
       23955.000      0.99934153
       23955.040      0.99927426
       23955.080      0.99914680
       23955.120      0.99888908
       23955.160      0.99834931
       23955.200      0.99721795
       23955.240      0.99491364
       23955.280      0.99045095
       23955.320      0.98235291
       23955.360      0.96876321
       23955.400      0.94800098
       23955.440      0.91963958
       23955.480      0.88561768
       23955.520      0.85038861
       23955.560      0.81967036
       23955.600      0.79864901
       23955.640      0.79075420
       23955.680      0.79722323
       23955.720      0.81704214
       23955.760      0.84699109
       23955.800      0.88201803
       23955.840      0.91637914
       23955.880      0.94542084
       23955.920      0.96693774
       23955.960      0.98116339
       23956.000      0.98970817
       23956.040      0.99444425
       23956.080      0.99689559
       23956.120      0.99809482
       23956.160      0.99865828
       23956.200      0.99891698
       23956.240      0.99903450
       23956.280      0.99908680
       23956.320      0.99910792
       23956.360      0.99911323
       23956.400      0.99911016
       23956.440      0.99910244
       23956.480      0.99909162
       23956.520      0.99907791
       23956.560      0.99906085
       23956.600      0.99903972
       23956.640      0.99901382
       23956.680      0.99898271
       23956.720      0.99894642
       23956.760      0.99890545
       23956.800      0.99886042
       23956.840      0.99881169
       23956.880      0.99875874
       23956.920      0.99869906
       23956.960      0.99862620
       23957.000      0.99852667
       23957.040      0.99837400
       23957.080      0.99811285
       23957.120      0.99762151
       23957.160      0.99663410
       23957.200      0.99459526
       23957.240      0.99042812
       23957.280      0.98224074
       23957.320      0.96709176
       23957.360      0.94118848
       23957.400      0.90119491
       23957.440      0.84693642
       23957.480      0.78369737
       23957.520      0.72089644
       23957.560      0.66753417
       23957.600      0.62879602
       23957.640      0.60603983
       23957.680      0.59882438
       23957.720      0.60679072
       23957.760      0.63032222
       23957.800      0.66981506
       23957.840      0.72375434
       23957.880      0.78673258
       23957.920      0.84962377
       23957.960      0.90312953
       23958.000      0.94225761
       23958.040      0.96741902
       23958.080      0.98202856
       23958.120      0.98985323
       23958.160      0.99377456
       23958.200      0.99562958
       23958.240      0.99646697
       23958.280      0.99682926
       23958.320      0.99697377
       23958.360      0.99701457
       23958.400      0.99699974
       23958.440      0.99694942
       23958.480      0.99687267
       23958.520      0.99677423
       23958.560      0.99665678
       23958.600      0.99652133
       23958.640      0.99636739
       23958.680      0.99619342
       23958.720      0.99599727
       23958.760      0.99577638
       23958.800      0.99552783
       23958.840      0.99524823
       23958.880      0.99493341
       23958.920      0.99457814
       23958.960      0.99417608
       23959.000      0.99371951
       23959.040      0.99319893
       23959.080      0.99260250
       23959.120      0.99191559
       23959.160      0.99111940
       23959.200      0.99018899
       23959.240      0.98909118
       23959.280      0.98778187
       23959.320      0.98620111
       23959.360      0.98426538
       23959.400      0.98185688
       23959.440      0.97880959
       23959.480      0.97489126
       23959.520      0.96978367
       23959.560      0.96307368
       23959.600      0.95426829
       23959.640      0.94285604
       23959.680      0.92844059
       23959.720      0.91094347
       23959.760      0.89082168
       23959.800      0.86919038
       23959.840      0.84774795
       23959.880      0.82848656
       23959.920      0.81331130
       23959.960      0.80372711
       23960.000      0.80066126
       23960.040      0.80440466
       23960.080      0.81460221
       23960.120      0.83026406
       23960.160      0.84983562
       23960.200      0.87138707
       23960.240      0.89293958
       23960.280      0.91284202
       23960.320      0.93004446
       23960.360      0.94415216
       23960.400      0.95528604
       23960.440      0.96386204
       23960.480      0.97039371
       23960.520      0.97536879
       23960.560      0.97919077
       23960.600      0.98216854
       23960.640      0.98452731
       23960.680      0.98642740
       23960.720      0.98798269
       23960.760      0.98927423
       23960.800      0.99035970
       23960.840      0.99128158
       23960.880      0.99207218
       23960.920      0.99275594
       23960.960      0.99335140
       23961.000      0.99387331
       23961.040      0.99433382
       23961.080      0.99474291
       23961.120      0.99510880
       23961.160      0.99543819
       23961.200      0.99573627
       23961.240      0.99600673
       23961.280      0.99625229
       23961.320      0.99647510
       23961.360      0.99667703
       23961.400      0.99685981
       23961.440      0.99702512
       23961.480      0.99717461
       23961.520      0.99730993
       23961.560      0.99743271
       23961.600      0.99754456
       23961.640      0.99764708
       23961.680      0.99774174
       23961.720      0.99782990
       23961.760      0.99791264
       23961.800      0.99799070
       23961.840      0.99806455
       23961.880      0.99813448
       23961.920      0.99820070
       23961.960      0.99826338
       23962.000      0.99832267
       23962.040      0.99837869
       23962.080      0.99843158
       23962.120      0.99848149
       23962.160      0.99852852
       23962.200      0.99857283
       23962.240      0.99861453
       23962.280      0.99865376
       23962.320      0.99869063
       23962.360      0.99872527
       23962.400      0.99875777
       23962.440      0.99878824
       23962.480      0.99881678
       23962.520      0.99884349
       23962.560      0.99886846
       23962.600      0.99889180
       23962.640      0.99891360
       23962.680      0.99893395
       23962.720      0.99895296
       23962.760      0.99897072
       23962.800      0.99898731
       23962.840      0.99900283
       23962.880      0.99901733
       23962.920      0.99903087
       23962.960      0.99904346
       23963.000      0.99905509
       23963.040      0.99906575
       23963.080      0.99907542
       23963.120      0.99908407
       23963.160      0.99909167
       23963.200      0.99909820
       23963.240      0.99910363
       23963.280      0.99910794
       23963.320      0.99911108
       23963.360      0.99911303
       23963.400      0.99911375
       23963.440      0.99911318
       23963.480      0.99911123
       23963.520      0.99910781
       23963.560      0.99910276
       23963.600      0.99909590
       23963.640      0.99908705
       23963.680      0.99907595
       23963.720      0.99906229
       23963.760      0.99904560
       23963.800      0.99902523
       23963.840      0.99900027
       23963.880      0.99896962
       23963.920      0.99893176
       23963.960      0.99888430
       23964.000      0.99882265
       23964.040      0.99873715
       23964.080      0.99860712
       23964.120      0.99838929
       23964.160      0.99799746
       23964.200      0.99727216
       23964.240      0.99594107
       23964.280      0.99358332
       23964.320      0.98963571
       23964.360      0.98350177
       23964.400      0.97479657
       23964.440      0.96369086
       23964.480      0.95116600
       23964.520      0.93893927
       23964.560      0.92898282
       23964.600      0.92287851
       23964.640      0.92135737
       23964.680      0.92422886
       23964.720      0.93065200
       23964.760      0.93951109
       23964.800      0.94966903
       23964.840      0.96005522
       23964.880      0.96972435
       23964.920      0.97796970
       23964.960      0.98444704
       23965.000      0.98918070
       23965.040      0.99244361
       23965.080      0.99459973
       23965.120      0.99599054
       23965.160      0.99688297
       23965.200      0.99746268
       23965.240      0.99784982
       23965.280      0.99811810
       23965.320      0.99831040
       23965.360      0.99845141
       23965.400      0.99855634
       23965.440      0.99863548
       23965.480      0.99869625
       23965.520      0.99874381
       23965.560      0.99878120
       23965.600      0.99881005
       23965.640      0.99883119
       23965.680      0.99884515
       23965.720      0.99885245
       23965.760      0.99885384
       23965.800      0.99885036
       23965.840      0.99884314
       23965.880      0.99883305
       23965.920      0.99882020
       23965.960      0.99880292
       23966.000      0.99877599
       23966.040      0.99872796
       23966.080      0.99863572
       23966.120      0.99845127
       23966.160      0.99807291
       23966.200      0.99728972
       23966.240      0.99568847
       23966.280      0.99252682
       23966.320      0.98661574
       23966.360      0.97632198
       23966.400      0.95986124
       23966.440      0.93610104
       23966.480      0.90570411
       23966.520      0.87183757
       23966.560      0.83962586
       23966.600      0.81454865
       23966.640      0.80087444
       23966.680      0.80084757
       23966.720      0.81446392
       23966.760      0.83947177
       23966.800      0.87159583
       23966.840      0.90535933
       23966.880      0.93563908
       23966.920      0.95927358
       23966.960      0.97560590
       23967.000      0.98576991
       23967.040      0.99154978
       23967.080      0.99457930
       23967.120      0.99604031
       23967.160      0.99667147
       23967.200      0.99688824
       23967.240      0.99690388
       23967.280      0.99681902
       23967.320      0.99667620
       23967.360      0.99648716
       23967.400      0.99624156
       23967.440      0.99589988
       23967.480      0.99536724
       23967.520      0.99443910
       23967.560      0.99270463
       23967.600      0.98940174
       23967.640      0.98324707
       23967.680      0.97233731
       23967.720      0.95435464
       23967.760      0.92738013
       23967.800      0.89134698
       23967.840      0.84928752
       23967.880      0.80701041
       23967.920      0.77106924
       23967.960      0.74653278
       23968.000      0.73575628
       23968.040      0.73796879
       23968.080      0.74901359
       23968.120      0.76122530
       23968.160      0.76464596
       23968.200      0.75132378
       23968.240      0.72106900
       23968.280      0.68209893
       23968.320      0.64497549
       23968.360      0.61707000
       23968.400      0.60174459
       23968.440      0.60019778
       23968.480      0.61310277
       23968.520      0.64102722
       23968.560      0.68376265
       23968.600      0.73887239
       23968.640      0.80043833
       23968.680      0.85981745
       23968.720      0.90911278
       23968.760      0.94470573
       23968.800      0.96751438
       23968.840      0.98078116
       23968.880      0.98796796
       23968.920      0.99171278
       23968.960      0.99366145
       23969.000      0.99472301
       23969.040      0.99536137
       23969.080      0.99579906
       23969.120      0.99613748
       23969.160      0.99642074
       23969.200      0.99666782
       23969.240      0.99688742
       23969.280      0.99708414
       23969.320      0.99726090
       23969.360      0.99742001
       23969.400      0.99756348
       23969.440      0.99769321
       23969.480      0.99781101
       23969.520      0.99791861
       23969.560      0.99801753
       23969.600      0.99810901
       23969.640      0.99819390
       23969.680      0.99827280
       23969.720      0.99834615
       23969.760      0.99841429
       23969.800      0.99847753
       23969.840      0.99853617
       23969.880      0.99859047
       23969.920      0.99864071
       23969.960      0.99868714
       23970.000      0.99873001
       23970.040      0.99876954
       23970.080      0.99880597
       23970.120      0.99883950
       23970.160      0.99887035
       23970.200      0.99889870
       23970.240      0.99892474
       23970.280      0.99894860
       23970.320      0.99897032
       23970.360      0.99898983
       23970.400      0.99900692
       23970.440      0.99902127
       23970.480      0.99903252
       23970.520      0.99904027
       23970.560      0.99904409
       23970.600      0.99904356
       23970.640      0.99903820
       23970.680      0.99902745
       23970.720      0.99901057
       23970.760      0.99898652
       23970.800      0.99895369
       23970.840      0.99890933
       23970.880      0.99884864
       23970.920      0.99876320
       23970.960      0.99863954
       23971.000      0.99845807
       23971.040      0.99819064
       23971.080      0.99779605
       23971.120      0.99721555
       23971.160      0.99637516
       23971.200      0.99519962
       23971.240      0.99364544
       23971.280      0.99175852
       23971.320      0.98972853
       23971.360      0.98788660
       23971.400      0.98663107
       23971.440      0.98628999
       23971.480      0.98695954
       23971.520      0.98844213
       23971.560      0.99037142
       23971.600      0.99238105
       23971.640      0.99420291
       23971.680      0.99568421
       23971.720      0.99678521
       23971.760      0.99755534
       23971.800      0.99808196
       23971.840      0.99844509
       23971.880      0.99870072
       23971.920      0.99888484
       23971.960      0.99901999
       23972.000      0.99912044
       23972.040      0.99919597
       23972.080      0.99925395
       23972.120      0.99930013
       23972.160      0.99933868
       23972.200      0.99937219
       23972.240      0.99940201
       23972.280      0.99942881
       23972.320      0.99945289
       23972.360      0.99947442
       23972.400      0.99949353
       23972.440      0.99951037
       23972.480      0.99952514
       23972.520      0.99953804
       23972.560      0.99954928
       23972.600      0.99955908
       23972.640      0.99956766
       23972.680      0.99957524
       23972.720      0.99958204
       23972.760      0.99958825
       23972.800      0.99959405
       23972.840      0.99959955
       23972.880      0.99960485
       23972.920      0.99960996
       23972.960      0.99961488
       23973.000      0.99961960
       23973.040      0.99962409
       23973.080      0.99962833
       23973.120      0.99963229
       23973.160      0.99963595
       23973.200      0.99963927
       23973.240      0.99964223
       23973.280      0.99964482
       23973.320      0.99964702
       23973.360      0.99964882
       23973.400      0.99965022
       23973.440      0.99965123
       23973.480      0.99965183
       23973.520      0.99965204
       23973.560      0.99965185
       23973.600      0.99965126
       23973.640      0.99965027
       23973.680      0.99964887
       23973.720      0.99964703
       23973.760      0.99964472
       23973.800      0.99964186
       23973.840      0.99963836
       23973.880      0.99963414
       23973.920      0.99962909
       23973.960      0.99962310
       23974.000      0.99961607
       23974.040      0.99960788
       23974.080      0.99959843
       23974.120      0.99958757
       23974.160      0.99957515
       23974.200      0.99956095
       23974.240      0.99954469
       23974.280      0.99952596
       23974.320      0.99950426
       23974.360      0.99947885
       23974.400      0.99944862
       23974.440      0.99941185
       23974.480      0.99936595
       23974.520      0.99930753
       23974.560      0.99923229
       23974.600      0.99913450
       23974.640      0.99900593
       23974.680      0.99883399
       23974.720      0.99859969
       23974.760      0.99827534
       23974.800      0.99782290
       23974.840      0.99719977
       23974.880      0.99637367
       23974.920      0.99534014
       23974.960      0.99413479
       23975.000      0.99284437
       23975.040      0.99161200
       23975.080      0.99061126
       23975.120      0.98999871
       23975.160      0.98987124
       23975.200      0.99024813
       23975.240      0.99106951
       23975.280      0.99220546
       23975.320      0.99348771
       23975.360      0.99475508
       23975.400      0.99588625
       23975.440      0.99681472
       23975.480      0.99753105
       23975.520      0.99806250
       23975.560      0.99844856
       23975.600      0.99872731
       23975.640      0.99892964
       23975.680      0.99907790
       23975.720      0.99918797
       23975.760      0.99927141
       23975.800      0.99933654
       23975.840      0.99938880
       23975.880      0.99943160
       23975.920      0.99946713
       23975.960      0.99949691
       23976.000      0.99952202
       23976.040      0.99954325
       23976.080      0.99956120
       23976.120      0.99957636
       23976.160      0.99958919
       23976.200      0.99960012
       23976.240      0.99960956
       23976.280      0.99961785
       23976.320      0.99962528
       23976.360      0.99963201
       23976.400      0.99963806
       23976.440      0.99964333
       23976.480      0.99964766
       23976.520      0.99965087
       23976.560      0.99965275
       23976.600      0.99965312
       23976.640      0.99965188
       23976.680      0.99964900
       23976.720      0.99964467
       23976.760      0.99963930
       23976.800      0.99963351
       23976.840      0.99962803
       23976.880      0.99962364
       23976.920      0.99962113
       23976.960      0.99962118
       23977.000      0.99962431
       23977.040      0.99963058
       23977.080      0.99963942
       23977.120      0.99964930
       23977.160      0.99965785
       23977.200      0.99966221
       23977.240      0.99965926
       23977.280      0.99964605
       23977.320      0.99962012
       23977.360      0.99958035
       23977.400      0.99952804
       23977.440      0.99946838
       23977.480      0.99941054
       23977.520      0.99936309
       23977.560      0.99932227
       23977.600      0.99925237
       23977.640      0.99905642
       23977.680      0.99853776
       23977.720      0.99734693
       23977.760      0.99489589
       23977.800      0.99024313
       23977.840      0.98199220
       23977.880      0.96842470
       23977.920      0.94811138
       23977.960      0.92094715
       23978.000      0.88908981
       23978.040      0.85692987
       23978.080      0.82982115
       23978.120      0.81240044
       23978.160      0.80742043
       23978.200      0.81521599
       23978.240      0.83346041
       23978.280      0.85708127
       23978.320      0.87866995
       23978.360      0.88990517
       23978.400      0.88408794
       23978.440      0.85901278
       23978.480      0.81858358
       23978.520      0.77155697
       23978.560      0.72786095
       23978.600      0.69527949
       23978.640      0.67837678
       23978.680      0.67911207
       23978.720      0.69767379
       23978.760      0.73255934
       23978.800      0.77992482
       23978.840      0.83319586
       23978.880      0.88424727
       23978.920      0.92629849
       23978.960      0.95643726
       23979.000      0.97555944
       23979.040      0.98640066
       23979.080      0.99168033
       23979.120      0.99317778
       23979.160      0.99145343
       23979.200      0.98576463
       23979.240      0.97400712
       23979.280      0.95285560
       23979.320      0.91867409
       23979.360      0.86979608
       23979.400      0.80934662
       23979.440      0.74555043
       23979.480      0.68805060
       23979.520      0.64365829
       23979.560      0.61507043
       23979.600      0.60235325
       23979.640      0.60503471
       23979.680      0.62324152
       23979.720      0.65745201
       23979.760      0.70693076
       23979.800      0.76760503
       23979.840      0.83133627
       23979.880      0.88840244
       23979.920      0.93208588
       23979.960      0.96109536
       23980.000      0.97794825
       23980.040      0.98599753
       23980.080      0.98753456
       23980.120      0.98311854
       23980.160      0.97155180
       23980.200      0.95033270
       23980.240      0.91691024
       23980.280      0.87091356
       23980.320      0.81619025
       23980.360      0.76040101
       23980.400      0.71197143
       23980.440      0.67718914
       23980.480      0.65941790
       23980.520      0.65988899
       23980.560      0.67858018
       23980.600      0.71418784
       23980.640      0.76322194
       23980.680      0.81925882
       23980.720      0.87384179
       23980.760      0.91946496
       23980.800      0.95257037
       23980.840      0.97385221
       23980.880      0.98624886
       23980.920      0.99291620
       23980.960      0.99627440
       23981.000      0.99787775
       23981.040      0.99861920
       23981.080      0.99896238
       23981.120      0.99912826
       23981.160      0.99921554
       23981.200      0.99926612
       23981.240      0.99929758
       23981.280      0.99931787
       23981.320      0.99933118
       23981.360      0.99934003
       23981.400      0.99934584
       23981.440      0.99934924
       23981.480      0.99935043
       23981.520      0.99934939
       23981.560      0.99934595
       23981.600      0.99933991
       23981.640      0.99933100
       23981.680      0.99931884
       23981.720      0.99930304
       23981.760      0.99928315
       23981.800      0.99925867
       23981.840      0.99922898
       23981.880      0.99919329
       23981.920      0.99915050
       23981.960      0.99909912
       23982.000      0.99903731
       23982.040      0.99896304
       23982.080      0.99887409
       23982.120      0.99876812
       23982.160      0.99864254
       23982.200      0.99849449
       23982.240      0.99832087
       23982.280      0.99811847
       23982.320      0.99788431
       23982.360      0.99761624
       23982.400      0.99731406
       23982.440      0.99698124
       23982.480      0.99662707
       23982.520      0.99626774
       23982.560      0.99592462
       23982.600      0.99562164
