 #      wave           flux
       24141.200      0.78309631
       24141.240      0.70516282
       24141.280      0.63189441
       24141.320      0.57222641
       24141.360      0.52871308
       24141.400      0.49944439
       24141.440      0.48099084
       24141.480      0.47009688
       24141.520      0.46426300
       24141.560      0.46181474
       24141.600      0.46180497
       24141.640      0.46390456
       24141.680      0.46835957
       24141.720      0.47597539
       24141.760      0.48797690
       24141.800      0.50557941
       24141.840      0.52908761
       24141.880      0.55628115
       24141.920      0.58037375
       24141.960      0.59090594
       24142.000      0.58189924
       24142.040      0.55893204
       24142.080      0.53301317
       24142.120      0.51189385
       24142.160      0.49861505
       24142.200      0.49336085
       24142.240      0.49475929
       24142.280      0.50024140
       24142.320      0.50615274
       24142.360      0.50893329
       24142.400      0.50768074
       24142.440      0.50513132
       24142.480      0.50565732
       24142.520      0.51342865
       24142.560      0.53213894
       24142.600      0.56510465
       24142.640      0.61451238
       24142.680      0.67922375
       24142.720      0.75220066
       24142.760      0.82097981
       24142.800      0.87291033
       24142.840      0.90037818
       24142.880      0.90075547
       24142.920      0.87369889
       24142.960      0.82117313
       24143.000      0.75048023
       24143.040      0.67473794
       24143.080      0.60733592
       24143.120      0.55596662
       24143.160      0.52208216
       24143.200      0.50401128
       24143.240      0.49970235
       24143.280      0.50781943
       24143.320      0.52752226
       24143.360      0.55712936
       24143.400      0.59154671
       24143.440      0.61986000
       24143.480      0.62880325
       24143.520      0.61415267
       24143.560      0.58526420
       24143.600      0.55525107
       24143.640      0.53265621
       24143.680      0.52129986
       24143.720      0.52289805
       24143.760      0.53892727
       24143.800      0.57119558
       24143.840      0.62098655
       24143.880      0.68670824
       24143.920      0.76138463
       24143.960      0.83343532
       24144.000      0.89223264
       24144.040      0.93346898
       24144.080      0.95902190
       24144.120      0.97331298
       24144.160      0.98043285
       24144.200      0.98306530
       24144.240      0.98235914
       24144.280      0.97798975
       24144.320      0.96810688
       24144.360      0.94923879
       24144.400      0.91663509
       24144.440      0.86606171
       24144.480      0.79766456
       24144.520      0.71923459
       24144.560      0.64364875
       24144.600      0.58159574
       24144.640      0.53738033
       24144.680      0.51045788
       24144.720      0.49881225
       24144.760      0.50113876
       24144.800      0.51760506
       24144.840      0.54960716
       24144.880      0.59837914
       24144.920      0.66199247
       24144.960      0.73174962
       24145.000      0.79206074
       24145.040      0.82658918
       24145.080      0.82603951
       24145.120      0.79150669
       24145.160      0.73363727
       24145.200      0.66831055
       24145.240      0.60967961
       24145.280      0.56558941
       24145.320      0.53814162
       24145.360      0.52678784
       24145.400      0.53082634
       24145.440      0.55040306
       24145.480      0.58613481
       24145.520      0.63733299
       24145.560      0.69916728
       24145.600      0.76118139
       24145.640      0.81087079
       24145.680      0.84111292
       24145.720      0.85375185
       24145.760      0.85626292
       24145.800      0.85663098
       24145.840      0.86044063
       24145.880      0.87018570
       24145.920      0.88571127
       24145.960      0.90506255
       24146.000      0.92544985
       24146.040      0.94417344
       24146.080      0.95930598
       24146.120      0.96992698
       24146.160      0.97583069
       24146.200      0.97686741
       24146.240      0.97217608
       24146.280      0.95953659
       24146.320      0.93512065
       24146.360      0.89429737
       24146.400      0.83449434
       24146.440      0.75947676
       24146.480      0.68037937
       24146.520      0.61003177
       24146.560      0.55618883
       24146.600      0.52034181
       24146.640      0.50078448
       24146.680      0.49562062
       24146.720      0.50422958
       24146.760      0.52759246
       24146.800      0.56771791
       24146.840      0.62578980
       24146.880      0.69886704
       24146.920      0.77741442
       24146.960      0.84803054
       24147.000      0.90064460
       24147.040      0.93240379
       24147.080      0.94495349
       24147.120      0.94000198
       24147.160      0.91725049
       24147.200      0.87533531
       24147.240      0.81524763
       24147.280      0.74373032
       24147.320      0.67222255
       24147.360      0.61122301
       24147.400      0.56595458
       24147.440      0.53651912
       24147.480      0.52019835
       24147.520      0.51312265
       24147.560      0.51074612
       24147.600      0.50805537
       24147.640      0.50109754
       24147.680      0.48965696
       24147.720      0.47729334
       24147.760      0.46823718
       24147.800      0.46562742
       24147.840      0.47194590
       24147.880      0.48988479
       24147.920      0.52273081
       24147.960      0.57362353
       24148.000      0.64283499
       24148.040      0.72395440
       24148.080      0.80374641
       24148.120      0.86896408
       24148.160      0.91398176
       24148.200      0.94096948
       24148.240      0.95505706
       24148.280      0.96076935
       24148.320      0.96118014
       24148.360      0.95847447
       24148.400      0.95467204
       24148.440      0.95178604
       24148.480      0.95130241
       24148.520      0.95345757
       24148.560      0.95691796
       24148.600      0.95903224
       24148.640      0.95628576
       24148.680      0.94448295
       24148.720      0.91878647
       24148.760      0.87468187
       24148.800      0.81111174
       24148.840      0.73429500
       24148.880      0.65684339
       24148.920      0.59082869
       24148.960      0.54216296
       24149.000      0.51106224
       24149.040      0.49549798
       24149.080      0.49380250
       24149.120      0.50576168
       24149.160      0.53271813
       24149.200      0.57676371
       24149.240      0.63854585
       24149.280      0.71382771
       24149.320      0.79186023
       24149.360      0.85961414
       24149.400      0.90920309
       24149.440      0.94045098
       24149.480      0.95751757
       24149.520      0.96496043
       24149.560      0.96591682
       24149.600      0.96176002
       24149.640      0.95222924
       24149.680      0.93562866
       24149.720      0.90915885
       24149.760      0.86983470
       24149.800      0.81653380
       24149.840      0.75256702
       24149.880      0.68607046
       24149.920      0.62652388
       24149.960      0.58050050
       24150.000      0.55049630
       24150.040      0.53654456
       24150.080      0.53826526
       24150.120      0.55598867
       24150.160      0.59067300
       24150.200      0.64251509
       24150.240      0.70846649
       24150.280      0.78042967
       24150.320      0.84716135
       24150.360      0.89983477
       24150.400      0.93594574
       24150.440      0.95810390
       24150.480      0.97061882
       24150.520      0.97726495
       24150.560      0.98063692
       24150.600      0.98228802
       24150.640      0.98305865
       24150.680      0.98336772
       24150.720      0.98340884
       24150.760      0.98326239
       24150.800      0.98295450
       24150.840      0.98248398
       24150.880      0.98183141
       24150.920      0.98096041
       24150.960      0.97981680
       24151.000      0.97832526
       24151.040      0.97638468
       24151.080      0.97386597
       24151.120      0.97062038
       24151.160      0.96650058
       24151.200      0.96140510
       24151.240      0.95534872
       24151.280      0.94853769
       24151.320      0.94139621
       24151.360      0.93446254
       24151.400      0.92807884
       24151.440      0.92186157
       24151.480      0.91406648
       24151.520      0.90107979
       24151.560      0.87750125
       24151.600      0.83768826
       24151.640      0.77959530
       24151.680      0.70887945
       24151.720      0.63763567
       24151.760      0.57721154
       24151.800      0.53298497
       24151.840      0.50513215
       24151.880      0.49191362
       24151.920      0.49202609
       24151.960      0.50556897
       24152.000      0.53409254
       24152.040      0.57972078
       24152.080      0.64285076
       24152.120      0.71874167
       24152.160      0.79632938
       24152.200      0.86297045
       24152.240      0.91166200
       24152.280      0.94291223
       24152.320      0.96116034
       24152.360      0.97113004
       24152.400      0.97633169
       24152.440      0.97895447
       24152.480      0.98019270
       24152.520      0.98058143
       24152.560      0.98019200
       24152.600      0.97866127
       24152.640      0.97505606
       24152.680      0.96760462
       24152.720      0.95340991
       24152.760      0.92844953
       24152.800      0.88858801
       24152.840      0.83227236
       24152.880      0.76374730
       24152.920      0.69296510
       24152.960      0.63073132
       24153.000      0.58384417
       24153.040      0.55440151
       24153.080      0.54202637
       24153.120      0.54613132
       24153.160      0.56693857
       24153.200      0.60514309
       24153.240      0.66021677
       24153.280      0.72788151
       24153.320      0.79896285
       24153.360      0.86232792
       24153.400      0.91052854
       24153.440      0.94252538
       24153.480      0.96160250
       24153.520      0.97206424
       24153.560      0.97740727
       24153.600      0.97991332
       24153.640      0.98083787
       24153.680      0.98069159
       24153.720      0.97942446
       24153.760      0.97648644
       24153.800      0.97082197
       24153.840      0.96092736
       24153.880      0.94518082
       24153.920      0.92263015
       24153.960      0.89407861
       24154.000      0.86274882
       24154.040      0.83373752
       24154.080      0.81243425
       24154.120      0.80290025
       24154.160      0.80692202
       24154.200      0.82370704
       24154.240      0.85001309
       24154.280      0.88080922
       24154.320      0.91066992
       24154.360      0.93549873
       24154.400      0.95356472
       24154.440      0.96525621
       24154.480      0.97204875
       24154.520      0.97554794
       24154.560      0.97698438
       24154.600      0.97707284
       24154.640      0.97599273
       24154.680      0.97333145
       24154.720      0.96789751
       24154.760      0.95741249
       24154.800      0.93822250
       24154.840      0.90551061
       24154.880      0.85501195
       24154.920      0.78684908
       24154.960      0.70880712
       24155.000      0.63374067
       24155.040      0.57220001
       24155.080      0.52823252
       24155.120      0.50100416
       24155.160      0.48818882
       24155.200      0.48807426
       24155.240      0.50027523
       24155.280      0.52559916
       24155.320      0.56513338
       24155.360      0.61826910
       24155.400      0.68037399
       24155.440      0.74313968
       24155.480      0.79902663
       24155.520      0.84502365
       24155.560      0.88175535
       24155.600      0.91066938
       24155.640      0.93271776
       24155.680      0.94858811
       24155.720      0.95918992
       24155.760      0.96572583
       24155.800      0.96943948
       24155.840      0.97136634
       24155.880      0.97223698
       24155.920      0.97249858
       24155.960      0.97237645
       24156.000      0.97191787
       24156.040      0.97098335
       24156.080      0.96916331
       24156.120      0.96559028
       24156.160      0.95865782
       24156.200      0.94573437
       24156.240      0.92308324
       24156.280      0.88665155
       24156.320      0.83441575
       24156.360      0.76954268
       24156.400      0.70095258
       24156.440      0.63922008
       24156.480      0.59165810
       24156.520      0.56103243
       24156.560      0.54738077
       24156.600      0.55021940
       24156.640      0.56965091
       24156.680      0.60612082
       24156.720      0.65885947
       24156.760      0.72356304
       24156.800      0.79139366
       24156.840      0.85177065
       24156.880      0.89764236
       24156.920      0.92802759
       24156.960      0.94605880
       24157.000      0.95585316
       24157.040      0.96077442
       24157.080      0.96304998
       24157.120      0.96398683
       24157.160      0.96428112
       24157.200      0.96427178
       24157.240      0.96411301
       24157.280      0.96387212
       24157.320      0.96357878
       24157.360      0.96324752
       24157.400      0.96288703
       24157.440      0.96250346
       24157.480      0.96210122
       24157.520      0.96168283
       24157.560      0.96124931
       24157.600      0.96080074
       24157.640      0.96033673
       24157.680      0.95985667
       24157.720      0.95935994
       24157.760      0.95884601
       24157.800      0.95831459
       24157.840      0.95776561
       24157.880      0.95719909
       24157.920      0.95661490
       24157.960      0.95601241
       24158.000      0.95539029
       24158.040      0.95474600
       24158.080      0.95407522
       24158.120      0.95337143
       24158.160      0.95262564
       24158.200      0.95182502
       24158.240      0.95094800
       24158.280      0.94995159
       24158.320      0.94874132
       24158.360      0.94710556
       24158.400      0.94458687
       24158.440      0.94025936
       24158.480      0.93241353
       24158.520      0.91820804
       24158.560      0.89351704
       24158.600      0.85374789
       24158.640      0.79660934
       24158.680      0.72606547
       24158.720      0.65281274
       24158.760      0.58851732
       24158.800      0.53978336
       24158.840      0.50759188
       24158.880      0.49027016
       24158.920      0.48611509
       24158.960      0.49461053
       24159.000      0.51665598
       24159.040      0.55401181
       24159.080      0.60759779
       24159.120      0.67452509
       24159.160      0.74598328
       24159.200      0.80998634
       24159.240      0.85820084
       24159.280      0.88951480
       24159.320      0.90757013
       24159.360      0.91695027
       24159.400      0.92127629
       24159.440      0.92289017
       24159.480      0.92313136
       24159.520      0.92269959
       24159.560      0.92193406
       24159.600      0.92098985
       24159.640      0.91993563
       24159.680      0.91880120
       24159.720      0.91759914
       24159.760      0.91633439
       24159.800      0.91500748
       24159.840      0.91361383
       24159.880      0.91213941
       24159.920      0.91055080
       24159.960      0.90877100
       24160.000      0.90662512
       24160.040      0.90373428
       24160.080      0.89934321
       24160.120      0.89210052
       24160.160      0.87982914
       24160.200      0.85948417
       24160.240      0.82785453
       24160.280      0.78349816
       24160.320      0.72919887
       24160.360      0.67227158
       24160.400      0.62129501
       24160.440      0.58233496
       24160.480      0.55796175
       24160.520      0.54853787
       24160.560      0.55371721
       24160.600      0.57299489
       24160.640      0.60506111
       24160.680      0.64613388
       24160.720      0.68828285
       24160.760      0.71994023
       24160.800      0.73010828
       24160.840      0.71416160
       24160.880      0.67671471
       24160.920      0.62917559
       24160.960      0.58377250
       24161.000      0.54888651
       24161.040      0.52833910
       24161.080      0.52328243
       24161.120      0.53398855
       24161.160      0.55992940
       24161.200      0.59920649
       24161.240      0.64777115
       24161.280      0.69907555
       24161.320      0.74547783
       24161.360      0.78135627
       24161.400      0.80522507
       24161.440      0.81914584
       24161.480      0.82665575
       24161.520      0.83064566
       24161.560      0.83293482
       24161.600      0.83456250
       24161.640      0.83606345
       24161.680      0.83767936
       24161.720      0.83949468
       24161.760      0.84151670
       24161.800      0.84371965
       24161.840      0.84606576
       24161.880      0.84851464
       24161.920      0.85102832
       24161.960      0.85357418
       24162.000      0.85612498
       24162.040      0.85865787
       24162.080      0.86115474
       24162.120      0.86360313
       24162.160      0.86599573
       24162.200      0.86832818
       24162.240      0.87059743
       24162.280      0.87280077
       24162.320      0.87493497
       24162.360      0.87699458
       24162.400      0.87896815
       24162.440      0.88082934
       24162.480      0.88251653
       24162.520      0.88388956
       24162.560      0.88464266
       24162.600      0.88414572
       24162.640      0.88118516
       24162.680      0.87362571
       24162.720      0.85813895
       24162.760      0.83044322
       24162.800      0.78698570
       24162.840      0.72844722
       24162.880      0.66224927
       24162.920      0.59954880
       24162.960      0.54885867
       24163.000      0.51324048
       24163.040      0.49210353
       24163.080      0.48395304
       24163.120      0.48801802
       24163.160      0.50480485
       24163.200      0.53588275
       24163.240      0.58272092
       24163.280      0.64421407
       24163.320      0.71394183
       24163.360      0.78081388
       24163.400      0.83483808
       24163.440      0.87244934
       24163.480      0.89591108
       24163.520      0.90956965
       24163.560      0.91729385
       24163.600      0.92174080
       24163.640      0.92449367
       24163.680      0.92640733
       24163.720      0.92790829
       24163.760      0.92919495
       24163.800      0.93035473
       24163.840      0.93142506
       24163.880      0.93242156
       24163.920      0.93334953
       24163.960      0.93420690
       24164.000      0.93498208
       24164.040      0.93564461
       24164.080      0.93612181
       24164.120      0.93624653
       24164.160      0.93564994
       24164.200      0.93356805
       24164.240      0.92853869
       24164.280      0.91800807
       24164.320      0.89803394
       24164.360      0.86367014
       24164.400      0.81115346
       24164.440      0.74212732
       24164.480      0.66605418
       24164.520      0.59586732
       24164.560      0.54055101
       24164.600      0.50242190
       24164.640      0.47952614
       24164.680      0.46871124
       24164.720      0.46707972
       24164.760      0.47217113
       24164.800      0.48171125
       24164.840      0.49366684
       24164.880      0.50708620
       24164.920      0.52308795
       24164.960      0.54472715
       24165.000      0.57578094
       24165.040      0.61915722
       24165.080      0.67500428
       24165.120      0.73894050
       24165.160      0.80225003
       24165.200      0.85551634
       24165.240      0.89325117
       24165.280      0.91509920
       24165.320      0.92362719
       24165.360      0.92205972
       24165.400      0.91358897
       24165.440      0.90163706
       24165.480      0.88998075
       24165.520      0.88223086
       24165.560      0.88090516
       24165.600      0.88668911
       24165.640      0.89829312
       24165.680      0.91301821
       24165.720      0.92783095
       24165.760      0.94044407
       24165.800      0.94985398
       24165.840      0.95617113
       24165.880      0.96008384
       24165.920      0.96236983
       24165.960      0.96365105
       24166.000      0.96435649
       24166.040      0.96475007
       24166.080      0.96497238
       24166.120      0.96507506
       24166.160      0.96504052
       24166.200      0.96477452
       24166.240      0.96405030
       24166.280      0.96236863
       24166.320      0.95870201
       24166.360      0.95111287
       24166.400      0.93627403
       24166.440      0.90918942
       24166.480      0.86401116
       24166.520      0.79748041
       24166.560      0.71445359
       24166.600      0.62887238
       24166.640      0.55551513
       24166.680      0.50152367
       24166.720      0.46633588
       24166.760      0.44648181
       24166.800      0.43898243
       24166.840      0.44253128
       24166.880      0.45774758
       24166.920      0.48707256
       24166.960      0.53403949
       24167.000      0.60073819
       24167.040      0.68295553
       24167.080      0.76753698
       24167.120      0.83813582
       24167.160      0.88479357
       24167.200      0.90583131
       24167.240      0.90242513
       24167.280      0.87429937
       24167.320      0.82040858
       24167.360      0.74417639
       24167.400      0.65791279
       24167.440      0.57827259
       24167.480      0.51623283
       24167.520      0.47355692
       24167.560      0.44696491
       24167.600      0.43254092
       24167.640      0.42746241
       24167.680      0.43031727
       24167.720      0.44108715
       24167.760      0.46111408
       24167.800      0.49301192
       24167.840      0.54012250
       24167.880      0.60462085
       24167.920      0.68370078
       24167.960      0.76690881
       24168.000      0.84026012
       24168.040      0.89487513
       24168.080      0.93039253
       24168.120      0.95137990
       24168.160      0.96303379
       24168.200      0.96930471
       24168.240      0.97269584
       24168.280      0.97462323
       24168.320      0.97582160
       24168.360      0.97665072
       24168.400      0.97728097
       24168.440      0.97779101
       24168.480      0.97821775
       24168.520      0.97858023
       24168.560      0.97888979
       24168.600      0.97915415
       24168.640      0.97937885
       24168.680      0.97956757
       24168.720      0.97972239
       24168.760      0.97984427
       24168.800      0.97993337
       24168.840      0.97998912
       24168.880      0.98001026
       24168.920      0.97999467
       24168.960      0.97993906
       24169.000      0.97983872
       24169.040      0.97968693
       24169.080      0.97947364
       24169.120      0.97918285
       24169.160      0.97878631
       24169.200      0.97822853
       24169.240      0.97739526
       24169.280      0.97604950
       24169.320      0.97370938
       24169.360      0.96944789
       24169.400      0.96161889
       24169.440      0.94758957
       24169.480      0.92376570
       24169.520      0.88648661
       24169.560      0.83434496
       24169.600      0.77095690
       24169.640      0.70503219
       24169.680      0.64641834
       24169.720      0.60183246
       24169.760      0.57387392
       24169.800      0.56260664
       24169.840      0.56736066
       24169.880      0.58749582
       24169.920      0.62199794
       24169.960      0.66831616
       24170.000      0.72147586
       24170.040      0.77482980
       24170.080      0.82254306
       24170.120      0.86167634
       24170.160      0.89210102
       24170.200      0.91510883
       24170.240      0.93227649
       24170.280      0.94499892
       24170.320      0.95439885
       24170.360      0.96135117
       24170.400      0.96652051
       24170.440      0.97039556
       24170.480      0.97332212
       24170.520      0.97552400
       24170.560      0.97711469
       24170.600      0.97809234
       24170.640      0.97832186
       24170.680      0.97751827
       24170.720      0.97525606
       24170.760      0.97106580
       24170.800      0.96469744
       24170.840      0.95644895
       24170.880      0.94730307
       24170.920      0.93888140
       24170.960      0.93310857
       24171.000      0.93155361
       24171.040      0.93475646
       24171.080      0.94196882
       24171.120      0.95149649
       24171.160      0.96137227
       24171.200      0.97003026
       24171.240      0.97667968
       24171.280      0.98126151
       24171.320      0.98415004
       24171.360      0.98584729
       24171.400      0.98679239
       24171.440      0.98729413
       24171.480      0.98753230
       24171.520      0.98757821
       24171.560      0.98740143
       24171.600      0.98684604
       24171.640      0.98556803
       24171.680      0.98293951
       24171.720      0.97794551
       24171.760      0.96915831
       24171.800      0.95496844
       24171.840      0.93433634
       24171.880      0.90790427
       24171.920      0.87842764
       24171.960      0.85035684
       24172.000      0.82874830
       24172.040      0.81785505
       24172.080      0.81992264
       24172.120      0.83448367
       24172.160      0.85848912
       24172.200      0.88696207
       24172.240      0.91419313
       24172.280      0.93518400
       24172.320      0.94637773
       24172.360      0.94510041
       24172.400      0.92836281
       24172.440      0.89253174
       24172.480      0.83544833
       24172.520      0.76080878
       24172.560      0.68005659
       24172.600      0.60704276
       24172.640      0.55046440
       24172.680      0.51206744
       24172.720      0.48988576
       24172.760      0.48157253
       24172.800      0.48602769
       24172.840      0.50386466
       24172.880      0.53717835
       24172.920      0.58836082
       24172.960      0.65728130
       24173.000      0.73759628
       24173.040      0.81659474
       24173.080      0.88165484
       24173.120      0.92737585
       24173.160      0.95578581
       24173.200      0.97195271
       24173.240      0.98061511
       24173.280      0.98509577
       24173.320      0.98741575
       24173.360      0.98868109
       24173.400      0.98944248
       24173.440      0.98995539
       24173.480      0.99033362
       24173.520      0.99062856
       24173.560      0.99086617
       24173.600      0.99106255
       24173.640      0.99122951
       24173.680      0.99137592
       24173.720      0.99150752
       24173.760      0.99162744
       24173.800      0.99173714
       24173.840      0.99183721
       24173.880      0.99192781
       24173.920      0.99200899
       24173.960      0.99208077
       24174.000      0.99214334
       24174.040      0.99219706
       24174.080      0.99224238
       24174.120      0.99227977
       24174.160      0.99230959
       24174.200      0.99233186
       24174.240      0.99234603
       24174.280      0.99235040
       24174.320      0.99234183
       24174.360      0.99231571
       24174.400      0.99226585
       24174.440      0.99218305
       24174.480      0.99205045
       24174.520      0.99183136
       24174.560      0.99144107
       24174.600      0.99068732
       24174.640      0.98915608
       24174.680      0.98602240
       24174.720      0.97978487
       24174.760      0.96795883
       24174.800      0.94697612
       24174.840      0.91283888
       24174.880      0.86318903
       24174.920      0.80032014
       24174.960      0.73223489
       24175.000      0.66938931
       24175.040      0.61989512
       24175.080      0.58758669
       24175.120      0.57328131
       24175.160      0.57685127
       24175.200      0.59835993
       24175.240      0.63776806
       24175.280      0.69331397
       24175.320      0.75947066
       24175.360      0.82672913
       24175.400      0.88499759
       24175.440      0.92840075
       24175.480      0.95681760
       24175.520      0.97358983
       24175.560      0.98266259
       24175.600      0.98711279
       24175.640      0.98884611
       24175.680      0.98877113
       24175.720      0.98704550
       24175.760      0.98328429
       24175.800      0.97677825
       24175.840      0.96685588
       24175.880      0.95344438
       24175.920      0.93766217
       24175.960      0.92200760
       24176.000      0.90979795
       24176.040      0.90401928
       24176.080      0.90618640
       24176.120      0.91576349
       24176.160      0.93036819
       24176.200      0.94668413
       24176.240      0.96169092
       24176.280      0.97358089
       24176.320      0.98192714
       24176.360      0.98723767
       24176.400      0.99036312
       24176.440      0.99210133
       24176.480      0.99303731
       24176.520      0.99353987
       24176.560      0.99381929
       24176.600      0.99398713
       24176.640      0.99409882
       24176.680      0.99418040
       24176.720      0.99424363
       24176.760      0.99429394
       24176.800      0.99433404
       24176.840      0.99436557
       24176.880      0.99438962
       24176.920      0.99440691
       24176.960      0.99441772
       24177.000      0.99442187
       24177.040      0.99441891
       24177.080      0.99440822
       24177.120      0.99438910
       24177.160      0.99436085
       24177.200      0.99432280
       24177.240      0.99427434
       24177.280      0.99421487
       24177.320      0.99414370
       24177.360      0.99405976
       24177.400      0.99396114
       24177.440      0.99384427
       24177.480      0.99370265
       24177.520      0.99352492
       24177.560      0.99329251
       24177.600      0.99297414
       24177.640      0.99250949
       24177.680      0.99177002
       24177.720      0.99047591
       24177.760      0.98803463
       24177.800      0.98326830
       24177.840      0.97403187
       24177.880      0.95681707
       24177.920      0.92672158
       24177.960      0.87872316
       24178.000      0.81131306
       24178.040      0.73079513
       24178.080      0.65035025
       24178.120      0.58240747
       24178.160      0.53262391
       24178.200      0.50065025
       24178.240      0.48394929
       24178.280      0.48047457
       24178.320      0.48973896
       24178.360      0.51299498
       24178.400      0.55272298
       24178.440      0.61092236
       24178.480      0.68567027
       24178.520      0.76796185
       24178.560      0.84395475
       24178.600      0.90290667
       24178.640      0.94237272
       24178.680      0.96603164
       24178.720      0.97914654
       24178.760      0.98604200
       24178.800      0.98957200
       24178.840      0.99139435
       24178.880      0.99238494
       24178.920      0.99297402
       24178.960      0.99336233
       24179.000      0.99363991
       24179.040      0.99384650
       24179.080      0.99400033
       24179.120      0.99411040
       24179.160      0.99418096
       24179.200      0.99421243
       24179.240      0.99420003
       24179.280      0.99413133
       24179.320      0.99398476
       24179.360      0.99372825
       24179.400      0.99331507
       24179.440      0.99267603
       24179.480      0.99171314
       24179.520      0.99030894
       24179.560      0.98835896
       24179.600      0.98582943
       24179.640      0.98283901
       24179.680      0.97972944
       24179.720      0.97704784
       24179.760      0.97539984
       24179.800      0.97521230
       24179.840      0.97653727
       24179.880      0.97902888
       24179.920      0.98210220
       24179.960      0.98517647
       24180.000      0.98785331
       24180.040      0.98996008
       24180.080      0.99149979
       24180.120      0.99256389
       24180.160      0.99326308
       24180.200      0.99369708
       24180.240      0.99394157
       24180.280      0.99403982
       24180.320      0.99399503
       24180.360      0.99375366
       24180.400      0.99316068
       24180.440      0.99186246
       24180.480      0.98913310
       24180.520      0.98362049
       24180.560      0.97304919
       24180.600      0.95406401
       24180.640      0.92270548
       24180.680      0.87618613
       24180.720      0.81581247
       24180.760      0.74859410
       24180.800      0.68477902
       24180.840      0.63309469
       24180.880      0.59818663
       24180.920      0.58139320
       24180.960      0.58274515
       24181.000      0.60225195
       24181.040      0.63979248
       24181.080      0.69365268
       24181.120      0.75855322
       24181.160      0.82528246
       24181.200      0.88377853
       24181.240      0.92784002
       24181.280      0.95694788
       24181.320      0.97422047
       24181.360      0.98355622
       24181.400      0.98805320
       24181.440      0.98960452
       24181.480      0.98894976
       24181.520      0.98573837
       24181.560      0.97840810
       24181.600      0.96391571
       24181.640      0.93763185
       24181.680      0.89422833
       24181.720      0.83078650
       24181.760      0.75145288
       24181.800      0.66837544
       24181.840      0.59530081
       24181.880      0.54027668
       24181.920      0.50451490
       24181.960      0.48588228
       24182.000      0.48227984
       24182.040      0.49322506
       24182.080      0.52011339
       24182.120      0.56537769
       24182.160      0.63000205
       24182.200      0.70963566
       24182.240      0.79279364
       24182.280      0.86542091
       24182.320      0.91899058
       24182.360      0.95340433
       24182.400      0.97335522
       24182.440      0.98409132
       24182.480      0.98957021
       24182.520      0.99229074
       24182.560      0.99365593
       24182.600      0.99438271
       24182.640      0.99480897
       24182.680      0.99508500
       24182.720      0.99527706
       24182.760      0.99541649
       24182.800      0.99552071
       24182.840      0.99560086
       24182.880      0.99566392
       24182.920      0.99571347
       24182.960      0.99575083
       24183.000      0.99577610
       24183.040      0.99578883
       24183.080      0.99578833
       24183.120      0.99577398
       24183.160      0.99574537
       24183.200      0.99570238
       24183.240      0.99564491
       24183.280      0.99557259
       24183.320      0.99548424
       24183.360      0.99537737
       24183.400      0.99524729
       24183.440      0.99508586
       24183.480      0.99488031
       24183.520      0.99461106
       24183.560      0.99424422
       24183.600      0.99371150
       24183.640      0.99286405
       24183.680      0.99137530
       24183.720      0.98855940
       24183.760      0.98307782
       24183.800      0.97253941
       24183.840      0.95312875
       24183.880      0.91973320
       24183.920      0.86762559
       24183.960      0.79654100
       24184.000      0.71450540
       24184.040      0.63533822
       24184.080      0.57047339
       24184.120      0.52413312
       24184.160      0.49516624
       24184.200      0.48086347
       24184.240      0.47922499
       24184.280      0.48966877
       24184.320      0.51284396
       24184.360      0.54958581
       24184.400      0.59841015
       24184.440      0.65136683
       24184.480      0.69192303
       24184.520      0.70233324
       24184.560      0.67817915
       24184.600      0.63226087
       24184.640      0.58292273
       24184.680      0.54306512
       24184.720      0.51827261
       24184.760      0.50999019
       24184.800      0.51879661
       24184.840      0.54590228
       24184.880      0.59263806
       24184.920      0.65804646
       24184.960      0.73586988
       24185.000      0.81428632
       24185.040      0.88083497
       24185.080      0.92898135
       24185.120      0.95954166
       24185.160      0.97711125
       24185.200      0.98649663
       24185.240      0.99124697
       24185.280      0.99358346
       24185.320      0.99474579
       24185.360      0.99536143
       24185.400      0.99572457
       24185.440      0.99596578
       24185.480      0.99614196
       24185.520      0.99627940
       24185.560      0.99639217
       24185.600      0.99648881
       24185.640      0.99657419
       24185.680      0.99665019
       24185.720      0.99671681
       24185.760      0.99677314
       24185.800      0.99681814
       24185.840      0.99685125
       24185.880      0.99687316
       24185.920      0.99688658
       24185.960      0.99689621
       24186.000      0.99690801
       24186.040      0.99692830
       24186.080      0.99696296
       24186.120      0.99701630
       24186.160      0.99708963
       24186.200      0.99717983
       24186.240      0.99727939
       24186.280      0.99737782
       24186.320      0.99746259
       24186.360      0.99751937
       24186.400      0.99753092
       24186.440      0.99747326
       24186.480      0.99730928
       24186.520      0.99697856
       24186.560      0.99632942
       24186.600      0.99498411
       24186.640      0.99231568
       24186.680      0.98745052
       24186.720      0.97920620
       24186.760      0.96623665
       24186.800      0.94744629
       24186.840      0.92225607
       24186.880      0.89051952
       24186.920      0.85214833
       24186.960      0.80712821
       24187.000      0.75660044
       24187.040      0.70424934
       24187.080      0.65599889
       24187.120      0.61771282
       24187.160      0.59327337
       24187.200      0.58464812
       24187.240      0.59300050
       24187.280      0.61905441
       24187.320      0.66230115
       24187.360      0.71962033
       24187.400      0.78419990
       24187.440      0.84681493
       24187.480      0.89953898
       24187.520      0.93869564
       24187.560      0.96482580
       24187.600      0.98071632
       24187.640      0.98953550
       24187.680      0.99397458
       24187.720      0.99604340
       24187.760      0.99703356
