 #      wave           flux
       23784.020      0.99251204
       23784.050      0.99376409
       23784.080      0.99434967
       23784.110      0.99427896
       23784.140      0.99345290
       23784.170      0.99161789
       23784.200      0.98832138
       23784.230      0.98287730
       23784.260      0.97436649
       23784.290      0.96171727
       23784.320      0.94392413
       23784.350      0.92042468
       23784.380      0.89155025
       23784.410      0.85881849
       23784.440      0.82482028
       23784.470      0.79268661
       23784.500      0.76541034
       23784.530      0.74534331
       23784.560      0.73399692
       23784.590      0.73205877
       23784.620      0.73947112
       23784.650      0.75547722
       23784.680      0.77863313
       23784.710      0.80686139
       23784.740      0.83764929
       23784.770      0.86842736
       23784.800      0.89702068
       23784.830      0.92196830
       23784.860      0.94259061
       23784.890      0.95884930
       23784.920      0.97113033
       23784.950      0.98004741
       23784.980      0.98629256
       23785.010      0.99053049
       23785.040      0.99333380
       23785.070      0.99515281
       23785.100      0.99631801
       23785.130      0.99706224
       23785.160      0.99754403
       23785.190      0.99786604
       23785.220      0.99809014
       23785.250      0.99825033
       23785.280      0.99836284
       23785.310      0.99843232
       23785.340      0.99845366
       23785.370      0.99840941
       23785.400      0.99826492
       23785.430      0.99796313
       23785.460      0.99742203
       23785.490      0.99653635
       23785.520      0.99518468
       23785.550      0.99324569
       23785.580      0.99063020
       23785.610      0.98733053
       23785.640      0.98347029
       23785.670      0.97933277
       23785.700      0.97534785
       23785.730      0.97202451
       23785.760      0.96984373
       23785.790      0.96914393
       23785.820      0.97003548
       23785.850      0.97237348
       23785.880      0.97579756
       23785.910      0.97982362
       23785.940      0.98395650
       23785.970      0.98778771
       23786.000      0.99105426
       23786.030      0.99364656
       23786.060      0.99557878
       23786.090      0.99694204
       23786.120      0.99785899
       23786.150      0.99845034
       23786.180      0.99881809
       23786.210      0.99904040
       23786.240      0.99917203
       23786.270      0.99924867
       23786.300      0.99929264
       23786.330      0.99931770
       23786.360      0.99933223
       23786.390      0.99934115
       23786.420      0.99934693
       23786.450      0.99935046
       23786.480      0.99935162
       23786.510      0.99934993
       23786.540      0.99934495
       23786.570      0.99933670
       23786.600      0.99932589
       23786.630      0.99931392
       23786.660      0.99930217
       23786.690      0.99929092
       23786.720      0.99927774
       23786.750      0.99925489
       23786.780      0.99920545
       23786.810      0.99909840
       23786.840      0.99888244
       23786.870      0.99847613
       23786.900      0.99775169
       23786.930      0.99651018
       23786.960      0.99444820
       23786.990      0.99113067
       23787.020      0.98599531
       23787.050      0.97840756
       23787.080      0.96779111
       23787.110      0.95384669
       23787.140      0.93681566
       23787.170      0.91767435
       23787.200      0.89812151
       23787.230      0.88030555
       23787.260      0.86638421
       23787.290      0.85807711
       23787.320      0.85634535
       23787.350      0.86124974
       23787.380      0.87198141
       23787.410      0.88704294
       23787.440      0.90455363
       23787.470      0.92261786
       23787.500      0.93965693
       23787.530      0.95461167
       23787.560      0.96697286
       23787.590      0.97668013
       23787.620      0.98396780
       23787.650      0.98922028
       23787.680      0.99286583
       23787.710      0.99530936
       23787.740      0.99689406
       23787.770      0.99788699
       23787.800      0.99848676
       23787.830      0.99883822
       23787.860      0.99904207
       23787.890      0.99916212
       23787.920      0.99923531
       23787.950      0.99928187
       23787.980      0.99931256
       23788.010      0.99933310
       23788.040      0.99934663
       23788.070      0.99935508
       23788.100      0.99935972
       23788.130      0.99936160
       23788.160      0.99936156
       23788.190      0.99936033
       23788.220      0.99935842
       23788.250      0.99935614
       23788.280      0.99935361
       23788.310      0.99935081
       23788.340      0.99934765
       23788.370      0.99934398
       23788.400      0.99933968
       23788.430      0.99933463
       23788.460      0.99932876
       23788.490      0.99932210
       23788.520      0.99931470
       23788.550      0.99930666
       23788.580      0.99929809
       23788.610      0.99928909
       23788.640      0.99927969
       23788.670      0.99926984
       23788.700      0.99925933
       23788.730      0.99924781
       23788.760      0.99923473
       23788.790      0.99921938
       23788.820      0.99920088
       23788.850      0.99917804
       23788.880      0.99914902
       23788.910      0.99911076
       23788.940      0.99905774
       23788.970      0.99897991
       23789.000      0.99885921
       23789.030      0.99866469
       23789.060      0.99834675
       23789.090      0.99783318
       23789.120      0.99703084
       23789.150      0.99583266
       23789.180      0.99413061
       23789.210      0.99183942
       23789.240      0.98893531
       23789.270      0.98549700
       23789.300      0.98172818
       23789.330      0.97794360
       23789.360      0.97451258
       23789.390      0.97177476
       23789.420      0.96995597
       23789.450      0.96910709
       23789.480      0.96908546
       23789.510      0.96958426
       23789.540      0.97019694
       23789.570      0.97050714
       23789.600      0.97019471
       23789.630      0.96913781
       23789.660      0.96747964
       23789.690      0.96562117
       23789.720      0.96412501
       23789.750      0.96355520
       23789.780      0.96430649
       23789.810      0.96648591
       23789.840      0.96988566
       23789.870      0.97404882
       23789.900      0.97839666
       23789.930      0.98236565
       23789.960      0.98550139
