 #      wave           flux
       24221.160      0.99210880
       24221.200      0.99360819
       24221.240      0.99460513
       24221.280      0.99531899
       24221.320      0.99586343
       24221.360      0.99629694
       24221.400      0.99665148
       24221.440      0.99694643
       24221.480      0.99719486
       24221.520      0.99740649
       24221.560      0.99758875
       24221.600      0.99774730
       24221.640      0.99788645
       24221.680      0.99800941
       24221.720      0.99811844
       24221.760      0.99821515
       24221.800      0.99830078
       24221.840      0.99837638
       24221.880      0.99844292
       24221.920      0.99850133
       24221.960      0.99855251
       24222.000      0.99859737
       24222.040      0.99863679
       24222.080      0.99867161
       24222.120      0.99870261
       24222.160      0.99873046
       24222.200      0.99875563
       24222.240      0.99877839
       24222.280      0.99879889
       24222.320      0.99881718
       24222.360      0.99883331
       24222.400      0.99884728
       24222.440      0.99885909
       24222.480      0.99886874
       24222.520      0.99887622
       24222.560      0.99888154
       24222.600      0.99888469
       24222.640      0.99888567
       24222.680      0.99888448
       24222.720      0.99888110
       24222.760      0.99887553
       24222.800      0.99886777
       24222.840      0.99885780
       24222.880      0.99884563
       24222.920      0.99883124
       24222.960      0.99881462
       24223.000      0.99879577
       24223.040      0.99877465
       24223.080      0.99875123
       24223.120      0.99872539
       24223.160      0.99869697
       24223.200      0.99866562
       24223.240      0.99863080
       24223.280      0.99859182
       24223.320      0.99854788
       24223.360      0.99849815
       24223.400      0.99844175
       24223.440      0.99837780
       24223.480      0.99830539
       24223.520      0.99822362
       24223.560      0.99813151
       24223.600      0.99802796
       24223.640      0.99791167
       24223.680      0.99778085
       24223.720      0.99763294
       24223.760      0.99746431
       24223.800      0.99727015
       24223.840      0.99704425
       24223.880      0.99677852
       24223.920      0.99646249
       24223.960      0.99608153
       24224.000      0.99561266
       24224.040      0.99501529
       24224.080      0.99421056
       24224.120      0.99304036
       24224.160      0.99119347
       24224.200      0.98806749
       24224.240      0.98253874
       24224.280      0.97266187
       24224.320      0.95540286
       24224.360      0.92675041
       24224.400      0.88290684
       24224.440      0.82311193
       24224.480      0.75259025
       24224.520      0.68175244
       24224.560      0.62098996
       24224.600      0.57620904
       24224.640      0.54865283
       24224.680      0.53739114
       24224.720      0.54162679
       24224.760      0.56168159
       24224.800      0.59862692
       24224.840      0.65252983
       24224.880      0.71977994
       24224.920      0.79168061
       24224.960      0.85707774
       24225.000      0.90797518
       24225.040      0.94264453
       24225.080      0.96386165
       24225.120      0.97560335
       24225.160      0.98105358
       24225.200      0.98201094
       24225.240      0.97893099
       24225.280      0.97116487
       24225.320      0.95735285
       24225.360      0.93613761
       24225.400      0.90728424
       24225.440      0.87278259
       24225.480      0.83704122
       24225.520      0.80573326
       24225.560      0.78405454
       24225.600      0.77549298
       24225.640      0.78138985
       24225.680      0.80088315
       24225.720      0.83093494
       24225.760      0.86664765
       24225.800      0.90232777
       24225.840      0.93319375
       24225.880      0.95676564
       24225.920      0.97297860
       24225.960      0.98323881
       24226.000      0.98934308
       24226.040      0.99283304
       24226.080      0.99480042
       24226.120      0.99592738
       24226.160      0.99660407
       24226.200      0.99704143
       24226.240      0.99734728
       24226.280      0.99757558
       24226.320      0.99775472
       24226.360      0.99790065
       24226.400      0.99802245
       24226.440      0.99812525
       24226.480      0.99821226
       24226.520      0.99828580
       24226.560      0.99834778
       24226.600      0.99839991
       24226.640      0.99844374
       24226.680      0.99848071
       24226.720      0.99851202
       24226.760      0.99853858
       24226.800      0.99856097
       24226.840      0.99857951
       24226.880      0.99859439
       24226.920      0.99860575
       24226.960      0.99861365
       24227.000      0.99861818
       24227.040      0.99861938
       24227.080      0.99861728
       24227.120      0.99861188
       24227.160      0.99860314
       24227.200      0.99859098
       24227.240      0.99857530
       24227.280      0.99855602
       24227.320      0.99853300
       24227.360      0.99850613
       24227.400      0.99847522
       24227.440      0.99844005
       24227.480      0.99840027
       24227.520      0.99835540
       24227.560      0.99830484
       24227.600      0.99824793
       24227.640      0.99818395
       24227.680      0.99811217
       24227.720      0.99803185
       24227.760      0.99794220
       24227.800      0.99784240
       24227.840      0.99773155
       24227.880      0.99760854
       24227.920      0.99747205
       24227.960      0.99732044
       24228.000      0.99715156
       24228.040      0.99696253
       24228.080      0.99674974
       24228.120      0.99650942
       24228.160      0.99623845
       24228.200      0.99593526
       24228.240      0.99560037
       24228.280      0.99523499
       24228.320      0.99483733
       24228.360      0.99439644
       24228.400      0.99388254
       24228.440      0.99323517
       24228.480      0.99235130
       24228.520      0.99106387
       24228.560      0.98910108
       24228.600      0.98603658
       24228.640      0.98128909
       24228.680      0.97421773
       24228.720      0.96430158
       24228.760      0.95134666
       24228.800      0.93553242
       24228.840      0.91700530
       24228.880      0.89511874
       24228.920      0.86794612
       24228.960      0.83273527
       24229.000      0.78790778
       24229.040      0.73583035
       24229.080      0.68313290
       24229.120      0.63744290
       24229.160      0.60399528
       24229.200      0.58502660
       24229.240      0.58113870
       24229.280      0.59266856
       24229.320      0.62009845
       24229.360      0.66329012
       24229.400      0.71978194
       24229.440      0.78335309
       24229.480      0.84492841
       24229.520      0.89636180
       24229.560      0.93400478
       24229.600      0.95881170
       24229.640      0.97398357
       24229.680      0.98284565
       24229.720      0.98793423
       24229.760      0.99089784
       24229.800      0.99270505
       24229.840      0.99388428
       24229.880      0.99471207
       24229.920      0.99533293
       24229.960      0.99582273
       24230.000      0.99622194
       24230.040      0.99655396
       24230.080      0.99683390
       24230.120      0.99707237
       24230.160      0.99727749
       24230.200      0.99745560
       24230.240      0.99761167
       24230.280      0.99774951
       24230.320      0.99787207
       24230.360      0.99798150
       24230.400      0.99807930
       24230.440      0.99816661
       24230.480      0.99824435
       24230.520      0.99831338
       24230.560      0.99837448
       24230.600      0.99842843
       24230.640      0.99847599
       24230.680      0.99851793
       24230.720      0.99855499
       24230.760      0.99858788
       24230.800      0.99861728
       24230.840      0.99864376
       24230.880      0.99866773
       24230.920      0.99868945
       24230.960      0.99870907
       24231.000      0.99872664
       24231.040      0.99874221
       24231.080      0.99875579
       24231.120      0.99876738
       24231.160      0.99877700
       24231.200      0.99878466
       24231.240      0.99879036
       24231.280      0.99879410
       24231.320      0.99879590
       24231.360      0.99879575
       24231.400      0.99879368
       24231.440      0.99878969
       24231.480      0.99878380
       24231.520      0.99877602
       24231.560      0.99876637
       24231.600      0.99875486
       24231.640      0.99874151
       24231.680      0.99872634
       24231.720      0.99870936
       24231.760      0.99869057
       24231.800      0.99866996
       24231.840      0.99864750
       24231.880      0.99862308
       24231.920      0.99859649
       24231.960      0.99856737
       24232.000      0.99853523
       24232.040      0.99849947
       24232.080      0.99845946
       24232.120      0.99841453
       24232.160      0.99836402
       24232.200      0.99830723
       24232.240      0.99824350
       24232.280      0.99817213
       24232.320      0.99809242
       24232.360      0.99800364
       24232.400      0.99790502
       24232.440      0.99779570
       24232.480      0.99767461
       24232.520      0.99754045
       24232.560      0.99739162
       24232.600      0.99722601
       24232.640      0.99704060
       24232.680      0.99683067
       24232.720      0.99658863
       24232.760      0.99630246
       24232.800      0.99595462
       24232.840      0.99551906
       24232.880      0.99495214
       24232.920      0.99417150
       24232.960      0.99301134
       24233.000      0.99113618
       24233.040      0.98789639
       24233.080      0.98212247
       24233.120      0.97189519
       24233.160      0.95442707
       24233.200      0.92641871
       24233.240      0.88541322
       24233.280      0.83207593
       24233.320      0.77168246
       24233.360      0.71257567
       24233.400      0.66233933
       24233.440      0.62496260
       24233.480      0.60045251
       24233.520      0.58588172
       24233.560      0.57672521
       24233.600      0.56850884
       24233.640      0.55898647
       24233.680      0.54941278
       24233.720      0.54340240
       24233.760      0.54495740
       24233.800      0.55761979
       24233.840      0.58440250
       24233.880      0.62723268
       24233.920      0.68532135
       24233.960      0.75330117
       24234.000      0.82151026
       24234.040      0.87995116
       24234.080      0.92320107
       24234.120      0.95155525
       24234.160      0.96845006
       24234.200      0.97766664
       24234.240      0.98199536
       24234.280      0.98296973
       24234.320      0.98099373
       24234.360      0.97552896
       24234.400      0.96531956
       24234.440      0.94881852
       24234.480      0.92500499
       24234.520      0.89449999
       24234.560      0.86031360
       24234.600      0.82743506
       24234.640      0.80134207
       24234.680      0.78642846
       24234.720      0.78513777
       24234.760      0.79771607
       24234.800      0.82219764
       24234.840      0.85457018
       24234.880      0.88948190
       24234.920      0.92170110
       24234.960      0.94772789
       24235.000      0.96649433
       24235.040      0.97882891
       24235.080      0.98637933
       24235.120      0.99077879
       24235.160      0.99328175
       24235.200      0.99471451
       24235.240      0.99556274
       24235.280      0.99608887
       24235.320      0.99643094
       24235.360      0.99666386
       24235.400      0.99683098
       24235.440      0.99695794
       24235.480      0.99705805
       24235.520      0.99713665
       24235.560      0.99719481
       24235.600      0.99723169
       24235.640      0.99724603
       24235.680      0.99723711
       24235.720      0.99720513
       24235.760      0.99715051
       24235.800      0.99707235
       24235.840      0.99696642
       24235.880      0.99682233
       24235.920      0.99661872
       24235.960      0.99631559
       24236.000      0.99583862
       24236.040      0.99504409
       24236.080      0.99365140
       24236.120      0.99112319
       24236.160      0.98647317
       24236.200      0.97804154
       24236.240      0.96336668
       24236.280      0.93941988
       24236.320      0.90366587
       24236.360      0.85605537
       24236.400      0.80073991
       24236.440      0.74544220
       24236.480      0.69843935
       24236.520      0.66582535
       24236.560      0.65083560
       24236.600      0.65460401
       24236.640      0.67686682
       24236.680      0.71576471
       24236.720      0.76696346
       24236.760      0.82328758
       24236.800      0.87626948
       24236.840      0.91935003
       24236.880      0.95015363
       24236.920      0.96999109
       24236.960      0.98178930
       24237.000      0.98841972
       24237.040      0.99201751
       24237.080      0.99393914
       24237.120      0.99497545
       24237.160      0.99555808
       24237.200      0.99590206
       24237.240      0.99610785
       24237.280      0.99622248
       24237.320      0.99626903
       24237.360      0.99625892
       24237.400      0.99619647
       24237.440      0.99608128
       24237.480      0.99590915
       24237.520      0.99567180
       24237.560      0.99535536
       24237.600      0.99493616
       24237.640      0.99437208
       24237.680      0.99358330
       24237.720      0.99241329
       24237.760      0.99055645
       24237.800      0.98743091
       24237.840      0.98198098
       24237.880      0.97243079
       24237.920      0.95610279
       24237.960      0.92959490
       24238.000      0.88986793
       24238.040      0.83652557
       24238.080      0.77399631
       24238.120      0.71086878
       24238.160      0.65601171
       24238.200      0.61510889
       24238.240      0.59022956
       24238.280      0.58147116
       24238.320      0.58863742
       24238.360      0.61190021
       24238.400      0.65125570
       24238.440      0.70492582
       24238.480      0.76762220
       24238.520      0.83067783
       24238.560      0.88526961
       24238.600      0.92645244
       24238.640      0.95421202
       24238.680      0.97144174
       24238.720      0.98157776
       24238.760      0.98739002
       24238.800      0.99073871
       24238.840      0.99274056
       24238.880      0.99401658
       24238.920      0.99489394
       24238.960      0.99554089
       24239.000      0.99604502
       24239.040      0.99645372
       24239.080      0.99679389
       24239.120      0.99708120
       24239.160      0.99732538
       24239.200      0.99753330
       24239.240      0.99771046
       24239.280      0.99786176
       24239.320      0.99799173
       24239.360      0.99810461
       24239.400      0.99820421
       24239.440      0.99829366
       24239.480      0.99837511
       24239.520      0.99844989
       24239.560      0.99851885
       24239.600      0.99858255
       24239.640      0.99864144
       24239.680      0.99869587
       24239.720      0.99874618
       24239.760      0.99879269
       24239.800      0.99883567
       24239.840      0.99887538
       24239.880      0.99891202
       24239.920      0.99894577
       24239.960      0.99897680
       24240.000      0.99900526
       24240.040      0.99903131
       24240.080      0.99905510
       24240.120      0.99907677
       24240.160      0.99909650
       24240.200      0.99911441
       24240.240      0.99913068
       24240.280      0.99914544
       24240.320      0.99915884
       24240.360      0.99917105
       24240.400      0.99918220
       24240.440      0.99919245
       24240.480      0.99920194
       24240.520      0.99921078
       24240.560      0.99921908
       24240.600      0.99922691
       24240.640      0.99923431
       24240.680      0.99924129
       24240.720      0.99924786
       24240.760      0.99925402
       24240.800      0.99925977
       24240.840      0.99926511
       24240.880      0.99927002
       24240.920      0.99927451
       24240.960      0.99927858
       24241.000      0.99928221
       24241.040      0.99928541
       24241.080      0.99928818
       24241.120      0.99929050
       24241.160      0.99929238
       24241.200      0.99929381
       24241.240      0.99929478
       24241.280      0.99929531
       24241.320      0.99929538
       24241.360      0.99929501
       24241.400      0.99929419
       24241.440      0.99929294
       24241.480      0.99929125
       24241.520      0.99928915
       24241.560      0.99928664
       24241.600      0.99928372
       24241.640      0.99928040
       24241.680      0.99927670
       24241.720      0.99927262
       24241.760      0.99926817
       24241.800      0.99926335
       24241.840      0.99925818
       24241.880      0.99925266
       24241.920      0.99924680
       24241.960      0.99924061
       24242.000      0.99923407
       24242.040      0.99922719
       24242.080      0.99921994
       24242.120      0.99921227
       24242.160      0.99920414
       24242.200      0.99919547
       24242.240      0.99918619
       24242.280      0.99917625
       24242.320      0.99916556
       24242.360      0.99915406
       24242.400      0.99914167
       24242.440      0.99912833
       24242.480      0.99911396
       24242.520      0.99909849
       24242.560      0.99908185
       24242.600      0.99906396
       24242.640      0.99904477
       24242.680      0.99902419
       24242.720      0.99900216
       24242.760      0.99897861
       24242.800      0.99895346
       24242.840      0.99892664
       24242.880      0.99889811
       24242.920      0.99886778
       24242.960      0.99883559
       24243.000      0.99880148
       24243.040      0.99876533
       24243.080      0.99872704
       24243.120      0.99868638
       24243.160      0.99864299
       24243.200      0.99859624
       24243.240      0.99854519
       24243.280      0.99848862
       24243.320      0.99842513
       24243.360      0.99835325
       24243.400      0.99827142
       24243.440      0.99817796
       24243.480      0.99807094
       24243.520      0.99794786
       24243.560      0.99780497
       24243.600      0.99763596
       24243.640      0.99742943
       24243.680      0.99716389
       24243.720      0.99679821
       24243.760      0.99625339
       24243.800      0.99537569
       24243.840      0.99386987
       24243.880      0.99120354
       24243.920      0.98650653
       24243.960      0.97850088
       24244.000      0.96557714
       24244.040      0.94622907
       24244.080      0.91993271
       24244.120      0.88814957
       24244.160      0.85466111
       24244.200      0.82468163
       24244.240      0.80327658
       24244.280      0.79403085
       24244.320      0.79843868
       24244.360      0.81576051
       24244.400      0.84308379
       24244.440      0.87573392
       24244.480      0.90835443
       24244.520      0.93652115
       24244.560      0.95795537
       24244.600      0.97259698
       24244.640      0.98173182
       24244.680      0.98700445
       24244.720      0.98983188
       24244.760      0.99121508
       24244.800      0.99177689
       24244.840      0.99187933
       24244.880      0.99172093
       24244.920      0.99140391
       24244.960      0.99098265
       24245.000      0.99049177
       24245.040      0.98995754
       24245.080      0.98940031
       24245.120      0.98883371
       24245.160      0.98826270
       24245.200      0.98768104
       24245.240      0.98707218
       24245.280      0.98641384
       24245.320      0.98568278
       24245.360      0.98485879
       24245.400      0.98392757
       24245.440      0.98288353
       24245.480      0.98173475
       24245.520      0.98050948
       24245.560      0.97925698
       24245.600      0.97804202
       24245.640      0.97693943
       24245.680      0.97602907
       24245.720      0.97538856
       24245.760      0.97508296
       24245.800      0.97515139
       24245.840      0.97559362
       24245.880      0.97637070
       24245.920      0.97741898
       24245.960      0.97866340
       24246.000      0.98002692
       24246.040      0.98143904
       24246.080      0.98284379
       24246.120      0.98420290
       24246.160      0.98549114
       24246.200      0.98669127
       24246.240      0.98779149
       24246.280      0.98878482
       24246.320      0.98966993
       24246.360      0.99045147
       24246.400      0.99113818
       24246.440      0.99173997
       24246.480      0.99226605
       24246.520      0.99272418
       24246.560      0.99312082
       24246.600      0.99346116
       24246.640      0.99374943
       24246.680      0.99398918
       24246.720      0.99418328
       24246.760      0.99433383
       24246.800      0.99444197
       24246.840      0.99450751
       24246.880      0.99452878
       24246.920      0.99450243
       24246.960      0.99442288
       24247.000      0.99428178
       24247.040      0.99406701
       24247.080      0.99375999
       24247.120      0.99332903
       24247.160      0.99271458
       24247.200      0.99179835
       24247.240      0.99034813
       24247.280      0.98792221
       24247.320      0.98370197
       24247.360      0.97625457
       24247.400      0.96330185
       24247.440      0.94168978
       24247.480      0.90800892
       24247.520      0.86038855
       24247.560      0.80104334
       24247.600      0.73714163
       24247.640      0.67791981
       24247.680      0.63066182
       24247.720      0.59888802
       24247.760      0.58330975
       24247.800      0.58370947
       24247.840      0.60010051
       24247.880      0.63269064
       24247.920      0.68067936
       24247.960      0.74039548
       24248.000      0.80437975
       24248.040      0.86334377
       24248.080      0.91035846
       24248.120      0.94345831
       24248.160      0.96463789
       24248.200      0.97732308
       24248.240      0.98463066
       24248.280      0.98878887
       24248.320      0.99119239
       24248.360      0.99262962
       24248.400      0.99350466
       24248.440      0.99399310
       24248.480      0.99412140
       24248.520      0.99379351
       24248.560      0.99278748
       24248.600      0.99074820
       24248.640      0.98721464
       24248.680      0.98173534
       24248.720      0.97410369
       24248.760      0.96466420
       24248.800      0.95452220
       24248.840      0.94544093
       24248.880      0.93935819
       24248.920      0.93772049
       24248.960      0.94095191
       24249.000      0.94829450
       24249.040      0.95809284
       24249.080      0.96839861
       24249.120      0.97761206
       24249.160      0.98486277
       24249.200      0.99000573
       24249.240      0.99335859
       24249.280      0.99540372
       24249.320      0.99659349
       24249.360      0.99726897
       24249.400      0.99765288
       24249.440      0.99787819
       24249.480      0.99801901
       24249.520      0.99811391
       24249.560      0.99818190
       24249.600      0.99823215
       24249.640      0.99826924
       24249.680      0.99829578
       24249.720      0.99831352
       24249.760      0.99832383
       24249.800      0.99832787
       24249.840      0.99832651
       24249.880      0.99832027
       24249.920      0.99830927
       24249.960      0.99829335
       24250.000      0.99827220
       24250.040      0.99824542
       24250.080      0.99821255
       24250.120      0.99817307
       24250.160      0.99812640
       24250.200      0.99807188
       24250.240      0.99800874
       24250.280      0.99793615
       24250.320      0.99785317
       24250.360      0.99775872
       24250.400      0.99765140
       24250.440      0.99752926
       24250.480      0.99738942
       24250.520      0.99722790
       24250.560      0.99703984
       24250.600      0.99681978
       24250.640      0.99656173
       24250.680      0.99625904
       24250.720      0.99590395
       24250.760      0.99548667
       24250.800      0.99499448
       24250.840      0.99441183
       24250.880      0.99372167
       24250.920      0.99290670
       24250.960      0.99195082
       24251.000      0.99084200
       24251.040      0.98957733
       24251.080      0.98817022
       24251.120      0.98665857
       24251.160      0.98510904
       24251.200      0.98361712
       24251.240      0.98230068
       24251.280      0.98128672
       24251.320      0.98068959
       24251.360      0.98058475
       24251.400      0.98098344
       24251.440      0.98182716
       24251.480      0.98301188
       24251.520      0.98441565
       24251.560      0.98592137
       24251.600      0.98743399
       24251.640      0.98888417
       24251.680      0.99022265
       24251.720      0.99141686
       24251.760      0.99245194
       24251.800      0.99333147
       24251.840      0.99407143
       24251.880      0.99469212
       24251.920      0.99521346
       24251.960      0.99565300
       24252.000      0.99602531
       24252.040      0.99634220
       24252.080      0.99661319
       24252.120      0.99684582
       24252.160      0.99704578
       24252.200      0.99721732
       24252.240      0.99736385
       24252.280      0.99748831
       24252.320      0.99759342
       24252.360      0.99768177
       24252.400      0.99775581
       24252.440      0.99781778
       24252.480      0.99786960
       24252.520      0.99791265
       24252.560      0.99794776
       24252.600      0.99797536
       24252.640      0.99799565
       24252.680      0.99800870
       24252.720      0.99801452
       24252.760      0.99801311
       24252.800      0.99800443
       24252.840      0.99798844
       24252.880      0.99796505
       24252.920      0.99793414
       24252.960      0.99789556
       24253.000      0.99784911
       24253.040      0.99779460
       24253.080      0.99773176
       24253.120      0.99766018
       24253.160      0.99757923
       24253.200      0.99748774
       24253.240      0.99738369
       24253.280      0.99726379
       24253.320      0.99712361
       24253.360      0.99695796
       24253.400      0.99676118
       24253.440      0.99652724
       24253.480      0.99624950
       24253.520      0.99592019
       24253.560      0.99552902
       24253.600      0.99506027
       24253.640      0.99448694
       24253.680      0.99376090
       24253.720      0.99279331
       24253.760      0.99141382
       24253.800      0.98929073
       24253.840      0.98578375
       24253.880      0.97971432
       24253.920      0.96907310
       24253.960      0.95076651
       24254.000      0.92077914
       24254.040      0.87546057
       24254.080      0.81442983
       24254.120      0.74339754
       24254.160      0.67297866
       24254.200      0.61324409
       24254.240      0.56946431
       24254.280      0.54231424
       24254.320      0.53050326
       24254.360      0.53299167
       24254.400      0.54993382
       24254.440      0.58249498
       24254.480      0.63151329
       24254.520      0.69504099
       24254.560      0.76622119
       24254.600      0.83444998
       24254.640      0.89043080
       24254.680      0.93053529
       24254.720      0.95643464
       24254.760      0.97201122
       24254.800      0.98099129
       24254.840      0.98609059
       24254.880      0.98902184
       24254.920      0.99076603
       24254.960      0.99184787
       24255.000      0.99252925
       24255.040      0.99292467
       24255.080      0.99305641
       24255.120      0.99285955
       24255.160      0.99214163
       24255.200      0.99049407
       24255.240      0.98714138
       24255.280      0.98074061
       24255.320      0.96921322
       24255.360      0.94982248
       24255.400      0.91988329
       24255.440      0.87838393
       24255.480      0.82786970
       24255.520      0.77475819
       24255.560      0.72716217
       24255.600      0.69198183
       24255.640      0.67348229
       24255.680      0.67350196
       24255.720      0.69204722
       24255.760      0.72729149
       24255.800      0.77497980
       24255.840      0.82821878
       24255.880      0.87889317
       24255.920      0.92057659
       24255.960      0.95071428
       24256.000      0.97031352
       24256.040      0.98206282
       24256.080      0.98870504
       24256.120      0.99232621
       24256.160      0.99428380
       24256.200      0.99536849
       24256.240      0.99600239
       24256.280      0.99639619
       24256.320      0.99665238
       24256.360      0.99682279
       24256.400      0.99693651
       24256.440      0.99701179
       24256.480      0.99705990
       24256.520      0.99708650
       24256.560      0.99709361
       24256.600      0.99708128
       24256.640      0.99704850
       24256.680      0.99699373
       24256.720      0.99691514
       24256.760      0.99681059
       24256.800      0.99667738
       24256.840      0.99651181
       24256.880      0.99630842
       24256.920      0.99605959
       24256.960      0.99575472
       24257.000      0.99537831
       24257.040      0.99490540
       24257.080      0.99429181
       24257.120      0.99345299
       24257.160      0.99222495
       24257.200      0.99029406
       24257.240      0.98706652
       24257.280      0.98146422
       24257.320      0.97168011
       24257.360      0.95500016
       24257.400      0.92801090
       24257.440      0.88773979
       24257.480      0.83396252
       24257.520      0.77131559
       24257.560      0.70846555
       24257.600      0.65418808
       24257.640      0.61400543
       24257.680      0.58988014
       24257.720      0.58188177
       24257.760      0.58982170
       24257.800      0.61386008
       24257.840      0.65389345
       24257.880      0.70791442
       24257.920      0.77033862
       24257.960      0.83230467
       24258.000      0.88500809
       24258.040      0.92354150
       24258.080      0.94755443
       24258.120      0.95891995
       24258.160      0.95917912
       24258.200      0.94825054
       24258.240      0.92450146
       24258.280      0.88618538
       24258.320      0.83405842
       24258.360      0.77348324
       24258.400      0.71344515
       24258.440      0.66282193
       24258.480      0.62745026
       24258.520      0.60990813
       24258.560      0.61090847
       24258.600      0.63045777
       24258.640      0.66779317
       24258.680      0.72014202
       24258.720      0.78139734
       24258.760      0.84258971
       24258.800      0.89507537
       24258.840      0.93423566
       24258.880      0.96026670
       24258.920      0.97612313
       24258.960      0.98521167
       24259.000      0.99023934
       24259.040      0.99300499
       24259.080      0.99457130
       24259.120      0.99551713
       24259.160      0.99614020
       24259.200      0.99658762
       24259.240      0.99693170
       24259.280      0.99720940
       24259.320      0.99744096
       24259.360      0.99763831
       24259.400      0.99780879
       24259.440      0.99795703
       24259.480      0.99808624
       24259.520      0.99819896
       24259.560      0.99829740
       24259.600      0.99838362
       24259.640      0.99845961
       24259.680      0.99852720
       24259.720      0.99858811
       24259.760      0.99864375
       24259.800      0.99869511
       24259.840      0.99874285
       24259.880      0.99878737
       24259.920      0.99882896
       24259.960      0.99886784
       24260.000      0.99890422
       24260.040      0.99893826
       24260.080      0.99897015
       24260.120      0.99900003
       24260.160      0.99902805
       24260.200      0.99905433
       24260.240      0.99907896
       24260.280      0.99910202
       24260.320      0.99912360
       24260.360      0.99914377
       24260.400      0.99916259
       24260.440      0.99918014
       24260.480      0.99919648
       24260.520      0.99921170
       24260.560      0.99922585
       24260.600      0.99923901
       24260.640      0.99925125
       24260.680      0.99926264
       24260.720      0.99927324
       24260.760      0.99928314
       24260.800      0.99929239
       24260.840      0.99930106
       24260.880      0.99930923
       24260.920      0.99931694
       24260.960      0.99932425
       24261.000      0.99933118
       24261.040      0.99933776
       24261.080      0.99934399
       24261.120      0.99934990
       24261.160      0.99935547
       24261.200      0.99936073
       24261.240      0.99936567
       24261.280      0.99937030
       24261.320      0.99937462
       24261.360      0.99937863
       24261.400      0.99938235
       24261.440      0.99938578
       24261.480      0.99938892
       24261.520      0.99939178
       24261.560      0.99939436
       24261.600      0.99939666
       24261.640      0.99939870
       24261.680      0.99940048
       24261.720      0.99940200
       24261.760      0.99940327
       24261.800      0.99940430
       24261.840      0.99940512
       24261.880      0.99940572
       24261.920      0.99940612
       24261.960      0.99940635
       24262.000      0.99940641
       24262.040      0.99940631
       24262.080      0.99940608
       24262.120      0.99940572
       24262.160      0.99940526
       24262.200      0.99940471
       24262.240      0.99940407
       24262.280      0.99940337
       24262.320      0.99940262
       24262.360      0.99940184
       24262.400      0.99940103
       24262.440      0.99940022
       24262.480      0.99939939
       24262.520      0.99939855
       24262.560      0.99939767
       24262.600      0.99939672
       24262.640      0.99939562
       24262.680      0.99939432
       24262.720      0.99939273
       24262.760      0.99939078
       24262.800      0.99938839
       24262.840      0.99938548
       24262.880      0.99938197
       24262.920      0.99937778
       24262.960      0.99937283
       24263.000      0.99936705
       24263.040      0.99936035
       24263.080      0.99935266
       24263.120      0.99934389
       24263.160      0.99933397
       24263.200      0.99932283
       24263.240      0.99931042
       24263.280      0.99929669
       24263.320      0.99928165
       24263.360      0.99926541
       24263.400      0.99924812
       24263.440      0.99923002
       24263.480      0.99921139
       24263.520      0.99919252
       24263.560      0.99917369
       24263.600      0.99915517
       24263.640      0.99913714
       24263.680      0.99911963
       24263.720      0.99910238
       24263.760      0.99908470
       24263.800      0.99906537
       24263.840      0.99904277
       24263.880      0.99901507
       24263.920      0.99898035
       24263.960      0.99893665
       24264.000      0.99888213
       24264.040      0.99881524
       24264.080      0.99873490
       24264.120      0.99864092
       24264.160      0.99853416
       24264.200      0.99841560
       24264.240      0.99828313
       24264.280      0.99812574
       24264.320      0.99791462
       24264.360      0.99758908
       24264.400      0.99703534
       24264.440      0.99605052
       24264.480      0.99428055
       24264.520      0.99113010
       24264.560      0.98565189
       24264.600      0.97651355
       24264.640      0.96220922
       24264.680      0.94163931
       24264.720      0.91502076
       24264.760      0.88464055
       24264.800      0.85472993
       24264.840      0.83030638
       24264.880      0.81567728
       24264.920      0.81340512
       24264.960      0.82388057
       24265.000      0.84527437
       24265.040      0.87380577
       24265.080      0.90454972
       24265.120      0.93282943
       24265.160      0.95560308
       24265.200      0.97198483
       24265.240      0.98272365
       24265.280      0.98926683
       24265.320      0.99304653
       24265.360      0.99515964
       24265.400      0.99633156
       24265.440      0.99699308
       24265.480      0.99738307
       24265.520      0.99762909
       24265.560      0.99779603
       24265.600      0.99791563
       24265.640      0.99800362
       24265.680      0.99806824
       24265.720      0.99811430
       24265.760      0.99814510
       24265.800      0.99816328
       24265.840      0.99817114
       24265.880      0.99817070
       24265.920      0.99816352
       24265.960      0.99815058
       24266.000      0.99813224
       24266.040      0.99810847
       24266.080      0.99807904
       24266.120      0.99804362
       24266.160      0.99800182
       24266.200      0.99795324
       24266.240      0.99789748
       24266.280      0.99783414
       24266.320      0.99776286
       24266.360      0.99768328
       24266.400      0.99759498
       24266.440      0.99749749
       24266.480      0.99739015
       24266.520      0.99727188
       24266.560      0.99714089
       24266.600      0.99699416
       24266.640      0.99682705
       24266.680      0.99663365
       24266.720      0.99640716
       24266.760      0.99613989
       24266.800      0.99582263
       24266.840      0.99544275
       24266.880      0.99497939
       24266.920      0.99439239
       24266.960      0.99359942
       24267.000      0.99243113
       24267.040      0.99054618
       24267.080      0.98728392
       24267.120      0.98142900
       24267.160      0.97091445
       24267.200      0.95261257
       24267.240      0.92259164
       24267.280      0.87755059
       24267.320      0.81768062
       24267.360      0.74899720
       24267.400      0.68175021
       24267.440      0.62547567
       24267.480      0.58549911
       24267.520      0.56315695
       24267.560      0.55796787
       24267.600      0.56936789
       24267.640      0.59695079
       24267.680      0.63907836
       24267.720      0.69034594
