 #      wave           flux
       24119.840      0.78271618
       24119.880      0.79602650
       24119.920      0.82233737
       24119.960      0.85707348
       24120.000      0.89414718
       24120.040      0.92772467
       24120.080      0.95411942
       24120.120      0.97248800
       24120.160      0.98404183
       24120.200      0.99074934
       24120.240      0.99441704
       24120.280      0.99632036
       24120.320      0.99724431
       24120.360      0.99765273
       24120.400      0.99781690
       24120.440      0.99788686
       24120.480      0.99793123
       24120.520      0.99797136
       24120.560      0.99800651
       24120.600      0.99802906
       24120.640      0.99803387
       24120.680      0.99802157
       24120.720      0.99799567
       24120.760      0.99795738
       24120.800      0.99789853
       24120.840      0.99779210
       24120.880      0.99758225
       24120.920      0.99716911
       24120.960      0.99637889
       24121.000      0.99491428
       24121.040      0.99230641
       24121.080      0.98793530
       24121.120      0.98117190
       24121.160      0.97168315
       24121.200      0.95984924
       24121.240      0.94703506
       24121.280      0.93541298
       24121.320      0.92727588
       24121.360      0.92415513
       24121.400      0.92620767
       24121.440      0.93219965
       24121.480      0.94012379
       24121.520      0.94815702
       24121.560      0.95539004
       24121.600      0.96185872
       24121.640      0.96798372
       24121.680      0.97397152
       24121.720      0.97963401
       24121.760      0.98455571
       24121.800      0.98838361
       24121.840      0.99102563
       24121.880      0.99262998
       24121.920      0.99345871
       24121.960      0.99376986
       24122.000      0.99375879
       24122.040      0.99355952
       24122.080      0.99326031
       24122.120      0.99291057
       24122.160      0.99252083
       24122.200      0.99206042
       24122.240      0.99144744
       24122.280      0.99053030
       24122.320      0.98908988
       24122.360      0.98691071
       24122.400      0.98391465
       24122.440      0.98032014
       24122.480      0.97671613
       24122.520      0.97394872
       24122.560      0.97281363
       24122.600      0.97368396
       24122.640      0.97629141
       24122.680      0.97989459
       24122.720      0.98365492
       24122.760      0.98692785
       24122.800      0.98934317
       24122.840      0.99081185
       24122.880      0.99149812
       24122.920      0.99168758
       24122.960      0.99166288
       24123.000      0.99164366
       24123.040      0.99176738
       24123.080      0.99208720
       24123.120      0.99258458
       24123.160      0.99319969
       24123.200      0.99386166
       24123.240      0.99451013
       24123.280      0.99510250
       24123.320      0.99561260
       24123.360      0.99602962
       24123.400      0.99635662
       24123.440      0.99660512
       24123.480      0.99678889
       24123.520      0.99691921
       24123.560      0.99700319
       24123.600      0.99704443
       24123.640      0.99704380
       24123.680      0.99699972
       24123.720      0.99690809
       24123.760      0.99676188
       24123.800      0.99655058
       24123.840      0.99626176
       24123.880      0.99588552
       24123.920      0.99542070
       24123.960      0.99488041
       24124.000      0.99429357
       24124.040      0.99370530
       24124.080      0.99317843
       24124.120      0.99278838
       24124.160      0.99260595
       24124.200      0.99267402
       24124.240      0.99298846
       24124.280      0.99350176
       24124.320      0.99414176
       24124.360      0.99482956
       24124.400      0.99549525
       24124.440      0.99609190
       24124.480      0.99659996
       24124.520      0.99701921
       24124.560      0.99735979
       24124.600      0.99763591
       24124.640      0.99786144
       24124.680      0.99804736
       24124.720      0.99820185
       24124.760      0.99833116
       24124.800      0.99844032
       24124.840      0.99853338
       24124.880      0.99861345
       24124.920      0.99868288
       24124.960      0.99874354
       24125.000      0.99879692
       24125.040      0.99884430
       24125.080      0.99888665
       24125.120      0.99892468
       24125.160      0.99895892
       24125.200      0.99898977
       24125.240      0.99901762
       24125.280      0.99904279
       24125.320      0.99906561
       24125.360      0.99908640
       24125.400      0.99910546
       24125.440      0.99912306
       24125.480      0.99913943
       24125.520      0.99915476
       24125.560      0.99916916
       24125.600      0.99918270
       24125.640      0.99919544
       24125.680      0.99920741
       24125.720      0.99921864
       24125.760      0.99922917
       24125.800      0.99923903
       24125.840      0.99924824
       24125.880      0.99925684
       24125.920      0.99926486
       24125.960      0.99927231
       24126.000      0.99927924
       24126.040      0.99928565
       24126.080      0.99929157
       24126.120      0.99929703
       24126.160      0.99930205
       24126.200      0.99930665
       24126.240      0.99931085
       24126.280      0.99931466
       24126.320      0.99931809
       24126.360      0.99932110
       24126.400      0.99932367
       24126.440      0.99932572
       24126.480      0.99932719
       24126.520      0.99932799
       24126.560      0.99932806
       24126.600      0.99932730
       24126.640      0.99932565
       24126.680      0.99932303
       24126.720      0.99931940
       24126.760      0.99931475
       24126.800      0.99930912
       24126.840      0.99930253
       24126.880      0.99929497
       24126.920      0.99928615
       24126.960      0.99927523
       24127.000      0.99926005
       24127.040      0.99923588
       24127.080      0.99919265
       24127.120      0.99910857
       24127.160      0.99893580
       24127.200      0.99857195
       24127.240      0.99780931
       24127.280      0.99625910
       24127.320      0.99326397
       24127.360      0.98783744
       24127.400      0.97872953
       24127.440      0.96477366
       24127.480      0.94559679
       24127.520      0.92246241
       24127.560      0.89863260
       24127.600      0.87869838
       24127.640      0.86710525
       24127.680      0.86662310
       24127.720      0.87742197
       24127.760      0.89699072
       24127.800      0.92093024
       24127.840      0.94447558
       24127.880      0.96411884
       24127.920      0.97842777
       24127.960      0.98773506
       24128.000      0.99324395
       24128.040      0.99625971
       24128.080      0.99780654
       24128.120      0.99855852
       24128.160      0.99891030
       24128.200      0.99907331
       24128.240      0.99915153
       24128.280      0.99919216
       24128.320      0.99921545
       24128.360      0.99922987
       24128.400      0.99923918
       24128.440      0.99924525
       24128.480      0.99924920
       24128.520      0.99925169
       24128.560      0.99925302
       24128.600      0.99925324
       24128.640      0.99925229
       24128.680      0.99925003
       24128.720      0.99924637
       24128.760      0.99924130
       24128.800      0.99923498
       24128.840      0.99922771
       24128.880      0.99921990
       24128.920      0.99921198
       24128.960      0.99920431
       24129.000      0.99919705
       24129.040      0.99919003
       24129.080      0.99918258
       24129.120      0.99917358
       24129.160      0.99916176
       24129.200      0.99914586
       24129.240      0.99912474
       24129.280      0.99909721
       24129.320      0.99906112
       24129.360      0.99901010
       24129.400      0.99892554
       24129.440      0.99876280
       24129.480      0.99843637
       24129.520      0.99781898
       24129.560      0.99675286
       24129.600      0.99507158
       24129.640      0.99267059
       24129.680      0.98964258
       24129.720      0.98638783
       24129.760      0.98358416
       24129.800      0.98197333
       24129.840      0.98202892
       24129.880      0.98371246
       24129.920      0.98650184
       24129.960      0.98966424
       24130.000      0.99255860
       24130.040      0.99480727
       24130.080      0.99632779
       24130.120      0.99723687
       24130.160      0.99771517
       24130.200      0.99792221
       24130.240      0.99797127
       24130.280      0.99793155
       24130.320      0.99784028
       24130.360      0.99771563
       24130.400      0.99756534
       24130.440      0.99739100
       24130.480      0.99718996
       24130.520      0.99695665
       24130.560      0.99668334
       24130.600      0.99635983
       24130.640      0.99597156
       24130.680      0.99549512
       24130.720      0.99488830
       24130.760      0.99406687
       24130.800      0.99285426
       24130.840      0.99087823
       24130.880      0.98737826
       24130.920      0.98089146
       24130.960      0.96882034
       24131.000      0.94703115
       24131.040      0.90999209
       24131.080      0.85263843
       24131.120      0.77496871
       24131.160      0.68620184
       24131.200      0.60140196
       24131.240      0.53222309
       24131.280      0.48254218
       24131.320      0.45112647
       24131.360      0.43544361
       24131.400      0.43373259
       24131.440      0.44577934
       24131.480      0.47299155
       24131.520      0.51783294
       24131.560      0.58216010
       24131.600      0.66378721
       24131.640      0.75296872
       24131.680      0.83465467
       24131.720      0.89745158
       24131.760      0.93923865
       24131.800      0.96431898
       24131.840      0.97838313
       24131.880      0.98596906
       24131.920      0.99003193
       24131.960      0.99227756
       24132.000      0.99360263
       24132.040      0.99443985
       24132.080      0.99496908
       24132.120      0.99521898
       24132.160      0.99510014
       24132.200      0.99440978
       24132.240      0.99283657
       24132.280      0.98999959
       24132.320      0.98557386
       24132.360      0.97955774
       24132.400      0.97256014
       24132.440      0.96588040
       24132.480      0.96118238
       24132.520      0.95983697
       24132.560      0.96228274
       24132.600      0.96781344
       24132.640      0.97492156
       24132.680      0.98198288
       24132.720      0.98786112
       24132.760      0.99212421
       24132.800      0.99488883
       24132.840      0.99652514
       24132.880      0.99742542
       24132.920      0.99789474
       24132.960      0.99812944
       24133.000      0.99824153
       24133.040      0.99829192
       24133.080      0.99831315
       24133.120      0.99832187
       24133.160      0.99832533
       24133.200      0.99832568
       24133.240      0.99832285
       24133.280      0.99831616
       24133.320      0.99830530
       24133.360      0.99829061
       24133.400      0.99827251
       24133.440      0.99825057
       24133.480      0.99822177
       24133.520      0.99817814
       24133.560      0.99810336
       24133.600      0.99796724
       24133.640      0.99771499
       24133.680      0.99724977
       24133.720      0.99641320
       24133.760      0.99498511
       24133.800      0.99272701
       24133.840      0.98948659
       24133.880      0.98536549
       24133.920      0.98086601
       24133.960      0.97687309
       24134.000      0.97438600
       24134.040      0.97409549
       24134.080      0.97605258
       24134.120      0.97964063
       24134.160      0.98387430
       24134.200      0.98782602
       24134.240      0.99092593
       24134.280      0.99301438
       24134.320      0.99420824
       24134.360      0.99472626
       24134.400      0.99478032
       24134.440      0.99452765
       24134.480      0.99405639
       24134.520      0.99339032
       24134.560      0.99249773
       24134.600      0.99128408
       24134.640      0.98955357
       24134.680      0.98692425
       24134.720      0.98267758
       24134.760      0.97551725
       24134.800      0.96324948
       24134.840      0.94248603
       24134.880      0.90866728
       24134.920      0.85705585
       24134.960      0.78556783
       24135.000      0.69888460
       24135.040      0.60936092
       24135.080      0.53079587
       24135.120      0.47084649
       24135.160      0.43004434
       24135.200      0.40559541
       24135.240      0.39459224
       24135.280      0.39546963
       24135.320      0.40853194
       24135.360      0.43598913
       24135.400      0.48145428
       24135.440      0.54825699
       24135.480      0.63531535
       24135.520      0.73221523
       24135.560      0.82147806
       24135.600      0.88971183
       24135.640      0.93460299
       24135.680      0.96122953
       24135.720      0.97601464
       24135.760      0.98393546
       24135.800      0.98816343
       24135.840      0.99050342
       24135.880      0.99189880
       24135.920      0.99280605
       24135.960      0.99343043
       24136.000      0.99384888
       24136.040      0.99405627
       24136.080      0.99396172
       24136.120      0.99334461
       24136.160      0.99177514
       24136.200      0.98851916
       24136.240      0.98247967
       24136.280      0.97227430
       24136.320      0.95661640
       24136.360      0.93501842
       24136.400      0.90846345
       24136.440      0.87943500
       24136.480      0.85101058
       24136.520      0.82546599
       24136.560      0.80373046
       24136.600      0.78592230
       24136.640      0.77240665
       24136.680      0.76436337
       24136.720      0.76340715
       24136.760      0.77064409
       24136.800      0.78590523
       24136.840      0.80762580
       24136.880      0.83339942
       24136.920      0.86083205
       24136.960      0.88806993
       24137.000      0.91369902
       24137.040      0.93641974
       24137.080      0.95505916
       24137.120      0.96892714
       24137.160      0.97807357
       24137.200      0.98317026
       24137.240      0.98516077
       24137.280      0.98494356
       24137.320      0.98318564
       24137.360      0.98017294
       24137.400      0.97555918
       24137.440      0.96797620
       24137.480      0.95460791
       24137.520      0.93100682
       24137.560      0.89194885
       24137.600      0.83427976
       24137.640      0.76106550
       24137.680      0.68270725
       24137.720      0.61203970
       24137.760      0.55818439
       24137.800      0.52482819
       24137.840      0.51236761
       24137.880      0.52050658
       24137.920      0.54936143
       24137.960      0.59866523
       24138.000      0.66527940
       24138.040      0.74052890
       24138.080      0.81059544
       24138.120      0.86151315
       24138.160      0.88429251
       24138.200      0.87491478
       24138.240      0.83212078
       24138.280      0.75921452
       24138.320      0.66860833
       24138.360      0.57927388
       24138.400      0.50591572
       24138.440      0.45320562
       24138.480      0.41927515
       24138.520      0.40061798
       24138.560      0.39453157
       24138.600      0.40000183
       24138.640      0.41793393
       24138.680      0.45095369
       24138.720      0.50259971
       24138.760      0.57507463
       24138.800      0.66468216
       24138.840      0.75849459
       24138.880      0.83990799
       24138.920      0.89951007
       24138.960      0.93801136
       24139.000      0.96098731
       24139.040      0.97408951
       24139.080      0.98141942
       24139.120      0.98555170
       24139.160      0.98796684
       24139.200      0.98946661
       24139.240      0.99046612
       24139.280      0.99117562
       24139.320      0.99170054
       24139.360      0.99208984
       24139.400      0.99235628
       24139.440      0.99248084
       24139.480      0.99240866
       24139.520      0.99204099
       24139.560      0.99122731
       24139.600      0.98976942
       24139.640      0.98746564
       24139.680      0.98422196
       24139.720      0.98016190
       24139.760      0.97562607
       24139.800      0.97115947
       24139.840      0.96748113
       24139.880      0.96532973
       24139.920      0.96521517
       24139.960      0.96718207
       24140.000      0.97078905
       24140.040      0.97529378
       24140.080      0.97989905
       24140.120      0.98397637
       24140.160      0.98717807
       24140.200      0.98942632
       24140.240      0.99082061
       24140.280      0.99152415
       24140.320      0.99167138
       24140.360      0.99131286
       24140.400      0.99039418
       24140.440      0.98876462
       24140.480      0.98622527
       24140.520      0.98262505
       24140.560      0.97798525
       24140.600      0.97258462
       24140.640      0.96694195
       24140.680      0.96169334
       24140.720      0.95744164
       24140.760      0.95466807
       24140.800      0.95368046
       24140.840      0.95450676
       24140.880      0.95671330
       24140.920      0.95923920
       24140.960      0.96036578
       24141.000      0.95770029
       24141.040      0.94809997
       24141.080      0.92759502
       24141.120      0.89181846
       24141.160      0.83797052
       24141.200      0.76831857
       24141.240      0.69181105
       24141.280      0.62000769
       24141.320      0.56083972
       24141.360      0.51660873
       24141.400      0.48591830
       24141.440      0.46597528
       24141.480      0.45390928
       24141.520      0.44735012
       24141.560      0.44461792
       24141.600      0.44471765
       24141.640      0.44727378
       24141.680      0.45251210
       24141.720      0.46125510
       24141.760      0.47474222
       24141.800      0.49407941
       24141.840      0.51924202
       24141.880      0.54756535
       24141.920      0.57205415
       24141.960      0.58242304
       24142.000      0.57290709
       24142.040      0.54910111
       24142.080      0.52195979
       24142.120      0.49950804
       24142.160      0.48533508
       24142.200      0.48005582
       24142.240      0.48237516
       24142.280      0.48939330
       24142.320      0.49678738
       24142.360      0.50029634
       24142.400      0.49878935
       24142.440      0.49543065
       24142.480      0.49524149
       24142.520      0.50278191
       24142.560      0.52168591
       24142.600      0.55478820
       24142.640      0.60365744
       24142.680      0.66698034
       24142.720      0.73830283
       24142.760      0.80591938
       24142.800      0.85735904
       24142.840      0.88465768
       24142.880      0.88482889
       24142.920      0.85750160
       24142.960      0.80498557
       24143.000      0.73499446
       24143.040      0.66051411
       24143.080      0.59411161
       24143.120      0.54281049
       24143.160      0.50827001
       24143.200      0.48954118
       24143.240      0.48516788
       24143.280      0.49398737
       24143.320      0.51488624
       24143.360      0.54562908
       24143.400      0.58073326
       24143.440      0.60946000
       24143.480      0.61890984
       24143.520      0.60487024
       24143.560      0.57640649
       24143.600      0.54631350
       24143.640      0.52322374
       24143.680      0.51139882
       24143.720      0.51290369
       24143.760      0.52918196
       24143.800      0.56161858
       24143.840      0.61098135
       24143.880      0.67562832
       24143.920      0.74923513
       24143.960      0.82093985
       24144.000      0.88016723
       24144.040      0.92208968
       24144.080      0.94798762
       24144.120      0.96185241
       24144.160      0.96750633
       24144.200      0.96750853
       24144.240      0.96307424
       24144.280      0.95421781
       24144.320      0.93975773
       24144.360      0.91717827
       24144.400      0.88278590
       24144.440      0.83312497
       24144.480      0.76830123
       24144.520      0.69494621
       24144.560      0.62411793
       24144.600      0.56507226
       24144.640      0.52191186
       24144.680      0.49492864
       24144.720      0.48311341
       24144.760      0.48575360
       24144.800      0.50304179
       24144.840      0.53588804
       24144.880      0.58482154
       24144.920      0.64764271
       24144.960      0.71626706
       24145.000      0.77595971
       24145.040      0.81060632
       24145.080      0.81067517
       24145.120      0.77718411
       24145.160      0.72086227
       24145.200      0.65732841
       24145.240      0.60006574
       24145.280      0.55649648
       24145.320      0.52895728
       24145.360      0.51742393
       24145.400      0.52149071
       24145.440      0.54113909
       24145.480      0.57642560
       24145.520      0.62607908
       24145.560      0.68516185
       24145.600      0.74358989
       24145.640      0.78927631
       24145.680      0.81558827
       24145.720      0.82517105
       24145.760      0.82633327
       24145.800      0.82747671
       24145.840      0.83403545
       24145.880      0.84788694
       24145.920      0.86801558
       24145.960      0.89164107
       24146.000      0.91541530
       24146.040      0.93643581
       24146.080      0.95286220
       24146.120      0.96399342
       24146.160      0.96983012
       24146.200      0.97034451
       24146.240      0.96471410
       24146.280      0.95071769
       24146.320      0.92456944
       24146.360      0.88185917
       24146.400      0.82051495
       24146.440      0.74488123
       24146.480      0.66610507
       24146.520      0.59617962
       24146.560      0.54202472
       24146.600      0.50518569
       24146.640      0.48461923
       24146.680      0.47901002
       24146.720      0.48790218
       24146.760      0.51196709
       24146.800      0.55255016
       24146.840      0.61026866
       24146.880      0.68241712
       24146.920      0.76047880
       24146.960      0.83171269
       24147.000      0.88571839
       24147.040      0.91889733
       24147.080      0.93238688
       24147.120      0.92775479
       24147.160      0.90484521
       24147.200      0.86266800
       24147.240      0.80273973
       24147.280      0.73215306
       24147.320      0.66205332
       24147.360      0.60219586
       24147.400      0.55729505
       24147.440      0.52754825
       24147.480      0.51056537
       24147.520      0.50252763
       24147.560      0.49847756
       24147.600      0.49280170
       24147.640      0.48150495
       24147.680      0.46528003
       24147.720      0.44875095
       24147.760      0.43668675
       24147.800      0.43231709
       24147.840      0.43791733
       24147.880      0.45570626
       24147.920      0.48823782
       24147.960      0.53790979
       24148.000      0.60500639
       24148.040      0.68438794
       24148.080      0.76435306
       24148.120      0.83203833
       24148.160      0.88091195
       24148.200      0.91187003
       24148.240      0.92925652
       24148.280      0.93757157
       24148.320      0.94037118
       24148.360      0.94031848
       24148.400      0.93950623
       24148.440      0.93958663
       24148.480      0.94153472
       24148.520      0.94523477
       24148.560      0.94928904
       24148.600      0.95120383
       24148.640      0.94765406
       24148.680      0.93457180
       24148.720      0.90723824
       24148.760      0.86142145
       24148.800      0.79662714
       24148.840      0.71957609
       24148.880      0.64260099
       24148.920      0.57679064
       24148.960      0.52748476
       24149.000      0.49526582
       24149.040      0.47883810
       24149.080      0.47703798
       24149.120      0.48971493
       24149.160      0.51781556
       24149.200      0.56273410
       24149.240      0.62463528
       24149.280      0.69965761
       24149.320      0.77800857
       24149.360      0.84710098
       24149.400      0.89867751
       24149.440      0.93200474
       24149.480      0.95094924
       24149.520      0.96004039
       24149.560      0.96251882
       24149.600      0.95987986
       24149.640      0.95192045
       24149.680      0.93685092
       24149.720      0.91157112
       24149.760      0.87264596
       24149.800      0.81863925
       24149.840      0.75305902
       24149.880      0.68465019
       24149.920      0.62332236
       24149.960      0.57571701
       24150.000      0.54438662
       24150.040      0.52953574
       24150.080      0.53084921
       24150.120      0.54841490
       24150.160      0.58264720
       24150.200      0.63318672
       24150.240      0.69687111
       24150.280      0.76603298
       24150.320      0.83004370
       24150.360      0.88066104
       24150.400      0.91591150
       24150.440      0.93872610
       24150.480      0.95332994
       24150.520      0.96303636
       24150.560      0.96978564
       24150.600      0.97453953
       24150.640      0.97779469
       24150.680      0.97989209
       24150.720      0.98112295
       24150.760      0.98173376
       24150.800      0.98191016
       24150.840      0.98177277
       24150.880      0.98138778
       24150.920      0.98077962
       24150.960      0.97994244
       24151.000      0.97885016
       24151.040      0.97746114
       24151.080      0.97572192
       24151.120      0.97357679
       24151.160      0.97097883
       24151.200      0.96790661
       24151.240      0.96439218
       24151.280      0.96052892
       24151.320      0.95642608
       24151.360      0.95209666
       24151.400      0.94724710
       24151.440      0.94093273
       24151.480      0.93109154
       24151.520      0.91412463
       24151.560      0.88503903
       24151.600      0.83904307
       24151.640      0.77530998
       24151.680      0.70053337
       24151.720      0.62680960
       24151.760      0.56456054
       24151.800      0.51849513
       24151.840      0.48894866
       24151.880      0.47468934
       24151.920      0.47474082
       24151.960      0.48915022
       24152.000      0.51901204
       24152.040      0.56574895
       24152.080      0.62932700
       24152.120      0.70540888
       24152.160      0.78377312
       24152.200      0.85203486
       24152.240      0.90273773
       24152.280      0.93586718
       24152.320      0.95561722
       24152.360      0.96668388
       24152.400      0.97264257
       24152.440      0.97576139
       24152.480      0.97729513
       24152.520      0.97781286
       24152.560      0.97739551
       24152.600      0.97566669
       24152.640      0.97166065
       24152.680      0.96356171
       24152.720      0.94843554
       24152.760      0.92229183
       24152.800      0.88118170
       24152.840      0.82394217
       24152.880      0.75523295
       24152.920      0.68500970
       24152.960      0.62353054
       24153.000      0.57703728
       24153.040      0.54758257
       24153.080      0.53510705
       24153.120      0.53925994
       24153.160      0.56018319
       24153.200      0.59825304
       24153.240      0.65276149
       24153.280      0.71976659
       24153.320      0.79073956
       24153.360      0.85483945
       24153.400      0.90434188
       24153.440      0.93775030
       24153.480      0.95805643
       24153.520      0.96947103
       24153.560      0.97550756
       24153.600      0.97850090
       24153.640      0.97976030
       24153.680      0.97983549
       24153.720      0.97870057
       24153.760      0.97582020
       24153.800      0.97014819
       24153.840      0.96018809
       24153.880      0.94433164
       24153.920      0.92165927
       24153.960      0.89303156
       24154.000      0.86172582
       24154.040      0.83284267
       24154.080      0.81170210
       24154.120      0.80226349
       24154.160      0.80625414
       24154.200      0.82290767
       24154.240      0.84907148
       24154.280      0.87980307
       24154.320      0.90969912
       24154.360      0.93462257
       24154.400      0.95278346
       24154.440      0.96452679
       24154.480      0.97130502
       24154.520      0.97470910
       24154.560      0.97595595
       24154.600      0.97573589
       24154.640      0.97418414
       24154.680      0.97081899
       24154.720      0.96434880
       24154.760      0.95237142
       24154.800      0.93112940
       24154.840      0.89583434
       24154.880      0.84257422
       24154.920      0.77220726
       24154.960      0.69313206
       24155.000      0.61789689
       24155.040      0.55606741
       24155.080      0.51120830
       24155.120      0.48286758
       24155.160      0.46934516
       24155.200      0.46927077
       24155.240      0.48212940
       24155.280      0.50809748
       24155.320      0.54726524
       24155.360      0.59820187
       24155.400      0.65645623
       24155.440      0.71504339
       24155.480      0.76796116
       24155.520      0.81291276
       24155.560      0.85015828
       24155.600      0.88022042
       24155.640      0.90334469
       24155.680      0.92022662
       24155.720      0.93237324
       24155.760      0.94156792
       24155.800      0.94908266
       24155.840      0.95534873
       24155.880      0.96013282
       24155.920      0.96292697
       24155.960      0.96324065
       24156.000      0.96071044
       24156.040      0.95516041
       24156.080      0.94668467
       24156.120      0.93562512
       24156.160      0.92217185
       24156.200      0.90545434
       24156.240      0.88266609
       24156.280      0.84974610
       24156.320      0.80411988
       24156.360      0.74734672
       24156.400      0.68603441
       24156.440      0.62920111
       24156.480      0.58407677
       24156.520      0.55434489
       24156.560      0.54104893
       24156.600      0.54417231
       24156.640      0.56388409
       24156.680      0.60046921
       24156.720      0.65307038
       24156.760      0.71769560
       24156.800      0.78602989
       24156.840      0.84765991
       24156.880      0.89520067
       24156.920      0.92723018
       24156.960      0.94663628
       24157.000      0.95748747
       24157.040      0.96319536
       24157.080      0.96605815
       24157.120      0.96744452
       24157.160      0.96809588
       24157.200      0.96838154
       24157.240      0.96847453
       24157.280      0.96845359
       24157.320      0.96835584
       24157.360      0.96820133
       24157.400      0.96800323
       24157.440      0.96777149
       24157.480      0.96751351
       24157.520      0.96723385
       24157.560      0.96693474
       24157.600      0.96661694
       24157.640      0.96628046
       24157.680      0.96592490
       24157.720      0.96554970
       24157.760      0.96515421
       24157.800      0.96473773
       24157.840      0.96429944
       24157.880      0.96383826
       24157.920      0.96335255
       24157.960      0.96283987
       24158.000      0.96229694
       24158.040      0.96171963
       24158.080      0.96110257
       24158.120      0.96043843
       24158.160      0.95971644
       24158.200      0.95891898
       24158.240      0.95801444
       24158.280      0.95694295
       24158.320      0.95558481
       24158.360      0.95369008
       24158.400      0.95074173
       24158.440      0.94572521
       24158.480      0.93680337
       24158.520      0.92097127
       24158.560      0.89396405
       24158.600      0.85120823
       24158.640      0.79078892
       24158.680      0.71734450
       24158.720      0.64191268
       24158.760      0.57575602
       24158.800      0.52501087
       24158.840      0.49083071
       24158.880      0.47210766
       24158.920      0.46759593
       24158.960      0.47691433
       24159.000      0.50075072
       24159.040      0.54038688
       24159.080      0.59632031
       24159.120      0.66577799
       24159.160      0.74047724
       24159.200      0.80848132
       24159.240      0.86078700
       24159.280      0.89561480
       24159.320      0.91638310
       24159.360      0.92776776
       24159.400      0.93357593
       24159.440      0.93631917
       24159.480      0.93746406
       24159.520      0.93779461
       24159.560      0.93770149
       24159.600      0.93737026
       24159.640      0.93688798
       24159.680      0.93629636
       24159.720      0.93561591
       24159.760      0.93485632
       24159.800      0.93401989
       24159.840      0.93310133
       24159.880      0.93208323
       24159.920      0.93092368
       24159.960      0.92952771
       24160.000      0.92768740
       24160.040      0.92497071
       24160.080      0.92053789
       24160.120      0.91288653
       24160.160      0.89960570
       24160.200      0.87738422
       24160.240      0.84283309
       24160.280      0.79465413
       24160.320      0.73622842
       24160.360      0.67558692
       24160.400      0.62164811
       24160.440      0.58046943
       24160.480      0.55461465
       24160.520      0.54454241
       24160.560      0.54996850
       24160.600      0.57030946
       24160.640      0.60404801
       24160.680      0.64709837
       24160.720      0.69091668
       24160.760      0.72251611
       24160.800      0.72895497
       24160.840      0.70496107
       24160.880      0.65721446
       24160.920      0.60038546
       24160.960      0.54856260
       24161.000      0.51007667
       24161.040      0.48794409
       24161.080      0.48265448
       24161.120      0.49434489
       24161.160      0.52347012
       24161.200      0.56994041
       24161.240      0.63095562
       24161.280      0.69900260
       24161.320      0.76306147
       24161.360      0.81392117
       24161.400      0.84864567
       24161.440      0.86970979
       24161.480      0.88143996
       24161.520      0.88762324
       24161.560      0.89083859
       24161.600      0.89261387
       24161.640      0.89376488
       24161.680      0.89468927
       24161.720      0.89556454
       24161.760      0.89646142
       24161.800      0.89740234
       24161.840      0.89838950
       24161.880      0.89941734
       24161.920      0.90047773
       24161.960      0.90156199
       24162.000      0.90266151
       24162.040      0.90376778
       24162.080      0.90487256
       24162.120      0.90596793
       24162.160      0.90704630
       24162.200      0.90810017
       24162.240      0.90912182
       24162.280      0.91010288
       24162.320      0.91103343
       24162.360      0.91190037
       24162.400      0.91268294
       24162.440      0.91334174
       24162.480      0.91379447
       24162.520      0.91386475
       24162.560      0.91318286
       24162.600      0.91101145
       24162.640      0.90596674
       24162.680      0.89566407
       24162.720      0.87646832
       24162.760      0.84385875
       24162.800      0.79440455
       24162.840      0.72955695
       24162.880      0.65777674
       24162.920      0.59058982
       24162.960      0.53619007
       24163.000      0.49748247
       24163.040      0.47414215
       24163.080      0.46501111
       24163.120      0.46945983
       24163.160      0.48786190
       24163.200      0.52139460
       24163.240      0.57105324
       24163.280      0.63558434
       24163.320      0.70887783
       24163.360      0.77991968
       24163.400      0.83804137
       24163.440      0.87881682
       24163.480      0.90406418
       24163.520      0.91803793
       24163.560      0.92463768
       24163.600      0.92662786
       24163.640      0.92588476
       24163.680      0.92385987
       24163.720      0.92184113
       24163.760      0.92089186
       24163.800      0.92158004
       24163.840      0.92377763
       24163.880      0.92675178
       24163.920      0.92954522
       24163.960      0.93143186
       24164.000      0.93223804
       24164.040      0.93233465
       24164.080      0.93230834
       24164.120      0.93250489
       24164.160      0.93263769
       24164.200      0.93156012
       24164.240      0.92712098
       24164.280      0.91600254
       24164.320      0.89361392
       24164.360      0.85468734
       24164.400      0.79588831
       24164.440      0.72037396
       24164.480      0.63939165
       24164.520      0.56635059
       24164.560      0.50939150
       24164.600      0.47011177
       24164.640      0.44659694
       24164.680      0.43607698
       24164.720      0.43599723
       24164.760      0.44406001
       24164.800      0.45785247
       24164.840      0.47476262
       24164.880      0.49293479
       24164.920      0.51277213
       24164.960      0.53713592
       24165.000      0.56990399
       24165.040      0.61412342
       24165.080      0.67021021
       24165.120      0.73428104
       24165.160      0.79805534
       24165.200      0.85207477
       24165.240      0.89035836
       24165.280      0.91195286
       24165.320      0.91895255
       24165.360      0.91434870
       24165.400      0.90149569
       24165.440      0.88449863
       24165.480      0.86822840
       24165.520      0.85743177
       24165.560      0.85540803
       24165.600      0.86304327
       24165.640      0.87862279
       24165.680      0.89851670
       24165.720      0.91856741
       24165.760      0.93558795
       24165.800      0.94816695
       24165.840      0.95646332
       24165.880      0.96144663
       24165.920      0.96420935
       24165.960      0.96562555
       24166.000      0.96627571
       24166.040      0.96649181
       24166.080      0.96643734
       24166.120      0.96616826
       24166.160      0.96565949
       24166.200      0.96478915
       24166.240      0.96326547
       24166.280      0.96046801
       24166.320      0.95516282
       24166.360      0.94508129
       24166.400      0.92643131
