 #      wave           flux
       24039.880      0.99211619
       24039.920      0.98854271
       24039.960      0.98326941
       24040.000      0.97625504
       24040.040      0.96805220
       24040.080      0.95986700
       24040.120      0.95322252
       24040.160      0.94931286
       24040.200      0.94841404
       24040.240      0.94973400
       24040.280      0.95186539
       24040.320      0.95361539
       24040.360      0.95466412
       24040.400      0.95552677
       24040.440      0.95690762
       24040.480      0.95890358
       24040.520      0.96049776
       24040.560      0.95947032
       24040.600      0.95251032
       24040.640      0.93534400
       24040.680      0.90319748
       24040.720      0.85267101
       24040.760      0.78541421
       24040.800      0.71021043
       24040.840      0.63912048
       24040.880      0.58113712
       24040.920      0.53987047
       24040.960      0.51530697
       24041.000      0.50632173
       24041.040      0.51228395
       24041.080      0.53362046
       24041.120      0.57144324
       24041.160      0.62616794
       24041.200      0.69513715
       24041.240      0.77050092
       24041.280      0.84057037
       24041.320      0.89573425
       24041.360      0.93327570
       24041.400      0.95609732
       24041.440      0.96874230
       24041.480      0.97496578
       24041.520      0.97710408
       24041.560      0.97615508
       24041.600      0.97192974
       24041.640      0.96306972
       24041.680      0.94698533
       24041.720      0.92005814
       24041.760      0.87881635
       24041.800      0.82266577
       24041.840      0.75654002
       24041.880      0.68973074
       24041.920      0.63113291
       24041.960      0.58595942
       24042.000      0.55589521
       24042.040      0.54078940
       24042.080      0.54013331
       24042.120      0.55381050
       24042.160      0.58208833
       24042.200      0.62487784
       24042.240      0.68032465
       24042.280      0.74330916
       24042.320      0.80558517
       24042.360      0.85903607
       24042.400      0.89960297
       24042.440      0.92757169
       24042.480      0.94492357
       24042.520      0.95321446
       24042.560      0.95304684
       24042.600      0.94451087
       24042.640      0.92809804
       24042.680      0.90568342
       24042.720      0.88090203
       24042.760      0.85846055
       24042.800      0.84280907
       24042.840      0.83703707
       24042.880      0.84234627
       24042.920      0.85792554
       24042.960      0.88107499
       24043.000      0.90770158
       24043.040      0.93340502
       24043.080      0.95485710
       24043.120      0.97067081
       24043.160      0.98120101
       24043.200      0.98768855
       24043.240      0.99147432
       24043.280      0.99361443
       24043.320      0.99482739
       24043.360      0.99554512
       24043.400      0.99600069
       24043.440      0.99631463
       24043.480      0.99654888
       24043.520      0.99673420
       24043.560      0.99688501
       24043.600      0.99700906
       24043.640      0.99711208
       24043.680      0.99719756
       24043.720      0.99726357
       24043.760      0.99729658
       24043.800      0.99726219
       24043.840      0.99709514
       24043.880      0.99668340
       24043.920      0.99583901
       24043.960      0.99426033
       24044.000      0.99152648
       24044.040      0.98718529
       24044.080      0.98096963
       24044.120      0.97311400
       24044.160      0.96460410
       24044.200      0.95709769
       24044.240      0.95240605
       24044.280      0.95174503
       24044.320      0.95516041
       24044.360      0.96146261
       24044.400      0.96873453
       24044.440      0.97502243
       24044.480      0.97889728
       24044.520      0.97980903
       24044.560      0.97816861
       24044.600      0.97512059
       24044.640      0.97216525
       24044.680      0.97068241
       24044.720      0.97147390
       24044.760      0.97451960
       24044.800      0.97908235
       24044.840      0.98410081
       24044.880      0.98864487
       24044.920      0.99219803
       24044.960      0.99466960
       24045.000      0.99623474
       24045.040      0.99714468
       24045.080      0.99762677
       24045.120      0.99786190
       24045.160      0.99797499
       24045.200      0.99803434
       24045.240      0.99806991
       24045.280      0.99809236
       24045.320      0.99810494
       24045.360      0.99810915
       24045.400      0.99810633
       24045.440      0.99809804
       24045.480      0.99808599
       24045.520      0.99807177
       24045.560      0.99805663
       24045.600      0.99804119
       24045.640      0.99802550
       24045.680      0.99800923
       24045.720      0.99799187
       24045.760      0.99797288
       24045.800      0.99795182
       24045.840      0.99792846
       24045.880      0.99790290
       24045.920      0.99787555
       24045.960      0.99784698
       24046.000      0.99781780
       24046.040      0.99778850
       24046.080      0.99775923
       24046.120      0.99772951
       24046.160      0.99769806
       24046.200      0.99766285
       24046.240      0.99762141
       24046.280      0.99757122
       24046.320      0.99750999
       24046.360      0.99743552
       24046.400      0.99734419
       24046.440      0.99722574
       24046.480      0.99705054
       24046.520      0.99674699
       24046.560      0.99617076
       24046.600      0.99507872
       24046.640      0.99312181
       24046.680      0.98986319
       24046.720      0.98486818
       24046.760      0.97794977
       24046.800      0.96951129
       24046.840      0.96075043
       24046.880      0.95347047
       24046.920      0.94947746
       24046.960      0.94983543
       24047.000      0.95439634
       24047.040      0.96185172
       24047.080      0.97026718
       24047.120      0.97780912
       24047.160      0.98327104
       24047.200      0.98616553
       24047.240      0.98651735
       24047.280      0.98465465
       24047.320      0.98115647
       24047.360      0.97689842
       24047.400      0.97301103
       24047.440      0.97062491
       24047.480      0.97048069
       24047.520      0.97260984
       24047.560      0.97634603
       24047.600      0.98072185
       24047.640      0.98488573
       24047.680      0.98829485
       24047.720      0.99071666
       24047.760      0.99220126
       24047.800      0.99298108
       24047.840      0.99330905
       24047.880      0.99337570
       24047.920      0.99329866
       24047.960      0.99314105
       24048.000      0.99293404
       24048.040      0.99269256
       24048.080      0.99242363
       24048.120      0.99213068
       24048.160      0.99181539
       24048.200      0.99147835
       24048.240      0.99111896
       24048.280      0.99073560
       24048.320      0.99032594
       24048.360      0.98988730
       24048.400      0.98941674
       24048.440      0.98891122
       24048.480      0.98836748
       24048.520      0.98778198
       24048.560      0.98715072
       24048.600      0.98646889
       24048.640      0.98573076
       24048.680      0.98492944
       24048.720      0.98405618
       24048.760      0.98309872
       24048.800      0.98203749
       24048.840      0.98083753
       24048.880      0.97943301
       24048.920      0.97769700
       24048.960      0.97538700
       24049.000      0.97206482
       24049.040      0.96700216
       24049.080      0.95911960
       24049.120      0.94708496
       24049.160      0.92975625
       24049.200      0.90702714
       24049.240      0.88068902
       24049.280      0.85451100
       24049.320      0.83315898
       24049.360      0.82059391
       24049.400      0.81887208
       24049.440      0.82767715
       24049.480      0.84451280
       24049.520      0.86549369
       24049.560      0.88662841
       24049.600      0.90507313
       24049.640      0.91963595
       24049.680      0.93035851
       24049.720      0.93773931
       24049.760      0.94217714
       24049.800      0.94382009
       24049.840      0.94273746
       24049.880      0.93927656
       24049.920      0.93439584
       24049.960      0.92971038
       24050.000      0.92708891
       24050.040      0.92796540
       24050.080      0.93275378
       24050.120      0.94068497
       24050.160      0.95016429
       24050.200      0.95944950
       24050.240      0.96726931
       24050.280      0.97306769
       24050.320      0.97684668
       24050.360      0.97884404
       24050.400      0.97928225
       24050.440      0.97828838
       24050.480      0.97598379
       24050.520      0.97265449
       24050.560      0.96887433
       24050.600      0.96543749
       24050.640      0.96305887
       24050.680      0.96197964
       24050.720      0.96173709
       24050.760      0.96131603
       24050.800      0.95968488
       24050.840      0.95645576
       24050.880      0.95225389
       24050.920      0.94850146
       24050.960      0.94674812
       24051.000      0.94794193
       24051.040      0.95201623
       24051.080      0.95795199
       24051.120      0.96426319
       24051.160      0.96967850
       24051.200      0.97364966
       24051.240      0.97640955
       24051.280      0.97861669
       24051.320      0.98087540
       24051.360      0.98342827
       24051.400      0.98614581
       24051.440      0.98871609
       24051.480      0.99086901
       24051.520      0.99249045
       24051.560      0.99361366
       24051.600      0.99434453
       24051.640      0.99480267
       24051.680      0.99509208
       24051.720      0.99528152
       24051.760      0.99540056
       24051.800      0.99544475
       24051.840      0.99537244
       24051.880      0.99508677
       24051.920      0.99440417
       24051.960      0.99301946
       24052.000      0.99049178
       24052.040      0.98630319
       24052.080      0.98005504
       24052.120      0.97181432
       24052.160      0.96245855
       24052.200      0.95371220
       24052.240      0.94767663
       24052.280      0.94601145
       24052.320      0.94921006
       24052.360      0.95638187
       24052.400      0.96565046
       24052.440      0.97494905
       24052.480      0.98277917
       24052.520      0.98853112
       24052.560      0.99231967
       24052.600      0.99460980
       24052.640      0.99590361
       24052.680      0.99658477
       24052.720      0.99691672
       24052.760      0.99707336
       24052.800      0.99715555
       24052.840      0.99720841
       24052.880      0.99724549
       24052.920      0.99726793
       24052.960      0.99727534
       24053.000      0.99726622
       24053.040      0.99722742
       24053.080      0.99711517
       24053.120      0.99683055
       24053.160      0.99620194
       24053.200      0.99497171
       24053.240      0.99276998
       24053.280      0.98911292
       24053.320      0.98354522
       24053.360      0.97593998
       24053.400      0.96685212
       24053.440      0.95768736
       24053.480      0.95041965
       24053.520      0.94690127
       24053.560      0.94809754
       24053.600      0.95367343
       24053.640      0.96213831
       24053.680      0.97147455
       24053.720      0.97992222
       24053.760      0.98649063
       24053.800      0.99098987
       24053.840      0.99372815
       24053.880      0.99515482
       24053.920      0.99563185
       24053.960      0.99534211
       24054.000      0.99429162
       24054.040      0.99237527
       24054.080      0.98950057
       24054.120      0.98575942
       24054.160      0.98158093
       24054.200      0.97774906
       24054.240      0.97518795
       24054.280      0.97459971
       24054.320      0.97614355
       24054.360      0.97935796
       24054.400      0.98338200
       24054.440      0.98732845
       24054.480      0.99058827
       24054.520      0.99293337
       24054.560      0.99442849
       24054.600      0.99527426
       24054.640      0.99568456
       24054.680      0.99582810
       24054.720      0.99581554
       24054.760      0.99570987
       24054.800      0.99554385
       24054.840      0.99533325
       24054.880      0.99508422
       24054.920      0.99479670
       24054.960      0.99446618
       24055.000      0.99408513
       24055.040      0.99364329
       24055.080      0.99312670
       24055.120      0.99251516
       24055.160      0.99177816
       24055.200      0.99086661
       24055.240      0.98969439
       24055.280      0.98810039
       24055.320      0.98577238
       24055.360      0.98211196
       24055.400      0.97602304
       24055.440      0.96563346
       24055.480      0.94805331
       24055.520      0.91951133
       24055.560      0.87659778
       24055.600      0.81907537
       24055.640      0.75235302
       24055.680      0.68589461
       24055.720      0.62837522
       24055.760      0.58468060
       24055.800      0.55629112
       24055.840      0.54301244
       24055.880      0.54440943
       24055.920      0.56047367
       24055.960      0.59151080
       24056.000      0.63722051
       24056.040      0.69501793
       24056.080      0.75823739
       24056.120      0.81618306
       24056.160      0.85762512
       24056.200      0.87517669
       24056.240      0.86607153
       24056.280      0.83099799
       24056.320      0.77494572
       24056.360      0.70821003
       24056.400      0.64310699
       24056.440      0.58876461
       24056.480      0.54935039
       24056.520      0.52565409
       24056.560      0.51723513
       24056.600      0.52381931
       24056.640      0.54584142
       24056.680      0.58412297
       24056.720      0.63855270
       24056.760      0.70587891
       24056.800      0.77796777
       24056.840      0.84343189
       24056.880      0.89313211
       24056.920      0.92411914
       24056.960      0.93813276
       24057.000      0.93823348
       24057.040      0.92732905
       24057.080      0.90854527
       24057.120      0.88585752
       24057.160      0.86386504
       24057.200      0.84678279
       24057.240      0.83744540
       24057.280      0.83685983
       24057.320      0.84431381
       24057.360      0.85789257
       24057.400      0.87525704
       24057.440      0.89438178
       24057.480      0.91384698
       24057.520      0.93260692
       24057.560      0.94966751
       24057.600      0.96409302
       24057.640      0.97530368
       24057.680      0.98329702
       24057.720      0.98856644
       24057.760      0.99182642
       24057.800      0.99375323
       24057.840      0.99485800
       24057.880      0.99546725
       24057.920      0.99574802
       24057.960      0.99574123
       24058.000      0.99538627
       24058.040      0.99454056
       24058.080      0.99300749
       24058.120      0.99061910
       24058.160      0.98740128
       24058.200      0.98368684
       24058.240      0.98008696
       24058.280      0.97740384
       24058.320      0.97639541
       24058.360      0.97741764
       24058.400      0.98019784
       24058.440      0.98398713
       24058.480      0.98790900
       24058.520      0.99128276
       24058.560      0.99377074
       24058.600      0.99532768
       24058.640      0.99605553
       24058.680      0.99607631
       24058.720      0.99547605
       24058.760      0.99432921
       24058.800      0.99276469
       24058.840      0.99102755
       24058.880      0.98948154
       24058.920      0.98852303
       24058.960      0.98843249
       24059.000      0.98924166
       24059.040      0.99072638
       24059.080      0.99253601
       24059.120      0.99432775
       24059.160      0.99584652
       24059.200      0.99697464
       24059.240      0.99773125
       24059.280      0.99820546
       24059.320      0.99849054
       24059.360      0.99865905
       24059.400      0.99876056
       24059.440      0.99882485
       24059.480      0.99886855
       24059.520      0.99890087
       24059.560      0.99892696
       24059.600      0.99894959
       24059.640      0.99896995
       24059.680      0.99898842
       24059.720      0.99900499
       24059.760      0.99901966
       24059.800      0.99903256
       24059.840      0.99904406
       24059.880      0.99905447
       24059.920      0.99906367
       24059.960      0.99907051
       24060.000      0.99907189
       24060.040      0.99906189
       24060.080      0.99903114
       24060.120      0.99896527
       24060.160      0.99884183
       24060.200      0.99862591
       24060.240      0.99826984
       24060.280      0.99772174
       24060.320      0.99693990
       24060.360      0.99591777
       24060.400      0.99471501
       24060.440      0.99347047
       24060.480      0.99237871
       24060.520      0.99164663
       24060.560      0.99143537
       24060.600      0.99179426
       24060.640      0.99263268
       24060.680      0.99376816
       24060.720      0.99499672
       24060.760      0.99615306
       24060.800      0.99713837
       24060.840      0.99790840
       24060.880      0.99845776
       24060.920      0.99881151
       24060.960      0.99901512
       24061.000      0.99912030
       24061.040      0.99917128
       24061.080      0.99919488
       24061.120      0.99920157
       24061.160      0.99919326
       24061.200      0.99916973
       24061.240      0.99912966
       24061.280      0.99906129
       24061.320      0.99892290
       24061.360      0.99861382
       24061.400      0.99794836
       24061.440      0.99664575
       24061.480      0.99431364
       24061.520      0.99044489
       24061.560      0.98455179
       24061.600      0.97649001
       24061.640      0.96683631
       24061.680      0.95706853
       24061.720      0.94927611
       24061.760      0.94542849
       24061.800      0.94657483
       24061.840      0.95239875
       24061.880      0.96135221
       24061.920      0.97130174
       24061.960      0.98036302
       24062.000      0.98745970
       24062.040      0.99237958
       24062.080      0.99546657
       24062.120      0.99725004
       24062.160      0.99821261
       24062.200      0.99870286
       24062.240      0.99893678
       24062.280      0.99903205
       24062.320      0.99904168
       24062.360      0.99897634
       24062.400      0.99880901
       24062.440      0.99846409
       24062.480      0.99780640
       24062.520      0.99665688
       24062.560      0.99482588
       24062.600      0.99217427
       24062.640      0.98874193
       24062.680      0.98486600
       24062.720      0.98117709
       24062.760      0.97839369
       24062.800      0.97697117
       24062.840      0.97679859
       24062.880      0.97714170
       24062.920      0.97690005
       24062.960      0.97506917
       24063.000      0.97119250
       24063.040      0.96558745
       24063.080      0.95927039
       24063.120      0.95363816
       24063.160      0.95004639
       24063.200      0.94942581
       24063.240      0.95204208
       24063.280      0.95745953
       24063.320      0.96470220
       24063.360      0.97255928
       24063.400      0.97993279
       24063.440      0.98608617
       24063.480      0.99072704
       24063.520      0.99391567
       24063.560      0.99589591
       24063.600      0.99693958
       24063.640      0.99724161
       24063.680      0.99687758
       24063.720      0.99580940
       24063.760      0.99393288
       24063.800      0.99115875
       24063.840      0.98749814
       24063.880      0.98310254
       24063.920      0.97822439
       24063.960      0.97313556
       24064.000      0.96809903
       24064.040      0.96343770
       24064.080      0.95963076
       24064.120      0.95729761
       24064.160      0.95702213
       24064.200      0.95910078
       24064.240      0.96336895
       24064.280      0.96920384
       24064.320      0.97570580
       24064.360      0.98197722
       24064.400      0.98735736
       24064.440      0.99153384
       24064.480      0.99450755
       24064.520      0.99647288
       24064.560      0.99769339
       24064.600      0.99841514
       24064.640      0.99882910
       24064.680      0.99906501
       24064.720      0.99920170
       24064.760      0.99928297
       24064.800      0.99933228
       24064.840      0.99936262
       24064.880      0.99938178
       24064.920      0.99939476
       24064.960      0.99940473
       24065.000      0.99941330
       24065.040      0.99942104
       24065.080      0.99942798
       24065.120      0.99943390
       24065.160      0.99943858
       24065.200      0.99944191
       24065.240      0.99944400
       24065.280      0.99944519
       24065.320      0.99944587
       24065.360      0.99944643
       24065.400      0.99944708
       24065.440      0.99944763
       24065.480      0.99944740
       24065.520      0.99944515
       24065.560      0.99943941
       24065.600      0.99942862
       24065.640      0.99941112
       24065.680      0.99938460
       24065.720      0.99934416
       24065.760      0.99927720
       24065.800      0.99915323
       24065.840      0.99891073
       24065.880      0.99845363
       24065.920      0.99766981
       24065.960      0.99645889
       24066.000      0.99477162
       24066.040      0.99266730
       24066.080      0.99035186
       24066.120      0.98813442
       24066.160      0.98625562
       24066.200      0.98463518
       24066.240      0.98270910
       24066.280      0.97955498
       24066.320      0.97432897
       24066.360      0.96685615
       24066.400      0.95806095
       24066.440      0.94987911
       24066.480      0.94458210
       24066.520      0.94384646
       24066.560      0.94806037
       24066.600      0.95618879
       24066.640      0.96624375
       24066.680      0.97611577
       24066.720      0.98432197
       24066.760      0.99029583
       24066.800      0.99419590
       24066.840      0.99652410
       24066.880      0.99781416
       24066.920      0.99848472
       24066.960      0.99881150
       24067.000      0.99895434
       24067.040      0.99899386
       24067.080      0.99895934
       24067.120      0.99884681
       24067.160      0.99862812
       24067.200      0.99825351
       24067.240      0.99765756
       24067.280      0.99677219
       24067.320      0.99554128
       24067.360      0.99393444
       24067.400      0.99195431
       24067.440      0.98962803
       24067.480      0.98699786
       24067.520      0.98413890
       24067.560      0.98121868
       24067.600      0.97857300
       24067.640      0.97670971
       24067.680      0.97616765
       24067.720      0.97726903
       24067.760      0.97991653
       24067.800      0.98358627
       24067.840      0.98753185
       24067.880      0.99107311
       24067.920      0.99379445
       24067.960      0.99555669
       24068.000      0.99637157
       24068.040      0.99623901
       24068.080      0.99502729
       24068.120      0.99243226
       24068.160      0.98805805
       24068.200      0.98164524
       24068.240      0.97343210
       24068.280      0.96445385
       24068.320      0.95648729
       24068.360      0.95150819
       24068.400      0.95089202
       24068.440      0.95480607
       24068.480      0.96213649
       24068.520      0.97098361
       24068.560      0.97945950
       24068.600      0.98633218
       24068.640      0.99120764
       24068.680      0.99430013
       24068.720      0.99607950
       24068.760      0.99700972
       24068.800      0.99744254
       24068.840      0.99760317
       24068.880      0.99761878
       24068.920      0.99755533
       24068.960      0.99744518
       24069.000      0.99730346
       24069.040      0.99713630
       24069.080      0.99694442
       24069.120      0.99672491
       24069.160      0.99647257
       24069.200      0.99618066
       24069.240      0.99584068
       24069.280      0.99544141
       24069.320      0.99496746
       24069.360      0.99439688
       24069.400      0.99369598
       24069.440      0.99280806
       24069.480      0.99162863
       24069.520      0.98995548
       24069.560      0.98739797
       24069.600      0.98321738
       24069.640      0.97608471
       24069.680      0.96379519
       24069.720      0.94309651
       24069.760      0.91010147
       24069.800      0.86207182
       24069.840      0.80050739
       24069.880      0.73260835
       24069.920      0.66815737
       24069.960      0.61476118
       24070.000      0.57605834
       24070.040      0.55281163
       24070.080      0.54465860
       24070.120      0.55132147
       24070.160      0.57303224
       24070.200      0.61018199
       24070.240      0.66218934
       24070.280      0.72577239
       24070.320      0.79369744
       24070.360      0.85621277
       24070.400      0.90565878
       24070.440      0.93997698
       24070.480      0.96163118
       24070.520      0.97450267
       24070.560      0.98194128
       24070.600      0.98625134
       24070.640      0.98883180
       24070.680      0.99046616
       24070.720      0.99157042
       24070.760      0.99235828
       24070.800      0.99294000
       24070.840      0.99337438
       24070.880      0.99369462
       24070.920      0.99392079
       24070.960      0.99406544
       24071.000      0.99413607
       24071.040      0.99413531
       24071.080      0.99405930
       24071.120      0.99389430
       24071.160      0.99361115
       24071.200      0.99315486
       24071.240      0.99242443
       24071.280      0.99123859
       24071.320      0.98928559
       24071.360      0.98607665
       24071.400      0.98092964
       24071.440      0.97302146
       24071.480      0.96153176
       24071.520      0.94575818
       24071.560      0.92495451
       24071.600      0.89776210
       24071.640      0.86166562
       24071.680      0.81375670
       24071.720      0.75381871
       24071.760      0.68742113
       24071.800      0.62414343
       24071.840      0.57204666
       24071.880      0.53479120
       24071.920      0.51271996
       24071.960      0.50496053
       24072.000      0.51079241
       24072.040      0.53005422
       24072.080      0.56269927
       24072.120      0.60764009
       24072.160      0.66140930
       24072.200      0.71799576
       24072.240      0.77087154
       24072.280      0.81569133
       24072.320      0.85123271
       24072.360      0.87856953
       24072.400      0.89983609
       24072.440      0.91722596
       24072.480      0.93233391
       24072.520      0.94592944
       24072.560      0.95806884
       24072.600      0.96843928
       24072.640      0.97672747
       24072.680      0.98282390
       24072.720      0.98683317
       24072.760      0.98897503
       24072.800      0.98948311
       24072.840      0.98858400
       24072.880      0.98657530
       24072.920      0.98393858
       24072.960      0.98137232
       24073.000      0.97966105
       24073.040      0.97940946
       24073.080      0.98077899
       24073.120      0.98341232
       24073.160      0.98666785
       24073.200      0.98991015
       24073.240      0.99267332
       24073.280      0.99472598
       24073.320      0.99608291
       24073.360      0.99689447
       24073.400      0.99731622
       24073.440      0.99744484
       24073.480      0.99729563
       24073.520      0.99678995
       24073.560      0.99574362
       24073.600      0.99386676
       24073.640      0.99080599
       24073.680      0.98626870
       24073.720      0.98023874
       24073.760      0.97321128
       24073.800      0.96626695
       24073.840      0.96084479
       24073.880      0.95825653
       24073.920      0.95917916
       24073.960      0.96338147
       24074.000      0.96981757
       24074.040      0.97704299
       24074.080      0.98374978
       24074.120      0.98914328
       24074.160      0.99300665
       24074.200      0.99552733
       24074.240      0.99705649
       24074.280      0.99793678
       24074.320      0.99842967
       24074.360      0.99870620
       24074.400      0.99886542
       24074.440      0.99896147
       24074.480      0.99902421
       24074.520      0.99907049
       24074.560      0.99910959
       24074.600      0.99914573
       24074.640      0.99918021
       24074.680      0.99921284
       24074.720      0.99924292
       24074.760      0.99926979
       24074.800      0.99929312
       24074.840      0.99931295
       24074.880      0.99932955
       24074.920      0.99934332
       24074.960      0.99935471
       24075.000      0.99936420
       24075.040      0.99937227
       24075.080      0.99937939
       24075.120      0.99938596
       24075.160      0.99939231
       24075.200      0.99939864
       24075.240      0.99940503
       24075.280      0.99941148
       24075.320      0.99941794
       24075.360      0.99942433
       24075.400      0.99943057
       24075.440      0.99943659
       24075.480      0.99944230
       24075.520      0.99944763
       24075.560      0.99945253
       24075.600      0.99945698
       24075.640      0.99946098
       24075.680      0.99946457
       24075.720      0.99946780
       24075.760      0.99947072
       24075.800      0.99947340
       24075.840      0.99947589
       24075.880      0.99947826
       24075.920      0.99948053
       24075.960      0.99948272
       24076.000      0.99948479
       24076.040      0.99948666
       24076.080      0.99948816
       24076.120      0.99948912
       24076.160      0.99948934
       24076.200      0.99948859
       24076.240      0.99948668
       24076.280      0.99948341
       24076.320      0.99947863
       24076.360      0.99947226
       24076.400      0.99946434
       24076.440      0.99945506
       24076.480      0.99944470
       24076.520      0.99943338
       24076.560      0.99942054
       24076.600      0.99940405
       24076.640      0.99937858
       24076.680      0.99933287
       24076.720      0.99924503
       24076.760      0.99907237
       24076.800      0.99873147
       24076.840      0.99806494
       24076.880      0.99679907
       24076.920      0.99451255
       24076.960      0.99065508
       24077.000      0.98468361
       24077.040      0.97636766
       24077.080      0.96619811
       24077.120      0.95562566
       24077.160      0.94682923
       24077.200      0.94198372
       24077.240      0.94239078
       24077.280      0.94793852
       24077.320      0.95714665
       24077.360      0.96778249
       24077.400      0.97773837
       24077.440      0.98570652
       24077.480      0.99132985
       24077.520      0.99491173
       24077.560      0.99701065
       24077.600      0.99816246
       24077.640      0.99876533
       24077.680      0.99907022
       24077.720      0.99921900
       24077.760      0.99928812
       24077.800      0.99931851
       24077.840      0.99933189
       24077.880      0.99933887
       24077.920      0.99934365
       24077.960      0.99934729
       24078.000      0.99934955
       24078.040      0.99934985
       24078.080      0.99934786
       24078.120      0.99934353
       24078.160      0.99933676
       24078.200      0.99932701
       24078.240      0.99931249
       24078.280      0.99928906
       24078.320      0.99924857
       24078.360      0.99917577
       24078.400      0.99904219
       24078.440      0.99879580
       24078.480      0.99834847
       24078.520      0.99757046
       24078.560      0.99630309
       24078.600      0.99440480
       24078.640      0.99184932
       24078.680      0.98884582
       24078.720      0.98586783
       24078.760      0.98355701
       24078.800      0.98250858
       24078.840      0.98300444
       24078.880      0.98484329
       24078.920      0.98741679
       24078.960      0.98995273
       24079.000      0.99175748
       24079.040      0.99233304
       24079.080      0.99135385
       24079.120      0.98861180
       24079.160      0.98406109
       24079.200      0.97792979
       24079.240      0.97072111
       24079.280      0.96321259
       24079.320      0.95645538
       24079.360      0.95161949
       24079.400      0.94969202
       24079.440      0.95112540
       24079.480      0.95563449
       24079.520      0.96233826
       24079.560      0.97004384
       24079.600      0.97758076
       24079.640      0.98409232
       24079.680      0.98916165
       24079.720      0.99276662
       24079.760      0.99513653
       24079.800      0.99659121
       24079.840      0.99743066
       24079.880      0.99788914
       24079.920      0.99812595
       24079.960      0.99823680
       24080.000      0.99827434
       24080.040      0.99826701
       24080.080      0.99823079
       24080.120      0.99817518
       24080.160      0.99810574
       24080.200      0.99802496
       24080.240      0.99793300
       24080.280      0.99782857
       24080.320      0.99770956
       24080.360      0.99757338
       24080.400      0.99741699
       24080.440      0.99723686
       24080.480      0.99702879
       24080.520      0.99678742
       24080.560      0.99650555
       24080.600      0.99617342
       24080.640      0.99577804
       24080.680      0.99530156
       24080.720      0.99471876
       24080.760      0.99399251
       24080.800      0.99306493
       24080.840      0.99184375
       24080.880      0.99017813
       24080.920      0.98781485
       24080.960      0.98433483
       24081.000      0.97907097
       24081.040      0.97103065
       24081.080      0.95889071
       24081.120      0.94122474
       24081.160      0.91717558
       24081.200      0.88756245
       24081.240      0.85573802
       24081.280      0.82713623
       24081.320      0.80745947
       24081.360      0.80074821
       24081.400      0.80828984
       24081.440      0.82838105
       24081.480      0.85678058
       24081.520      0.88793364
       24081.560      0.91681235
       24081.600      0.94040539
       24081.640      0.95795452
       24081.680      0.97017027
       24081.720      0.97830771
       24081.760      0.98358530
       24081.800      0.98694702
       24081.840      0.98902420
       24081.880      0.99016841
       24081.920      0.99050766
       24081.960      0.98999924
       24082.000      0.98847938
       24082.040      0.98573557
       24082.080      0.98162179
       24082.120      0.97620502
       24082.160      0.96989354
       24082.200      0.96346570
       24082.240      0.95794892
       24082.280      0.95435786
       24082.320      0.95339644
       24082.360      0.95523577
       24082.400      0.95945067
       24082.440      0.96513215
       24082.480      0.97114935
       24082.520      0.97646536
       24082.560      0.98039850
       24082.600      0.98274604
       24082.640      0.98375363
       24082.680      0.98393923
       24082.720      0.98384704
       24082.760      0.98380016
       24082.800      0.98374406
       24082.840      0.98322210
       24082.880      0.98143268
       24082.920      0.97729705
       24082.960      0.96948550
       24083.000      0.95643436
       24083.040      0.93637861
       24083.080      0.90739251
       24083.120      0.86754665
       24083.160      0.81576038
       24083.200      0.75380064
       24083.240      0.68777502
       24083.280      0.62622129
       24083.320      0.57599012
       24083.360      0.54025051
       24083.400      0.51945389
       24083.440      0.51314266
       24083.480      0.52121552
       24083.520      0.54436422
       24083.560      0.58366341
       24083.600      0.63920768
       24083.640      0.70789651
       24083.680      0.78169718
       24083.720      0.84937428
       24083.760      0.90222395
       24083.800      0.93819141
       24083.840      0.96029768
       24083.880      0.97292295
       24083.920      0.97967723
       24083.960      0.98293804
       24084.000      0.98408874
       24084.040      0.98389792
       24084.080      0.98285527
       24084.120      0.98134593
       24084.160      0.97966742
       24084.200      0.97793456
       24084.240      0.97586562
       24084.280      0.97250985
       24084.320      0.96604066
       24084.360      0.95362867
       24084.400      0.93151928
       24084.440      0.89579590
       24084.480      0.84462170
       24084.520      0.78121048
       24084.560      0.71402958
       24084.600      0.65267310
       24084.640      0.60365973
       24084.680      0.56964542
       24084.720      0.55089014
       24084.760      0.54688551
       24084.800      0.55731746
       24084.840      0.58226134
       24084.880      0.62165382
       24084.920      0.67413078
       24084.960      0.73563472
       24085.000      0.79905238
       24085.040      0.85632424
       24085.080      0.90203564
       24085.120      0.93506001
       24085.160      0.95726331
       24085.200      0.97147339
       24085.240      0.98028609
       24085.280      0.98567480
       24085.320      0.98899089
       24085.360      0.99109162
       24085.400      0.99248979
       24085.440      0.99347721
       24085.480      0.99421690
       24085.520      0.99479840
       24085.560      0.99526831
       24085.600      0.99565170
       24085.640      0.99596196
       24085.680      0.99619905
       24085.720      0.99634183
       24085.760      0.99634263
       24085.800      0.99613359
       24085.840      0.99563820
       24085.880      0.99478946
       24085.920      0.99356947
       24085.960      0.99206287
       24086.000      0.99048429
       24086.040      0.98913258
       24086.080      0.98825547
       24086.120      0.98788693
       24086.160      0.98777854
       24086.200      0.98753737
       24086.240      0.98686044
       24086.280      0.98575870
       24086.320      0.98463068
       24086.360      0.98406302
       24086.400      0.98452234
       24086.440      0.98609973
