 #      wave           flux
       22932.840      0.99872922
       22932.880      0.99869988
       22932.920      0.99866933
       22932.960      0.99863739
       22933.000      0.99860388
       22933.040      0.99856862
       22933.080      0.99853142
       22933.120      0.99849210
       22933.160      0.99845046
       22933.200      0.99840631
       22933.240      0.99835948
       22933.280      0.99830976
       22933.320      0.99825697
       22933.360      0.99820092
       22933.400      0.99814143
       22933.440      0.99807830
       22933.480      0.99801133
       22933.520      0.99794033
       22933.560      0.99786508
       22933.600      0.99778532
       22933.640      0.99770072
       22933.680      0.99761086
       22933.720      0.99751522
       22933.760      0.99741320
       22933.800      0.99730416
       22933.840      0.99718744
       22933.880      0.99706234
       22933.920      0.99692805
       22933.960      0.99678366
       22934.000      0.99662800
       22934.040      0.99645944
       22934.080      0.99627563
       22934.120      0.99607353
       22934.160      0.99584954
       22934.200      0.99559973
       22934.240      0.99531979
       22934.280      0.99500489
       22934.320      0.99464957
       22934.360      0.99424755
       22934.400      0.99379123
       22934.440      0.99327044
       22934.480      0.99267055
       22934.520      0.99197022
       22934.560      0.99113780
       22934.600      0.99012236
       22934.640      0.98883227
       22934.680      0.98708508
       22934.720      0.98450377
       22934.760      0.98032184
       22934.800      0.97305225
       22934.840      0.96002524
       22934.880      0.93696612
       22934.920      0.89819941
       22934.960      0.83881665
       22935.000      0.75971347
       22935.040      0.67158809
       22935.080      0.59036617
       22935.120      0.52703126
       22935.160      0.48368189
       22935.200      0.45723095
       22935.240      0.44363618
       22935.280      0.43961553
       22935.320      0.44270145
       22935.360      0.45056501
       22935.400      0.46008285
       22935.440      0.46704510
       22935.480      0.46816394
       22935.520      0.46395176
       22935.560      0.45760231
       22935.600      0.45189177
       22935.640      0.44825048
       22935.680      0.44750008
       22935.720      0.45079829
       22935.760      0.46021033
       22935.800      0.47884496
       22935.840      0.51055638
       22935.880      0.55873671
       22935.920      0.62319241
       22935.960      0.69559855
       22936.000      0.75844123
       22936.040      0.79220713
       22936.080      0.78596962
       22936.120      0.74258836
       22936.160      0.67711286
       22936.200      0.60905064
       22936.240      0.55271810
       22936.280      0.51346259
       22936.320      0.49026285
       22936.360      0.47944203
       22936.400      0.47650707
       22936.440      0.47657014
       22936.480      0.47519232
       22936.520      0.47070538
       22936.560      0.46541436
       22936.600      0.46354200
       22936.640      0.46923730
       22936.680      0.48646693
       22936.720      0.51939876
       22936.760      0.57171510
       22936.800      0.64371038
       22936.840      0.72820291
       22936.880      0.81070999
       22936.920      0.87733434
       22936.960      0.92273425
       22937.000      0.94949870
       22937.040      0.96271624
       22937.080      0.96615664
       22937.120      0.96092632
       22937.160      0.94528299
       22937.200      0.91513856
       22937.240      0.86599725
       22937.280      0.79724993
       22937.320      0.71650148
       22937.360      0.63774927
       22937.400      0.57337024
       22937.440      0.52876547
       22937.480      0.50348253
       22937.520      0.49471747
       22937.560      0.49929496
       22937.600      0.51343863
       22937.640      0.53092981
       22937.680      0.54178085
       22937.720      0.53699904
       22937.760      0.51804599
       22937.800      0.49510014
       22937.840      0.47704312
       22937.880      0.46837723
       22937.920      0.47148162
       22937.960      0.48871429
       22938.000      0.52315352
       22938.040      0.57758513
       22938.080      0.65108608
       22938.120      0.73496497
       22938.160      0.81415478
       22938.200      0.87612021
       22938.240      0.91777097
       22938.280      0.94327750
       22938.320      0.95851889
       22938.360      0.96801724
       22938.400      0.97440821
       22938.440      0.97894918
       22938.480      0.98214379
       22938.520      0.98416311
       22938.560      0.98501362
       22938.600      0.98448960
       22938.640      0.98195827
       22938.680      0.97600519
       22938.720      0.96398857
       22938.760      0.94170806
       22938.800      0.90386434
       22938.840      0.84652750
       22938.880      0.77175502
       22938.920      0.69009542
       22938.960      0.61579678
       22939.000      0.55891941
       22939.040      0.52264318
       22939.080      0.50599104
       22939.120      0.50721088
       22939.160      0.52516641
       22939.200      0.55843925
       22939.240      0.60223353
       22939.280      0.64432140
       22939.320      0.66563347
       22939.360      0.65240766
       22939.400      0.61038996
       22939.440      0.55915280
       22939.480      0.51504924
       22939.520      0.48490090
       22939.560      0.46966584
       22939.600      0.46895153
       22939.640      0.48335954
       22939.680      0.51506812
       22939.720      0.56675872
       22939.760      0.63824848
       22939.800      0.72194826
       22939.840      0.80301529
       22939.880      0.86784398
       22939.920      0.91191416
       22939.960      0.93883884
       22940.000      0.95465786
       22940.040      0.96423752
       22940.080      0.97050670
       22940.120      0.97487749
       22940.160      0.97790873
       22940.200      0.97980853
       22940.240      0.98069318
       22940.280      0.98067383
       22940.320      0.97985269
       22940.360      0.97829785
       22940.400      0.97602695
       22940.440      0.97300869
       22940.480      0.96917625
       22940.520      0.96443726
       22940.560      0.95866757
       22940.600      0.95165770
       22940.640      0.94296534
       22940.680      0.93162953
       22940.720      0.91575240
       22940.760      0.89212927
       22940.800      0.85648657
       22940.840      0.80541416
       22940.880      0.74021931
       22940.920      0.66927785
       22940.960      0.60443439
       22941.000      0.55457992
       22941.040      0.52320186
       22941.080      0.51038897
       22941.120      0.51566565
       22941.160      0.53932033
       22941.200      0.58166571
       22941.240      0.64013400
       22941.280      0.70532944
       22941.320      0.76004767
       22941.360      0.78520179
       22941.400      0.76984028
       22941.440      0.71783413
       22941.480      0.64665105
       22941.520      0.57718578
       22941.560      0.52277979
       22941.600      0.48709413
       22941.640      0.46876903
       22941.680      0.46596089
       22941.720      0.47847097
       22941.760      0.50817455
       22941.800      0.55801567
       22941.840      0.62883569
       22941.880      0.71452848
       22941.920      0.80079096
       22941.960      0.87243120
       22942.000      0.92263029
       22942.040      0.95359784
       22942.080      0.97115236
       22942.120      0.98063170
       22942.160      0.98568547
       22942.200      0.98845583
       22942.240      0.99008488
       22942.280      0.99114148
       22942.320      0.99189390
       22942.360      0.99246540
       22942.400      0.99291421
       22942.440      0.99327061
       22942.480      0.99355274
       22942.520      0.99377232
       22942.560      0.99393676
       22942.600      0.99405057
       22942.640      0.99411614
       22942.680      0.99413386
       22942.720      0.99410168
       22942.760      0.99401405
       22942.800      0.99386089
       22942.840      0.99362505
       22942.880      0.99327356
       22942.920      0.99273376
       22942.960      0.99183927
       22943.000      0.99022537
       22943.040      0.98714527
       22943.080      0.98115295
       22943.120      0.96966496
       22943.160      0.94861962
       22943.200      0.91282657
       22943.240      0.85815344
       22943.280      0.78587153
       22943.320      0.70550813
       22943.360      0.63096045
       22943.400      0.57288748
       22943.440      0.53545704
       22943.480      0.51854370
       22943.520      0.52116774
       22943.560      0.54328144
       22943.600      0.58534594
       22943.640      0.64574896
       22943.680      0.71717483
       22943.720      0.78571478
       22943.760      0.83606683
       22943.800      0.85860301
       22943.840      0.85047186
       22943.880      0.81253806
       22943.920      0.74934438
       22943.960      0.67204286
       22944.000      0.59660599
       22944.040      0.53573571
       22944.080      0.49397975
       22944.120      0.47022251
       22944.160      0.46215972
       22944.200      0.46885349
       22944.240      0.49151160
       22944.280      0.53305319
       22944.320      0.59592307
       22944.360      0.67753393
       22944.400      0.76648932
       22944.440      0.84639786
       22944.480      0.90612432
       22944.520      0.94467501
       22944.560      0.96714245
       22944.600      0.97942283
       22944.640      0.98593747
       22944.680      0.98942263
       22944.720      0.99138826
       22944.760      0.99260003
       22944.800      0.99342314
       22944.840      0.99402898
       22944.880      0.99450014
       22944.920      0.99487817
       22944.960      0.99518617
       22945.000      0.99543874
       22945.040      0.99564582
       22945.080      0.99581451
       22945.120      0.99595010
       22945.160      0.99605646
       22945.200      0.99613628
       22945.240      0.99619149
       22945.280      0.99622343
       22945.320      0.99623302
       22945.360      0.99622083
       22945.400      0.99618705
       22945.440      0.99613117
       22945.480      0.99605136
       22945.520      0.99594351
       22945.560      0.99579993
       22945.600      0.99560849
       22945.640      0.99535169
       22945.680      0.99500185
       22945.720      0.99450721
       22945.760      0.99375843
       22945.800      0.99251376
       22945.840      0.99024943
       22945.880      0.98589857
       22945.920      0.97747689
       22945.960      0.96168262
       22946.000      0.93379150
       22946.040      0.88881384
       22946.080      0.82490646
       22946.120      0.74758222
       22946.160      0.66936534
       22946.200      0.60315983
       22946.240      0.55636768
       22946.280      0.53079065
       22946.320      0.52581770
       22946.360      0.54096572
       22946.400      0.57641490
       22946.440      0.63159267
       22946.480      0.70227610
       22946.520      0.77847560
       22946.560      0.84681412
       22946.600      0.89694931
       22946.640      0.92501449
       22946.680      0.93086395
       22946.720      0.91393802
       22946.760      0.87215439
       22946.800      0.80520546
       22946.840      0.72046014
       22946.880      0.63374179
       22946.920      0.56062722
       22946.960      0.50831598
       22947.000      0.47632880
       22947.040      0.46158497
       22947.080      0.46192655
       22947.120      0.47739024
       22947.160      0.51017301
       22947.200      0.56326984
       22947.240      0.63685677
       22947.280      0.72336988
       22947.320      0.80744025
       22947.360      0.87466830
       22947.400      0.92028835
       22947.440      0.94805136
       22947.480      0.96423681
       22947.520      0.97392951
       22947.560      0.98024811
       22947.600      0.98475581
       22947.640      0.98809689
       22947.680      0.99052350
       22947.720      0.99217210
       22947.760      0.99314668
       22947.800      0.99351744
       22947.840      0.99330953
       22947.880      0.99252477
       22947.920      0.99119758
       22947.960      0.98946390
       22948.000      0.98760905
       22948.040      0.98604048
       22948.080      0.98517307
       22948.120      0.98527493
       22948.160      0.98633848
       22948.200      0.98808970
       22948.240      0.99013506
       22948.280      0.99211792
       22948.320      0.99380774
       22948.360      0.99509471
       22948.400      0.99596366
       22948.440      0.99647391
       22948.480      0.99672558
       22948.520      0.99681914
       22948.560      0.99682314
       22948.600      0.99676545
       22948.640      0.99664236
       22948.680      0.99642384
       22948.720      0.99604741
       22948.760      0.99540112
       22948.800      0.99430376
       22948.840      0.99249510
       22948.880      0.98965411
       22948.920      0.98546598
       22948.960      0.97979059
       22949.000      0.97278980
       22949.040      0.96489193
       22949.080      0.95658186
       22949.120      0.94793057
       22949.160      0.93787405
       22949.200      0.92343577
       22949.240      0.89946425
       22949.280      0.86006502
       22949.320      0.80247608
       22949.360      0.73158898
       22949.400      0.65947451
       22949.440      0.59860236
       22949.480      0.55616276
       22949.520      0.53412540
       22949.560      0.53232785
       22949.600      0.55084786
       22949.640      0.59027110
       22949.680      0.64975302
       22949.720      0.72379526
       22949.760      0.80092265
       22949.800      0.86773432
       22949.840      0.91590338
       22949.880      0.94448729
       22949.920      0.95625088
       22949.960      0.95322563
       22950.000      0.93449576
       22950.040      0.89634047
       22950.080      0.83521225
       22950.120      0.75373777
       22950.160      0.66454228
       22950.200      0.58434393
       22950.240      0.52370632
       22950.280      0.48428767
       22950.320      0.46326912
       22950.360      0.45780636
       22950.400      0.46701468
       22950.440      0.49237587
       22950.480      0.53703833
       22950.520      0.60326292
       22950.560      0.68750468
       22950.600      0.77709767
       22950.640      0.85544895
       22950.680      0.91261997
       22950.720      0.94886351
       22950.760      0.96974098
       22950.800      0.98108547
       22950.840      0.98710380
       22950.880      0.99034871
       22950.920      0.99220766
       22950.960      0.99337694
       22951.000      0.99418981
       22951.040      0.99480292
       22951.080      0.99529099
       22951.120      0.99569170
       22951.160      0.99602553
       22951.200      0.99630516
       22951.240      0.99653979
       22951.280      0.99673693
       22951.320      0.99690300
       22951.360      0.99704368
       22951.400      0.99716407
       22951.440      0.99726839
       22951.480      0.99735973
       22951.520      0.99744000
       22951.560      0.99751034
       22951.600      0.99757148
       22951.640      0.99762387
       22951.680      0.99766786
       22951.720      0.99770372
       22951.760      0.99773168
       22951.800      0.99775197
       22951.840      0.99776478
       22951.880      0.99777026
       22951.920      0.99776857
       22951.960      0.99775984
       22952.000      0.99774417
       22952.040      0.99772159
       22952.080      0.99769198
       22952.120      0.99765494
       22952.160      0.99760951
       22952.200      0.99755399
       22952.240      0.99748601
       22952.280      0.99740278
       22952.320      0.99730123
       22952.360      0.99717809
       22952.400      0.99702964
       22952.440      0.99685129
       22952.480      0.99663638
       22952.520      0.99637349
       22952.560      0.99604074
       22952.600      0.99559367
       22952.640      0.99493688
       22952.680      0.99386167
       22952.720      0.99191978
       22952.760      0.98819891
       22952.800      0.98097677
       22952.840      0.96731060
       22952.880      0.94285305
       22952.920      0.90265453
       22952.960      0.84399395
       22953.000      0.77054059
       22953.040      0.69330851
       22953.080      0.62532692
       22953.120      0.57532394
       22953.160      0.54637760
       22953.200      0.53852385
       22953.240      0.55150392
       22953.280      0.58561493
       22953.320      0.64030443
       22953.360      0.71117138
       22953.400      0.78800169
       22953.440      0.85753953
       22953.480      0.91028264
       22953.520      0.94428641
       22953.560      0.96269201
       22953.600      0.96934577
       22953.640      0.96612873
       22953.680      0.95199135
       22953.720      0.92299949
       22953.760      0.87382813
       22953.800      0.80213635
       22953.840      0.71459690
       22953.880      0.62687979
       22953.920      0.55407413
       22953.960      0.50258863
       22954.000      0.47134812
       22954.040      0.45701869
       22954.080      0.45738639
       22954.120      0.47251964
       22954.160      0.50474836
       22954.200      0.55743083
       22954.240      0.63142704
       22954.280      0.71987493
       22954.320      0.80748171
       22954.360      0.87886127
       22954.400      0.92800190
       22954.440      0.95790651
       22954.480      0.97469599
       22954.520      0.98370527
       22954.560      0.98849551
       22954.600      0.99112860
       22954.640      0.99268924
       22954.680      0.99371281
       22954.720      0.99445244
       22954.760      0.99502589
       22954.800      0.99548887
       22954.840      0.99586974
       22954.880      0.99618541
       22954.920      0.99644801
       22954.960      0.99666744
       22955.000      0.99685230
       22955.040      0.99701021
       22955.080      0.99714749
       22955.120      0.99726869
       22955.160      0.99737662
       22955.200      0.99747295
       22955.240      0.99755878
       22955.280      0.99763491
       22955.320      0.99770204
       22955.360      0.99776083
       22955.400      0.99781189
       22955.440      0.99785581
       22955.480      0.99789311
       22955.520      0.99792426
       22955.560      0.99794973
       22955.600      0.99796997
       22955.640      0.99798541
       22955.680      0.99799640
       22955.720      0.99800320
       22955.760      0.99800585
       22955.800      0.99800414
       22955.840      0.99799764
       22955.880      0.99798580
       22955.920      0.99796802
       22955.960      0.99794371
       22956.000      0.99791237
       22956.040      0.99787366
       22956.080      0.99782746
       22956.120      0.99777380
       22956.160      0.99771204
       22956.200      0.99763916
       22956.240      0.99754661
       22956.280      0.99741598
       22956.320      0.99721529
       22956.360      0.99689630
       22956.400      0.99638896
       22956.440      0.99559578
       22956.480      0.99440270
       22956.520      0.99272190
       22956.560      0.99055373
       22956.600      0.98804273
       22956.640      0.98547608
       22956.680      0.98317897
       22956.720      0.98132346
       22956.760      0.97970360
       22956.800      0.97753330
       22956.840      0.97331601
       22956.880      0.96474245
       22956.920      0.94859231
       22956.960      0.92082385
       22957.000      0.87753938
       22957.040      0.81767366
       22957.080      0.74631357
       22957.120      0.67442939
       22957.160      0.61355284
       22957.200      0.57084662
       22957.240      0.54875795
       22957.280      0.54752345
       22957.320      0.56727964
       22957.360      0.60822457
       22957.400      0.66863848
       22957.440      0.74200934
       22957.480      0.81665656
       22957.520      0.88015072
       22957.560      0.92578001
       22957.600      0.95402006
       22957.640      0.96892501
       22957.680      0.97436681
       22957.720      0.97220609
       22957.760      0.96170500
       22957.800      0.93943319
       22957.840      0.89990122
       22957.880      0.83832020
       22957.920      0.75636559
       22957.960      0.66618872
       22958.000      0.58467915
       22958.040      0.52277259
       22958.080      0.48224397
       22958.120      0.46014365
       22958.160      0.45340117
       22958.200      0.46087996
       22958.240      0.48384441
       22958.280      0.52544362
       22958.320      0.58854642
       22958.360      0.67102391
       22958.400      0.76150601
       22958.440      0.84307999
       22958.480      0.90409769
       22958.520      0.94345774
       22958.560      0.96638449
       22958.600      0.97892071
       22958.640      0.98557646
       22958.680      0.98914024
       22958.720      0.99115269
       22958.760      0.99239441
       22958.800      0.99323672
       22958.840      0.99385227
       22958.880      0.99432502
       22958.920      0.99469981
       22958.960      0.99500215
       22959.000      0.99524770
       22959.040      0.99544700
       22959.080      0.99560762
       22959.120      0.99573512
       22959.160      0.99583377
       22959.200      0.99590702
       22959.240      0.99595753
       22959.280      0.99598733
       22959.320      0.99599795
       22959.360      0.99599040
       22959.400      0.99596524
       22959.440      0.99592267
       22959.480      0.99586269
       22959.520      0.99578519
       22959.560      0.99568989
       22959.600      0.99557626
       22959.640      0.99544338
       22959.680      0.99528980
       22959.720      0.99511367
       22959.760      0.99491287
       22959.800      0.99468530
       22959.840      0.99442900
       22959.880      0.99414250
       22959.920      0.99382519
       22959.960      0.99347775
       22960.000      0.99310209
       22960.040      0.99270099
       22960.080      0.99227785
       22960.120      0.99183688
       22960.160      0.99138350
       22960.200      0.99092533
       22960.240      0.99047340
       22960.280      0.99004229
       22960.320      0.98964876
       22960.360      0.98931043
       22960.400      0.98904439
       22960.440      0.98886562
       22960.480      0.98878462
       22960.520      0.98880425
       22960.560      0.98891835
       22960.600      0.98911419
       22960.640      0.98937542
       22960.680      0.98968395
       22960.720      0.99002122
       22960.760      0.99036916
       22960.800      0.99071107
       22960.840      0.99103279
       22960.880      0.99132301
       22960.920      0.99157245
       22960.960      0.99177285
       22961.000      0.99191605
       22961.040      0.99199289
       22961.080      0.99199064
       22961.120      0.99188678
       22961.160      0.99163395
       22961.200      0.99112621
       22961.240      0.99012817
       22961.280      0.98813891
       22961.320      0.98415381
       22961.360      0.97631067
       22961.400      0.96151622
       22961.440      0.93539444
       22961.480      0.89337655
       22961.520      0.83377172
       22961.560      0.76148999
       22961.600      0.68786559
       22961.640      0.62504259
       22961.680      0.58069926
       22961.720      0.55753841
       22961.760      0.55579192
       22961.800      0.57535916
       22961.840      0.61595284
       22961.880      0.67517580
       22961.920      0.74591034
       22961.960      0.81625546
       22962.000      0.87427031
       22962.040      0.91398382
       22962.080      0.93639242
       22962.120      0.94596387
       22962.160      0.94727637
       22962.200      0.94346881
       22962.240      0.93565013
       22962.280      0.92245094
       22962.320      0.89971727
       22962.360      0.86111422
       22962.400      0.80143804
       22962.440      0.72293984
       22962.480      0.63844780
       22962.520      0.56402955
       22962.560      0.50884240
       22962.600      0.47361062
       22962.640      0.45542243
       22962.680      0.45174102
       22962.720      0.46203215
       22962.760      0.48806468
       22962.800      0.53322651
       22962.840      0.59997718
       22962.880      0.68480153
       22962.920      0.77480189
       22962.960      0.85318213
       22963.000      0.91011394
       22963.040      0.94609216
       22963.080      0.96680419
       22963.120      0.97808774
       22963.160      0.98411465
       22963.200      0.98740166
       22963.240      0.98931270
       22963.280      0.99053299
       22963.320      0.99138858
       22963.360      0.99203253
       22963.400      0.99254013
       22963.440      0.99295174
       22963.480      0.99329122
       22963.520      0.99357374
       22963.560      0.99380913
       22963.600      0.99400416
       22963.640      0.99416413
       22963.680      0.99429363
       22963.720      0.99439691
       22963.760      0.99447807
       22963.800      0.99454109
       22963.840      0.99458974
       22963.880      0.99462749
       22963.920      0.99465724
       22963.960      0.99468128
       22964.000      0.99470149
       22964.040      0.99471951
       22964.080      0.99473683
       22964.120      0.99475490
       22964.160      0.99477512
       22964.200      0.99479879
       22964.240      0.99482710
       22964.280      0.99486096
       22964.320      0.99490083
       22964.360      0.99494673
       22964.400      0.99499830
       22964.440      0.99505501
       22964.480      0.99511622
       22964.520      0.99518121
       22964.560      0.99524920
       22964.600      0.99531930
       22964.640      0.99539040
       22964.680      0.99546108
       22964.720      0.99552966
       22964.760      0.99559431
       22964.800      0.99565318
       22964.840      0.99570454
       22964.880      0.99574699
       22964.920      0.99577984
       22964.960      0.99580356
       22965.000      0.99582023
       22965.040      0.99583245
       22965.080      0.99583871
       22965.120      0.99582501
       22965.160      0.99575148
       22965.200      0.99553723
       22965.240      0.99505501
       22965.280      0.99412724
       22965.320      0.99251048
       22965.360      0.98988791
       22965.400      0.98594189
       22965.440      0.98051216
       22965.480      0.97378478
       22965.520      0.96642687
       22965.560      0.95955071
       22965.600      0.95445739
       22965.640      0.95223314
       22965.680      0.95337342
       22965.720      0.95760253
       22965.760      0.96397356
       22965.800      0.97120172
       22965.840      0.97807744
       22965.880      0.98378193
       22965.920      0.98798764
       22965.960      0.99075820
       22966.000      0.99236461
       22966.040      0.99311284
       22966.080      0.99322602
       22966.120      0.99277264
       22966.160      0.99158282
       22966.200      0.98910440
       22966.240      0.98414827
       22966.280      0.97453228
       22966.320      0.95678257
       22966.360      0.92634351
       22966.400      0.87923562
       22966.440      0.81558042
       22966.480      0.74251929
       22966.520      0.67215499
       22966.560      0.61548454
       22966.600      0.57857454
       22966.640      0.56327659
       22966.680      0.56975402
       22966.720      0.59794402
       22966.760      0.64690552
       22966.800      0.71247356
       22966.840      0.78540398
       22966.880      0.85330047
       22966.920      0.90647782
       22966.960      0.94215428
       22967.000      0.96304940
       22967.040      0.97351277
       22967.080      0.97691761
       22967.120      0.97470626
       22967.160      0.96612859
       22967.200      0.94809847
       22967.240      0.91535813
       22967.280      0.86209925
       22967.320      0.78666772
       22967.360      0.69731142
       22967.400      0.61054630
       22967.440      0.54055305
       22967.480      0.49217619
       22967.520      0.46342586
       22967.560      0.45078033
       22967.600      0.45214169
       22967.640      0.46774164
       22967.680      0.50005091
       22967.720      0.55256090
       22967.760      0.62626354
       22967.800      0.71426310
       22967.840      0.80088854
       22967.880      0.87047006
       22967.920      0.91698958
       22967.960      0.94368448
       22968.000      0.95708404
       22968.040      0.96306508
       22968.080      0.96577777
       22968.120      0.96770323
       22968.160      0.97000514
       22968.200      0.97291896
       22968.240      0.97615002
       22968.280      0.97922457
       22968.320      0.98174614
       22968.360      0.98352546
       22968.400      0.98457026
       22968.440      0.98500026
       22968.480      0.98496486
       22968.520      0.98458957
       22968.560      0.98395790
       22968.600      0.98311542
       22968.640      0.98207801
       22968.680      0.98083993
       22968.720      0.97937987
       22968.760      0.97766276
       22968.800      0.97563972
       22968.840      0.97324659
       22968.880      0.97039691
       22968.920      0.96697480
       22968.960      0.96282247
       22969.000      0.95771745
       22969.040      0.95133936
       22969.080      0.94321602
       22969.120      0.93263803
       22969.160      0.91854482
       22969.200      0.89940454
       22969.240      0.87316024
       22969.280      0.83744177
       22969.320      0.79037084
       22969.360      0.73224289
       22969.400      0.66748411
       22969.440      0.60452300
       22969.480      0.55198536
       22969.520      0.51460341
       22969.560      0.49314049
       22969.600      0.48685771
       22969.640      0.49537506
       22969.680      0.51919112
       22969.720      0.55897439
       22969.760      0.61350747
       22969.800      0.67736259
       22969.840      0.74162567
       22969.880      0.79830037
       22969.920      0.84365358
       22969.960      0.87785051
       22970.000      0.90292864
       22970.040      0.92124179
       22970.080      0.93477177
       22970.120      0.94497506
       22970.160      0.95285131
       22970.200      0.95906831
       22970.240      0.96407152
       22970.280      0.96816422
       22970.320      0.97155927
       22970.360      0.97440832
       22970.400      0.97682291
       22970.440      0.97888676
       22970.480      0.98066416
       22970.520      0.98220533
       22970.560      0.98354955
       22970.600      0.98472781
       22970.640      0.98576484
       22970.680      0.98668087
       22970.720      0.98749272
       22970.760      0.98821402
       22970.800      0.98885558
       22970.840      0.98942636
       22970.880      0.98993404
       22970.920      0.99038514
       22970.960      0.99078497
       22971.000      0.99113740
       22971.040      0.99144502
       22971.080      0.99170956
       22971.120      0.99193196
       22971.160      0.99211229
       22971.200      0.99224949
       22971.240      0.99234053
       22971.280      0.99237879
       22971.320      0.99235130
       22971.360      0.99223279
       22971.400      0.99196962
       22971.440      0.99144161
       22971.480      0.99038168
       22971.520      0.98822495
       22971.560      0.98385973
       22971.600      0.97527223
       22971.640      0.95921803
       22971.680      0.93132902
       22971.720      0.88749968
       22971.760      0.82711342
       22971.800      0.75619169
       22971.840      0.68619166
       22971.880      0.62839417
       22971.920      0.58961214
       22971.960      0.57226572
       22972.000      0.57665494
       22972.040      0.60248974
       22972.080      0.64847995
       22972.120      0.71038039
       22972.160      0.77951182
       22972.200      0.84458754
       22972.240      0.89679133
       22972.280      0.93328345
       22972.320      0.95599177
       22972.360      0.96835265
       22972.400      0.97304180
       22972.440      0.97100517
       22972.480      0.96103655
       22972.520      0.93954620
       22972.560      0.90096289
       22972.600      0.84022962
       22972.640      0.75849901
       22972.680      0.66760268
       22972.720      0.58476211
       22972.760      0.52146288
       22972.800      0.47968182
       22972.840      0.45634306
       22972.880      0.44812288
       22972.920      0.45358614
       22972.960      0.47371111
       22973.000      0.51156274
       22973.040      0.57059605
       22973.080      0.65035864
       22973.120      0.74135468
       22973.160      0.82671849
       22973.200      0.89276220
       22973.240      0.93642615
       22973.280      0.96229216
       22973.320      0.97660230
       22973.360      0.98426349
       22973.400      0.98838915
       22973.440      0.99072512
       22973.480      0.99216961
       22973.520      0.99315671
       22973.560      0.99388982
       22973.600      0.99446578
       22973.640      0.99493330
       22973.680      0.99532012
       22973.720      0.99564513
       22973.760      0.99592270
       22973.800      0.99616292
       22973.840      0.99636897
       22973.880      0.99653140
       22973.920      0.99662090
       22973.960      0.99658415
       22974.000      0.99633649
       22974.040      0.99574420
       22974.080      0.99459629
       22974.120      0.99259213
       22974.160      0.98939422
       22974.200      0.98474731
       22974.240      0.97865270
       22974.280      0.97154430
       22974.320      0.96434510
       22974.360      0.95831542
       22974.400      0.95470089
       22974.440      0.95432083
       22974.480      0.95727508
       22974.520      0.96290821
       22974.560      0.97004579
       22974.600      0.97739281
       22974.640      0.98391771
       22974.680      0.98906237
       22974.720      0.99273148
       22974.760      0.99513424
       22974.800      0.99659938
       22974.840      0.99744735
       22974.880      0.99792368
       22974.920      0.99818511
       22974.960      0.99832409
       22975.000      0.99839590
       22975.040      0.99843482
       22975.080      0.99846153
       22975.120      0.99848625
       22975.160      0.99851236
       22975.200      0.99853976
       22975.240      0.99856690
       22975.280      0.99859208
       22975.320      0.99861420
       22975.360      0.99863284
       22975.400      0.99864804
       22975.440      0.99866006
       22975.480      0.99866929
       22975.520      0.99867617
       22975.560      0.99868114
       22975.600      0.99868464
       22975.640      0.99868704
       22975.680      0.99868863
       22975.720      0.99868957
       22975.760      0.99868985
       22975.800      0.99868938
       22975.840      0.99868803
       22975.880      0.99868562
       22975.920      0.99868200
       22975.960      0.99867697
       22976.000      0.99867037
       22976.040      0.99866205
       22976.080      0.99865187
       22976.120      0.99863976
       22976.160      0.99862570
       22976.200      0.99860971
       22976.240      0.99859183
       22976.280      0.99857213
       22976.320      0.99855064
       22976.360      0.99852740
       22976.400      0.99850241
       22976.440      0.99847558
       22976.480      0.99844667
       22976.520      0.99841516
       22976.560      0.99838009
       22976.600      0.99834022
       22976.640      0.99829410
       22976.680      0.99824021
       22976.720      0.99817699
       22976.760      0.99810286
       22976.800      0.99801627
       22976.840      0.99791565
       22976.880      0.99779936
       22976.920      0.99766564
       22976.960      0.99751238
       22977.000      0.99733611
       22977.040      0.99712989
       22977.080      0.99687925
       22977.120      0.99655295
       22977.160      0.99608060
       22977.200      0.99530672
       22977.240      0.99389962
       22977.280      0.99118820
       22977.320      0.98589893
       22977.360      0.97577919
       22977.400      0.95731676
       22977.440      0.92609392
       22977.480      0.87860037
       22977.520      0.81566523
       22977.560      0.74482940
       22977.600      0.67787547
       22977.640      0.62517497
       22977.680      0.59250271
       22977.720      0.58183058
       22977.760      0.59346282
       22977.800      0.62697702
       22977.840      0.68018010
       22977.880      0.74696594
       22977.920      0.81668441
       22977.960      0.87754421
       22978.000      0.92219856
       22978.040      0.94986927
       22978.080      0.96371425
       22978.120      0.96729460
       22978.160      0.96254820
       22978.200      0.94899056
       22978.240      0.92345905
       22978.280      0.88071013
       22978.320      0.81643405
       22978.360      0.73334717
       22978.400      0.64457607
       22978.440      0.56660804
       22978.480      0.50882249
       22978.520      0.47173044
       22978.560      0.45200282
       22978.600      0.44668548
       22978.640      0.45487280
       22978.680      0.47805018
       22978.720      0.51961089
       22978.760      0.58278812
       22978.800      0.66586671
       22978.840      0.75755306
       22978.880      0.84053631
       22978.920      0.90272023
       22978.960      0.94286815
       22979.000      0.96628653
       22979.040      0.97912993
       22979.080      0.98599174
       22979.120      0.98970552
       22979.160      0.99183492
       22979.200      0.99317719
       22979.240      0.99411337
       22979.280      0.99481924
       22979.320      0.99537746
       22979.360      0.99583110
       22979.400      0.99620625
