 #      wave           flux
       24004.960      0.99827344
       24005.000      0.99833899
       24005.040      0.99839326
       24005.080      0.99843710
       24005.120      0.99847178
       24005.160      0.99849886
       24005.200      0.99852000
       24005.240      0.99853691
       24005.280      0.99855118
       24005.320      0.99856415
       24005.360      0.99857672
       24005.400      0.99858937
       24005.440      0.99860232
       24005.480      0.99861566
       24005.520      0.99862940
       24005.560      0.99864354
       24005.600      0.99865805
       24005.640      0.99867286
       24005.680      0.99868791
       24005.720      0.99870310
       24005.760      0.99871834
       24005.800      0.99873350
       24005.840      0.99874841
       24005.880      0.99876290
       24005.920      0.99877672
       24005.960      0.99878953
       24006.000      0.99880079
       24006.040      0.99880975
       24006.080      0.99881521
       24006.120      0.99881499
       24006.160      0.99880460
       24006.200      0.99877422
       24006.240      0.99870261
       24006.280      0.99854652
       24006.320      0.99822504
       24006.360      0.99759855
       24006.400      0.99644723
       24006.440      0.99446663
       24006.480      0.99131220
       24006.520      0.98674848
       24006.560      0.98086078
       24006.600      0.97417923
       24006.640      0.96770125
       24006.680      0.96272195
       24006.720      0.96042474
       24006.760      0.96141377
       24006.800      0.96543622
       24006.840      0.97150796
       24006.880      0.97830753
       24006.920      0.98463933
       24006.960      0.98976123
       24007.000      0.99345025
       24007.040      0.99585789
       24007.080      0.99730098
       24007.120      0.99810307
       24007.160      0.99851514
       24007.200      0.99869984
       24007.240      0.99874214
       24007.280      0.99865874
       24007.320      0.99839434
       24007.360      0.99779181
       24007.400      0.99653173
       24007.440      0.99405162
       24007.480      0.98947182
       24007.520      0.98161904
       24007.560      0.96927698
       24007.600      0.95176710
       24007.640      0.92972432
       24007.680      0.90558661
       24007.720      0.88327443
       24007.760      0.86706546
       24007.800      0.86028103
       24007.840      0.86435338
       24007.880      0.87845339
       24007.920      0.89968336
       24007.960      0.92386081
       24008.000      0.94680337
       24008.040      0.96560655
       24008.080      0.97921829
       24008.120      0.98809327
       24008.160      0.99339998
       24008.200      0.99634700
       24008.240      0.99786522
       24008.280      0.99858196
       24008.320      0.99889248
       24008.360      0.99902643
       24008.400      0.99909938
       24008.440      0.99915806
       24008.480      0.99921386
       24008.520      0.99926427
       24008.560      0.99930494
       24008.600      0.99933380
       24008.640      0.99935114
       24008.680      0.99935884
       24008.720      0.99935951
       24008.760      0.99935598
       24008.800      0.99935090
       24008.840      0.99934640
       24008.880      0.99934378
       24008.920      0.99934350
       24008.960      0.99934540
       24009.000      0.99934896
       24009.040      0.99935351
       24009.080      0.99935830
       24009.120      0.99936262
       24009.160      0.99936586
       24009.200      0.99936760
       24009.240      0.99936764
       24009.280      0.99936597
       24009.320      0.99936269
       24009.360      0.99935799
       24009.400      0.99935203
       24009.440      0.99934494
       24009.480      0.99933676
       24009.520      0.99932732
       24009.560      0.99931616
       24009.600      0.99930254
       24009.640      0.99928546
       24009.680      0.99926382
       24009.720      0.99923638
       24009.760      0.99920163
       24009.800      0.99915730
       24009.840      0.99909914
       24009.880      0.99901761
       24009.920      0.99889010
       24009.960      0.99866346
       24010.000      0.99821877
       24010.040      0.99730527
       24010.080      0.99542673
       24010.120      0.99167467
       24010.160      0.98453739
       24010.200      0.97180749
       24010.240      0.95086584
       24010.280      0.91969131
       24010.320      0.87856134
       24010.360      0.83132327
       24010.400      0.78472604
       24010.440      0.74601780
       24010.480      0.72077406
       24010.520      0.71213920
       24010.560      0.72102817
       24010.600      0.74636253
       24010.640      0.78492739
       24010.680      0.83121741
       24010.720      0.87815230
       24010.760      0.91913486
       24010.800      0.95035480
       24010.840      0.97145943
       24010.880      0.98436297
       24010.920      0.99162319
       24010.960      0.99544049
       24011.000      0.99734795
       24011.040      0.99827388
       24011.080      0.99872531
       24011.120      0.99895826
       24011.160      0.99909238
       24011.200      0.99918007
       24011.240      0.99924350
       24011.280      0.99929214
       24011.320      0.99933049
       24011.360      0.99936120
       24011.400      0.99938623
       24011.440      0.99940720
       24011.480      0.99942540
       24011.520      0.99944170
       24011.560      0.99945662
       24011.600      0.99947042
       24011.640      0.99948323
       24011.680      0.99949512
       24011.720      0.99950615
       24011.760      0.99951633
       24011.800      0.99952570
       24011.840      0.99953429
       24011.880      0.99954215
       24011.920      0.99954931
       24011.960      0.99955582
       24012.000      0.99956173
       24012.040      0.99956707
       24012.080      0.99957190
       24012.120      0.99957625
       24012.160      0.99958018
       24012.200      0.99958373
       24012.240      0.99958695
       24012.280      0.99958987
       24012.320      0.99959255
       24012.360      0.99959501
       24012.400      0.99959731
       24012.440      0.99959945
       24012.480      0.99960146
       24012.520      0.99960335
       24012.560      0.99960511
       24012.600      0.99960676
       24012.640      0.99960828
       24012.680      0.99960969
       24012.720      0.99961098
       24012.760      0.99961215
       24012.800      0.99961320
       24012.840      0.99961413
       24012.880      0.99961494
       24012.920      0.99961564
       24012.960      0.99961621
       24013.000      0.99961666
       24013.040      0.99961699
       24013.080      0.99961719
       24013.120      0.99961725
       24013.160      0.99961718
       24013.200      0.99961696
       24013.240      0.99961659
       24013.280      0.99961605
       24013.320      0.99961534
       24013.360      0.99961446
       24013.400      0.99961339
       24013.440      0.99961214
       24013.480      0.99961068
       24013.520      0.99960901
       24013.560      0.99960713
       24013.600      0.99960501
       24013.640      0.99960266
       24013.680      0.99960004
       24013.720      0.99959712
       24013.760      0.99959388
       24013.800      0.99959027
       24013.840      0.99958624
       24013.880      0.99958177
       24013.920      0.99957681
       24013.960      0.99957132
       24014.000      0.99956525
       24014.040      0.99955856
       24014.080      0.99955121
       24014.120      0.99954315
       24014.160      0.99953435
       24014.200      0.99952474
       24014.240      0.99951426
       24014.280      0.99950285
       24014.320      0.99949037
       24014.360      0.99947670
       24014.400      0.99946166
       24014.440      0.99944507
       24014.480      0.99942671
       24014.520      0.99940632
       24014.560      0.99938353
       24014.600      0.99935780
       24014.640      0.99932836
       24014.680      0.99929419
       24014.720      0.99925410
       24014.760      0.99920667
       24014.800      0.99915004
       24014.840      0.99908127
       24014.880      0.99899471
       24014.920      0.99887827
       24014.960      0.99870547
       24015.000      0.99841965
       24015.040      0.99790587
       24015.080      0.99694489
       24015.120      0.99514305
       24015.160      0.99185183
       24015.200      0.98612489
       24015.240      0.97679508
       24015.280      0.96277401
       24015.320      0.94357815
       24015.360      0.91981000
       24015.400      0.89310684
       24015.440      0.86532098
       24015.480      0.83736579
       24015.520      0.80862391
       24015.560      0.77762753
       24015.600      0.74390933
       24015.640      0.70960887
       24015.680      0.67909644
       24015.720      0.65700543
       24015.760      0.64675531
       24015.800      0.65044246
       24015.840      0.66921632
       24015.880      0.70310789
       24015.920      0.75006812
       24015.960      0.80498994
       24016.000      0.86015720
       24016.040      0.90788059
       24016.080      0.94374574
       24016.120      0.96761050
       24016.160      0.98200997
       24016.200      0.99006551
       24016.240      0.99431913
       24016.280      0.99648223
       24016.320      0.99757772
       24016.360      0.99815458
       24016.400      0.99848323
       24016.440      0.99869118
       24016.480      0.99883796
       24016.520      0.99895130
       24016.560      0.99904393
       24016.600      0.99912185
       24016.640      0.99918824
       24016.680      0.99924500
       24016.720      0.99929352
       24016.760      0.99933492
       24016.800      0.99937024
       24016.840      0.99940045
       24016.880      0.99942652
       24016.920      0.99944933
       24016.960      0.99946967
       24017.000      0.99948817
       24017.040      0.99950524
       24017.080      0.99952110
       24017.120      0.99953592
       24017.160      0.99954977
       24017.200      0.99956274
       24017.240      0.99957486
       24017.280      0.99958620
       24017.320      0.99959679
       24017.360      0.99960668
       24017.400      0.99961592
       24017.440      0.99962453
       24017.480      0.99963255
       24017.520      0.99964001
       24017.560      0.99964695
       24017.600      0.99965339
       24017.640      0.99965936
       24017.680      0.99966489
       24017.720      0.99967002
       24017.760      0.99967476
       24017.800      0.99967916
       24017.840      0.99968324
       24017.880      0.99968703
       24017.920      0.99969056
       24017.960      0.99969387
       24018.000      0.99969697
       24018.040      0.99969990
       24018.080      0.99970270
       24018.120      0.99970537
       24018.160      0.99970795
       24018.200      0.99971045
       24018.240      0.99971287
       24018.280      0.99971524
       24018.320      0.99971754
       24018.360      0.99971978
       24018.400      0.99972196
       24018.440      0.99972408
       24018.480      0.99972615
       24018.520      0.99972816
       24018.560      0.99973012
       24018.600      0.99973203
       24018.640      0.99973389
       24018.680      0.99973569
       24018.720      0.99973745
       24018.760      0.99973916
       24018.800      0.99974082
       24018.840      0.99974244
       24018.880      0.99974401
       24018.920      0.99974554
       24018.960      0.99974702
       24019.000      0.99974847
       24019.040      0.99974987
       24019.080      0.99975123
       24019.120      0.99975255
       24019.160      0.99975384
       24019.200      0.99975508
       24019.240      0.99975629
       24019.280      0.99975746
       24019.320      0.99975859
       24019.360      0.99975969
       24019.400      0.99976075
       24019.440      0.99976177
       24019.480      0.99976277
       24019.520      0.99976372
       24019.560      0.99976465
       24019.600      0.99976554
       24019.640      0.99976640
       24019.680      0.99976723
       24019.720      0.99976803
       24019.760      0.99976880
       24019.800      0.99976954
       24019.840      0.99977025
       24019.880      0.99977093
       24019.920      0.99977159
       24019.960      0.99977222
       24020.000      0.99977282
       24020.040      0.99977339
       24020.080      0.99977394
       24020.120      0.99977447
       24020.160      0.99977497
       24020.200      0.99977545
       24020.240      0.99977591
       24020.280      0.99977634
       24020.320      0.99977675
       24020.360      0.99977714
       24020.400      0.99977751
       24020.440      0.99977787
       24020.480      0.99977820
       24020.520      0.99977851
       24020.560      0.99977881
       24020.600      0.99977909
       24020.640      0.99977935
       24020.680      0.99977959
       24020.720      0.99977982
       24020.760      0.99978004
       24020.800      0.99978024
       24020.840      0.99978043
       24020.880      0.99978061
       24020.920      0.99978077
       24020.960      0.99978092
       24021.000      0.99978106
       24021.040      0.99978119
       24021.080      0.99978132
       24021.120      0.99978143
       24021.160      0.99978153
       24021.200      0.99978163
       24021.240      0.99978172
       24021.280      0.99978181
       24021.320      0.99978189
       24021.360      0.99978196
       24021.400      0.99978203
       24021.440      0.99978210
       24021.480      0.99978216
       24021.520      0.99978222
       24021.560      0.99978228
       24021.600      0.99978234
       24021.640      0.99978239
       24021.680      0.99978245
       24021.720      0.99978251
       24021.760      0.99978257
       24021.800      0.99978263
       24021.840      0.99978270
       24021.880      0.99978277
       24021.920      0.99978284
       24021.960      0.99978292
       24022.000      0.99978300
       24022.040      0.99978309
       24022.080      0.99978318
       24022.120      0.99978328
       24022.160      0.99978339
       24022.200      0.99978350
       24022.240      0.99978361
       24022.280      0.99978372
       24022.320      0.99978384
       24022.360      0.99978395
       24022.400      0.99978406
       24022.440      0.99978416
       24022.480      0.99978426
       24022.520      0.99978435
       24022.560      0.99978443
       24022.600      0.99978450
       24022.640      0.99978456
       24022.680      0.99978461
       24022.720      0.99978464
       24022.760      0.99978466
       24022.800      0.99978466
       24022.840      0.99978464
       24022.880      0.99978460
       24022.920      0.99978454
       24022.960      0.99978445
       24023.000      0.99978434
       24023.040      0.99978421
       24023.080      0.99978404
       24023.120      0.99978385
       24023.160      0.99978363
       24023.200      0.99978338
       24023.240      0.99978309
       24023.280      0.99978277
       24023.320      0.99978241
       24023.360      0.99978201
       24023.400      0.99978158
       24023.440      0.99978110
       24023.480      0.99978058
       24023.520      0.99978002
       24023.560      0.99977942
       24023.600      0.99977877
       24023.640      0.99977807
       24023.680      0.99977732
       24023.720      0.99977653
       24023.760      0.99977570
       24023.800      0.99977482
       24023.840      0.99977390
       24023.880      0.99977294
       24023.920      0.99977195
       24023.960      0.99977092
       24024.000      0.99976985
       24024.040      0.99976876
       24024.080      0.99976764
       24024.120      0.99976649
       24024.160      0.99976532
       24024.200      0.99976413
       24024.240      0.99976292
       24024.280      0.99976169
       24024.320      0.99976045
       24024.360      0.99975919
       24024.400      0.99975793
       24024.440      0.99975665
       24024.480      0.99975537
       24024.520      0.99975409
       24024.560      0.99975280
       24024.600      0.99975152
       24024.640      0.99975023
       24024.680      0.99974896
       24024.720      0.99974768
       24024.760      0.99974642
       24024.800      0.99974517
       24024.840      0.99974394
       24024.880      0.99974272
       24024.920      0.99974151
       24024.960      0.99974033
       24025.000      0.99973917
       24025.040      0.99973804
       24025.080      0.99973693
       24025.120      0.99973585
       24025.160      0.99973480
       24025.200      0.99973378
       24025.240      0.99973279
       24025.280      0.99973183
       24025.320      0.99973089
       24025.360      0.99972996
       24025.400      0.99972905
       24025.440      0.99972814
       24025.480      0.99972721
       24025.520      0.99972628
       24025.560      0.99972532
       24025.600      0.99972433
       24025.640      0.99972330
       24025.680      0.99972222
       24025.720      0.99972109
       24025.760      0.99971989
       24025.800      0.99971862
       24025.840      0.99971727
       24025.880      0.99971583
       24025.920      0.99971430
       24025.960      0.99971266
       24026.000      0.99971090
       24026.040      0.99970902
       24026.080      0.99970699
       24026.120      0.99970480
       24026.160      0.99970242
       24026.200      0.99969985
       24026.240      0.99969706
       24026.280      0.99969402
       24026.320      0.99969072
       24026.360      0.99968714
       24026.400      0.99968325
       24026.440      0.99967903
       24026.480      0.99967447
       24026.520      0.99966955
       24026.560      0.99966423
       24026.600      0.99965851
       24026.640      0.99965236
       24026.680      0.99964577
       24026.720      0.99963871
       24026.760      0.99963119
       24026.800      0.99962320
       24026.840      0.99961478
       24026.880      0.99960599
       24026.920      0.99959690
       24026.960      0.99958760
       24027.000      0.99957819
       24027.040      0.99956875
       24027.080      0.99955937
       24027.120      0.99955007
       24027.160      0.99954084
       24027.200      0.99953151
       24027.240      0.99952171
       24027.280      0.99951082
       24027.320      0.99949806
       24027.360      0.99948256
       24027.400      0.99946341
       24027.440      0.99943972
       24027.480      0.99941072
       24027.520      0.99937587
       24027.560      0.99933509
       24027.600      0.99928907
       24027.640      0.99923953
       24027.680      0.99918870
       24027.720      0.99913758
       24027.760      0.99908291
       24027.800      0.99901191
       24027.840      0.99889394
       24027.880      0.99867019
       24027.920      0.99823708
       24027.960      0.99741283
       24028.000      0.99587775
       24028.040      0.99310106
       24028.080      0.98832146
       24028.120      0.98064611
       24028.160      0.96932942
       24028.200      0.95420911
       24028.240      0.93605035
       24028.280      0.91640002
       24028.320      0.89676960
       24028.360      0.87749034
       24028.400      0.85697848
       24028.440      0.83216736
       24028.480      0.80048250
       24028.520      0.76243892
       24028.560      0.72244156
       24028.600      0.68666997
       24028.640      0.66021618
       24028.680      0.64585774
       24028.720      0.64444619
       24028.760      0.65562314
       24028.800      0.67804346
       24028.840      0.70919792
       24028.880      0.74556059
       24028.920      0.78357721
       24028.960      0.82084744
       24029.000      0.85630443
       24029.040      0.88933904
       24029.080      0.91898942
       24029.120      0.94398324
       24029.160      0.96340444
       24029.200      0.97722333
       24029.240      0.98625774
       24029.280      0.99173628
       24029.320      0.99485522
       24029.360      0.99654473
       24029.400      0.99742736
       24029.440      0.99787456
       24029.480      0.99808706
       24029.520      0.99815802
       24029.560      0.99810627
       24029.600      0.99787903
       24029.640      0.99731740
       24029.680      0.99607699
       24029.720      0.99349513
       24029.760      0.98840203
       24029.800      0.97894536
       24029.840      0.96263879
       24029.880      0.93700805
       24029.920      0.90101299
       24029.960      0.85661517
       24030.000      0.80910372
       24030.040      0.76549490
       24030.080      0.73221882
       24030.120      0.71373386
       24030.160      0.71228670
       24030.200      0.72810620
       24030.240      0.75941227
       24030.280      0.80212769
       24030.320      0.84990933
       24030.360      0.89544413
       24030.400      0.93292832
       24030.440      0.95997422
       24030.480      0.97741717
       24030.520      0.98768262
       24030.560      0.99329724
       24030.600      0.99619824
       24030.640      0.99764073
       24030.680      0.99834825
       24030.720      0.99870304
       24030.760      0.99889422
       24030.800      0.99900970
       24030.840      0.99908830
       24030.880      0.99914670
       24030.920      0.99919219
       24030.960      0.99922835
       24031.000      0.99925734
       24031.040      0.99928076
       24031.080      0.99929995
       24031.120      0.99931602
       24031.160      0.99932978
       24031.200      0.99934172
       24031.240      0.99935214
       24031.280      0.99936121
       24031.320      0.99936903
       24031.360      0.99937570
       24031.400      0.99938127
       24031.440      0.99938580
       24031.480      0.99938934
       24031.520      0.99939194
       24031.560      0.99939363
       24031.600      0.99939447
       24031.640      0.99939449
       24031.680      0.99939372
       24031.720      0.99939220
       24031.760      0.99938998
       24031.800      0.99938708
       24031.840      0.99938355
       24031.880      0.99937942
       24031.920      0.99937474
       24031.960      0.99936952
       24032.000      0.99936382
       24032.040      0.99935766
       24032.080      0.99935107
       24032.120      0.99934405
       24032.160      0.99933660
       24032.200      0.99932871
       24032.240      0.99932036
       24032.280      0.99931154
       24032.320      0.99930223
       24032.360      0.99929239
       24032.400      0.99928202
       24032.440      0.99927109
       24032.480      0.99925957
       24032.520      0.99924745
       24032.560      0.99923470
       24032.600      0.99922131
       24032.640      0.99920723
       24032.680      0.99919247
       24032.720      0.99917697
       24032.760      0.99916071
       24032.800      0.99914365
       24032.840      0.99912575
       24032.880      0.99910694
       24032.920      0.99908719
       24032.960      0.99906643
       24033.000      0.99904463
       24033.040      0.99902173
       24033.080      0.99899767
       24033.120      0.99897241
       24033.160      0.99894589
       24033.200      0.99891806
       24033.240      0.99888887
       24033.280      0.99885825
       24033.320      0.99882613
       24033.360      0.99879241
       24033.400      0.99875695
       24033.440      0.99871958
       24033.480      0.99868007
       24033.520      0.99863820
       24033.560      0.99859373
       24033.600      0.99854640
       24033.640      0.99849597
       24033.680      0.99844219
       24033.720      0.99838480
       24033.760      0.99832355
       24033.800      0.99825818
       24033.840      0.99818845
       24033.880      0.99811408
       24033.920      0.99803479
       24033.960      0.99795022
       24034.000      0.99785997
       24034.040      0.99776348
       24034.080      0.99766000
       24034.120      0.99754868
       24034.160      0.99742855
       24034.200      0.99729865
       24034.240      0.99715792
       24034.280      0.99700528
       24034.320      0.99683955
       24034.360      0.99665942
       24034.400      0.99646341
       24034.440      0.99624991
       24034.480      0.99601719
       24034.520      0.99576340
       24034.560      0.99548646
       24034.600      0.99518396
       24034.640      0.99485276
       24034.680      0.99448843
       24034.720      0.99408474
       24034.760      0.99363384
       24034.800      0.99312645
       24034.840      0.99255184
       24034.880      0.99189842
       24034.920      0.99115625
       24034.960      0.99032124
       24035.000      0.98940118
       24035.040      0.98842024
       24035.080      0.98741749
       24035.120      0.98644488
       24035.160      0.98556762
       24035.200      0.98486209
       24035.240      0.98440505
       24035.280      0.98425659
       24035.320      0.98443941
       24035.360      0.98492614
       24035.400      0.98565201
       24035.440      0.98653584
       24035.480      0.98749816
       24035.520      0.98847549
       24035.560      0.98942415
       24035.600      0.99031533
       24035.640      0.99113110
       24035.680      0.99186344
       24035.720      0.99251363
       24035.760      0.99308913
       24035.800      0.99360013
       24035.840      0.99405692
       24035.880      0.99446807
       24035.920      0.99483996
       24035.960      0.99517745
       24036.000      0.99548444
       24036.040      0.99576412
       24036.080      0.99601909
       24036.120      0.99625161
       24036.160      0.99646375
       24036.200      0.99665748
       24036.240      0.99683468
       24036.280      0.99699721
       24036.320      0.99714680
       24036.360      0.99728505
       24036.400      0.99741329
       24036.440      0.99753253
       24036.480      0.99764358
       24036.520      0.99774710
       24036.560      0.99784370
       24036.600      0.99793394
       24036.640      0.99801835
       24036.680      0.99809745
       24036.720      0.99817168
       24036.760      0.99824144
       24036.800      0.99830703
       24036.840      0.99836870
       24036.880      0.99842667
       24036.920      0.99848112
       24036.960      0.99853225
       24037.000      0.99858023
       24037.040      0.99862526
       24037.080      0.99866750
       24037.120      0.99870715
       24037.160      0.99874437
       24037.200      0.99877936
       24037.240      0.99881229
       24037.280      0.99884335
       24037.320      0.99887270
       24037.360      0.99890052
       24037.400      0.99892698
       24037.440      0.99895220
       24037.480      0.99897631
       24037.520      0.99899938
       24037.560      0.99902146
       24037.600      0.99904260
       24037.640      0.99906282
       24037.680      0.99908217
       24037.720      0.99910067
       24037.760      0.99911835
       24037.800      0.99913524
       24037.840      0.99915137
       24037.880      0.99916677
       24037.920      0.99918147
       24037.960      0.99919549
       24038.000      0.99920887
       24038.040      0.99922163
       24038.080      0.99923380
       24038.120      0.99924541
       24038.160      0.99925648
       24038.200      0.99926704
       24038.240      0.99927710
       24038.280      0.99928668
       24038.320      0.99929579
       24038.360      0.99930445
       24038.400      0.99931267
       24038.440      0.99932046
       24038.480      0.99932785
       24038.520      0.99933483
       24038.560      0.99934142
       24038.600      0.99934764
       24038.640      0.99935350
       24038.680      0.99935902
       24038.720      0.99936420
       24038.760      0.99936906
       24038.800      0.99937361
       24038.840      0.99937786
       24038.880      0.99938180
       24038.920      0.99938544
       24038.960      0.99938877
       24039.000      0.99939176
       24039.040      0.99939439
       24039.080      0.99939665
       24039.120      0.99939852
       24039.160      0.99939996
       24039.200      0.99940097
       24039.240      0.99940151
       24039.280      0.99940157
       24039.320      0.99940113
       24039.360      0.99940015
       24039.400      0.99939863
       24039.440      0.99939653
       24039.480      0.99939383
       24039.520      0.99939052
       24039.560      0.99938656
       24039.600      0.99938192
       24039.640      0.99937656
       24039.680      0.99937045
       24039.720      0.99936352
       24039.760      0.99935574
       24039.800      0.99934704
       24039.840      0.99933734
       24039.880      0.99932655
       24039.920      0.99931448
       24039.960      0.99930087
       24040.000      0.99928531
       24040.040      0.99926722
       24040.080      0.99924598
       24040.120      0.99922087
       24040.160      0.99919113
       24040.200      0.99915586
       24040.240      0.99911381
       24040.280      0.99906293
       24040.320      0.99899895
       24040.360      0.99891227
       24040.400      0.99878089
       24040.440      0.99855468
       24040.480      0.99812214
       24040.520      0.99724614
       24040.560      0.99545475
       24040.600      0.99187830
       24040.640      0.98505631
       24040.680      0.97283087
       24040.720      0.95258298
       24040.760      0.92217876
       24040.800      0.88163805
       24040.840      0.83450793
       24040.880      0.78737265
       24040.920      0.74751454
       24040.960      0.72066513
       24041.000      0.71016502
       24041.040      0.71717030
       24041.080      0.74091339
       24041.120      0.77851517
       24041.160      0.82469727
       24041.200      0.87234342
       24041.240      0.91451757
       24041.280      0.94695391
       24041.320      0.96899661
       24041.360      0.98249061
       24041.400      0.99004984
       24041.440      0.99393558
       24041.480      0.99568674
       24041.520      0.99615807
       24041.560      0.99563143
       24041.600      0.99386867
       24041.640      0.99004711
       24041.680      0.98260606
       24041.720      0.96914006
       24041.760      0.94663408
       24041.800      0.91252565
       24041.840      0.86668531
       24041.880      0.81308803
       24041.920      0.75912023
       24041.960      0.71259236
       24042.000      0.67910122
       24042.040      0.66145831
       24042.080      0.66060455
       24042.120      0.67657138
       24042.160      0.70853370
       24042.200      0.75391080
       24042.240      0.80738241
       24042.280      0.86125476
       24042.320      0.90791268
       24042.360      0.94288851
       24042.400      0.96580502
       24042.440      0.97880785
       24042.480      0.98446901
       24042.520      0.98458274
       24042.560      0.97991448
       24042.600      0.97054679
       24042.640      0.95656582
       24042.680      0.93884865
       24042.720      0.91954530
       24042.760      0.90187494
       24042.800      0.88927003
       24042.840      0.88434082
       24042.880      0.88812927
       24042.920      0.89983602
       24042.960      0.91704093
       24043.000      0.93640410
       24043.040      0.95469775
       24043.080      0.96973697
       24043.120      0.98074495
       24043.160      0.98806339
       24043.200      0.99256912
       24043.240      0.99519008
       24043.280      0.99666415
       24043.320      0.99749021
       24043.360      0.99796780
       24043.400      0.99826046
       24043.440      0.99845286
       24043.480      0.99858876
       24043.520      0.99869165
       24043.560      0.99877458
       24043.600      0.99884449
       24043.640      0.99890497
       24043.680      0.99895791
       24043.720      0.99900442
       24043.760      0.99904523
       24043.800      0.99908089
       24043.840      0.99911191
       24043.880      0.99913876
       24043.920      0.99916189
       24043.960      0.99918177
       24044.000      0.99919885
       24044.040      0.99921357
       24044.080      0.99922634
       24044.120      0.99923755
       24044.160      0.99924750
       24044.200      0.99925639
       24044.240      0.99926436
       24044.280      0.99927149
       24044.320      0.99927784
       24044.360      0.99928345
       24044.400      0.99928837
       24044.440      0.99929262
       24044.480      0.99929625
       24044.520      0.99929928
       24044.560      0.99930174
       24044.600      0.99930366
       24044.640      0.99930504
       24044.680      0.99930592
       24044.720      0.99930629
       24044.760      0.99930617
       24044.800      0.99930557
       24044.840      0.99930450
       24044.880      0.99930298
       24044.920      0.99930102
       24044.960      0.99929862
       24045.000      0.99929581
       24045.040      0.99929258
       24045.080      0.99928896
       24045.120      0.99928494
       24045.160      0.99928056
       24045.200      0.99927581
       24045.240      0.99927070
       24045.280      0.99926525
       24045.320      0.99925947
       24045.360      0.99925336
       24045.400      0.99924691
       24045.440      0.99924013
       24045.480      0.99923301
       24045.520      0.99922553
       24045.560      0.99921770
       24045.600      0.99920950
       24045.640      0.99920092
       24045.680      0.99919195
       24045.720      0.99918258
       24045.760      0.99917280
       24045.800      0.99916260
       24045.840      0.99915198
       24045.880      0.99914091
       24045.920      0.99912940
       24045.960      0.99911742
       24046.000      0.99910498
       24046.040      0.99909206
       24046.080      0.99907865
       24046.120      0.99906473
       24046.160      0.99905029
       24046.200      0.99903532
       24046.240      0.99901979
       24046.280      0.99900367
       24046.320      0.99898695
       24046.360      0.99896958
       24046.400      0.99895155
       24046.440      0.99893282
       24046.480      0.99891337
       24046.520      0.99889316
       24046.560      0.99887218
       24046.600      0.99885039
       24046.640      0.99882777
       24046.680      0.99880428
       24046.720      0.99877990
       24046.760      0.99875459
       24046.800      0.99872834
       24046.840      0.99870111
       24046.880      0.99867285
       24046.920      0.99864354
       24046.960      0.99861312
       24047.000      0.99858149
       24047.040      0.99854855
       24047.080      0.99851417
       24047.120      0.99847822
       24047.160      0.99844053
       24047.200      0.99840096
       24047.240      0.99835937
       24047.280      0.99831558
       24047.320      0.99826946
       24047.360      0.99822085
       24047.400      0.99816960
       24047.440      0.99811555
       24047.480      0.99805855
       24047.520      0.99799845
       24047.560      0.99793509
       24047.600      0.99786832
       24047.640      0.99779798
       24047.680      0.99772391
       24047.720      0.99764591
       24047.760      0.99756379
       24047.800      0.99747727
       24047.840      0.99738602
       24047.880      0.99728968
       24047.920      0.99718783
       24047.960      0.99708005
       24048.000      0.99696588
       24048.040      0.99684488
       24048.080      0.99671657
       24048.120      0.99658038
       24048.160      0.99643565
       24048.200      0.99628152
       24048.240      0.99611685
       24048.280      0.99594030
       24048.320      0.99575039
       24048.360      0.99554557
       24048.400      0.99532425
       24048.440      0.99508482
       24048.480      0.99482567
       24048.520      0.99454513
       24048.560      0.99424149
       24048.600      0.99391290
       24048.640      0.99355728
       24048.680      0.99317206
       24048.720      0.99275383
       24048.760      0.99229742
       24048.800      0.99179425
       24048.840      0.99122967
       24048.880      0.99057974
       24048.920      0.98980503
       24048.960      0.98883815
       24049.000      0.98756201
       24049.040      0.98578335
       24049.080      0.98322410
       24049.120      0.97955367
       24049.160      0.97448682
       24049.200      0.96796298
       24049.240      0.96035149
       24049.280      0.95254168
       24049.320      0.94579085
       24049.360      0.94133193
       24049.400      0.93992053
       24049.440      0.94156300
       24049.480      0.94556100
       24049.520      0.95083675
       24049.560      0.95635653
       24049.600      0.96143125
       24049.640      0.96578032
       24049.680      0.96941457
       24049.720      0.97246996
       24049.760      0.97508940
       24049.800      0.97737673
       24049.840      0.97939647
       24049.880      0.98118818
       24049.920      0.98277997
       24049.960      0.98419525
       24050.000      0.98545463
       24050.040      0.98657700
       24050.080      0.98757967
       24050.120      0.98847816
       24050.160      0.98928605
       24050.200      0.99001512
       24050.240      0.99067538
       24050.280      0.99127530
       24050.320      0.99182196
       24050.360      0.99232122
       24050.400      0.99277798
       24050.440      0.99319632
       24050.480      0.99357978
       24050.520      0.99393155
       24050.560      0.99425461
       24050.600      0.99455173
       24050.640      0.99482552
       24050.680      0.99507846
       24050.720      0.99531284
       24050.760      0.99553073
       24050.800      0.99573381
       24050.840      0.99592344
       24050.880      0.99610072
       24050.920      0.99626659
       24050.960      0.99642194
       24051.000      0.99656759
       24051.040      0.99670431
       24051.080      0.99683286
       24051.120      0.99695391
       24051.160      0.99706809
       24051.200      0.99717588
       24051.240      0.99727767
       24051.280      0.99737378
       24051.320      0.99746448
       24051.360      0.99755003
       24051.400      0.99763069
       24051.440      0.99770671
       24051.480      0.99777833
       24051.520      0.99784580
