 #      wave           flux
       23855.240      0.94871501
       23855.270      0.96067021
       23855.300      0.96793145
       23855.330      0.97185548
       23855.360      0.97348422
       23855.390      0.97353471
       23855.420      0.97245060
       23855.450      0.97046884
       23855.480      0.96767891
       23855.510      0.96406908
       23855.540      0.95956242
       23855.570      0.95404662
       23855.600      0.94740488
       23855.630      0.93955242
       23855.660      0.93048135
       23855.690      0.92031323
       23855.720      0.90934949
       23855.750      0.89810229
       23855.780      0.88728374
       23855.810      0.87774144
       23855.840      0.87034201
       23855.870      0.86582593
       23855.900      0.86467276
       23855.930      0.86701036
       23855.960      0.87258982
       23855.990      0.88083337
       23856.020      0.89094325
       23856.050      0.90204517
       23856.080      0.91332710
       23856.110      0.92413967
       23856.140      0.93404294
       23856.170      0.94280192
       23856.200      0.95034676
       23856.230      0.95672223
       23856.260      0.96203967
       23856.290      0.96643964
       23856.320      0.97006684
       23856.350      0.97305521
       23856.380      0.97552108
       23856.410      0.97756104
       23856.440      0.97925269
       23856.470      0.98065723
       23856.500      0.98182212
       23856.530      0.98278255
       23856.560      0.98356212
       23856.590      0.98417210
       23856.620      0.98460762
       23856.650      0.98483902
       23856.680      0.98479545
       23856.710      0.98433774
       23856.740      0.98321621
       23856.770      0.98100799
       23856.800      0.97703341
       23856.830      0.97026423
       23856.860      0.95925390
       23856.890      0.94215837
       23856.920      0.91697850
       23856.950      0.88217372
       23856.980      0.83763217
       23857.010      0.78552167
       23857.040      0.73020785
       23857.070      0.67695356
       23857.100      0.63019218
       23857.130      0.59247420
       23857.160      0.56448651
       23857.190      0.54576510
       23857.220      0.53548805
       23857.250      0.53300034
       23857.280      0.53804670
       23857.310      0.55078827
       23857.340      0.57162231
       23857.370      0.60074855
       23857.400      0.63742117
       23857.430      0.67903827
       23857.460      0.72061910
       23857.490      0.75543939
       23857.520      0.77711411
       23857.550      0.78219880
       23857.580      0.77157465
       23857.610      0.74972786
       23857.640      0.72274819
       23857.670      0.69645902
       23857.700      0.67540083
       23857.730      0.66261392
       23857.760      0.65985142
       23857.790      0.66787301
       23857.820      0.68660811
       23857.850      0.71512609
       23857.880      0.75149609
       23857.910      0.79274020
       23857.940      0.83511581
       23857.970      0.87482286
       23858.000      0.90891153
       23858.030      0.93590427
       23858.060      0.95580095
       23858.090      0.96959377
       23858.120      0.97867238
       23858.150      0.98439214
       23858.180      0.98786362
       23858.210      0.98990357
       23858.240      0.99106881
       23858.270      0.99171652
       23858.300      0.99206387
       23858.330      0.99223645
       23858.360      0.99230242
       23858.390      0.99229393
       23858.420      0.99221884
       23858.450      0.99206405
       23858.480      0.99179047
       23858.510      0.99131809
       23858.540      0.99049906
       23858.570      0.98907573
       23858.600      0.98661845
       23858.630      0.98244190
       23858.660      0.97551486
       23858.690      0.96439473
       23858.720      0.94725381
       23858.750      0.92212794
       23858.780      0.88752466
       23858.810      0.84335366
       23858.840      0.79172035
       23858.870      0.73683950
       23858.900      0.68383219
       23858.930      0.63714198
       23858.960      0.59954428
       23858.990      0.57209212
       23859.020      0.55470293
       23859.050      0.54689183
       23859.080      0.54830709
       23859.110      0.55896479
       23859.140      0.57919049
       23859.170      0.60926414
       23859.200      0.64878186
       23859.230      0.69591968
       23859.260      0.74703939
       23859.290      0.79713770
       23859.320      0.84124970
       23859.350      0.87612050
       23859.380      0.90102337
       23859.410      0.91728619
       23859.440      0.92712193
       23859.470      0.93255720
       23859.500      0.93478845
       23859.530      0.93393920
       23859.560      0.92911609
       23859.590      0.91870216
       23859.620      0.90090993
       23859.650      0.87456656
       23859.680      0.83994362
       23859.710      0.79919808
       23859.740      0.75602534
       23859.770      0.71463817
       23859.800      0.67868563
       23859.830      0.65066444
       23859.860      0.63192250
       23859.890      0.62301766
       23859.920      0.62412422
       23859.950      0.63527281
       23859.980      0.65633233
       23860.010      0.68674236
       23860.040      0.72510732
       23860.070      0.76888727
       23860.100      0.81448248
       23860.130      0.85788610
       23860.160      0.89571773
       23860.190      0.92607290
       23860.220      0.94869886
       23860.250      0.96453747
       23860.280      0.97506079
       23860.310      0.98175728
       23860.340      0.98587029
       23860.370      0.98832704
       23860.400      0.98976549
       23860.430      0.99059851
       23860.460      0.99108156
       23860.490      0.99136630
       23860.520      0.99153893
       23860.550      0.99164670
       23860.580      0.99171485
       23860.610      0.99175668
       23860.640      0.99177933
       23860.670      0.99178686
       23860.700      0.99178188
       23860.730      0.99176629
       23860.760      0.99174161
       23860.790      0.99170919
       23860.820      0.99167014
       23860.850      0.99162536
       23860.880      0.99157545
       23860.910      0.99152076
       23860.940      0.99146143
       23860.970      0.99139748
       23861.000      0.99132886
       23861.030      0.99125546
       23861.060      0.99117716
       23861.090      0.99109384
       23861.120      0.99100536
       23861.150      0.99091160
       23861.180      0.99081248
       23861.210      0.99070792
       23861.240      0.99059786
       23861.270      0.99048224
       23861.300      0.99036098
       23861.330      0.99023397
       23861.360      0.99010104
       23861.390      0.98996188
       23861.420      0.98981600
       23861.450      0.98966258
       23861.480      0.98950034
       23861.510      0.98932742
       23861.540      0.98914148
       23861.570      0.98893977
       23861.600      0.98871916
       23861.630      0.98847591
       23861.660      0.98820520
       23861.690      0.98789983
       23861.720      0.98754780
       23861.750      0.98712733
       23861.780      0.98659789
       23861.810      0.98588432
       23861.840      0.98485039
       23861.870      0.98325746
       23861.900      0.98070655
       23861.930      0.97656179
       23861.960      0.96985719
       23861.990      0.95921743
       23862.020      0.94286008
       23862.050      0.91879447
       23862.080      0.88536948
       23862.110      0.84220029
       23862.140      0.79108286
       23862.170      0.73609265
       23862.200      0.68243955
       23862.230      0.63473273
       23862.260      0.59578991
       23862.290      0.56651702
       23862.320      0.54656249
       23862.350      0.53513057
       23862.380      0.53155849
       23862.410      0.53560442
       23862.440      0.54752522
       23862.470      0.56798437
       23862.500      0.59774952
       23862.530      0.63710641
       23862.560      0.68501314
       23862.590      0.73841475
       23862.620      0.79254740
       23862.650      0.84237880
       23862.680      0.88416499
       23862.710      0.91626705
       23862.740      0.93910423
       23862.770      0.95437744
       23862.800      0.96409686
       23862.830      0.97001617
       23862.860      0.97347100
       23862.890      0.97539374
       23862.920      0.97639412
       23862.950      0.97685176
       23862.980      0.97699322
       23863.010      0.97694790
       23863.040      0.97678689
       23863.070      0.97654852
       23863.100      0.97625352
       23863.130      0.97591339
       23863.160      0.97553487
       23863.190      0.97512216
       23863.220      0.97467790
       23863.250      0.97420356
       23863.280      0.97369982
       23863.310      0.97316688
       23863.340      0.97260460
       23863.370      0.97201263
       23863.400      0.97139046
       23863.430      0.97073741
       23863.460      0.97005270
       23863.490      0.96933543
       23863.520      0.96858452
       23863.550      0.96779872
       23863.580      0.96697655
       23863.610      0.96611633
       23863.640      0.96521621
       23863.670      0.96427421
       23863.700      0.96328815
       23863.730      0.96225564
       23863.760      0.96117409
       23863.790      0.96004072
       23863.820      0.95885253
       23863.850      0.95760627
       23863.880      0.95629834
       23863.910      0.95492478
       23863.940      0.95348127
       23863.970      0.95196313
       23864.000      0.95036526
       23864.030      0.94868203
       23864.060      0.94690719
       23864.090      0.94503383
       23864.120      0.94305441
       23864.150      0.94096064
       23864.180      0.93874340
       23864.210      0.93639252
       23864.240      0.93389651
       23864.270      0.93124210
       23864.300      0.92841352
       23864.330      0.92539114
       23864.360      0.92214891
       23864.390      0.91864928
       23864.420      0.91483448
       23864.450      0.91061254
       23864.480      0.90583527
       23864.510      0.90026529
       23864.540      0.89353057
       23864.570      0.88507155
       23864.600      0.87409378
       23864.630      0.85955754
       23864.660      0.84026648
       23864.690      0.81513681
       23864.720      0.78368614
       23864.750      0.74660425
       23864.780      0.70602572
       23864.810      0.66514828
       23864.840      0.62732432
       23864.870      0.59518939
       23864.900      0.57027014
       23864.930      0.55308704
       23864.960      0.54349743
       23864.990      0.54101106
       23865.020      0.54493308
       23865.050      0.55430638
       23865.080      0.56769955
       23865.110      0.58297374
       23865.140      0.59730914
       23865.170      0.60782040
       23865.200      0.61269392
       23865.230      0.61205381
       23865.260      0.60776089
       23865.290      0.60238712
       23865.320      0.59825307
       23865.350      0.59697674
       23865.380      0.59940380
       23865.410      0.60566767
       23865.440      0.61525354
       23865.470      0.62706968
       23865.500      0.63960361
       23865.530      0.65123888
       23865.560      0.66069204
       23865.590      0.66737852
       23865.620      0.67149874
       23865.650      0.67382692
       23865.680      0.67537394
       23865.710      0.67710261
       23865.740      0.67976469
       23865.770      0.68384323
       23865.800      0.68955978
       23865.830      0.69691409
       23865.860      0.70573762
       23865.890      0.71575192
       23865.920      0.72662326
       23865.950      0.73800977
       23865.980      0.74959906
       23866.010      0.76113121
       23866.040      0.77240816
       23866.070      0.78329496
       23866.100      0.79371117
       23866.130      0.80361690
       23866.160      0.81300064
       23866.190      0.82186915
       23866.220      0.83023950
       23866.250      0.83813438
       23866.280      0.84557895
       23866.310      0.85259885
       23866.340      0.85921956
       23866.370      0.86546587
       23866.400      0.87136100
       23866.430      0.87692671
       23866.460      0.88218367
       23866.490      0.88715096
       23866.520      0.89184615
       23866.550      0.89628569
       23866.580      0.90048499
       23866.610      0.90445845
       23866.640      0.90821955
       23866.670      0.91178099
       23866.700      0.91515471
       23866.730      0.91835179
       23866.760      0.92138234
       23866.790      0.92425568
       23866.820      0.92698055
       23866.850      0.92956524
       23866.880      0.93201769
       23866.910      0.93434537
       23866.940      0.93655501
       23866.970      0.93865241
       23867.000      0.94064279
       23867.030      0.94253098
       23867.060      0.94432145
       23867.090      0.94601807
       23867.120      0.94762406
       23867.150      0.94914199
       23867.180      0.95057364
       23867.210      0.95191949
       23867.240      0.95317776
       23867.270      0.95434235
       23867.300      0.95539935
       23867.330      0.95632100
       23867.360      0.95705506
       23867.390      0.95750553
       23867.420      0.95750065
       23867.450      0.95674361
       23867.480      0.95474320
       23867.510      0.95072897
       23867.540      0.94356678
       23867.570      0.93170975
       23867.600      0.91327380
       23867.630      0.88638593
       23867.660      0.84992259
       23867.690      0.80448949
       23867.720      0.75300902
       23867.750      0.70019213
       23867.780      0.65099704
       23867.810      0.60909639
       23867.840      0.57624610
       23867.870      0.55262045
       23867.900      0.53758024
       23867.930      0.53034575
       23867.960      0.53038106
       23867.990      0.53752888
       23868.020      0.55196374
       23868.050      0.57396849
       23868.080      0.60347906
       23868.110      0.63942187
       23868.140      0.67917235
       23868.170      0.71876148
       23868.200      0.75416930
       23868.230      0.78302717
       23868.260      0.80541481
       23868.290      0.82324434
       23868.320      0.83898036
       23868.350      0.85460875
       23868.380      0.87115915
       23868.410      0.88867368
       23868.440      0.90645180
       23868.470      0.92343854
       23868.500      0.93862454
       23868.530      0.95133641
       23868.560      0.96134756
       23868.590      0.96881893
       23868.620      0.97414981
       23868.650      0.97782470
       23868.680      0.98030317
       23868.710      0.98196399
       23868.740      0.98309093
       23868.770      0.98388135
       23868.800      0.98446455
       23868.830      0.98492149
       23868.860      0.98530069
       23868.890      0.98562979
       23868.920      0.98592414
       23868.950      0.98619236
       23868.980      0.98643821
       23869.010      0.98665941
       23869.040      0.98684424
       23869.070      0.98696592
       23869.100      0.98697690
       23869.130      0.98680649
       23869.160      0.98636093
       23869.190      0.98552190
       23869.220      0.98414348
       23869.250      0.98206152
       23869.280      0.97913291
       23869.310      0.97529684
       23869.340      0.97064160
       23869.370      0.96545684
       23869.400      0.96023956
       23869.430      0.95563154
       23869.460      0.95229575
       23869.490      0.95076342
       23869.520      0.95130078
       23869.550      0.95384117
       23869.580      0.95800228
       23869.610      0.96318296
       23869.640      0.96870990
       23869.670      0.97398513
       23869.700      0.97858778
       23869.730      0.98230803
       23869.760      0.98511910
       23869.790      0.98711404
       23869.820      0.98843828
       23869.850      0.98923662
       23869.880      0.98962032
       23869.910      0.98965097
       23869.940      0.98933611
       23869.970      0.98863178
       23870.000      0.98745189
       23870.030      0.98568819
       23870.060      0.98324154
       23870.090      0.98006548
       23870.120      0.97621620
       23870.150      0.97189128
       23870.180      0.96743690
       23870.210      0.96330652
       23870.240      0.95997337
       23870.270      0.95781924
       23870.300      0.95702951
       23870.330      0.95753082
       23870.360      0.95900134
       23870.390      0.96095164
       23870.420      0.96284163
       23870.450      0.96420418
       23870.480      0.96475898
       23870.510      0.96448436
       23870.540      0.96360642
       23870.570      0.96251708
       23870.600      0.96166516
       23870.630      0.96144605
       23870.660      0.96210109
       23870.690      0.96364942
       23870.720      0.96588009
       23870.750      0.96839238
       23870.780      0.97064793
       23870.810      0.97200177
       23870.840      0.97169256
       23870.870      0.96879549
       23870.900      0.96216977
       23870.930      0.95046520
       23870.960      0.93227975
       23870.990      0.90654919
       23871.020      0.87313914
       23871.050      0.83338177
       23871.080      0.79014188
       23871.110      0.74721466
       23871.140      0.70835697
       23871.170      0.67651109
       23871.200      0.65353069
       23871.230      0.64034795
       23871.260      0.63732340
       23871.290      0.64452964
       23871.320      0.66182701
       23871.350      0.68869716
       23871.380      0.72390814
       23871.410      0.76520270
       23871.440      0.80928056
       23871.470      0.85228179
       23871.500      0.89069974
       23871.530      0.92227334
       23871.560      0.94633807
       23871.590      0.96352746
       23871.620      0.97516006
       23871.650      0.98269310
       23871.680      0.98740382
       23871.710      0.99027529
       23871.740      0.99200125
       23871.770      0.99303980
       23871.800      0.99367745
       23871.830      0.99408578
       23871.860      0.99436423
       23871.890      0.99456865
       23871.920      0.99472957
       23871.950      0.99486339
       23871.980      0.99497892
       23872.010      0.99508094
       23872.040      0.99517218
       23872.070      0.99525436
       23872.100      0.99532872
       23872.130      0.99539625
       23872.160      0.99545782
       23872.190      0.99551421
       23872.220      0.99556615
       23872.250      0.99561428
       23872.280      0.99565912
       23872.310      0.99570103
       23872.340      0.99574024
       23872.370      0.99577687
       23872.400      0.99581096
       23872.430      0.99584252
       23872.460      0.99587152
       23872.490      0.99589792
       23872.520      0.99592168
       23872.550      0.99594276
       23872.580      0.99596110
       23872.610      0.99597667
       23872.640      0.99598944
       23872.670      0.99599936
       23872.700      0.99600640
       23872.730      0.99601055
       23872.760      0.99601175
       23872.790      0.99600997
       23872.820      0.99600513
       23872.850      0.99599711
       23872.880      0.99598570
       23872.910      0.99597057
       23872.940      0.99595116
       23872.970      0.99592663
       23873.000      0.99589578
       23873.030      0.99585717
       23873.060      0.99580912
       23873.090      0.99574982
       23873.120      0.99567730
       23873.150      0.99558934
       23873.180      0.99548331
       23873.210      0.99535560
       23873.240      0.99520071
       23873.270      0.99500915
       23873.300      0.99476355
       23873.330      0.99443151
       23873.360      0.99395317
       23873.390      0.99321999
       23873.420      0.99204113
       23873.450      0.99009279
       23873.480      0.98684514
       23873.510      0.98147024
       23873.540      0.97275075
       23873.570      0.95903359
       23873.600      0.93832015
       23873.630      0.90864945
       23873.660      0.86889611
       23873.690      0.81981131
       23873.720      0.76461292
       23873.750      0.70836506
       23873.780      0.65630640
       23873.810      0.61223258
       23873.840      0.57786789
       23873.870      0.55326969
       23873.900      0.53767967
       23873.930      0.53025987
       23873.960      0.53051587
       23873.990      0.53846557
       23874.020      0.55463501
       23874.050      0.57988009
       23874.080      0.61494734
       23874.110      0.65967293
       23874.140      0.71213192
       23874.170      0.76843592
       23874.200      0.82339611
       23874.230      0.87200733
       23874.260      0.91115155
       23874.290      0.94022350
       23874.320      0.96044745
       23874.350      0.97381102
       23874.380      0.98229753
       23874.410      0.98753022
       23874.440      0.99069946
       23874.470      0.99261428
       23874.500      0.99379025
       23874.530      0.99453917
       23874.560      0.99504154
       23874.590      0.99539842
       23874.620      0.99566543
       23874.650      0.99587348
       23874.680      0.99604059
       23874.710      0.99617821
       23874.740      0.99629435
       23874.770      0.99639491
       23874.800      0.99648407
       23874.830      0.99656444
       23874.860      0.99663750
       23874.890      0.99670401
       23874.920      0.99676426
       23874.950      0.99681828
       23874.980      0.99686599
       23875.010      0.99690723
       23875.040      0.99694187
       23875.070      0.99696983
       23875.100      0.99699113
       23875.130      0.99700586
       23875.160      0.99701414
       23875.190      0.99701608
       23875.220      0.99701176
       23875.250      0.99700113
       23875.280      0.99698399
       23875.310      0.99695979
       23875.340      0.99692750
       23875.370      0.99688535
       23875.400      0.99683074
       23875.430      0.99675980
       23875.460      0.99666635
       23875.490      0.99653956
       23875.520      0.99635919
       23875.550      0.99608676
       23875.580      0.99564992
       23875.610      0.99491619
       23875.640      0.99365136
       23875.670      0.99146051
       23875.700      0.98771454
       23875.730      0.98146509
       23875.760      0.97136802
       23875.790      0.95568269
       23875.820      0.93246647
       23875.850      0.90009734
       23875.880      0.85813833
       23875.910      0.80818914
       23875.940      0.75402160
       23875.970      0.70061202
       23876.000      0.65260891
       23876.030      0.61320264
       23876.060      0.58387407
       23876.090      0.56484923
       23876.120      0.55580529
       23876.150      0.55644833
       23876.180      0.56680240
       23876.210      0.58718909
       23876.240      0.61789744
       23876.270      0.65857505
       23876.300      0.70752929
       23876.330      0.76134130
       23876.360      0.81523583
       23876.390      0.86431014
       23876.420      0.90504716
       23876.450      0.93614770
       23876.480      0.95826266
       23876.510      0.97310150
       23876.540      0.98260228
       23876.570      0.98845997
       23876.600      0.99196629
       23876.630      0.99402246
       23876.660      0.99521750
       23876.690      0.99591589
       23876.720      0.99633270
       23876.750      0.99659004
       23876.780      0.99675528
       23876.810      0.99686452
       23876.840      0.99693643
       23876.870      0.99698010
       23876.900      0.99699908
       23876.930      0.99699289
       23876.960      0.99695691
       23876.990      0.99688056
       23877.020      0.99674292
       23877.050      0.99650420
       23877.080      0.99609086
       23877.110      0.99537201
       23877.140      0.99412465
       23877.170      0.99198498
       23877.200      0.98838763
       23877.230      0.98250473
       23877.260      0.97321099
       23877.290      0.95913054
       23877.320      0.93884469
       23877.350      0.91132423
       23877.380      0.87653132
       23877.410      0.83591579
       23877.440      0.79240943
       23877.470      0.74977570
       23877.500      0.71166242
       23877.530      0.68088634
       23877.560      0.65920768
       23877.590      0.64751022
       23877.620      0.64613082
       23877.650      0.65510279
       23877.680      0.67418782
       23877.710      0.70268154
       23877.740      0.73908732
       23877.770      0.78086917
       23877.800      0.82454989
       23877.830      0.86630508
       23877.860      0.90289475
       23877.890      0.93244329
       23877.920      0.95462439
       23877.950      0.97026423
       23877.980      0.98072979
       23878.010      0.98743745
       23878.040      0.99158982
       23878.070      0.99409344
       23878.100      0.99557742
       23878.130      0.99645397
       23878.160      0.99698046
       23878.190      0.99730930
       23878.220      0.99752682
       23878.250      0.99768030
       23878.280      0.99779505
       23878.310      0.99788463
       23878.340      0.99795651
       23878.370      0.99801518
       23878.400      0.99806366
       23878.430      0.99810425
       23878.460      0.99813879
       23878.490      0.99816875
       23878.520      0.99819516
       23878.550      0.99821868
       23878.580      0.99823966
       23878.610      0.99825826
       23878.640      0.99827453
       23878.670      0.99828844
       23878.700      0.99829996
       23878.730      0.99830905
       23878.760      0.99831570
       23878.790      0.99831995
       23878.820      0.99832191
       23878.850      0.99832176
       23878.880      0.99831971
       23878.910      0.99831598
       23878.940      0.99831081
       23878.970      0.99830440
       23879.000      0.99829688
       23879.030      0.99828829
       23879.060      0.99827847
       23879.090      0.99826704
       23879.120      0.99825336
       23879.150      0.99823657
       23879.180      0.99821571
       23879.210      0.99818974
       23879.240      0.99815768
       23879.270      0.99811868
       23879.300      0.99807207
       23879.330      0.99801734
       23879.360      0.99795393
       23879.390      0.99788044
       23879.420      0.99779274
       23879.450      0.99768072
       23879.480      0.99752353
       23879.510      0.99728363
       23879.540      0.99690108
       23879.570      0.99629002
       23879.600      0.99533684
       23879.630      0.99390012
       23879.660      0.99181527
       23879.690      0.98891467
       23879.720      0.98507441
       23879.750      0.98027538
       23879.780      0.97465550
       23879.810      0.96852323
       23879.840      0.96229747
       23879.870      0.95636175
       23879.900      0.95084990
       23879.930      0.94540609
       23879.960      0.93898266
       23879.990      0.92974746
       23880.020      0.91519294
       23880.050      0.89257842
       23880.080      0.85982399
       23880.110      0.81672437
       23880.140      0.76580355
       23880.170      0.71192300
       23880.200      0.66060654
       23880.230      0.61618819
       23880.260      0.58091422
       23880.290      0.55519460
       23880.320      0.53843839
       23880.350      0.52984412
       23880.380      0.52888125
       23880.410      0.53549956
       23880.440      0.55015459
       23880.470      0.57366054
       23880.500      0.60679538
       23880.530      0.64958023
       23880.560      0.70038370
       23880.590      0.75538468
       23880.620      0.80901227
       23880.650      0.85542578
       23880.680      0.89019385
       23880.710      0.91103971
       23880.740      0.91741826
       23880.770      0.90972353
       23880.800      0.88894372
       23880.830      0.85691116
       23880.860      0.81669674
       23880.890      0.77255177
       23880.920      0.72920379
       23880.950      0.69091355
       23880.980      0.66084455
       23881.010      0.64094805
       23881.040      0.63221307
       23881.070      0.63500402
       23881.100      0.64925678
       23881.130      0.67442809
       23881.160      0.70923198
       23881.190      0.75133692
       23881.220      0.79729563
       23881.250      0.84295804
       23881.280      0.88438213
       23881.310      0.91884138
       23881.340      0.94533142
       23881.370      0.96434659
       23881.400      0.97723366
       23881.430      0.98556440
       23881.460      0.99074987
       23881.490      0.99388791
       23881.520      0.99574839
       23881.550      0.99683151
       23881.580      0.99744966
       23881.610      0.99779498
       23881.640      0.99798510
       23881.670      0.99809236
       23881.700      0.99816080
       23881.730      0.99821547
       23881.760      0.99826872
       23881.790      0.99832522
       23881.820      0.99838542
       23881.850      0.99844758
       23881.880      0.99850909
       23881.910      0.99856737
       23881.940      0.99862056
       23881.970      0.99866762
       23882.000      0.99870823
       23882.030      0.99874252
       23882.060      0.99877089
       23882.090      0.99879395
       23882.120      0.99881238
       23882.150      0.99882695
       23882.180      0.99883840
       23882.210      0.99884750
       23882.240      0.99885500
       23882.270      0.99886158
       23882.300      0.99886784
       23882.330      0.99887427
       23882.360      0.99888117
       23882.390      0.99888866
       23882.420      0.99889673
       23882.450      0.99890530
       23882.480      0.99891421
       23882.510      0.99892327
       23882.540      0.99893231
       23882.570      0.99894110
       23882.600      0.99894945
       23882.630      0.99895714
       23882.660      0.99896400
       23882.690      0.99896985
       23882.720      0.99897456
       23882.750      0.99897806
       23882.780      0.99898035
       23882.810      0.99898151
       23882.840      0.99898168
       23882.870      0.99898105
       23882.900      0.99897984
       23882.930      0.99897826
       23882.960      0.99897655
       23882.990      0.99897494
       23883.020      0.99897365
       23883.050      0.99897289
       23883.080      0.99897283
       23883.110      0.99897360
       23883.140      0.99897522
       23883.170      0.99897759
       23883.200      0.99898041
       23883.230      0.99898315
       23883.260      0.99898515
       23883.290      0.99898562
       23883.320      0.99898370
       23883.350      0.99897850
       23883.380      0.99896913
       23883.410      0.99895470
       23883.440      0.99893437
       23883.470      0.99890741
       23883.500      0.99887326
       23883.530      0.99883168
       23883.560      0.99878287
       23883.590      0.99872781
       23883.620      0.99866839
       23883.650      0.99860744
       23883.680      0.99854802
       23883.710      0.99849245
       23883.740      0.99844087
       23883.770      0.99838914
       23883.800      0.99832542
       23883.830      0.99822498
       23883.860      0.99804401
       23883.890      0.99771181
       23883.920      0.99711684
       23883.950      0.99608186
       23883.980      0.99432438
       23884.010      0.99139777
       23884.040      0.98661694
       23884.070      0.97900280
       23884.100      0.96729545
       23884.130      0.95008675
       23884.160      0.92614553
       23884.190      0.89495010
       23884.220      0.85725855
       23884.250      0.81535671
       23884.280      0.77268513
       23884.310      0.73297911
       23884.340      0.69944310
       23884.370      0.67431409
       23884.400      0.65886239
       23884.430      0.65366096
       23884.460      0.65886367
       23884.490      0.67431608
       23884.520      0.69944517
       23884.550      0.73298628
       23884.580      0.77270483
       23884.610      0.81537044
       23884.640      0.85723747
       23884.670      0.89490842
       23884.700      0.92611013
       23884.730      0.95005584
       23884.760      0.96725793
       23884.790      0.97895185
       23884.820      0.98654548
       23884.850      0.99129392
       23884.880      0.99417439
       23884.910      0.99588534
       23884.940      0.99689422
       23884.970      0.99749491
       23885.000      0.99786278
       23885.030      0.99809822
       23885.060      0.99825683
       23885.090      0.99836900
       23885.120      0.99845148
       23885.150      0.99851400
       23885.180      0.99856266
       23885.210      0.99860167
       23885.240      0.99863399
       23885.270      0.99866163
       23885.300      0.99868576
       23885.330      0.99870702
       23885.360      0.99872571
       23885.390      0.99874190
       23885.420      0.99875557
       23885.450      0.99876664
       23885.480      0.99877503
       23885.510      0.99878068
       23885.540      0.99878362
       23885.570      0.99878388
       23885.600      0.99878157
       23885.630      0.99877679
       23885.660      0.99876964
       23885.690      0.99876020
       23885.720      0.99874848
       23885.750      0.99873440
       23885.780      0.99871770
       23885.810      0.99869792
       23885.840      0.99867436
       23885.870      0.99864599
       23885.900      0.99861127
       23885.930      0.99856769
       23885.960      0.99851076
       23885.990      0.99843230
       23886.020      0.99831719
       23886.050      0.99813812
       23886.080      0.99784743
       23886.110      0.99736522
       23886.140      0.99656391
       23886.170      0.99524963
       23886.200      0.99314381
       23886.230      0.98987488
       23886.260      0.98499574
       23886.290      0.97804759
       23886.320      0.96868109
       23886.350      0.95681914
       23886.380      0.94281271
       23886.410      0.92752484
       23886.440      0.91228431
       23886.470      0.89869616
       23886.500      0.88835493
       23886.530      0.88254242
       23886.560      0.88198553
       23886.590      0.88671840
       23886.620      0.89606442
       23886.650      0.90873286
       23886.680      0.92301748
       23886.710      0.93706241
       23886.740      0.94911518
       23886.770      0.95767234
       23886.800      0.96145434
       23886.830      0.95923041
       23886.860      0.94961518
       23886.890      0.93102058
       23886.920      0.90197037
       23886.950      0.86189542
       23886.980      0.81215753
       23887.010      0.75652583
       23887.040      0.70038693
       23887.070      0.64899767
       23887.100      0.60595771
       23887.130      0.57274547
       23887.160      0.54924293
       23887.190      0.53461873
       23887.220      0.52803659
       23887.250      0.52904316
       23887.280      0.53771279
       23887.310      0.55462701
       23887.340      0.58067784
       23887.370      0.61660154
       23887.400      0.66219639
       23887.430      0.71547446
       23887.460      0.77235694
       23887.490      0.82746592
       23887.520      0.87584537
       23887.550      0.91456835
       23887.580      0.94318522
       23887.610      0.96300940
       23887.640      0.97606463
       23887.670      0.98433525
       23887.700      0.98942766
       23887.730      0.99250510
       23887.760      0.99435333
       23887.790      0.99547777
       23887.820      0.99618847
       23887.850      0.99666569
       23887.880      0.99700886
       23887.910      0.99727086
       23887.940      0.99747994
       23887.970      0.99765224
       23888.000      0.99779789
       23888.030      0.99792366
       23888.060      0.99803411
       23888.090      0.99813227
       23888.120      0.99822021
       23888.150      0.99829936
       23888.180      0.99837078
       23888.210      0.99843525
       23888.240      0.99849340
       23888.270      0.99854576
       23888.300      0.99859285
       23888.330      0.99863512
       23888.360      0.99867305
       23888.390      0.99870707
       23888.420      0.99873764
       23888.450      0.99876520
       23888.480      0.99879017
       23888.510      0.99881295
       23888.540      0.99883390
       23888.570      0.99885334
       23888.600      0.99887151
       23888.630      0.99888855
       23888.660      0.99890460
       23888.690      0.99891971
       23888.720      0.99893395
       23888.750      0.99894735
       23888.780      0.99895995
       23888.810      0.99897177
       23888.840      0.99898286
       23888.870      0.99899322
       23888.900      0.99900290
       23888.930      0.99901190
       23888.960      0.99902026
       23888.990      0.99902800
       23889.020      0.99903513
       23889.050      0.99904167
       23889.080      0.99904763
       23889.110      0.99905302
       23889.140      0.99905784
       23889.170      0.99906210
       23889.200      0.99906580
       23889.230      0.99906896
       23889.260      0.99907157
       23889.290      0.99907365
       23889.320      0.99907519
       23889.350      0.99907620
       23889.380      0.99907671
       23889.410      0.99907671
       23889.440      0.99907624
       23889.470      0.99907533
       23889.500      0.99907401
       23889.530      0.99907233
       23889.560      0.99907036
       23889.590      0.99906814
       23889.620      0.99906574
       23889.650      0.99906323
       23889.680      0.99906066
       23889.710      0.99905810
       23889.740      0.99905560
       23889.770      0.99905323
       23889.800      0.99905101
       23889.830      0.99904898
       23889.860      0.99904713
       23889.890      0.99904541
       23889.920      0.99904371
       23889.950      0.99904188
       23889.980      0.99903971
       23890.010      0.99903697
       23890.040      0.99903336
       23890.070      0.99902859
       23890.100      0.99902224
       23890.130      0.99901376
       23890.160      0.99900219
