 #      wave           flux
       23478.890      0.98940179
       23478.920      0.98906644
       23478.950      0.98871434
       23478.980      0.98834446
       23479.010      0.98795564
       23479.040      0.98754662
       23479.070      0.98711591
       23479.100      0.98666178
       23479.130      0.98618225
       23479.160      0.98567522
       23479.190      0.98513848
       23479.220      0.98456981
       23479.250      0.98396710
       23479.280      0.98332847
       23479.310      0.98265271
       23479.340      0.98193993
       23479.370      0.98119264
       23479.400      0.98041718
       23479.430      0.97962615
       23479.460      0.97884114
       23479.490      0.97809367
       23479.520      0.97742203
       23479.550      0.97686654
       23479.580      0.97646491
       23479.610      0.97624697
       23479.640      0.97622821
       23479.670      0.97640490
       23479.700      0.97675586
       23479.730      0.97724889
       23479.760      0.97784680
       23479.790      0.97851242
       23479.820      0.97921302
       23479.850      0.97992254
       23479.880      0.98062092
       23479.910      0.98129273
       23479.940      0.98192647
       23479.970      0.98251472
       23480.000      0.98305429
       23480.030      0.98354561
       23480.060      0.98399158
       23480.090      0.98439667
       23480.120      0.98476625
       23480.150      0.98510625
       23480.180      0.98542289
       23480.210      0.98572235
       23480.240      0.98601054
       23480.270      0.98629266
       23480.300      0.98657264
       23480.330      0.98685231
       23480.360      0.98713070
       23480.390      0.98740293
       23480.420      0.98765804
       23480.450      0.98787514
       23480.480      0.98801775
       23480.510      0.98802785
       23480.540      0.98781962
       23480.570      0.98726998
       23480.600      0.98620346
       23480.630      0.98437336
       23480.660      0.98145981
       23480.690      0.97711121
       23480.720      0.97103515
       23480.750      0.96313964
       23480.780      0.95369445
       23480.810      0.94343384
       23480.840      0.93351785
       23480.870      0.92532484
       23480.900      0.92013330
       23480.930      0.91880504
       23480.960      0.92157304
       23480.990      0.92798384
       23481.020      0.93700905
       23481.050      0.94730003
       23481.080      0.95751695
       23481.110      0.96662259
       23481.140      0.97403742
       23481.170      0.97962381
       23481.200      0.98355443
       23481.230      0.98615106
       23481.260      0.98775804
       23481.290      0.98867181
       23481.320      0.98911462
       23481.350      0.98923436
       23481.380      0.98911554
       23481.410      0.98879171
       23481.440      0.98825451
       23481.470      0.98746049
       23481.500      0.98633875
       23481.530      0.98479941
       23481.560      0.98275180
       23481.590      0.98014859
       23481.620      0.97703464
       23481.650      0.97355764
       23481.680      0.96995105
       23481.710      0.96651246
       23481.740      0.96356155
       23481.770      0.96136008
       23481.800      0.96000527
       23481.830      0.95934179
       23481.860      0.95895008
       23481.890      0.95818738
       23481.920      0.95622351
       23481.950      0.95204944
       23481.980      0.94444211
       23482.010      0.93189429
       23482.040      0.91258679
       23482.070      0.88456534
       23482.100      0.84633988
       23482.130      0.79792251
       23482.160      0.74169148
       23482.190      0.68211081
       23482.220      0.62424759
       23482.250      0.57223912
       23482.280      0.52864733
       23482.310      0.49461931
       23482.340      0.47036918
       23482.370      0.45566544
       23482.400      0.45020531
       23482.430      0.45384395
       23482.460      0.46668092
       23482.490      0.48900398
       23482.520      0.52108668
       23482.550      0.56284605
       23482.580      0.61337566
       23482.610      0.67044269
       23482.640      0.73023073
       23482.670      0.78779672
       23482.700      0.83846452
       23482.730      0.87942781
       23482.760      0.91031659
       23482.790      0.93248746
       23482.820      0.94792445
       23482.850      0.95850110
       23482.880      0.96569034
       23482.910      0.97053220
       23482.940      0.97370173
       23482.970      0.97560493
       23483.000      0.97647526
       23483.030      0.97647050
       23483.060      0.97576481
       23483.090      0.97459475
       23483.120      0.97326225
       23483.150      0.97212086
       23483.180      0.97153319
       23483.210      0.97178925
       23483.240      0.97301120
       23483.270      0.97510709
       23483.300      0.97781679
       23483.330      0.98080327
       23483.360      0.98374089
       23483.390      0.98638080
       23483.420      0.98858343
       23483.450      0.99031754
       23483.480      0.99162788
       23483.510      0.99259410
       23483.540      0.99330184
       23483.570      0.99382659
       23483.600      0.99422705
       23483.630      0.99454481
       23483.660      0.99480733
       23483.690      0.99503209
       23483.720      0.99523017
       23483.750      0.99540866
       23483.780      0.99557213
       23483.810      0.99572361
       23483.840      0.99586502
       23483.870      0.99599768
       23483.900      0.99612255
       23483.930      0.99624037
       23483.960      0.99635174
       23483.990      0.99645716
       23484.020      0.99655704
       23484.050      0.99665172
       23484.080      0.99674154
       23484.110      0.99682680
       23484.140      0.99690779
       23484.170      0.99698478
       23484.200      0.99705807
       23484.230      0.99712791
       23484.260      0.99719457
       23484.290      0.99725831
       23484.320      0.99731934
       23484.350      0.99737787
       23484.380      0.99743406
       23484.410      0.99748804
       23484.440      0.99753991
       23484.470      0.99758977
       23484.500      0.99763769
       23484.530      0.99768375
       23484.560      0.99772800
       23484.590      0.99777054
       23484.620      0.99781141
       23484.650      0.99785069
       23484.680      0.99788846
       23484.710      0.99792478
       23484.740      0.99795973
       23484.770      0.99799337
       23484.800      0.99802579
       23484.830      0.99805705
       23484.860      0.99808722
       23484.890      0.99811640
       23484.920      0.99814464
       23484.950      0.99817202
       23484.980      0.99819861
       23485.010      0.99822445
       23485.040      0.99824958
       23485.070      0.99827400
       23485.100      0.99829767
       23485.130      0.99832049
       23485.160      0.99834234
       23485.190      0.99836305
       23485.220      0.99838242
       23485.250      0.99840027
       23485.280      0.99841638
       23485.310      0.99843057
       23485.340      0.99844268
       23485.370      0.99845257
       23485.400      0.99846019
       23485.430      0.99846557
       23485.460      0.99846890
       23485.490      0.99847050
       23485.520      0.99847078
       23485.550      0.99846990
       23485.580      0.99846743
       23485.610      0.99846161
       23485.640      0.99844832
       23485.670      0.99841924
       23485.700      0.99835967
       23485.730      0.99824535
       23485.760      0.99803712
       23485.790      0.99767205
       23485.820      0.99704981
       23485.850      0.99601452
       23485.880      0.99433715
       23485.910      0.99171064
       23485.940      0.98777075
       23485.970      0.98215819
       23486.000      0.97463942
       23486.030      0.96527430
       23486.060      0.95456912
       23486.090      0.94352494
       23486.120      0.93351131
       23486.150      0.92598052
       23486.180      0.92212080
       23486.210      0.92256624
       23486.240      0.92724463
       23486.270      0.93539459
       23486.300      0.94574920
       23486.330      0.95684570
       23486.360      0.96736944
       23486.390      0.97641330
       23486.420      0.98356874
       23486.450      0.98884970
       23486.480      0.99252720
       23486.510      0.99496560
       23486.540      0.99651269
       23486.570      0.99745425
       23486.600      0.99800794
       23486.630      0.99832897
       23486.660      0.99851881
       23486.690      0.99863769
       23486.720      0.99871857
       23486.750      0.99877815
       23486.780      0.99882419
       23486.810      0.99886017
       23486.840      0.99888783
       23486.870      0.99890838
       23486.900      0.99892289
       23486.930      0.99893253
       23486.960      0.99893845
       23486.990      0.99894181
       23487.020      0.99894362
       23487.050      0.99894469
       23487.080      0.99894552
       23487.110      0.99894630
       23487.140      0.99894701
       23487.170      0.99894745
       23487.200      0.99894736
       23487.230      0.99894642
       23487.260      0.99894431
       23487.290      0.99894072
       23487.320      0.99893538
       23487.350      0.99892813
       23487.380      0.99891885
       23487.410      0.99890749
       23487.440      0.99889406
       23487.470      0.99887855
       23487.500      0.99886094
       23487.530      0.99884114
       23487.560      0.99881897
       23487.590      0.99879402
       23487.620      0.99876562
       23487.650      0.99873272
       23487.680      0.99869394
       23487.710      0.99864757
       23487.740      0.99859164
       23487.770      0.99852375
       23487.800      0.99844068
       23487.830      0.99833778
       23487.860      0.99820751
       23487.890      0.99803697
       23487.920      0.99780357
       23487.950      0.99746828
       23487.980      0.99696531
       23488.010      0.99618721
       23488.040      0.99496414
       23488.070      0.99303938
       23488.100      0.99004684
       23488.130      0.98550111
       23488.160      0.97882602
       23488.190      0.96945157
       23488.220      0.95699781
       23488.250      0.94152182
       23488.280      0.92372515
       23488.310      0.90498464
       23488.340      0.88714463
       23488.370      0.87214932
       23488.400      0.86167078
       23488.430      0.85684388
       23488.460      0.85812573
       23488.490      0.86524746
       23488.520      0.87723473
       23488.550      0.89251777
       23488.580      0.90917242
       23488.610      0.92530218
       23488.640      0.93947143
       23488.670      0.95099560
       23488.700      0.95993900
       23488.730      0.96685061
       23488.760      0.97240280
       23488.790      0.97711743
       23488.820      0.98128573
       23488.850      0.98501743
       23488.880      0.98830848
       23488.910      0.99110121
       23488.940      0.99334529
       23488.970      0.99504829
       23489.000      0.99628167
       23489.030      0.99714403
       23489.060      0.99773095
       23489.090      0.99812456
       23489.120      0.99838902
       23489.150      0.99856960
       23489.180      0.99869608
       23489.210      0.99878744
       23489.240      0.99885578
       23489.270      0.99890897
       23489.300      0.99895218
       23489.330      0.99898891
       23489.360      0.99902137
       23489.390      0.99905085
       23489.420      0.99907804
       23489.450      0.99910327
       23489.480      0.99912666
       23489.510      0.99914825
       23489.540      0.99916805
       23489.570      0.99918610
       23489.600      0.99920246
       23489.630      0.99921723
       23489.660      0.99923051
       23489.690      0.99924244
       23489.720      0.99925315
       23489.750      0.99926278
       23489.780      0.99927147
       23489.810      0.99927936
       23489.840      0.99928657
       23489.870      0.99929323
       23489.900      0.99929944
       23489.930      0.99930530
       23489.960      0.99931086
       23489.990      0.99931619
       23490.020      0.99932130
       23490.050      0.99932622
       23490.080      0.99933097
       23490.110      0.99933555
       23490.140      0.99933998
       23490.170      0.99934427
       23490.200      0.99934842
       23490.230      0.99935244
       23490.260      0.99935634
       23490.290      0.99936012
       23490.320      0.99936379
       23490.350      0.99936734
       23490.380      0.99937077
       23490.410      0.99937407
       23490.440      0.99937723
       23490.470      0.99938025
       23490.500      0.99938311
       23490.530      0.99938581
       23490.560      0.99938832
       23490.590      0.99939065
       23490.620      0.99939275
       23490.650      0.99939462
       23490.680      0.99939620
       23490.710      0.99939743
       23490.740      0.99939822
       23490.770      0.99939847
       23490.800      0.99939805
       23490.830      0.99939684
       23490.860      0.99939470
       23490.890      0.99939151
       23490.920      0.99938713
       23490.950      0.99938144
       23490.980      0.99937436
       23491.010      0.99936580
       23491.040      0.99935575
       23491.070      0.99934427
       23491.100      0.99933150
       23491.130      0.99931768
       23491.160      0.99930303
       23491.190      0.99928753
       23491.220      0.99927068
       23491.250      0.99925097
       23491.280      0.99922512
       23491.310      0.99918678
       23491.340      0.99912493
       23491.370      0.99902124
       23491.400      0.99884534
       23491.430      0.99854693
       23491.460      0.99804353
       23491.490      0.99720343
       23491.520      0.99582733
       23491.550      0.99363731
       23491.580      0.99028379
       23491.610      0.98538390
       23491.640      0.97861436
       23491.670      0.96986551
       23491.700      0.95941636
       23491.730      0.94805077
       23491.760      0.93701918
       23491.790      0.92781483
       23491.820      0.92183283
       23491.850      0.92003420
       23491.880      0.92271436
       23491.910      0.92943296
       23491.940      0.93911928
       23491.970      0.95032998
       23492.000      0.96159580
       23492.030      0.97174800
       23492.060      0.98010624
       23492.090      0.98648085
       23492.120      0.99103875
       23492.150      0.99412686
       23492.180      0.99612838
       23492.210      0.99738078
       23492.240      0.99814394
       23492.270      0.99859801
       23492.300      0.99886067
       23492.330      0.99900787
       23492.360      0.99908837
       23492.390      0.99913297
       23492.420      0.99916011
       23492.450      0.99917974
       23492.480      0.99919650
       23492.510      0.99921211
       23492.540      0.99922674
       23492.570      0.99923997
       23492.600      0.99925131
       23492.630      0.99926045
       23492.660      0.99926729
       23492.690      0.99927191
       23492.720      0.99927448
       23492.750      0.99927526
       23492.780      0.99927453
       23492.810      0.99927260
       23492.840      0.99926976
       23492.870      0.99926629
       23492.900      0.99926243
       23492.930      0.99925837
       23492.960      0.99925421
       23492.990      0.99924999
       23493.020      0.99924569
       23493.050      0.99924126
       23493.080      0.99923663
       23493.110      0.99923171
       23493.140      0.99922641
       23493.170      0.99922064
       23493.200      0.99921431
       23493.230      0.99920735
       23493.260      0.99919968
       23493.290      0.99919127
       23493.320      0.99918207
       23493.350      0.99917208
       23493.380      0.99916132
       23493.410      0.99914981
       23493.440      0.99913756
       23493.470      0.99912461
       23493.500      0.99911097
       23493.530      0.99909667
       23493.560      0.99908173
       23493.590      0.99906612
       23493.620      0.99904981
       23493.650      0.99903274
       23493.680      0.99901477
       23493.710      0.99899576
       23493.740      0.99897552
       23493.770      0.99895383
       23493.800      0.99893050
       23493.830      0.99890531
       23493.860      0.99887803
       23493.890      0.99884846
       23493.920      0.99881641
       23493.950      0.99878169
       23493.980      0.99874415
       23494.010      0.99870363
       23494.040      0.99865994
       23494.070      0.99861276
       23494.100      0.99856143
       23494.130      0.99850471
       23494.160      0.99844035
       23494.190      0.99836441
       23494.220      0.99827062
       23494.250      0.99814945
       23494.280      0.99798668
       23494.310      0.99776083
       23494.340      0.99743921
       23494.370      0.99697312
       23494.400      0.99629494
       23494.430      0.99531983
       23494.460      0.99395291
       23494.490      0.99210318
       23494.520      0.98970755
       23494.550      0.98675727
       23494.580      0.98328984
       23494.610      0.97932706
       23494.640      0.97478871
       23494.670      0.96939959
       23494.700      0.96257993
       23494.730      0.95335618
       23494.760      0.94040793
       23494.790      0.92233034
       23494.820      0.89812463
       23494.850      0.86782026
       23494.880      0.83292783
       23494.910      0.79636695
       23494.940      0.76182213
       23494.970      0.73289809
       23495.000      0.71250027
       23495.030      0.70257704
       23495.060      0.70409911
       23495.090      0.71709203
       23495.120      0.74061228
       23495.150      0.77267306
       23495.180      0.81024279
       23495.210      0.84951914
       23495.240      0.88661746
       23495.270      0.91849770
       23495.300      0.94363441
       23495.330      0.96203318
       23495.360      0.97470008
       23495.390      0.98300364
       23495.420      0.98824048
       23495.450      0.99144585
       23495.480      0.99336471
       23495.510      0.99449700
       23495.540      0.99516181
       23495.570      0.99555356
       23495.600      0.99578548
       23495.630      0.99592094
       23495.660      0.99599445
       23495.690      0.99602471
       23495.720      0.99602214
       23495.750      0.99599295
       23495.780      0.99594122
       23495.810      0.99586975
       23495.840      0.99578047
       23495.870      0.99567438
       23495.900      0.99555159
       23495.930      0.99541154
       23495.960      0.99525320
       23495.990      0.99507521
       23496.020      0.99487604
       23496.050      0.99465397
       23496.080      0.99440710
       23496.110      0.99413325
       23496.140      0.99382985
       23496.170      0.99349380
       23496.200      0.99312136
       23496.230      0.99270794
       23496.260      0.99224776
       23496.290      0.99173367
       23496.320      0.99115702
       23496.350      0.99050760
       23496.380      0.98977311
       23496.410      0.98893831
       23496.440      0.98798338
       23496.470      0.98688146
       23496.500      0.98559491
       23496.530      0.98406919
       23496.560      0.98222156
       23496.590      0.97992149
       23496.620      0.97695971
       23496.650      0.97300250
       23496.680      0.96752724
       23496.710      0.95974008
       23496.740      0.94848628
       23496.770      0.93218926
       23496.800      0.90890611
       23496.830      0.87666849
       23496.860      0.83428589
       23496.890      0.78244442
       23496.920      0.72427407
       23496.950      0.66458903
       23496.980      0.60824315
       23497.010      0.55884608
       23497.040      0.51843152
       23497.070      0.48777520
       23497.100      0.46689829
       23497.130      0.45551934
       23497.160      0.45338046
       23497.190      0.46042432
       23497.220      0.47682725
       23497.250      0.50288976
       23497.280      0.53877907
       23497.310      0.58413159
       23497.340      0.63755272
       23497.370      0.69616433
       23497.400      0.75556899
       23497.430      0.81069116
       23497.460      0.85739073
       23497.490      0.89376136
       23497.520      0.92012447
       23497.550      0.93802999
       23497.580      0.94923933
       23497.610      0.95517943
       23497.640      0.95680612
       23497.670      0.95469572
       23497.700      0.94925456
       23497.730      0.94097691
       23497.760      0.93067047
       23497.790      0.91955610
       23497.820      0.90917670
       23497.850      0.90114085
       23497.880      0.89679873
       23497.910      0.89696261
       23497.940      0.90174647
       23497.970      0.91055442
       23498.000      0.92221565
       23498.030      0.93524816
       23498.060      0.94818875
       23498.090      0.95988756
       23498.120      0.96967309
       23498.150      0.97734771
       23498.180      0.98306063
       23498.210      0.98714511
       23498.240      0.98998325
       23498.270      0.99192171
       23498.300      0.99323507
       23498.330      0.99412615
       23498.360      0.99473983
       23498.390      0.99517637
       23498.420      0.99550347
       23498.450      0.99576495
       23498.480      0.99598713
       23498.510      0.99618418
       23498.540      0.99636278
       23498.570      0.99652547
       23498.600      0.99667318
       23498.630      0.99680670
       23498.660      0.99692714
       23498.690      0.99703578
       23498.720      0.99713363
       23498.750      0.99722076
       23498.780      0.99729546
       23498.810      0.99735341
       23498.840      0.99738683
       23498.870      0.99738319
       23498.900      0.99732317
       23498.930      0.99717766
       23498.960      0.99690521
       23498.990      0.99645337
       23499.020      0.99576524
       23499.050      0.99479278
       23499.080      0.99351960
       23499.110      0.99198935
       23499.140      0.99032484
       23499.170      0.98872283
       23499.200      0.98742250
       23499.230      0.98665246
       23499.260      0.98656503
       23499.290      0.98717876
       23499.320      0.98836814
       23499.350      0.98991642
       23499.380      0.99158943
       23499.410      0.99319323
       23499.440      0.99459646
       23499.470      0.99572532
       23499.500      0.99655602
       23499.530      0.99710783
       23499.560      0.99742787
       23499.590      0.99756971
       23499.620      0.99757293
       23499.650      0.99745010
       23499.680      0.99718473
       23499.710      0.99673255
       23499.740      0.99602016
       23499.770      0.99494168
       23499.800      0.99335796
       23499.830      0.99110570
       23499.860      0.98801836
       23499.890      0.98395956
       23499.920      0.97887262
       23499.950      0.97283329
       23499.980      0.96608628
       23500.010      0.95904828
       23500.040      0.95227062
       23500.070      0.94636596
       23500.100      0.94191367
       23500.130      0.93937058
       23500.160      0.93900365
       23500.190      0.94085232
       23500.220      0.94472317
       23500.250      0.95021713
       23500.280      0.95678711
       23500.310      0.96382123
       23500.340      0.97073750
       23500.370      0.97706702
       23500.400      0.98250589
       23500.430      0.98692509
       23500.460      0.99034214
       23500.490      0.99287168
       23500.520      0.99467447
       23500.550      0.99591734
       23500.580      0.99674762
       23500.610      0.99728063
       23500.640      0.99759725
       23500.670      0.99774536
       23500.700      0.99774143
       23500.730      0.99757163
       23500.760      0.99719465
       23500.790      0.99654958
       23500.820      0.99557347
       23500.850      0.99423184
       23500.880      0.99254659
       23500.910      0.99060435
       23500.940      0.98855844
       23500.970      0.98663180
       23501.000      0.98509695
       23501.030      0.98421623
       23501.060      0.98415922
       23501.090      0.98493408
       23501.120      0.98638329
       23501.150      0.98824332
       23501.180      0.99022421
       23501.210      0.99207713
       23501.240      0.99363789
       23501.270      0.99484078
       23501.300      0.99570150
       23501.330      0.99628199
       23501.360      0.99665670
       23501.390      0.99689084
       23501.420      0.99702725
       23501.450      0.99707927
       23501.480      0.99703068
       23501.510      0.99683955
       23501.540      0.99644499
       23501.570      0.99577960
       23501.600      0.99479310
       23501.630      0.99348583
       23501.660      0.99192876
       23501.690      0.99026017
       23501.720      0.98867704
       23501.750      0.98741804
       23501.780      0.98671657
       23501.810      0.98672871
       23501.840      0.98747069
       23501.870      0.98881157
       23501.900      0.99052119
       23501.930      0.99234131
       23501.960      0.99405251
       23501.990      0.99551353
       23502.020      0.99666574
       23502.050      0.99751609
       23502.080      0.99811115
       23502.110      0.99850990
       23502.140      0.99876598
       23502.170      0.99892303
       23502.200      0.99901552
       23502.230      0.99906942
       23502.260      0.99910240
       23502.290      0.99912478
       23502.320      0.99914173
       23502.350      0.99915540
       23502.380      0.99916639
       23502.410      0.99917480
       23502.440      0.99918065
       23502.470      0.99918407
       23502.500      0.99918527
       23502.530      0.99918454
       23502.560      0.99918222
       23502.590      0.99917866
       23502.620      0.99917418
       23502.650      0.99916908
       23502.680      0.99916355
       23502.710      0.99915765
       23502.740      0.99915137
       23502.770      0.99914465
       23502.800      0.99913737
       23502.830      0.99912943
       23502.860      0.99912068
       23502.890      0.99911097
       23502.920      0.99910016
       23502.950      0.99908811
       23502.980      0.99907467
       23503.010      0.99905972
       23503.040      0.99904313
       23503.070      0.99902475
       23503.100      0.99900443
       23503.130      0.99898195
       23503.160      0.99895706
       23503.190      0.99892939
       23503.220      0.99889842
       23503.250      0.99886339
       23503.280      0.99882325
       23503.310      0.99877673
       23503.340      0.99872238
       23503.370      0.99865845
       23503.400      0.99858279
       23503.430      0.99849241
       23503.460      0.99838273
       23503.490      0.99824608
       23503.520      0.99806916
       23503.550      0.99782882
       23503.580      0.99748555
       23503.610      0.99697346
       23503.640      0.99618542
       23503.670      0.99495250
       23503.700      0.99302099
       23503.730      0.99003327
       23503.760      0.98552338
       23503.790      0.97894964
       23503.820      0.96979314
       23503.850      0.95773866
       23503.880      0.94290288
       23503.910      0.92600825
       23503.940      0.90838169
       23503.970      0.89172709
       23504.000      0.87775589
       23504.030      0.86782350
       23504.060      0.86266891
       23504.090      0.86227884
       23504.120      0.86587503
       23504.150      0.87204102
       23504.180      0.87903532
       23504.210      0.88529459
       23504.240      0.88997724
       23504.270      0.89325200
       23504.300      0.89612180
       23504.330      0.89988158
       23504.360      0.90552103
       23504.390      0.91333817
       23504.420      0.92285665
       23504.450      0.93302142
       23504.480      0.94258705
       23504.510      0.95054545
       23504.540      0.95642116
       23504.570      0.96032480
       23504.600      0.96278929
       23504.630      0.96451362
       23504.660      0.96614311
       23504.690      0.96813984
       23504.720      0.97073526
       23504.750      0.97394037
       23504.780      0.97759261
       23504.810      0.98142673
       23504.840      0.98515255
       23504.870      0.98851944
       23504.900      0.99136205
       23504.930      0.99362069
       23504.960      0.99532636
       23504.990      0.99656807
       23505.020      0.99745708
       23505.050      0.99809246
       23505.080      0.99854585
       23505.110      0.99886567
       23505.140      0.99908487
       23505.170      0.99922618
       23505.200      0.99930591
       23505.230      0.99933650
       23505.260      0.99932826
       23505.290      0.99929031
       23505.320      0.99923109
       23505.350      0.99915855
       23505.380      0.99908012
       23505.410      0.99900249
       23505.440      0.99893127
       23505.470      0.99887043
       23505.500      0.99882217
       23505.530      0.99878717
       23505.560      0.99876515
       23505.590      0.99875521
       23505.620      0.99875608
       23505.650      0.99876627
       23505.680      0.99878420
       23505.710      0.99880821
       23505.740      0.99883665
       23505.770      0.99886790
       23505.800      0.99890038
       23505.830      0.99893262
       23505.860      0.99896335
       23505.890      0.99899155
       23505.920      0.99901657
       23505.950      0.99903814
       23505.980      0.99905623
       23506.010      0.99907098
       23506.040      0.99908264
       23506.070      0.99909151
       23506.100      0.99909794
       23506.130      0.99910229
       23506.160      0.99910492
       23506.190      0.99910620
       23506.220      0.99910651
       23506.250      0.99910619
       23506.280      0.99910560
       23506.310      0.99910506
       23506.340      0.99910485
       23506.370      0.99910521
       23506.400      0.99910626
       23506.430      0.99910807
       23506.460      0.99911061
       23506.490      0.99911383
       23506.520      0.99911763
       23506.550      0.99912191
       23506.580      0.99912656
       23506.610      0.99913146
       23506.640      0.99913650
       23506.670      0.99914155
       23506.700      0.99914649
       23506.730      0.99915122
       23506.760      0.99915563
       23506.790      0.99915963
       23506.820      0.99916314
       23506.850      0.99916613
       23506.880      0.99916862
       23506.910      0.99917069
       23506.940      0.99917246
       23506.970      0.99917408
       23507.000      0.99917567
       23507.030      0.99917733
       23507.060      0.99917910
       23507.090      0.99918092
       23507.120      0.99918253
       23507.150      0.99918347
       23507.180      0.99918314
       23507.210      0.99918081
       23507.240      0.99917573
       23507.270      0.99916702
       23507.300      0.99915357
       23507.330      0.99913375
       23507.360      0.99910488
       23507.390      0.99906193
       23507.420      0.99899518
       23507.450      0.99888636
       23507.480      0.99870394
       23507.510      0.99840066
       23507.540      0.99791788
       23507.570      0.99719413
       23507.600      0.99617502
       23507.630      0.99482688
       23507.660      0.99315697
       23507.690      0.99123391
       23507.720      0.98919869
       23507.750      0.98725451
       23507.780      0.98562134
       23507.810      0.98446763
       23507.840      0.98384582
       23507.870      0.98366263
       23507.900      0.98371931
       23507.930      0.98380014
       23507.960      0.98376584
       23507.990      0.98362207
       23508.020      0.98351786
       23508.050      0.98367473
       23508.080      0.98429450
       23508.110      0.98547219
       23508.140      0.98715271
       23508.170      0.98915872
       23508.200      0.99125540
       23508.230      0.99322154
       23508.260      0.99490417
       23508.290      0.99623673
       23508.320      0.99722399
       23508.350      0.99791497
       23508.380      0.99837650
       23508.410      0.99867219
       23508.440      0.99885282
       23508.470      0.99895658
       23508.500      0.99901195
       23508.530      0.99903943
       23508.560      0.99905249
       23508.590      0.99905885
       23508.620      0.99906228
       23508.650      0.99906424
       23508.680      0.99906501
       23508.710      0.99906446
       23508.740      0.99906241
       23508.770      0.99905877
       23508.800      0.99905355
       23508.830      0.99904686
       23508.860      0.99903884
       23508.890      0.99902967
       23508.920      0.99901954
       23508.950      0.99900861
       23508.980      0.99899703
       23509.010      0.99898488
       23509.040      0.99897222
       23509.070      0.99895906
       23509.100      0.99894538
       23509.130      0.99893117
       23509.160      0.99891638
       23509.190      0.99890098
       23509.220      0.99888490
       23509.250      0.99886810
       23509.280      0.99885048
       23509.310      0.99883197
       23509.340      0.99881246
       23509.370      0.99879183
       23509.400      0.99876995
       23509.430      0.99874667
       23509.460      0.99872186
       23509.490      0.99869532
       23509.520      0.99866685
       23509.550      0.99863619
       23509.580      0.99860300
       23509.610      0.99856681
       23509.640      0.99852704
       23509.670      0.99848301
       23509.700      0.99843393
       23509.730      0.99837885
       23509.760      0.99831653
       23509.790      0.99824514
       23509.820      0.99816185
       23509.850      0.99806195
       23509.880      0.99793766
       23509.910      0.99777616
       23509.940      0.99755678
       23509.970      0.99724706
       23510.000      0.99679781
       23510.030      0.99613757
       23510.060      0.99516645
       23510.090      0.99375362
       23510.120      0.99173987
       23510.150      0.98894676
       23510.180      0.98522029
       23510.210      0.98050717
       23510.240      0.97488688
       23510.270      0.96855698
       23510.300      0.96182071
       23510.330      0.95508836
       23510.360      0.94886856
       23510.390      0.94372080
       23510.420      0.94017791
       23510.450      0.93865404
       23510.480      0.93934489
       23510.510      0.94217408
       23510.540      0.94682623
       23510.570      0.95280885
       23510.600      0.95952597
       23510.630      0.96636710
       23510.660      0.97279458
       23510.690      0.97840851
       23510.720      0.98296869
       23510.750      0.98637264
       23510.780      0.98860042
       23510.810      0.98964685
       23510.840      0.98945828
       23510.870      0.98788968
       23510.900      0.98469713
       23510.930      0.97958273
       23510.960      0.97230891
       23510.990      0.96287346
       23511.020      0.95169523
       23511.050      0.93971475
       23511.080      0.92831939
       23511.110      0.91908379
       23511.140      0.91340808
       23511.170      0.91218232
       23511.200      0.91557857
       23511.230      0.92301222
       23511.260      0.93327725
       23511.290      0.94483336
       23511.320      0.95617156
       23511.350      0.96613730
       23511.380      0.97409643
       23511.410      0.97990710
       23511.440      0.98376239
       23511.470      0.98600175
       23511.500      0.98696873
       23511.530      0.98693663
       23511.560      0.98608896
       23511.590      0.98453656
       23511.620      0.98235612
       23511.650      0.97963548
       23511.680      0.97650686
       23511.710      0.97314387
       23511.740      0.96971372
       23511.770      0.96629457
       23511.800      0.96276971
       23511.830      0.95871535
       23511.860      0.95331163
       23511.890      0.94529551
       23511.920      0.93295766
       23511.950      0.91421589
       23511.980      0.88688103
       23512.010      0.84930751
       23512.040      0.80143762
       23512.070      0.74563538
       23512.100      0.68637475
       23512.130      0.62874734
       23512.160      0.57692883
       23512.190      0.53352154
       23512.220      0.49971000
       23512.250      0.47574454
       23512.280      0.46142866
       23512.310      0.45649132
       23512.340      0.46081177
       23512.370      0.47449662
       23512.400      0.49781505
       23512.430      0.53098208
       23512.460      0.57379423
       23512.490      0.62515026
       23512.520      0.68255746
       23512.550      0.74194465
       23512.580      0.79825237
       23512.610      0.84689489
       23512.640      0.88528314
       23512.670      0.91320474
       23512.700      0.93200745
       23512.730      0.94354450
       23512.760      0.94954010
       23512.790      0.95139738
       23512.820      0.95024419
       23512.850      0.94704448
       23512.880      0.94268923
       23512.910      0.93803409
       23512.940      0.93387997
       23512.970      0.93091851
       23513.000      0.92966952
       23513.030      0.93043048
       23513.060      0.93325232
       23513.090      0.93794473
       23513.120      0.94410970
       23513.150      0.95120514
       23513.180      0.95863339
       23513.210      0.96583588
       23513.240      0.97237324
       23513.270      0.97797219
       23513.300      0.98253070
       23513.330      0.98608544
       23513.360      0.98876315
       23513.390      0.99073016
       23513.420      0.99215383
       23513.450      0.99318125
       23513.480      0.99393072
       23513.510      0.99449030
       23513.540      0.99492142
       23513.570      0.99526476
       23513.600      0.99554636
       23513.630      0.99578294
       23513.660      0.99598559
       23513.690      0.99616215
       23513.720      0.99631853
       23513.750      0.99645934
       23513.780      0.99658813
       23513.810      0.99670742
