 #      wave           flux
       24042.000      0.43131225
       24042.040      0.41846335
       24042.080      0.41791550
       24042.120      0.42947760
       24042.160      0.45438056
       24042.200      0.49474490
       24042.240      0.55223580
       24042.280      0.62530263
       24042.320      0.70611918
       24042.360      0.78223480
       24042.400      0.84388046
       24042.440      0.88802055
       24042.480      0.91559714
       24042.520      0.92776667
       24042.560      0.92465646
       24042.600      0.90614728
       24042.640      0.87363493
       24042.680      0.83159870
       24042.720      0.78742642
       24042.760      0.74923812
       24042.800      0.72351575
       24042.840      0.71410586
       24042.880      0.72236914
       24042.920      0.74742695
       24042.960      0.78600996
       24043.000      0.83231786
       24043.040      0.87893017
       24043.080      0.91915967
       24043.120      0.94941685
       24043.160      0.96965669
       24043.200      0.98197621
       24043.240      0.98895096
       24043.280      0.99270407
       24043.320      0.99467333
       24043.360      0.99571722
       24043.400      0.99630209
       24043.440      0.99666280
       24043.480      0.99691110
       24043.520      0.99709755
       24043.560      0.99724427
       24043.600      0.99736285
       24043.640      0.99746188
       24043.680      0.99754603
       24043.720      0.99761011
       24043.760      0.99762734
       24043.800      0.99753172
       24043.840      0.99719733
       24043.880      0.99640496
       24043.920      0.99478230
       24043.960      0.99172725
       24044.000      0.98639883
       24044.040      0.97790154
       24044.080      0.96572591
       24044.120      0.95038389
       24044.160      0.93386411
       24044.200      0.91939277
       24044.240      0.91038911
       24044.280      0.90911030
       24044.320      0.91565867
       24044.360      0.92783778
       24044.400      0.94198287
       24044.440      0.95422544
       24044.480      0.96167845
       24044.520      0.96323535
       24044.560      0.95974034
       24044.600      0.95350437
       24044.640      0.94751903
       24044.680      0.94449696
       24044.720      0.94599375
       24044.760      0.95197095
       24044.800      0.96099165
       24044.840      0.97095839
       24044.880      0.98000384
       24044.920      0.98706908
       24044.960      0.99195568
       24045.000      0.99501319
       24045.040      0.99676281
       24045.080      0.99768058
       24045.120      0.99812511
       24045.160      0.99833189
       24045.200      0.99843251
       24045.240      0.99848875
       24045.280      0.99852423
       24045.320      0.99854650
       24045.360      0.99855824
       24045.400      0.99856132
       24045.440      0.99855779
       24045.480      0.99854993
       24045.520      0.99853989
       24045.560      0.99852936
       24045.600      0.99851928
       24045.640      0.99850988
       24045.680      0.99850089
       24045.720      0.99849181
       24045.760      0.99848205
       24045.800      0.99847104
       24045.840      0.99845837
       24045.880      0.99844383
       24045.920      0.99842741
       24045.960      0.99840923
       24046.000      0.99838947
       24046.040      0.99836828
       24046.080      0.99834572
       24046.120      0.99832166
       24046.160      0.99829569
       24046.200      0.99826713
       24046.240      0.99823501
       24046.280      0.99819792
       24046.320      0.99815336
       24046.360      0.99809589
       24046.400      0.99801276
       24046.440      0.99787419
       24046.480      0.99761335
       24046.520      0.99709202
       24046.560      0.99605084
       24046.600      0.99404207
       24046.640      0.99037253
       24046.680      0.98413980
       24046.720      0.97446678
       24046.760      0.96101344
       24046.800      0.94463789
       24046.840      0.92774338
       24046.880      0.91382758
       24046.920      0.90627805
       24046.960      0.90704734
       24047.000      0.91587041
       24047.040      0.93033777
       24047.080      0.94679265
       24047.120      0.96165437
       24047.160      0.97247354
       24047.200      0.97820729
       24047.240      0.97886330
       24047.280      0.97508431
       24047.320      0.96804183
       24047.360      0.95951766
       24047.400      0.95178831
       24047.440      0.94709770
       24047.480      0.94690219
       24047.520      0.95128265
       24047.560      0.95894891
       24047.600      0.96796574
       24047.640      0.97656580
       24047.680      0.98359082
       24047.720      0.98857528
       24047.760      0.99169128
       24047.800      0.99343587
       24047.840      0.99429737
       24047.880      0.99463899
       24047.920      0.99469602
       24047.960      0.99460329
       24048.000      0.99443038
       24048.040      0.99421008
       24048.080      0.99395644
       24048.120      0.99367470
       24048.160      0.99336615
       24048.200      0.99303014
       24048.240      0.99266466
       24048.280      0.99226671
       24048.320      0.99183264
       24048.360      0.99135835
       24048.400      0.99083923
       24048.440      0.99027000
       24048.480      0.98964437
       24048.520      0.98895492
       24048.560      0.98819289
       24048.600      0.98734779
       24048.640      0.98640717
       24048.680      0.98535612
       24048.720      0.98417592
       24048.760      0.98284091
       24048.800      0.98131141
       24048.840      0.97951828
       24048.880      0.97733276
       24048.920      0.97450824
       24048.960      0.97057733
       24049.000      0.96470015
       24049.040      0.95549268
       24049.080      0.94094529
       24049.120      0.91867965
       24049.160      0.88690147
       24049.200      0.84604043
       24049.240      0.80004088
       24049.280      0.75577698
       24049.320      0.72062801
       24049.360      0.70004111
       24049.400      0.69641068
       24049.440      0.70901899
       24049.480      0.73440971
       24049.520      0.76716160
       24049.560      0.80136292
       24049.600      0.83243124
       24049.640      0.85812103
       24049.680      0.87809034
       24049.720      0.89272716
       24049.760      0.90225958
       24049.800      0.90654152
       24049.840      0.90542065
       24049.880      0.89944247
       24049.920      0.89046935
       24049.960      0.88167408
       24050.000      0.87667675
       24050.040      0.87823474
       24050.080      0.88720349
       24050.120      0.90224486
       24050.160      0.92040100
       24050.200      0.93829856
       24050.240      0.95336983
       24050.280      0.96442984
       24050.320      0.97143458
       24050.360      0.97484382
       24050.400      0.97509612
       24050.440      0.97244732
       24050.480      0.96714628
       24050.520      0.95979088
       24050.560      0.95156816
       24050.600      0.94408111
       24050.640      0.93872011
       24050.680      0.93587786
       24050.720      0.93452991
       24050.760      0.93256990
       24050.800      0.92793458
       24050.840      0.91998488
       24050.880      0.91020750
       24050.920      0.90165444
       24050.960      0.89750167
       24051.000      0.89964348
       24051.040      0.90795501
       24051.080      0.92039553
       24051.120      0.93389005
       24051.160      0.94566738
       24051.200      0.95438782
       24051.240      0.96038988
       24051.280      0.96499576
       24051.320      0.96948991
       24051.360      0.97445125
       24051.400      0.97968661
       24051.440      0.98460992
       24051.480      0.98869253
       24051.520      0.99171030
       24051.560      0.99373363
       24051.600      0.99498369
       24051.640      0.99570946
       24051.680      0.99611715
       24051.720      0.99634143
       24051.760      0.99644346
       24051.800      0.99641761
       24051.840      0.99618394
       24051.880      0.99555312
       24051.920      0.99416458
       24051.960      0.99141669
       24052.000      0.98643370
       24052.040      0.97817120
       24052.080      0.96587994
       24052.120      0.94987492
       24052.160      0.93194410
       24052.200      0.91529080
       24052.240      0.90378133
       24052.280      0.90051752
       24052.320      0.90646037
       24052.360      0.91998777
       24052.400      0.93763487
       24052.440      0.95548437
       24052.480      0.97058787
       24052.520      0.98167988
       24052.560      0.98893832
       24052.600      0.99326846
       24052.640      0.99566152
       24052.680      0.99687593
       24052.720      0.99742897
       24052.760      0.99765761
       24052.800      0.99775505
       24052.840      0.99780684
       24052.880      0.99783826
       24052.920      0.99785100
       24052.960      0.99784365
       24053.000      0.99781203
       24053.040      0.99772877
       24053.080      0.99750995
       24053.120      0.99697365
       24053.160      0.99579686
       24053.200      0.99346682
       24053.240      0.98923218
       24053.280      0.98212807
       24053.320      0.97126904
       24053.360      0.95644716
       24053.400      0.93882702
       24053.440      0.92119794
       24053.480      0.90733494
       24053.520      0.90066173
       24053.560      0.90292533
       24053.600      0.91352234
       24053.640      0.92973003
       24053.680      0.94775889
       24053.720      0.96418490
       24053.760      0.97700079
       24053.800      0.98577458
       24053.840      0.99108938
       24053.880      0.99383249
       24053.920      0.99472110
       24053.960      0.99410959
       24054.000      0.99199386
       24054.040      0.98814608
       24054.080      0.98236964
       24054.120      0.97485403
       24054.160      0.96648060
       24054.200      0.95882958
       24054.240      0.95374556
       24054.280      0.95261141
       24054.320      0.95573840
       24054.360      0.96222564
       24054.400      0.97036650
       24054.440      0.97837442
       24054.480      0.98500955
       24054.520      0.98980035
       24054.560      0.99287548
       24054.600      0.99464649
       24054.640      0.99555367
       24054.680      0.99594476
       24054.720      0.99604753
       24054.760      0.99599131
       24054.800      0.99584378
       24054.840      0.99563858
       24054.880      0.99539080
       24054.920      0.99510445
       24054.960      0.99477644
       24055.000      0.99439924
       24055.040      0.99396215
       24055.080      0.99345068
       24055.120      0.99284382
       24055.160      0.99210789
       24055.200      0.99118229
       24055.240      0.98994741
       24055.280      0.98815698
       24055.320      0.98530268
       24055.360      0.98037620
       24055.400      0.97150252
       24055.440      0.95548541
       24055.480      0.92752443
       24055.520      0.88186197
       24055.560      0.81479672
       24055.600      0.73001192
       24055.640      0.64041233
       24055.680      0.56085550
       24055.720      0.49951429
       24055.760      0.45726169
       24055.800      0.43170692
       24055.840      0.42024302
       24055.880      0.42138056
       24055.920      0.43517191
       24055.960      0.46309204
       24056.000      0.50731109
       24056.040      0.56885734
       24056.080      0.64395432
       24056.120      0.72028558
       24056.160      0.77941028
       24056.200      0.80591017
       24056.240      0.79314385
       24056.280      0.74326687
       24056.320      0.66786158
       24056.360      0.58589487
       24056.400      0.51435453
       24056.440      0.46093581
       24056.480      0.42569708
       24056.520      0.40596304
       24056.560      0.39932575
       24056.600      0.40484639
       24056.640      0.42341184
       24056.680      0.45753053
       24056.720      0.51036618
       24056.760      0.58314916
       24056.800      0.67056068
       24056.840      0.75844787
       24056.880      0.83019914
       24056.920      0.87636895
       24056.960      0.89613034
       24057.000      0.89265281
       24057.040      0.87034538
       24057.080      0.83512507
       24057.120      0.79472482
       24057.160      0.75728597
       24057.200      0.72925343
       24057.240      0.71425952
       24057.280      0.71323651
       24057.320      0.72503785
       24057.360      0.74711571
       24057.400      0.77626612
       24057.440      0.80943048
       24057.480      0.84415044
       24057.520      0.87836775
       24057.560      0.91001400
       24057.600      0.93708204
       24057.640      0.95822820
       24057.680      0.97326717
       24057.720      0.98306317
       24057.760      0.98898024
       24057.800      0.99234429
       24057.840      0.99416023
       24057.880      0.99506491
       24057.920      0.99537737
       24057.960      0.99516827
       24058.000      0.99430441
       24058.040      0.99248459
       24058.080      0.98930535
       24058.120      0.98442364
       24058.160      0.97784646
       24058.200      0.97020840
       24058.240      0.96280154
       24058.280      0.95731100
       24058.320      0.95523854
       24058.360      0.95723244
       24058.400      0.96274353
       24058.440      0.97029227
       24058.480      0.97812249
       24058.520      0.98484900
       24058.560      0.98977098
       24058.600      0.99278054
       24058.640      0.99406626
       24058.680      0.99385024
       24058.720      0.99228346
       24058.760      0.98950071
       24058.800      0.98578012
       24058.840      0.98168354
       24058.880      0.97804710
       24058.920      0.97577163
       24058.960      0.97549021
       24059.000      0.97729817
       24059.040      0.98071322
       24059.080      0.98489502
       24059.120      0.98899067
       24059.160      0.99241525
       24059.200      0.99494112
       24059.240      0.99662166
       24059.280      0.99765039
       24059.320      0.99824024
       24059.360      0.99856476
       24059.400      0.99874156
       24059.440      0.99883986
       24059.480      0.99889740
       24059.520      0.99893421
       24059.560      0.99896091
       24059.600      0.99898289
       24059.640      0.99900258
       24059.680      0.99902079
       24059.720      0.99903769
       24059.760      0.99905326
       24059.800      0.99906761
       24059.840      0.99908105
       24059.880      0.99909388
       24059.920      0.99910597
       24059.960      0.99911610
       24060.000      0.99912102
       24060.040      0.99911439
       24060.080      0.99908575
       24060.120      0.99901837
       24060.160      0.99888507
       24060.200      0.99864256
       24060.240      0.99823016
       24060.280      0.99757907
       24060.320      0.99663112
       24060.360      0.99537191
       24060.400      0.99387064
       24060.440      0.99229898
       24060.480      0.99090603
       24060.520      0.98995957
       24060.560      0.98966698
       24060.600      0.99009883
       24060.640      0.99115467
       24060.680      0.99260141
       24060.720      0.99415442
       24060.760      0.99555942
       24060.800      0.99664191
       24060.840      0.99730553
       24060.880      0.99750387
       24060.920      0.99720775
       24060.960      0.99639376
       24061.000      0.99506588
       24061.040      0.99330507
       24061.080      0.99131668
       24061.120      0.98943044
       24061.160      0.98802945
       24061.200      0.98742965
       24061.240      0.98775816
       24061.280      0.98888245
       24061.320      0.99042817
       24061.360      0.99184880
       24061.400      0.99249398
       24061.440      0.99161690
       24061.480      0.98833796
       24061.520      0.98166361
       24061.560      0.97073897
       24061.600      0.95542487
       24061.640      0.93700316
       24061.680      0.91844302
       24061.720      0.90374082
       24061.760      0.89652679
       24061.800      0.89869016
       24061.840      0.90966999
       24061.880      0.92667170
       24061.920      0.94573396
       24061.960      0.96321882
       24062.000      0.97695783
       24062.040      0.98646861
       24062.080      0.99239554
       24062.120      0.99578016
       24062.160      0.99757457
       24062.200      0.99846583
       24062.240      0.99887772
       24062.280      0.99904036
       24062.320      0.99905589
       24062.360      0.99893836
       24062.400      0.99862616
       24062.440      0.99796998
       24062.480      0.99671081
       24062.520      0.99448709
       24062.560      0.99090043
       24062.600      0.98566869
       24062.640      0.97889096
       24062.680      0.97129300
       24062.720      0.96420758
       24062.760      0.95916001
       24062.800      0.95718581
       24062.840      0.95824673
       24062.880      0.96110720
       24062.920      0.96377414
       24062.960      0.96431746
       24063.000      0.96167175
       24063.040      0.95604291
       24063.080      0.94879307
       24063.120      0.94193290
       24063.160      0.93746187
       24063.200      0.93677770
       24063.240      0.94031725
       24063.280      0.94750570
       24063.320      0.95700485
       24063.360      0.96717322
       24063.400      0.97656154
       24063.440      0.98424669
       24063.480      0.98990947
       24063.520      0.99368477
       24063.560      0.99591908
       24063.600      0.99695659
       24063.640      0.99700803
       24063.680      0.99609916
       24063.720      0.99409921
       24063.760      0.99081831
       24063.800      0.98616650
       24063.840      0.98031094
       24063.880      0.97371481
       24063.920      0.96699170
       24063.960      0.96065789
       24064.000      0.95500242
       24064.040      0.95020235
       24064.080      0.94657624
       24064.120      0.94470130
       24064.160      0.94524254
       24064.200      0.94858948
       24064.240      0.95455899
       24064.280      0.96235817
       24064.320      0.97083132
       24064.360      0.97883583
       24064.400      0.98556090
       24064.440      0.99066393
       24064.480      0.99420392
       24064.520      0.99647337
       24064.560      0.99783163
       24064.600      0.99859725
       24064.640      0.99900870
       24064.680      0.99922368
       24064.720      0.99933559
       24064.760      0.99939438
       24064.800      0.99942544
       24064.840      0.99944176
       24064.880      0.99945036
       24064.920      0.99945529
       24064.960      0.99945886
       24065.000      0.99946208
       24065.040      0.99946516
       24065.080      0.99946787
       24065.120      0.99946979
       24065.160      0.99947059
       24065.200      0.99947010
       24065.240      0.99946849
       24065.280      0.99946618
       24065.320      0.99946372
       24065.360      0.99946163
       24065.400      0.99946022
       24065.440      0.99945937
       24065.480      0.99945828
       24065.520      0.99945552
       24065.560      0.99944920
       24065.600      0.99943711
       24065.640      0.99941619
       24065.680      0.99938110
       24065.720      0.99932036
       24065.760      0.99920757
       24065.800      0.99898432
       24065.840      0.99853661
       24065.880      0.99768473
       24065.920      0.99620747
       24065.960      0.99388408
       24066.000      0.99058240
       24066.040      0.98641778
       24066.080      0.98184469
       24066.120      0.97752983
       24066.160      0.97396480
       24066.200      0.97096917
       24066.240      0.96741514
       24066.280      0.96148287
       24066.320      0.95152380
       24066.360      0.93724424
       24066.400      0.92050775
       24066.440      0.90505355
       24066.480      0.89512295
       24066.520      0.89378789
       24066.560      0.90175381
       24066.600      0.91706946
       24066.640      0.93607536
       24066.680      0.95491164
       24066.720      0.97077528
       24066.760      0.98240525
       24066.800      0.98994863
       24066.840      0.99439690
       24066.880      0.99682725
       24066.920      0.99806737
       24066.960      0.99866005
       24067.000      0.99891986
       24067.040      0.99900773
       24067.080      0.99898974
       24067.120      0.99887440
       24067.160      0.99863070
       24067.200      0.99819328
       24067.240      0.99746909
       24067.280      0.99634948
       24067.320      0.99472099
       24067.360      0.99247555
       24067.400      0.98951387
       24067.440      0.98574004
       24067.480      0.98107628
       24067.520      0.97554805
       24067.560      0.96945502
       24067.600      0.96353658
       24067.640      0.95894836
       24067.680      0.95692376
       24067.720      0.95823806
       24067.760      0.96279045
       24067.800      0.96958089
       24067.840      0.97711452
       24067.880      0.98399245
       24067.920      0.98933171
       24067.960      0.99281780
       24068.000      0.99446009
       24068.040      0.99426200
       24068.080      0.99196974
       24068.120      0.98698957
       24068.160      0.97854661
       24068.200      0.96615588
       24068.240      0.95033450
       24068.280      0.93314892
       24068.320      0.91802340
       24068.360      0.90864469
       24068.400      0.90751482
       24068.440      0.91493625
       24068.480      0.92888989
       24068.520      0.94585725
       24068.560      0.96223044
       24068.600      0.97557129
       24068.640      0.98505234
       24068.680      0.99106399
       24068.720      0.99452126
       24068.760      0.99633933
       24068.800      0.99720911
       24068.840      0.99757282
       24068.880      0.99768033
       24068.920      0.99765966
       24068.960      0.99757223
       24069.000      0.99744597
       24069.040      0.99729248
       24069.080      0.99711478
       24069.120      0.99691109
       24069.160      0.99667688
       24069.200      0.99640588
       24069.240      0.99609004
       24069.280      0.99571850
       24069.320      0.99527579
       24069.360      0.99473854
       24069.400      0.99406771
       24069.440      0.99319033
       24069.480      0.99195765
       24069.520      0.99005737
       24069.560      0.98684902
       24069.600      0.98108238
       24069.640      0.97048718
       24069.680      0.95132770
       24069.720      0.91829810
       24069.760      0.86576906
       24069.800      0.79184171
       24069.840      0.70348002
       24069.880      0.61531784
       24069.920      0.54082839
       24069.960      0.48560237
       24070.000      0.44900855
       24070.040      0.42835759
       24070.080      0.42134836
       24070.120      0.42706751
       24070.160      0.44626454
       24070.200      0.48112763
       24070.240      0.53437827
       24070.280      0.60700131
       24070.320      0.69421441
       24070.360      0.78323728
       24070.400      0.85898869
       24070.440      0.91357012
       24070.480      0.94822172
       24070.520      0.96842016
       24070.560      0.97959090
       24070.600      0.98563053
       24070.640      0.98893381
       24070.680      0.99083170
       24070.720      0.99200949
       24070.760      0.99280104
       24070.800      0.99336533
       24070.840      0.99377868
       24070.880      0.99407978
       24070.920      0.99429057
       24070.960      0.99442482
       24071.000      0.99449076
       24071.040      0.99449048
       24071.080      0.99441716
       24071.120      0.99424885
       24071.160      0.99393748
       24071.200      0.99338775
       24071.240      0.99241756
       24071.280      0.99069114
       24071.320      0.98762243
       24071.360      0.98228603
       24071.400      0.97340584
       24071.440      0.95952077
       24071.480      0.93935338
       24071.520      0.91215584
       24071.560      0.87752337
       24071.600      0.83444981
       24071.640      0.78056850
       24071.680      0.71374142
       24071.720      0.63675784
       24071.760      0.55978211
       24071.800      0.49436268
       24071.840      0.44597689
       24071.880      0.41416859
       24071.920      0.39635218
       24071.960      0.39021294
       24072.000      0.39459579
       24072.040      0.40965952
       24072.080      0.43654763
       24072.120      0.47653388
       24072.160      0.52950609
       24072.200      0.59231183
       24072.240      0.65880346
       24072.280      0.72226749
       24072.320      0.77790654
       24072.360      0.82371353
       24072.400      0.86015513
       24072.440      0.88918006
       24072.480      0.91295200
       24072.520      0.93296592
       24072.560      0.94981632
       24072.600      0.96352436
       24072.640      0.97399239
       24072.680      0.98127347
       24072.720      0.98559097
       24072.760      0.98721362
       24072.800      0.98635816
       24072.840      0.98323509
       24072.880      0.97825371
       24072.920      0.97225853
       24072.960      0.96657976
       24073.000      0.96274183
       24073.040      0.96191476
       24073.080      0.96442088
       24073.120      0.96959993
       24073.160      0.97612856
       24073.200      0.98259600
       24073.240      0.98800776
       24073.280      0.99196944
       24073.320      0.99455966
       24073.360      0.99607660
       24073.400      0.99682684
       24073.440      0.99700462
       24073.480      0.99663154
       24073.520      0.99552325
       24073.560      0.99326159
       24073.600      0.98919433
       24073.640      0.98253883
       24073.680      0.97267369
       24073.720      0.95962444
       24073.760      0.94454478
       24073.800      0.92979752
       24073.840      0.91838935
       24073.880      0.91295917
       24073.920      0.91483538
       24073.960      0.92356307
       24074.000      0.93706509
       24074.040      0.95238480
       24074.080      0.96672865
       24074.120      0.97830884
       24074.160      0.98658227
       24074.200      0.99191871
       24074.240      0.99508079
       24074.280      0.99682876
       24074.320      0.99774409
       24074.360      0.99820738
       24074.400      0.99843920
       24074.440      0.99855758
       24074.480      0.99862214
       24074.520      0.99866086
       24074.560      0.99868594
       24074.600      0.99870249
       24074.640      0.99871260
       24074.680      0.99871719
       24074.720      0.99871672
       24074.760      0.99871157
       24074.800      0.99870217
       24074.840      0.99868900
       24074.880      0.99867256
       24074.920      0.99865336
       24074.960      0.99863183
       24075.000      0.99860830
       24075.040      0.99858280
       24075.080      0.99855507
       24075.120      0.99852449
       24075.160      0.99849026
       24075.200      0.99845147
       24075.240      0.99840716
       24075.280      0.99835633
       24075.320      0.99829800
       24075.360      0.99823116
       24075.400      0.99815482
       24075.440      0.99806803
       24075.480      0.99796992
       24075.520      0.99785974
       24075.560      0.99773708
       24075.600      0.99760204
       24075.640      0.99745545
       24075.680      0.99729882
       24075.720      0.99713407
       24075.760      0.99696336
       24075.800      0.99678898
       24075.840      0.99661326
       24075.880      0.99643857
       24075.920      0.99626727
       24075.960      0.99610180
       24076.000      0.99594468
       24076.040      0.99579864
       24076.080      0.99566679
       24076.120      0.99555290
       24076.160      0.99546156
       24076.200      0.99539797
       24076.240      0.99536685
       24076.280      0.99537074
       24076.320      0.99540897
       24076.360      0.99547868
       24076.400      0.99557598
       24076.440      0.99569631
       24076.480      0.99583470
       24076.520      0.99598596
       24076.560      0.99614404
       24076.600      0.99630073
       24076.640      0.99644306
       24076.680      0.99654881
       24076.720      0.99657663
       24076.760      0.99644513
       24076.800      0.99599273
       24076.840      0.99491095
       24076.880      0.99265914
       24076.920      0.98839931
       24076.960      0.98103570
       24077.000      0.96949003
       24077.040      0.95331960
       24077.080      0.93350946
       24077.120      0.91286940
       24077.160      0.89547519
       24077.200      0.88527295
       24077.240      0.88461849
       24077.280      0.89346034
       24077.320      0.90942972
       24077.360      0.92876857
       24077.400      0.94772565
       24077.440      0.96374012
       24077.480      0.97581989
       24077.520      0.98415598
       24077.560      0.98949261
       24077.600      0.99266010
       24077.640      0.99435672
       24077.680      0.99509646
       24077.720      0.99522367
       24077.760      0.99496042
       24077.800      0.99445686
       24077.840      0.99382435
       24077.880      0.99315246
       24077.920      0.99251547
       24077.960      0.99197124
       24078.000      0.99155565
       24078.040      0.99128117
       24078.080      0.99114547
       24078.120      0.99114241
       24078.160      0.99127121
       24078.200      0.99153704
       24078.240      0.99194175
       24078.280      0.99247201
       24078.320      0.99308793
       24078.360      0.99371658
       24078.400      0.99424672
       24078.440      0.99451718
       24078.480      0.99430319
       24078.520      0.99331274
       24078.560      0.99120814
       24078.600      0.98768638
       24078.640      0.98265887
       24078.680      0.97647506
       24078.720      0.97002355
       24078.760      0.96454139
       24078.800      0.96115381
       24078.840      0.96037731
       24078.880      0.96189662
       24078.920      0.96475850
       24078.960      0.96783952
       24079.000      0.97027575
       24079.040      0.97160347
       24079.080      0.97162026
       24079.120      0.97016018
       24079.160      0.96700624
       24079.200      0.96204772
       24079.240      0.95553252
       24079.280      0.94822354
       24079.320      0.94140539
       24079.360      0.93663599
       24079.400      0.93526976
       24079.440      0.93796166
       24079.480      0.94440785
       24079.520      0.95348904
       24079.560      0.96365079
       24079.600      0.97338482
       24079.640      0.98162283
       24079.680      0.98789912
       24079.720      0.99226437
       24079.760      0.99507080
       24079.800      0.99675370
       24079.840      0.99768831
       24079.880      0.99815771
       24079.920      0.99836186
       24079.960      0.99843310
       24080.000      0.99844850
       24080.040      0.99844355
       24080.080      0.99842915
       24080.120      0.99840515
       24080.160      0.99836893
       24080.200      0.99831953
       24080.240      0.99825752
       24080.280      0.99818292
       24080.320      0.99809198
       24080.360      0.99797352
       24080.400      0.99780558
       24080.440      0.99755055
       24080.480      0.99714549
       24080.520      0.99648836
       24080.560      0.99543081
       24080.600      0.99379547
       24080.640      0.99142598
       24080.680      0.98827319
       24080.720      0.98446853
       24080.760      0.98026265
       24080.800      0.97589080
       24080.840      0.97144404
       24080.880      0.96677163
       24080.920      0.96152205
       24080.960      0.95524816
       24081.000      0.94726057
       24081.040      0.93619778
       24081.080      0.91974762
       24081.120      0.89516027
       24081.160      0.86095577
       24081.200      0.81896942
       24081.240      0.77479988
       24081.280      0.73598517
       24081.320      0.70953250
       24081.360      0.70019049
       24081.400      0.70946281
       24081.440      0.73538327
       24081.480      0.77310503
       24081.520      0.81600455
       24081.560      0.85727574
       24081.600      0.89203440
       24081.640      0.91869394
       24081.680      0.93839053
       24081.720      0.95320960
       24081.760      0.96479172
       24081.800      0.97394221
       24081.840      0.98090022
       24081.880      0.98572846
       24081.920      0.98851365
       24081.960      0.98935870
       24082.000      0.98829952
       24082.040      0.98528006
       24082.080      0.98025028
       24082.120      0.97335792
       24082.160      0.96515180
       24082.200      0.95666643
       24082.240      0.94928046
       24082.280      0.94436534
       24082.320      0.94285098
       24082.360      0.94489279
       24082.400      0.94976867
       24082.440      0.95605903
       24082.480      0.96207311
       24082.520      0.96638926
       24082.560      0.96831746
       24082.600      0.96810902
       24082.640      0.96679327
       24082.680      0.96569419
       24082.720      0.96584023
       24082.760      0.96749938
       24082.800      0.97002460
       24082.840      0.97200724
       24082.880      0.97155575
       24082.920      0.96650988
       24082.960      0.95453252
       24083.000      0.93320273
       24083.040      0.90023084
       24083.080      0.85374859
       24083.120      0.79279608
       24083.160      0.71877240
       24083.200      0.63778999
       24083.240      0.56042579
       24083.280      0.49631635
       24083.320      0.44934124
       24083.360      0.41861373
       24083.400      0.40174385
       24083.440      0.39688236
       24083.480      0.40361234
       24083.520      0.42325995
       24083.560      0.45875038
       24083.600      0.51372344
       24083.640      0.58994776
       24083.680      0.68240290
       24083.720      0.77666091
       24083.760      0.85591357
       24083.800      0.91183942
       24083.840      0.94619904
       24083.880      0.96496548
       24083.920      0.97372572
       24083.960      0.97635567
       24084.000      0.97528669
       24084.040      0.97213685
       24084.080      0.96819678
       24084.120      0.96459414
       24084.160      0.96213959
       24084.200      0.96098994
       24084.240      0.96029678
       24084.280      0.95794380
       24084.320      0.95038247
       24084.360      0.93257256
       24084.400      0.89837853
       24084.440      0.84256164
       24084.480      0.76542723
       24084.520      0.67686436
       24084.560      0.59245546
       24084.600      0.52380077
       24084.640      0.47443246
       24084.680      0.44285142
       24084.720      0.42631014
       24084.760      0.42274736
       24084.800      0.43149680
       24084.840      0.45337620
       24084.880      0.49031182
       24084.920      0.54427587
       24084.960      0.61496468
       24085.000      0.69666676
       24085.040      0.77812343
       24085.080      0.84805820
       24085.120      0.90094214
       24085.160      0.93729581
       24085.200      0.96061442
       24085.240      0.97482795
       24085.280      0.98318938
       24085.320      0.98802613
       24085.360      0.99084468
       24085.400      0.99254769
       24085.440      0.99364141
       24085.480      0.99439541
       24085.520      0.99494621
       24085.560      0.99535636
       24085.600      0.99564145
       24085.640      0.99577366
       24085.680      0.99567109
       24085.720      0.99519257
       24085.760      0.99414844
       24085.800      0.99232090
       24085.840      0.98952678
       24085.880      0.98574765
       24085.920      0.98126738
       24085.960      0.97671286
       24086.000      0.97291934
       24086.040      0.97064565
       24086.080      0.97021901
       24086.120      0.97131321
       24086.160      0.97300857
       24086.200      0.97417467
       24086.240      0.97403660
       24086.280      0.97262875
       24086.320      0.97083327
       24086.360      0.96992475
       24086.400      0.97091714
       24086.440      0.97405628
       24086.480      0.97875214
       24086.520      0.98395366
       24086.560      0.98867721
       24086.600      0.99235653
       24086.640      0.99488617
       24086.680      0.99645387
       24086.720      0.99733688
       24086.760      0.99777628
       24086.800      0.99795316
       24086.840      0.99799112
       24086.880      0.99795637
       24086.920      0.99786702
       24086.960      0.99770341
       24087.000      0.99740257
       24087.040      0.99682491
       24087.080      0.99568086
       24087.120      0.99341568
       24087.160      0.98905588
       24087.200      0.98105809
       24087.240      0.96728631
       24087.280      0.94552155
       24087.320      0.91487569
       24087.360      0.87702890
       24087.400      0.83633520
       24087.440      0.79882438
       24087.480      0.77060393
       24087.520      0.75641515
       24087.560      0.75869966
       24087.600      0.77713377
       24087.640      0.80880295
       24087.680      0.84844184
       24087.720      0.88932159
       24087.760      0.92524208
       24087.800      0.95256264
       24087.840      0.97072603
       24087.880      0.98117435
       24087.920      0.98591383
       24087.960      0.98666576
       24088.000      0.98468583
       24088.040      0.98092919
       24088.080      0.97625030
       24088.120      0.97143771
       24088.160      0.96713955
       24088.200      0.96378876
       24088.240      0.96159345
       24088.280      0.96066406
       24088.320      0.96112978
       24088.360      0.96309833
       24088.400      0.96648590
       24088.440      0.97087829
       24088.480      0.97556861
       24088.520      0.97978514
       24088.560      0.98296556
