 #      wave           flux
       24202.040      0.99906139
       24202.080      0.99907435
       24202.120      0.99908101
       24202.160      0.99908127
       24202.200      0.99907564
       24202.240      0.99906479
       24202.280      0.99904922
       24202.320      0.99902885
       24202.360      0.99900266
       24202.400      0.99896865
       24202.440      0.99892403
       24202.480      0.99886509
       24202.520      0.99878665
       24202.560      0.99868066
       24202.600      0.99853407
       24202.640      0.99832567
       24202.680      0.99802268
       24202.720      0.99758286
       24202.760      0.99697063
       24202.800      0.99618081
       24202.840      0.99525669
       24202.880      0.99429547
       24202.920      0.99344894
       24202.960      0.99289819
       24203.000      0.99278233
       24203.040      0.99312027
       24203.080      0.99379740
       24203.120      0.99462932
       24203.160      0.99543656
       24203.200      0.99610126
       24203.240      0.99657923
       24203.280      0.99687537
       24203.320      0.99701673
       24203.360      0.99703338
       24203.400      0.99695009
       24203.440      0.99678442
       24203.480      0.99654528
       24203.520      0.99623144
       24203.560      0.99583233
       24203.600      0.99532860
       24203.640      0.99469003
       24203.680      0.99387059
       24203.720      0.99280071
       24203.760      0.99137556
       24203.800      0.98943951
       24203.840      0.98676939
       24203.880      0.98306461
       24203.920      0.97795681
       24203.960      0.97107207
       24204.000      0.96217620
       24204.040      0.95140996
       24204.080      0.93954066
       24204.120      0.92804471
       24204.160      0.91881658
       24204.200      0.91349636
       24204.240      0.91265239
       24204.280      0.91516299
       24204.320      0.91800881
       24204.360      0.91652078
       24204.400      0.90510237
       24204.440      0.87870934
       24204.480      0.83542895
       24204.520      0.77907608
       24204.560      0.71874280
       24204.600      0.66448106
       24204.640      0.62302476
       24204.680      0.59689475
       24204.720      0.58616220
       24204.760      0.59052538
       24204.800      0.61032538
       24204.840      0.64621032
       24204.880      0.69750400
       24204.920      0.76002794
       24204.960      0.82542453
       24205.000      0.88382806
       24205.040      0.92857856
       24205.080      0.95859586
       24205.120      0.97672017
       24205.160      0.98683224
       24205.200      0.99216530
       24205.240      0.99489168
       24205.280      0.99629179
       24205.320      0.99704593
       24205.360      0.99748776
       24205.400      0.99777362
       24205.440      0.99797662
       24205.480      0.99813300
       24205.520      0.99826250
       24205.560      0.99837585
       24205.600      0.99847841
       24205.640      0.99857258
       24205.680      0.99865934
       24205.720      0.99873901
       24205.760      0.99881169
       24205.800      0.99887751
       24205.840      0.99893674
       24205.880      0.99898977
       24205.920      0.99903707
       24205.960      0.99907914
       24206.000      0.99911651
       24206.040      0.99914972
       24206.080      0.99917931
       24206.120      0.99920581
       24206.160      0.99922975
       24206.200      0.99925163
       24206.240      0.99927191
       24206.280      0.99929097
       24206.320      0.99930907
       24206.360      0.99932636
       24206.400      0.99934288
       24206.440      0.99935865
       24206.480      0.99937365
       24206.520      0.99938784
       24206.560      0.99940120
       24206.600      0.99941370
       24206.640      0.99942528
       24206.680      0.99943594
       24206.720      0.99944563
       24206.760      0.99945433
       24206.800      0.99946206
       24206.840      0.99946882
       24206.880      0.99947466
       24206.920      0.99947962
       24206.960      0.99948379
       24207.000      0.99948721
       24207.040      0.99948997
       24207.080      0.99949212
       24207.120      0.99949374
       24207.160      0.99949488
       24207.200      0.99949561
       24207.240      0.99949596
       24207.280      0.99949594
       24207.320      0.99949549
       24207.360      0.99949449
       24207.400      0.99949274
       24207.440      0.99949003
       24207.480      0.99948610
       24207.520      0.99948069
       24207.560      0.99947355
       24207.600      0.99946441
       24207.640      0.99945300
       24207.680      0.99943908
       24207.720      0.99942240
       24207.760      0.99940278
       24207.800      0.99938006
       24207.840      0.99935421
       24207.880      0.99932528
       24207.920      0.99929333
       24207.960      0.99925826
       24208.000      0.99921952
       24208.040      0.99917562
       24208.080      0.99912326
       24208.120      0.99905600
       24208.160      0.99896263
       24208.200      0.99882279
       24208.240      0.99859521
       24208.280      0.99819022
       24208.320      0.99741271
       24208.360      0.99585683
       24208.400      0.99273556
       24208.440      0.98665877
       24208.480      0.97544060
       24208.520      0.95611202
       24208.560      0.92558455
       24208.600      0.88228336
       24208.640      0.82815601
       24208.680      0.76918418
       24208.720      0.71323378
       24208.760      0.66693334
       24208.800      0.63406930
       24208.840      0.61602415
       24208.880      0.61313128
       24208.920      0.62569246
       24208.960      0.65401327
       24209.000      0.69734860
       24209.040      0.75226128
       24209.080      0.81169519
       24209.120      0.86630300
       24209.160      0.90801607
       24209.200      0.93316870
       24209.240      0.94268876
       24209.280      0.94030763
       24209.320      0.93091613
       24209.360      0.91957930
       24209.400      0.91076723
       24209.440      0.90763001
       24209.480      0.91149913
       24209.520      0.92178762
       24209.560      0.93635729
       24209.600      0.95231401
       24209.640      0.96700167
       24209.680      0.97876532
       24209.720      0.98714604
       24209.760      0.99255533
       24209.800      0.99577343
       24209.840      0.99756968
       24209.880      0.99852168
       24209.920      0.99899581
       24209.960      0.99921177
       24210.000      0.99930122
       24210.040      0.99934040
       24210.080      0.99936732
       24210.120      0.99939601
       24210.160      0.99942829
       24210.200      0.99946104
       24210.240      0.99949047
       24210.280      0.99951428
       24210.320      0.99953174
       24210.360      0.99954312
       24210.400      0.99954927
       24210.440      0.99955130
       24210.480      0.99955043
       24210.520      0.99954784
       24210.560      0.99954460
       24210.600      0.99954151
       24210.640      0.99953899
       24210.680      0.99953709
       24210.720      0.99953567
       24210.760      0.99953446
       24210.800      0.99953313
       24210.840      0.99953133
       24210.880      0.99952872
       24210.920      0.99952497
       24210.960      0.99951980
       24211.000      0.99951304
       24211.040      0.99950461
       24211.080      0.99949448
       24211.120      0.99948269
       24211.160      0.99946927
       24211.200      0.99945425
       24211.240      0.99943764
       24211.280      0.99941938
       24211.320      0.99939928
       24211.360      0.99937695
       24211.400      0.99935165
       24211.440      0.99932239
       24211.480      0.99928804
       24211.520      0.99924734
       24211.560      0.99919897
       24211.600      0.99914149
       24211.640      0.99907317
       24211.680      0.99899158
       24211.720      0.99889264
       24211.760      0.99876828
       24211.800      0.99860103
       24211.840      0.99835073
       24211.880      0.99792579
       24211.920      0.99712432
       24211.960      0.99552069
       24212.000      0.99227347
       24212.040      0.98585327
       24212.080      0.97375062
       24212.120      0.95241865
       24212.160      0.91800762
       24212.200      0.86852554
       24212.240      0.80673639
       24212.280      0.74078182
       24212.320      0.68063660
       24212.360      0.63355551
       24212.400      0.60247050
       24212.440      0.58742900
       24212.480      0.58781155
       24212.520      0.60363919
       24212.560      0.63553910
       24212.600      0.68337435
       24212.640      0.74401357
       24212.680      0.80999601
       24212.720      0.87131893
       24212.760      0.92005834
       24212.800      0.95373591
       24212.840      0.97450718
       24212.880      0.98624353
       24212.920      0.99244912
       24212.960      0.99558011
       24213.000      0.99712334
       24213.040      0.99789204
       24213.080      0.99829900
       24213.120      0.99853946
       24213.160      0.99870022
       24213.200      0.99881843
       24213.240      0.99891002
       24213.280      0.99898245
       24213.320      0.99903997
       24213.360      0.99908563
       24213.400      0.99912200
       24213.440      0.99915124
       24213.480      0.99917502
       24213.520      0.99919443
       24213.560      0.99921004
       24213.600      0.99922218
       24213.640      0.99923100
       24213.680      0.99923659
       24213.720      0.99923900
       24213.760      0.99923825
       24213.800      0.99923432
       24213.840      0.99922717
       24213.880      0.99921675
       24213.920      0.99920295
       24213.960      0.99918568
       24214.000      0.99916478
       24214.040      0.99914006
       24214.080      0.99911120
       24214.120      0.99907771
       24214.160      0.99903876
       24214.200      0.99899328
       24214.240      0.99893998
       24214.280      0.99887747
       24214.320      0.99880427
       24214.360      0.99871875
       24214.400      0.99861909
       24214.440      0.99850304
       24214.480      0.99836764
       24214.520      0.99820892
       24214.560      0.99802153
       24214.600      0.99779801
       24214.640      0.99752782
       24214.680      0.99719724
       24214.720      0.99679103
       24214.760      0.99629464
       24214.800      0.99569709
       24214.840      0.99499482
       24214.880      0.99419729
       24214.920      0.99333638
       24214.960      0.99247910
       24215.000      0.99173011
       24215.040      0.99120857
       24215.080      0.99101352
       24215.120      0.99118605
       24215.160      0.99168790
       24215.200      0.99242475
       24215.240      0.99328471
       24215.280      0.99416619
       24215.320      0.99499056
       24215.360      0.99571007
       24215.400      0.99631042
       24215.440      0.99679982
       24215.480      0.99719590
       24215.520      0.99751749
       24215.560      0.99778140
       24215.600      0.99800089
       24215.640      0.99818517
       24215.680      0.99834065
       24215.720      0.99847216
       24215.760      0.99858356
       24215.800      0.99867795
       24215.840      0.99875769
       24215.880      0.99882446
       24215.920      0.99887945
       24215.960      0.99892358
       24216.000      0.99895777
       24216.040      0.99898304
       24216.080      0.99900069
       24216.120      0.99901223
       24216.160      0.99901908
       24216.200      0.99902207
       24216.240      0.99902054
       24216.280      0.99901062
       24216.320      0.99898230
       24216.360      0.99891501
       24216.400      0.99876847
       24216.440      0.99846062
       24216.480      0.99782121
       24216.520      0.99650454
       24216.560      0.99385080
       24216.600      0.98871811
       24216.640      0.97936156
       24216.680      0.96354111
       24216.720      0.93913762
       24216.760      0.90544187
       24216.800      0.86455217
       24216.840      0.82159565
       24216.880      0.78317220
       24216.920      0.75518588
       24216.960      0.74154904
       24217.000      0.74398263
       24217.040      0.76218699
       24217.080      0.79380058
       24217.120      0.83424864
       24217.160      0.87720809
       24217.200      0.91630307
       24217.240      0.94722730
       24217.280      0.96880698
       24217.320      0.98231559
       24217.360      0.98996630
       24217.400      0.99376534
       24217.440      0.99500976
       24217.480      0.99415194
       24217.520      0.99075323
       24217.560      0.98340280
       24217.600      0.96967000
       24217.640      0.94640822
       24217.680      0.91092187
       24217.720      0.86310454
       24217.760      0.80722480
       24217.800      0.75117384
       24217.840      0.70328292
       24217.880      0.66955755
       24217.920      0.65308595
       24217.960      0.65493272
       24218.000      0.67499776
       24218.040      0.71190458
       24218.080      0.76203118
       24218.120      0.81879064
       24218.160      0.87366389
       24218.200      0.91927409
       24218.240      0.95227196
       24218.280      0.97348145
       24218.320      0.98586882
       24218.360      0.99257065
       24218.400      0.99598297
       24218.440      0.99764508
       24218.480      0.99843717
       24218.520      0.99881973
       24218.560      0.99901738
       24218.600      0.99913263
       24218.640      0.99920947
       24218.680      0.99926612
       24218.720      0.99931016
       24218.760      0.99934506
       24218.800      0.99937275
       24218.840      0.99939459
       24218.880      0.99941175
       24218.920      0.99942523
       24218.960      0.99943584
       24219.000      0.99944415
       24219.040      0.99945044
       24219.080      0.99945482
       24219.120      0.99945730
       24219.160      0.99945783
       24219.200      0.99945636
       24219.240      0.99945282
       24219.280      0.99944715
       24219.320      0.99943930
       24219.360      0.99942922
       24219.400      0.99941688
       24219.440      0.99940226
       24219.480      0.99938530
       24219.520      0.99936589
       24219.560      0.99934382
       24219.600      0.99931863
       24219.640      0.99928949
       24219.680      0.99925499
       24219.720      0.99921322
       24219.760      0.99916188
       24219.800      0.99909841
       24219.840      0.99901969
       24219.880      0.99892132
       24219.920      0.99879532
       24219.960      0.99862437
       24220.000      0.99836798
       24220.040      0.99793176
       24220.080      0.99710462
       24220.120      0.99544347
       24220.160      0.99207965
       24220.200      0.98543946
       24220.240      0.97295703
       24220.280      0.95103907
       24220.320      0.91586439
       24220.360      0.86561615
       24220.400      0.80335436
       24220.440      0.73743286
       24220.480      0.67778708
       24220.520      0.63145890
       24220.560      0.60118362
       24220.600      0.58692414
       24220.640      0.58807261
       24220.680      0.60469325
       24220.720      0.63741980
       24220.760      0.68601821
       24220.800      0.74715019
       24220.840      0.81316372
       24220.880      0.87405121
       24220.920      0.92209727
       24220.960      0.95509252
       24221.000      0.97534587
       24221.040      0.98675080
       24221.080      0.99277054
       24221.120      0.99581080
       24221.160      0.99732160
       24221.200      0.99808618
       24221.240      0.99849361
       24221.280      0.99872768
       24221.320      0.99887407
       24221.360      0.99897465
       24221.400      0.99905162
       24221.440      0.99911685
       24221.480      0.99917588
       24221.520      0.99923081
       24221.560      0.99928211
       24221.600      0.99932951
       24221.640      0.99937250
       24221.680      0.99941073
       24221.720      0.99944412
       24221.760      0.99947288
       24221.800      0.99949734
       24221.840      0.99951788
       24221.880      0.99953498
       24221.920      0.99954908
       24221.960      0.99956067
       24222.000      0.99957020
       24222.040      0.99957813
       24222.080      0.99958491
       24222.120      0.99959094
       24222.160      0.99959655
       24222.200      0.99960193
       24222.240      0.99960720
       24222.280      0.99961234
       24222.320      0.99961732
       24222.360      0.99962209
       24222.400      0.99962657
       24222.440      0.99963067
       24222.480      0.99963434
       24222.520      0.99963748
       24222.560      0.99964002
       24222.600      0.99964189
       24222.640      0.99964305
       24222.680      0.99964345
       24222.720      0.99964311
       24222.760      0.99964206
       24222.800      0.99964035
       24222.840      0.99963805
       24222.880      0.99963524
       24222.920      0.99963199
       24222.960      0.99962836
       24223.000      0.99962444
       24223.040      0.99962029
       24223.080      0.99961597
       24223.120      0.99961150
       24223.160      0.99960686
       24223.200      0.99960194
       24223.240      0.99959652
       24223.280      0.99959031
       24223.320      0.99958293
       24223.360      0.99957401
       24223.400      0.99956314
       24223.440      0.99954991
       24223.480      0.99953392
       24223.520      0.99951477
       24223.560      0.99949209
       24223.600      0.99946553
       24223.640      0.99943485
       24223.680      0.99939995
       24223.720      0.99936095
       24223.760      0.99931822
       24223.800      0.99927216
       24223.840      0.99922283
       24223.880      0.99916946
       24223.920      0.99910943
       24223.960      0.99903637
       24224.000      0.99893711
       24224.040      0.99878647
       24224.080      0.99853366
       24224.120      0.99806884
       24224.160      0.99715154
       24224.200      0.99527270
       24224.240      0.99142467
       24224.280      0.98379144
       24224.320      0.96945017
       24224.360      0.94440768
       24224.400      0.90467148
       24224.440      0.84894300
       24224.480      0.78162116
       24224.520      0.71243681
       24224.560      0.65178137
       24224.600      0.60624128
       24224.640      0.57785623
       24224.680      0.56618008
       24224.720      0.57058287
       24224.760      0.59133161
       24224.800      0.62917808
       24224.840      0.68352017
       24224.880      0.74994682
       24224.920      0.81942008
       24224.960      0.88120758
       24225.000      0.92814060
       24225.040      0.95917711
       24225.080      0.97742468
       24225.120      0.98690374
       24225.160      0.99066628
       24225.200      0.99026588
       24225.240      0.98581022
       24225.280      0.97619676
       24225.320      0.95956024
       24225.360      0.93418396
       24225.400      0.89993193
       24225.440      0.85951420
       24225.480      0.81838060
       24225.520      0.78299964
       24225.560      0.75884428
       24225.600      0.74933982
       24225.640      0.75573669
       24225.680      0.77721323
       24225.720      0.81079496
       24225.760      0.85137492
       24225.800      0.89255513
       24225.840      0.92851558
       24225.880      0.95594709
       24225.920      0.97454329
       24225.960      0.98596288
       24226.000      0.99242929
       24226.040      0.99585421
       24226.080      0.99757640
       24226.120      0.99841882
       24226.160      0.99883240
       24226.200      0.99904481
       24226.240      0.99916446
       24226.280      0.99924074
       24226.320      0.99929544
       24226.360      0.99933793
       24226.400      0.99937226
       24226.440      0.99940030
       24226.480      0.99942310
       24226.520      0.99944145
       24226.560      0.99945603
       24226.600      0.99946749
       24226.640      0.99947643
       24226.680      0.99948342
       24226.720      0.99948892
       24226.760      0.99949323
       24226.800      0.99949654
       24226.840      0.99949888
       24226.880      0.99950024
       24226.920      0.99950057
       24226.960      0.99949982
       24227.000      0.99949793
       24227.040      0.99949481
       24227.080      0.99949042
       24227.120      0.99948470
       24227.160      0.99947760
       24227.200      0.99946907
       24227.240      0.99945909
       24227.280      0.99944762
       24227.320      0.99943460
       24227.360      0.99941995
       24227.400      0.99940358
       24227.440      0.99938526
       24227.480      0.99936464
       24227.520      0.99934118
       24227.560      0.99931415
       24227.600      0.99928276
       24227.640      0.99924614
       24227.680      0.99920337
       24227.720      0.99915350
       24227.760      0.99909543
       24227.800      0.99902785
       24227.840      0.99894900
       24227.880      0.99885644
       24227.920      0.99874670
       24227.960      0.99861480
       24228.000      0.99845323
       24228.040      0.99825025
       24228.080      0.99798867
       24228.120      0.99764595
       24228.160      0.99719374
       24228.200      0.99659638
       24228.240      0.99581032
       24228.280      0.99479031
       24228.320      0.99350323
       24228.360      0.99194894
       24228.400      0.99018665
       24228.440      0.98833825
       24228.480      0.98652638
       24228.520      0.98477317
       24228.560      0.98288040
       24228.600      0.98030415
       24228.640      0.97613778
       24228.680      0.96931259
       24228.720      0.95897615
       24228.760      0.94490426
       24228.800      0.92761993
       24228.840      0.90782357
       24228.880      0.88536114
       24228.920      0.85854274
       24228.960      0.82452901
       24229.000      0.78143528
       24229.040      0.73136157
       24229.080      0.68081746
       24229.120      0.63731449
       24229.160      0.60582273
       24229.200      0.58822217
       24229.240      0.58487892
       24229.280      0.59618777
       24229.320      0.62302897
       24229.360      0.66591572
       24229.400      0.72301110
       24229.440      0.78829073
       24229.480      0.85218404
       24229.520      0.90557626
       24229.560      0.94410485
       24229.600      0.96870485
       24229.640      0.98298493
       24229.680      0.99069582
       24229.720      0.99464647
       24229.760      0.99661582
       24229.800      0.99760554
       24229.840      0.99812929
       24229.880      0.99843199
       24229.920      0.99862515
       24229.960      0.99875958
       24230.000      0.99886015
       24230.040      0.99894070
       24230.080      0.99900928
       24230.120      0.99907021
       24230.160      0.99912553
       24230.200      0.99917614
       24230.240      0.99922234
       24230.280      0.99926423
       24230.320      0.99930183
       24230.360      0.99933524
       24230.400      0.99936467
       24230.440      0.99939036
       24230.480      0.99941261
       24230.520      0.99943173
       24230.560      0.99944805
       24230.600      0.99946188
       24230.640      0.99947356
       24230.680      0.99948341
       24230.720      0.99949174
       24230.760      0.99949886
       24230.800      0.99950505
       24230.840      0.99951056
       24230.880      0.99951555
       24230.920      0.99952011
       24230.960      0.99952428
       24231.000      0.99952805
       24231.040      0.99953143
       24231.080      0.99953438
       24231.120      0.99953688
       24231.160      0.99953891
       24231.200      0.99954045
       24231.240      0.99954147
       24231.280      0.99954194
       24231.320      0.99954185
       24231.360      0.99954117
       24231.400      0.99953989
       24231.440      0.99953802
       24231.480      0.99953554
       24231.520      0.99953248
       24231.560      0.99952882
       24231.600      0.99952460
       24231.640      0.99951981
       24231.680      0.99951446
       24231.720      0.99950856
       24231.760      0.99950212
       24231.800      0.99949514
       24231.840      0.99948760
       24231.880      0.99947949
       24231.920      0.99947073
       24231.960      0.99946122
       24232.000      0.99945078
       24232.040      0.99943922
       24232.080      0.99942635
       24232.120      0.99941194
       24232.160      0.99939578
       24232.200      0.99937764
       24232.240      0.99935731
       24232.280      0.99933457
       24232.320      0.99930920
       24232.360      0.99928101
       24232.400      0.99924979
       24232.440      0.99921541
       24232.480      0.99917774
       24232.520      0.99913671
       24232.560      0.99909222
       24232.600      0.99904403
       24232.640      0.99899161
       24232.680      0.99893377
       24232.720      0.99886816
       24232.760      0.99879042
       24232.800      0.99869321
       24232.840      0.99856363
       24232.880      0.99837539
       24232.920      0.99806989
       24232.960      0.99751519
       24233.000      0.99642567
       24233.040      0.99422031
       24233.080      0.98981427
       24233.120      0.98138817
       24233.160      0.96624871
       24233.200      0.94114624
       24233.240      0.90354895
       24233.280      0.85381360
       24233.320      0.79667240
       24233.360      0.73993717
       24233.400      0.69101234
       24233.440      0.65413072
       24233.480      0.62973404
       24233.520      0.61528755
       24233.560      0.60654005
       24233.600      0.59913374
       24233.640      0.59069245
       24233.680      0.58217994
       24233.720      0.57708974
       24233.760      0.57955330
       24233.800      0.59323427
       24233.840      0.62094457
       24233.880      0.66391047
       24233.920      0.72029179
       24233.960      0.78398299
       24234.000      0.84561229
       24234.040      0.89645439
       24234.080      0.93249591
       24234.120      0.95488458
       24234.160      0.96733180
       24234.200      0.97358137
       24234.240      0.97624739
       24234.280      0.97659461
       24234.320      0.97464722
       24234.360      0.96935284
       24234.400      0.95883342
       24234.440      0.94092607
       24234.480      0.91427024
       24234.520      0.87972050
       24234.560      0.84109860
       24234.600      0.80434510
       24234.640      0.77555042
       24234.680      0.75929914
       24234.720      0.75803580
       24234.760      0.77204723
       24234.800      0.79947192
       24234.840      0.83624850
       24234.880      0.87654280
       24234.920      0.91420891
       24234.960      0.94478428
       24235.000      0.96667758
       24235.040      0.98077121
       24235.080      0.98908772
       24235.120      0.99366839
       24235.160      0.99606955
       24235.200      0.99729728
       24235.240      0.99792847
       24235.280      0.99826413
       24235.320      0.99845336
       24235.360      0.99856942
       24235.400      0.99864925
       24235.440      0.99871180
       24235.480      0.99876560
       24235.520      0.99881323
       24235.560      0.99885438
       24235.600      0.99888769
       24235.640      0.99891191
       24235.680      0.99892688
       24235.720      0.99893388
       24235.760      0.99893515
       24235.800      0.99893268
       24235.840      0.99892681
       24235.880      0.99891363
       24235.920      0.99888051
       24235.960      0.99879897
       24236.000      0.99861129
       24236.040      0.99819868
       24236.080      0.99731475
       24236.120      0.99546091
       24236.160      0.99168952
       24236.200      0.98437451
       24236.240      0.97106822
       24236.280      0.94873370
       24236.320      0.91480697
       24236.360      0.86917533
       24236.400      0.81584190
       24236.440      0.76228796
       24236.480      0.71657794
       24236.520      0.68474462
       24236.560      0.67007965
       24236.600      0.67377293
       24236.640      0.69554568
       24236.680      0.73347219
       24236.720      0.78319765
       24236.760      0.83767500
       24236.800      0.88868061
       24236.840      0.92986494
       24236.880      0.95896080
       24236.920      0.97732609
       24236.960      0.98791107
       24237.000      0.99359206
       24237.040      0.99648315
       24237.080      0.99788465
       24237.120      0.99851886
       24237.160      0.99877282
       24237.200      0.99885300
       24237.240      0.99886796
       24237.280      0.99886772
       24237.320      0.99886745
       24237.360      0.99886517
       24237.400      0.99885261
       24237.440      0.99882210
       24237.480      0.99877132
       24237.520      0.99870363
       24237.560      0.99862283
       24237.600      0.99852526
       24237.640      0.99838863
       24237.680      0.99814980
       24237.720      0.99766303
       24237.760      0.99662805
       24237.800      0.99446071
       24237.840      0.99007944
       24237.880      0.98160086
       24237.920      0.96606852
       24237.960      0.93964547
       24238.000      0.89891798
       24238.040      0.84359386
       24238.080      0.77887177
       24238.120      0.71425735
       24238.160      0.65900403
       24238.200      0.61853109
       24238.240      0.59429794
       24238.280      0.58584810
       24238.320      0.59275706
       24238.360      0.61538289
       24238.400      0.65426020
       24238.440      0.70821822
       24238.480      0.77224060
       24238.520      0.83741399
       24238.560      0.89402817
       24238.600      0.93629127
       24238.640      0.96401768
       24238.680      0.98044737
       24238.720      0.98945618
       24238.760      0.99412156
       24238.800      0.99645664
       24238.840      0.99762062
       24238.880      0.99821732
       24238.920      0.99854078
       24238.960      0.99872965
       24239.000      0.99885027
       24239.040      0.99893658
       24239.080      0.99900669
       24239.120      0.99906927
       24239.160      0.99912779
       24239.200      0.99918309
       24239.240      0.99923481
       24239.280      0.99928221
       24239.320      0.99932461
       24239.360      0.99936172
       24239.400      0.99939363
       24239.440      0.99942063
       24239.480      0.99944314
       24239.520      0.99946167
       24239.560      0.99947673
       24239.600      0.99948884
       24239.640      0.99949854
       24239.680      0.99950634
       24239.720      0.99951276
       24239.760      0.99951825
       24239.800      0.99952319
       24239.840      0.99952786
       24239.880      0.99953238
       24239.920      0.99953679
       24239.960      0.99954109
       24240.000      0.99954524
       24240.040      0.99954918
       24240.080      0.99955286
       24240.120      0.99955623
       24240.160      0.99955923
       24240.200      0.99956181
       24240.240      0.99956390
       24240.280      0.99956548
       24240.320      0.99956649
       24240.360      0.99956694
       24240.400      0.99956681
       24240.440      0.99956610
       24240.480      0.99956485
       24240.520      0.99956304
       24240.560      0.99956070
       24240.600      0.99955785
       24240.640      0.99955449
       24240.680      0.99955064
       24240.720      0.99954630
       24240.760      0.99954148
       24240.800      0.99953613
       24240.840      0.99953022
       24240.880      0.99952366
       24240.920      0.99951633
       24240.960      0.99950811
       24241.000      0.99949887
       24241.040      0.99948846
       24241.080      0.99947676
       24241.120      0.99946361
       24241.160      0.99944888
       24241.200      0.99943241
       24241.240      0.99941403
       24241.280      0.99939352
       24241.320      0.99937060
       24241.360      0.99934491
       24241.400      0.99931597
       24241.440      0.99928323
       24241.480      0.99924600
       24241.520      0.99920343
       24241.560      0.99915438
       24241.600      0.99909723
       24241.640      0.99902989
       24241.680      0.99894985
       24241.720      0.99885429
       24241.760      0.99873997
       24241.800      0.99860299
       24241.840      0.99843852
       24241.880      0.99824069
       24241.920      0.99800336
       24241.960      0.99772121
       24242.000      0.99739147
       24242.040      0.99701645
       24242.080      0.99660741
       24242.120      0.99618724
       24242.160      0.99578796
       24242.200      0.99544570
       24242.240      0.99519585
       24242.280      0.99506782
       24242.320      0.99507817
       24242.360      0.99522426
       24242.400      0.99548546
       24242.440      0.99583020
       24242.480      0.99622234
       24242.520      0.99662635
       24242.560      0.99701222
       24242.600      0.99736023
       24242.640      0.99766184
       24242.680      0.99791626
       24242.720      0.99812689
       24242.760      0.99829910
       24242.800      0.99843878
       24242.840      0.99855135
       24242.880      0.99864129
       24242.920      0.99871229
       24242.960      0.99876758
       24243.000      0.99880997
       24243.040      0.99884187
       24243.080      0.99886513
       24243.120      0.99888098
       24243.160      0.99889009
       24243.200      0.99889286
       24243.240      0.99888955
       24243.280      0.99888042
       24243.320      0.99886582
       24243.360      0.99884628
       24243.400      0.99882243
       24243.440      0.99879483
       24243.480      0.99876371
       24243.520      0.99872856
       24243.560      0.99868730
       24243.600      0.99863504
       24243.640      0.99856229
       24243.680      0.99845126
       24243.720      0.99826567
       24243.760      0.99792780
       24243.800      0.99727241
       24243.840      0.99596465
       24243.880      0.99337466
       24243.920      0.98843061
       24243.960      0.97953083
       24244.000      0.96465706
       24244.040      0.94197002
       24244.080      0.91097510
       24244.120      0.87372993
       24244.160      0.83499704
       24244.200      0.80086810
       24244.240      0.77683530
       24244.280      0.76654738
       24244.320      0.77146355
       24244.360      0.79086606
       24244.400      0.82184444
       24244.440      0.85945250
       24244.480      0.89760269
       24244.520      0.93085699
       24244.560      0.95615663
       24244.600      0.97321418
       24244.640      0.98354507
       24244.680      0.98918604
       24244.720      0.99188883
       24244.760      0.99286243
       24244.800      0.99281946
       24244.840      0.99212172
       24244.880      0.99092133
       24244.920      0.98927249
       24244.960      0.98722730
       24245.000      0.98491159
       24245.040      0.98253619
       24245.080      0.98036719
       24245.120      0.97866783
       24245.160      0.97759094
       24245.200      0.97706595
       24245.240      0.97678919
       24245.280      0.97631744
       24245.320      0.97517175
       24245.360      0.97292064
       24245.400      0.96921782
       24245.440      0.96380792
       24245.480      0.95654818
       24245.520      0.94747193
       24245.560      0.93687910
       24245.600      0.92540802
       24245.640      0.91403359
       24245.680      0.90395841
       24245.720      0.89640408
       24245.760      0.89236655
       24245.800      0.89240616
       24245.840      0.89652929
       24245.880      0.90418888
       24245.920      0.91440527
       24245.960      0.92597721
       24246.000      0.93772734
       24246.040      0.94871502
       24246.080      0.95834578
       24246.120      0.96637487
       24246.160      0.97282711
       24246.200      0.97788604
       24246.240      0.98179926
       24246.280      0.98481498
       24246.320      0.98714806
       24246.360      0.98896940
       24246.400      0.99040937
       24246.440      0.99156438
       24246.480      0.99250345
       24246.520      0.99327614
       24246.560      0.99391864
       24246.600      0.99445747
       24246.640      0.99491237
       24246.680      0.99529821
       24246.720      0.99562598
       24246.760      0.99590380
       24246.800      0.99613810
       24246.840      0.99633456
       24246.880      0.99649839
       24246.920      0.99663429
       24246.960      0.99674596
       24247.000      0.99683510
       24247.040      0.99689928
       24247.080      0.99692841
       24247.120      0.99689966
       24247.160      0.99676786
       24247.200      0.99644052
       24247.240      0.99572114
       24247.280      0.99419713
       24247.320      0.99104349
       24247.360      0.98474221
       24247.400      0.97279842
       24247.440      0.95168492
       24247.480      0.91756632
       24247.520      0.86842406
       24247.560      0.80696592
       24247.600      0.74129324
       24247.640      0.68127101
       24247.680      0.63417320
       24247.720      0.60303094
       24247.760      0.58795054
       24247.800      0.58833783
       24247.840      0.60421620
       24247.880      0.63618729
       24247.920      0.68405956
       24247.960      0.74464049
       24248.000      0.81044799
       24248.040      0.87152244
       24248.080      0.92001452
       24248.120      0.95350017
       24248.160      0.97414688
       24248.200      0.98581275
       24248.240      0.99198016
       24248.280      0.99508282
       24248.320      0.99659849
       24248.360      0.99732621
       24248.400      0.99764678
       24248.440      0.99769714
       24248.480      0.99745318
       24248.520      0.99674800
       24248.560      0.99525217
       24248.600      0.99245494
