 #      wave           flux
       24053.520      0.99876901
       24053.560      0.99877162
       24053.600      0.99877338
       24053.640      0.99877429
       24053.680      0.99877435
       24053.720      0.99877356
       24053.760      0.99877190
       24053.800      0.99876938
       24053.840      0.99876598
       24053.880      0.99876171
       24053.920      0.99875655
       24053.960      0.99875047
       24054.000      0.99874346
       24054.040      0.99873543
       24054.080      0.99872629
       24054.120      0.99871586
       24054.160      0.99870394
       24054.200      0.99869033
       24054.240      0.99867479
       24054.280      0.99865710
       24054.320      0.99863701
       24054.360      0.99861431
       24054.400      0.99858875
       24054.440      0.99856009
       24054.480      0.99852811
       24054.520      0.99849257
       24054.560      0.99845322
       24054.600      0.99840983
       24054.640      0.99836213
       24054.680      0.99830985
       24054.720      0.99825268
       24054.760      0.99819027
       24054.800      0.99812224
       24054.840      0.99804806
       24054.880      0.99796699
       24054.920      0.99787780
       24054.960      0.99777844
       24055.000      0.99766556
       24055.040      0.99753447
       24055.080      0.99737932
       24055.120      0.99719296
       24055.160      0.99696546
       24055.200      0.99667993
       24055.240      0.99630205
       24055.280      0.99575633
       24055.320      0.99487742
       24055.360      0.99331920
       24055.400      0.99040589
       24055.440      0.98491672
       24055.480      0.97482918
       24055.520      0.95721509
       24055.560      0.92868462
       24055.600      0.88690050
       24055.640      0.83298094
       24055.680      0.77282485
       24055.720      0.71522012
       24055.760      0.66803592
       24055.800      0.63590224
       24055.840      0.62048852
       24055.880      0.62203409
       24055.920      0.64044527
       24055.960      0.67514466
       24056.000      0.72376358
       24056.040      0.78069172
       24056.080      0.83722171
       24056.120      0.88426015
       24056.160      0.91579351
       24056.200      0.92981015
       24056.240      0.92646361
       24056.280      0.90626705
       24056.320      0.87027447
       24056.360      0.82182904
       24056.400      0.76762589
       24056.440      0.71622147
       24056.480      0.67511958
       24056.520      0.64903553
       24056.560      0.64008440
       24056.600      0.64877663
       24056.640      0.67456181
       24056.680      0.71543828
       24056.720      0.76703638
       24056.760      0.82235266
       24056.800      0.87331829
       24056.840      0.91376968
       24056.880      0.94132252
       24056.920      0.95665183
       24056.960      0.96157309
       24057.000      0.95777521
       24057.040      0.94670317
       24057.080      0.93016855
       24057.120      0.91095379
       24057.160      0.89277772
       24057.200      0.87952390
       24057.240      0.87418784
       24057.280      0.87807927
       24057.320      0.89050954
       24057.360      0.90899538
       24057.400      0.92997597
       24057.440      0.94992242
       24057.480      0.96639185
       24057.520      0.97847405
       24057.560      0.98650723
       24057.600      0.99144405
       24057.640      0.99430923
       24057.680      0.99592057
       24057.720      0.99681828
       24057.760      0.99732094
       24057.800      0.99761065
       24057.840      0.99779228
       24057.880      0.99792534
       24057.920      0.99803966
       24057.960      0.99814702
       24058.000      0.99825003
       24058.040      0.99834738
       24058.080      0.99843689
       24058.120      0.99851718
       24058.160      0.99858799
       24058.200      0.99864979
       24058.240      0.99870353
       24058.280      0.99875035
       24058.320      0.99879150
       24058.360      0.99882824
       24058.400      0.99886175
       24058.440      0.99889313
       24058.480      0.99892319
       24058.520      0.99895246
       24058.560      0.99898115
       24058.600      0.99900929
       24058.640      0.99903684
       24058.680      0.99906370
       24058.720      0.99908975
       24058.760      0.99911488
       24058.800      0.99913895
       24058.840      0.99916189
       24058.880      0.99918361
       24058.920      0.99920409
       24058.960      0.99922336
       24059.000      0.99924145
       24059.040      0.99925842
       24059.080      0.99927432
       24059.120      0.99928923
       24059.160      0.99930320
       24059.200      0.99931631
       24059.240      0.99932861
       24059.280      0.99934018
       24059.320      0.99935108
       24059.360      0.99936138
       24059.400      0.99937113
       24059.440      0.99938042
       24059.480      0.99938930
       24059.520      0.99939783
       24059.560      0.99940609
       24059.600      0.99941413
       24059.640      0.99942200
       24059.680      0.99942975
       24059.720      0.99943740
       24059.760      0.99944497
       24059.800      0.99945245
       24059.840      0.99945984
       24059.880      0.99946715
       24059.920      0.99947435
       24059.960      0.99948145
       24060.000      0.99948844
       24060.040      0.99949531
       24060.080      0.99950206
       24060.120      0.99950867
       24060.160      0.99951514
       24060.200      0.99952147
       24060.240      0.99952764
       24060.280      0.99953365
       24060.320      0.99953950
       24060.360      0.99954517
       24060.400      0.99955066
       24060.440      0.99955596
       24060.480      0.99956107
       24060.520      0.99956600
       24060.560      0.99957074
       24060.600      0.99957529
       24060.640      0.99957967
       24060.680      0.99958387
       24060.720      0.99958790
       24060.760      0.99959177
       24060.800      0.99959547
       24060.840      0.99959903
       24060.880      0.99960243
       24060.920      0.99960569
       24060.960      0.99960882
       24061.000      0.99961181
       24061.040      0.99961467
       24061.080      0.99961741
       24061.120      0.99962003
       24061.160      0.99962254
       24061.200      0.99962495
       24061.240      0.99962725
       24061.280      0.99962945
       24061.320      0.99963157
       24061.360      0.99963360
       24061.400      0.99963554
       24061.440      0.99963741
       24061.480      0.99963921
       24061.520      0.99964095
       24061.560      0.99964262
       24061.600      0.99964424
       24061.640      0.99964581
       24061.680      0.99964733
       24061.720      0.99964882
       24061.760      0.99965027
       24061.800      0.99965169
       24061.840      0.99965309
       24061.880      0.99965447
       24061.920      0.99965584
       24061.960      0.99965720
       24062.000      0.99965855
       24062.040      0.99965990
       24062.080      0.99966126
       24062.120      0.99966262
       24062.160      0.99966399
       24062.200      0.99966536
       24062.240      0.99966674
       24062.280      0.99966812
       24062.320      0.99966949
       24062.360      0.99967086
       24062.400      0.99967223
       24062.440      0.99967359
       24062.480      0.99967495
       24062.520      0.99967629
       24062.560      0.99967762
       24062.600      0.99967894
       24062.640      0.99968024
       24062.680      0.99968153
       24062.720      0.99968279
       24062.760      0.99968403
       24062.800      0.99968525
       24062.840      0.99968645
       24062.880      0.99968761
       24062.920      0.99968875
       24062.960      0.99968985
       24063.000      0.99969093
       24063.040      0.99969197
       24063.080      0.99969297
       24063.120      0.99969393
       24063.160      0.99969485
       24063.200      0.99969573
       24063.240      0.99969656
       24063.280      0.99969735
       24063.320      0.99969809
       24063.360      0.99969878
       24063.400      0.99969942
       24063.440      0.99970000
       24063.480      0.99970053
       24063.520      0.99970100
       24063.560      0.99970141
       24063.600      0.99970176
       24063.640      0.99970205
       24063.680      0.99970227
       24063.720      0.99970243
       24063.760      0.99970253
       24063.800      0.99970256
       24063.840      0.99970254
       24063.880      0.99970246
       24063.920      0.99970233
       24063.960      0.99970214
       24064.000      0.99970191
       24064.040      0.99970162
       24064.080      0.99970130
       24064.120      0.99970092
       24064.160      0.99970051
       24064.200      0.99970006
       24064.240      0.99969957
       24064.280      0.99969904
       24064.320      0.99969849
       24064.360      0.99969790
       24064.400      0.99969729
       24064.440      0.99969665
       24064.480      0.99969598
       24064.520      0.99969530
       24064.560      0.99969460
       24064.600      0.99969388
       24064.640      0.99969314
       24064.680      0.99969240
       24064.720      0.99969164
       24064.760      0.99969088
       24064.800      0.99969011
       24064.840      0.99968933
       24064.880      0.99968856
       24064.920      0.99968778
       24064.960      0.99968701
       24065.000      0.99968625
       24065.040      0.99968549
       24065.080      0.99968475
       24065.120      0.99968401
       24065.160      0.99968329
       24065.200      0.99968259
       24065.240      0.99968190
       24065.280      0.99968124
       24065.320      0.99968059
       24065.360      0.99967996
       24065.400      0.99967935
       24065.440      0.99967875
       24065.480      0.99967816
       24065.520      0.99967758
       24065.560      0.99967701
       24065.600      0.99967644
       24065.640      0.99967587
       24065.680      0.99967531
       24065.720      0.99967474
       24065.760      0.99967416
       24065.800      0.99967358
       24065.840      0.99967298
       24065.880      0.99967237
       24065.920      0.99967175
       24065.960      0.99967110
       24066.000      0.99967044
       24066.040      0.99966975
       24066.080      0.99966904
       24066.120      0.99966829
       24066.160      0.99966752
       24066.200      0.99966671
       24066.240      0.99966587
       24066.280      0.99966498
       24066.320      0.99966406
       24066.360      0.99966309
       24066.400      0.99966207
       24066.440      0.99966101
       24066.480      0.99965989
       24066.520      0.99965872
       24066.560      0.99965750
       24066.600      0.99965621
       24066.640      0.99965486
       24066.680      0.99965345
       24066.720      0.99965197
       24066.760      0.99965043
       24066.800      0.99964881
       24066.840      0.99964711
       24066.880      0.99964534
       24066.920      0.99964350
       24066.960      0.99964157
       24067.000      0.99963957
       24067.040      0.99963748
       24067.080      0.99963532
       24067.120      0.99963307
       24067.160      0.99963074
       24067.200      0.99962833
       24067.240      0.99962584
       24067.280      0.99962327
       24067.320      0.99962061
       24067.360      0.99961787
       24067.400      0.99961505
       24067.440      0.99961215
       24067.480      0.99960915
       24067.520      0.99960608
       24067.560      0.99960292
       24067.600      0.99959967
       24067.640      0.99959632
       24067.680      0.99959288
       24067.720      0.99958931
       24067.760      0.99958560
       24067.800      0.99958172
       24067.840      0.99957763
       24067.880      0.99957330
       24067.920      0.99956868
       24067.960      0.99956374
       24068.000      0.99955844
       24068.040      0.99955274
       24068.080      0.99954661
       24068.120      0.99954001
       24068.160      0.99953289
       24068.200      0.99952522
       24068.240      0.99951696
       24068.280      0.99950807
       24068.320      0.99949852
       24068.360      0.99948826
       24068.400      0.99947726
       24068.440      0.99946547
       24068.480      0.99945286
       24068.520      0.99943938
       24068.560      0.99942499
       24068.600      0.99940963
       24068.640      0.99939325
       24068.680      0.99937581
       24068.720      0.99935723
       24068.760      0.99933745
       24068.800      0.99931636
       24068.840      0.99929378
       24068.880      0.99926943
       24068.920      0.99924281
       24068.960      0.99921318
       24069.000      0.99917958
       24069.040      0.99914097
       24069.080      0.99909621
       24069.120      0.99904412
       24069.160      0.99898347
       24069.200      0.99891288
       24069.240      0.99883069
       24069.280      0.99873467
       24069.320      0.99862131
       24069.360      0.99848464
       24069.400      0.99831355
       24069.440      0.99808576
       24069.480      0.99775529
       24069.520      0.99722531
       24069.560      0.99628980
       24069.600      0.99452157
       24069.640      0.99109452
       24069.680      0.98455925
       24069.720      0.97262197
       24069.760      0.95213750
       24069.800      0.91984407
       24069.840      0.87423718
       24069.880      0.81789604
       24069.920      0.75792048
       24069.960      0.70316348
       24070.000      0.66063449
       24070.040      0.63402209
       24070.080      0.62451608
       24070.120      0.63229133
       24070.160      0.65721309
       24070.200      0.69825494
       24070.240      0.75203967
       24070.280      0.81186873
       24070.320      0.86893212
       24070.360      0.91579125
       24070.400      0.94938124
       24070.440      0.97089331
       24070.480      0.98351716
       24070.520      0.99046315
       24070.560      0.99412915
       24070.600      0.99603638
       24070.640      0.99703818
       24070.680      0.99757759
       24070.720      0.99787871
       24070.760      0.99805669
       24070.800      0.99817316
       24070.840      0.99826031
       24070.880      0.99833206
       24070.920      0.99839224
       24070.960      0.99844000
       24071.000      0.99847281
       24071.040      0.99848858
       24071.080      0.99848704
       24071.120      0.99846984
       24071.160      0.99843945
       24071.200      0.99839751
       24071.240      0.99834260
       24071.280      0.99826636
       24071.320      0.99814749
       24071.360      0.99794322
       24071.400      0.99757104
       24071.440      0.99686575
       24071.480      0.99549269
       24071.520      0.99279186
       24071.560      0.98755149
       24071.600      0.97778177
       24071.640      0.96064637
       24071.680      0.93294152
       24071.720      0.89258376
       24071.760      0.84082106
       24071.800      0.78332936
       24071.840      0.72842711
       24071.880      0.68366590
       24071.920      0.65366768
       24071.960      0.64010769
       24072.000      0.64275477
       24072.040      0.66030358
       24072.080      0.69054128
       24072.120      0.73020832
       24072.160      0.77518934
       24072.200      0.82121996
       24072.240      0.86463224
       24072.280      0.90269977
       24072.320      0.93372562
       24072.360      0.95713521
       24072.400      0.97345908
       24072.440      0.98401577
       24072.480      0.99040069
       24072.520      0.99405601
       24072.560      0.99607181
       24072.600      0.99716923
       24072.640      0.99777465
       24072.680      0.99811896
       24072.720      0.99832303
       24072.760      0.99845116
       24072.800      0.99853906
       24072.840      0.99860656
       24072.880      0.99866328
       24072.920      0.99871295
       24072.960      0.99875638
       24073.000      0.99879323
       24073.040      0.99882304
       24073.080      0.99884592
       24073.120      0.99886260
       24073.160      0.99887404
       24073.200      0.99888102
       24073.240      0.99888343
       24073.280      0.99887936
       24073.320      0.99886393
       24073.360      0.99882756
       24073.400      0.99875209
       24073.440      0.99860255
       24073.480      0.99831246
       24073.520      0.99776364
       24073.560      0.99676956
       24073.600      0.99507390
       24073.640      0.99238600
       24073.680      0.98848555
       24073.720      0.98339236
       24073.760      0.97753450
       24073.800      0.97179249
       24073.840      0.96732203
       24073.880      0.96517435
       24073.920      0.96589194
       24073.960      0.96928643
       24074.000      0.97451786
       24074.040      0.98042990
       24074.080      0.98596647
       24074.120      0.99046790
       24074.160      0.99372986
       24074.200      0.99587817
       24074.240      0.99717803
       24074.280      0.99789385
       24074.320      0.99824747
       24074.360      0.99840626
       24074.400      0.99847434
       24074.440      0.99850342
       24074.480      0.99851445
       24074.520      0.99851413
       24074.560      0.99850431
       24074.600      0.99848586
       24074.640      0.99845967
       24074.680      0.99842688
       24074.720      0.99838881
       24074.760      0.99834673
       24074.800      0.99830175
       24074.840      0.99825463
       24074.880      0.99820579
       24074.920      0.99815542
       24074.960      0.99810359
       24075.000      0.99805027
       24075.040      0.99799538
       24075.080      0.99793871
       24075.120      0.99787991
       24075.160      0.99781845
       24075.200      0.99775368
       24075.240      0.99768488
       24075.280      0.99761131
       24075.320      0.99753219
       24075.360      0.99744676
       24075.400      0.99735424
       24075.440      0.99725385
       24075.480      0.99714484
       24075.520      0.99702648
       24075.560      0.99689812
       24075.600      0.99675928
       24075.640      0.99660978
       24075.680      0.99645004
       24075.720      0.99628132
       24075.760      0.99610578
       24075.800      0.99592612
       24075.840      0.99574535
       24075.880      0.99556664
       24075.920      0.99539324
       24075.960      0.99522844
       24076.000      0.99507552
       24076.040      0.99493776
       24076.080      0.99481843
       24076.120      0.99472069
       24076.160      0.99464756
       24076.200      0.99460168
       24076.240      0.99458506
       24076.280      0.99459848
       24076.320      0.99464109
       24076.360      0.99471062
       24076.400      0.99480390
       24076.440      0.99491729
       24076.480      0.99504692
       24076.520      0.99518880
       24076.560      0.99533896
       24076.600      0.99549343
       24076.640      0.99564840
       24076.680      0.99580033
       24076.720      0.99594618
       24076.760      0.99608374
       24076.800      0.99621183
       24076.840      0.99632994
       24076.880      0.99643800
       24076.920      0.99653614
       24076.960      0.99662461
       24077.000      0.99670368
       24077.040      0.99677362
       24077.080      0.99683466
       24077.120      0.99688693
       24077.160      0.99693035
       24077.200      0.99696449
       24077.240      0.99698834
       24077.280      0.99700041
       24077.320      0.99699879
       24077.360      0.99698131
       24077.400      0.99694554
       24077.440      0.99688866
       24077.480      0.99680727
       24077.520      0.99669734
       24077.560      0.99655402
       24077.600      0.99637120
       24077.640      0.99614050
       24077.680      0.99585012
       24077.720      0.99548440
       24077.760      0.99502561
       24077.800      0.99445728
       24077.840      0.99376973
       24077.880      0.99296972
       24077.920      0.99209255
       24077.960      0.99120660
       24078.000      0.99040328
       24078.040      0.98978367
       24078.080      0.98944226
       24078.120      0.98944229
       24078.160      0.98978945
       24078.200      0.99042814
       24078.240      0.99126513
       24078.280      0.99219488
       24078.320      0.99312117
       24078.360      0.99397665
       24078.400      0.99472949
       24078.440      0.99537310
       24078.480      0.99591452
       24078.520      0.99636687
       24078.560      0.99674423
       24078.600      0.99705913
       24078.640      0.99732239
       24078.680      0.99754350
       24078.720      0.99773067
       24078.760      0.99789060
       24078.800      0.99802840
       24078.840      0.99814801
       24078.880      0.99825255
       24078.920      0.99834461
       24078.960      0.99842622
       24079.000      0.99849887
       24079.040      0.99856367
       24079.080      0.99862149
       24079.120      0.99867312
       24079.160      0.99871927
       24079.200      0.99876061
       24079.240      0.99879782
       24079.280      0.99883151
       24079.320      0.99886225
       24079.360      0.99889049
       24079.400      0.99891657
       24079.440      0.99894069
       24079.480      0.99896302
       24079.520      0.99898367
       24079.560      0.99900273
       24079.600      0.99902030
       24079.640      0.99903647
       24079.680      0.99905131
       24079.720      0.99906490
       24079.760      0.99907732
       24079.800      0.99908862
       24079.840      0.99909886
       24079.880      0.99910810
       24079.920      0.99911637
       24079.960      0.99912372
       24080.000      0.99913019
       24080.040      0.99913581
       24080.080      0.99914060
       24080.120      0.99914455
       24080.160      0.99914762
       24080.200      0.99914969
       24080.240      0.99915055
       24080.280      0.99915000
       24080.320      0.99914777
       24080.360      0.99914361
       24080.400      0.99913723
       24080.440      0.99912838
       24080.480      0.99911678
       24080.520      0.99910212
       24080.560      0.99908407
       24080.600      0.99906223
       24080.640      0.99903598
       24080.680      0.99900426
       24080.720      0.99896514
       24080.760      0.99891487
       24080.800      0.99884638
       24080.840      0.99874753
       24080.880      0.99859847
       24080.920      0.99836565
       24080.960      0.99798996
       24081.000      0.99736812
       24081.040      0.99633252
       24081.080      0.99464165
       24081.120      0.99200375
       24081.160      0.98817136
       24081.200      0.98312738
       24081.240      0.97731564
       24081.280      0.97174348
       24081.320      0.96775741
       24081.360      0.96650126
       24081.400      0.96836152
       24081.440      0.97276791
       24081.480      0.97848731
       24081.520      0.98420766
       24081.560      0.98902818
       24081.600      0.99261099
       24081.640      0.99503819
       24081.680      0.99657358
       24081.720      0.99749845
       24081.760      0.99804285
       24081.800      0.99836757
       24081.840      0.99856995
       24081.880      0.99870325
       24081.920      0.99879496
       24081.960      0.99885907
       24082.000      0.99890325
       24082.040      0.99893251
       24082.080      0.99895062
       24082.120      0.99896067
       24082.160      0.99896494
       24082.200      0.99896476
       24082.240      0.99896056
       24082.280      0.99895218
       24082.320      0.99893919
       24082.360      0.99892108
       24082.400      0.99889742
       24082.440      0.99886800
       24082.480      0.99883293
       24082.520      0.99879242
       24082.560      0.99874662
       24082.600      0.99869514
       24082.640      0.99863652
       24082.680      0.99856713
       24082.720      0.99847968
       24082.760      0.99836170
       24082.800      0.99819208
       24082.840      0.99793093
       24082.880      0.99749468
       24082.920      0.99670327
       24082.960      0.99517939
       24083.000      0.99218236
       24083.040      0.98638205
       24083.080      0.97563443
       24083.120      0.95694762
       24083.160      0.92708024
       24083.200      0.88422446
       24083.240      0.83029140
       24083.280      0.77172125
       24083.320      0.71723813
       24083.360      0.67436280
       24083.400      0.64760518
       24083.440      0.63884498
       24083.480      0.64851034
       24083.520      0.67611924
       24083.560      0.71968264
       24083.600      0.77453343
       24083.640      0.83302681
       24083.680      0.88646622
       24083.720      0.92861401
       24083.760      0.95778962
       24083.800      0.97592860
       24083.840      0.98628880
       24083.880      0.99182542
       24083.920      0.99463432
       24083.960      0.99600238
       24084.000      0.99664153
       24084.040      0.99691391
       24084.080      0.99698498
       24084.120      0.99691027
       24084.160      0.99667131
       24084.200      0.99616450
       24084.240      0.99514170
       24084.280      0.99309537
       24084.320      0.98906996
       24084.360      0.98141686
       24084.400      0.96760899
       24084.440      0.94440294
       24084.480      0.90885694
       24084.520      0.86043786
       24084.560      0.80303502
       24084.600      0.74449131
       24084.640      0.69334271
       24084.680      0.65569457
       24084.720      0.63447827
       24084.760      0.63056367
       24084.800      0.64404039
       24084.840      0.67450667
       24084.880      0.72014743
       24084.920      0.77634226
       24084.960      0.83538784
       24085.000      0.88865050
       24085.040      0.93019411
       24085.080      0.95871316
       24085.120      0.97637037
       24085.160      0.98647084
       24085.200      0.99192490
       24085.240      0.99476565
       24085.280      0.99623321
       24085.320      0.99701395
       24085.360      0.99745940
       24085.400      0.99774017
       24085.440      0.99793625
       24085.480      0.99808459
       24085.520      0.99820235
       24085.560      0.99829788
       24085.600      0.99837586
       24085.640      0.99843951
       24085.680      0.99849138
       24085.720      0.99853377
       24085.760      0.99856872
       24085.800      0.99859800
       24085.840      0.99862289
       24085.880      0.99864416
       24085.920      0.99866218
       24085.960      0.99867709
       24086.000      0.99868894
       24086.040      0.99869771
       24086.080      0.99870340
       24086.120      0.99870604
       24086.160      0.99870580
       24086.200      0.99870295
       24086.240      0.99869795
       24086.280      0.99869132
       24086.320      0.99868366
       24086.360      0.99867557
       24086.400      0.99866757
       24086.440      0.99866003
       24086.480      0.99865300
       24086.520      0.99864599
       24086.560      0.99863778
       24086.600      0.99862655
       24086.640      0.99861006
       24086.680      0.99858597
       24086.720      0.99855207
       24086.760      0.99850669
       24086.800      0.99844931
       24086.840      0.99838120
       24086.880      0.99830566
       24086.920      0.99822571
       24086.960      0.99813681
       24087.000      0.99801320
       24087.040      0.99778607
       24087.080      0.99731563
       24087.120      0.99636129
       24087.160      0.99453990
       24087.200      0.99127219
       24087.240      0.98575151
       24087.280      0.97706223
       24087.320      0.96455202
       24087.360      0.94839183
       24087.400      0.93005062
       24087.440      0.91227653
       24087.480      0.89840773
       24087.520      0.89132528
       24087.560      0.89255359
       24087.600      0.90180970
       24087.640      0.91708566
       24087.680      0.93524946
       24087.720      0.95303657
       24087.760      0.96804126
       24087.800      0.97921324
       24087.840      0.98668776
       24087.880      0.99124492
       24087.920      0.99379701
       24087.960      0.99510606
       24088.000      0.99570405
       24088.040      0.99591583
       24088.080      0.99592126
       24088.120      0.99581182
       24088.160      0.99562990
       24088.200      0.99539232
       24088.240      0.99510332
       24088.280      0.99476086
       24088.320      0.99435938
       24088.360      0.99389033
       24088.400      0.99334179
       24088.440      0.99269915
       24088.480      0.99194773
       24088.520      0.99107664
       24088.560      0.99008337
       24088.600      0.98897832
       24088.640      0.98778902
       24088.680      0.98656795
       24088.720      0.98540346
       24088.760      0.98441817
       24088.800      0.98374210
       24088.840      0.98347498
       24088.880      0.98364563
       24088.920      0.98419462
       24088.960      0.98500511
       24089.000      0.98594605
       24089.040      0.98690618
       24089.080      0.98780625
       24089.120      0.98859413
       24089.160      0.98924056
       24089.200      0.98973660
       24089.240      0.99008671
       24089.280      0.99030071
       24089.320      0.99038745
       24089.360      0.99035168
       24089.400      0.99019390
       24089.440      0.98991026
       24089.480      0.98949180
       24089.520      0.98892373
       24089.560      0.98818443
       24089.600      0.98724274
       24089.640      0.98605423
       24089.680      0.98455776
       24089.720      0.98266971
       24089.760      0.98027477
       24089.800      0.97721586
       24089.840      0.97328492
       24089.880      0.96821820
       24089.920      0.96170394
       24089.960      0.95341954
       24090.000      0.94311852
       24090.040      0.93077800
       24090.080      0.91679492
       24090.120      0.90216281
       24090.160      0.88849050
       24090.200      0.87774841
       24090.240      0.87176349
       24090.280      0.87165467
       24090.320      0.87744571
       24090.360      0.88804270
       24090.400      0.90163915
       24090.440      0.91628346
       24090.480      0.93037751
       24090.520      0.94291217
       24090.560      0.95343731
       24090.600      0.96192897
       24090.640      0.96862971
       24090.680      0.97387005
       24090.720      0.97796503
       24090.760      0.98118325
       24090.800      0.98373708
       24090.840      0.98578788
       24090.880      0.98745604
       24090.920      0.98882998
       24090.960      0.98997385
       24091.000      0.99093561
       24091.040      0.99175254
       24091.080      0.99245330
       24091.120      0.99305937
       24091.160      0.99358722
       24091.200      0.99404995
       24091.240      0.99445797
       24091.280      0.99481953
       24091.320      0.99514144
       24091.360      0.99542936
       24091.400      0.99568795
       24091.440      0.99592100
       24091.480      0.99613172
       24091.520      0.99632288
       24091.560      0.99649684
       24091.600      0.99665571
       24091.640      0.99680137
       24091.680      0.99693559
       24091.720      0.99705995
       24091.760      0.99717586
       24091.800      0.99728427
       24091.840      0.99738554
       24091.880      0.99747920
       24091.920      0.99756427
       24091.960      0.99763949
       24092.000      0.99770362
       24092.040      0.99775552
       24092.080      0.99779405
       24092.120      0.99781725
       24092.160      0.99781931
       24092.200      0.99778165
       24092.240      0.99765435
       24092.280      0.99732486
       24092.320      0.99657448
       24092.360      0.99503790
       24092.400      0.99217717
       24092.440      0.98728870
       24092.480      0.97963007
       24092.520      0.96877568
       24092.560      0.95511848
       24092.600      0.94022686
       24092.640      0.92669908
       24092.680      0.91742326
       24092.720      0.91458087
       24092.760      0.91887012
       24092.800      0.92925846
       24092.840      0.94335065
       24092.880      0.95823740
       24092.920      0.97148137
       24092.960      0.98175448
       24093.000      0.98886276
       24093.040      0.99333283
       24093.080      0.99592999
       24093.120      0.99734912
       24093.160      0.99809340
       24093.200      0.99847446
       24093.240      0.99866648
       24093.280      0.99876293
       24093.320      0.99881396
       24093.360      0.99884649
       24093.400      0.99887376
       24093.440      0.99890089
       24093.480      0.99892887
       24093.520      0.99895693
       24093.560      0.99898380
       24093.600      0.99900848
       24093.640      0.99903054
       24093.680      0.99904994
       24093.720      0.99906689
       24093.760      0.99908171
       24093.800      0.99909480
       24093.840      0.99910656
       24093.880      0.99911740
       24093.920      0.99912769
       24093.960      0.99913775
       24094.000      0.99914781
       24094.040      0.99915797
       24094.080      0.99916826
       24094.120      0.99917864
       24094.160      0.99918907
       24094.200      0.99919947
       24094.240      0.99920979
       24094.280      0.99921996
       24094.320      0.99922990
       24094.360      0.99923956
       24094.400      0.99924890
       24094.440      0.99925789
       24094.480      0.99926654
       24094.520      0.99927484
       24094.560      0.99928280
       24094.600      0.99929044
       24094.640      0.99929778
       24094.680      0.99930481
       24094.720      0.99931157
       24094.760      0.99931806
       24094.800      0.99932431
       24094.840      0.99933032
       24094.880      0.99933610
       24094.920      0.99934168
       24094.960      0.99934707
       24095.000      0.99935229
       24095.040      0.99935734
       24095.080      0.99936225
       24095.120      0.99936702
       24095.160      0.99937167
       24095.200      0.99937621
       24095.240      0.99938065
       24095.280      0.99938500
       24095.320      0.99938925
       24095.360      0.99939341
       24095.400      0.99939748
       24095.440      0.99940145
       24095.480      0.99940533
       24095.520      0.99940912
       24095.560      0.99941281
       24095.600      0.99941640
       24095.640      0.99941990
       24095.680      0.99942331
       24095.720      0.99942662
       24095.760      0.99942983
       24095.800      0.99943294
       24095.840      0.99943595
       24095.880      0.99943887
       24095.920      0.99944168
       24095.960      0.99944440
       24096.000      0.99944702
       24096.040      0.99944953
       24096.080      0.99945194
       24096.120      0.99945425
       24096.160      0.99945645
       24096.200      0.99945855
       24096.240      0.99946054
       24096.280      0.99946243
       24096.320      0.99946420
       24096.360      0.99946587
       24096.400      0.99946742
       24096.440      0.99946886
       24096.480      0.99947018
       24096.520      0.99947139
       24096.560      0.99947248
       24096.600      0.99947346
       24096.640      0.99947431
       24096.680      0.99947505
       24096.720      0.99947566
       24096.760      0.99947614
       24096.800      0.99947650
       24096.840      0.99947673
       24096.880      0.99947682
       24096.920      0.99947676
       24096.960      0.99947653
       24097.000      0.99947613
       24097.040      0.99947553
       24097.080      0.99947471
       24097.120      0.99947367
       24097.160      0.99947237
       24097.200      0.99947081
       24097.240      0.99946897
       24097.280      0.99946683
       24097.320      0.99946437
       24097.360      0.99946157
       24097.400      0.99945843
       24097.440      0.99945491
       24097.480      0.99945100
       24097.520      0.99944669
       24097.560      0.99944196
       24097.600      0.99943678
       24097.640      0.99943115
       24097.680      0.99942502
       24097.720      0.99941840
       24097.760      0.99941123
       24097.800      0.99940349
       24097.840      0.99939514
       24097.880      0.99938615
       24097.920      0.99937648
       24097.960      0.99936609
       24098.000      0.99935493
       24098.040      0.99934292
       24098.080      0.99932996
       24098.120      0.99931590
       24098.160      0.99930048
       24098.200      0.99928341
       24098.240      0.99926438
       24098.280      0.99924301
       24098.320      0.99921895
       24098.360      0.99919183
       24098.400      0.99916125
       24098.440      0.99912682
       24098.480      0.99908806
       24098.520      0.99904443
       24098.560      0.99899521
       24098.600      0.99893952
       24098.640      0.99887629
       24098.680      0.99880416
       24098.720      0.99872130
       24098.760      0.99862520
       24098.800      0.99851267
       24098.840      0.99837994
       24098.880      0.99822278
       24098.920      0.99803641
       24098.960      0.99781543
       24099.000      0.99755410
       24099.040      0.99724736
       24099.080      0.99689236
       24099.120      0.99649047
       24099.160      0.99604908
       24099.200      0.99557911
       24099.240      0.99508269
       24099.280      0.99452820
       24099.320      0.99380223
       24099.360      0.99262101
       24099.400      0.99038502
       24099.440      0.98597801
       24099.480      0.97754751
       24099.520      0.96237733
       24099.560      0.93719751
       24099.600      0.89944192
       24099.640      0.84945228
       24099.680      0.79208135
       24099.720      0.73551797
       24099.760      0.68786404
       24099.800      0.65452159
       24099.840      0.63794754
       24099.880      0.63884617
       24099.920      0.65719974
       24099.960      0.69221189
       24100.000      0.74118916
       24100.040      0.79841035
       24100.080      0.85564527
