 #      wave           flux
       22946.600      0.90372266
       22946.640      0.93104886
       22946.680      0.93612606
       22946.720      0.91886853
       22946.760      0.87719265
       22946.800      0.81031901
       22946.840      0.72494796
       22946.880      0.63668223
       22946.920      0.56162745
       22946.960      0.50769833
       22947.000      0.47472048
       22947.040      0.45954278
       22947.080      0.45988136
       22947.120      0.47576716
       22947.160      0.50950543
       22947.200      0.56412265
       22947.240      0.63943436
       22947.280      0.72712329
       22947.320      0.81129155
       22947.360      0.87776011
       22947.400      0.92237089
       22947.440      0.94929226
       22947.480      0.96493680
       22947.520      0.97436583
       22947.560      0.98061619
       22947.600      0.98516197
       22947.640      0.98857346
       22947.680      0.99105568
       22947.720      0.99272527
       22947.760      0.99367965
       22947.800      0.99398726
       22947.840      0.99367120
       22947.880      0.99272836
       22947.920      0.99119177
       22947.960      0.98921006
       22948.000      0.98709978
       22948.040      0.98531455
       22948.080      0.98431614
       22948.120      0.98440291
       22948.160      0.98556664
       22948.200      0.98750089
       22948.240      0.98976538
       22948.280      0.99196164
       22948.320      0.99383281
       22948.360      0.99525723
       22948.400      0.99621889
       22948.440      0.99678483
       22948.480      0.99706743
       22948.520      0.99717959
       22948.560      0.99719878
       22948.600      0.99715804
       22948.640      0.99705735
       22948.680      0.99687220
       22948.720      0.99654966
       22948.760      0.99599245
       22948.800      0.99504276
       22948.840      0.99347543
       22948.880      0.99101139
       22948.920      0.98737542
       22948.960      0.98243869
       22949.000      0.97632642
       22949.040      0.96938127
       22949.080      0.96196495
       22949.120      0.95401866
       22949.160      0.94438863
       22949.200      0.93008230
       22949.240      0.90600307
       22949.280      0.86630932
       22949.320      0.80816166
       22949.360      0.73624634
       22949.400      0.66259714
       22949.440      0.60001277
       22949.480      0.55615214
       22949.520      0.53330207
       22949.560      0.53141177
       22949.600      0.55055147
       22949.640      0.59118673
       22949.680      0.65214847
       22949.720      0.72741110
       22949.760      0.80506171
       22949.800      0.87171293
       22949.840      0.91943071
       22949.880      0.94764234
       22949.920      0.95928721
       22949.960      0.95644566
       22950.000      0.93819267
       22950.040      0.90070780
       22950.080      0.84013577
       22950.120      0.75854877
       22950.160      0.66818768
       22950.200      0.58611134
       22950.240      0.52366379
       22950.280      0.48301308
       22950.320      0.46137246
       22950.360      0.45575584
       22950.400      0.46522146
       22950.440      0.49133925
       22950.480      0.53738416
       22950.520      0.60548117
       22950.560      0.69145326
       22950.600      0.78188217
       22950.640      0.86001810
       22950.680      0.91641021
       22950.720      0.95181141
       22950.760      0.97200183
       22950.800      0.98284372
       22950.840      0.98850931
       22950.880      0.99150661
       22950.920      0.99318821
       22950.960      0.99422650
       22951.000      0.99493856
       22951.040      0.99547113
       22951.080      0.99589352
       22951.120      0.99624021
       22951.160      0.99652939
       22951.200      0.99677185
       22951.240      0.99697517
       22951.280      0.99714551
       22951.320      0.99728842
       22951.360      0.99740901
       22951.400      0.99751196
       22951.440      0.99760119
       22951.480      0.99767947
       22951.520      0.99774844
       22951.560      0.99780902
       22951.600      0.99786174
       22951.640      0.99790692
       22951.680      0.99794480
       22951.720      0.99797561
       22951.760      0.99799952
       22951.800      0.99801670
       22951.840      0.99802730
       22951.880      0.99803149
       22951.920      0.99802938
       22951.960      0.99802110
       22952.000      0.99800673
       22952.040      0.99798631
       22952.080      0.99795973
       22952.120      0.99792667
       22952.160      0.99788633
       22952.200      0.99783728
       22952.240      0.99777749
       22952.280      0.99770460
       22952.320      0.99761602
       22952.360      0.99750893
       22952.400      0.99738014
       22952.440      0.99722558
       22952.480      0.99703919
       22952.520      0.99681041
       22952.560      0.99651885
       22952.600      0.99612247
       22952.640      0.99552841
       22952.680      0.99452589
       22952.720      0.99264759
       22952.760      0.98893163
       22952.800      0.98159794
       22952.840      0.96772602
       22952.880      0.94317738
       22952.920      0.90335138
       22952.960      0.84567700
       22953.000      0.77343506
       22953.040      0.69691591
       22953.080      0.62871125
       22953.120      0.57769621
       22953.160      0.54750683
       22953.200      0.53879520
       22953.240      0.55169755
       22953.280      0.58655315
       22953.320      0.64249430
       22953.360      0.71455075
       22953.400      0.79197738
       22953.440      0.86140322
       22953.480      0.91365125
       22953.520      0.94715770
       22953.560      0.96525805
       22953.600      0.97185262
       22953.640      0.96883205
       22953.680      0.95514919
       22953.720      0.92683898
       22953.760      0.87841731
       22953.800      0.80711808
       22953.840      0.71904538
       22953.880      0.62977429
       22953.920      0.55502347
       22953.960      0.50194963
       22954.000      0.46975994
       22954.040      0.45502567
       22954.080      0.45540244
       22954.120      0.47096197
       22954.160      0.50416657
       22954.200      0.55845151
       22954.240      0.63437020
       22954.280      0.72431615
       22954.320      0.81233666
       22954.360      0.88320550
       22954.400      0.93148802
       22954.440      0.96058622
       22954.480      0.97675051
       22954.520      0.98531130
