 #      wave           flux
       24241.000      0.99984918
       24241.040      0.99984518
       24241.080      0.99984066
       24241.120      0.99983554
       24241.160      0.99982976
       24241.200      0.99982323
       24241.240      0.99981589
       24241.280      0.99980765
       24241.320      0.99979843
       24241.360      0.99978812
       24241.400      0.99977662
       24241.440      0.99976374
       24241.480      0.99974923
       24241.520      0.99973263
       24241.560      0.99971315
       24241.600      0.99968946
       24241.640      0.99965969
       24241.680      0.99962139
       24241.720      0.99957144
       24241.760      0.99950561
       24241.800      0.99941758
       24241.840      0.99929761
       24241.880      0.99913154
       24241.920      0.99890066
       24241.960      0.99858187
       24242.000      0.99815057
       24242.040      0.99759005
       24242.080      0.99690533
       24242.120      0.99613371
       24242.160      0.99534212
       24242.200      0.99461980
       24242.240      0.99406947
       24242.280      0.99378700
       24242.320      0.99382997
       24242.360      0.99418930
       24242.400      0.99479369
       24242.440      0.99553935
       24242.480      0.99632002
       24242.520      0.99705279
       24242.560      0.99769088
       24242.600      0.99821614
       24242.640      0.99862785
       24242.680      0.99893566
       24242.720      0.99915552
       24242.760      0.99930656
       24242.800      0.99940834
       24242.840      0.99947833
       24242.880      0.99952947
       24242.920      0.99956938
       24242.960      0.99960187
       24243.000      0.99962870
       24243.040      0.99965064
       24243.080      0.99966819
       24243.120      0.99968181
       24243.160      0.99969196
       24243.200      0.99969915
       24243.240      0.99970388
       24243.280      0.99970667
       24243.320      0.99970798
       24243.360      0.99970824
       24243.400      0.99970775
       24243.440      0.99970669
       24243.480      0.99970509
       24243.520      0.99970294
       24243.560      0.99970020
       24243.600      0.99969678
       24243.640      0.99969262
       24243.680      0.99968765
       24243.720      0.99968180
       24243.760      0.99967502
       24243.800      0.99966729
       24243.840      0.99965859
       24243.880      0.99964893
       24243.920      0.99963830
       24243.960      0.99962669
       24244.000      0.99961410
       24244.040      0.99960046
       24244.080      0.99958570
       24244.120      0.99956963
       24244.160      0.99955196
       24244.200      0.99953237
       24244.240      0.99951045
       24244.280      0.99948579
       24244.320      0.99945797
       24244.360      0.99942656
       24244.400      0.99939109
       24244.440      0.99935109
       24244.480      0.99930591
       24244.520      0.99925464
       24244.560      0.99919569
       24244.600      0.99912616
       24244.640      0.99904063
       24244.680      0.99892976
       24244.720      0.99877913
       24244.760      0.99856738
       24244.800      0.99826274
       24244.840      0.99781929
       24244.880      0.99718015
       24244.920      0.99629195
       24244.960      0.99513203
       24245.000      0.99375186
       24245.040      0.99230518
       24245.080      0.99101622
       24245.120      0.99011307
       24245.160      0.98973515
       24245.200      0.98983765
       24245.240      0.99017821
       24245.280      0.99038589
       24245.320      0.99003371
       24245.360      0.98868701
       24245.400      0.98590933
       24245.440      0.98125483
       24245.480      0.97431283
       24245.520      0.96484811
       24245.560      0.95301306
       24245.600      0.93952860
       24245.640      0.92570248
       24245.680      0.91322017
       24245.720      0.90377952
       24245.760      0.89872673
       24245.800      0.89880381
       24245.840      0.90399617
       24245.880      0.91350208
       24245.920      0.92593452
       24245.960      0.93963632
       24246.000      0.95303722
       24246.040      0.96495281
       24246.080      0.97470929
       24246.120      0.98211826
       24246.160      0.98738533
       24246.200      0.99096970
       24246.240      0.99336004
       24246.280      0.99494754
       24246.320      0.99601493
       24246.360      0.99675187
       24246.400      0.99727932
       24246.440      0.99767281
       24246.480      0.99797831
       24246.520      0.99822333
       24246.560      0.99842400
       24246.600      0.99859004
       24246.640      0.99872797
       24246.680      0.99884277
       24246.720      0.99893873
       24246.760      0.99901972
       24246.800      0.99908924
       24246.840      0.99915023
       24246.880      0.99920489
       24246.920      0.99925459
       24246.960      0.99930014
       24247.000      0.99934205
       24247.040      0.99938065
       24247.080      0.99941620
       24247.120      0.99944893
       24247.160      0.99947904
       24247.200      0.99950671
       24247.240      0.99953211
       24247.280      0.99955538
       24247.320      0.99957665
       24247.360      0.99959606
       24247.400      0.99961373
       24247.440      0.99962978
       24247.480      0.99964434
       24247.520      0.99965752
       24247.560      0.99966946
       24247.600      0.99968027
       24247.640      0.99969007
       24247.680      0.99969900
       24247.720      0.99970716
       24247.760      0.99971468
       24247.800      0.99972168
       24247.840      0.99972826
       24247.880      0.99973450
       24247.920      0.99974049
       24247.960      0.99974625
       24248.000      0.99975181
       24248.040      0.99975717
       24248.080      0.99976234
       24248.120      0.99976732
       24248.160      0.99977211
       24248.200      0.99977669
       24248.240      0.99978108
       24248.280      0.99978527
       24248.320      0.99978926
       24248.360      0.99979304
       24248.400      0.99979662
       24248.440      0.99979999
       24248.480      0.99980316
       24248.520      0.99980611
       24248.560      0.99980885
       24248.600      0.99981138
       24248.640      0.99981371
       24248.680      0.99981584
       24248.720      0.99981777
       24248.760      0.99981952
       24248.800      0.99982109
       24248.840      0.99982249
       24248.880      0.99982373
       24248.920      0.99982481
       24248.960      0.99982575
       24249.000      0.99982654
       24249.040      0.99982720
       24249.080      0.99982774
       24249.120      0.99982816
       24249.160      0.99982847
       24249.200      0.99982868
       24249.240      0.99982878
       24249.280      0.99982877
       24249.320      0.99982864
       24249.360      0.99982836
       24249.400      0.99982791
       24249.440      0.99982726
       24249.480      0.99982637
       24249.520      0.99982522
       24249.560      0.99982375
       24249.600      0.99982195
       24249.640      0.99981978
       24249.680      0.99981720
       24249.720      0.99981418
       24249.760      0.99981068
       24249.800      0.99980667
       24249.840      0.99980212
       24249.880      0.99979699
       24249.920      0.99979124
       24249.960      0.99978484
       24250.000      0.99977775
       24250.040      0.99976993
       24250.080      0.99976132
       24250.120      0.99975188
       24250.160      0.99974155
       24250.200      0.99973026
       24250.240      0.99971788
       24250.280      0.99970423
       24250.320      0.99968896
       24250.360      0.99967153
       24250.400      0.99965117
       24250.440      0.99962690
       24250.480      0.99959768
       24250.520      0.99956231
       24250.560      0.99951941
       24250.600      0.99946716
       24250.640      0.99940279
       24250.680      0.99932154
       24250.720      0.99921481
       24250.760      0.99906735
       24250.800      0.99885233
       24250.840      0.99852286
       24250.880      0.99799863
       24250.920      0.99714922
       24250.960      0.99577691
       24251.000      0.99361211
       24251.040      0.99034044
       24251.080      0.98567030
       24251.120      0.97946531
       24251.160      0.97190178
       24251.200      0.96358156
       24251.240      0.95550940
       24251.280      0.94890057
       24251.320      0.94488072
       24251.360      0.94418392
       24251.400      0.94692182
       24251.440      0.95251207
       24251.480      0.95992957
       24251.520      0.96803954
       24251.560      0.97586570
       24251.600      0.98271533
       24251.640      0.98818206
       24251.680      0.99216226
       24251.720      0.99485274
       24251.760      0.99658310
       24251.800      0.99766052
       24251.840      0.99832237
       24251.880      0.99873234
       24251.920      0.99899490
       24251.960      0.99917216
       24252.000      0.99929882
       24252.040      0.99939349
       24252.080      0.99946625
       24252.120      0.99952296
       24252.160      0.99956759
       24252.200      0.99960321
       24252.240      0.99963237
       24252.280      0.99965718
       24252.320      0.99967910
       24252.360      0.99969901
       24252.400      0.99971736
       24252.440      0.99973434
       24252.480      0.99975006
       24252.520      0.99976456
       24252.560      0.99977784
       24252.600      0.99978994
       24252.640      0.99980089
       24252.680      0.99981076
       24252.720      0.99981961
       24252.760      0.99982752
       24252.800      0.99983456
       24252.840      0.99984080
       24252.880      0.99984633
       24252.920      0.99985123
       24252.960      0.99985557
       24253.000      0.99985942
       24253.040      0.99986288
       24253.080      0.99986600
       24253.120      0.99986887
       24253.160      0.99987155
       24253.200      0.99987410
       24253.240      0.99987656
       24253.280      0.99987894
       24253.320      0.99988126
       24253.360      0.99988353
       24253.400      0.99988573
       24253.440      0.99988788
       24253.480      0.99988997
       24253.520      0.99989200
       24253.560      0.99989397
       24253.600      0.99989587
       24253.640      0.99989771
       24253.680      0.99989949
       24253.720      0.99990119
       24253.760      0.99990283
       24253.800      0.99990440
       24253.840      0.99990590
       24253.880      0.99990733
       24253.920      0.99990869
       24253.960      0.99990999
       24254.000      0.99991123
       24254.040      0.99991240
       24254.080      0.99991352
       24254.120      0.99991458
       24254.160      0.99991559
       24254.200      0.99991655
       24254.240      0.99991745
       24254.280      0.99991831
       24254.320      0.99991913
       24254.360      0.99991990
       24254.400      0.99992064
       24254.440      0.99992133
       24254.480      0.99992199
       24254.520      0.99992262
       24254.560      0.99992321
       24254.600      0.99992378
       24254.640      0.99992432
       24254.680      0.99992483
       24254.720      0.99992533
       24254.760      0.99992580
       24254.800      0.99992626
       24254.840      0.99992670
       24254.880      0.99992712
       24254.920      0.99992754
       24254.960      0.99992795
       24255.000      0.99992835
       24255.040      0.99992874
       24255.080      0.99992913
       24255.120      0.99992952
       24255.160      0.99992990
       24255.200      0.99993028
       24255.240      0.99993066
       24255.280      0.99993103
       24255.320      0.99993140
       24255.360      0.99993176
       24255.400      0.99993212
       24255.440      0.99993248
       24255.480      0.99993283
       24255.520      0.99993318
       24255.560      0.99993352
       24255.600      0.99993386
       24255.640      0.99993419
       24255.680      0.99993452
       24255.720      0.99993484
       24255.760      0.99993516
       24255.800      0.99993547
       24255.840      0.99993578
       24255.880      0.99993608
       24255.920      0.99993638
       24255.960      0.99993667
       24256.000      0.99993695
       24256.040      0.99993723
       24256.080      0.99993751
       24256.120      0.99993778
       24256.160      0.99993804
       24256.200      0.99993829
       24256.240      0.99993854
       24256.280      0.99993879
       24256.320      0.99993902
       24256.360      0.99993926
       24256.400      0.99993948
       24256.440      0.99993970
       24256.480      0.99993991
       24256.520      0.99994012
       24256.560      0.99994032
       24256.600      0.99994052
       24256.640      0.99994071
       24256.680      0.99994090
       24256.720      0.99994108
       24256.760      0.99994126
       24256.800      0.99994143
       24256.840      0.99994159
       24256.880      0.99994176
       24256.920      0.99994191
       24256.960      0.99994207
       24257.000      0.99994221
       24257.040      0.99994236
       24257.080      0.99994250
       24257.120      0.99994263
       24257.160      0.99994277
       24257.200      0.99994289
       24257.240      0.99994302
       24257.280      0.99994314
       24257.320      0.99994326
       24257.360      0.99994337
       24257.400      0.99994348
       24257.440      0.99994359
       24257.480      0.99994369
       24257.520      0.99994379
       24257.560      0.99994389
       24257.600      0.99994399
       24257.640      0.99994408
       24257.680      0.99994417
       24257.720      0.99994426
       24257.760      0.99994435
       24257.800      0.99994443
       24257.840      0.99994451
       24257.880      0.99994459
       24257.920      0.99994467
       24257.960      0.99994475
       24258.000      0.99994482
       24258.040      0.99994489
       24258.080      0.99994496
       24258.120      0.99994503
       24258.160      0.99994510
       24258.200      0.99994517
       24258.240      0.99994524
       24258.280      0.99994530
       24258.320      0.99994537
       24258.360      0.99994543
       24258.400      0.99994550
       24258.440      0.99994556
       24258.480      0.99994562
       24258.520      0.99994569
       24258.560      0.99994575
       24258.600      0.99994581
       24258.640      0.99994588
       24258.680      0.99994594
       24258.720      0.99994600
       24258.760      0.99994607
       24258.800      0.99994613
       24258.840      0.99994619
       24258.880      0.99994626
       24258.920      0.99994632
       24258.960      0.99994639
       24259.000      0.99994645
       24259.040      0.99994651
       24259.080      0.99994658
       24259.120      0.99994664
       24259.160      0.99994671
       24259.200      0.99994677
       24259.240      0.99994683
       24259.280      0.99994689
       24259.320      0.99994696
       24259.360      0.99994702
       24259.400      0.99994708
       24259.440      0.99994714
       24259.480      0.99994720
       24259.520      0.99994726
       24259.560      0.99994732
       24259.600      0.99994738
       24259.640      0.99994744
       24259.680      0.99994749
       24259.720      0.99994755
       24259.760      0.99994760
       24259.800      0.99994766
       24259.840      0.99994771
       24259.880      0.99994776
       24259.920      0.99994781
       24259.960      0.99994786
       24260.000      0.99994791
       24260.040      0.99994796
       24260.080      0.99994800
       24260.120      0.99994805
       24260.160      0.99994809
       24260.200      0.99994813
       24260.240      0.99994817
       24260.280      0.99994821
       24260.320      0.99994825
       24260.360      0.99994829
       24260.400      0.99994832
       24260.440      0.99994835
       24260.480      0.99994838
       24260.520      0.99994841
       24260.560      0.99994844
       24260.600      0.99994846
       24260.640      0.99994849
       24260.680      0.99994851
       24260.720      0.99994853
       24260.760      0.99994855
       24260.800      0.99994856
       24260.840      0.99994857
       24260.880      0.99994858
       24260.920      0.99994859
       24260.960      0.99994860
       24261.000      0.99994860
       24261.040      0.99994860
       24261.080      0.99994860
       24261.120      0.99994860
       24261.160      0.99994859
       24261.200      0.99994858
       24261.240      0.99994857
       24261.280      0.99994856
       24261.320      0.99994854
       24261.360      0.99994852
       24261.400      0.99994850
       24261.440      0.99994848
       24261.480      0.99994846
       24261.520      0.99994843
       24261.560      0.99994840
       24261.600      0.99994837
       24261.640      0.99994833
       24261.680      0.99994830
       24261.720      0.99994826
       24261.760      0.99994822
       24261.800      0.99994818
       24261.840      0.99994813
       24261.880      0.99994809
       24261.920      0.99994804
       24261.960      0.99994799
       24262.000      0.99994794
       24262.040      0.99994789
       24262.080      0.99994783
       24262.120      0.99994778
       24262.160      0.99994772
       24262.200      0.99994766
       24262.240      0.99994760
       24262.280      0.99994754
       24262.320      0.99994747
       24262.360      0.99994741
       24262.400      0.99994734
       24262.440      0.99994727
       24262.480      0.99994720
       24262.520      0.99994713
       24262.560      0.99994706
       24262.600      0.99994698
       24262.640      0.99994691
       24262.680      0.99994683
       24262.720      0.99994676
       24262.760      0.99994668
       24262.800      0.99994660
       24262.840      0.99994652
       24262.880      0.99994644
       24262.920      0.99994636
       24262.960      0.99994627
       24263.000      0.99994619
       24263.040      0.99994610
       24263.080      0.99994602
       24263.120      0.99994593
       24263.160      0.99994584
       24263.200      0.99994576
       24263.240      0.99994567
       24263.280      0.99994558
       24263.320      0.99994549
       24263.360      0.99994540
       24263.400      0.99994531
       24263.440      0.99994522
       24263.480      0.99994512
       24263.520      0.99994503
       24263.560      0.99994494
       24263.600      0.99994485
       24263.640      0.99994475
       24263.680      0.99994466
       24263.720      0.99994456
       24263.760      0.99994446
       24263.800      0.99994436
       24263.840      0.99994426
       24263.880      0.99994416
       24263.920      0.99994405
       24263.960      0.99994395
       24264.000      0.99994383
       24264.040      0.99994372
       24264.080      0.99994360
       24264.120      0.99994348
       24264.160      0.99994335
       24264.200      0.99994322
       24264.240      0.99994309
       24264.280      0.99994295
       24264.320      0.99994280
       24264.360      0.99994265
       24264.400      0.99994250
       24264.440      0.99994234
       24264.480      0.99994217
       24264.520      0.99994200
       24264.560      0.99994181
       24264.600      0.99994163
       24264.640      0.99994143
       24264.680      0.99994123
       24264.720      0.99994102
       24264.760      0.99994080
       24264.800      0.99994057
       24264.840      0.99994034
       24264.880      0.99994010
       24264.920      0.99993984
       24264.960      0.99993958
       24265.000      0.99993931
       24265.040      0.99993903
       24265.080      0.99993874
       24265.120      0.99993843
       24265.160      0.99993812
       24265.200      0.99993780
       24265.240      0.99993746
       24265.280      0.99993712
       24265.320      0.99993676
       24265.360      0.99993639
       24265.400      0.99993600
       24265.440      0.99993561
       24265.480      0.99993520
       24265.520      0.99993478
       24265.560      0.99993435
       24265.600      0.99993390
       24265.640      0.99993344
       24265.680      0.99993296
       24265.720      0.99993247
       24265.760      0.99993197
       24265.800      0.99993145
       24265.840      0.99993092
       24265.880      0.99993037
       24265.920      0.99992980
       24265.960      0.99992922
       24266.000      0.99992862
       24266.040      0.99992801
       24266.080      0.99992738
       24266.120      0.99992673
       24266.160      0.99992607
       24266.200      0.99992539
       24266.240      0.99992469
       24266.280      0.99992398
       24266.320      0.99992325
       24266.360      0.99992250
       24266.400      0.99992173
       24266.440      0.99992095
       24266.480      0.99992016
       24266.520      0.99991934
       24266.560      0.99991851
       24266.600      0.99991766
       24266.640      0.99991679
       24266.680      0.99991591
       24266.720      0.99991501
       24266.760      0.99991409
       24266.800      0.99991316
       24266.840      0.99991221
       24266.880      0.99991124
       24266.920      0.99991025
       24266.960      0.99990925
       24267.000      0.99990823
       24267.040      0.99990719
       24267.080      0.99990613
       24267.120      0.99990506
       24267.160      0.99990397
       24267.200      0.99990286
       24267.240      0.99990172
       24267.280      0.99990057
       24267.320      0.99989938
       24267.360      0.99989815
       24267.400      0.99989689
       24267.440      0.99989557
       24267.480      0.99989419
       24267.520      0.99989275
       24267.560      0.99989123
       24267.600      0.99988963
       24267.640      0.99988794
       24267.680      0.99988616
       24267.720      0.99988427
       24267.760      0.99988228
       24267.800      0.99988016
       24267.840      0.99987791
       24267.880      0.99987554
       24267.920      0.99987301
       24267.960      0.99987034
       24268.000      0.99986752
       24268.040      0.99986452
       24268.080      0.99986136
       24268.120      0.99985801
       24268.160      0.99985448
       24268.200      0.99985075
       24268.240      0.99984682
       24268.280      0.99984268
       24268.320      0.99983832
       24268.360      0.99983374
       24268.400      0.99982892
       24268.440      0.99982386
       24268.480      0.99981856
       24268.520      0.99981299
       24268.560      0.99980717
       24268.600      0.99980107
       24268.640      0.99979469
       24268.680      0.99978803
       24268.720      0.99978107
       24268.760      0.99977382
       24268.800      0.99976625
       24268.840      0.99975837
       24268.880      0.99975016
       24268.920      0.99974162
       24268.960      0.99973273
       24269.000      0.99972347
       24269.040      0.99971379
       24269.080      0.99970363
       24269.120      0.99969288
       24269.160      0.99968137
       24269.200      0.99966891
       24269.240      0.99965531
       24269.280      0.99964036
       24269.320      0.99962383
       24269.360      0.99960551
       24269.400      0.99958518
       24269.440      0.99956264
       24269.480      0.99953765
       24269.520      0.99950999
       24269.560      0.99947945
       24269.600      0.99944577
       24269.640      0.99940871
       24269.680      0.99936793
       24269.720      0.99932307
       24269.760      0.99927364
       24269.800      0.99921910
       24269.840      0.99915881
       24269.880      0.99909198
       24269.920      0.99901755
       24269.960      0.99893392
       24270.000      0.99883855
       24270.040      0.99872757
       24270.080      0.99859577
       24270.120      0.99843698
       24270.160      0.99824409
       24270.200      0.99800855
       24270.240      0.99771897
       24270.280      0.99735809
       24270.320      0.99689708
       24270.360      0.99628675
       24270.400      0.99544456
       24270.440      0.99423381
       24270.480      0.99243237
       24270.520      0.98969179
       24270.560      0.98550511
       24270.600      0.97922076
       24270.640      0.97016662
       24270.680      0.95795211
       24270.720      0.94291993
       24270.760      0.92651085
       24270.800      0.91117538
       24270.840      0.89971976
       24270.880      0.89442816
       24270.920      0.89636931
       24270.960      0.90506191
       24271.000      0.91865382
       24271.040      0.93457024
       24271.080      0.95029883
       24271.120      0.96400325
       24271.160      0.97475405
       24271.200      0.98248371
       24271.240      0.98772455
       24271.280      0.99116802
       24271.320      0.99341263
       24271.360      0.99489535
       24271.400      0.99590567
       24271.440      0.99662394
       24271.480      0.99715720
       24271.520      0.99756665
       24271.560      0.99788767
       24271.600      0.99814254
       24271.640      0.99834716
       24271.680      0.99851415
       24271.720      0.99865372
       24271.760      0.99877350
       24271.800      0.99887842
       24271.840      0.99897150
       24271.880      0.99905463
       24271.920      0.99912914
       24271.960      0.99919603
       24272.000      0.99925612
       24272.040      0.99931010
       24272.080      0.99935851
       24272.120      0.99940185
       24272.160      0.99944055
       24272.200      0.99947502
       24272.240      0.99950568
       24272.280      0.99953291
       24272.320      0.99955712
       24272.360      0.99957870
       24272.400      0.99959804
       24272.440      0.99961553
       24272.480      0.99963154
       24272.520      0.99964639
       24272.560      0.99966037
       24272.600      0.99967366
       24272.640      0.99968637
       24272.680      0.99969857
       24272.720      0.99971028
       24272.760      0.99972152
       24272.800      0.99973229
       24272.840      0.99974261
       24272.880      0.99975247
       24272.920      0.99976189
       24272.960      0.99977086
       24273.000      0.99977939
       24273.040      0.99978749
       24273.080      0.99979517
       24273.120      0.99980242
       24273.160      0.99980927
       24273.200      0.99981572
       24273.240      0.99982180
       24273.280      0.99982751
       24273.320      0.99983287
       24273.360      0.99983790
       24273.400      0.99984260
       24273.440      0.99984701
       24273.480      0.99985113
       24273.520      0.99985498
       24273.560      0.99985857
       24273.600      0.99986192
       24273.640      0.99986504
       24273.680      0.99986796
       24273.720      0.99987068
       24273.760      0.99987323
       24273.800      0.99987561
       24273.840      0.99987785
       24273.880      0.99987995
       24273.920      0.99988194
       24273.960      0.99988383
       24274.000      0.99988564
       24274.040      0.99988737
       24274.080      0.99988905
       24274.120      0.99989069
       24274.160      0.99989231
       24274.200      0.99989391
       24274.240      0.99989550
       24274.280      0.99989708
       24274.320      0.99989867
       24274.360      0.99990024
       24274.400      0.99990182
       24274.440      0.99990338
       24274.480      0.99990494
       24274.520      0.99990649
       24274.560      0.99990803
       24274.600      0.99990956
       24274.640      0.99991108
       24274.680      0.99991258
       24274.720      0.99991406
       24274.760      0.99991553
       24274.800      0.99991698
       24274.840      0.99991842
       24274.880      0.99991983
       24274.920      0.99992121
       24274.960      0.99992258
       24275.000      0.99992392
       24275.040      0.99992523
       24275.080      0.99992651
       24275.120      0.99992777
       24275.160      0.99992900
       24275.200      0.99993019
       24275.240      0.99993135
       24275.280      0.99993248
       24275.320      0.99993357
       24275.360      0.99993462
       24275.400      0.99993565
       24275.440      0.99993664
       24275.480      0.99993759
       24275.520      0.99993852
       24275.560      0.99993941
       24275.600      0.99994027
       24275.640      0.99994110
       24275.680      0.99994190
       24275.720      0.99994268
       24275.760      0.99994342
       24275.800      0.99994414
       24275.840      0.99994483
       24275.880      0.99994549
       24275.920      0.99994613
       24275.960      0.99994675
       24276.000      0.99994734
       24276.040      0.99994790
       24276.080      0.99994845
       24276.120      0.99994897
       24276.160      0.99994947
       24276.200      0.99994995
       24276.240      0.99995041
       24276.280      0.99995086
       24276.320      0.99995128
       24276.360      0.99995169
       24276.400      0.99995208
       24276.440      0.99995245
       24276.480      0.99995281
       24276.520      0.99995315
       24276.560      0.99995348
       24276.600      0.99995380
       24276.640      0.99995410
       24276.680      0.99995439
       24276.720      0.99995467
       24276.760      0.99995494
       24276.800      0.99995520
       24276.840      0.99995545
       24276.880      0.99995569
       24276.920      0.99995593
       24276.960      0.99995616
       24277.000      0.99995638
       24277.040      0.99995659
       24277.080      0.99995680
       24277.120      0.99995701
       24277.160      0.99995721
       24277.200      0.99995742
       24277.240      0.99995761
       24277.280      0.99995781
       24277.320      0.99995801
       24277.360      0.99995821
       24277.400      0.99995840
       24277.440      0.99995860
       24277.480      0.99995880
       24277.520      0.99995901
       24277.560      0.99995921
       24277.600      0.99995942
       24277.640      0.99995963
       24277.680      0.99995984
       24277.720      0.99996006
       24277.760      0.99996027
       24277.800      0.99996049
       24277.840      0.99996071
       24277.880      0.99996094
       24277.920      0.99996116
       24277.960      0.99996138
       24278.000      0.99996161
       24278.040      0.99996184
       24278.080      0.99996207
       24278.120      0.99996230
       24278.160      0.99996253
       24278.200      0.99996276
       24278.240      0.99996299
       24278.280      0.99996323
       24278.320      0.99996346
       24278.360      0.99996369
       24278.400      0.99996393
       24278.440      0.99996416
       24278.480      0.99996439
       24278.520      0.99996463
       24278.560      0.99996486
       24278.600      0.99996509
       24278.640      0.99996533
       24278.680      0.99996556
       24278.720      0.99996579
       24278.760      0.99996602
       24278.800      0.99996625
       24278.840      0.99996648
       24278.880      0.99996671
       24278.920      0.99996693
       24278.960      0.99996716
       24279.000      0.99996738
       24279.040      0.99996760
       24279.080      0.99996782
       24279.120      0.99996804
       24279.160      0.99996825
       24279.200      0.99996846
       24279.240      0.99996868
       24279.280      0.99996888
       24279.320      0.99996909
       24279.360      0.99996929
       24279.400      0.99996949
       24279.440      0.99996969
       24279.480      0.99996989
       24279.520      0.99997008
       24279.560      0.99997027
       24279.600      0.99997045
       24279.640      0.99997064
       24279.680      0.99997081
       24279.720      0.99997099
       24279.760      0.99997116
       24279.800      0.99997133
       24279.840      0.99997149
       24279.880      0.99997165
       24279.920      0.99997181
       24279.960      0.99997197
       24280.000      0.99997212
       24280.040      0.99997227
       24280.080      0.99997241
       24280.120      0.99997255
       24280.160      0.99997269
       24280.200      0.99997283
       24280.240      0.99997296
       24280.280      0.99997309
       24280.320      0.99997322
       24280.360      0.99997334
       24280.400      0.99997346
       24280.440      0.99997358
       24280.480      0.99997370
       24280.520      0.99997381
       24280.560      0.99997392
       24280.600      0.99997403
       24280.640      0.99997413
       24280.680      0.99997424
       24280.720      0.99997434
       24280.760      0.99997444
       24280.800      0.99997453
       24280.840      0.99997463
       24280.880      0.99997472
       24280.920      0.99997481
       24280.960      0.99997490
       24281.000      0.99997498
       24281.040      0.99997506
       24281.080      0.99997514
       24281.120      0.99997522
       24281.160      0.99997530
       24281.200      0.99997538
       24281.240      0.99997545
       24281.280      0.99997552
       24281.320      0.99997559
       24281.360      0.99997566
       24281.400      0.99997573
       24281.440      0.99997580
       24281.480      0.99997586
       24281.520      0.99997592
       24281.560      0.99997598
       24281.600      0.99997604
       24281.640      0.99997610
       24281.680      0.99997616
       24281.720      0.99997622
       24281.760      0.99997627
       24281.800      0.99997633
       24281.840      0.99997638
       24281.880      0.99997643
       24281.920      0.99997648
       24281.960      0.99997653
       24282.000      0.99997658
       24282.040      0.99997663
       24282.080      0.99997667
       24282.120      0.99997672
       24282.160      0.99997676
       24282.200      0.99997681
       24282.240      0.99997685
       24282.280      0.99997689
       24282.320      0.99997693
       24282.360      0.99997697
       24282.400      0.99997701
       24282.440      0.99997704
       24282.480      0.99997708
       24282.520      0.99997711
       24282.560      0.99997714
       24282.600      0.99997718
       24282.640      0.99997721
       24282.680      0.99997723
       24282.720      0.99997726
       24282.760      0.99997729
       24282.800      0.99997731
       24282.840      0.99997733
       24282.880      0.99997736
       24282.920      0.99997738
       24282.960      0.99997740
       24283.000      0.99997741
       24283.040      0.99997743
       24283.080      0.99997744
       24283.120      0.99997746
       24283.160      0.99997747
       24283.200      0.99997748
       24283.240      0.99997749
       24283.280      0.99997749
       24283.320      0.99997750
       24283.360      0.99997750
       24283.400      0.99997750
       24283.440      0.99997750
       24283.480      0.99997750
       24283.520      0.99997750
       24283.560      0.99997749
       24283.600      0.99997749
       24283.640      0.99997748
       24283.680      0.99997747
       24283.720      0.99997746
       24283.760      0.99997744
       24283.800      0.99997743
       24283.840      0.99997741
       24283.880      0.99997739
       24283.920      0.99997737
       24283.960      0.99997735
       24284.000      0.99997732
       24284.040      0.99997730
       24284.080      0.99997727
       24284.120      0.99997724
       24284.160      0.99997721
       24284.200      0.99997717
       24284.240      0.99997714
       24284.280      0.99997711
       24284.320      0.99997708
       24284.360      0.99997704
       24284.400      0.99997701
       24284.440      0.99997698
       24284.480      0.99997695
       24284.520      0.99997692
       24284.560      0.99997690
       24284.600      0.99997687
       24284.640      0.99997685
       24284.680      0.99997683
       24284.720      0.99997682
       24284.760      0.99997681
       24284.800      0.99997680
       24284.840      0.99997680
       24284.880      0.99997680
       24284.920      0.99997680
       24284.960      0.99997681
       24285.000      0.99997683
       24285.040      0.99997686
       24285.080      0.99997688
       24285.120      0.99997692
       24285.160      0.99997696
       24285.200      0.99997701
       24285.240      0.99997707
       24285.280      0.99997712
       24285.320      0.99997719
       24285.360      0.99997726
       24285.400      0.99997733
       24285.440      0.99997740
       24285.480      0.99997748
       24285.520      0.99997755
       24285.560      0.99997763
       24285.600      0.99997770
       24285.640      0.99997778
       24285.680      0.99997785
       24285.720      0.99997791
       24285.760      0.99997798
       24285.800      0.99997804
       24285.840      0.99997809
       24285.880      0.99997814
       24285.920      0.99997818
       24285.960      0.99997821
       24286.000      0.99997824
       24286.040      0.99997825
       24286.080      0.99997826
       24286.120      0.99997825
       24286.160      0.99997823
       24286.200      0.99997820
       24286.240      0.99997816
       24286.280      0.99997811
       24286.320      0.99997804
       24286.360      0.99997797
       24286.400      0.99997789
       24286.440      0.99997780
       24286.480      0.99997772
       24286.520      0.99997763
       24286.560      0.99997755
       24286.600      0.99997747
       24286.640      0.99997740
       24286.680      0.99997733
       24286.720      0.99997728
       24286.760      0.99997724
       24286.800      0.99997719
       24286.840      0.99997713
       24286.880      0.99997704
       24286.920      0.99997689
       24286.960      0.99997664
       24287.000      0.99997626
       24287.040      0.99997572
       24287.080      0.99997498
       24287.120      0.99997400
       24287.160      0.99997275
       24287.200      0.99997121
       24287.240      0.99996933
       24287.280      0.99996712
       24287.320      0.99996459
       24287.360      0.99996180
       24287.400      0.99995888
       24287.440      0.99995604
       24287.480      0.99995352
       24287.520      0.99995155
       24287.560      0.99995027
