 #      wave           flux
       24165.240      0.87440205
       24165.280      0.90150373
       24165.320      0.90884023
       24165.360      0.90041721
       24165.400      0.88083411
       24165.440      0.85584214
       24165.480      0.83227484
       24165.520      0.81668214
       24165.560      0.81352328
       24165.600      0.82395777
       24165.640      0.84563054
       24165.680      0.87351838
       24165.720      0.90174715
       24165.760      0.92572908
       24165.800      0.94340986
       24165.840      0.95502443
       24165.880      0.96198580
       24165.920      0.96587330
       24165.960      0.96793712
       24166.000      0.96900225
       24166.040      0.96954236
       24166.080      0.96979739
       24166.120      0.96986273
       24166.160      0.96972868
       24166.200      0.96926534
       24166.240      0.96813121
       24166.280      0.96555688
       24166.320      0.95996031
       24166.360      0.94838544
       24166.400      0.92582523
       24166.440      0.88495698
       24166.480      0.81797707
       24166.520      0.72314287
       24166.560      0.61278624
       24166.600      0.50934631
       24166.640      0.42920560
       24166.680      0.37506089
       24166.720      0.34192245
       24166.760      0.32403115
       24166.800      0.31744834
       24166.840      0.32056277
       24166.880      0.33413946
       24166.920      0.36129525
       24166.960      0.40722646
       24167.000      0.47761395
       24167.040      0.57316586
       24167.080      0.68166853
       24167.120      0.77973139
       24167.160      0.84774897
       24167.200      0.87901090
       24167.240      0.87369572
       24167.280      0.83156473
       24167.320      0.75331871
       24167.360      0.64914922
       24167.400      0.54154383
       24167.440      0.45213773
       24167.480      0.38892201
       24167.520      0.34867946
       24167.560      0.32523181
       24167.600      0.31348193
       24167.640      0.31023898
       24167.680      0.31415690
       24167.720      0.32555327
       24167.760      0.34633913
       24167.800      0.37998882
       24167.840      0.43117802
       24167.880      0.50415195
       24167.920      0.59829567
       24167.960      0.70273293
       24168.000      0.79875864
       24168.040      0.87199640
       24168.080      0.91998924
       24168.120      0.94824624
       24168.160      0.96374306
       24168.200      0.97189316
       24168.240      0.97614440
       24168.280      0.97844544
       24168.320      0.97980249
       24168.360      0.98070224
       24168.400      0.98136950
       24168.440      0.98190435
       24168.480      0.98235163
       24168.520      0.98273332
       24168.560      0.98306183
       24168.600      0.98334532
       24168.640      0.98358964
       24168.680      0.98379901
       24168.720      0.98397633
       24168.760      0.98412353
       24168.800      0.98424172
       24168.840      0.98433123
       24168.880      0.98439160
       24168.920      0.98442136
       24168.960      0.98441777
       24169.000      0.98437676
       24169.040      0.98429277
       24169.080      0.98415757
       24169.120      0.98395687
       24169.160      0.98366149
       24169.200      0.98320672
       24169.240      0.98244912
       24169.280      0.98107884
       24169.320      0.97845192
       24169.360      0.97331055
       24169.400      0.96340125
       24169.440      0.94511099
       24169.480      0.91353408
       24169.520      0.86386721
       24169.560      0.79490342
       24169.600      0.71278083
       24169.640      0.63001104
       24169.680      0.55900147
       24169.720      0.50674631
       24169.760      0.47484113
       24169.800      0.46231616
       24169.840      0.46801037
       24169.880      0.49141184
       24169.920      0.53205620
       24169.960      0.58788922
       24170.000      0.65369991
       24170.040      0.72151428
       24170.080      0.78365646
       24170.120      0.83581814
       24170.160      0.87719481
       24170.200      0.90876511
       24170.240      0.93203589
       24170.280      0.94863579
       24170.320      0.96016794
       24170.360      0.96805859
       24170.400      0.97344895
       24170.440      0.97716805
       24170.480      0.97976899
       24170.520      0.98158133
       24170.560      0.98275313
       24170.600      0.98326181
       24170.640      0.98289880
       24170.680      0.98124875
       24170.720      0.97770010
       24170.760      0.97157089
       24170.800      0.96246881
       24170.840      0.95077808
       24170.880      0.93786328
       24170.920      0.92598544
       24170.960      0.91780756
       24171.000      0.91547882
       24171.040      0.91971906
       24171.080      0.92948708
       24171.120      0.94244647
       24171.160      0.95587320
       24171.200      0.96759843
       24171.240      0.97653712
       24171.280      0.98262530
       24171.320      0.98640015
       24171.360      0.98856525
       24171.400      0.98972786
       24171.440      0.99031104
       24171.480      0.99055929
       24171.520      0.99056953
       24171.560      0.99030242
       24171.600      0.98955147
       24171.640      0.98785609
       24171.680      0.98436749
       24171.720      0.97770500
       24171.760      0.96591614
       24171.800      0.94677821
       24171.840      0.91882967
       24171.880      0.88294582
       24171.920      0.84293753
       24171.960      0.80480272
       24172.000      0.77500946
       24172.040      0.75864034
       24172.080      0.75813070
       24172.120      0.77276092
       24172.160      0.79909310
       24172.200      0.83179581
       24172.240      0.86484441
       24172.280      0.89271827
       24172.320      0.91071371
       24172.360      0.91416960
       24172.400      0.89750347
       24172.440      0.85469602
       24172.480      0.78310861
       24172.520      0.68974792
       24172.560      0.59197058
       24172.600      0.50749565
       24172.640      0.44482501
       24172.680      0.40370103
       24172.720      0.38048235
       24172.760      0.37189436
       24172.800      0.37650871
       24172.840      0.39513591
       24172.880      0.43064935
       24172.920      0.48697657
       24172.960      0.56619548
       24173.000      0.66332511
       24173.040      0.76351791
       24173.080      0.84887513
       24173.120      0.90986294
       24173.160      0.94784648
       24173.200      0.96925016
       24173.240      0.98036940
       24173.280      0.98557959
       24173.320      0.98735395
       24173.360      0.98673340
       24173.400      0.98380560
       24173.440      0.97814559
       24173.480      0.96934434
       24173.520      0.95767232
       24173.560      0.94450415
       24173.600      0.93230406
       24173.640      0.92406265
       24173.680      0.92217493
       24173.720      0.92730782
       24173.760      0.93802723
       24173.800      0.95148488
       24173.840      0.96467233
       24173.880      0.97552136
       24173.920      0.98329523
       24173.960      0.98827362
       24174.000      0.99118185
       24174.040      0.99276094
       24174.080      0.99357094
       24174.120      0.99396296
       24174.160      0.99413717
       24174.200      0.99420408
       24174.240      0.99422256
       24174.280      0.99422029
       24174.320      0.99420625
       24174.360      0.99417973
       24174.400      0.99413490
       24174.440      0.99406147
       24174.480      0.99393960
       24174.520      0.99372298
       24174.560      0.99330053
       24174.600      0.99241871
       24174.640      0.99053189
       24174.680      0.98654530
       24174.720      0.97844479
       24174.760      0.96289395
       24174.800      0.93513098
       24174.840      0.88996949
       24174.880      0.82486066
       24174.920      0.74403207
       24174.960      0.65906794
       24175.000      0.58331582
       24175.040      0.52557404
       24175.080      0.48881582
       24175.120      0.47277887
       24175.160      0.47676741
       24175.200      0.50098903
       24175.240      0.54622198
       24175.280      0.61182616
       24175.320      0.69268430
       24175.360      0.77769008
       24175.400      0.85329015
       24175.440      0.91047126
       24175.480      0.94809836
       24175.520      0.97024874
       24175.560      0.98211192
       24175.600      0.98777318
       24175.640      0.98971866
       24175.680      0.98902319
       24175.720      0.98563513
       24175.760      0.97862270
       24175.800      0.96646240
       24175.840      0.94772090
       24175.880      0.92234355
       24175.920      0.89264079
       24175.960      0.86331596
       24176.000      0.84048069
       24176.040      0.82963641
       24176.080      0.83353829
       24176.120      0.85122591
       24176.160      0.87844001
       24176.200      0.90904962
       24176.240      0.93723868
       24176.280      0.95942819
       24176.320      0.97478172
       24176.360      0.98434279
       24176.400      0.98981083
       24176.440      0.99273397
       24176.480      0.99421909
       24176.520      0.99495194
       24176.560      0.99531466
       24176.600      0.99550336
       24176.640      0.99561159
       24176.680      0.99568098
       24176.720      0.99572917
       24176.760      0.99576375
       24176.800      0.99578830
       24176.840      0.99580495
       24176.880      0.99581513
       24176.920      0.99581979
       24176.960      0.99581934
       24177.000      0.99581363
       24177.040      0.99580214
       24177.080      0.99578412
       24177.120      0.99575874
       24177.160      0.99572518
       24177.200      0.99568266
       24177.240      0.99563049
       24177.280      0.99556802
       24177.320      0.99549458
       24177.360      0.99540918
       24177.400      0.99531015
       24177.440      0.99519422
       24177.480      0.99505518
       24177.520      0.99488171
       24177.560      0.99465430
       24177.600      0.99433735
       24177.640      0.99385681
       24177.680      0.99304652
       24177.720      0.99153401
       24177.760      0.98851975
       24177.800      0.98240627
       24177.840      0.97028142
       24177.880      0.94739407
       24177.920      0.90718908
       24177.960      0.84335117
       24178.000      0.75533470
       24178.040      0.65388541
       24178.080      0.55733678
       24178.120      0.47982621
       24178.160      0.42539809
       24178.200      0.39150111
       24178.240      0.37414202
       24178.280      0.37056137
       24178.320      0.38012903
       24178.360      0.40448191
       24178.400      0.44712034
       24178.440      0.51188081
       24178.480      0.59906944
       24178.520      0.70010756
       24178.560      0.79759169
       24178.600      0.87534751
       24178.640      0.92799589
       24178.680      0.95954655
       24178.720      0.97688829
       24178.760      0.98585025
       24178.800      0.99030403
       24178.840      0.99249980
       24178.880      0.99362326
       24178.920      0.99425067
       24178.960      0.99464470
       24179.000      0.99491953
       24179.040      0.99512375
       24179.080      0.99527885
       24179.120      0.99539520
       24179.160      0.99547795
       24179.200      0.99552819
       24179.240      0.99554154
       24179.280      0.99550492
       24179.320      0.99539370
       24179.360      0.99516732
       24179.400      0.99475999
       24179.440      0.99406442
       24179.480      0.99291481
       24179.520      0.99108969
       24179.560      0.98835430
       24179.600      0.98456260
       24179.640      0.97982730
       24179.680      0.97468654
       24179.720      0.97011253
       24179.760      0.96724007
       24179.800      0.96688474
       24179.840      0.96913342
       24179.880      0.97327556
       24179.920      0.97812123
       24179.960      0.98245546
       24180.000      0.98532477
       24180.040      0.98603907
       24180.080      0.98401749
       24180.120      0.97873191
       24180.160      0.96993118
       24180.200      0.95813728
       24180.240      0.94508283
       24180.280      0.93358732
       24180.320      0.92665445
       24180.360      0.92618786
       24180.400      0.93203411
       24180.440      0.94182916
       24180.480      0.95163273
       24180.520      0.95684461
       24180.560      0.95273294
       24180.600      0.93441912
       24180.640      0.89717751
       24180.680      0.83851712
       24180.720      0.76190824
       24180.760      0.67817584
       24180.800      0.60096211
       24180.840      0.54023440
       24180.880      0.50003988
       24180.920      0.48058234
       24180.960      0.48108433
       24181.000      0.50136813
       24181.040      0.54181396
       24181.080      0.60176715
       24181.120      0.67695093
       24181.160      0.75800766
       24181.200      0.83297760
       24181.240      0.89284266
       24181.280      0.93491491
       24181.320      0.96154350
       24181.360      0.97693899
       24181.400      0.98495971
       24181.440      0.98822756
       24181.480      0.98791656
       24181.520      0.98365502
       24181.560      0.97328381
       24181.600      0.95248538
       24181.640      0.91473899
       24181.680      0.85302789
       24181.720      0.76522881
       24181.760      0.66078189
       24181.800      0.55878221
       24181.840      0.47574704
       24181.880      0.41745299
       24181.920      0.38150717
       24181.960      0.36338850
       24182.000      0.35993397
       24182.040      0.37047438
       24182.080      0.39698936
       24182.120      0.44357227
       24182.160      0.51433204
       24182.200      0.60835888
       24182.240      0.71422677
       24182.280      0.81247881
       24182.320      0.88773820
       24182.360      0.93691269
       24182.400      0.96552771
       24182.440      0.98085701
       24182.480      0.98857951
       24182.520      0.99231731
       24182.560      0.99411285
       24182.600      0.99500984
       24182.640      0.99549960
       24182.680      0.99579879
       24182.720      0.99599976
       24182.760      0.99614321
       24182.800      0.99624964
       24182.840      0.99633124
       24182.880      0.99639538
       24182.920      0.99644578
       24182.960      0.99648395
       24183.000      0.99651019
       24183.040      0.99652423
       24183.080      0.99652553
       24183.120      0.99651353
       24183.160      0.99648776
       24183.200      0.99644782
       24183.240      0.99639332
       24183.280      0.99632369
       24183.320      0.99623776
       24183.360      0.99613331
       24183.400      0.99600608
       24183.440      0.99584851
       24183.480      0.99564819
       24183.520      0.99538466
       24183.560      0.99501924
       24183.600      0.99446750
       24183.640      0.99353588
       24183.680      0.99178784
       24183.720      0.98829554
       24183.760      0.98124388
       24183.800      0.96739231
       24183.840      0.94158342
       24183.880      0.89702374
       24183.920      0.82795296
       24183.960      0.73574772
       24184.000      0.63340144
       24184.040      0.53947948
       24184.080      0.46628507
       24184.120      0.41606809
       24184.160      0.38555506
       24184.200      0.37071387
       24184.240      0.36887593
       24184.280      0.37922272
       24184.320      0.40246474
       24184.360      0.43974291
       24184.400      0.49005768
       24184.440      0.54525634
       24184.480      0.58582055
       24184.520      0.58961517
       24184.560      0.55360761
       24184.600      0.49760811
       24184.640      0.44392274
       24184.680      0.40409911
       24184.720      0.38071499
       24184.760      0.37321581
       24184.800      0.38161685
       24184.840      0.40793004
       24184.880      0.45594690
       24184.920      0.52879009
       24184.960      0.62378500
       24185.000      0.72825558
       24185.040      0.82327888
       24185.080      0.89506730
       24185.120      0.94156963
       24185.160      0.96846143
       24185.200      0.98278219
       24185.240      0.98994669
       24185.280      0.99338227
       24185.320      0.99501285
       24185.360      0.99581808
       24185.400      0.99625624
       24185.440      0.99652766
       24185.480      0.99671676
       24185.520      0.99686009
       24185.560      0.99697551
       24185.600      0.99707319
       24185.640      0.99715891
       24185.680      0.99723526
       24185.720      0.99730286
       24185.760      0.99736135
       24185.800      0.99741009
       24185.840      0.99744871
       24185.880      0.99747770
       24185.920      0.99749893
       24185.960      0.99751566
       24186.000      0.99753203
       24186.040      0.99755247
       24186.080      0.99758107
       24186.120      0.99762084
       24186.160      0.99767271
       24186.200      0.99773448
       24186.240      0.99780089
       24186.280      0.99786437
       24186.320      0.99791531
       24186.360      0.99794111
       24186.400      0.99792256
       24186.440      0.99782453
       24186.480      0.99757737
       24186.520      0.99704307
       24186.560      0.99592112
       24186.600      0.99358159
       24186.640      0.98895607
       24186.680      0.98047092
       24186.720      0.96607048
       24186.760      0.94366418
       24186.800      0.91206796
       24186.840      0.87177179
       24186.880      0.82472946
       24186.920      0.77308478
       24186.960      0.71815884
       24187.000      0.66115090
       24187.040      0.60497831
       24187.080      0.55470144
       24187.120      0.51554698
       24187.160      0.49101926
       24187.200      0.48298729
       24187.240      0.49280961
       24187.280      0.52199729
       24187.320      0.57163883
       24187.360      0.64035894
       24187.400      0.72169461
       24187.440      0.80381480
       24187.480      0.87413628
       24187.520      0.92569323
       24187.560      0.95886640
       24187.600      0.97814533
       24187.640      0.98850928
       24187.680      0.99374936
       24187.720      0.99626224
       24187.760      0.99741389
       24187.800      0.99793063
       24187.840      0.99817336
       24187.880      0.99830674
       24187.920      0.99839707
       24187.960      0.99846741
       24188.000      0.99852330
       24188.040      0.99856331
       24188.080      0.99858467
       24188.120      0.99858618
       24188.160      0.99856810
       24188.200      0.99853092
       24188.240      0.99847406
       24188.280      0.99839419
       24188.320      0.99828382
       24188.360      0.99813117
       24188.400      0.99791978
       24188.440      0.99762665
       24188.480      0.99721888
       24188.520      0.99665105
       24188.560      0.99586845
       24188.600      0.99481596
       24188.640      0.99345637
       24188.680      0.99180500
       24188.720      0.98996932
       24188.760      0.98816144
       24188.800      0.98666902
       24188.840      0.98578599
       24188.880      0.98571192
       24188.920      0.98646374
       24188.960      0.98786591
       24189.000      0.98963024
       24189.040      0.99145989
       24189.080      0.99312759
       24189.120      0.99451276
       24189.160      0.99558931
       24189.200      0.99638727
       24189.240      0.99696040
       24189.280      0.99736484
       24189.320      0.99764638
       24189.360      0.99783844
       24189.400      0.99796541
       24189.440      0.99804530
       24189.480      0.99809055
       24189.520      0.99810832
       24189.560      0.99810195
       24189.600      0.99807262
       24189.640      0.99802057
       24189.680      0.99794578
       24189.720      0.99784799
       24189.760      0.99772584
       24189.800      0.99757479
       24189.840      0.99738285
       24189.880      0.99712220
       24189.920      0.99673409
       24189.960      0.99609831
       24190.000      0.99496517
       24190.040      0.99281867
       24190.080      0.98863911
       24190.120      0.98057065
       24190.160      0.96556087
       24190.200      0.93918985
       24190.240      0.89622878
       24190.280      0.83269659
       24190.320      0.74955746
       24190.360      0.65555246
       24190.400      0.56470732
       24190.440      0.48894248
       24190.480      0.43306225
       24190.520      0.39599887
       24190.560      0.37458729
       24190.600      0.36616734
       24190.640      0.36969825
       24190.680      0.38613013
       24190.720      0.41837788
       24190.760      0.47064387
       24190.800      0.54607563
       24190.840      0.64176940
       24190.880      0.74453658
       24190.920      0.83565424
       24190.960      0.90294337
       24191.000      0.94589061
       24191.040      0.97058323
       24191.080      0.98377426
       24191.120      0.99047949
       24191.160      0.99381313
       24191.200      0.99549678
       24191.240      0.99640062
       24191.280      0.99693695
       24191.320      0.99729303
       24191.360      0.99755344
       24191.400      0.99775869
       24191.440      0.99792976
       24191.480      0.99807773
       24191.520      0.99820842
       24191.560      0.99832480
       24191.600      0.99842824
       24191.640      0.99851949
       24191.680      0.99859923
       24191.720      0.99866836
       24191.760      0.99872804
       24191.800      0.99877957
       24191.840      0.99882427
       24191.880      0.99886338
       24191.920      0.99889791
       24191.960      0.99892841
       24192.000      0.99895496
       24192.040      0.99897700
       24192.080      0.99899277
       24192.120      0.99899756
       24192.160      0.99897966
       24192.200      0.99891192
       24192.240      0.99873470
       24192.280      0.99832576
       24192.320      0.99745920
       24192.360      0.99575876
       24192.400      0.99267325
       24192.440      0.98754403
       24192.480      0.97985087
       24192.520      0.96965307
       24192.560      0.95804118
       24192.600      0.94720078
       24192.640      0.93980809
       24192.680      0.93794867
       24192.720      0.94217287
       24192.760      0.95123782
       24192.800      0.96268487
       24192.840      0.97391980
       24192.880      0.98316265
       24192.920      0.98977622
       24192.960      0.99399639
       24193.000      0.99644486
       24193.040      0.99774605
       24193.080      0.99835865
       24193.120      0.99858676
       24193.160      0.99862386
       24193.200      0.99857785
       24193.240      0.99849154
       24193.280      0.99836473
       24193.320      0.99816226
       24193.360      0.99779649
       24193.400      0.99706755
       24193.440      0.99553779
       24193.480      0.99231726
       24193.520      0.98573697
       24193.560      0.97296069
       24193.600      0.94978205
       24193.640      0.91121665
       24193.680      0.85382377
       24193.720      0.77953691
       24193.760      0.69757265
       24193.800      0.62080270
       24193.840      0.55951390
       24193.880      0.51860692
       24193.920      0.49907324
       24193.960      0.50064544
       24194.000      0.52336010
       24194.040      0.56742860
       24194.080      0.63144509
       24194.120      0.70971714
       24194.160      0.79126472
       24194.200      0.86335720
       24194.240      0.91778829
       24194.280      0.95366285
       24194.320      0.97488235
       24194.360      0.98640805
       24194.400      0.99224666
       24194.440      0.99503497
       24194.480      0.99630013
       24194.520      0.99684494
       24194.560      0.99705643
       24194.600      0.99710830
       24194.640      0.99707404
       24194.680      0.99698133
       24194.720      0.99683646
       24194.760      0.99663449
       24194.800      0.99635984
       24194.840      0.99597597
       24194.880      0.99539581
       24194.920      0.99441379
       24194.960      0.99256276
       24195.000      0.98883938
       24195.040      0.98124504
       24195.080      0.96614064
       24195.120      0.93759238
       24195.160      0.88750403
       24195.200      0.80875472
       24195.240      0.70335793
       24195.280      0.58861453
       24195.320      0.48771774
       24195.360      0.41334928
       24195.400      0.36478035
       24195.440      0.33593199
       24195.480      0.32119434
       24195.520      0.31711736
       24195.560      0.32266927
       24195.600      0.33924545
       24195.640      0.37064900
       24195.680      0.42273314
       24195.720      0.50127498
       24195.760      0.60542116
       24195.800      0.72028828
       24195.840      0.82240361
       24195.880      0.89662080
       24195.920      0.94291082
       24195.960      0.96894626
       24196.000      0.98258654
       24196.040      0.98939292
       24196.080      0.99270520
       24196.120      0.99432105
       24196.160      0.99510811
       24196.200      0.99541363
       24196.240      0.99528622
       24196.280      0.99456371
       24196.320      0.99289011
       24196.360      0.98972550
       24196.400      0.98443020
       24196.440      0.97649607
       24196.480      0.96594203
       24196.520      0.95371125
       24196.560      0.94175704
       24196.600      0.93259420
       24196.640      0.92843217
       24196.680      0.93031795
       24196.720      0.93771671
       24196.760      0.94871284
       24196.800      0.96073461
       24196.840      0.97143427
       24196.880      0.97923108
       24196.920      0.98322520
       24196.960      0.98256306
       24197.000      0.97555014
       24197.040      0.95879095
       24197.080      0.92674859
       24197.120      0.87273319
       24197.160      0.79311574
       24197.200      0.69402069
       24197.240      0.59232769
       24197.280      0.50547010
       24197.320      0.44151332
       24197.360      0.39966686
       24197.400      0.37586246
       24197.440      0.36653090
       24197.480      0.37002301
       24197.520      0.38697391
       24197.560      0.42017847
       24197.600      0.47377503
       24197.640      0.55068927
       24197.680      0.64744231
       24197.720      0.75017573
       24197.760      0.84010689
       24197.800      0.90565880
       24197.840      0.94679646
       24197.880      0.96951252
       24197.920      0.97994017
       24197.960      0.98202268
       24198.000      0.97737222
       24198.040      0.96596578
       24198.080      0.94730756
       24198.120      0.92193895
       24198.160      0.89273348
       24198.200      0.86498724
       24198.240      0.84491347
       24198.280      0.83742372
       24198.320      0.84442727
       24198.360      0.86421980
       24198.400      0.89203787
       24198.440      0.92171728
       24198.480      0.94793620
       24198.520      0.96784668
       24198.560      0.98118767
       24198.600      0.98924844
       24198.640      0.99371982
       24198.680      0.99602819
       24198.720      0.99713040
       24198.760      0.99759143
       24198.800      0.99773051
       24198.840      0.99772334
       24198.880      0.99765815
       24198.920      0.99756874
       24198.960      0.99745973
       24199.000      0.99732177
       24199.040      0.99713714
       24199.080      0.99687453
       24199.120      0.99646371
       24199.160      0.99573531
       24199.200      0.99429975
       24199.240      0.99131885
       24199.280      0.98512151
       24199.320      0.97265750
       24199.360      0.94893559
       24199.400      0.90706973
       24199.440      0.84050121
       24199.480      0.74893646
       24199.520      0.64402082
       24199.560      0.54506511
       24199.600      0.46673971
       24199.640      0.41305653
       24199.680      0.38104946
       24199.720      0.36644248
       24199.760      0.36661605
       24199.800      0.38147091
       24199.840      0.41331960
       24199.880      0.46575802
       24199.920      0.54032731
       24199.960      0.63058256
       24200.000      0.71881715
       24200.040      0.78277278
       24200.080      0.80706344
       24200.120      0.78612368
       24200.160      0.72215434
       24200.200      0.62819568
       24200.240      0.52837071
       24200.280      0.44476511
       24200.320      0.38569871
       24200.360      0.34854821
       24200.400      0.32786025
       24200.440      0.31942854
       24200.480      0.32131842
       24200.520      0.33407207
       24200.560      0.36073532
       24200.600      0.40659219
       24200.640      0.47748969
       24200.680      0.57406504
       24200.720      0.68330327
       24200.760      0.77989131
       24200.800      0.84156340
       24200.840      0.86019563
       24200.880      0.83850506
       24200.920      0.78508244
       24200.960      0.71347442
       24201.000      0.63974044
       24201.040      0.57716244
       24201.080      0.53307338
       24201.120      0.50989494
       24201.160      0.50790384
       24201.200      0.52718052
       24201.240      0.56786058
       24201.280      0.62866512
       24201.320      0.70441244
       24201.360      0.78478887
       24201.400      0.85725873
       24201.440      0.91305876
       24201.480      0.95049917
       24201.520      0.97300441
       24201.560      0.98543276
       24201.600      0.99186967
       24201.640      0.99506316
       24201.680      0.99661309
       24201.720      0.99736251
       24201.760      0.99773080
       24201.800      0.99792169
       24201.840      0.99803501
       24201.880      0.99811936
       24201.920      0.99819533
       24201.960      0.99826903
       24202.000      0.99833989
       24202.040      0.99840477
       24202.080      0.99846044
       24202.120      0.99850508
       24202.160      0.99853879
       24202.200      0.99856297
       24202.240      0.99857952
       24202.280      0.99859014
       24202.320      0.99859564
       24202.360      0.99859536
       24202.400      0.99858718
       24202.440      0.99856795
       24202.480      0.99853353
       24202.520      0.99847811
       24202.560      0.99839231
       24202.600      0.99825887
       24202.640      0.99804463
       24202.680      0.99769049
       24202.720      0.99711259
       24202.760      0.99623127
       24202.800      0.99501532
       24202.840      0.99351948
       24202.880      0.99190568
       24202.920      0.99045514
       24202.960      0.98952051
       24203.000      0.98937748
       24203.040      0.99006341
       24203.080      0.99135175
       24203.120      0.99288539
       24203.160      0.99432925
       24203.200      0.99547933
       24203.240      0.99628027
       24203.280      0.99676972
       24203.320      0.99702025
       24203.360      0.99710047
       24203.400      0.99706078
       24203.440      0.99693431
       24203.480      0.99673910
       24203.520      0.99647921
       24203.560      0.99614725
       24203.600      0.99572584
       24203.640      0.99518532
       24203.680      0.99447657
       24203.720      0.99351751
       24203.760      0.99217074
       24203.800      0.99021009
       24203.840      0.98727634
       24203.880      0.98283393
       24203.920      0.97616274
       24203.960      0.96645682
       24204.000      0.95311320
       24204.040      0.93622896
       24204.080      0.91711041
       24204.120      0.89834814
       24204.160      0.88311431
       24204.200      0.87389229
       24204.240      0.87114704
       24204.280      0.87232942
       24204.320      0.87138794
       24204.360      0.85906989
       24204.400      0.82487123
       24204.440      0.76215418
       24204.480      0.67550075
       24204.520      0.58185139
       24204.560      0.49967455
       24204.600      0.43820710
       24204.640      0.39754145
       24204.680      0.37413524
       24204.720      0.36464381
       24204.760      0.36741092
       24204.800      0.38289146
       24204.840      0.41359984
       24204.880      0.46346132
       24204.920      0.53563685
       24204.960      0.62789257
       24205.000      0.72854040
       24205.040      0.82019955
       24205.080      0.89036797
       24205.120      0.93696529
       24205.160      0.96481058
       24205.200      0.98022008
       24205.240      0.98829482
       24205.280      0.99239917
       24205.320      0.99449220
       24205.360      0.99561538
       24205.400      0.99628197
       24205.440      0.99672883
       24205.480      0.99706038
       24205.520      0.99732278
       24205.560      0.99753833
       24205.600      0.99771980
       24205.640      0.99787578
       24205.680      0.99801217
       24205.720      0.99813287
       24205.760      0.99824047
       24205.800      0.99833687
       24205.840      0.99842357
       24205.880      0.99850181
       24205.920      0.99857257
       24205.960      0.99863660
       24206.000      0.99869451
       24206.040      0.99874682
       24206.080      0.99879401
       24206.120      0.99883652
       24206.160      0.99887482
       24206.200      0.99890932
       24206.240      0.99894048
       24206.280      0.99896870
       24206.320      0.99899439
       24206.360      0.99901791
       24206.400      0.99903953
       24206.440      0.99905943
       24206.480      0.99907774
       24206.520      0.99909451
       24206.560      0.99910977
       24206.600      0.99912356
       24206.640      0.99913589
       24206.680      0.99914678
       24206.720      0.99915626
       24206.760      0.99916433
       24206.800      0.99917102
       24206.840      0.99917635
       24206.880      0.99918035
       24206.920      0.99918306
       24206.960      0.99918452
       24207.000      0.99918479
       24207.040      0.99918392
       24207.080      0.99918196
       24207.120      0.99917897
       24207.160      0.99917500
       24207.200      0.99917010
       24207.240      0.99916430
       24207.280      0.99915760
       24207.320      0.99914996
       24207.360      0.99914122
       24207.400      0.99913107
       24207.440      0.99911901
       24207.480      0.99910444
       24207.520      0.99908669
       24207.560      0.99906506
       24207.600      0.99903881
       24207.640      0.99900723
       24207.680      0.99896960
       24207.720      0.99892522
       24207.760      0.99887343
       24207.800      0.99881365
       24207.840      0.99874548
       24207.880      0.99866871
       24207.920      0.99858337
       24207.960      0.99848940
       24208.000      0.99838610
       24208.040      0.99827122
       24208.080      0.99813913
       24208.120      0.99797734
       24208.160      0.99776073
       24208.200      0.99744098
       24208.240      0.99691914
       24208.280      0.99598073
       24208.320      0.99416124
       24208.360      0.99049771
       24208.400      0.98314156
       24208.440      0.96888501
       24208.480      0.94281953
       24208.520      0.89881737
       24208.560      0.83205964
       24208.600      0.74392141
       24208.640      0.64519019
       24208.680      0.55170001
       24208.720      0.47537183
       24208.760      0.42004022
       24208.800      0.38386923
       24208.840      0.36338081
       24208.880      0.35594916
       24208.920      0.36084239
       24208.960      0.37955742
       24209.000      0.41567347
       24209.040      0.47364510
       24209.080      0.55501080
       24209.120      0.65210267
       24209.160      0.74587545
       24209.200      0.81509521
       24209.240      0.84972867
       24209.280      0.85368718
       24209.320      0.83842164
       24209.360      0.81672941
       24209.400      0.79933725
       24209.440      0.79333099
       24209.480      0.80174630
       24209.520      0.82378027
       24209.560      0.85536751
       24209.600      0.89030516
       24209.640      0.92207698
       24209.680      0.94571887
       24209.720      0.95862423
       24209.760      0.96003001
       24209.800      0.95021650
       24209.840      0.93049815
       24209.880      0.90397328
       24209.920      0.87593756
       24209.960      0.85295085
       24210.000      0.84083106
       24210.040      0.84276651
       24210.080      0.85836602
       24210.120      0.88383970
       24210.160      0.91330942
       24210.200      0.94096230
       24210.240      0.96302598
       24210.280      0.97842906
       24210.320      0.98805783
       24210.360      0.99355024
       24210.400      0.99645086
       24210.440      0.99788459
       24210.480      0.99855354
       24210.520      0.99885282
       24210.560      0.99898443
       24210.600      0.99904324
       24210.640      0.99907082
       24210.680      0.99908437
       24210.720      0.99909071
       24210.760      0.99909257
       24210.800      0.99909114
       24210.840      0.99908691
       24210.880      0.99907999
       24210.920      0.99907027
       24210.960      0.99905756
       24211.000      0.99904162
       24211.040      0.99902221
       24211.080      0.99899915
       24211.120      0.99897229
       24211.160      0.99894156
       24211.200      0.99890686
       24211.240      0.99886800
       24211.280      0.99882463
       24211.320      0.99877604
       24211.360      0.99872090
       24211.400      0.99865716
       24211.440      0.99858218
       24211.480      0.99849247
       24211.520      0.99838282
       24211.560      0.99824366
       24211.600      0.99805545
       24211.640      0.99777722
       24211.680      0.99732563
       24211.720      0.99653914
       24211.760      0.99513024
       24211.800      0.99265446
