 #      wave           flux
       16165.800      0.98984797
       16165.840      0.98981789
       16165.880      0.98978577
       16165.920      0.98975142
       16165.960      0.98971461
       16166.000      0.98967514
       16166.040      0.98963276
       16166.080      0.98958726
       16166.120      0.98953841
       16166.160      0.98948598
       16166.200      0.98942974
       16166.240      0.98936945
       16166.280      0.98930489
       16166.320      0.98923579
       16166.360      0.98916182
       16166.400      0.98908263
       16166.440      0.98899782
       16166.480      0.98890695
       16166.520      0.98880946
       16166.560      0.98870455
       16166.600      0.98859087
       16166.640      0.98846653
       16166.680      0.98832935
       16166.720      0.98817705
       16166.760      0.98800722
       16166.800      0.98781715
       16166.840      0.98760301
       16166.880      0.98735744
       16166.920      0.98706332
       16166.960      0.98668097
       16167.000      0.98613345
       16167.040      0.98528141
       16167.080      0.98388481
       16167.120      0.98165333
       16167.160      0.97850391
       16167.200      0.97500821
       16167.240      0.97243289
       16167.280      0.97194339
       16167.320      0.97352997
       16167.360      0.97598238
       16167.400      0.97799825
       16167.440      0.97899497
       16167.480      0.97901536
       16167.520      0.97829303
       16167.560      0.97699012
       16167.600      0.97512748
       16167.640      0.97257382
       16167.680      0.96899360
       16167.720      0.96368153
       16167.760      0.95521070
       16167.800      0.94091223
       16167.840      0.91658713
       16167.880      0.87767067
       16167.920      0.82321399
       16167.960      0.76043106
       16168.000      0.70253351
       16168.040      0.66011925
       16168.080      0.63713221
       16168.120      0.63370302
       16168.160      0.64968685
       16168.200      0.68525951
       16168.240      0.73821363
       16168.280      0.80019300
       16168.320      0.85792100
       16168.360      0.90143962
       16168.400      0.92929554
       16168.440      0.94542918
       16168.480      0.95441175
       16168.520      0.95942047
       16168.560      0.96222259
       16168.600      0.96370042
       16168.640      0.96427871
       16168.680      0.96415976
       16168.720      0.96343415
       16168.760      0.96212578
       16168.800      0.96021052
       16168.840      0.95762075
       16168.880      0.95424032
       16168.920      0.94989252
       16168.960      0.94431685
       16169.000      0.93713067
       16169.040      0.92775692
       16169.080      0.91529618
       16169.120      0.89831288
       16169.160      0.87456578
       16169.200      0.84096531
       16169.240      0.79463740
       16169.280      0.73640809
       16169.320      0.67499732
       16169.360      0.62376080
       16169.400      0.59101703
       16169.440      0.57852454
       16169.480      0.58601156
       16169.520      0.61371674
       16169.560      0.66084480
       16169.600      0.72101664
       16169.640      0.78137125
       16169.680      0.83125964
       16169.720      0.86813820
       16169.760      0.89437170
       16169.800      0.91316566
       16169.840      0.92699140
       16169.880      0.93746566
       16169.920      0.94560517
       16169.960      0.95206092
       16170.000      0.95726876
       16170.040      0.96153080
       16170.080      0.96506234
       16170.120      0.96802131
       16170.160      0.97052529
       16170.200      0.97266231
       16170.240      0.97450046
       16170.280      0.97609378
       16170.320      0.97748398
       16170.360      0.97870441
       16170.400      0.97978212
       16170.440      0.98073838
       16170.480      0.98159058
       16170.520      0.98235334
       16170.560      0.98303883
       16170.600      0.98365746
       16170.640      0.98421793
       16170.680      0.98472736
       16170.720      0.98519184
       16170.760      0.98561661
       16170.800      0.98600619
       16170.840      0.98636450
       16170.880      0.98669475
       16170.920      0.98699961
       16170.960      0.98728152
       16171.000      0.98754278
       16171.040      0.98778556
       16171.080      0.98801179
       16171.120      0.98822301
       16171.160      0.98842051
       16171.200      0.98860545
       16171.240      0.98877893
       16171.280      0.98894196
       16171.320      0.98909540
       16171.360      0.98923990
       16171.400      0.98937602
       16171.440      0.98950424
       16171.480      0.98962507
       16171.520      0.98973899
       16171.560      0.98984647
       16171.600      0.98994802
       16171.640      0.99004409
       16171.680      0.99013517
       16171.720      0.99022170
       16171.760      0.99030405
       16171.800      0.99038246
       16171.840      0.99045710
       16171.880      0.99052809
       16171.920      0.99059555
       16171.960      0.99065957
       16172.000      0.99072028
       16172.040      0.99077776
       16172.080      0.99083213
       16172.120      0.99088349
       16172.160      0.99093194
       16172.200      0.99097756
       16172.240      0.99102041
       16172.280      0.99106051
       16172.320      0.99109787
       16172.360      0.99113246
       16172.400      0.99116419
       16172.440      0.99119279
       16172.480      0.99121767
       16172.520      0.99123802
       16172.560      0.99125286
       16172.600      0.99126111
       16172.640      0.99126140
       16172.680      0.99125151
       16172.720      0.99122720
       16172.760      0.99117966
       16172.800      0.99108967
       16172.840      0.99091939
       16172.880      0.99060229
       16172.920      0.99002858
       16172.960      0.98907818
       16173.000      0.98775571
       16173.040      0.98638647
       16173.080      0.98556058
       16173.120      0.98574102
       16173.160      0.98681259
       16173.200      0.98820903
       16173.240      0.98942770
       16173.280      0.99028398
       16173.320      0.99079614
       16173.360      0.99106720
       16173.400      0.99120813
       16173.440      0.99128810
       16173.480      0.99133443
       16173.520      0.99135619
       16173.560      0.99135772
       16173.600      0.99134252
       16173.640      0.99131365
       16173.680      0.99127308
       16173.720      0.99122065
       16173.760      0.99115435
       16173.800      0.99107136
       16173.840      0.99096850
       16173.880      0.99084246
       16173.920      0.99068973
       16173.960      0.99050616
       16174.000      0.99028541
       16174.040      0.99001529
       16174.080      0.98967151
       16174.120      0.98921535
       16174.160      0.98859523
       16174.200      0.98773701
       16174.240      0.98651101
       16174.280      0.98467123
       16174.320      0.98180519
       16174.360      0.97732805
       16174.400      0.97062068
       16174.440      0.96147174
       16174.480      0.95074181
       16174.520      0.94071139
       16174.560      0.93442791
       16174.600      0.93414731
       16174.640      0.93989369
       16174.680      0.94940897
       16174.720      0.95978908
       16174.760      0.96892311
       16174.800      0.97578848
       16174.840      0.98028909
       16174.880      0.98303808
       16174.920      0.98468247
       16174.960      0.98571007
       16175.000      0.98644441
       16175.040      0.98707520
       16175.080      0.98768363
       16175.120      0.98827793
       16175.160      0.98883609
       16175.200      0.98933159
       16175.240      0.98974970
       16175.280      0.99009196
       16175.320      0.99036828
       16175.360      0.99059084
       16175.400      0.99077030
       16175.440      0.99091415
       16175.480      0.99102779
       16175.520      0.99111523
       16175.560      0.99117878
       16175.600      0.99121861
       16175.640      0.99123356
       16175.680      0.99122185
       16175.720      0.99118131
       16175.760      0.99110922
       16175.800      0.99100125
       16175.840      0.99084851
       16175.880      0.99063077
       16175.920      0.99030649
       16175.960      0.98980896
       16176.000      0.98902789
       16176.040      0.98773832
       16176.080      0.98543572
       16176.120      0.98109769
       16176.160      0.97299578
       16176.200      0.95904856
       16176.240      0.93863854
       16176.280      0.91554697
       16176.320      0.89829244
       16176.360      0.89503650
       16176.400      0.90744242
       16176.440      0.92939838
       16176.480      0.95169523
       16176.520      0.96838495
       16176.560      0.97864503
       16176.600      0.98428996
       16176.640      0.98729451
       16176.680      0.98895061
       16176.720      0.98993996
       16176.760      0.99058895
       16176.800      0.99104426
       16176.840      0.99137393
       16176.880      0.99161752
       16176.920      0.99180383
       16176.960      0.99195367
       16177.000      0.99207871
       16177.040      0.99218483
       16177.080      0.99227537
       16177.120      0.99235268
       16177.160      0.99241853
       16177.200      0.99247424
       16177.240      0.99252089
       16177.280      0.99255946
       16177.320      0.99259090
       16177.360      0.99261616
       16177.400      0.99263615
       16177.440      0.99265179
       16177.480      0.99266391
       16177.520      0.99267315
       16177.560      0.99267979
       16177.600      0.99268387
       16177.640      0.99268525
       16177.680      0.99268380
       16177.720      0.99267933
       16177.760      0.99267167
       16177.800      0.99266064
       16177.840      0.99264606
       16177.880      0.99262774
       16177.920      0.99260548
       16177.960      0.99257906
       16178.000      0.99254824
       16178.040      0.99251279
       16178.080      0.99247246
       16178.120      0.99242700
       16178.160      0.99237616
       16178.200      0.99231961
       16178.240      0.99225680
       16178.280      0.99218669
       16178.320      0.99210728
       16178.360      0.99201580
       16178.400      0.99190908
       16178.440      0.99178383
       16178.480      0.99163669
       16178.520      0.99146429
       16178.560      0.99126310
       16178.600      0.99102911
       16178.640      0.99075693
       16178.680      0.99043797
       16178.720      0.99005892
       16178.760      0.98960169
       16178.800      0.98904209
       16178.840      0.98834756
       16178.880      0.98747114
       16178.920      0.98634118
       16178.960      0.98484068
       16179.000      0.98276595
       16179.040      0.97975142
       16179.080      0.97507164
       16179.120      0.96727994
       16179.160      0.95370088
       16179.200      0.93023050
       16179.240      0.89288985
       16179.280      0.84271071
       16179.320      0.79051623
       16179.360      0.75273445
       16179.400      0.74145153
       16179.440      0.76002368
       16179.480      0.80284497
       16179.520      0.85603461
       16179.560      0.90361965
       16179.600      0.93728701
       16179.640      0.95785532
       16179.680      0.96965639
       16179.720      0.97647908
       16179.760      0.98064493
       16179.800      0.98337565
       16179.840      0.98528342
       16179.880      0.98668328
       16179.920      0.98774652
       16179.960      0.98857302
       16180.000      0.98922929
       16180.040      0.98976094
       16180.080      0.99019790
       16180.120      0.99056122
       16180.160      0.99086614
       16180.200      0.99112368
       16180.240      0.99134241
       16180.280      0.99152915
       16180.320      0.99168930
       16180.360      0.99182720
       16180.400      0.99194610
       16180.440      0.99204836
       16180.480      0.99213586
       16180.520      0.99221032
       16180.560      0.99227323
       16180.600      0.99232573
       16180.640      0.99236830
       16180.680      0.99240086
       16180.720      0.99242301
       16180.760      0.99243421
       16180.800      0.99243359
       16180.840      0.99241957
       16180.880      0.99238898
       16180.920      0.99233595
       16180.960      0.99224904
       16181.000      0.99210570
       16181.040      0.99186646
       16181.080      0.99146386
       16181.120      0.99079917
       16181.160      0.98979851
       16181.200      0.98852944
       16181.240      0.98729068
       16181.280      0.98642142
       16181.320      0.98595633
       16181.360      0.98540568
       16181.400      0.98419901
       16181.440      0.98238523
       16181.480      0.98093235
       16181.520      0.98098218
       16181.560      0.98277265
       16181.600      0.98541536
       16181.640      0.98786201
       16181.680      0.98951753
       16181.720      0.99038256
       16181.760      0.99067985
       16181.800      0.99055112
       16181.840      0.98998746
       16181.880      0.98888032
       16181.920      0.98714208
       16181.960      0.98489860
       16182.000      0.98261289
       16182.040      0.98086362
       16182.080      0.97995958
       16182.120      0.97946690
       16182.160      0.97804626
       16182.200      0.97359600
       16182.240      0.96353475
       16182.280      0.94588614
       16182.320      0.92216469
       16182.360      0.89890643
       16182.400      0.88588756
       16182.440      0.88980980
       16182.480      0.90861212
       16182.520      0.93337158
       16182.560      0.95523598
       16182.600      0.97015739
       16182.640      0.97868714
       16182.680      0.98314260
       16182.720      0.98539027
       16182.760      0.98651308
       16182.800      0.98704679
       16182.840      0.98723208
       16182.880      0.98717481
       16182.920      0.98692067
       16182.960      0.98649307
       16183.000      0.98593079
       16183.040      0.98531068
       16183.080      0.98474013
       16183.120      0.98434020
       16183.160      0.98419357
       16183.200      0.98427788
       16183.240      0.98448212
       16183.280      0.98467597
       16183.320      0.98475863
       16183.360      0.98466120
       16183.400      0.98434024
       16183.440      0.98376688
       16183.480      0.98289889
       16183.520      0.98166218
       16183.560      0.97992992
       16183.600      0.97748084
       16183.640      0.97390989
       16183.680      0.96843495
       16183.720      0.95954028
       16183.760      0.94445584
       16183.800      0.91886409
       16183.840      0.87847893
       16183.880      0.82479066
       16183.920      0.76840093
       16183.960      0.72512023
       16184.000      0.70743054
       16184.040      0.72022777
       16184.080      0.76022970
       16184.120      0.81626618
       16184.160      0.87162010
       16184.200      0.91398426
       16184.240      0.94133109
       16184.280      0.95755568
       16184.320      0.96706345
       16184.360      0.97284033
       16184.400      0.97654623
       16184.440      0.97903855
       16184.480      0.98075953
       16184.520      0.98194893
       16184.560      0.98274294
       16184.600      0.98322128
       16184.640      0.98342826
       16184.680      0.98338211
       16184.720      0.98308005
       16184.760      0.98249778
       16184.800      0.98158407
       16184.840      0.98025023
       16184.880      0.97834898
       16184.920      0.97562383
       16184.960      0.97160700
       16185.000      0.96540174
       16185.040      0.95527849
       16185.080      0.93812967
       16185.120      0.90935291
       16185.160      0.86483294
       16185.200      0.80660515
       16185.240      0.74741533
       16185.280      0.70436400
       16185.320      0.68844706
       16185.360      0.70290509
       16185.400      0.74484929
       16185.440      0.80372076
       16185.480      0.86254325
       16185.520      0.90807637
       16185.560      0.93778153
       16185.600      0.95561720
       16185.640      0.96623568
       16185.680      0.97282853
       16185.720      0.97718685
       16185.760      0.98024313
       16185.800      0.98248566
       16185.840      0.98418494
       16185.880      0.98550114
       16185.920      0.98653704
       16185.960      0.98735926
       16186.000      0.98801195
       16186.040      0.98852371
       16186.080      0.98891281
       16186.120      0.98918807
       16186.160      0.98934368
       16186.200      0.98935042
       16186.240      0.98914604
       16186.280      0.98859925
       16186.320      0.98741574
       16186.360      0.98497466
       16186.400      0.98018347
       16186.440      0.97162172
       16186.480      0.95859359
       16186.520      0.94314145
       16186.560      0.93086155
       16186.600      0.92783949
       16186.640      0.93577882
       16186.680      0.95053379
       16186.720      0.96562845
       16186.760      0.97693683
       16186.800      0.98389771
       16186.840      0.98774032
       16186.880      0.98979624
       16186.920      0.99094453
       16186.960      0.99164368
       16187.000      0.99211069
       16187.040      0.99244845
       16187.080      0.99270757
       16187.120      0.99291316
       16187.160      0.99307875
       16187.200      0.99321356
       16187.240      0.99332522
       16187.280      0.99342025
       16187.320      0.99350348
       16187.360      0.99357762
       16187.400      0.99364415
       16187.440      0.99370405
       16187.480      0.99375810
       16187.520      0.99380697
       16187.560      0.99385118
       16187.600      0.99389110
       16187.640      0.99392706
       16187.680      0.99395935
       16187.720      0.99398824
       16187.760      0.99401401
       16187.800      0.99403695
       16187.840      0.99405733
       16187.880      0.99407543
       16187.920      0.99409150
       16187.960      0.99410578
       16188.000      0.99411839
       16188.040      0.99412939
       16188.080      0.99413873
       16188.120      0.99414636
       16188.160      0.99415223
       16188.200      0.99415626
       16188.240      0.99415839
       16188.280      0.99415857
       16188.320      0.99415671
       16188.360      0.99415276
       16188.400      0.99414664
       16188.440      0.99413828
       16188.480      0.99412757
       16188.520      0.99411442
       16188.560      0.99409871
       16188.600      0.99408033
       16188.640      0.99405916
       16188.680      0.99403509
       16188.720      0.99400801
       16188.760      0.99397779
       16188.800      0.99394429
       16188.840      0.99390728
       16188.880      0.99386635
       16188.920      0.99382069
       16188.960      0.99376908
       16189.000      0.99371012
       16189.040      0.99364234
       16189.080      0.99356424
       16189.120      0.99347430
       16189.160      0.99337102
       16189.200      0.99325286
       16189.240      0.99311825
       16189.280      0.99296540
       16189.320      0.99279194
       16189.360      0.99259418
       16189.400      0.99236653
       16189.440      0.99210170
       16189.480      0.99179046
       16189.520      0.99142112
       16189.560      0.99097899
       16189.600      0.99044416
       16189.640      0.98978898
       16189.680      0.98897324
       16189.720      0.98793395
       16189.760      0.98657658
       16189.800      0.98475118
       16189.840      0.98218512
       16189.880      0.97834963
       16189.920      0.97218997
       16189.960      0.96163822
       16190.000      0.94309719
       16190.040      0.91179634
       16190.080      0.86500437
       16190.120      0.80825001
       16190.160      0.75679222
       16190.200      0.72648632
       16190.240      0.72568794
       16190.280      0.75457079
       16190.320      0.80516607
       16190.360      0.86184056
       16190.400      0.90903031
       16190.440      0.94067629
       16190.480      0.95924402
       16190.520      0.96946628
       16190.560      0.97493148
       16190.600      0.97761406
       16190.640      0.97835120
       16190.680      0.97732894
       16190.720      0.97446335
       16190.760      0.96981633
       16190.800      0.96406127
       16190.840      0.95870236
       16190.880      0.95564130
       16190.920      0.95617982
       16190.960      0.96019408
       16191.000      0.96620618
       16191.040      0.97230238
       16191.080      0.97713272
       16191.120      0.98031707
       16191.160      0.98223385
       16191.200      0.98355863
       16191.240      0.98485233
       16191.280      0.98632584
       16191.320      0.98789268
       16191.360      0.98936425
       16191.400      0.99058113
       16191.440      0.99149255
       16191.480      0.99214699
       16191.520      0.99261905
       16191.560      0.99297064
       16191.600      0.99324318
       16191.640      0.99346108
       16191.680      0.99364015
       16191.720      0.99379181
       16191.760      0.99392362
       16191.800      0.99403995
       16191.840      0.99414353
       16191.880      0.99423635
       16191.920      0.99431990
       16191.960      0.99439526
       16192.000      0.99446337
       16192.040      0.99452507
       16192.080      0.99458117
       16192.120      0.99463250
       16192.160      0.99467982
       16192.200      0.99472381
       16192.240      0.99476496
       16192.280      0.99480356
       16192.320      0.99483977
       16192.360      0.99487374
       16192.400      0.99490558
       16192.440      0.99493540
       16192.480      0.99496334
       16192.520      0.99498951
       16192.560      0.99501407
       16192.600      0.99503718
       16192.640      0.99505903
       16192.680      0.99507980
       16192.720      0.99509969
       16192.760      0.99511885
       16192.800      0.99513746
       16192.840      0.99515561
       16192.880      0.99517328
       16192.920      0.99519029
       16192.960      0.99520637
       16193.000      0.99522126
       16193.040      0.99523464
       16193.080      0.99524626
       16193.120      0.99525591
       16193.160      0.99526364
       16193.200      0.99526993
       16193.240      0.99527576
       16193.280      0.99528197
       16193.320      0.99528829
       16193.360      0.99529173
       16193.400      0.99528600
       16193.440      0.99526286
       16193.480      0.99521115
       16193.520      0.99510662
       16193.560      0.99487478
       16193.600      0.99431906
       16193.640      0.99313629
       16193.680      0.99116078
       16193.720      0.98864113
       16193.760      0.98640973
       16193.800      0.98567798
       16193.840      0.98696380
       16193.880      0.98946091
       16193.920      0.99192501
       16193.960      0.99364037
       16194.000      0.99459237
       16194.040      0.99505015
       16194.080      0.99525526
       16194.120      0.99534533
       16194.160      0.99538993
       16194.200      0.99541887
       16194.240      0.99544177
       16194.280      0.99546090
       16194.320      0.99547681
       16194.360      0.99548984
       16194.400      0.99550038
       16194.440      0.99550884
       16194.480      0.99551558
       16194.520      0.99552084
       16194.560      0.99552465
       16194.600      0.99552700
       16194.640      0.99552784
       16194.680      0.99552714
       16194.720      0.99552498
       16194.760      0.99552159
       16194.800      0.99551732
       16194.840      0.99551255
       16194.880      0.99550751
       16194.920      0.99550197
       16194.960      0.99549467
       16195.000      0.99548298
       16195.040      0.99546347
       16195.080      0.99543264
       16195.120      0.99538744
       16195.160      0.99532573
       16195.200      0.99524442
       16195.240      0.99512646
       16195.280      0.99490592
       16195.320      0.99440499
       16195.360      0.99326375
       16195.400      0.99082547
       16195.440      0.98613001
       16195.480      0.97861254
       16195.520      0.96951071
       16195.560      0.96248361
       16195.600      0.96142305
       16195.640      0.96697863
       16195.680      0.97592280
       16195.720      0.98416183
       16195.760      0.98969236
       16195.800      0.99269639
       16195.840      0.99412674
       16195.880      0.99477545
       16195.920      0.99507584
       16195.960      0.99522305
       16196.000      0.99530439
       16196.040      0.99535876
       16196.080      0.99540021
       16196.120      0.99543277
       16196.160      0.99545747
       16196.200      0.99547510
       16196.240      0.99548667
       16196.280      0.99549334
       16196.320      0.99549630
       16196.360      0.99549669
       16196.400      0.99549543
       16196.440      0.99549307
       16196.480      0.99548974
       16196.520      0.99548538
       16196.560      0.99547985
       16196.600      0.99547298
       16196.640      0.99546464
       16196.680      0.99545471
       16196.720      0.99544315
       16196.760      0.99542995
       16196.800      0.99541516
       16196.840      0.99539877
       16196.880      0.99538078
       16196.920      0.99536112
       16196.960      0.99533952
       16197.000      0.99531551
       16197.040      0.99528851
       16197.080      0.99525790
       16197.120      0.99522303
       16197.160      0.99518327
       16197.200      0.99513794
       16197.240      0.99508623
       16197.280      0.99502650
       16197.320      0.99495469
       16197.360      0.99486075
       16197.400      0.99472393
       16197.440      0.99450333
       16197.480      0.99411380
       16197.520      0.99339451
       16197.560      0.99211844
       16197.600      0.99017859
       16197.640      0.98794298
       16197.680      0.98624475
       16197.720      0.98596119
       16197.760      0.98717353
       16197.800      0.98904886
       16197.840      0.99065598
       16197.880      0.99152600
       16197.920      0.99167429
       16197.960      0.99124895
       16198.000      0.99037098
       16198.040      0.98914483
       16198.080      0.98771632
       16198.120      0.98634615
       16198.160      0.98539427
       16198.200      0.98516080
       16198.240      0.98568826
       16198.280      0.98672549
       16198.320      0.98791985
       16198.360      0.98896721
       16198.400      0.98969469
       16198.440      0.99006853
       16198.480      0.99010251
       16198.520      0.98978760
       16198.560      0.98905336
       16198.600      0.98774515
       16198.640      0.98565448
       16198.680      0.98263551
       16198.720      0.97883587
       16198.760      0.97488576
       16198.800      0.97175407
       16198.840      0.97028378
       16198.880      0.97057860
       16198.920      0.97179171
       16198.960      0.97262186
       16199.000      0.97206143
       16199.040      0.96998965
       16199.080      0.96699594
       16199.120      0.96340902
       16199.160      0.95827784
       16199.200      0.94909949
       16199.240      0.93201406
       16199.280      0.90220692
       16199.320      0.85592461
       16199.360      0.79593077
       16199.400      0.73549823
       16199.440      0.69127358
       16199.480      0.67309787
       16199.520      0.68315750
       16199.560      0.71811263
       16199.600      0.76774704
       16199.640      0.81648342
       16199.680      0.85473915
       16199.720      0.88457434
       16199.760      0.91080520
       16199.800      0.93413313
       16199.840      0.95265323
       16199.880      0.96553006
       16199.920      0.97371598
       16199.960      0.97869104
       16200.000      0.98149742
       17100.000      0.99882506
       17100.030      0.99882546
       17100.060      0.99882419
       17100.090      0.99882202
       17100.120      0.99881940
       17100.150      0.99881656
       17100.180      0.99881364
       17100.210      0.99881067
       17100.240      0.99880769
       17100.270      0.99880470
       17100.300      0.99880169
       17100.330      0.99879867
       17100.360      0.99879564
       17100.390      0.99879259
       17100.420      0.99878953
       17100.450      0.99878645
       17100.480      0.99878335
       17100.510      0.99878024
       17100.540      0.99877710
       17100.570      0.99877394
       17100.600      0.99877076
       17100.630      0.99876756
       17100.660      0.99876432
       17100.690      0.99876107
       17100.720      0.99875778
       17100.750      0.99875447
       17100.780      0.99875112
       17100.810      0.99874773
       17100.840      0.99874431
       17100.870      0.99874085
       17100.900      0.99873735
       17100.930      0.99873380
       17100.960      0.99873020
       17100.990      0.99872654
       17101.020      0.99872284
       17101.050      0.99871907
       17101.080      0.99871525
       17101.110      0.99871136
       17101.140      0.99870740
       17101.170      0.99870337
       17101.200      0.99869927
       17101.230      0.99869510
       17101.260      0.99869085
       17101.290      0.99868651
       17101.320      0.99868210
       17101.350      0.99867759
       17101.380      0.99867300
       17101.410      0.99866831
       17101.440      0.99866353
       17101.470      0.99865866
       17101.500      0.99865369
       17101.530      0.99864864
       17101.560      0.99864350
       17101.590      0.99863828
       17101.620      0.99863299
       17101.650      0.99862763
       17101.680      0.99862220
       17101.710      0.99861671
       17101.740      0.99861116
       17101.770      0.99860555
       17101.800      0.99859988
       17101.830      0.99859412
       17101.860      0.99858825
       17101.890      0.99858220
       17101.920      0.99857594
       17101.950      0.99856939
       17101.980      0.99856249
       17102.010      0.99855518
       17102.040      0.99854739
       17102.070      0.99853908
       17102.100      0.99853018
       17102.130      0.99852067
       17102.160      0.99851053
       17102.190      0.99849983
       17102.220      0.99848871
       17102.250      0.99847736
       17102.280      0.99846598
       17102.310      0.99845469
       17102.340      0.99844339
       17102.370      0.99843165
       17102.400      0.99841848
       17102.430      0.99840248
       17102.460      0.99838205
       17102.490      0.99835556
       17102.520      0.99832132
       17102.550      0.99827700
       17102.580      0.99821770
       17102.610      0.99813066
       17102.640      0.99798629
       17102.670      0.99773141
       17102.700      0.99729847
       17102.730      0.99662860
       17102.760      0.99569905
       17102.790      0.99455028
       17102.820      0.99332008
       17102.850      0.99226339
       17102.880      0.99168003
       17102.910      0.99176325
       17102.940      0.99246931
       17102.970      0.99355020
       17103.000      0.99470496
       17103.030      0.99571455
       17103.060      0.99647610
       17103.090      0.99697182
       17103.120      0.99723724
       17103.150      0.99733360
       17103.180      0.99732038
       17103.210      0.99723445
       17103.240      0.99708706
       17103.270      0.99687232
       17103.300      0.99657208
       17103.330      0.99615137
       17103.360      0.99554771
       17103.390      0.99466568
       17103.420      0.99338891
       17103.450      0.99162182
       17103.480      0.98935978
       17103.510      0.98673477
       17103.540      0.98404666
       17103.570      0.98178213
       17103.600      0.98050285
       17103.630      0.98059328
       17103.660      0.98202200
       17103.690      0.98436632
       17103.720      0.98706664
       17103.750      0.98965954
       17103.780      0.99185639
       17103.810      0.99353933
       17103.840      0.99474154
       17103.870      0.99557350
       17103.900      0.99614953
       17103.930      0.99655725
       17103.960      0.99685486
       17103.990      0.99707796
       17104.020      0.99724786
       17104.050      0.99737832
       17104.080      0.99747944
       17104.110      0.99755929
       17104.140      0.99762426
       17104.170      0.99767880
       17104.200      0.99772562
       17104.230      0.99776623
       17104.260      0.99780156
       17104.290      0.99783219
       17104.320      0.99785858
       17104.350      0.99788112
       17104.380      0.99790014
       17104.410      0.99791597
       17104.440      0.99792891
       17104.470      0.99793930
       17104.500      0.99794743
       17104.530      0.99795361
       17104.560      0.99795816
       17104.590      0.99796136
       17104.620      0.99796349
       17104.650      0.99796477
       17104.680      0.99796538
       17104.710      0.99796542
       17104.740      0.99796493
       17104.770      0.99796396
       17104.800      0.99796252
       17104.830      0.99796061
       17104.860      0.99795826
       17104.890      0.99795548
       17104.920      0.99795226
       17104.950      0.99794863
       17104.980      0.99794458
       17105.010      0.99794014
       17105.040      0.99793531
       17105.070      0.99793011
       17105.100      0.99792453
       17105.130      0.99791860
       17105.160      0.99791232
       17105.190      0.99790571
       17105.220      0.99789877
       17105.250      0.99789151
       17105.280      0.99788395
       17105.310      0.99787610
       17105.340      0.99786796
       17105.370      0.99785956
       17105.400      0.99785088
       17105.430      0.99784196
       17105.460      0.99783280
       17105.490      0.99782341
       17105.520      0.99781379
       17105.550      0.99780397
       17105.580      0.99779395
       17105.610      0.99778374
       17105.640      0.99777335
       17105.670      0.99776279
       17105.700      0.99775206
       17105.730      0.99774116
       17105.760      0.99773010
       17105.790      0.99771886
       17105.820      0.99770746
       17105.850      0.99769588
       17105.880      0.99768412
       17105.910      0.99767218
       17105.940      0.99766006
       17105.970      0.99764775
       17106.000      0.99763525
       17106.030      0.99762256
       17106.060      0.99760968
       17106.090      0.99759659
       17106.120      0.99758331
       17106.150      0.99756982
       17106.180      0.99755612
       17106.210      0.99754221
       17106.240      0.99752809
       17106.270      0.99751375
       17106.300      0.99749920
       17106.330      0.99748442
       17106.360      0.99746941
       17106.390      0.99745418
       17106.420      0.99743871
       17106.450      0.99742301
       17106.480      0.99740706
       17106.510      0.99739088
       17106.540      0.99737444
       17106.570      0.99735776
       17106.600      0.99734082
       17106.630      0.99732362
       17106.660      0.99730616
       17106.690      0.99728844
       17106.720      0.99727044
       17106.750      0.99725218
       17106.780      0.99723364
       17106.810      0.99721481
       17106.840      0.99719571
       17106.870      0.99717632
       17106.900      0.99715663
       17106.930      0.99713665
       17106.960      0.99711638
       17106.990      0.99709580
       17107.020      0.99707491
       17107.050      0.99705371
       17107.080      0.99703218
       17107.110      0.99701033
       17107.140      0.99698813
       17107.170      0.99696559
       17107.200      0.99694267
       17107.230      0.99691939
       17107.260      0.99689571
       17107.290      0.99687164
       17107.320      0.99684716
       17107.350      0.99682226
       17107.380      0.99679693
       17107.410      0.99677115
       17107.440      0.99674492
       17107.470      0.99671822
       17107.500      0.99669105
       17107.530      0.99666339
       17107.560      0.99663523
       17107.590      0.99660655
       17107.620      0.99657735
       17107.650      0.99654762
       17107.680      0.99651734
       17107.710      0.99648650
       17107.740      0.99645507
       17107.770      0.99642304
       17107.800      0.99639038
       17107.830      0.99635705
       17107.860      0.99632304
       17107.890      0.99628831
       17107.920      0.99625282
       17107.950      0.99621656
       17107.980      0.99617948
       17108.010      0.99614154
       17108.040      0.99610272
       17108.070      0.99606295
       17108.100      0.99602216
       17108.130      0.99598029
       17108.160      0.99593722
       17108.190      0.99589287
       17108.220      0.99584712
       17108.250      0.99579987
       17108.280      0.99575103
       17108.310      0.99570046
       17108.340      0.99564803
       17108.370      0.99559355
       17108.400      0.99553678
       17108.430      0.99547730
       17108.460      0.99541453
       17108.490      0.99534777
       17108.520      0.99527621
       17108.550      0.99519892
       17108.580      0.99511480
       17108.610      0.99502249
       17108.640      0.99492013
       17108.670      0.99480524
       17108.700      0.99467411
       17108.730      0.99452066
       17108.760      0.99433472
       17108.790      0.99410046
       17108.820      0.99379756
       17108.850      0.99340432
       17108.880      0.99290253
       17108.910      0.99228673
       17108.940      0.99157731
       17108.970      0.99082820
       17109.000      0.99011824
       17109.030      0.98953779
       17109.060      0.98917321
       17109.090      0.98908285
       17109.120      0.98927030
       17109.150      0.98968047
       17109.180      0.99022649
       17109.210      0.99081939
       17109.240      0.99138792
