 #      wave           flux
       22946.600      0.83025840
       22946.640      0.88068399
       22946.680      0.89114823
       22946.720      0.86047581
       22946.760      0.78832951
       22946.800      0.68279518
       22946.840      0.56692530
       22946.880      0.46670466
       22946.920      0.39396699
       22946.960      0.34704556
       22947.000      0.32006331
       22947.040      0.30802734
       22947.080      0.30828840
       22947.120      0.32087546
       22947.160      0.34847041
       22947.200      0.39600949
       22947.240      0.46911492
       22947.280      0.56888025
       22947.320      0.68311260
       22947.360      0.78757236
       22947.400      0.86430547
       22947.440      0.91255958
       22947.480      0.94096611
       22947.520      0.95808803
       22947.560      0.96940550
       22947.600      0.97761757
       22947.640      0.98373724
       22947.680      0.98811050
       22947.720      0.99094159
       22947.760      0.99242046
       22947.800      0.99267697
       22947.840      0.99173687
       22947.880      0.98956118
       22947.920      0.98618264
       22947.960      0.98188810
       22948.000      0.97733072
       22948.040      0.97345692
       22948.080      0.97122735
       22948.120      0.97125940
       22948.160      0.97357416
       22948.200      0.97758991
       22948.240      0.98236682
       22948.280      0.98696948
       22948.320      0.99076342
       22948.360      0.99351565
       22948.400      0.99530430
       22948.440      0.99634619
       22948.480      0.99688121
       22948.520      0.99711580
       22948.560      0.99718843
       22948.600      0.99716633
       22948.640      0.99706408
       22948.680      0.99685356
       22948.720      0.99645538
       22948.760      0.99571336
       22948.800      0.99436142
       22948.840      0.99199578
       22948.880      0.98809253
       22948.920      0.98211107
       22948.960      0.97370408
       22949.000      0.96295996
       22949.040      0.95047902
       22949.080      0.93700326
       22949.120      0.92246618
       22949.160      0.90463482
       22949.200      0.87793391
       22949.240      0.83374955
       22949.280      0.76461210
       22949.320      0.67280014
       22949.360      0.57438681
       22949.400      0.48882068
       22949.440      0.42623135
       22949.480      0.38697222
       22949.520      0.36781083
       22949.560      0.36626356
       22949.600      0.38221468
       22949.640      0.41809201
       22949.680      0.47773414
       22949.720      0.56276498
       22949.760      0.66621799
       22949.800      0.76983118
       22949.840      0.85328194
       22949.880      0.90667606
       22949.920      0.93038002
       22949.960      0.92659720
       22950.000      0.89379156
       22950.040      0.82732626
       22950.080      0.72741597
       22950.120      0.60957421
       22950.160      0.50003648
       22950.200      0.41630143
       22950.240      0.36025246
       22950.280      0.32645646
       22950.320      0.30918652
       22950.360      0.30478056
       22950.400      0.31221858
       22950.440      0.33321862
       22950.480      0.37208008
       22950.520      0.43487437
       22950.560      0.52621402
       22950.600      0.64102974
       22950.640      0.75850107
       22950.680      0.85407573
       22950.720      0.91799478
       22950.760      0.95525226
       22950.800      0.97511625
       22950.840      0.98512393
       22950.880      0.99004579
       22950.920      0.99252094
       22950.960      0.99387002
       22951.000      0.99470390
       22951.040      0.99528957
       22951.080      0.99574064
       22951.120      0.99610664
       22951.160      0.99641078
       22951.200      0.99666582
       22951.240      0.99688034
       22951.280      0.99706114
       22951.320      0.99721393
       22951.360      0.99734376
       22951.400      0.99745512
       22951.440      0.99755179
       22951.480      0.99763652
       22951.520      0.99771109
       22951.560      0.99777664
       22951.600      0.99783386
       22951.640      0.99788325
       22951.680      0.99792513
       22951.720      0.99795974
       22951.760      0.99798728
       22951.800      0.99800793
       22951.840      0.99802186
       22951.880      0.99802922
       22951.920      0.99803015
       22951.960      0.99802478
       22952.000      0.99801321
       22952.040      0.99799549
       22952.080      0.99797155
       22952.120      0.99794105
       22952.160      0.99790325
       22952.200      0.99785676
       22952.240      0.99779961
       22952.280      0.99772953
       22952.320      0.99764400
       22952.360      0.99754029
       22952.400      0.99741533
       22952.440      0.99726513
       22952.480      0.99708337
       22952.520      0.99685751
       22952.560      0.99655915
       22952.600      0.99612010
       22952.640      0.99537456
       22952.680      0.99393168
       22952.720      0.99092091
       22952.760      0.98454795
       22952.800      0.97145491
       22952.840      0.94607231
       22952.880      0.90076459
       22952.920      0.82877344
       22952.960      0.73142677
       22953.000      0.62353354
       22953.040      0.52596325
       22953.080      0.45196374
       22953.120      0.40367662
       22953.160      0.37781854
       22953.200      0.37105791
       22953.240      0.38233793
       22953.280      0.41334282
       22953.320      0.46766233
       22953.360      0.54777346
       22953.400      0.64901712
       22953.440      0.75525899
       22953.480      0.84563235
       22953.520      0.90825454
       22953.560      0.94363817
       22953.600      0.95715648
       22953.640      0.95203289
       22953.680      0.92658447
       22953.720      0.87461354
       22953.760      0.79010941
       22953.800      0.67782086
       22953.840      0.55935430
       22953.880      0.45923207
       22953.920      0.38760598
       22953.960      0.34180312
       22954.000      0.31561598
       22954.040      0.30399286
       22954.080      0.30430873
       22954.120      0.31665498
       22954.160      0.34382107
       22954.200      0.39094773
       22954.240      0.46416175
       22954.280      0.56571225
       22954.320      0.68474315
       22954.360      0.79662993
       22954.400      0.88083175
       22954.440      0.93406647
       22954.480      0.96400820
       22954.520      0.97960687
