 #      wave           flux
       22201.048      0.99974222
       22201.100      0.99974303
       22201.151      0.99974368
       22201.203      0.99974415
       22201.255      0.99974442
       22201.306      0.99974449
       22201.358      0.99974433
       22201.410      0.99974392
       22201.462      0.99974325
       22201.514      0.99974231
       22201.565      0.99974108
       22201.617      0.99973954
       22201.669      0.99973769
       22201.720      0.99973550
       22201.772      0.99973298
       22201.824      0.99973016
       22201.876      0.99972711
       22201.928      0.99972389
       22201.979      0.99972061
       22202.031      0.99971734
       22202.083      0.99971419
       22202.135      0.99971124
       22202.186      0.99970860
       22202.238      0.99970635
       22202.290      0.99970458
       22202.341      0.99970339
       22202.393      0.99970288
       22202.445      0.99970312
       22202.497      0.99970422
       22202.549      0.99970625
       22202.600      0.99970926
       22202.652      0.99971326
       22202.704      0.99971813
       22202.755      0.99972372
       22202.807      0.99972981
       22202.859      0.99973622
       22202.911      0.99974271
       22202.963      0.99974908
       22203.014      0.99975510
       22203.066      0.99976057
       22203.118      0.99976526
       22203.170      0.99976896
       22203.221      0.99977146
       22203.273      0.99977254
       22203.325      0.99977200
       22203.376      0.99976966
       22203.428      0.99976540
       22203.480      0.99975928
       22203.532      0.99975164
       22203.584      0.99974314
       22203.635      0.99973456
       22203.687      0.99972674
       22203.739      0.99972050
       22203.790      0.99971663
       22203.842      0.99971577
       22203.894      0.99971823
       22203.946      0.99972357
       22203.998      0.99973059
       22204.049      0.99973775
       22204.101      0.99974333
       22204.153      0.99974558
       22204.205      0.99974286
       22204.256      0.99973379
       22204.308      0.99971772
       22204.360      0.99969542
       22204.411      0.99966923
       22204.463      0.99964170
       22204.515      0.99961369
       22204.567      0.99958085
       22204.619      0.99952750
       22204.670      0.99941341
       22204.722      0.99913663
       22204.774      0.99846337
       22204.825      0.99693065
       22204.877      0.99380866
       22204.929      0.98832032
       22204.981      0.98029588
       22205.033      0.97110323
       22205.084      0.96358053
       22205.136      0.96076576
       22205.188      0.96393801
       22205.240      0.97149918
       22205.291      0.98045068
       22205.343      0.98833315
       22205.395      0.99391358
       22205.446      0.99708144
       22205.498      0.99856108
       22205.550      0.99917093
       22205.602      0.99943273
       22205.654      0.99956533
       22205.705      0.99963399
       22205.757      0.99966086
       22205.809      0.99966202
       22205.860      0.99965296
       22205.912      0.99964604
       22205.964      0.99964696
       22206.016      0.99965497
       22206.068      0.99966589
       22206.119      0.99967500
       22206.171      0.99967915
       22206.223      0.99967832
       22206.275      0.99967505
       22206.326      0.99967281
       22206.378      0.99967437
       22206.430      0.99968001
       22206.482      0.99968618
       22206.533      0.99968703
       22206.585      0.99967677
       22206.637      0.99965192
       22206.689      0.99961101
       22206.740      0.99954199
       22206.792      0.99938375
       22206.844      0.99897978
       22206.895      0.99808565
       22206.947      0.99642524
       22206.999      0.99390143
       22207.051      0.99100897
       22207.103      0.98898381
       22207.154      0.98899587
       22207.206      0.99104265
       22207.258      0.99395152
       22207.309      0.99648003
       22207.361      0.99813156
       22207.413      0.99900905
       22207.465      0.99939806
       22207.517      0.99954194
       22207.568      0.99959750
       22207.620      0.99962980
       22207.672      0.99965264
       22207.724      0.99966578
       22207.775      0.99966999
       22207.827      0.99966847
       22207.879      0.99966535
       22207.930      0.99966400
       22207.982      0.99966581
       22208.034      0.99967036
       22208.086      0.99967630
       22208.138      0.99968206
       22208.189      0.99968641
       22208.241      0.99968869
       22208.293      0.99968880
       22208.344      0.99968697
       22208.396      0.99968349
       22208.448      0.99967873
       22208.500      0.99967306
       22208.552      0.99966682
       22208.603      0.99966038
       22208.655      0.99965402
       22208.707      0.99964794
       22208.759      0.99964222
       22208.810      0.99963688
       22208.862      0.99963181
       22208.914      0.99962694
       22208.965      0.99962215
       22209.017      0.99961735
       22209.069      0.99961242
       22209.121      0.99960727
       22209.173      0.99960182
       22209.224      0.99959602
       22209.276      0.99958981
       22209.328      0.99958315
       22209.379      0.99957604
       22209.431      0.99956845
       22209.483      0.99956039
       22209.535      0.99955184
       22209.587      0.99954278
       22209.638      0.99953313
       22209.690      0.99952272
       22209.742      0.99951110
       22209.794      0.99949758
       22209.845      0.99948124
       22209.897      0.99946105
       22209.949      0.99943597
       22210.000      0.99940493
       22210.052      0.99936689
       22210.104      0.99932083
       22210.156      0.99926587
       22210.208      0.99920148
       22210.259      0.99912773
       22210.311      0.99904530
       22210.363      0.99895481
       22210.414      0.99885531
       22210.466      0.99874133
       22210.518      0.99859846
       22210.570      0.99840119
       22210.622      0.99811485
       22210.673      0.99768945
       22210.725      0.99702491
       22210.777      0.99585914
       22210.829      0.99349952
       22210.880      0.98824505
       22210.932      0.97649816
       22210.984      0.95233454
       22211.036      0.90974951
       22211.087      0.85070878
       22211.139      0.79168517
       22211.191      0.75480602
       22211.243      0.75378565
       22211.294      0.78899044
       22211.346      0.84736562
       22211.398      0.90694211
       22211.449      0.95058233
       22211.501      0.97562609
       22211.553      0.98790266
       22211.605      0.99345085
       22211.657      0.99589632
       22211.708      0.99701729
       22211.760      0.99761475
       22211.812      0.99801525
       22211.863      0.99832712
       22211.915      0.99857594
       22211.967      0.99876820
       22212.019      0.99891096
       22212.071      0.99901398
       22212.122      0.99908816
       22212.174      0.99914408
       22212.226      0.99919060
       22212.278      0.99923339
       22212.329      0.99927478
       22212.381      0.99931507
       22212.433      0.99935372
       22212.484      0.99938996
       22212.536      0.99942311
       22212.588      0.99945277
       22212.640      0.99947879
       22212.692      0.99950132
       22212.743      0.99952064
       22212.795      0.99953706
       22212.847      0.99955091
       22212.898      0.99956254
       22212.950      0.99957227
       22213.002      0.99958042
       22213.054      0.99958734
       22213.106      0.99959335
       22213.157      0.99959874
       22213.209      0.99960378
       22213.261      0.99960862
       22213.313      0.99961335
       22213.364      0.99961799
       22213.416      0.99962253
       22213.468      0.99962697
       22213.519      0.99963127
       22213.571      0.99963542
       22213.623      0.99963941
       22213.675      0.99964321
       22213.727      0.99964682
       22213.778      0.99965021
       22213.830      0.99965338
       22213.882      0.99965634
       22213.933      0.99965911
       22213.985      0.99966176
       22214.037      0.99966433
       22214.089      0.99966690
       22214.141      0.99966954
       22214.192      0.99967232
       22214.244      0.99967530
       22214.296      0.99967856
       22214.348      0.99968216
       22214.399      0.99968617
       22214.451      0.99969065
       22214.503      0.99969560
       22214.554      0.99970099
       22214.606      0.99970667
       22214.658      0.99971242
       22214.710      0.99971800
       22214.762      0.99972315
       22214.813      0.99972761
       22214.865      0.99973111
       22214.917      0.99973338
       22214.968      0.99973416
       22215.020      0.99973320
       22215.072      0.99973026
       22215.124      0.99972518
       22215.176      0.99971802
       22215.227      0.99970920
       22215.279      0.99969956
       22215.331      0.99969021
       22215.383      0.99968233
       22215.434      0.99967695
       22215.486      0.99967468
       22215.538      0.99967503
       22215.589      0.99967602
       22215.641      0.99967458
       22215.693      0.99966739
       22215.745      0.99965175
       22215.797      0.99962692
       22215.848      0.99959647
       22215.900      0.99956989
       22215.952      0.99955182
       22216.003      0.99951249
       22216.055      0.99933812
       22216.107      0.99879295
       22216.159      0.99749205
       22216.211      0.99484663
       22216.262      0.99014038
       22216.314      0.98309005
       22216.366      0.97465666
       22216.418      0.96734340
       22216.469      0.96402363
       22216.521      0.96617517
       22216.573      0.97282799
       22216.625      0.98126313
       22216.676      0.98876320
       22216.728      0.99399660
       22216.780      0.99700758
       22216.832      0.99850808
       22216.883      0.99916507
       22216.935      0.99943019
       22216.987      0.99953335
       22217.038      0.99957324
       22217.090      0.99959112
       22217.142      0.99960322
       22217.194      0.99961439
       22217.246      0.99962550
       22217.297      0.99963618
       22217.349      0.99964612
       22217.401      0.99965522
       22217.452      0.99966343
       22217.504      0.99967074
       22217.556      0.99967717
       22217.608      0.99968274
       22217.660      0.99968751
       22217.711      0.99969154
       22217.763      0.99969492
       22217.815      0.99969774
       22217.867      0.99970011
       22217.918      0.99970214
       22217.970      0.99970393
       22218.022      0.99970559
       22218.073      0.99970719
       22218.125      0.99970877
       22218.177      0.99971035
       22218.229      0.99971192
       22218.281      0.99971347
       22218.332      0.99971500
       22218.384      0.99971649
       22218.436      0.99971792
       22218.487      0.99971929
       22218.539      0.99972059
       22218.591      0.99972179
       22218.643      0.99972289
       22218.695      0.99972387
       22218.746      0.99972473
       22218.798      0.99972545
       22218.850      0.99972603
       22218.902      0.99972646
       22218.953      0.99972675
       22219.005      0.99972691
       22219.057      0.99972694
       22219.108      0.99972685
       22219.160      0.99972666
       22219.212      0.99972636
       22219.264      0.99972597
       22219.316      0.99972550
       22219.367      0.99972496
       22219.419      0.99972435
       22219.471      0.99972369
       22219.522      0.99972298
       22219.574      0.99972224
       22219.626      0.99972146
       22219.678      0.99972066
       22219.730      0.99971984
       22219.781      0.99971902
       22219.833      0.99971819
       22219.885      0.99971735
       22219.937      0.99971653
       22219.988      0.99971571
       22220.040      0.99971492
       22220.092      0.99971414
       22220.143      0.99971339
       22220.195      0.99971267
       22220.247      0.99971200
       22220.299      0.99971136
       22220.351      0.99971078
       22220.402      0.99971025
       22220.454      0.99970977
       22220.506      0.99970937
       22220.557      0.99970903
       22220.609      0.99970877
       22220.661      0.99970859
       22220.713      0.99970850
       22220.765      0.99970850
       22220.816      0.99970859
       22220.868      0.99970879
       22220.920      0.99970910
       22220.972      0.99970952
       22221.023      0.99971006
       22221.075      0.99971073
       22221.127      0.99971152
       22221.179      0.99971244
       22221.230      0.99971349
       22221.282      0.99971467
       22221.334      0.99971596
       22221.386      0.99971736
       22221.437      0.99971885
       22221.489      0.99972042
       22221.541      0.99972206
       22221.592      0.99972377
       22221.644      0.99972552
       22221.696      0.99972731
       22221.748      0.99972914
       22221.800      0.99973097
       22221.851      0.99973282
       22221.903      0.99973465
       22221.955      0.99973648
       22222.007      0.99973827
       22222.058      0.99974003
       22222.110      0.99974174
       22222.162      0.99974339
       22222.214      0.99974496
       22222.265      0.99974646
       22222.317      0.99974786
       22222.369      0.99974916
       22222.421      0.99975034
       22222.472      0.99975140
       22222.524      0.99975232
       22222.576      0.99975309
       22222.627      0.99975371
       22222.679      0.99975415
       22222.731      0.99975442
       22222.783      0.99975451
       22222.835      0.99975443
       22222.886      0.99975417
       22222.938      0.99975376
       22222.990      0.99975320
       22223.041      0.99975250
       22223.093      0.99975168
       22223.145      0.99975075
       22223.197      0.99974971
       22223.249      0.99974858
       22223.300      0.99974737
       22223.352      0.99974610
       22223.404      0.99974477
       22223.456      0.99974339
       22223.507      0.99974197
       22223.559      0.99974054
       22223.611      0.99973909
       22223.662      0.99973764
       22223.714      0.99973620
       22223.766      0.99973479
       22223.818      0.99973341
       22223.870      0.99973207
       22223.921      0.99973079
       22223.973      0.99972958
       22224.025      0.99972845
       22224.076      0.99972740
       22224.128      0.99972646
       22224.180      0.99972563
       22224.232      0.99972493
       22224.284      0.99972435
       22224.335      0.99972392
       22224.387      0.99972362
       22224.439      0.99972346
       22224.491      0.99972342
       22224.542      0.99972350
       22224.594      0.99972369
       22224.646      0.99972399
       22224.697      0.99972438
       22224.749      0.99972485
       22224.801      0.99972540
       22224.853      0.99972601
       22224.905      0.99972669
       22224.956      0.99972742
       22225.008      0.99972819
       22225.060      0.99972900
       22225.111      0.99972983
       22225.163      0.99973068
       22225.215      0.99973154
       22225.267      0.99973240
       22225.319      0.99973325
       22225.370      0.99973409
       22225.422      0.99973490
       22225.474      0.99973568
       22225.526      0.99973642
       22225.577      0.99973710
       22225.629      0.99973773
       22225.681      0.99973829
       22225.732      0.99973878
       22225.784      0.99973918
       22225.836      0.99973949
       22225.888      0.99973970
       22225.940      0.99973981
       22225.991      0.99973980
       22226.043      0.99973967
       22226.095      0.99973940
       22226.146      0.99973900
       22226.198      0.99973845
       22226.250      0.99973774
       22226.302      0.99973687
       22226.354      0.99973584
       22226.405      0.99973463
       22226.457      0.99973323
       22226.509      0.99973164
       22226.561      0.99972986
       22226.612      0.99972788
       22226.664      0.99972569
       22226.716      0.99972331
       22226.768      0.99972078
       22226.819      0.99971814
       22226.871      0.99971543
       22226.923      0.99971269
       22226.975      0.99970996
       22227.026      0.99970728
       22227.078      0.99970470
       22227.130      0.99970227
       22227.181      0.99970002
       22227.233      0.99969800
       22227.285      0.99969625
       22227.337      0.99969480
       22227.389      0.99969370
       22227.440      0.99969298
       22227.492      0.99969266
       22227.544      0.99969269
       22227.595      0.99969302
       22227.647      0.99969360
       22227.699      0.99969439
       22227.751      0.99969532
       22227.803      0.99969629
       22227.854      0.99969711
       22227.906      0.99969753
       22227.958      0.99969718
       22228.010      0.99969564
       22228.061      0.99969247
       22228.113      0.99968723
       22228.165      0.99967958
       22228.216      0.99966934
       22228.268      0.99965660
       22228.320      0.99964137
       22228.372      0.99962233
       22228.424      0.99959384
       22228.475      0.99953939
       22228.527      0.99941962
       22228.579      0.99914383
       22228.630      0.99849910
       22228.682      0.99704507
       22228.734      0.99409562
       22228.786      0.98889702
       22228.838      0.98131955
       22228.889      0.97258908
       22228.941      0.96542587
       22228.993      0.96273126
       22229.045      0.96570827
       22229.096      0.97285697
       22229.148      0.98136287
       22229.200      0.98887589
       22229.251      0.99416075
       22229.303      0.99713381
       22229.355      0.99852862
       22229.407      0.99912409
       22229.459      0.99938851
       22229.510      0.99951763
       22229.562      0.99957910
       22229.614      0.99960120
       22229.665      0.99960298
       22229.717      0.99959979
       22229.769      0.99960157
       22229.821      0.99961095
       22229.873      0.99962562
       22229.924      0.99964129
       22229.976      0.99965384
       22230.028      0.99966080
       22230.080      0.99966173
       22230.131      0.99965735
       22230.183      0.99964883
       22230.235      0.99963751
       22230.286      0.99962481
       22230.338      0.99961208
       22230.390      0.99960063
       22230.442      0.99959151
       22230.494      0.99958531
       22230.545      0.99958192
       22230.597      0.99958084
       22230.649      0.99958135
       22230.700      0.99958268
       22230.752      0.99958405
       22230.804      0.99958465
       22230.856      0.99958374
       22230.908      0.99958068
       22230.959      0.99957504
       22231.011      0.99956677
       22231.063      0.99955613
       22231.115      0.99954351
       22231.166      0.99952935
       22231.218      0.99951413
       22231.270      0.99949829
       22231.321      0.99948225
       22231.373      0.99946624
       22231.425      0.99945012
       22231.477      0.99943307
       22231.529      0.99941360
       22231.580      0.99938983
       22231.632      0.99935973
       22231.684      0.99932120
       22231.735      0.99927214
       22231.787      0.99921049
       22231.839      0.99913428
       22231.891      0.99904183
       22231.943      0.99893192
       22231.994      0.99880357
       22232.046      0.99865529
       22232.098      0.99848300
       22232.150      0.99827572
       22232.201      0.99800939
       22232.253      0.99764335
       22232.305      0.99711047
       22232.357      0.99626959
       22232.408      0.99475730
       22232.460      0.99162804
       22232.512      0.98467740
       22232.564      0.96944442
       22232.615      0.93889678
       22232.667      0.88752892
       22232.719      0.82179675
       22232.770      0.76102087
       22232.822      0.72623709
       22232.874      0.72990830
       22232.926      0.77105708
       22232.978      0.83556404
       22233.029      0.90017270
       22233.081      0.94697160
       22233.133      0.97361732
       22233.184      0.98663184
       22233.236      0.99252276
       22233.288      0.99521258
       22233.340      0.99653290
       22233.392      0.99725206
       22233.443      0.99770062
       22233.495      0.99802608
       22233.547      0.99828659
       22233.599      0.99850238
       22233.650      0.99868042
       22233.702      0.99882471
       22233.754      0.99893945
       22233.805      0.99902923
       22233.857      0.99909886
       22233.909      0.99915318
       22233.961      0.99919683
       22234.013      0.99923396
       22234.064      0.99926757
       22234.116      0.99929906
       22234.168      0.99932893
       22234.219      0.99935726
       22234.271      0.99938399
       22234.323      0.99940899
       22234.375      0.99943216
       22234.427      0.99945341
       22234.478      0.99947274
       22234.530      0.99949024
       22234.582      0.99950602
       22234.634      0.99952017
       22234.685      0.99953282
       22234.737      0.99954409
       22234.789      0.99955410
       22234.840      0.99956296
       22234.892      0.99957079
       22234.944      0.99957773
       22234.996      0.99958387
       22235.048      0.99958936
       22235.099      0.99959429
       22235.151      0.99959877
       22235.203      0.99960291
       22235.254      0.99960676
       22235.306      0.99961033
       22235.358      0.99961365
       22235.410      0.99961671
       22235.462      0.99961954
       22235.513      0.99962213
       22235.565      0.99962448
       22235.617      0.99962661
       22235.669      0.99962852
       22235.720      0.99963021
       22235.772      0.99963170
       22235.824      0.99963298
       22235.875      0.99963406
       22235.927      0.99963496
       22235.979      0.99963567
       22236.031      0.99963623
       22236.083      0.99963665
       22236.134      0.99963697
       22236.186      0.99963721
       22236.238      0.99963740
       22236.289      0.99963757
       22236.341      0.99963776
       22236.393      0.99963799
       22236.445      0.99963829
       22236.497      0.99963868
       22236.548      0.99963921
       22236.600      0.99963989
       22236.652      0.99964076
       22236.704      0.99964184
       22236.755      0.99964313
       22236.807      0.99964462
       22236.859      0.99964628
       22236.911      0.99964808
       22236.962      0.99964997
       22237.014      0.99965191
       22237.066      0.99965385
       22237.118      0.99965576
       22237.169      0.99965758
       22237.221      0.99965929
       22237.273      0.99966083
       22237.324      0.99966216
       22237.376      0.99966323
       22237.428      0.99966402
       22237.480      0.99966449
       22237.532      0.99966460
       22237.583      0.99966435
       22237.635      0.99966379
       22237.687      0.99966291
       22237.738      0.99966176
       22237.790      0.99966033
       22237.842      0.99965862
       22237.894      0.99965654
       22237.946      0.99965385
       22237.997      0.99965006
       22238.049      0.99964463
       22238.101      0.99963695
       22238.153      0.99962646
       22238.204      0.99961267
       22238.256      0.99959530
       22238.308      0.99957456
       22238.359      0.99955153
       22238.411      0.99952735
       22238.463      0.99950175
       22238.515      0.99947066
       22238.567      0.99942368
       22238.618      0.99934304
       22238.670      0.99919682
       22238.722      0.99892099
       22238.773      0.99839206
       22238.825      0.99741593
       22238.877      0.99584633
       22238.929      0.99383289
       22238.981      0.99192192
       22239.032      0.99094276
       22239.084      0.99146790
       22239.136      0.99320495
       22239.188      0.99530667
       22239.239      0.99704210
       22239.291      0.99818348
       22239.343      0.99883256
       22239.394      0.99916991
       22239.446      0.99933275
       22239.498      0.99940941
       22239.550      0.99944930
       22239.602      0.99947601
       22239.653      0.99949983
       22239.705      0.99952384
       22239.757      0.99954785
       22239.808      0.99957055
       22239.860      0.99959039
       22239.912      0.99960616
       22239.964      0.99961754
       22240.016      0.99962518
       22240.067      0.99963015
       22240.119      0.99963368
       22240.171      0.99963689
       22240.223      0.99964058
       22240.274      0.99964502
       22240.326      0.99965015
       22240.378      0.99965573
       22240.429      0.99966147
       22240.481      0.99966706
       22240.533      0.99967218
       22240.585      0.99967653
       22240.637      0.99967979
       22240.688      0.99968168
       22240.740      0.99968200
       22240.792      0.99968066
       22240.843      0.99967775
       22240.895      0.99967348
       22240.947      0.99966812
       22240.999      0.99966196
       22241.051      0.99965527
       22241.102      0.99964836
       22241.154      0.99964151
       22241.206      0.99963500
       22241.258      0.99962911
       22241.309      0.99962405
       22241.361      0.99961997
       22241.413      0.99961689
       22241.464      0.99961478
       22241.516      0.99961358
       22241.568      0.99961321
       22241.620      0.99961359
       22241.672      0.99961464
       22241.723      0.99961628
       22241.775      0.99961844
       22241.827      0.99962102
       22241.878      0.99962396
       22241.930      0.99962717
       22241.982      0.99963058
       22242.034      0.99963410
       22242.086      0.99963765
       22242.137      0.99964115
       22242.189      0.99964453
       22242.241      0.99964770
       22242.293      0.99965059
       22242.344      0.99965312
       22242.396      0.99965522
       22242.448      0.99965682
       22242.500      0.99965792
       22242.551      0.99965850
       22242.603      0.99965861
       22242.655      0.99965827
       22242.707      0.99965751
       22242.758      0.99965638
       22242.810      0.99965491
       22242.862      0.99965313
       22242.913      0.99965109
       22242.965      0.99964882
       22243.017      0.99964635
       22243.069      0.99964372
       22243.121      0.99964097
       22243.172      0.99963814
       22243.224      0.99963526
       22243.276      0.99963237
       22243.327      0.99962950
       22243.379      0.99962669
       22243.431      0.99962398
       22243.483      0.99962140
       22243.535      0.99961899
       22243.586      0.99961677
       22243.638      0.99961475
       22243.690      0.99961293
       22243.742      0.99961132
       22243.793      0.99960990
       22243.845      0.99960866
       22243.897      0.99960761
       22243.948      0.99960672
       22244.000      0.99960599
       22244.052      0.99960542
       22244.104      0.99960499
       22244.156      0.99960470
       22244.207      0.99960454
       22244.259      0.99960450
       22244.311      0.99960457
       22244.362      0.99960474
       22244.414      0.99960501
       22244.466      0.99960537
       22244.518      0.99960581
       22244.570      0.99960632
       22244.621      0.99960690
       22244.673      0.99960753
       22244.725      0.99960821
       22244.777      0.99960892
       22244.828      0.99960967
       22244.880      0.99961044
       22244.932      0.99961123
       22244.983      0.99961202
       22245.035      0.99961281
       22245.087      0.99961359
       22245.139      0.99961436
       22245.191      0.99961509
       22245.242      0.99961580
       22245.294      0.99961646
       22245.346      0.99961707
       22245.397      0.99961762
       22245.449      0.99961811
       22245.501      0.99961852
       22245.553      0.99961885
       22245.605      0.99961909
       22245.656      0.99961923
       22245.708      0.99961926
       22245.760      0.99961917
       22245.812      0.99961897
       22245.863      0.99961864
       22245.915      0.99961818
       22245.967      0.99961759
       22246.018      0.99961689
       22246.070      0.99961606
       22246.122      0.99961512
       22246.174      0.99961406
       22246.226      0.99961290
       22246.277      0.99961162
       22246.329      0.99961024
       22246.381      0.99960876
       22246.432      0.99960718
       22246.484      0.99960551
       22246.536      0.99960374
       22246.588      0.99960189
       22246.640      0.99959995
       22246.691      0.99959793
       22246.743      0.99959583
       22246.795      0.99959365
       22246.847      0.99959140
       22246.898      0.99958908
       22246.950      0.99958669
       22247.002      0.99958424
       22247.054      0.99958173
       22247.105      0.99957916
       22247.157      0.99957654
       22247.209      0.99957387
       22247.261      0.99957115
       22247.312      0.99956838
       22247.364      0.99956557
       22247.416      0.99956273
       22247.467      0.99955985
       22247.519      0.99955694
       22247.571      0.99955399
       22247.623      0.99955103
       22247.675      0.99954803
       22247.726      0.99954502
       22247.778      0.99954200
       22247.830      0.99953896
       22247.882      0.99953591
       22247.933      0.99953285
       22247.985      0.99952979
       22248.037      0.99952673
       22248.089      0.99952367
       22248.140      0.99952061
       22248.192      0.99951755
       22248.244      0.99951449
       22248.296      0.99951143
       22248.347      0.99950836
       22248.399      0.99950529
       22248.451      0.99950221
       22248.502      0.99949911
       22248.554      0.99949601
       22248.606      0.99949289
       22248.658      0.99948975
       22248.710      0.99948659
       22248.761      0.99948341
       22248.813      0.99948020
       22248.865      0.99947697
       22248.916      0.99947371
       22248.968      0.99947042
       22249.020      0.99946710
       22249.072      0.99946375
       22249.124      0.99946035
       22249.175      0.99945692
       22249.227      0.99945345
       22249.279      0.99944993
       22249.331      0.99944637
       22249.382      0.99944276
       22249.434      0.99943910
       22249.486      0.99943539
       22249.537      0.99943162
       22249.589      0.99942780
       22249.641      0.99942392
       22249.693      0.99941998
       22249.745      0.99941598
       22249.796      0.99941191
       22249.848      0.99940778
       22249.900      0.99940357
       22249.951      0.99939930
       22250.003      0.99939495
       22250.055      0.99939052
       22250.107      0.99938602
       22250.159      0.99938144
       22250.210      0.99937677
       22250.262      0.99937202
       22250.314      0.99936719
       22250.366      0.99936226
       22250.417      0.99935723
       22250.469      0.99935210
       22250.521      0.99934684
       22250.572      0.99934146
       22250.624      0.99933593
       22250.676      0.99933026
       22250.728      0.99932442
       22250.780      0.99931841
       22250.831      0.99931221
       22250.883      0.99930582
       22250.935      0.99929922
       22250.986      0.99929241
       22251.038      0.99928537
       22251.090      0.99927809
       22251.142      0.99927056
       22251.194      0.99926276
       22251.245      0.99925470
       22251.297      0.99924635
       22251.349      0.99923771
       22251.401      0.99922877
       22251.452      0.99921950
       22251.504      0.99920992
       22251.556      0.99919999
       22251.607      0.99918971
       22251.659      0.99917908
       22251.711      0.99916807
       22251.763      0.99915668
       22251.815      0.99914490
       22251.866      0.99913272
       22251.918      0.99912012
       22251.970      0.99910710
       22252.021      0.99909363
       22252.073      0.99907973
       22252.125      0.99906536
       22252.177      0.99905052
       22252.229      0.99903520
       22252.280      0.99901939
       22252.332      0.99900308
       22252.384      0.99898625
       22252.436      0.99896890
       22252.487      0.99895102
       22252.539      0.99893258
       22252.591      0.99891359
       22252.643      0.99889402
       22252.694      0.99887387
       22252.746      0.99885310
       22252.798      0.99883171
       22252.850      0.99880967
       22252.901      0.99878697
       22252.953      0.99876358
       22253.005      0.99873949
       22253.056      0.99871467
       22253.108      0.99868911
       22253.160      0.99866279
       22253.212      0.99863569
       22253.264      0.99860778
       22253.315      0.99857905
       22253.367      0.99854949
       22253.419      0.99851906
       22253.470      0.99848776
       22253.522      0.99845555
       22253.574      0.99842243
       22253.626      0.99838836
       22253.678      0.99835331
       22253.729      0.99831720
       22253.781      0.99827990
       22253.833      0.99824117
       22253.885      0.99820074
       22253.936      0.99815830
       22253.988      0.99811354
       22254.040      0.99806613
       22254.091      0.99801576
       22254.143      0.99796212
       22254.195      0.99790488
       22254.247      0.99784372
       22254.299      0.99777833
       22254.350      0.99770839
       22254.402      0.99763358
       22254.454      0.99755359
       22254.505      0.99746809
       22254.557      0.99737677
       22254.609      0.99727930
       22254.661      0.99717537
       22254.713      0.99706466
       22254.764      0.99694682
       22254.816      0.99682145
       22254.868      0.99668803
       22254.920      0.99654577
       22254.971      0.99639359
       22255.023      0.99623025
       22255.075      0.99605447
       22255.126      0.99586493
       22255.178      0.99566040
       22255.230      0.99543971
       22255.282      0.99520177
       22255.334      0.99494535
       22255.385      0.99466890
       22255.437      0.99437001
       22255.489      0.99404465
       22255.540      0.99368710
       22255.592      0.99329067
       22255.644      0.99284821
       22255.696      0.99235212
       22255.748      0.99179416
       22255.799      0.99116512
       22255.851      0.99045497
       22255.903      0.98965264
       22255.955      0.98874494
       22256.006      0.98771373
       22256.058      0.98653138
       22256.110      0.98516038
       22256.161      0.98355582
       22256.213      0.98166534
       22256.265      0.97942277
       22256.317      0.97673434
       22256.369      0.97346092
       22256.420      0.96941331
       22256.472      0.96432927
       22256.524      0.95781717
       22256.575      0.94926958
       22256.627      0.93778788
       22256.679      0.92191966
       22256.731      0.89953775
       22256.783      0.86789085
       22256.834      0.82465520
       22256.886      0.77050387
       22256.938      0.71207703
       22256.990      0.66052062
       22257.041      0.62490907
       22257.093      0.60908068
       22257.145      0.61380180
       22257.196      0.63891010
       22257.248      0.68260640
       22257.300      0.73870119
       22257.352      0.79635594
       22257.404      0.84585425
       22257.455      0.88352792
       22257.507      0.91049795
       22257.559      0.92951469
       22257.610      0.94307172
       22257.662      0.95297519
       22257.714      0.96040840
       22257.766      0.96613503
       22257.818      0.97062537
       22257.869      0.97420318
       22257.921      0.97710392
       22257.973      0.97948672
       22258.025      0.98146025
       22258.076      0.98310488
       22258.128      0.98448412
       22258.180      0.98564845
       22258.232      0.98663679
       22258.283      0.98747711
       22258.335      0.98819010
       22258.387      0.98879241
       22258.439      0.98929827
       22258.490      0.98971917
       22258.542      0.99006297
       22258.594      0.99033461
       22258.645      0.99053754
       22258.697      0.99067440
       22258.749      0.99074700
       22258.801      0.99075648
       22258.853      0.99070290
       22258.904      0.99058423
       22258.956      0.99039603
       22259.008      0.99013178
       22259.059      0.98978267
       22259.111      0.98933680
       22259.163      0.98877849
       22259.215      0.98808710
       22259.267      0.98723287
       22259.318      0.98617139
       22259.370      0.98484526
       22259.422      0.98318262
       22259.474      0.98108595
       22259.525      0.97840881
       22259.577      0.97491838
       22259.629      0.97025021
       22259.680      0.96381202
       22259.732      0.95459410
       22259.784      0.94090845
       22259.836      0.92008514
       22259.888      0.88871477
       22259.939      0.84413569
       22259.991      0.78813323
       22260.043      0.72996264
       22260.094      0.68269676
       22260.146      0.65563323
       22260.198      0.65239874
       22260.250      0.67332105
       22260.302      0.71589664
       22260.353      0.77246156
       22260.405      0.83032866
       22260.457      0.87851181
       22260.509      0.91335649
       22260.560      0.93675595
       22260.612      0.95216639
       22260.664      0.96250818
       22260.715      0.96969382
       22260.767      0.97490029
       22260.819      0.97880625
       22260.871      0.98181107
       22260.923      0.98417743
       22260.974      0.98609029
       22261.026      0.98765893
       22261.078      0.98895340
       22261.129      0.99003303
       22261.181      0.99094806
       22261.233      0.99173423
       22261.285      0.99241505
