 #      wave           flux
       24181.000      0.71704908
       24181.040      0.74615859
       24181.080      0.78573023
       24181.120      0.83073307
       24181.160      0.87493133
       24181.200      0.91284694
       24181.240      0.94164311
       24181.280      0.96136351
       24181.320      0.97374074
       24181.360      0.98088300
       24181.400      0.98452532
       24181.440      0.98577535
       24181.480      0.98509446
       24181.520      0.98223660
       24181.560      0.97591844
       24181.600      0.96385644
       24181.640      0.94319700
       24181.680      0.91090635
       24181.720      0.86503469
       24181.760      0.80688298
       24181.800      0.74232944
       24181.840      0.68017318
       24181.880      0.62825714
       24181.920      0.59104616
       24181.960      0.57010556
       24182.000      0.56562880
       24182.040      0.57747906
       24182.080      0.60575067
       24182.120      0.65023986
       24182.160      0.70872125
       24182.200      0.77517232
       24182.240      0.84008564
       24182.280      0.89430942
       24182.320      0.93354921
       24182.360      0.95888799
       24182.400      0.97398685
       24182.440      0.98254125
       24182.480      0.98727895
       24182.520      0.98992916
       24182.560      0.99148123
       24182.600      0.99245796
       24182.640      0.99312186
       24182.680      0.99360339
       24182.720      0.99396928
       24182.760      0.99425483
       24182.800      0.99447972
       24182.840      0.99465610
       24182.880      0.99479208
       24182.920      0.99489325
       24182.960      0.99496357
       24183.000      0.99500579
       24183.040      0.99502152
       24183.080      0.99501152
       24183.120      0.99497586
       24183.160      0.99491395
       24183.200      0.99482452
       24183.240      0.99470548
       24183.280      0.99455378
       24183.320      0.99436501
       24183.360      0.99413329
       24183.400      0.99385089
       24183.440      0.99350714
       24183.480      0.99308679
       24183.520      0.99256662
       24183.560      0.99190774
       24183.600      0.99104033
       24183.640      0.98983549
       24183.680      0.98804654
       24183.720      0.98519718
       24183.760      0.98040090
       24183.800      0.97211500
       24183.840      0.95790006
       24183.880      0.93442536
       24183.920      0.89826400
       24183.960      0.84804321
       24184.000      0.78705809
       24184.040      0.72325224
       24184.080      0.66545325
       24184.120      0.61967415
       24184.160      0.58844298
       24184.200      0.57211948
       24184.240      0.57033504
       24184.280      0.58274206
       24184.320      0.60890983
       24184.360      0.64734294
       24184.400      0.69368870
       24184.440      0.73890191
       24184.480      0.76980439
       24184.520      0.77476333
       24184.560      0.75189057
       24184.600      0.71072965
       24184.640      0.66533900
       24184.680      0.62703434
       24184.720      0.60218781
       24184.760      0.59355305
       24184.800      0.60218708
       24184.840      0.62843978
       24184.880      0.67163061
       24184.920      0.72866627
       24184.960      0.79275756
       24185.000      0.85432120
       24185.040      0.90490523
       24185.080      0.94100503
       24185.120      0.96403569
       24185.160      0.97759251
       24185.200      0.98516810
       24185.240      0.98930087
       24185.280      0.99158025
       24185.320      0.99290619
       24185.360      0.99374756
       24185.400      0.99433257
       24185.440      0.99476891
       24185.480      0.99510926
       24185.520      0.99538273
       24185.560      0.99560833
       24185.600      0.99579968
       24185.640      0.99596586
       24185.680      0.99611189
       24185.720      0.99624009
       24185.760      0.99635137
       24185.800      0.99644607
       24185.840      0.99652456
       24185.880      0.99658774
       24185.920      0.99663755
       24185.960      0.99667692
       24186.000      0.99670942
       24186.040      0.99673878
       24186.080      0.99676835
       24186.120      0.99680051
       24186.160      0.99683572
       24186.200      0.99687155
       24186.240      0.99690278
       24186.280      0.99692220
       24186.320      0.99692103
       24186.360      0.99688883
       24186.400      0.99681207
       24186.440      0.99667055
       24186.480      0.99643159
       24186.520      0.99604109
       24186.560      0.99538101
       24186.600      0.99418599
       24186.640      0.99201920
       24186.680      0.98826907
       24186.720      0.98212150
       24186.760      0.97267656
       24186.800      0.95925633
       24186.840      0.94163129
       24186.880      0.91997619
       24186.920      0.89449079
       24186.960      0.86510024
       24187.000      0.83190880
       24187.040      0.79629590
       24187.080      0.76157739
       24187.120      0.73224637
       24187.160      0.71248944
       24187.200      0.70525089
       24187.240      0.71206354
       24187.280      0.73307263
       24187.320      0.76678833
       24187.360      0.80961822
       24187.400      0.85583387
       24187.440      0.89886043
       24187.480      0.93370235
       24187.520      0.95863097
       24187.560      0.97476347
       24187.600      0.98445290
       24187.640      0.98998949
       24187.680      0.99307327
       24187.720      0.99479843
       24187.760      0.99580488
       24187.800      0.99643634
       24187.840      0.99686599
       24187.880      0.99717932
       24187.920      0.99741990
       24187.960      0.99761157
       24188.000      0.99776855
       24188.040      0.99789981
       24188.080      0.99801094
       24188.120      0.99810541
       24188.160      0.99818562
       24188.200      0.99825341
       24188.240      0.99831036
       24188.280      0.99835791
       24188.320      0.99839743
       24188.360      0.99843020
       24188.400      0.99845734
       24188.440      0.99847975
       24188.480      0.99849800
       24188.520      0.99851242
       24188.560      0.99852312
       24188.600      0.99853017
       24188.640      0.99853356
       24188.680      0.99853327
       24188.720      0.99852927
       24188.760      0.99852152
       24188.800      0.99851000
       24188.840      0.99849466
       24188.880      0.99847544
       24188.920      0.99845228
       24188.960      0.99842512
       24189.000      0.99839389
       24189.040      0.99835850
       24189.080      0.99831887
       24189.120      0.99827485
       24189.160      0.99822623
       24189.200      0.99817261
       24189.240      0.99811333
       24189.280      0.99804734
       24189.320      0.99797326
       24189.360      0.99788951
       24189.400      0.99779439
       24189.440      0.99768612
       24189.480      0.99756287
       24189.520      0.99742267
       24189.560      0.99726339
       24189.600      0.99708250
       24189.640      0.99687671
       24189.680      0.99664150
       24189.720      0.99637090
       24189.760      0.99605701
       24189.800      0.99568852
       24189.840      0.99524754
       24189.880      0.99470501
       24189.920      0.99401458
       24189.960      0.99309892
       24190.000      0.99181860
       24190.040      0.98991055
       24190.080      0.98688542
       24190.120      0.98188572
       24190.160      0.97351538
       24190.200      0.95970847
       24190.240      0.93781388
       24190.280      0.90518437
       24190.320      0.86049851
       24190.360      0.80544597
       24190.400      0.74532595
       24190.440      0.68733631
       24190.480      0.63774161
       24190.520      0.60027668
       24190.560      0.57639450
       24190.600      0.56636551
       24190.640      0.57027357
       24190.680      0.58848164
       24190.720      0.62144435
       24190.760      0.66879676
       24190.800      0.72783782
       24190.840      0.79227073
       24190.880      0.85311937
       24190.920      0.90265322
       24190.960      0.93798985
       24191.000      0.96078859
       24191.040      0.97455506
       24191.080      0.98258377
       24191.120      0.98725057
       24191.160      0.99004495
       24191.200      0.99181607
       24191.240      0.99302145
       24191.280      0.99390247
       24191.320      0.99458462
       24191.360      0.99513316
       24191.400      0.99558450
       24191.440      0.99596148
       24191.480      0.99628007
       24191.520      0.99655230
       24191.560      0.99678724
       24191.600      0.99699140
       24191.640      0.99716957
       24191.680      0.99732551
       24191.720      0.99746235
       24191.760      0.99758272
       24191.800      0.99768891
       24191.840      0.99778296
       24191.880      0.99786659
       24191.920      0.99794103
       24191.960      0.99800680
       24192.000      0.99806370
       24192.040      0.99811109
       24192.080      0.99814799
       24192.120      0.99817281
       24192.160      0.99818224
       24192.200      0.99816860
       24192.240      0.99811343
       24192.280      0.99797476
       24192.320      0.99766702
       24192.360      0.99704567
       24192.400      0.99592055
       24192.440      0.99408682
       24192.480      0.99138668
       24192.520      0.98785003
       24192.560      0.98384545
       24192.600      0.98011004
       24192.640      0.97755549
       24192.680      0.97690153
       24192.720      0.97833935
       24192.760      0.98143559
       24192.800      0.98534490
       24192.840      0.98918778
       24192.880      0.99236339
       24192.920      0.99464957
       24192.960      0.99611376
       24193.000      0.99695572
       24193.040      0.99737992
       24193.080      0.99754032
       24193.120      0.99754198
       24193.160      0.99745233
       24193.200      0.99730689
       24193.240      0.99711473
       24193.280      0.99686587
       24193.320      0.99653283
       24193.360      0.99606149
       24193.400      0.99534366
       24193.440      0.99416095
       24193.480      0.99209380
       24193.520      0.98838538
       24193.560      0.98177110
       24193.600      0.97036721
       24193.640      0.95183139
       24193.680      0.92412874
       24193.720      0.88700767
       24193.760      0.84334725
       24193.800      0.79886745
       24193.840      0.76004834
       24193.880      0.73204835
       24193.920      0.71796517
       24193.960      0.71910704
       24194.000      0.73536751
       24194.040      0.76519102
       24194.080      0.80516513
       24194.120      0.84984557
       24194.160      0.89271152
       24194.200      0.92837366
       24194.240      0.95446762
       24194.280      0.97162561
       24194.320      0.98201014
       24194.360      0.98792279
       24194.400      0.99114893
       24194.440      0.99286430
       24194.480      0.99376237
       24194.520      0.99422030
       24194.560      0.99442916
       24194.600      0.99448101
       24194.640      0.99441877
       24194.680      0.99425958
       24194.720      0.99400526
       24194.760      0.99364738
       24194.800      0.99316747
       24194.840      0.99253102
       24194.880      0.99167138
       24194.920      0.99045696
       24194.960      0.98862514
       24195.000      0.98565349
       24195.040      0.98054311
       24195.080      0.97151136
       24195.120      0.95564374
       24195.160      0.92878212
       24195.200      0.88638287
       24195.240      0.82634844
       24195.280      0.75293367
       24195.320      0.67690596
       24195.360      0.60968837
       24195.400      0.55783227
       24195.440      0.52268791
       24195.480      0.50301762
       24195.520      0.49731975
       24195.560      0.50504701
       24195.600      0.52692995
       24195.640      0.56452902
       24195.680      0.61886660
       24195.720      0.68795247
       24195.760      0.76435455
       24195.800      0.83629455
       24195.840      0.89372280
       24195.880      0.93350824
       24195.920      0.95837909
       24195.960      0.97294467
       24196.000      0.98119312
       24196.040      0.98585027
       24196.080      0.98855522
       24196.120      0.99020896
       24196.160      0.99127051
       24196.200      0.99195099
       24196.240      0.99231837
       24196.280      0.99234524
       24196.320      0.99192393
       24196.360      0.99087517
       24196.400      0.98898457
       24196.440      0.98608396
       24196.480      0.98218665
       24196.520      0.97763254
       24196.560      0.97313146
       24196.600      0.96961406
       24196.640      0.96791158
       24196.680      0.96841606
       24196.720      0.97090420
       24196.760      0.97462274
       24196.800      0.97858237
       24196.840      0.98188409
       24196.880      0.98389451
       24196.920      0.98418381
       24196.960      0.98226385
       24197.000      0.97723066
       24197.040      0.96740021
       24197.080      0.95007501
       24197.120      0.92178166
       24197.160      0.87960358
       24197.200      0.82383475
       24197.240      0.75998925
       24197.280      0.69706133
       24197.320      0.64311639
       24197.360      0.60268561
       24197.400      0.57719683
       24197.440      0.56658705
       24197.480      0.57060303
       24197.520      0.58935810
       24197.560      0.62312115
       24197.600      0.67133791
       24197.640      0.73105010
       24197.680      0.79567215
       24197.720      0.85609932
       24197.760      0.90477530
       24197.800      0.93912534
       24197.840      0.96097427
       24197.880      0.97376431
       24197.920      0.98054240
       24197.960      0.98327748
       24198.000      0.98290095
       24198.040      0.97962482
       24198.080      0.97339881
       24198.120      0.96446650
       24198.160      0.95386821
       24198.200      0.94357637
       24198.240      0.93604459
       24198.280      0.93332928
       24198.320      0.93626966
       24198.360      0.94414746
       24198.400      0.95499237
       24198.440      0.96639111
       24198.480      0.97638554
       24198.520      0.98398965
       24198.560      0.98914188
       24198.600      0.99231435
       24198.640      0.99411689
       24198.680      0.99507046
       24198.720      0.99552970
       24198.760      0.99570746
       24198.800      0.99572678
       24198.840      0.99565680
       24198.880      0.99553182
       24198.920      0.99536282
       24198.960      0.99514713
       24199.000      0.99487414
       24199.040      0.99452633
       24199.080      0.99407521
       24199.120      0.99346878
       24199.160      0.99260337
       24199.200      0.99126824
       24199.240      0.98904144
       24199.280      0.98511407
       24199.320      0.97803725
       24199.360      0.96543929
       24199.400      0.94393192
       24199.440      0.90972942
       24199.480      0.86067735
       24199.520      0.79920567
       24199.560      0.73314518
       24199.600      0.67226541
       24199.640      0.62383669
       24199.680      0.59121851
       24199.720      0.57512928
       24199.760      0.57539050
       24199.800      0.59190253
       24199.840      0.62456988
       24199.880      0.67218845
       24199.920      0.73059770
       24199.960      0.79144760
       24200.000      0.84379857
       24200.040      0.87847567
       24200.080      0.89077145
       24200.120      0.87906467
       24200.160      0.84308573
       24200.200      0.78560082
       24200.240      0.71537689
       24200.280      0.64533555
       24200.320      0.58622627
       24200.360      0.54300067
       24200.400      0.51611675
       24200.440      0.50438605
       24200.480      0.50694415
       24200.520      0.52406108
       24200.560      0.55700259
       24200.600      0.60687741
       24200.640      0.67227606
       24200.680      0.74648779
       24200.720      0.81747253
       24200.760      0.87303743
       24200.800      0.90676578
       24200.840      0.91831592
       24200.880      0.91010088
       24200.920      0.88555195
       24200.960      0.84962426
       24201.000      0.80913513
       24201.040      0.77146806
       24201.080      0.74270781
       24201.120      0.72674868
       24201.160      0.72545361
       24201.200      0.73907301
       24201.240      0.76632524
       24201.280      0.80409574
       24201.320      0.84726187
       24201.360      0.88950079
       24201.400      0.92532570
       24201.440      0.95203422
       24201.480      0.96991673
       24201.520      0.98094677
       24201.560      0.98737558
       24201.600      0.99100929
       24201.640      0.99306328
       24201.680      0.99426511
       24201.720      0.99501645
       24201.760      0.99552649
       24201.800      0.99590057
       24201.840      0.99619202
       24201.880      0.99642877
       24201.920      0.99662616
       24201.960      0.99679309
       24202.000      0.99693495
       24202.040      0.99705530
       24202.080      0.99715683
       24202.120      0.99724184
       24202.160      0.99731239
       24202.200      0.99737047
       24202.240      0.99741791
       24202.280      0.99745638
       24202.320      0.99748721
       24202.360      0.99751128
       24202.400      0.99752904
       24202.440      0.99754067
       24202.480      0.99754618
       24202.520      0.99754551
       24202.560      0.99753856
       24202.600      0.99752521
       24202.640      0.99750532
       24202.680      0.99747872
       24202.720      0.99744519
       24202.760      0.99740448
       24202.800      0.99735627
       24202.840      0.99730023
       24202.880      0.99723600
       24202.920      0.99716319
       24202.960      0.99708138
       24203.000      0.99699001
       24203.040      0.99688833
       24203.080      0.99677522
       24203.120      0.99664897
       24203.160      0.99650727
       24203.200      0.99634743
       24203.240      0.99616649
       24203.280      0.99596136
       24203.320      0.99572884
       24203.360      0.99546554
       24203.400      0.99516773
       24203.440      0.99483103
       24203.480      0.99444987
       24203.520      0.99401693
       24203.560      0.99352278
       24203.600      0.99295555
       24203.640      0.99230073
       24203.680      0.99154113
       24203.720      0.99065661
       24203.760      0.98962343
       24203.800      0.98841361
       24203.840      0.98699601
       24203.880      0.98533941
       24203.920      0.98341667
       24203.960      0.98121266
       24204.000      0.97873763
       24204.040      0.97604312
       24204.080      0.97323386
       24204.120      0.97044825
       24204.160      0.96778400
       24204.200      0.96516149
       24204.240      0.96211396
       24204.280      0.95752284
       24204.320      0.94936310
       24204.360      0.93456129
       24204.400      0.90926909
       24204.440      0.87017519
       24204.480      0.81715412
       24204.520      0.75540451
       24204.560      0.69385671
       24204.600      0.64070702
       24204.640      0.60065288
       24204.680      0.57522733
       24204.720      0.56439383
       24204.760      0.56786280
       24204.800      0.58567617
       24204.840      0.61805451
       24204.880      0.66451898
       24204.920      0.72244094
       24204.960      0.78585150
       24205.000      0.84626442
       24205.040      0.89621239
       24205.080      0.93259114
       24205.120      0.95660147
       24205.160      0.97141066
       24205.200      0.98019681
       24205.240      0.98536151
       24205.280      0.98846765
       24205.320      0.99043790
       24205.360      0.99178195
       24205.400      0.99276893
       24205.440      0.99353704
       24205.480      0.99415749
       24205.520      0.99466987
       24205.560      0.99509957
       24205.600      0.99546530
       24205.640      0.99578165
       24205.680      0.99605942
       24205.720      0.99630592
       24205.760      0.99652616
       24205.800      0.99672382
       24205.840      0.99690186
       24205.880      0.99706269
       24205.920      0.99720827
       24205.960      0.99734012
       24206.000      0.99745943
       24206.040      0.99756727
       24206.080      0.99766458
       24206.120      0.99775227
       24206.160      0.99783126
       24206.200      0.99790242
       24206.240      0.99796662
       24206.280      0.99802472
       24206.320      0.99807752
       24206.360      0.99812576
       24206.400      0.99817002
       24206.440      0.99821070
       24206.480      0.99824807
       24206.520      0.99828230
       24206.560      0.99831351
       24206.600      0.99834181
       24206.640      0.99836730
       24206.680      0.99839006
       24206.720      0.99841017
       24206.760      0.99842772
       24206.800      0.99844278
       24206.840      0.99845542
       24206.880      0.99846566
       24206.920      0.99847351
       24206.960      0.99847894
       24207.000      0.99848190
       24207.040      0.99848231
       24207.080      0.99848012
       24207.120      0.99847525
       24207.160      0.99846761
       24207.200      0.99845715
       24207.240      0.99844375
       24207.280      0.99842729
       24207.320      0.99840762
       24207.360      0.99838445
       24207.400      0.99835739
       24207.440      0.99832586
       24207.480      0.99828919
       24207.520      0.99824664
       24207.560      0.99819743
       24207.600      0.99814080
       24207.640      0.99807594
       24207.680      0.99800202
       24207.720      0.99791817
       24207.760      0.99782338
       24207.800      0.99771640
       24207.840      0.99759546
       24207.880      0.99745798
       24207.920      0.99730036
       24207.960      0.99711787
       24208.000      0.99690458
       24208.040      0.99665288
       24208.080      0.99635302
       24208.120      0.99599156
       24208.160      0.99554782
       24208.200      0.99498623
       24208.240      0.99423962
       24208.280      0.99317756
       24208.320      0.99154973
       24208.360      0.98887978
       24208.400      0.98429426
       24208.440      0.97630567
       24208.480      0.96261940
       24208.520      0.94019803
       24208.560      0.90600314
       24208.600      0.85873621
       24208.640      0.80082223
       24208.680      0.73855937
       24208.720      0.67959986
       24208.760      0.63002160
       24208.800      0.59319723
       24208.840      0.57039348
       24208.880      0.56194381
       24208.920      0.56818052
       24208.960      0.58976588
       24209.000      0.62723016
       24209.040      0.67960208
       24209.080      0.74245803
       24209.120      0.80700380
       24209.160      0.86248984
       24209.200      0.90128586
       24209.240      0.92186772
       24209.280      0.92752595
       24209.320      0.92367365
       24209.360      0.91601593
       24209.400      0.90949105
       24209.440      0.90754894
       24209.480      0.91174317
       24209.520      0.92170024
       24209.560      0.93548804
       24209.600      0.95035392
       24209.640      0.96364686
       24209.680      0.97352260
       24209.720      0.97910279
       24209.760      0.98018295
       24209.800      0.97690867
       24209.840      0.96975389
       24209.880      0.95978452
       24209.920      0.94886384
       24209.960      0.93941591
       24210.000      0.93370339
       24210.040      0.93300930
       24210.080      0.93720213
       24210.120      0.94491629
       24210.160      0.95425020
       24210.200      0.96356821
       24210.240      0.97192568
       24210.280      0.97899233
       24210.320      0.98474208
       24210.360      0.98922867
       24210.400      0.99254172
       24210.440      0.99483297
       24210.480      0.99631247
       24210.520      0.99720387
       24210.560      0.99770757
       24210.600      0.99798131
       24210.640      0.99812830
       24210.680      0.99820679
       24210.720      0.99824770
       24210.760      0.99826668
       24210.800      0.99827139
       24210.840      0.99826565
       24210.880      0.99825155
       24210.920      0.99823030
       24210.960      0.99820252
       24211.000      0.99816831
       24211.040      0.99812744
       24211.080      0.99807946
       24211.120      0.99802376
       24211.160      0.99795964
       24211.200      0.99788621
       24211.240      0.99780242
       24211.280      0.99770705
       24211.320      0.99759859
       24211.360      0.99747516
       24211.400      0.99733412
       24211.440      0.99717159
       24211.480      0.99698215
       24211.520      0.99675839
       24211.560      0.99648947
       24211.600      0.99615762
       24211.640      0.99573103
       24211.680      0.99515170
       24211.720      0.99431818
       24211.760      0.99306368
       24211.800      0.99113214
       24211.840      0.98817050
       24211.880      0.98376064
       24211.920      0.97748528
       24211.960      0.96899711
       24212.000      0.95796931
       24212.040      0.94380271
       24212.080      0.92512404
       24212.120      0.89945723
       24212.160      0.86373099
       24212.200      0.81630919
       24212.240      0.75970452
       24212.280      0.70087701
       24212.320      0.64784099
       24212.360      0.60615966
       24212.400      0.57826186
       24212.440      0.56466299
       24212.480      0.56533600
       24212.520      0.58047061
       24212.560      0.61049042
       24212.600      0.65529940
       24212.640      0.71281411
       24212.680      0.77746045
       24212.720      0.84044801
       24212.760      0.89326462
       24212.800      0.93185202
       24212.840      0.95715576
       24212.880      0.97257328
       24212.920      0.98158511
       24212.960      0.98679738
       24213.000      0.98988072
       24213.040      0.99180482
       24213.080      0.99309568
       24213.120      0.99402714
       24213.160      0.99474017
       24213.200      0.99530901
       24213.240      0.99577534
       24213.280      0.99616493
       24213.320      0.99649537
       24213.360      0.99677933
       24213.400      0.99702606
       24213.440      0.99724244
       24213.480      0.99743341
       24213.520      0.99760241
       24213.560      0.99775196
       24213.600      0.99788413
       24213.640      0.99800072
       24213.680      0.99810346
       24213.720      0.99819402
       24213.760      0.99827403
       24213.800      0.99834509
       24213.840      0.99840874
       24213.880      0.99846641
       24213.920      0.99851932
       24213.960      0.99856835
       24214.000      0.99861405
       24214.040      0.99865676
       24214.080      0.99869665
       24214.120      0.99873384
       24214.160      0.99876843
       24214.200      0.99880049
       24214.240      0.99883010
       24214.280      0.99885732
       24214.320      0.99888223
       24214.360      0.99890489
       24214.400      0.99892541
       24214.440      0.99894387
       24214.480      0.99896038
       24214.520      0.99897506
       24214.560      0.99898804
       24214.600      0.99899944
       24214.640      0.99900939
       24214.680      0.99901801
       24214.720      0.99902544
       24214.760      0.99903179
       24214.800      0.99903717
       24214.840      0.99904168
       24214.880      0.99904535
       24214.920      0.99904818
       24214.960      0.99905009
       24215.000      0.99905094
       24215.040      0.99905060
       24215.080      0.99904889
       24215.120      0.99904564
       24215.160      0.99904067
       24215.200      0.99903381
       24215.240      0.99902490
       24215.280      0.99901380
       24215.320      0.99900042
       24215.360      0.99898474
       24215.400      0.99896688
       24215.440      0.99894704
       24215.480      0.99892546
       24215.520      0.99890224
       24215.560      0.99887710
       24215.600      0.99884900
       24215.640      0.99881558
       24215.680      0.99877268
       24215.720      0.99871373
       24215.760      0.99862820
       24215.800      0.99849802
       24215.840      0.99829052
       24215.880      0.99794716
       24215.920      0.99737212
       24215.960      0.99642730
       24216.000      0.99493881
       24216.040      0.99272483
       24216.080      0.98966012
       24216.120      0.98576728
       24216.160      0.98129976
       24216.200      0.97676651
       24216.240      0.97285609
       24216.280      0.97025888
       24216.320      0.96945333
       24216.360      0.97053553
       24216.400      0.97316730
       24216.440      0.97664819
       24216.480      0.98006200
       24216.520      0.98239756
       24216.560      0.98256357
       24216.600      0.97927109
       24216.640      0.97087179
       24216.680      0.95539697
       24216.720      0.93113875
       24216.760      0.89789729
       24216.800      0.85822121
       24216.840      0.81732913
       24216.880      0.78138319
       24216.920      0.75553257
       24216.960      0.74301767
       24217.000      0.74521859
       24217.040      0.76188991
       24217.080      0.79110910
       24217.120      0.82903532
       24217.160      0.87008048
       24217.200      0.90818497
       24217.240      0.93890314
       24217.280      0.96071371
       24217.320      0.97456013
       24217.360      0.98241871
       24217.400      0.98611811
       24217.440      0.98676922
       24217.480      0.98455936
       24217.520      0.97863806
       24217.560      0.96698545
       24217.600      0.94642779
       24217.640      0.91330813
       24217.680      0.86549678
       24217.720      0.80529362
       24217.760      0.74031070
       24217.800      0.68021181
       24217.840      0.63237579
       24217.880      0.60040021
       24217.920      0.58524836
       24217.960      0.58693496
       24218.000      0.60547724
       24218.040      0.64078871
       24218.080      0.69153656
       24218.120      0.75341946
       24218.160      0.81837969
       24218.200      0.87678185
       24218.240      0.92193343
       24218.280      0.95261458
       24218.320      0.97152618
       24218.360      0.98242800
       24218.400      0.98846916
       24218.440      0.99178275
       24218.480      0.99364306
       24218.520      0.99474980
       24218.560      0.99546625
       24218.600      0.99597264
       24218.640      0.99635604
       24218.680      0.99665859
       24218.720      0.99690160
       24218.760      0.99709736
       24218.800      0.99725435
       24218.840      0.99737947
       24218.880      0.99747878
       24218.920      0.99755765
       24218.960      0.99762050
       24219.000      0.99767034
       24219.040      0.99770881
       24219.080      0.99773658
       24219.120      0.99775384
       24219.160      0.99776052
       24219.200      0.99775639
       24219.240      0.99774122
       24219.280      0.99771475
       24219.320      0.99767675
       24219.360      0.99762694
       24219.400      0.99756502
       24219.440      0.99749048
       24219.480      0.99740247
       24219.520      0.99729965
       24219.560      0.99718011
       24219.600      0.99704126
       24219.640      0.99687948
       24219.680      0.99668972
       24219.720      0.99646545
       24219.760      0.99619868
       24219.800      0.99587959
       24219.840      0.99549546
       24219.880      0.99502909
       24219.920      0.99445541
       24219.960      0.99373269
       24220.000      0.99278342
       24220.040      0.99145639
       24220.080      0.98945505
       24220.120      0.98621385
       24220.160      0.98070246
       24220.200      0.97115885
       24220.240      0.95486367
       24220.280      0.92826636
       24220.320      0.88807895
       24220.360      0.83378102
       24220.400      0.77002522
       24220.440      0.70561035
       24220.480      0.64911516
       24220.520      0.60571703
       24220.560      0.57720723
       24220.600      0.56358467
       24220.640      0.56449589
       24220.680      0.57995417
       24220.720      0.61029275
       24220.760      0.65535786
       24220.800      0.71301923
       24220.840      0.77767212
       24220.880      0.84055566
       24220.920      0.89324780
       24220.960      0.93175879
       24221.000      0.95704002
       24221.040      0.97246201
       24221.080      0.98148258
       24221.120      0.98669901
       24221.160      0.98977715
       24221.200      0.99168977
       24221.240      0.99296729
       24221.280      0.99388468
       24221.320      0.99458294
       24221.360      0.99513618
       24221.400      0.99558577
       24221.440      0.99595627
       24221.480      0.99626407
       24221.520      0.99652201
       24221.560      0.99673998
       24221.600      0.99692239
       24221.640      0.99706221
       24221.680      0.99713104
       24221.720      0.99706718
       24221.760      0.99676009
       24221.800      0.99602099
       24221.840      0.99453453
       24221.880      0.99182027
       24221.920      0.98728610
       24221.960      0.98042356
       24222.000      0.97116703
       24222.040      0.96030210
       24222.080      0.94959841
       24222.120      0.94140767
       24222.160      0.93781823
       24222.200      0.93980947
       24222.240      0.94684354
       24222.280      0.95708782
       24222.320      0.96816471
       24222.360      0.97805106
       24222.400      0.98563810
       24222.440      0.99073074
       24222.480      0.99367910
       24222.520      0.99496206
       24222.560      0.99493965
       24222.600      0.99378217
       24222.640      0.99153790
       24222.680      0.98828468
       24222.720      0.98430428
       24222.760      0.98018434
       24222.800      0.97675706
       24222.840      0.97485323
       24222.880      0.97497792
       24222.920      0.97707284
       24222.960      0.98055741
       24223.000      0.98463167
       24223.040      0.98856938
       24223.080      0.99186010
       24223.120      0.99426924
       24223.160      0.99584702
       24223.200      0.99679339
       24223.240      0.99731359
       24223.280      0.99757067
       24223.320      0.99767644
       24223.360      0.99769662
       24223.400      0.99766619
       24223.440      0.99760284
       24223.480      0.99751542
       24223.520      0.99740824
       24223.560      0.99728301
       24223.600      0.99713933
       24223.640      0.99697506
       24223.680      0.99678680
       24223.720      0.99657028
       24223.760      0.99632040
       24223.800      0.99603085
       24223.840      0.99569330
       24223.880      0.99529653
       24223.920      0.99482491
       24223.960      0.99425539
       24224.000      0.99355155
       24224.040      0.99264826
       24224.080      0.99141587
       24224.120      0.98958660
       24224.160      0.98662529
       24224.200      0.98154606
       24224.240      0.97271232
       24224.280      0.95765562
       24224.320      0.93296490
       24224.360      0.89466575
       24224.400      0.84008223
       24224.440      0.77138591
       24224.480      0.69724135
       24224.520      0.62865584
       24224.560      0.57314198
       24224.600      0.53324202
       24224.640      0.50857243
       24224.680      0.49802044
       24224.720      0.50098243
       24224.760      0.51787488
       24224.800      0.55003901
       24224.840      0.59881750
       24224.880      0.66348266
       24224.920      0.73851010
       24224.960      0.81307355
       24225.000      0.87574785
       24225.040      0.92088825
       24225.080      0.94960876
       24225.120      0.96607241
       24225.160      0.97419992
       24225.200      0.97640103
       24225.240      0.97344119
       24225.280      0.96469921
       24225.320      0.94869253
       24225.360      0.92406834
       24225.400      0.89105845
       24225.440      0.85262838
       24225.480      0.81411159
       24225.520      0.78144183
       24225.560      0.75937861
       24225.600      0.75078769
       24225.640      0.75670848
       24225.680      0.77650216
       24225.720      0.80774664
       24225.760      0.84609746
       24225.800      0.88578775
       24225.840      0.92120849
       24225.880      0.94884824
       24225.920      0.96806856
       24225.960      0.98026298
       24226.000      0.98749660
       24226.040      0.99160881
       24226.080      0.99390553
       24226.120      0.99520366
       24226.160      0.99597830
       24226.200      0.99648256
       24226.240      0.99684078
       24226.280      0.99711291
       24226.320      0.99732924
       24226.360      0.99750666
       24226.400      0.99765556
       24226.440      0.99778285
       24226.480      0.99789320
       24226.520      0.99798963
       24226.560      0.99807416
       24226.600      0.99814824
       24226.640      0.99821304
       24226.680      0.99826959
       24226.720      0.99831885
       24226.760      0.99836173
       24226.800      0.99839911
       24226.840      0.99843175
       24226.880      0.99846028
       24226.920      0.99848512
       24226.960      0.99850648
       24227.000      0.99852452
       24227.040      0.99853930
       24227.080      0.99855088
       24227.120      0.99855929
       24227.160      0.99856456
       24227.200      0.99856672
       24227.240      0.99856579
       24227.280      0.99856178
       24227.320      0.99855472
       24227.360      0.99854459
       24227.400      0.99853141
       24227.440      0.99851516
       24227.480      0.99849584
       24227.520      0.99847343
       24227.560      0.99844790
