 #      wave           flux
       23174.400      0.99904091
       23174.440      0.99904479
       23174.480      0.99904805
       23174.520      0.99905061
       23174.560      0.99905243
       23174.600      0.99905342
       23174.640      0.99905353
       23174.680      0.99905268
       23174.720      0.99905082
       23174.760      0.99904788
       23174.800      0.99904383
       23174.840      0.99903867
       23174.880      0.99903246
       23174.920      0.99902538
       23174.960      0.99901771
       23175.000      0.99900982
       23175.040      0.99900205
       23175.080      0.99899468
       23175.120      0.99898774
       23175.160      0.99898087
       23175.200      0.99897309
       23175.240      0.99896287
       23175.280      0.99894845
       23175.320      0.99892824
       23175.360      0.99890114
       23175.400      0.99886678
       23175.440      0.99882530
       23175.480      0.99877460
       23175.520      0.99870220
       23175.560      0.99857157
       23175.600      0.99830918
       23175.640      0.99781084
       23175.680      0.99696988
       23175.720      0.99571291
       23175.760      0.99403337
       23175.800      0.99202005
       23175.840      0.98989620
       23175.880      0.98803637
       23175.920      0.98687261
       23175.960      0.98671811
       23176.000      0.98759638
       23176.040      0.98922483
       23176.080      0.99117588
       23176.120      0.99305813
       23176.160      0.99462032
       23176.200      0.99574570
       23176.240      0.99642111
       23176.280      0.99671173
       23176.320      0.99672203
       23176.360      0.99655122
       23176.400      0.99625847
       23176.440      0.99585395
       23176.480      0.99530003
       23176.520      0.99448804
       23176.560      0.99315755
       23176.600      0.99071331
       23176.640      0.98587862
       23176.680      0.97612061
       23176.720      0.95687420
       23176.760      0.92087325
       23176.800      0.85884969
       23176.840      0.76475020
       23176.880      0.64635404
       23176.920      0.52787500
       23176.960      0.43226626
       23177.000      0.36626559
       23177.040      0.32522996
       23177.080      0.30240371
       23177.120      0.29274784
       23177.160      0.29381875
       23177.200      0.30591955
       23177.240      0.33210368
       23177.280      0.37797324
       23177.320      0.45048183
       23177.360      0.55295879
       23177.400      0.67493129
       23177.440      0.79065898
       23177.480      0.87797147
       23177.520      0.93302167
       23177.560      0.96382304
       23177.600      0.97977466
       23177.640      0.98765072
       23177.680      0.99148993
       23177.720      0.99343364
       23177.760      0.99451788
       23177.800      0.99520593
       23177.840      0.99569495
       23177.880      0.99606924
       23177.920      0.99636681
       23177.960      0.99660666
       23178.000      0.99680059
       23178.040      0.99695797
       23178.080      0.99708684
       23178.120      0.99719334
       23178.160      0.99727979
       23178.200      0.99734113
       23178.240      0.99735999
       23178.280      0.99730248
       23178.320      0.99710929
       23178.360      0.99667547
       23178.400      0.99581386
       23178.440      0.99421071
       23178.480      0.99141605
       23178.520      0.98690327
       23178.560      0.98023101
       23178.600      0.97131712
       23178.640      0.96073730
       23178.680      0.94984937
       23178.720      0.94056742
       23178.760      0.93480921
       23178.800      0.93382934
       23178.840      0.93775616
       23178.880      0.94554022
       23178.920      0.95533415
       23178.960      0.96513512
       23179.000      0.97340416
       23179.040      0.97938648
       23179.080      0.98306866
       23179.120      0.98491139
       23179.160      0.98555196
       23179.200      0.98559539
       23179.240      0.98550928
       23179.280      0.98558128
       23179.320      0.98592160
       23179.360      0.98650161
       23179.400      0.98720729
       23179.440      0.98788294
       23179.480      0.98836295
       23179.520      0.98847815
       23179.560      0.98803013
       23179.600      0.98675212
       23179.640      0.98427157
       23179.680      0.98010258
       23179.720      0.97372868
       23179.760      0.96481247
       23179.800      0.95348741
       23179.840      0.94053969
       23179.880      0.92728215
       23179.920      0.91518866
       23179.960      0.90552314
       23180.000      0.89914083
       23180.040      0.89648843
       23180.080      0.89771777
       23180.120      0.90277556
       23180.160      0.91136011
       23180.200      0.92279726
       23180.240      0.93597522
       23180.280      0.94945628
       23180.320      0.96178046
       23180.360      0.97184989
       23180.400      0.97915899
       23180.440      0.98371076
       23180.480      0.98574844
       23180.520      0.98556234
       23180.560      0.98347817
       23180.600      0.97998846
       23180.640      0.97587691
       23180.680      0.97218061
       23180.720      0.96994882
       23180.760      0.96989968
       23180.800      0.97216447
       23180.840      0.97624962
       23180.880      0.98124979
       23180.920      0.98620249
       23180.960      0.99040398
       23181.000      0.99354963
       23181.040      0.99567437
       23181.080      0.99699422
       23181.120      0.99775185
       23181.160      0.99815556
       23181.200      0.99836569
       23181.240      0.99848656
       23181.280      0.99857105
       23181.320      0.99863966
       23181.360      0.99869774
       23181.400      0.99874586
       23181.440      0.99878430
       23181.480      0.99881397
       23181.520      0.99883636
       23181.560      0.99885320
       23181.600      0.99886623
       23181.640      0.99887683
       23181.680      0.99888584
       23181.720      0.99889344
       23181.760      0.99889942
       23181.800      0.99890335
       23181.840      0.99890467
       23181.880      0.99890283
       23181.920      0.99889731
       23181.960      0.99888768
       23182.000      0.99887361
       23182.040      0.99885486
       23182.080      0.99883120
       23182.120      0.99880235
       23182.160      0.99876791
       23182.200      0.99872714
       23182.240      0.99867878
       23182.280      0.99862079
       23182.320      0.99855046
