 #      wave           flux
       16030.720      0.99374166
       16030.760      0.99405712
       16030.800      0.99432780
       16030.840      0.99456517
       16030.880      0.99477580
       16030.920      0.99496369
       16030.960      0.99513186
       16031.000      0.99528291
       16031.040      0.99541917
       16031.080      0.99554245
       16031.120      0.99565407
       16031.160      0.99575503
       16031.200      0.99584625
       16031.240      0.99592861
       16031.280      0.99600296
       16031.320      0.99607018
       16031.360      0.99613113
       16031.400      0.99618666
       16031.440      0.99623763
       16031.480      0.99628485
       16031.520      0.99632907
       16031.560      0.99637083
       16031.600      0.99641044
       16031.640      0.99644805
       16031.680      0.99648379
       16031.720      0.99651774
       16031.760      0.99654997
       16031.800      0.99658059
       16031.840      0.99660967
       16031.880      0.99663729
       16031.920      0.99666354
       16031.960      0.99668849
       16032.000      0.99671224
       16032.040      0.99673483
       16032.080      0.99675632
       16032.120      0.99677677
       16032.160      0.99679619
       16032.200      0.99681464
       16032.240      0.99683214
       16032.280      0.99684873
       16032.320      0.99686446
       16032.360      0.99687935
       16032.400      0.99689344
       16032.440      0.99690677
       16032.480      0.99691937
       16032.520      0.99693129
       16032.560      0.99694255
       16032.600      0.99695320
       16032.640      0.99696326
       16032.680      0.99697278
       16032.720      0.99698179
       16032.760      0.99699033
       16032.800      0.99699844
       16032.840      0.99700615
       16032.880      0.99701349
       16032.920      0.99702051
       16032.960      0.99702723
       16033.000      0.99703368
       16033.040      0.99703989
       16033.080      0.99704587
       16033.120      0.99705162
       16033.160      0.99705716
       16033.200      0.99706249
       16033.240      0.99706763
       16033.280      0.99707257
       16033.320      0.99707732
       16033.360      0.99708190
       16033.400      0.99708632
       16033.440      0.99709057
       16033.480      0.99709467
       16033.520      0.99709862
       16033.560      0.99710243
       16033.600      0.99710612
       16033.640      0.99710969
       16033.680      0.99711314
       16033.720      0.99711648
       16033.760      0.99711973
       16033.800      0.99712288
       16033.840      0.99712595
       16033.880      0.99712895
       16033.920      0.99713188
       16033.960      0.99713474
       16034.000      0.99713754
       16034.040      0.99714028
       16034.080      0.99714294
       16034.120      0.99714552
       16034.160      0.99714802
       16034.200      0.99715042
       16034.240      0.99715271
       16034.280      0.99715490
       16034.320      0.99715698
       16034.360      0.99715893
       16034.400      0.99716075
       16034.440      0.99716243
       16034.480      0.99716397
       16034.520      0.99716535
       16034.560      0.99716658
       16034.600      0.99716764
       16034.640      0.99716852
       16034.680      0.99716922
       16034.720      0.99716974
       16034.760      0.99717005
       16034.800      0.99717017
       16034.840      0.99717007
       16034.880      0.99716976
       16034.920      0.99716922
       16034.960      0.99716847
       16035.000      0.99716749
       16035.040      0.99716629
       16035.080      0.99716490
       16035.120      0.99716330
       16035.160      0.99716151
       16035.200      0.99715954
       16035.240      0.99715740
       16035.280      0.99715510
       16035.320      0.99715264
       16035.360      0.99715003
       16035.400      0.99714727
       16035.440      0.99714439
       16035.480      0.99714139
       16035.520      0.99713827
       16035.560      0.99713504
       16035.600      0.99713172
       16035.640      0.99712830
       16035.680      0.99712480
       16035.720      0.99712123
       16035.760      0.99711760
       16035.800      0.99711390
       16035.840      0.99711016
       16035.880      0.99710637
       16035.920      0.99710253
       16035.960      0.99709863
       16036.000      0.99709462
       16036.040      0.99709049
       16036.080      0.99708619
       16036.120      0.99708170
       16036.160      0.99707697
       16036.200      0.99707196
       16036.240      0.99706665
       16036.280      0.99706100
       16036.320      0.99705496
       16036.360      0.99704850
       16036.400      0.99704157
       16036.440      0.99703410
       16036.480      0.99702599
       16036.520      0.99701716
       16036.560      0.99700751
       16036.600      0.99699692
       16036.640      0.99698532
       16036.680      0.99697258
       16036.720      0.99695862
       16036.760      0.99694333
       16036.800      0.99692662
       16036.840      0.99690835
       16036.880      0.99688840
       16036.920      0.99686657
       16036.960      0.99684260
       16037.000      0.99681622
       16037.040      0.99678708
       16037.080      0.99675475
       16037.120      0.99671850
       16037.160      0.99667699
       16037.200      0.99662820
       16037.240      0.99656971
       16037.280      0.99649889
       16037.320      0.99641276
       16037.360      0.99630745
       16037.400      0.99617683
       16037.440      0.99601028
       16037.480      0.99578826
       16037.520      0.99547170
       16037.560      0.99498839
       16037.600      0.99421698
       16037.640      0.99295290
       16037.680      0.99091365
       16037.720      0.98791759
       16037.760      0.98428000
       16037.800      0.98115814
       16037.840      0.98008365
       16037.880      0.98167070
       16037.920      0.98494951
       16037.960      0.98844483
       16038.000      0.99126130
       16038.040      0.99313847
       16038.080      0.99424636
       16038.120      0.99489777
       16038.160      0.99531064
       16038.200      0.99558688
       16038.240      0.99577283
       16038.280      0.99589519
       16038.320      0.99597397
       16038.360      0.99602489
       16038.400      0.99605742
       16038.440      0.99607492
       16038.480      0.99607779
       16038.520      0.99606544
       16038.560      0.99603730
       16038.600      0.99599301
       16038.640      0.99593186
       16038.680      0.99585144
       16038.720      0.99574532
       16038.760      0.99560121
       16038.800      0.99540216
       16038.840      0.99512524
       16038.880      0.99473406
       16038.920      0.99416289
       16038.960      0.99329666
       16039.000      0.99196992
       16039.040      0.99008624
       16039.080      0.98780297
       16039.120      0.98558659
       16039.160      0.98417127
       16039.200      0.98420471
       16039.240      0.98566578
       16039.280      0.98788144
       16039.320      0.99011372
       16039.360      0.99194603
       16039.400      0.99324471
       16039.440      0.99407950
       16039.480      0.99460943
       16039.520      0.99496795
       16039.560      0.99522439
       16039.600      0.99541122
       16039.640      0.99554617
       16039.680      0.99564199
       16039.720      0.99570967
       16039.760      0.99575856
       16039.800      0.99579508
       16039.840      0.99582240
       16039.880      0.99584196
       16039.920      0.99585449
       16039.960      0.99586048
       16040.000      0.99586035
       16040.040      0.99585445
       16040.080      0.99584315
       16040.120      0.99582678
       16040.160      0.99580569
       16040.200      0.99578022
       16040.240      0.99575069
       16040.280      0.99571741
       16040.320      0.99568062
       16040.360      0.99564035
       16040.400      0.99559646
       16040.440      0.99554864
       16040.480      0.99549655
       16040.520      0.99543983
       16040.560      0.99537810
       16040.600      0.99531100
       16040.640      0.99523814
       16040.680      0.99515910
       16040.720      0.99507336
       16040.760      0.99498024
       16040.800      0.99487891
       16040.840      0.99476848
       16040.880      0.99464792
       16040.920      0.99451602
       16040.960      0.99437127
       16041.000      0.99421196
       16041.040      0.99403620
       16041.080      0.99384184
       16041.120      0.99362613
       16041.160      0.99338571
       16041.200      0.99311669
       16041.240      0.99281455
       16041.280      0.99247351
       16041.320      0.99208536
       16041.360      0.99163964
       16041.400      0.99112432
       16041.440      0.99052545
       16041.480      0.98982499
       16041.520      0.98899765
       16041.560      0.98800904
       16041.600      0.98681179
       16041.640      0.98534090
       16041.680      0.98350458
       16041.720      0.98116501
       16041.760      0.97810794
       16041.800      0.97398307
       16041.840      0.96817781
       16041.880      0.95956764
       16041.920      0.94607795
       16041.960      0.92415501
       16042.000      0.88883042
       16042.040      0.83619410
       16042.080      0.76969240
       16042.120      0.70431783
       16042.160      0.65824913
       16042.200      0.64196700
       16042.240      0.65814375
       16042.280      0.70393250
       16042.320      0.76852253
       16042.360      0.83315756
       16042.400      0.88222893
       16042.440      0.91254423
       16042.480      0.93005173
       16042.520      0.94244987
       16042.560      0.95395512
       16042.600      0.96454205
       16042.640      0.97279344
       16042.680      0.97831753
       16042.720      0.98178774
       16042.760      0.98403118
       16042.800      0.98558501
       16042.840      0.98674046
       16042.880      0.98765003
       16042.920      0.98838740
       16042.960      0.98899067
       16043.000      0.98948290
       16043.040      0.98988051
       16043.080      0.99019730
       16043.120      0.99044586
       16043.160      0.99063731
       16043.200      0.99077984
       16043.240      0.99087782
       16043.280      0.99093320
       16043.320      0.99094688
       16043.360      0.99091917
       16043.400      0.99084967
       16043.440      0.99073671
       16043.480      0.99057716
       16043.520      0.99036607
       16043.560      0.99009599
       16043.600      0.98975668
       16043.640      0.98933389
       16043.680      0.98880711
       16043.720      0.98814586
       16043.760      0.98730130
       16043.800      0.98619695
       16043.840      0.98470312
       16043.880      0.98256357
       16043.920      0.97923262
       16043.960      0.97353002
       16044.000      0.96302613
       16044.040      0.94344894
       16044.080      0.90947629
       16044.120      0.85949933
       16044.160      0.80304484
       16044.200      0.75945815
       16044.240      0.74521018
       16044.280      0.76528896
       16044.320      0.81178736
       16044.360      0.86645268
       16044.400      0.91112082
       16044.440      0.93902783
       16044.480      0.95317011
       16044.520      0.95874261
       16044.560      0.95937608
       16044.600      0.95680193
       16044.640      0.95142134
       16044.680      0.94265922
       16044.720      0.92887552
       16044.760      0.90691618
       16044.800      0.87179705
       16044.840      0.81812315
       16044.880      0.74593101
       16044.920      0.66834650
       16044.960      0.60549371
       16045.000      0.56824162
       16045.040      0.55777222
       16045.080      0.57353584
       16045.120      0.61623424
       16045.160      0.68343465
       16045.200      0.76180022
       16045.240      0.83118928
       16045.280      0.88128778
       16045.320      0.91384780
       16045.360      0.93450581
       16045.400      0.94797078
       16045.440      0.95717919
       16045.480      0.96377952
       16045.520      0.96868938
       16045.560      0.97244295
       16045.600      0.97537072
       16045.640      0.97768848
       16045.680      0.97954226
       16045.720      0.98103349
       16045.760      0.98223398
       16045.800      0.98319355
       16045.840      0.98394555
       16045.880      0.98450703
       16045.920      0.98487284
       16045.960      0.98500793
       16046.000      0.98482790
       16046.040      0.98416409
       16046.080      0.98278929
       16046.120      0.98067015
       16046.160      0.97822445
       16046.200      0.97631747
       16046.240      0.97587628
       16046.280      0.97697701
       16046.320      0.97872611
       16046.360      0.98014271
       16046.400      0.98066559
       16046.440      0.98021119
       16046.480      0.97877396
       16046.520      0.97611843
       16046.560      0.97156860
       16046.600      0.96392193
       16046.640      0.95183356
       16046.680      0.93517899
       16046.720      0.91678053
       16046.760      0.90161729
       16046.800      0.89210073
       16046.840      0.88371680
       16046.880      0.86612803
       16046.920      0.82950824
       16046.960      0.77246922
       16047.000      0.70706179
       16047.040      0.65284344
       16047.080      0.62363766
       16047.120      0.62432029
       16047.160      0.65490061
       16047.200      0.71066496
       16047.240      0.77872660
       16047.280      0.84176655
       16047.320      0.88949439
       16047.360      0.92154024
       16047.400      0.94199851
       16047.440      0.95509351
       16047.480      0.96378650
       16047.520      0.96984554
       16047.560      0.97426430
       16047.600      0.97760438
       16047.640      0.98019909
       16047.680      0.98225668
       16047.720      0.98391398
       16047.760      0.98526490
       16047.800      0.98637450
       16047.840      0.98728800
       16047.880      0.98803671
       16047.920      0.98863789
       16047.960      0.98908548
       16048.000      0.98933917
       16048.040      0.98930362
       16048.080      0.98876979
       16048.120      0.98734313
       16048.160      0.98449822
       16048.200      0.97993658
       16048.240      0.97439923
       16048.280      0.96969805
       16048.320      0.96781810
       16048.360      0.96932016
       16048.400      0.97311909
       16048.440      0.97789818
       16048.480      0.98273049
       16048.520      0.98686755
       16048.560      0.98984685
       16048.600      0.99169285
       16048.640      0.99273826
       16048.680      0.99332399
       16048.720      0.99367791
       16048.760      0.99391616
       16048.800      0.99409355
       16048.840      0.99423684
       16048.880      0.99435848
       16048.920      0.99446446
       16048.960      0.99455811
       16049.000      0.99464147
       16049.040      0.99471601
       16049.080      0.99478296
       16049.120      0.99484345
       16049.160      0.99489854
       16049.200      0.99494907
       16049.240      0.99499552
       16049.280      0.99503813
       16049.320      0.99507699
       16049.360      0.99511217
       16049.400      0.99514374
       16049.440      0.99517177
       16049.480      0.99519641
       16049.520      0.99521785
       16049.560      0.99523630
       16049.600      0.99525194
       16049.640      0.99526482
       16049.680      0.99527462
       16049.720      0.99528027
       16049.760      0.99527987
       16049.800      0.99527106
       16049.840      0.99525128
       16049.880      0.99521791
       16049.920      0.99516816
       16049.960      0.99509838
       16050.000      0.99500161
       16050.040      0.99486029
       16050.080      0.99462942
       16050.120      0.99421092
       16050.160      0.99342117
       16050.200      0.99191498
       16050.240      0.98911517
       16050.280      0.98441271
       16050.320      0.97786132
       16050.360      0.97111856
       16050.400      0.96723878
       16050.440      0.96844654
       16050.480      0.97402543
       16050.520      0.98102700
       16050.560      0.98686014
       16050.600      0.99067287
       16050.640      0.99283116
       16050.680      0.99398155
       16050.720      0.99459061
       16050.760      0.99492412
       16050.800      0.99512817
       16050.840      0.99527151
       16050.880      0.99538121
       16050.920      0.99546781
       16050.960      0.99553633
       16051.000      0.99559021
       16051.040      0.99563247
       16051.080      0.99566597
       16051.120      0.99569330
       16051.160      0.99571647
       16051.200      0.99573664
       16051.240      0.99575439
       16051.280      0.99577005
       16051.320      0.99578388
       16051.360      0.99579608
       16051.400      0.99580685
       16051.440      0.99581632
       16051.480      0.99582461
       16051.520      0.99583182
       16051.560      0.99583806
       16051.600      0.99584344
       16051.640      0.99584804
       16051.680      0.99585198
       16051.720      0.99585536
       16051.760      0.99585827
       16051.800      0.99586082
       16051.840      0.99586308
       16051.880      0.99586510
       16051.920      0.99586692
       16051.960      0.99586853
       16052.000      0.99586993
       16052.040      0.99587111
       16052.080      0.99587207
       16052.120      0.99587280
       16052.160      0.99587328
       16052.200      0.99587352
       16052.240      0.99587351
       16052.280      0.99587324
       16052.320      0.99587271
       16052.360      0.99587193
       16052.400      0.99587089
       16052.440      0.99586962
       16052.480      0.99586812
       16052.520      0.99586642
       16052.560      0.99586452
       16052.600      0.99586244
       16052.640      0.99586018
       16052.680      0.99585777
       16052.720      0.99585522
       16052.760      0.99585253
       16052.800      0.99584968
       16052.840      0.99584666
       16052.880      0.99584340
       16052.920      0.99583983
       16052.960      0.99583589
       16053.000      0.99583150
       16053.040      0.99582659
       16053.080      0.99582110
       16053.120      0.99581494
       16053.160      0.99580806
       16053.200      0.99580038
       16053.240      0.99579186
       16053.280      0.99578249
       16053.320      0.99577232
       16053.360      0.99576146
       16053.400      0.99574998
       16053.440      0.99573793
       16053.480      0.99572511
       16053.520      0.99571081
       16053.560      0.99569356
       16053.600      0.99567138
       16053.640      0.99564208
       16053.680      0.99560350
       16053.720      0.99555361
       16053.760      0.99549014
       16053.800      0.99540792
       16053.840      0.99528934
       16053.880      0.99508284
       16053.920      0.99466961
       16053.960      0.99381632
       16054.000      0.99208478
       16054.040      0.98882651
       16054.080      0.98360723
       16054.120      0.97714521
       16054.160      0.97190234
       16054.200      0.97076110
       16054.240      0.97442913
       16054.280      0.98071793
       16054.320      0.98667747
       16054.360      0.99079282
       16054.400      0.99311313
       16054.440      0.99427629
       16054.480      0.99483604
       16054.520      0.99510488
       16054.560      0.99524097
       16054.600      0.99532147
       16054.640      0.99537688
       16054.680      0.99541705
       16054.720      0.99544514
       16054.760      0.99546301
       16054.800      0.99547251
       16054.840      0.99547556
       16054.880      0.99547407
       16054.920      0.99546965
       16054.960      0.99546328
       16055.000      0.99545512
       16055.040      0.99544483
       16055.080      0.99543187
       16055.120      0.99541567
       16055.160      0.99539576
       16055.200      0.99537190
       16055.240      0.99534414
       16055.280      0.99531271
       16055.320      0.99527785
       16055.360      0.99523956
       16055.400      0.99519705
       16055.440      0.99514781
       16055.480      0.99508698
       16055.520      0.99500820
       16055.560      0.99490453
       16055.600      0.99476876
       16055.640      0.99459322
       16055.680      0.99436793
       16055.720      0.99407361
       16055.760      0.99366070
       16055.800      0.99300149
       16055.840      0.99181929
       16055.880      0.98960501
       16055.920      0.98544242
       16055.960      0.97795474
       16056.000      0.96608713
       16056.040      0.95098647
       16056.080      0.93752637
       16056.120      0.93222069
       16056.160      0.93804260
       16056.200      0.95173320
       16056.240      0.96674358
       16056.280      0.97837791
       16056.320      0.98565102
       16056.360      0.98967033
       16056.400      0.99180099
       16056.440      0.99293756
       16056.480      0.99356870
       16056.520      0.99395885
       16056.560      0.99423292
       16056.600      0.99444013
       16056.640      0.99459964
       16056.680      0.99472100
       16056.720      0.99481135
       16056.760      0.99487725
       16056.800      0.99492512
       16056.840      0.99496092
       16056.880      0.99498955
       16056.920      0.99501396
       16056.960      0.99503534
       16057.000      0.99505403
       16057.040      0.99507006
       16057.080      0.99508342
       16057.120      0.99509407
       16057.160      0.99510208
       16057.200      0.99510758
       16057.240      0.99511076
       16057.280      0.99511180
       16057.320      0.99511091
       16057.360      0.99510828
       16057.400      0.99510412
       16057.440      0.99509862
       16057.480      0.99509198
       16057.520      0.99508440
       16057.560      0.99507606
       16057.600      0.99506713
       16057.640      0.99505770
       16057.680      0.99504779
       16057.720      0.99503739
       16057.760      0.99502646
       16057.800      0.99501496
       16057.840      0.99500284
       16057.880      0.99499007
       16057.920      0.99497660
       16057.960      0.99496239
       16058.000      0.99494740
       16058.040      0.99493158
       16058.080      0.99491489
       16058.120      0.99489730
       16058.160      0.99487877
       16058.200      0.99485927
       16058.240      0.99483877
       16058.280      0.99481724
       16058.320      0.99479466
       16058.360      0.99477099
       16058.400      0.99474621
       16058.440      0.99472028
       16058.480      0.99469318
       16058.520      0.99466486
       16058.560      0.99463526
       16058.600      0.99460423
       16058.640      0.99457149
       16058.680      0.99453667
       16058.720      0.99449935
       16058.760      0.99445908
       16058.800      0.99441542
       16058.840      0.99436791
       16058.880      0.99431612
       16058.920      0.99425959
       16058.960      0.99419786
       16059.000      0.99413048
       16059.040      0.99405694
       16059.080      0.99397666
       16059.120      0.99388885
       16059.160      0.99379253
       16059.200      0.99368661
       16059.240      0.99356984
       16059.280      0.99344063
       16059.320      0.99329638
       16059.360      0.99313251
       16059.400      0.99294220
       16059.440      0.99271732
       16059.480      0.99244914
       16059.520      0.99212822
       16059.560      0.99174348
       16059.600      0.99127939
       16059.640      0.99071102
       16059.680      0.98999565
       16059.720      0.98905959
       16059.760      0.98778980
       16059.800      0.98604529
       16059.840      0.98370841
       16059.880      0.98075661
       16059.920      0.97732772
       16059.960      0.97385656
       16060.000      0.97115199
       16060.040      0.97007077
       16060.080      0.97102616
       16060.120      0.97362464
       16060.160      0.97702389
       16060.200      0.98043971
       16060.240      0.98341045
       16060.280      0.98573913
       16060.320      0.98744744
       16060.360      0.98868479
       16060.400      0.98959773
       16060.440      0.99029076
       16060.480      0.99083073
       16060.520      0.99125897
       16060.560      0.99160065
       16060.600      0.99187312
       16060.640      0.99209061
       16060.680      0.99226575
       16060.720      0.99240908
       16060.760      0.99252758
       16060.800      0.99262498
       16060.840      0.99270347
       16060.880      0.99276460
       16060.920      0.99280971
       16060.960      0.99283994
       16061.000      0.99285629
       16061.040      0.99285959
       16061.080      0.99285043
       16061.120      0.99282884
       16061.160      0.99279341
       16061.200      0.99274010
       16061.240      0.99266255
       16061.280      0.99255308
       16061.320      0.99240244
       16061.360      0.99219719
       16061.400      0.99191227
       16061.440      0.99149486
       16061.480      0.99082678
       16061.520      0.98964029
       16061.560      0.98739888
       16061.600      0.98318367
       16061.640      0.97577837
       16061.680      0.96457857
       16061.720      0.95137937
       16061.760      0.94114873
       16061.800      0.93920703
       16061.840      0.94658827
       16061.880      0.95902095
       16061.920      0.97122437
       16061.960      0.98018578
       16062.000      0.98550781
       16062.040      0.98833380
       16062.080      0.98977809
       16062.120      0.99053245
       16062.160      0.99094867
       16062.200      0.99118327
       16062.240      0.99130879
       16062.280      0.99136649
       16062.320      0.99138214
       16062.360      0.99136894
       16062.400      0.99133285
       16062.440      0.99127676
       16062.480      0.99120225
       16062.520      0.99111019
       16062.560      0.99100109
       16062.600      0.99087531
       16062.640      0.99073317
       16062.680      0.99057494
       16062.720      0.99040082
       16062.760      0.99021078
       16062.800      0.99000424
       16062.840      0.98977968
       16062.880      0.98953493
       16062.920      0.98926749
       16062.960      0.98897475
       16063.000      0.98865404
       16063.040      0.98830262
       16063.080      0.98791752
       16063.120      0.98749513
       16063.160      0.98703078
       16063.200      0.98651876
       16063.240      0.98595250
       16063.280      0.98532420
       16063.320      0.98462397
       16063.360      0.98383994
       16063.400      0.98295865
       16063.440      0.98196449
       16063.480      0.98083778
       16063.520      0.97955362
       16063.560      0.97808101
       16063.600      0.97638129
       16063.640      0.97440516
       16063.680      0.97208896
       16063.720      0.96934916
       16063.760      0.96607536
       16063.800      0.96211865
       16063.840      0.95727153
       16063.880      0.95123783
       16063.920      0.94357554
       16063.960      0.93359377
       16064.000      0.92016944
       16064.040      0.90147147
       16064.080      0.87472683
       16064.120      0.83654652
       16064.160      0.78481573
       16064.200      0.72237524
       16064.240      0.65879411
       16064.280      0.60522147
       16064.320      0.56764413
       16064.360      0.54661133
       16064.400      0.54078071
       16064.440      0.54955886
       16064.480      0.57380219
       16064.520      0.61474830
       16064.560      0.67101407
       16064.600      0.73532552
       16064.640      0.79619217
       16064.680      0.84521389
       16064.720      0.88083912
       16064.760      0.90569535
       16064.800      0.92313401
       16064.840      0.93573655
       16064.880      0.94516844
       16064.920      0.95244647
       16064.960      0.95820031
       16065.000      0.96283647
       16065.040      0.96662960
       16065.080      0.96977314
       16065.120      0.97240820
       16065.160      0.97463906
       16065.200      0.97654427
       16065.240      0.97818432
       16065.280      0.97960639
       16065.320      0.98084742
       16065.360      0.98193579
       16065.400      0.98289469
       16065.440      0.98374412
       16065.480      0.98450071
       16065.520      0.98517765
       16065.560      0.98578592
       16065.600      0.98633479
       16065.640      0.98683153
       16065.680      0.98728167
       16065.720      0.98768995
       16065.760      0.98806078
       16065.800      0.98839846
       16065.840      0.98870715
       16065.880      0.98899065
       16065.920      0.98925208
       16065.960      0.98949364
       16066.000      0.98971704
       16066.040      0.98992375
       16066.080      0.99011519
       16066.120      0.99029272
       16066.160      0.99045766
       16066.200      0.99061118
       16066.240      0.99075422
       16066.280      0.99088756
       16066.320      0.99101190
       16066.360      0.99112791
       16066.400      0.99123624
       16066.440      0.99133755
       16066.480      0.99143241
       16066.520      0.99152134
       16066.560      0.99160475
       16066.600      0.99168302
       16066.640      0.99175647
       16066.680      0.99182547
       16066.720      0.99189034
       16066.760      0.99195139
       16066.800      0.99200888
       16066.840      0.99206302
       16066.880      0.99211394
       16066.920      0.99216178
       16066.960      0.99220668
       16067.000      0.99224876
       16067.040      0.99228814
       16067.080      0.99232495
       16067.120      0.99235932
       16067.160      0.99239137
       16067.200      0.99242124
       16067.240      0.99244903
       16067.280      0.99247489
       16067.320      0.99249892
       16067.360      0.99252121
       16067.400      0.99254180
       16067.440      0.99256065
       16067.480      0.99257773
       16067.520      0.99259296
       16067.560      0.99260627
       16067.600      0.99261759
       16067.640      0.99262685
       16067.680      0.99263397
       16067.720      0.99263889
       16067.760      0.99264153
       16067.800      0.99264181
       16067.840      0.99263968
       16067.880      0.99263504
       16067.920      0.99262782
       16067.960      0.99261791
       16068.000      0.99260516
       16068.040      0.99258937
       16068.080      0.99257033
       16068.120      0.99254783
       16068.160      0.99252157
       16068.200      0.99249117
       16068.240      0.99245582
       16068.280      0.99241390
       16068.320      0.99236277
       16068.360      0.99229918
       16068.400      0.99221962
       16068.440      0.99212047
       16068.480      0.99199778
       16068.520      0.99184669
       16068.560      0.99165998
       16068.600      0.99142562
       16068.640      0.99112430
       16068.680      0.99072346
       16068.720      0.99016197
       16068.760      0.98931984
       16068.800      0.98796054
       16068.840      0.98559672
       16068.880      0.98123049
       16068.920      0.97308627
       16068.960      0.95882806
       16069.000      0.93719226
       16069.040      0.91126346
       16069.080      0.88991315
       16069.120      0.88306181
       16069.160      0.89421647
       16069.200      0.91773284
       16069.240      0.94322007
       16069.280      0.96306858
       16069.320      0.97558690
       16069.360      0.98257384
       16069.400      0.98630523
       16069.440      0.98835405
       16069.480      0.98956150
       16069.520      0.99031796
       16069.560      0.99081634
       16069.600      0.99116890
       16069.640      0.99143892
       16069.680      0.99165591
       16069.720      0.99183361
       16069.760      0.99197962
       16069.800      0.99209899
       16069.840      0.99219561
       16069.880      0.99227293
       16069.920      0.99233428
       16069.960      0.99238292
       16070.000      0.99242199
       16070.040      0.99245435
       16070.080      0.99248221
       16070.120      0.99250677
       16070.160      0.99252858
       16070.200      0.99254789
       16070.240      0.99256484
       16070.280      0.99257956
       16070.320      0.99259215
       16070.360      0.99260273
       16070.400      0.99261142
       16070.440      0.99261831
       16070.480      0.99262351
       16070.520      0.99262713
       16070.560      0.99262927
       16070.600      0.99263003
       16070.640      0.99262951
       16070.680      0.99262782
       16070.720      0.99262506
       16070.760      0.99262134
       16070.800      0.99261676
       16070.840      0.99261142
       16070.880      0.99260542
       16070.920      0.99259887
       16070.960      0.99259186
       16071.000      0.99258445
       16071.040      0.99257669
       16071.080      0.99256858
       16071.120      0.99256014
       16071.160      0.99255136
       16071.200      0.99254223
       16071.240      0.99253276
       16071.280      0.99252294
       16071.320      0.99251276
       16071.360      0.99250223
       16071.400      0.99249134
       16071.440      0.99248009
       16071.480      0.99246848
       16071.520      0.99245650
       16071.560      0.99244414
       16071.600      0.99243141
       16071.640      0.99241830
       16071.680      0.99240480
       16071.720      0.99239089
       16071.760      0.99237657
       16071.800      0.99236182
       16071.840      0.99234664
       16071.880      0.99233101
       16071.920      0.99231493
       16071.960      0.99229838
       16072.000      0.99228134
       16072.040      0.99226382
       16072.080      0.99224579
       16072.120      0.99222725
       16072.160      0.99220819
       16072.200      0.99218858
       16072.240      0.99216840
       16072.280      0.99214762
       16072.320      0.99212620
       16072.360      0.99210408
       16072.400      0.99208121
       16072.440      0.99205755
       16072.480      0.99203305
       16072.520      0.99200765
       16072.560      0.99198130
       16072.600      0.99195397
       16072.640      0.99192559
       16072.680      0.99189612
       16072.720      0.99186551
       16072.760      0.99183370
       16072.800      0.99180065
       16072.840      0.99176630
       16072.880      0.99173057
       16072.920      0.99169340
       16072.960      0.99165469
       16073.000      0.99161436
       16073.040      0.99157233
       16073.080      0.99152848
       16073.120      0.99148267
       16073.160      0.99143462
       16073.200      0.99138387
       16073.240      0.99132985
       16073.280      0.99127188
       16073.320      0.99120930
       16073.360      0.99114145
       16073.400      0.99106771
       16073.440      0.99098763
       16073.480      0.99090103
       16073.520      0.99080806
       16073.560      0.99070842
       16073.600      0.99060011
       16073.640      0.99047722
       16073.680      0.99032898
       16073.720      0.99014048
       16073.760      0.98988754
       16073.800      0.98951498
       16073.840      0.98887662
       16073.880      0.98766101
       16073.920      0.98553272
       16073.960      0.98251467
       16074.000      0.97926042
       16074.040      0.97708967
       16074.080      0.97710209
       16074.120      0.97887338
       16074.160      0.98092174
       16074.200      0.98195136
       16074.240      0.98132369
       16074.280      0.97858375
       16074.320      0.97251356
       16074.360      0.96035417
       16074.400      0.93769733
       16074.440      0.90083230
       16074.480      0.85292591
       16074.520      0.80815008
       16074.560      0.78436045
       16074.600      0.79144487
       16074.640      0.82638319
       16074.680      0.87458068
       16074.720      0.91828789
       16074.760      0.94819786
       16074.800      0.96519326
       16074.840      0.97391575
       16074.880      0.97825278
       16074.920      0.98044072
       16074.960      0.98155538
       16075.000      0.98208608
       16075.040      0.98224556
       16075.080      0.98212804
       16075.120      0.98177351
       16075.160      0.98119081
       16075.200      0.98036449
       16075.240      0.97925613
       16075.280      0.97779853
       16075.320      0.97588068
       16075.360      0.97332289
       16075.400      0.96981749
       16075.440      0.96480243
       16075.480      0.95720812
       16075.520      0.94501226
       16075.560      0.92472644
       16075.600      0.89156398
       16075.640      0.84213572
       16075.680      0.78057746
       16075.720      0.72148602
       16075.760      0.68098356
       16075.800      0.66611970
       16075.840      0.67342620
       16075.880      0.69250553
       16075.920      0.71422992
       16075.960      0.73984955
       16076.000      0.77576643
       16076.040      0.82163147
       16076.080      0.86794488
       16076.120      0.90436544
       16076.160      0.92745403
       16076.200      0.93944507
       16076.240      0.94359187
       16076.280      0.94166816
       16076.320      0.93347104
       16076.360      0.91713496
       16076.400      0.89002969
       16076.440      0.85011096
       16076.480      0.79741378
       16076.520      0.73692370
       16076.560      0.68120189
       16076.600      0.64476549
       16076.640      0.63621321
       16076.680      0.65801471
       16076.720      0.70729553
       16076.760      0.77295616
       16076.800      0.83713182
       16076.840      0.88666287
       16076.880      0.91957775
       16076.920      0.94007144
       16076.960      0.95283854
       16077.000      0.96112357
       16077.040      0.96680112
       16077.080      0.97089021
       16077.120      0.97395273
       16077.160      0.97631563
       16077.200      0.97818046
       16077.240      0.97967886
       16077.280      0.98090020
