 #      wave           flux
       24086.480      0.97798013
       24086.520      0.98338642
       24086.560      0.98829405
       24086.600      0.99211325
       24086.640      0.99473614
       24086.680      0.99636114
       24086.720      0.99727714
       24086.760      0.99773403
       24086.800      0.99791942
       24086.840      0.99796142
       24086.880      0.99792883
       24086.920      0.99784120
       24086.960      0.99768052
       24087.000      0.99738777
       24087.040      0.99683265
       24087.080      0.99574511
       24087.120      0.99360877
       24087.160      0.98952089
       24087.200      0.98205508
       24087.240      0.96923321
       24087.280      0.94896033
       24087.320      0.92031873
       24087.360      0.88480525
       24087.400      0.84654836
       24087.440      0.81133991
       24087.480      0.78497357
       24087.520      0.77182022
       24087.560      0.77404875
       24087.600      0.79130637
       24087.640      0.82088383
       24087.680      0.85789974
       24087.720      0.89610223
       24087.760      0.92970883
       24087.800      0.95530544
       24087.840      0.97235461
       24087.880      0.98219700
       24087.920      0.98670291
       24087.960      0.98747565
       24088.000      0.98567855
       24088.040      0.98219114
       24088.080      0.97779540
       24088.120      0.97321082
       24088.160      0.96903262
       24088.200      0.96567144
       24088.240      0.96335243
       24088.280      0.96223410
       24088.320      0.96250771
       24088.360      0.96433946
       24088.400      0.96768377
       24088.440      0.97213539
       24088.480      0.97698124
       24088.520      0.98144831
       24088.560      0.98495918
       24088.600      0.98727757
       24088.640      0.98850370
       24088.680      0.98892648
       24088.720      0.98887759
       24088.760      0.98864356
       24088.800      0.98843183
       24088.840      0.98836836
       24088.880      0.98851131
       24088.920      0.98886759
       24088.960      0.98940375
       24089.000      0.99005663
       24089.040      0.99074301
       24089.080      0.99136207
       24089.120      0.99178536
       24089.160      0.99182626
       24089.200      0.99117431
       24089.240      0.98930605
       24089.280      0.98542301
       24089.320      0.97846213
       24089.360      0.96733359
       24089.400      0.95152271
       24089.440      0.93190117
       24089.480      0.91118811
       24089.520      0.89346178
       24089.560      0.88277951
       24089.600      0.88165246
       24089.640      0.89011685
       24089.680      0.90569619
       24089.720      0.92426050
       24089.760      0.94152164
       24089.800      0.95446269
       24089.840      0.96192054
       24089.880      0.96420941
       24089.920      0.96237117
       24089.960      0.95762392
       24090.000      0.95113653
       24090.040      0.94397293
       24090.080      0.93705528
       24090.120      0.93109354
       24090.160      0.92652321
       24090.200      0.92350737
       24090.240      0.92202362
       24090.280      0.92200497
       24090.320      0.92345250
       24090.360      0.92643988
       24090.400      0.93101062
       24090.440      0.93704671
       24090.480      0.94419973
       24090.520      0.95192183
       24090.560      0.95958300
       24090.600      0.96662000
       24090.640      0.97264192
       24090.680      0.97744571
       24090.720      0.98095145
       24090.760      0.98312020
       24090.800      0.98389743
       24090.840      0.98322142
       24090.880      0.98111866
       24090.920      0.97785174
       24090.960      0.97403198
       24091.000      0.97058401
       24091.040      0.96851654
       24091.080      0.96856483
       24091.120      0.97088809
       24091.160      0.97499516
       24091.200      0.97994657
       24091.240      0.98471818
       24091.280      0.98852035
       24091.320      0.99091038
       24091.360      0.99170855
       24091.400      0.99085798
       24091.440      0.98836630
       24091.480      0.98440277
       24091.520      0.97947244
       24091.560      0.97450410
       24091.600      0.97068268
       24091.640      0.96902773
       24091.680      0.96992518
       24091.720      0.97288963
       24091.760      0.97669940
       24091.800      0.97981984
       24091.840      0.98086710
       24091.880      0.97891819
       24091.920      0.97364524
       24091.960      0.96537897
       24092.000      0.95513696
       24092.040      0.94454355
       24092.080      0.93553945
       24092.120      0.92990611
       24092.160      0.92876731
       24092.200      0.93222774
       24092.240      0.93925136
       24092.280      0.94776453
       24092.320      0.95490485
       24092.360      0.95726045
       24092.400      0.95102258
       24092.440      0.93229343
       24092.480      0.89818763
       24092.520      0.84908098
       24092.560      0.79054137
       24092.600      0.73228811
       24092.640      0.68439388
       24092.680      0.65411194
       24092.720      0.64521190
       24092.760      0.65868836
       24092.800      0.69314491
       24092.840      0.74429258
       24092.880      0.80440546
       24092.920      0.86349410
       24092.960      0.91285191
       24093.000      0.94848079
       24093.040      0.97125120
       24093.080      0.98447252
       24093.120      0.99159573
       24093.160      0.99521339
       24093.200      0.99698211
       24093.240      0.99784180
       24093.280      0.99827464
       24093.320      0.99851128
       24093.360      0.99865692
       24093.400      0.99875783
       24093.440      0.99883399
       24093.480      0.99889439
       24093.520      0.99894369
       24093.560      0.99898450
       24093.600      0.99901766
       24093.640      0.99904112
       24093.680      0.99904749
       24093.720      0.99902058
       24093.760      0.99892914
       24093.800      0.99871508
       24093.840      0.99827512
       24093.880      0.99744272
       24093.920      0.99598652
       24093.960      0.99364732
       24094.000      0.99024119
       24094.040      0.98582116
       24094.080      0.98083643
       24094.120      0.97615234
       24094.160      0.97283953
       24094.200      0.97177863
       24094.240      0.97327211
       24094.280      0.97689644
       24094.320      0.98167779
       24094.360      0.98649167
       24094.400      0.99044170
       24094.440      0.99301572
       24094.480      0.99400573
       24094.520      0.99331655
       24094.560      0.99082391
       24094.600      0.98636908
       24094.640      0.97989693
       24094.680      0.97167519
       24094.720      0.96247263
       24094.760      0.95356148
       24094.800      0.94647178
       24094.840      0.94257874
       24094.880      0.94268735
       24094.920      0.94677800
       24094.960      0.95401193
       24095.000      0.96300087
       24095.040      0.97223154
       24095.080      0.98048152
       24095.120      0.98706213
       24095.160      0.99182448
       24095.200      0.99499471
       24095.240      0.99696252
       24095.280      0.99811623
       24095.320      0.99875065
       24095.360      0.99906719
       24095.400      0.99920370
       24095.440      0.99925307
       24095.480      0.99927074
       24095.520      0.99928152
       24095.560      0.99929171
       24095.600      0.99929928
       24095.640      0.99930075
       24095.680      0.99929545
       24095.720      0.99928560
       24095.760      0.99927284
       24095.800      0.99925240
       24095.840      0.99920372
       24095.880      0.99907653
       24095.920      0.99877211
       24095.960      0.99810851
       24096.000      0.99675570
       24096.040      0.99413947
       24096.080      0.98936689
       24096.120      0.98128769
       24096.160      0.96882578
       24096.200      0.95166586
       24096.240      0.93107460
       24096.280      0.91021922
       24096.320      0.89344294
       24096.360      0.88474854
       24096.400      0.88632315
       24096.440      0.89776337
       24096.480      0.91621608
       24096.520      0.93740069
       24096.560      0.95718748
       24096.600      0.97295579
       24096.640      0.98398166
       24096.680      0.99089139
       24096.720      0.99482359
       24096.760      0.99683809
       24096.800      0.99767402
       24096.840      0.99772411
       24096.880      0.99708447
       24096.920      0.99560852
       24096.960      0.99296438
       24097.000      0.98872530
       24097.040      0.98251135
       24097.080      0.97415968
       24097.120      0.96386314
       24097.160      0.95223915
       24097.200      0.94034114
       24097.240      0.92962772
       24097.280      0.92181488
       24097.320      0.91849878
       24097.360      0.92060525
       24097.400      0.92789877
       24097.440      0.93883260
       24097.480      0.95090884
       24097.520      0.96147918
       24097.560      0.96865406
       24097.600      0.97187656
       24097.640      0.97193514
       24097.680      0.97050553
       24097.720      0.96945580
       24097.760      0.97015640
       24097.800      0.97305504
       24097.840      0.97767485
       24097.880      0.98299580
       24097.920      0.98798836
       24097.960      0.99199599
       24098.000      0.99482739
       24098.040      0.99662142
       24098.080      0.99764969
       24098.120      0.99818358
       24098.160      0.99842957
       24098.200      0.99851199
       24098.240      0.99848881
       24098.280      0.99836894
       24098.320      0.99811399
       24098.360      0.99762360
       24098.400      0.99671767
       24098.440      0.99513846
       24098.480      0.99261711
       24098.520      0.98903399
       24098.560      0.98455566
       24098.600      0.97967454
       24098.640      0.97522386
       24098.680      0.97224313
       24098.720      0.97157729
       24098.760      0.97342547
       24098.800      0.97721129
       24098.840      0.98188958
       24098.880      0.98641140
       24098.920      0.99007390
       24098.960      0.99262442
       24099.000      0.99414899
       24099.040      0.99488500
       24099.080      0.99506963
       24099.120      0.99488097
       24099.160      0.99442381
       24099.200      0.99372471
       24099.240      0.99271903
       24099.280      0.99120874
       24099.320      0.98875753
       24099.360      0.98448355
       24099.400      0.97672704
       24099.440      0.96263219
       24099.480      0.93783546
       24099.520      0.89689817
       24099.560      0.83578679
       24099.600      0.75670474
       24099.640      0.67058022
       24099.680      0.59144368
       24099.720      0.52826911
       24099.760      0.48333348
       24099.800      0.45534176
       24099.840      0.44230226
       24099.880      0.44297821
       24099.920      0.45743833
       24099.960      0.48703138
       24100.000      0.53376451
       24100.040      0.59872773
       24100.080      0.67908416
       24100.120      0.76514927
       24100.160      0.84278432
       24100.200      0.90182228
       24100.240      0.94089895
       24100.280      0.96438142
       24100.320      0.97766612
       24100.360      0.98496501
       24100.400      0.98899351
       24100.440      0.99131894
       24100.480      0.99277260
       24100.520      0.99376859
       24100.560      0.99450724
       24100.600      0.99508618
       24100.640      0.99555572
       24100.680      0.99594486
       24100.720      0.99627214
       24100.760      0.99655015
       24100.800      0.99678800
       24100.840      0.99699250
       24100.880      0.99716885
       24100.920      0.99732123
       24100.960      0.99745310
       24101.000      0.99756732
       24101.040      0.99766585
       24101.080      0.99774952
       24101.120      0.99781774
       24101.160      0.99786795
       24101.200      0.99789348
       24101.240      0.99787868
       24101.280      0.99778917
       24101.320      0.99755480
       24101.360      0.99704189
       24101.400      0.99601638
       24101.440      0.99411605
       24101.480      0.99085200
       24101.520      0.98565416
       24101.560      0.97799963
       24101.600      0.96761735
       24101.640      0.95472691
       24101.680      0.94026587
       24101.720      0.92601565
       24101.760      0.91444857
       24101.800      0.90814311
       24101.840      0.90888471
       24101.880      0.91686858
       24101.920      0.93044999
       24101.960      0.94666110
       24102.000      0.96233116
       24102.040      0.97521381
       24102.080      0.98447183
       24102.120      0.99040738
       24102.160      0.99385299
       24102.200      0.99567601
       24102.240      0.99654688
       24102.280      0.99689605
       24102.320      0.99696722
       24102.360      0.99688980
       24102.400      0.99672985
       24102.440      0.99651827
       24102.480      0.99626485
       24102.520      0.99596673
       24102.560      0.99561396
       24102.600      0.99519142
       24102.640      0.99467752
       24102.680      0.99403836
       24102.720      0.99321238
       24102.760      0.99207469
       24102.800      0.99036319
       24102.840      0.98753264
       24102.880      0.98249257
       24102.920      0.97320641
       24102.960      0.95619790
       24103.000      0.92622605
       24103.040      0.87703997
       24103.080      0.80492252
       24103.120      0.71472826
       24103.160      0.62116017
       24103.200      0.53980124
       24103.240      0.47826408
       24103.280      0.43659200
       24103.320      0.41180753
       24103.360      0.40091776
       24103.400      0.40215796
       24103.440      0.41535323
       24103.480      0.44176142
       24103.520      0.48342632
       24103.560      0.54183819
       24103.600      0.61560950
       24103.640      0.69818706
       24103.680      0.77890817
       24103.720      0.84803502
       24103.760      0.90082514
       24103.800      0.93751634
       24103.840      0.96112823
       24103.880      0.97542519
       24103.920      0.98372519
       24103.960      0.98845959
       24104.000      0.99119685
       24104.040      0.99285565
       24104.080      0.99393786
       24104.120      0.99470484
       24104.160      0.99528950
       24104.200      0.99575980
       24104.240      0.99615157
       24104.280      0.99648451
       24104.320      0.99677035
       24104.360      0.99701712
       24104.400      0.99723112
       24104.440      0.99741779
       24104.480      0.99758201
       24104.520      0.99772801
       24104.560      0.99785910
       24104.600      0.99797755
       24104.640      0.99808490
       24104.680      0.99818230
       24104.720      0.99827071
       24104.760      0.99835094
       24104.800      0.99842379
       24104.840      0.99849000
       24104.880      0.99855031
       24104.920      0.99860546
       24104.960      0.99865618
       24105.000      0.99870315
       24105.040      0.99874702
       24105.080      0.99878836
       24105.120      0.99882761
       24105.160      0.99886492
       24105.200      0.99890009
       24105.240      0.99893258
       24105.280      0.99896173
       24105.320      0.99898686
       24105.360      0.99900747
       24105.400      0.99902335
       24105.440      0.99903483
       24105.480      0.99904272
       24105.520      0.99904732
       24105.560      0.99904477
       24105.600      0.99902047
       24105.640      0.99893901
       24105.680      0.99873381
       24105.720      0.99829926
       24105.760      0.99747687
       24105.800      0.99604067
       24105.840      0.99372210
       24105.880      0.99030599
       24105.920      0.98577917
       24105.960      0.98045438
       24106.000      0.97494049
       24106.040      0.96995406
       24106.080      0.96611791
       24106.120      0.96382503
       24106.160      0.96327440
       24106.200      0.96457232
       24106.240      0.96770479
       24106.280      0.97237941
       24106.320      0.97795518
       24106.360      0.98363102
       24106.400      0.98868126
       24106.440      0.99263818
       24106.480      0.99540550
       24106.520      0.99716487
       24106.560      0.99819627
       24106.600      0.99876257
       24106.640      0.99905876
       24106.680      0.99920730
       24106.720      0.99927829
       24106.760      0.99931069
       24106.800      0.99932595
       24106.840      0.99933524
       24106.880      0.99934332
       24106.920      0.99935150
       24106.960      0.99935955
       24107.000      0.99936675
       24107.040      0.99937255
       24107.080      0.99937668
       24107.120      0.99937917
       24107.160      0.99938020
       24107.200      0.99938000
       24107.240      0.99937886
       24107.280      0.99937707
       24107.320      0.99937490
       24107.360      0.99937255
       24107.400      0.99937019
       24107.440      0.99936785
       24107.480      0.99936550
       24107.520      0.99936308
       24107.560      0.99936050
       24107.600      0.99935766
       24107.640      0.99935446
       24107.680      0.99935081
       24107.720      0.99934663
       24107.760      0.99934188
       24107.800      0.99933654
       24107.840      0.99933064
       24107.880      0.99932423
       24107.920      0.99931737
       24107.960      0.99931012
       24108.000      0.99930254
       24108.040      0.99929468
       24108.080      0.99928658
       24108.120      0.99927822
       24108.160      0.99926953
       24108.200      0.99926036
       24108.240      0.99925054
       24108.280      0.99923986
       24108.320      0.99922808
       24108.360      0.99921500
       24108.400      0.99920046
       24108.440      0.99918434
       24108.480      0.99916672
       24108.520      0.99914783
       24108.560      0.99912810
       24108.600      0.99910775
       24108.640      0.99908614
       24108.680      0.99906034
       24108.720      0.99902261
       24108.760      0.99895641
       24108.800      0.99882950
       24108.840      0.99858096
       24108.880      0.99809824
       24108.920      0.99718694
       24108.960      0.99555560
       24109.000      0.99284728
       24109.040      0.98875740
       24109.080      0.98325961
       24109.120      0.97686710
       24109.160      0.97072117
       24109.200      0.96631299
       24109.240      0.96489046
       24109.280      0.96687219
       24109.320      0.97163826
       24109.360      0.97783778
       24109.400      0.98400698
       24109.440      0.98912201
       24109.480      0.99279325
       24109.520      0.99512371
       24109.560      0.99644242
       24109.600      0.99709705
       24109.640      0.99735826
       24109.680      0.99740009
       24109.720      0.99731971
       24109.760      0.99716695
       24109.800      0.99696543
       24109.840      0.99672399
       24109.880      0.99644230
       24109.920      0.99611402
       24109.960      0.99572874
       24110.000      0.99527173
       24110.040      0.99472101
       24110.080      0.99403992
       24110.120      0.99316076
       24110.160      0.99194729
       24110.200      0.99011619
       24110.240      0.98708327
       24110.280      0.98169312
       24110.320      0.97181194
       24110.360      0.95384233
       24110.400      0.92247601
       24110.440      0.87164541
       24110.480      0.79833612
       24110.520      0.70839687
       24110.560      0.61674732
       24110.600      0.53802087
       24110.640      0.47881179
       24110.680      0.43884618
       24110.720      0.41530571
       24110.760      0.40551002
       24110.800      0.40804621
       24110.840      0.42310090
       24110.880      0.45225136
       24110.920      0.49764241
       24110.960      0.56011309
       24111.000      0.63559110
       24111.040      0.71195214
       24111.080      0.77376660
       24111.120      0.81396023
       24111.160      0.83733867
       24111.200      0.85351099
       24111.240      0.87006545
       24111.280      0.89021427
       24111.320      0.91324000
       24111.360      0.93622763
       24111.400      0.95615113
       24111.440      0.97132538
       24111.480      0.98167898
       24111.520      0.98815019
       24111.560      0.99194525
       24111.600      0.99409238
       24111.640      0.99530546
       24111.680      0.99601905
       24111.720      0.99647491
       24111.760      0.99679741
       24111.800      0.99704645
       24111.840      0.99725009
       24111.880      0.99742207
       24111.920      0.99757011
       24111.960      0.99769941
       24112.000      0.99781385
       24112.040      0.99791621
       24112.080      0.99800829
       24112.120      0.99809129
       24112.160      0.99816602
       24112.200      0.99823317
       24112.240      0.99829336
       24112.280      0.99834726
       24112.320      0.99839563
       24112.360      0.99843931
       24112.400      0.99847913
       24112.440      0.99851586
       24112.480      0.99855010
       24112.520      0.99858213
       24112.560      0.99861166
       24112.600      0.99863779
       24112.640      0.99865927
       24112.680      0.99867472
       24112.720      0.99868272
       24112.760      0.99868149
       24112.800      0.99866780
       24112.840      0.99863365
       24112.880      0.99855769
       24112.920      0.99838977
       24112.960      0.99803286
       24113.000      0.99734044
       24113.040      0.99613245
       24113.080      0.99422532
       24113.120      0.99151752
       24113.160      0.98814092
       24113.200      0.98457433
       24113.240      0.98159395
       24113.280      0.98001353
       24113.320      0.98031019
       24113.360      0.98235951
       24113.400      0.98552280
       24113.440      0.98900818
       24113.480      0.99217920
       24113.520      0.99465520
       24113.560      0.99632759
       24113.600      0.99732013
       24113.640      0.99784178
       24113.680      0.99807130
       24113.720      0.99811821
       24113.760      0.99802269
       24113.800      0.99776164
       24113.840      0.99724768
       24113.880      0.99632543
       24113.920      0.99478042
       24113.960      0.99238931
       24114.000      0.98905879
       24114.040      0.98500030
       24114.080      0.98074983
       24114.120      0.97710839
       24114.160      0.97496773
       24114.200      0.97493678
       24114.240      0.97697435
       24114.280      0.98041549
       24114.320      0.98435428
       24114.360      0.98800073
       24114.400      0.99083359
       24114.440      0.99264857
       24114.480      0.99350099
       24114.520      0.99347986
       24114.560      0.99249803
       24114.600      0.99009950
       24114.640      0.98520876
       24114.680      0.97582180
       24114.720      0.95874345
       24114.760      0.92977458
       24114.800      0.88512850
       24114.840      0.82448626
       24114.880      0.75371201
       24114.920      0.68343693
       24114.960      0.62380800
       24115.000      0.58045317
       24115.040      0.55403613
       24115.080      0.54155179
       24115.120      0.53728884
       24115.160      0.53346390
       24115.200      0.52278573
       24115.240      0.50343164
       24115.280      0.48017416
       24115.320      0.45942711
       24115.360      0.44564637
       24115.400      0.44136784
       24115.440      0.44836476
       24115.480      0.46853123
       24115.520      0.50416606
       24115.560      0.55740187
       24115.600      0.62831141
       24115.640      0.71163761
       24115.680      0.79527997
       24115.720      0.86547580
       24115.760      0.91508383
       24115.800      0.94523693
       24115.840      0.96099206
       24115.880      0.96760089
       24115.920      0.96928096
       24115.960      0.96916693
       24116.000      0.96940157
       24116.040      0.97111941
       24116.080      0.97447875
       24116.120      0.97890219
       24116.160      0.98351466
       24116.200      0.98757301
       24116.240      0.99069479
       24116.280      0.99285186
       24116.320      0.99422389
       24116.360      0.99504273
       24116.400      0.99550024
       24116.440      0.99573224
       24116.480      0.99583007
       24116.520      0.99584958
       24116.560      0.99581747
       24116.600      0.99574154
       24116.640      0.99561989
       24116.680      0.99544639
       24116.720      0.99521329
       24116.760      0.99491131
       24116.800      0.99452848
       24116.840      0.99404853
       24116.880      0.99345073
       24116.920      0.99271271
       24116.960      0.99181457
       24117.000      0.99074357
       24117.040      0.98949865
       24117.080      0.98809501
       24117.120      0.98657015
       24117.160      0.98498936
       24117.200      0.98344153
       24117.240      0.98202108
       24117.280      0.98080316
       24117.320      0.97981820
       24117.360      0.97904110
       24117.400      0.97839496
       24117.440      0.97775300
       24117.480      0.97693596
       24117.520      0.97571922
       24117.560      0.97387947
       24117.600      0.97130312
       24117.640      0.96812285
       24117.680      0.96475466
       24117.720      0.96172067
       24117.760      0.95933637
       24117.800      0.95754168
       24117.840      0.95608403
       24117.880      0.95489610
       24117.920      0.95426526
       24117.960      0.95459526
       24118.000      0.95603418
       24118.040      0.95837938
       24118.080      0.96133867
       24118.120      0.96484049
       24118.160      0.96902742
       24118.200      0.97393809
       24118.240      0.97924265
       24118.280      0.98432990
       24118.320      0.98863118
       24118.360      0.99187278
       24118.400      0.99409728
       24118.440      0.99552320
       24118.480      0.99639233
       24118.520      0.99690472
       24118.560      0.99720600
       24118.600      0.99738190
       24118.640      0.99746436
       24118.680      0.99743897
       24118.720      0.99723447
       24118.760      0.99668156
       24118.800      0.99543914
       24118.840      0.99289418
       24118.880      0.98805203
       24118.920      0.97951473
       24118.960      0.96571470
       24119.000      0.94557560
       24119.040      0.91952705
       24119.080      0.89028767
       24119.120      0.86260573
       24119.160      0.84186017
       24119.200      0.83233717
       24119.240      0.83601338
       24119.280      0.85206448
       24119.320      0.87701052
       24119.360      0.90554509
       24119.400      0.93202603
       24119.440      0.95204188
       24119.480      0.96311562
       24119.520      0.96423835
       24119.560      0.95504588
       24119.600      0.93566533
       24119.640      0.90749353
       24119.680      0.87408893
       24119.720      0.84098484
       24119.760      0.81420535
       24119.800      0.79857995
       24119.840      0.79680787
       24119.880      0.80921174
       24119.920      0.83373515
       24119.960      0.86612877
       24120.000      0.90073118
       24120.040      0.93210091
       24120.080      0.95678463
       24120.120      0.97398070
       24120.160      0.98481222
       24120.200      0.99111455
       24120.240      0.99457210
       24120.280      0.99637694
       24120.320      0.99726297
       24120.360      0.99766333
       24120.400      0.99783142
       24120.440      0.99790774
       24120.480      0.99795710
       24120.520      0.99800022
       24120.560      0.99803705
       24120.600      0.99806100
       24120.640      0.99806756
       24120.680      0.99805735
       24120.720      0.99803356
       24120.760      0.99799724
       24120.800      0.99794071
       24120.840      0.99783883
       24120.880      0.99763977
       24120.920      0.99725105
       24120.960      0.99651183
       24121.000      0.99514726
       24121.040      0.99272320
       24121.080      0.98866117
       24121.120      0.98237134
       24121.160      0.97354025
       24121.200      0.96251480
       24121.240      0.95056103
       24121.280      0.93969867
       24121.320      0.93205431
       24121.360      0.92903785
       24121.400      0.93077723
       24121.440      0.93611080
       24121.480      0.94317707
       24121.520      0.95032513
       24121.560      0.95678861
       24121.600      0.96268212
       24121.640      0.96844107
       24121.680      0.97424452
       24121.720      0.97983986
       24121.760      0.98474746
       24121.800      0.98858748
       24121.840      0.99125471
       24121.880      0.99289124
       24121.920      0.99375339
       24121.960      0.99410210
       24122.000      0.99415018
       24122.040      0.99404527
       24122.080      0.99387207
       24122.120      0.99366483
       24122.160      0.99341716
       24122.200      0.99307932
       24122.240      0.99254669
       24122.280      0.99165659
       24122.320      0.99020357
       24122.360      0.98799902
       24122.400      0.98499355
       24122.440      0.98142016
       24122.480      0.97786871
       24122.520      0.97517601
       24122.560      0.97412466
       24122.600      0.97509186
       24122.640      0.97786506
       24122.680      0.98174082
       24122.720      0.98584646
       24122.760      0.98948085
       24122.800      0.99229224
       24122.840      0.99425094
       24122.880      0.99551678
       24122.920      0.99629953
       24122.960      0.99677354
       24123.000      0.99706268
       24123.040      0.99725117
       24123.080      0.99739175
       24123.120      0.99751164
       24123.160      0.99762161
       24123.200      0.99772434
       24123.240      0.99781956
       24123.280      0.99790689
       24123.320      0.99798649
       24123.360      0.99805902
       24123.400      0.99812544
       24123.440      0.99818683
       24123.480      0.99824428
       24123.520      0.99829874
       24123.560      0.99835088
       24123.600      0.99840107
       24123.640      0.99844946
       24123.680      0.99849603
       24123.720      0.99854075
       24123.760      0.99858353
       24123.800      0.99862428
       24123.840      0.99866296
       24123.880      0.99869954
       24123.920      0.99873407
       24123.960      0.99876662
       24124.000      0.99879727
       24124.040      0.99882614
       24124.080      0.99885333
       24124.120      0.99887894
       24124.160      0.99890308
       24124.200      0.99892587
       24124.240      0.99894741
       24124.280      0.99896781
       24124.320      0.99898719
       24124.360      0.99900564
       24124.400      0.99902326
       24124.440      0.99904016
       24124.480      0.99905642
       24124.520      0.99907208
       24124.560      0.99908719
       24124.600      0.99910178
       24124.640      0.99911586
       24124.680      0.99912944
       24124.720      0.99914255
       24124.760      0.99915519
       24124.800      0.99916737
       24124.840      0.99917911
       24124.880      0.99919041
       24124.920      0.99920130
       24124.960      0.99921177
       24125.000      0.99922185
       24125.040      0.99923155
       24125.080      0.99924087
       24125.120      0.99924984
       24125.160      0.99925846
       24125.200      0.99926674
       24125.240      0.99927471
       24125.280      0.99928237
       24125.320      0.99928975
       24125.360      0.99929685
       24125.400      0.99930369
       24125.440      0.99931028
       24125.480      0.99931665
       24125.520      0.99932279
       24125.560      0.99932874
       24125.600      0.99933449
       24125.640      0.99934006
       24125.680      0.99934546
       24125.720      0.99935069
       24125.760      0.99935574
       24125.800      0.99936057
       24125.840      0.99936515
       24125.880      0.99936944
       24125.920      0.99937339
       24125.960      0.99937694
       24126.000      0.99938005
       24126.040      0.99938266
       24126.080      0.99938472
       24126.120      0.99938619
       24126.160      0.99938701
       24126.200      0.99938714
       24126.240      0.99938654
       24126.280      0.99938520
       24126.320      0.99938312
       24126.360      0.99938039
       24126.400      0.99937720
       24126.440      0.99937384
       24126.480      0.99937068
       24126.520      0.99936810
       24126.560      0.99936646
       24126.600      0.99936605
       24126.640      0.99936693
       24126.680      0.99936883
       24126.720      0.99937093
       24126.760      0.99937189
       24126.800      0.99937005
       24126.840      0.99936370
       24126.880      0.99935132
       24126.920      0.99933199
       24126.960      0.99930572
       24127.000      0.99927380
       24127.040      0.99923792
       24127.080      0.99919526
       24127.120      0.99912734
       24127.160      0.99897996
       24127.200      0.99863272
       24127.240      0.99786213
       24127.280      0.99628495
       24127.320      0.99326289
       24127.360      0.98781413
       24127.400      0.97868596
       24127.440      0.96471370
       24127.480      0.94553593
       24127.520      0.92243467
       24127.560      0.89867925
       24127.600      0.87884432
       24127.640      0.86732275
       24127.680      0.86683575
       24127.720      0.87755321
       24127.760      0.89701254
       24127.800      0.92087016
       24127.840      0.94438272
       24127.880      0.96402900
       24127.920      0.97835371
       24127.960      0.98767650
       24128.000      0.99319753
       24128.040      0.99622231
       24128.080      0.99777552
       24128.120      0.99853266
       24128.160      0.99888955
       24128.200      0.99905759
       24128.240      0.99914004
       24128.280      0.99918382
       24128.320      0.99920917
       24128.360      0.99922470
       24128.400      0.99923421
       24128.440      0.99923973
       24128.480      0.99924250
       24128.520      0.99924337
       24128.560      0.99924280
       24128.600      0.99924103
       24128.640      0.99923818
       24128.680      0.99923430
       24128.720      0.99922943
       24128.760      0.99922365
       24128.800      0.99921708
       24128.840      0.99920990
       24128.880      0.99920233
       24128.920      0.99919457
       24128.960      0.99918673
       24129.000      0.99917881
       24129.040      0.99917052
       24129.080      0.99916116
       24129.120      0.99914975
       24129.160      0.99913518
       24129.200      0.99911640
       24129.240      0.99909251
       24129.280      0.99906251
       24129.320      0.99902439
       24129.360      0.99897174
       24129.400      0.99888535
       24129.440      0.99871907
       24129.480      0.99838455
       24129.520      0.99775070
       24129.560      0.99665528
       24129.600      0.99492651
       24129.640      0.99245595
       24129.680      0.98933726
       24129.720      0.98597996
       24129.760      0.98308595
       24129.800      0.98142128
       24129.840      0.98147612
       24129.880      0.98320984
       24129.920      0.98608227
       24129.960      0.98933711
       24130.000      0.99230971
       24130.040      0.99461284
       24130.080      0.99616785
       24130.120      0.99709580
       24130.160      0.99757995
       24130.200      0.99778529
       24130.240      0.99782872
       24130.280      0.99778052
       24130.320      0.99767840
       24130.360      0.99754074
       24130.400      0.99737523
       24130.440      0.99718321
       24130.480      0.99696165
       24130.520      0.99670457
       24130.560      0.99640373
       24130.600      0.99604823
       24130.640      0.99562248
       24130.680      0.99510157
       24130.720      0.99444160
       24130.760      0.99355714
       24130.800      0.99227285
       24130.840      0.99022428
       24130.880      0.98667293
       24130.920      0.98020738
       24130.960      0.96833927
       24131.000      0.94712769
       24131.040      0.91132598
       24131.080      0.85617674
       24131.120      0.78175810
       24131.160      0.69675719
       24131.200      0.61512568
       24131.240      0.54767115
       24131.280      0.49835871
       24131.320      0.46662471
       24131.360      0.45057885
       24131.400      0.44881995
       24131.440      0.46117365
       24131.480      0.48876818
       24131.520      0.53348715
       24131.560      0.59647825
       24131.600      0.67525699
       24131.640      0.76070929
       24131.680      0.83893004
       24131.720      0.89924323
       24131.760      0.93956929
       24131.800      0.96392977
       24131.840      0.97771326
       24131.880      0.98524322
       24131.920      0.98934618
       24131.960      0.99166038
       24132.000      0.99305434
       24132.040      0.99395113
       24132.080      0.99452808
       24132.120      0.99481335
       24132.160      0.99471532
       24132.200      0.99402551
       24132.240      0.99242233
       24132.280      0.98950889
       24132.320      0.98494565
       24132.360      0.97872599
       24132.400      0.97147962
       24132.440      0.96455721
       24132.480      0.95968787
       24132.520      0.95829533
       24132.560      0.96083662
       24132.600      0.96657857
       24132.640      0.97395577
       24132.680      0.98128136
       24132.720      0.98737407
       24132.760      0.99178737
       24132.800      0.99464609
       24132.840      0.99633614
       24132.880      0.99726480
       24132.920      0.99774865
       24132.960      0.99799126
       24133.000      0.99810851
       24133.040      0.99816294
