 #      wave           flux
       24105.480      0.99973401
       24105.500      0.99973500
       24105.520      0.99973525
       24105.540      0.99973486
       24105.560      0.99973396
       24105.580      0.99973276
       24105.600      0.99973149
       24105.620      0.99973039
       24105.640      0.99972954
       24105.660      0.99972884
       24105.680      0.99972773
       24105.700      0.99972505
       24105.720      0.99971875
       24105.740      0.99970552
       24105.760      0.99968045
       24105.780      0.99963672
       24105.800      0.99956539
       24105.820      0.99945507
       24105.840      0.99929152
       24105.860      0.99905705
       24105.880      0.99872968
       24105.900      0.99828222
       24105.920      0.99768178
       24105.940      0.99689058
       24105.960      0.99586858
       24105.980      0.99457751
       24106.000      0.99298605
       24106.020      0.99107624
       24106.040      0.98885059
       24106.060      0.98633919
       24106.080      0.98360488
       24106.100      0.98074515
       24106.120      0.97788896
       24106.140      0.97518853
       24106.160      0.97280637
       24106.180      0.97089908
       24106.200      0.96960006
       24106.220      0.96900394
       24106.240      0.96915519
       24106.260      0.97004258
       24106.280      0.97160056
       24106.300      0.97371734
       24106.320      0.97624825
       24106.340      0.97903221
       24106.360      0.98190888
       24106.380      0.98473391
       24106.400      0.98739032
       24106.420      0.98979455
       24106.440      0.99189727
       24106.460      0.99368006
       24106.480      0.99514930
       24106.500      0.99632902
       24106.520      0.99725395
       24106.540      0.99796346
       24106.560      0.99849699
       24106.580      0.99889104
       24106.600      0.99917741
       24106.620      0.99938251
       24106.640      0.99952726
       24106.660      0.99962776
       24106.680      0.99969611
       24106.700      0.99974140
       24106.720      0.99977039
       24106.740      0.99978813
       24106.760      0.99979836
       24106.780      0.99980385
       24106.800      0.99980656
       24106.820      0.99980787
       24106.840      0.99980866
       24106.860      0.99980945
       24106.880      0.99981050
       24106.900      0.99981191
       24106.920      0.99981368
       24106.940      0.99981571
       24106.960      0.99981791
       24106.980      0.99982014
       24107.000      0.99982230
       24107.020      0.99982431
       24107.040      0.99982609
       24107.060      0.99982762
       24107.080      0.99982887
       24107.100      0.99982984
       24107.120      0.99983053
       24107.140      0.99983096
       24107.160      0.99983114
       24107.180      0.99983110
       24107.200      0.99983087
       24107.220      0.99983045
       24107.240      0.99982989
       24107.260      0.99982921
       24107.280      0.99982843
       24107.300      0.99982759
       24107.320      0.99982669
       24107.340      0.99982577
       24107.360      0.99982484
       24107.380      0.99982391
       24107.400      0.99982300
       24107.420      0.99982210
       24107.440      0.99982122
       24107.460      0.99982036
       24107.480      0.99981951
       24107.500      0.99981869
       24107.520      0.99981787
       24107.540      0.99981706
       24107.560      0.99981625
       24107.580      0.99981543
       24107.600      0.99981461
       24107.620      0.99981377
       24107.640      0.99981292
       24107.660      0.99981204
       24107.680      0.99981113
       24107.700      0.99981020
       24107.720      0.99980922
       24107.740      0.99980822
       24107.760      0.99980717
       24107.780      0.99980609
       24107.800      0.99980498
       24107.820      0.99980383
       24107.840      0.99980265
       24107.860      0.99980144
       24107.880      0.99980021
       24107.900      0.99979895
       24107.920      0.99979768
       24107.940      0.99979640
       24107.960      0.99979510
       24107.980      0.99979380
       24108.000      0.99979249
       24108.020      0.99979118
       24108.040      0.99978987
       24108.060      0.99978855
       24108.080      0.99978723
       24108.100      0.99978589
       24108.120      0.99978454
       24108.140      0.99978316
       24108.160      0.99978174
       24108.180      0.99978025
       24108.200      0.99977868
       24108.220      0.99977700
       24108.240      0.99977520
       24108.260      0.99977324
       24108.280      0.99977111
       24108.300      0.99976878
       24108.320      0.99976623
       24108.340      0.99976344
       24108.360      0.99976039
       24108.380      0.99975707
       24108.400      0.99975347
       24108.420      0.99974959
       24108.440      0.99974545
       24108.460      0.99974107
       24108.480      0.99973649
       24108.500      0.99973177
       24108.520      0.99972701
       24108.540      0.99972230
       24108.560      0.99971771
       24108.580      0.99971333
       24108.600      0.99970915
       24108.620      0.99970510
       24108.640      0.99970096
       24108.660      0.99969633
       24108.680      0.99969046
       24108.700      0.99968225
       24108.720      0.99967002
       24108.740      0.99965140
       24108.760      0.99962314
       24108.780      0.99958075
       24108.800      0.99951815
       24108.820      0.99942703
       24108.840      0.99929619
       24108.860      0.99911054
       24108.880      0.99885017
       24108.900      0.99848964
       24108.920      0.99799788
       24108.940      0.99733878
       24108.960      0.99647247
       24108.980      0.99535786
       24109.000      0.99395675
       24109.020      0.99223984
       24109.040      0.99019419
       24109.060      0.98783124
       24109.080      0.98519386
       24109.100      0.98236060
       24109.120      0.97944597
       24109.140      0.97659528
       24109.160      0.97397384
       24109.180      0.97175109
       24109.200      0.97008211
       24109.220      0.96908934
       24109.240      0.96884775
       24109.260      0.96937529
       24109.280      0.97063050
       24109.300      0.97251773
       24109.320      0.97489925
       24109.340      0.97761191
       24109.360      0.98048584
       24109.380      0.98336210
       24109.400      0.98610660
       24109.420      0.98861879
       24109.440      0.99083467
       24109.460      0.99272480
       24109.480      0.99428848
       24109.500      0.99554604
       24109.520      0.99653097
       24109.540      0.99728315
       24109.560      0.99784352
       24109.580      0.99825065
       24109.600      0.99853865
       24109.620      0.99873626
       24109.640      0.99886654
       24109.660      0.99894733
       24109.680      0.99899198
       24109.700      0.99901032
       24109.720      0.99900951
       24109.740      0.99899470
       24109.760      0.99896957
       24109.780      0.99893671
       24109.800      0.99889789
       24109.820      0.99885428
       24109.840      0.99880651
       24109.860      0.99875484
       24109.880      0.99869922
       24109.900      0.99863939
       24109.920      0.99857491
       24109.940      0.99850517
       24109.960      0.99842942
       24109.980      0.99834671
       24110.000      0.99825581
       24110.020      0.99815510
       24110.040      0.99804230
       24110.060      0.99791415
       24110.080      0.99776577
       24110.100      0.99758974
       24110.120      0.99737463
       24110.140      0.99710287
       24110.160      0.99674769
       24110.180      0.99626869
       24110.200      0.99560584
       24110.220      0.99467119
       24110.240      0.99333834
       24110.260      0.99142918
       24110.280      0.98869810
       24110.300      0.98481417
       24110.320      0.97934272
       24110.340      0.97172944
       24110.360      0.96129335
       24110.380      0.94723886
       24110.400      0.92870427
       24110.420      0.90486993
       24110.440      0.87514548
       24110.460      0.83942488
       24110.480      0.79833556
       24110.500      0.75334823
       24110.520      0.70662890
       24110.540      0.66063475
       24110.560      0.61760593
       24110.580      0.57916153
       24110.600      0.54613560
       24110.620      0.51865793
       24110.640      0.49638158
       24110.660      0.47872898
       24110.680      0.46507323
       24110.700      0.45483921
       24110.720      0.44754835
       24110.740      0.44283432
       24110.760      0.44044609
       24110.780      0.44024589
       24110.800      0.44220577
       24110.820      0.44640431
       24110.840      0.45302366
       24110.860      0.46234499
       24110.880      0.47473932
       24110.900      0.49064691
       24110.920      0.51053022
       24110.940      0.53477533
       24110.960      0.56351840
       24110.980      0.59641274
       24111.000      0.63242500
       24111.020      0.66980181
       24111.040      0.70631201
       24111.060      0.73973546
       24111.080      0.76840992
       24111.100      0.79158899
       24111.120      0.80947249
       24111.140      0.82296251
       24111.160      0.83331419
       24111.180      0.84182922
       24111.200      0.84965270
       24111.220      0.85766654
       24111.240      0.86645010
       24111.260      0.87628373
       24111.280      0.88717998
       24111.300      0.89893420
       24111.320      0.91118867
       24111.340      0.92350429
       24111.360      0.93543190
       24111.380      0.94657391
       24111.400      0.95662815
       24111.420      0.96540953
       24111.440      0.97284975
       24111.460      0.97897976
       24111.480      0.98390303
       24111.500      0.98776689
       24111.520      0.99073737
       24111.540      0.99298011
       24111.560      0.99464772
       24111.580      0.99587236
       24111.600      0.99676252
       24111.620      0.99740354
       24111.640      0.99786077
       24111.660      0.99818369
       24111.680      0.99840967
       24111.700      0.99856680
       24111.720      0.99867617
       24111.740      0.99875351
       24111.760      0.99881037
       24111.780      0.99885495
       24111.800      0.99889278
       24111.820      0.99892732
       24111.840      0.99896056
       24111.860      0.99899350
       24111.880      0.99902647
       24111.900      0.99905938
       24111.920      0.99909188
       24111.940      0.99912356
       24111.960      0.99915397
       24111.980      0.99918276
       24112.000      0.99920971
       24112.020      0.99923468
       24112.040      0.99925760
       24112.060      0.99927850
       24112.080      0.99929742
       24112.100      0.99931447
       24112.120      0.99932976
       24112.140      0.99934344
       24112.160      0.99935566
       24112.180      0.99936658
       24112.200      0.99937637
       24112.220      0.99938518
       24112.240      0.99939318
       24112.260      0.99940052
       24112.280      0.99940734
       24112.300      0.99941379
       24112.320      0.99941995
       24112.340      0.99942593
       24112.360      0.99943178
       24112.380      0.99943754
       24112.400      0.99944324
       24112.420      0.99944887
       24112.440      0.99945443
       24112.460      0.99945992
       24112.480      0.99946532
       24112.500      0.99947061
       24112.520      0.99947576
       24112.540      0.99948076
       24112.560      0.99948557
       24112.580      0.99949019
       24112.600      0.99949458
       24112.620      0.99949872
       24112.640      0.99950259
       24112.660      0.99950618
       24112.680      0.99950947
       24112.700      0.99951246
       24112.720      0.99951513
       24112.740      0.99951750
       24112.760      0.99951957
       24112.780      0.99952135
       24112.800      0.99952287
       24112.820      0.99952413
       24112.840      0.99952517
       24112.860      0.99952598
       24112.880      0.99952660
       24112.900      0.99952705
       24112.920      0.99952734
       24112.940      0.99952750
       24112.960      0.99952754
       24112.980      0.99952747
       24113.000      0.99952732
       24113.020      0.99952709
       24113.040      0.99952678
       24113.060      0.99952641
       24113.080      0.99952595
       24113.100      0.99952540
       24113.120      0.99952472
       24113.140      0.99952389
       24113.160      0.99952286
       24113.180      0.99952160
       24113.200      0.99952007
       24113.220      0.99951822
       24113.240      0.99951600
       24113.260      0.99951338
       24113.280      0.99951031
       24113.300      0.99950676
       24113.320      0.99950269
       24113.340      0.99949808
       24113.360      0.99949292
       24113.380      0.99948719
       24113.400      0.99948092
       24113.420      0.99947415
       24113.440      0.99946695
       24113.460      0.99945941
       24113.480      0.99945167
       24113.500      0.99944386
       24113.520      0.99943609
       24113.540      0.99942844
       24113.560      0.99942087
       24113.580      0.99941322
       24113.600      0.99940507
       24113.620      0.99939571
       24113.640      0.99938395
       24113.660      0.99936802
       24113.680      0.99934543
       24113.700      0.99931276
       24113.720      0.99926547
       24113.740      0.99919748
       24113.760      0.99910074
       24113.780      0.99896454
       24113.800      0.99877478
       24113.820      0.99851311
       24113.840      0.99815618
       24113.860      0.99767544
       24113.880      0.99703760
       24113.900      0.99620621
       24113.920      0.99514436
       24113.940      0.99381850
       24113.960      0.99220377
       24113.980      0.99029038
       24114.000      0.98809038
       24114.020      0.98564359
       24114.040      0.98302136
       24114.060      0.98032665
       24114.080      0.97768937
       24114.100      0.97525688
       24114.120      0.97318031
       24114.140      0.97159880
       24114.160      0.97062370
       24114.180      0.97032478
       24114.200      0.97072051
       24114.220      0.97177542
       24114.240      0.97340581
       24114.260      0.97549187
       24114.280      0.97789267
       24114.300      0.98046169
       24114.320      0.98306059
       24114.340      0.98556932
       24114.360      0.98789227
       24114.380      0.98996101
       24114.400      0.99173465
       24114.420      0.99319795
       24114.440      0.99435631
       24114.460      0.99522767
       24114.480      0.99583334
       24114.500      0.99618960
       24114.520      0.99630065
       24114.540      0.99615201
       24114.560      0.99570351
       24114.580      0.99488132
       24114.600      0.99356885
       24114.620      0.99159632
       24114.640      0.98872921
       24114.660      0.98465695
       24114.680      0.97898440
       24114.700      0.97123045
       24114.720      0.96084001
       24114.740      0.94721832
       24114.760      0.92979705
       24114.780      0.90813698
       24114.800      0.88205860
       24114.820      0.85177090
       24114.840      0.81794976
       24114.860      0.78171870
       24114.880      0.74451686
       24114.900      0.70788856
       24114.920      0.67326164
       24114.940      0.64177780
       24114.960      0.61420578
       24114.980      0.59093278
       24115.000      0.57200965
       24115.020      0.55722125
       24115.040      0.54615724
       24115.060      0.53826720
       24115.080      0.53289446
       24115.100      0.52929356
       24115.120      0.52664718
       24115.140      0.52410885
       24115.160      0.52089773
       24115.180      0.51644315
       24115.200      0.51052277
       24115.220      0.50330665
       24115.240      0.49526427
       24115.260      0.48698619
       24115.280      0.47902246
       24115.300      0.47180235
       24115.320      0.46563016
       24115.340      0.46071740
       24115.360      0.45722085
       24115.380      0.45527535
       24115.400      0.45502089
       24115.420      0.45662580
       24115.440      0.46030687
       24115.460      0.46634649
       24115.480      0.47510545
       24115.500      0.48702832
       24115.520      0.50263567
       24115.540      0.52249318
       24115.560      0.54713969
       24115.580      0.57695531
       24115.600      0.61196948
       24115.620      0.65165378
       24115.640      0.69479238
       24115.660      0.73953133
       24115.680      0.78364821
       24115.700      0.82497625
       24115.720      0.86182349
       24115.740      0.89322253
       24115.760      0.91894223
       24115.780      0.93931818
       24115.800      0.95501856
       24115.820      0.96683967
       24115.840      0.97556837
       24115.860      0.98190810
       24115.880      0.98644942
       24115.900      0.98966674
       24115.920      0.99192823
       24115.940      0.99351122
       24115.960      0.99461913
       24115.980      0.99539788
       24116.000      0.99595033
       24116.020      0.99634786
       24116.040      0.99663936
       24116.060      0.99685787
       24116.080      0.99702557
       24116.100      0.99715726
       24116.120      0.99726296
       24116.140      0.99734951
       24116.160      0.99742164
       24116.180      0.99748268
       24116.200      0.99753490
       24116.220      0.99757987
       24116.240      0.99761859
       24116.260      0.99765173
       24116.280      0.99767967
       24116.300      0.99770259
       24116.320      0.99772053
       24116.340      0.99773342
       24116.360      0.99774113
       24116.380      0.99774350
       24116.400      0.99774036
       24116.420      0.99773153
       24116.440      0.99771686
       24116.460      0.99769621
       24116.480      0.99766944
       24116.500      0.99763642
       24116.520      0.99759698
       24116.540      0.99755093
       24116.560      0.99749799
       24116.580      0.99743781
       24116.600      0.99736995
       24116.620      0.99729383
       24116.640      0.99720876
       24116.660      0.99711387
       24116.680      0.99700808
       24116.700      0.99689010
       24116.720      0.99675836
       24116.740      0.99661101
       24116.760      0.99644588
       24116.780      0.99626041
       24116.800      0.99605157
       24116.820      0.99581569
       24116.840      0.99554836
       24116.860      0.99524427
       24116.880      0.99489703
       24116.900      0.99449883
       24116.920      0.99404006
       24116.940      0.99350885
       24116.960      0.99289045
       24116.980      0.99216669
       24117.000      0.99131537
       24117.020      0.99030980
       24117.040      0.98911859
       24117.060      0.98770572
       24117.080      0.98603086
       24117.100      0.98405016
       24117.120      0.98171808
       24117.140      0.97899061
       24117.160      0.97582988
       24117.180      0.97221021
       24117.200      0.96812539
       24117.220      0.96359655
       24117.240      0.95867955
       24117.260      0.95347083
       24117.280      0.94810959
       24117.300      0.94277492
       24117.320      0.93767730
       24117.340      0.93304470
       24117.360      0.92910459
       24117.380      0.92606414
       24117.400      0.92409117
       24117.420      0.92329780
       24117.440      0.92372811
       24117.460      0.92535227
       24117.480      0.92806964
       24117.500      0.93171998
       24117.520      0.93609966
       24117.540      0.94097979
       24117.560      0.94612468
       24117.580      0.95130839
       24117.600      0.95632706
       24117.620      0.96100578
       24117.640      0.96520121
       24117.660      0.96880126
       24117.680      0.97172314
       24117.700      0.97391033
       24117.720      0.97532950
       24117.740      0.97596907
       24117.760      0.97584179
       24117.780      0.97499191
       24117.800      0.97350440
       24117.820      0.97151304
       24117.840      0.96920290
       24117.860      0.96680392
       24117.880      0.96457384
       24117.900      0.96277212
       24117.920      0.96162879
       24117.940      0.96131414
       24117.960      0.96191561
       24117.980      0.96342680
       24118.000      0.96575054
       24118.020      0.96871578
       24118.040      0.97210477
       24118.060      0.97568512
       24118.080      0.97924029
       24118.100      0.98259318
       24118.120      0.98561916
       24118.140      0.98824829
       24118.160      0.99045898
       24118.180      0.99226653
       24118.200      0.99371012
       24118.220      0.99484105
       24118.240      0.99571388
       24118.260      0.99638031
       24118.280      0.99688556
       24118.300      0.99726695
       24118.320      0.99755436
       24118.340      0.99777138
       24118.360      0.99793655
       24118.380      0.99806423
       24118.400      0.99816531
       24118.420      0.99824768
       24118.440      0.99831672
       24118.460      0.99837581
       24118.480      0.99842690
       24118.500      0.99847102
       24118.520      0.99850872
       24118.540      0.99854029
       24118.560      0.99856607
       24118.580      0.99858641
       24118.600      0.99860154
       24118.620      0.99861100
       24118.640      0.99861285
       24118.660      0.99860263
       24118.680      0.99857200
       24118.700      0.99850716
       24118.720      0.99838701
       24118.740      0.99818106
       24118.760      0.99784737
       24118.780      0.99733033
       24118.800      0.99655827
       24118.820      0.99544036
       24118.840      0.99386301
       24118.860      0.99168620
       24118.880      0.98874189
       24118.900      0.98483711
       24118.920      0.97976421
       24118.940      0.97331909
       24118.960      0.96532764
       24118.980      0.95567879
       24119.000      0.94436076
       24119.020      0.93149391
       24119.040      0.91735238
       24119.060      0.90236674
       24119.080      0.88710388
       24119.100      0.87222597
       24119.120      0.85843556
       24119.140      0.84641655
       24119.160      0.83678019
       24119.180      0.83002164
       24119.200      0.82648891
       24119.220      0.82636342
       24119.240      0.82964980
       24119.260      0.83617372
       24119.280      0.84558772
       24119.300      0.85738663
       24119.320      0.87093450
       24119.340      0.88550407
       24119.360      0.90032704
       24119.380      0.91464988
       24119.400      0.92778600
       24119.420      0.93915401
       24119.440      0.94829428
       24119.460      0.95486328
       24119.480      0.95861128
       24119.500      0.95935376
       24119.520      0.95694863
       24119.540      0.95128904
       24119.560      0.94231785
       24119.580      0.93006275
       24119.600      0.91468433
       24119.620      0.89652255
       24119.640      0.87612382
       24119.660      0.85423415
       24119.680      0.83175407
       24119.700      0.80966419
       24119.720      0.78894056
       24119.740      0.77047952
       24119.760      0.75504502
       24119.780      0.74324150
       24119.800      0.73550739
       24119.820      0.73212019
       24119.840      0.73320401
       24119.860      0.73873331
       24119.880      0.74853021
       24119.900      0.76225676
       24119.920      0.77940697
       24119.940      0.79930708
       24119.960      0.82113388
       24119.980      0.84395912
       24120.000      0.86682083
       24120.020      0.88881224
       24120.040      0.90917078
       24120.060      0.92734582
       24120.080      0.94302891
       24120.100      0.95614261
       24120.120      0.96679722
       24120.140      0.97523175
       24120.160      0.98175484
       24120.180      0.98669614
       24120.200      0.99037174
       24120.220      0.99306241
       24120.240      0.99500231
       24120.260      0.99637769
       24120.280      0.99733292
       24120.300      0.99797900
       24120.320      0.99840108
       24120.340      0.99866443
       24120.360      0.99881885
       24120.380      0.99890209
       24120.400      0.99894213
       24120.420      0.99895879
       24120.440      0.99896521
       24120.460      0.99896924
       24120.480      0.99897500
       24120.500      0.99898398
       24120.520      0.99899602
       24120.540      0.99900993
       24120.560      0.99902404
       24120.580      0.99903664
       24120.600      0.99904635
       24120.620      0.99905235
       24120.640      0.99905445
       24120.660      0.99905291
       24120.680      0.99904833
       24120.700      0.99904136
       24120.720      0.99903251
       24120.740      0.99902187
       24120.760      0.99900880
       24120.780      0.99899150
       24120.800      0.99896657
       24120.820      0.99892858
       24120.840      0.99886965
       24120.860      0.99877896
       24120.880      0.99864196
       24120.900      0.99843935
       24120.920      0.99814553
       24120.940      0.99772662
       24120.960      0.99713801
       24120.980      0.99632153
       24121.000      0.99520320
       24121.020      0.99369275
       24121.040      0.99168545
       24121.060      0.98906673
       24121.080      0.98572011
       24121.100      0.98153935
       24121.120      0.97644504
       24121.140      0.97040451
       24121.160      0.96345219
       24121.180      0.95570624
       24121.200      0.94737733
       24121.220      0.93876610
       24121.240      0.93024769
       24121.260      0.92224394
       24121.280      0.91518692
       24121.300      0.90947973
       24121.320      0.90546004
       24121.340      0.90337025
       24121.360      0.90333657
       24121.380      0.90535828
       24121.400      0.90930774
       24121.420      0.91494119
       24121.440      0.92191977
       24121.460      0.92983964
       24121.480      0.93826855
       24121.500      0.94678486
       24121.520      0.95501351
       24121.540      0.96265391
       24121.560      0.96949569
       24121.580      0.97542124
       24121.600      0.98039655
       24121.620      0.98445424
       24121.640      0.98767328
       24121.660      0.99015938
       24121.680      0.99202833
       24121.700      0.99339364
       24121.720      0.99435866
       24121.740      0.99501283
       24121.760      0.99543034
       24121.780      0.99567040
       24121.800      0.99577855
       24121.820      0.99578857
       24121.840      0.99572461
       24121.860      0.99560336
       24121.880      0.99543596
       24121.900      0.99522959
       24121.920      0.99498877
       24121.940      0.99471632
       24121.960      0.99441421
       24121.980      0.99408430
       24122.000      0.99372898
       24122.020      0.99335182
       24122.040      0.99295801
       24122.060      0.99255459
       24122.080      0.99215022
       24122.100      0.99175480
       24122.120      0.99137903
       24122.140      0.99103402
       24122.160      0.99073094
       24122.180      0.99048052
       24122.200      0.99029243
       24122.220      0.99017451
       24122.240      0.99013190
       24122.260      0.99016621
       24122.280      0.99027517
       24122.300      0.99045303
       24122.320      0.99069133
       24122.340      0.99097983
       24122.360      0.99130714
       24122.380      0.99166140
       24122.400      0.99203078
       24122.420      0.99240408
       24122.440      0.99277132
       24122.460      0.99312424
       24122.480      0.99345655
       24122.500      0.99376372
       24122.520      0.99404255
       24122.540      0.99429071
       24122.560      0.99450634
       24122.580      0.99468774
       24122.600      0.99483297
       24122.620      0.99493953
       24122.640      0.99500400
       24122.660      0.99502169
       24122.680      0.99498647
       24122.700      0.99489083
       24122.720      0.99472604
       24122.740      0.99448250
       24122.760      0.99415028
       24122.780      0.99371997
       24122.800      0.99318414
       24122.820      0.99253943
       24122.840      0.99178926
       24122.860      0.99094626
       24122.880      0.99003328
       24122.900      0.98908268
       24122.920      0.98813464
       24122.940      0.98723534
       24122.960      0.98643476
       24122.980      0.98578348
       24123.000      0.98532819
       24123.020      0.98510620
       24123.040      0.98513971
       24123.060      0.98543166
       24123.080      0.98596493
       24123.100      0.98670537
       24123.120      0.98760685
       24123.140      0.98861688
       24123.160      0.98968202
       24123.180      0.99075286
       24123.200      0.99178803
       24123.220      0.99275639
       24123.240      0.99363734
       24123.260      0.99441986
       24123.280      0.99510091
       24123.300      0.99568361
       24123.320      0.99617516
       24123.340      0.99658487
       24123.360      0.99692277
       24123.380      0.99719876
       24123.400      0.99742226
       24123.420      0.99760196
       24123.440      0.99774563
       24123.460      0.99785996
       24123.480      0.99795039
       24123.500      0.99802110
       24123.520      0.99807510
       24123.540      0.99811451
       24123.560      0.99814071
       24123.580      0.99815455
       24123.600      0.99815646
       24123.620      0.99814648
       24123.640      0.99812431
       24123.660      0.99808924
       24123.680      0.99804003
       24123.700      0.99797480
       24123.720      0.99789077
       24123.740      0.99778402
       24123.760      0.99764927
       24123.780      0.99747971
       24123.800      0.99726722
       24123.820      0.99700264
       24123.840      0.99667629
       24123.860      0.99627842
       24123.880      0.99579966
       24123.900      0.99523159
       24123.920      0.99456745
       24123.940      0.99380313
       24123.960      0.99293842
       24123.980      0.99197845
       24124.000      0.99093530
       24124.020      0.98982962
       24124.040      0.98869219
       24124.060      0.98756432
       24124.080      0.98649629
       24124.100      0.98554354
       24124.120      0.98476160
       24124.140      0.98420064
       24124.160      0.98389971
       24124.180      0.98388107
       24124.200      0.98414615
       24124.220      0.98467537
       24124.240      0.98543200
       24124.260      0.98636811
       24124.280      0.98743069
       24124.300      0.98856694
       24124.320      0.98972821
       24124.340      0.99087212
       24124.360      0.99196360
       24124.380      0.99297568
       24124.400      0.99389031
       24124.420      0.99469876
       24124.440      0.99540068
       24124.460      0.99600186
       24124.480      0.99651167
       24124.500      0.99694106
       24124.520      0.99730127
       24124.540      0.99760306
       24124.560      0.99785617
       24124.580      0.99806910
       24124.600      0.99824899
       24124.620      0.99840173
       24124.640      0.99853206
       24124.660      0.99864377
       24124.680      0.99873992
       24124.700      0.99882297
       24124.720      0.99889496
       24124.740      0.99895760
       24124.760      0.99901238
       24124.780      0.99906056
       24124.800      0.99910325
       24124.820      0.99914143
       24124.840      0.99917590
       24124.860      0.99920731
       24124.880      0.99923617
       24124.900      0.99926287
       24124.920      0.99928771
       24124.940      0.99931091
       24124.960      0.99933266
       24124.980      0.99935309
       24125.000      0.99937231
       24125.020      0.99939042
       24125.040      0.99940751
       24125.060      0.99942363
       24125.080      0.99943884
       24125.100      0.99945320
       24125.120      0.99946674
       24125.140      0.99947952
       24125.160      0.99949157
       24125.180      0.99950293
       24125.200      0.99951363
       24125.220      0.99952371
       24125.240      0.99953321
       24125.260      0.99954215
       24125.280      0.99955059
       24125.300      0.99955855
       24125.320      0.99956606
       24125.340      0.99957315
       24125.360      0.99957987
       24125.380      0.99958625
       24125.400      0.99959231
       24125.420      0.99959809
       24125.440      0.99960361
       24125.460      0.99960890
       24125.480      0.99961399
       24125.500      0.99961890
       24125.520      0.99962363
       24125.540      0.99962821
       24125.560      0.99963265
       24125.580      0.99963694
       24125.600      0.99964110
       24125.620      0.99964513
       24125.640      0.99964904
       24125.660      0.99965282
       24125.680      0.99965647
       24125.700      0.99966000
       24125.720      0.99966341
       24125.740      0.99966670
       24125.760      0.99966987
       24125.780      0.99967292
       24125.800      0.99967585
       24125.820      0.99967867
       24125.840      0.99968137
       24125.860      0.99968395
       24125.880      0.99968642
       24125.900      0.99968879
       24125.920      0.99969104
       24125.940      0.99969319
       24125.960      0.99969525
       24125.980      0.99969721
       24126.000      0.99969908
       24126.020      0.99970087
       24126.040      0.99970259
       24126.060      0.99970423
       24126.080      0.99970582
       24126.100      0.99970735
       24126.120      0.99970884
       24126.140      0.99971028
       24126.160      0.99971170
       24126.180      0.99971308
       24126.200      0.99971446
       24126.220      0.99971582
       24126.240      0.99971717
       24126.260      0.99971853
       24126.280      0.99971990
       24126.300      0.99972127
       24126.320      0.99972266
       24126.340      0.99972406
       24126.360      0.99972547
       24126.380      0.99972689
       24126.400      0.99972831
       24126.420      0.99972971
       24126.440      0.99973108
       24126.460      0.99973241
       24126.480      0.99973368
       24126.500      0.99973486
       24126.520      0.99973595
       24126.540      0.99973693
       24126.560      0.99973776
       24126.580      0.99973844
       24126.600      0.99973894
       24126.620      0.99973925
       24126.640      0.99973934
       24126.660      0.99973920
       24126.680      0.99973882
       24126.700      0.99973819
       24126.720      0.99973729
       24126.740      0.99973614
       24126.760      0.99973474
       24126.780      0.99973311
       24126.800      0.99973129
       24126.820      0.99972933
       24126.840      0.99972729
       24126.860      0.99972527
       24126.880      0.99972333
       24126.900      0.99972156
       24126.920      0.99972001
       24126.940      0.99971871
       24126.960      0.99971762
       24126.980      0.99971665
       24127.000      0.99971556
       24127.020      0.99971391
       24127.040      0.99971102
       24127.060      0.99970581
       24127.080      0.99969667
       24127.100      0.99968125
       24127.120      0.99965608
       24127.140      0.99961609
       24127.160      0.99955382
       24127.180      0.99945837
       24127.200      0.99931399
       24127.220      0.99909814
       24127.240      0.99877904
       24127.260      0.99831277
       24127.280      0.99764014
       24127.300      0.99668352
       24127.320      0.99534432
       24127.340      0.99350161
       24127.360      0.99101279
       24127.380      0.98771786
       24127.400      0.98344914
       24127.420      0.97804779
       24127.440      0.97138730
       24127.460      0.96340299
       24127.480      0.95412335
       24127.500      0.94369719
       24127.520      0.93240900
       24127.540      0.92067650
       24127.560      0.90902724
       24127.580      0.89805660
       24127.600      0.88837377
       24127.620      0.88054497
       24127.640      0.87504215
       24127.660      0.87220272
       24127.680      0.87220226
       24127.700      0.87504092
       24127.720      0.88054322
       24127.740      0.88837166
       24127.760      0.89805412
       24127.780      0.90902434
       24127.800      0.92067322
       24127.820      0.93240547
       24127.840      0.94369356
       24127.860      0.95411967
       24127.880      0.96339915
       24127.900      0.97138316
       24127.920      0.97804322
       24127.940      0.98344402
       24127.960      0.98771197
       24127.980      0.99100598
       24128.000      0.99349388
       24128.020      0.99533583
       24128.040      0.99667436
       24128.060      0.99763010
       24128.080      0.99830138
       24128.100      0.99876586
       24128.120      0.99908295
       24128.140      0.99929687
       24128.160      0.99943968
       24128.180      0.99953419
       24128.200      0.99959623
       24128.220      0.99963667
       24128.240      0.99966284
       24128.260      0.99967963
       24128.280      0.99969027
       24128.300      0.99969690
       24128.320      0.99970094
       24128.340      0.99970332
       24128.360      0.99970467
       24128.380      0.99970543
       24128.400      0.99970586
       24128.420      0.99970613
       24128.440      0.99970635
       24128.460      0.99970656
       24128.480      0.99970680
       24128.500      0.99970707
       24128.520      0.99970734
       24128.540      0.99970761
       24128.560      0.99970784
       24128.580      0.99970802
       24128.600      0.99970812
       24128.620      0.99970813
       24128.640      0.99970802
       24128.660      0.99970779
       24128.680      0.99970744
       24128.700      0.99970697
       24128.720      0.99970637
       24128.740      0.99970564
       24128.760      0.99970480
