 #      wave           flux
       23627.090      0.91867971
       23627.120      0.93098996
       23627.150      0.94422349
       23627.180      0.95695445
       23627.210      0.96810866
       23627.240      0.97711978
       23627.270      0.98390832
       23627.300      0.98872930
       23627.330      0.99198997
       23627.360      0.99411117
       23627.390      0.99545264
       23627.420      0.99628679
       23627.450      0.99680235
       23627.480      0.99712176
       23627.510      0.99732144
       23627.540      0.99744836
       23627.570      0.99753145
       23627.600      0.99758866
       23627.630      0.99763107
       23627.660      0.99766514
       23627.690      0.99769427
       23627.720      0.99772008
       23627.750      0.99774316
       23627.780      0.99776359
       23627.810      0.99778122
       23627.840      0.99779588
       23627.870      0.99780745
       23627.900      0.99781593
       23627.930      0.99782137
       23627.960      0.99782386
       23627.990      0.99782355
       23628.020      0.99782057
       23628.050      0.99781509
       23628.080      0.99780727
       23628.110      0.99779726
       23628.140      0.99778520
       23628.170      0.99777124
       23628.200      0.99775547
       23628.230      0.99773796
       23628.260      0.99771870
       23628.290      0.99769765
       23628.320      0.99767472
       23628.350      0.99764981
       23628.380      0.99762280
       23628.410      0.99759355
       23628.440      0.99756194
       23628.470      0.99752781
       23628.500      0.99749104
       23628.530      0.99745146
       23628.560      0.99740893
       23628.590      0.99736328
       23628.620      0.99731432
       23628.650      0.99726184
       23628.680      0.99720562
       23628.710      0.99714541
       23628.740      0.99708092
       23628.770      0.99701187
       23628.800      0.99693796
       23628.830      0.99685884
       23628.860      0.99677416
       23628.890      0.99668349
       23628.920      0.99658636
       23628.950      0.99648226
       23628.980      0.99637053
       23629.010      0.99625041
       23629.040      0.99612089
       23629.070      0.99598069
       23629.100      0.99582828
       23629.130      0.99566198
       23629.160      0.99547992
       23629.190      0.99528006
       23629.220      0.99506020
       23629.250      0.99481784
       23629.280      0.99455020
       23629.310      0.99425412
       23629.340      0.99392602
       23629.370      0.99356166
       23629.400      0.99315578
       23629.430      0.99270148
       23629.460      0.99218937
       23629.490      0.99160672
       23629.520      0.99093625
       23629.550      0.99015353
       23629.580      0.98922202
       23629.610      0.98808386
       23629.640      0.98664301
       23629.670      0.98473696
       23629.700      0.98209304
       23629.730      0.97826463
       23629.760      0.97254380
       23629.790      0.96385407
       23629.820      0.95064565
       23629.850      0.93085534
       23629.880      0.90208875
       23629.910      0.86228686
       23629.940      0.81097527
       23629.970      0.75043365
       23630.000      0.68552144
       23630.030      0.62194775
       23630.060      0.56441489
       23630.090      0.51585001
       23630.120      0.47761369
       23630.150      0.45005342
       23630.180      0.43302266
       23630.210      0.42626180
       23630.240      0.42963065
       23630.270      0.44319847
       23630.300      0.46719747
       23630.330      0.50183718
       23630.360      0.54697239
       23630.390      0.60162525
       23630.420      0.66341700
       23630.450      0.72818466
       23630.480      0.79037021
       23630.510      0.84459537
       23630.540      0.88763201
       23630.570      0.91914895
       23630.600      0.94084010
       23630.630      0.95506636
       23630.660      0.96397479
       23630.690      0.96917345
       23630.720      0.97169180
       23630.750      0.97202258
       23630.780      0.97015588
       23630.810      0.96557302
       23630.840      0.95719751
       23630.870      0.94333894
       23630.900      0.92172298
       23630.930      0.88981865
       23630.960      0.84576204
       23630.990      0.78982023
       23631.020      0.72538060
       23631.050      0.65819785
       23631.080      0.59426452
       23631.110      0.53806405
       23631.140      0.49211944
       23631.170      0.45741834
       23631.200      0.43405605
       23631.230      0.42177771
       23631.260      0.42034526
       23631.290      0.42972873
       23631.320      0.45012968
       23631.350      0.48183711
       23631.380      0.52490997
       23631.410      0.57868112
       23631.440      0.64112522
       23631.470      0.70832158
       23631.500      0.77458854
       23631.530      0.83388837
       23631.560      0.88202242
       23631.590      0.91789921
       23631.620      0.94295275
       23631.650      0.95967775
       23631.680      0.97052787
       23631.710      0.97746459
       23631.740      0.98189699
       23631.770      0.98477159
       23631.800      0.98669304
       23631.830      0.98803195
       23631.860      0.98900818
       23631.890      0.98974930
       23631.920      0.99032905
       23631.950      0.99079064
       23631.980      0.99115980
       23632.010      0.99145217
       23632.040      0.99167741
       23632.070      0.99184138
       23632.100      0.99194704
       23632.130      0.99199457
       23632.160      0.99198090
       23632.190      0.99189835
       23632.220      0.99173204
       23632.250      0.99145461
       23632.280      0.99101666
       23632.310      0.99033057
       23632.340      0.98924503
       23632.370      0.98750880
       23632.400      0.98472655
       23632.430      0.98030811
       23632.460      0.97341751
       23632.490      0.96296152
       23632.520      0.94769271
       23632.550      0.92651053
       23632.580      0.89898050
       23632.610      0.86586862
       23632.640      0.82929365
       23632.670      0.79228177
       23632.700      0.75799026
       23632.730      0.72907867
       23632.760      0.70745593
       23632.790      0.69431594
       23632.820      0.69027934
       23632.850      0.69551754
       23632.880      0.70979536
       23632.910      0.73241408
       23632.940      0.76207938
       23632.970      0.79676576
       23633.000      0.83371261
       23633.030      0.86973033
       23633.060      0.90187456
       23633.090      0.92820864
       23633.120      0.94816702
       23633.150      0.96232167
       23633.180      0.97182448
       23633.210      0.97791297
       23633.240      0.98164500
       23633.270      0.98381780
       23633.300      0.98498406
       23633.330      0.98550491
       23633.360      0.98560404
       23633.390      0.98541188
       23633.420      0.98499896
       23633.450      0.98439861
       23633.480      0.98362060
       23633.510      0.98265835
       23633.540      0.98149130
       23633.570      0.98008263
       23633.600      0.97837211
       23633.630      0.97626324
       23633.660      0.97360097
       23633.690      0.97013464
       23633.720      0.96546407
       23633.750      0.95896625
       23633.780      0.94970349
       23633.810      0.93633377
       23633.840      0.91707032
       23633.870      0.88981000
       23633.900      0.85265743
       23633.930      0.80497698
       23633.960      0.74848906
       23633.990      0.68730024
       23634.020      0.62648913
       23634.050      0.57040551
       23634.080      0.52187306
       23634.110      0.48230191
       23634.140      0.45214222
       23634.170      0.43131865
       23634.200      0.41956305
       23634.230      0.41664309
       23634.260      0.42249199
       23634.290      0.43724073
       23634.320      0.46115349
       23634.350      0.49446487
       23634.380      0.53711765
       23634.410      0.58839552
       23634.440      0.64646190
       23634.470      0.70796591
       23634.500      0.76817298
       23634.530      0.82211512
       23634.560      0.86637044
       23634.590      0.90006081
       23634.620      0.92434627
       23634.650      0.94122801
       23634.680      0.95265632
       23634.710      0.96015739
       23634.740      0.96477512
       23634.770      0.96714605
       23634.800      0.96762653
       23634.830      0.96644488
       23634.860      0.96386158
       23634.890      0.96029229
       23634.920      0.95634964
       23634.950      0.95280261
       23634.980      0.95045548
       23635.010      0.94996184
       23635.040      0.95163299
       23635.070      0.95533514
       23635.100      0.96053738
       23635.130      0.96647475
       23635.160      0.97235593
       23635.190      0.97753734
       23635.220      0.98159932
       23635.250      0.98431383
       23635.280      0.98553911
       23635.310      0.98509508
       23635.340      0.98266073
       23635.370      0.97772762
       23635.400      0.96964010
       23635.430      0.95776167
       23635.460      0.94178608
       23635.490      0.92211726
       23635.520      0.90012661
       23635.550      0.87808684
       23635.580      0.85874587
       23635.610      0.84472290
       23635.640      0.83797379
       23635.670      0.83945580
       23635.700      0.84898691
       23635.730      0.86527145
       23635.760      0.88610075
       23635.790      0.90875762
       23635.820      0.93059354
       23635.850      0.94960739
       23635.880      0.96477544
       23635.910      0.97600383
       23635.940      0.98381309
       23635.970      0.98897394
       23636.000      0.99224812
       23636.030      0.99426144
       23636.060      0.99547400
       23636.090      0.99620003
       23636.120      0.99664112
       23636.150      0.99691961
       23636.180      0.99710636
       23636.210      0.99724105
       23636.240      0.99734549
       23636.270      0.99743168
       23636.300      0.99750640
       23636.330      0.99757367
       23636.360      0.99763592
       23636.390      0.99769456
       23636.420      0.99775035
       23636.450      0.99780371
       23636.480      0.99785481
       23636.510      0.99790372
       23636.540      0.99795044
       23636.570      0.99799498
       23636.600      0.99803737
       23636.630      0.99807765
       23636.660      0.99811590
       23636.690      0.99815220
       23636.720      0.99818666
       23636.750      0.99821940
       23636.780      0.99825052
       23636.810      0.99828014
       23636.840      0.99830838
       23636.870      0.99833536
       23636.900      0.99836118
       23636.930      0.99838597
       23636.960      0.99840982
       23636.990      0.99843284
       23637.020      0.99845510
       23637.050      0.99847667
       23637.080      0.99849760
       23637.110      0.99851791
       23637.140      0.99853762
       23637.170      0.99855676
       23637.200      0.99857533
       23637.230      0.99859334
       23637.260      0.99861080
       23637.290      0.99862771
       23637.320      0.99864408
       23637.350      0.99865992
       23637.380      0.99867524
       23637.410      0.99869003
       23637.440      0.99870432
       23637.470      0.99871810
       23637.500      0.99873139
       23637.530      0.99874420
       23637.560      0.99875653
       23637.590      0.99876839
       23637.620      0.99877981
       23637.650      0.99879078
       23637.680      0.99880132
       23637.710      0.99881144
       23637.740      0.99882115
       23637.770      0.99883046
       23637.800      0.99883939
       23637.830      0.99884794
       23637.860      0.99885614
       23637.890      0.99886397
       23637.920      0.99887147
       23637.950      0.99887864
       23637.980      0.99888549
       23638.010      0.99889203
       23638.040      0.99889828
       23638.070      0.99890424
       23638.100      0.99890993
       23638.130      0.99891536
       23638.160      0.99892053
       23638.190      0.99892547
       23638.220      0.99893018
       23638.250      0.99893467
       23638.280      0.99893895
       23638.310      0.99894304
       23638.340      0.99894693
       23638.370      0.99895065
       23638.400      0.99895418
       23638.430      0.99895754
       23638.460      0.99896073
       23638.490      0.99896374
       23638.520      0.99896657
       23638.550      0.99896921
       23638.580      0.99897167
       23638.610      0.99897393
       23638.640      0.99897600
       23638.670      0.99897788
       23638.700      0.99897955
       23638.730      0.99898101
       23638.760      0.99898226
       23638.790      0.99898330
       23638.820      0.99898412
       23638.850      0.99898471
       23638.880      0.99898508
       23638.910      0.99898522
       23638.940      0.99898512
       23638.970      0.99898478
       23639.000      0.99898420
       23639.030      0.99898338
       23639.060      0.99898230
       23639.090      0.99898097
       23639.120      0.99897938
       23639.150      0.99897752
       23639.180      0.99897540
       23639.210      0.99897301
       23639.240      0.99897035
       23639.270      0.99896741
       23639.300      0.99896420
       23639.330      0.99896071
       23639.360      0.99895694
       23639.390      0.99895289
       23639.420      0.99894857
       23639.450      0.99894397
       23639.480      0.99893911
       23639.510      0.99893397
       23639.540      0.99892857
       23639.570      0.99892290
       23639.600      0.99891697
       23639.630      0.99891078
       23639.660      0.99890432
       23639.690      0.99889761
       23639.720      0.99889064
       23639.750      0.99888342
       23639.780      0.99887595
       23639.810      0.99886822
       23639.840      0.99886025
       23639.870      0.99885203
       23639.900      0.99884357
       23639.930      0.99883487
       23639.960      0.99882592
       23639.990      0.99881674
       23640.020      0.99880731
       23640.050      0.99879766
       23640.080      0.99878776
       23640.110      0.99877763
       23640.140      0.99876726
       23640.170      0.99875664
       23640.200      0.99874577
       23640.230      0.99873461
       23640.260      0.99872315
       23640.290      0.99871137
       23640.320      0.99869921
       23640.350      0.99868667
       23640.380      0.99867369
       23640.410      0.99866024
       23640.440      0.99864629
       23640.470      0.99863181
       23640.500      0.99861676
       23640.530      0.99860109
       23640.560      0.99858479
       23640.590      0.99856780
       23640.620      0.99855011
       23640.650      0.99853166
       23640.680      0.99851243
       23640.710      0.99849237
       23640.740      0.99847147
       23640.770      0.99844967
       23640.800      0.99842694
       23640.830      0.99840325
       23640.860      0.99837856
       23640.890      0.99835284
       23640.920      0.99832605
       23640.950      0.99829816
       23640.980      0.99826912
       23641.010      0.99823890
       23641.040      0.99820747
       23641.070      0.99817477
       23641.100      0.99814076
       23641.130      0.99810540
       23641.160      0.99806861
       23641.190      0.99803035
       23641.220      0.99799055
       23641.250      0.99794914
       23641.280      0.99790606
       23641.310      0.99786124
       23641.340      0.99781461
       23641.370      0.99776610
       23641.400      0.99771564
       23641.430      0.99766314
       23641.460      0.99760851
       23641.490      0.99755163
       23641.520      0.99749234
       23641.550      0.99743043
       23641.580      0.99736562
       23641.610      0.99729755
       23641.640      0.99722579
       23641.670      0.99714991
       23641.700      0.99706942
       23641.730      0.99698384
       23641.760      0.99689268
       23641.790      0.99679543
       23641.820      0.99669158
       23641.850      0.99658062
       23641.880      0.99646200
       23641.910      0.99633514
       23641.940      0.99619937
       23641.970      0.99605393
       23642.000      0.99589783
       23642.030      0.99572985
       23642.060      0.99554844
       23642.090      0.99535165
       23642.120      0.99513703
       23642.150      0.99490137
       23642.180      0.99464051
       23642.210      0.99434899
       23642.240      0.99401928
       23642.270      0.99364007
       23642.300      0.99319307
       23642.330      0.99264694
       23642.360      0.99194687
       23642.390      0.99099890
       23642.420      0.98964692
       23642.450      0.98763834
       23642.480      0.98457568
       23642.510      0.97986187
       23642.540      0.97265855
       23642.570      0.96189045
       23642.600      0.94636108
       23642.630      0.92506565
       23642.660      0.89770137
       23642.690      0.86515500
       23642.720      0.82959209
       23642.750      0.79398814
       23642.780      0.76138694
       23642.810      0.73432580
       23642.840      0.71461437
       23642.870      0.70336914
       23642.900      0.70113894
       23642.930      0.70800730
       23642.960      0.72361304
       23642.990      0.74708189
       23643.020      0.77690329
       23643.050      0.81084001
       23643.080      0.84602111
       23643.110      0.87936550
       23643.140      0.90829020
       23643.170      0.93134625
       23643.200      0.94837180
       23643.230      0.96012934
       23643.260      0.96776469
       23643.290      0.97240397
       23643.320      0.97496241
       23643.350      0.97610094
       23643.380      0.97625632
       23643.410      0.97568598
       23643.440      0.97450625
       23643.470      0.97271596
       23643.500      0.97019777
       23643.530      0.96669501
       23643.560      0.96176283
       23643.590      0.95469495
       23643.620      0.94443313
       23643.650      0.92948632
       23643.680      0.90792922
       23643.710      0.87763610
       23643.740      0.83698597
       23643.770      0.78603548
       23643.800      0.72739158
       23643.830      0.66571464
       23643.860      0.60601701
       23643.890      0.55217869
       23643.920      0.50651273
       23643.950      0.47005421
       23643.980      0.44303033
       23644.010      0.42526527
       23644.040      0.41647815
       23644.070      0.41647951
       23644.100      0.42526919
       23644.130      0.44303709
       23644.160      0.47006658
       23644.190      0.50653701
       23644.220      0.55222541
       23644.250      0.60610350
       23644.280      0.66586791
       23644.310      0.72764815
       23644.340      0.78644175
       23644.370      0.83759114
       23644.400      0.87847972
       23644.430      0.90903734
       23644.460      0.93087611
       23644.490      0.94612003
       23644.520      0.95669836
       23644.550      0.96410925
       23644.580      0.96942109
       23644.610      0.97335498
       23644.640      0.97637946
       23644.670      0.97879113
       23644.700      0.98077506
       23644.730      0.98244700
       23644.760      0.98388110
       23644.790      0.98512711
       23644.820      0.98622034
       23644.850      0.98718695
       23644.880      0.98804684
       23644.910      0.98881570
       23644.940      0.98950618
       23644.970      0.99012847
       23645.000      0.99069090
       23645.030      0.99120049
       23645.060      0.99166340
       23645.090      0.99208509
       23645.120      0.99247039
       23645.150      0.99282331
       23645.180      0.99314684
       23645.210      0.99344278
       23645.240      0.99371156
       23645.270      0.99395171
       23645.300      0.99415859
       23645.330      0.99432225
       23645.360      0.99442374
       23645.390      0.99442973
       23645.420      0.99428461
       23645.450      0.99390175
       23645.480      0.99315724
       23645.510      0.99188761
       23645.540      0.98989648
       23645.570      0.98699132
       23645.600      0.98307631
       23645.630      0.97825354
       23645.660      0.97284618
       23645.690      0.96738304
       23645.720      0.96257035
       23645.750      0.95918551
       23645.780      0.95787605
       23645.810      0.95893428
       23645.840      0.96217928
       23645.870      0.96702903
       23645.900      0.97268566
       23645.930      0.97835274
       23645.960      0.98341844
       23645.990      0.98754110
       23646.020      0.99063201
       23646.050      0.99277214
       23646.080      0.99411407
       23646.110      0.99480422
       23646.140      0.99493317
       23646.170      0.99450639
       23646.200      0.99342804
       23646.230      0.99149479
       23646.260      0.98840431
       23646.290      0.98379225
       23646.320      0.97731504
       23646.350      0.96879024
       23646.380      0.95836706
       23646.410      0.94665253
       23646.440      0.93470944
       23646.470      0.92389313
       23646.500      0.91557970
       23646.530      0.91088498
       23646.560      0.91045351
       23646.590      0.91434704
       23646.620      0.92203381
       23646.650      0.93247945
       23646.680      0.94433941
       23646.710      0.95623084
       23646.740      0.96701476
       23646.770      0.97598916
       23646.800      0.98292342
       23646.830      0.98795182
       23646.860      0.99140880
       23646.890      0.99368491
       23646.920      0.99513390
       23646.950      0.99603071
       23646.980      0.99656899
       23647.010      0.99687939
       23647.040      0.99704914
       23647.070      0.99713593
       23647.100      0.99717669
       23647.130      0.99719300
       23647.160      0.99719551
       23647.190      0.99718825
       23647.220      0.99717176
       23647.250      0.99714524
       23647.280      0.99710814
       23647.310      0.99706102
       23647.340      0.99700529
       23647.370      0.99694182
       23647.400      0.99686881
       23647.430      0.99677855
       23647.460      0.99665230
       23647.490      0.99645320
       23647.520      0.99611814
       23647.550      0.99554581
       23647.580      0.99457754
       23647.610      0.99296812
       23647.640      0.99034534
       23647.670      0.98617245
       23647.700      0.97975066
       23647.730      0.97029843
       23647.760      0.95714421
       23647.790      0.94004749
       23647.820      0.91955807
       23647.850      0.89721126
       23647.880      0.87538084
       23647.910      0.85679690
       23647.940      0.84394020
       23647.970      0.83854609
       23648.000      0.84130853
       23648.030      0.85177521
       23648.060      0.86841027
       23648.090      0.88883736
       23648.120      0.91028865
       23648.150      0.93019289
       23648.180      0.94669395
       23648.210      0.95886083
       23648.240      0.96651572
       23648.270      0.96982552
       23648.300      0.96887090
       23648.330      0.96331619
       23648.360      0.95220638
       23648.390      0.93391208
       23648.420      0.90633222
       23648.450      0.86758105
       23648.480      0.81724746
       23648.510      0.75758359
       23648.540      0.69339208
       23648.570      0.63036646
       23648.600      0.57325426
       23648.630      0.52506170
       23648.660      0.48723034
       23648.690      0.46017737
       23648.720      0.44381569
       23648.750      0.43793523
       23648.780      0.44243109
       23648.810      0.45738491
       23648.840      0.48300389
       23648.870      0.51941177
       23648.900      0.56628846
       23648.930      0.62236714
       23648.960      0.68488179
       23648.990      0.74930756
       23649.020      0.81000270
       23649.050      0.86195827
       23649.080      0.90259031
       23649.110      0.93210290
       23649.140      0.95242999
       23649.170      0.96595903
       23649.200      0.97479782
       23649.230      0.98055002
       23649.260      0.98433653
       23649.290      0.98689722
       23649.320      0.98870051
       23649.350      0.99003290
       23649.380      0.99106469
       23649.410      0.99189577
       23649.440      0.99258534
       23649.470      0.99317013
       23649.500      0.99367431
       23649.530      0.99411425
       23649.560      0.99450122
       23649.590      0.99484345
       23649.620      0.99514749
       23649.650      0.99541884
       23649.680      0.99566229
       23649.710      0.99588196
       23649.740      0.99608127
       23649.770      0.99626294
       23649.800      0.99642898
       23649.830      0.99658088
       23649.860      0.99671985
       23649.890      0.99684688
       23649.920      0.99696289
       23649.950      0.99706871
       23649.980      0.99716512
       23650.010      0.99725292
       23650.040      0.99733286
       23650.070      0.99740570
       23650.100      0.99747219
       23650.130      0.99753305
       23650.160      0.99758899
       23650.190      0.99764065
       23650.220      0.99768863
       23650.250      0.99773339
       23650.280      0.99777530
       23650.310      0.99781460
       23650.340      0.99785145
       23650.370      0.99788597
       23650.400      0.99791826
       23650.430      0.99794838
       23650.460      0.99797639
       23650.490      0.99800235
       23650.520      0.99802632
       23650.550      0.99804834
       23650.580      0.99806847
       23650.610      0.99808676
       23650.640      0.99810326
       23650.670      0.99811802
       23650.700      0.99813110
       23650.730      0.99814256
       23650.760      0.99815243
       23650.790      0.99816079
       23650.820      0.99816768
       23650.850      0.99817315
       23650.880      0.99817727
       23650.910      0.99818008
       23650.940      0.99818165
       23650.970      0.99818203
       23651.000      0.99818126
       23651.030      0.99817942
       23651.060      0.99817655
       23651.090      0.99817270
       23651.120      0.99816792
       23651.150      0.99816225
       23651.180      0.99815572
       23651.210      0.99814835
       23651.240      0.99814012
       23651.270      0.99813100
       23651.300      0.99812095
       23651.330      0.99810989
       23651.360      0.99809775
       23651.390      0.99808445
       23651.420      0.99806991
       23651.450      0.99805405
       23651.480      0.99803677
       23651.510      0.99801801
       23651.540      0.99799767
       23651.570      0.99797568
       23651.600      0.99795197
       23651.630      0.99792648
       23651.660      0.99789917
       23651.690      0.99787003
       23651.720      0.99783910
       23651.750      0.99780648
       23651.780      0.99777227
       23651.810      0.99773663
       23651.840      0.99769967
       23651.870      0.99766148
       23651.900      0.99762202
       23651.930      0.99758111
       23651.960      0.99753832
       23651.990      0.99749292
       23652.020      0.99744394
       23652.050      0.99739025
       23652.080      0.99733067
       23652.110      0.99726406
       23652.140      0.99718932
       23652.170      0.99710530
       23652.200      0.99701039
       23652.230      0.99690151
       23652.260      0.99677192
       23652.290      0.99660778
       23652.320      0.99638382
       23652.350      0.99606020
       23652.380      0.99558511
       23652.410      0.99490321
       23652.440      0.99396557
       23652.470      0.99274094
       23652.500      0.99123078
       23652.530      0.98948452
       23652.560      0.98761248
       23652.590      0.98579156
       23652.620      0.98424575
       23652.650      0.98319640
       23652.680      0.98279803
       23652.710      0.98308219
       23652.740      0.98394317
       23652.770      0.98517949
       23652.800      0.98655334
       23652.830      0.98783500
       23652.860      0.98882836
       23652.890      0.98938451
       23652.920      0.98939104
       23652.950      0.98872289
       23652.980      0.98717685
       23653.010      0.98440623
       23653.040      0.97985933
       23653.070      0.97273943
       23653.100      0.96201613
       23653.130      0.94655199
       23653.160      0.92542805
       23653.190      0.89844647
       23653.220      0.86658049
       23653.250      0.83202247
       23653.280      0.79770408
       23653.310      0.76658304
       23653.340      0.74110891
       23653.370      0.72302051
       23653.400      0.71337634
       23653.430      0.71266540
       23653.460      0.72088827
       23653.490      0.73755806
       23653.520      0.76162181
       23653.550      0.79134770
       23653.580      0.82428371
       23653.610      0.85744270
       23653.640      0.88781905
       23653.670      0.91310505
       23653.700      0.93219416
       23653.730      0.94514115
       23653.760      0.95268437
       23653.790      0.95568679
       23653.820      0.95473653
       23653.850      0.94992989
       23653.880      0.94076527
       23653.910      0.92610432
       23653.940      0.90423596
       23653.970      0.87319399
       23654.000      0.83155950
       23654.030      0.77968059
       23654.060      0.72046242
       23654.090      0.65871546
       23654.120      0.59940697
       23654.150      0.54627164
       23654.180      0.50147696
       23654.210      0.46595370
       23654.240      0.43986744
       23654.270      0.42301494
       23654.300      0.41511340
       23654.330      0.41598799
       23654.360      0.42565877
       23654.390      0.44433131
       23654.420      0.47228919
       23654.450      0.50968538
       23654.480      0.55623308
       23654.510      0.61078879
       23654.540      0.67088129
       23654.570      0.73246893
       23654.600      0.79048289
       23654.630      0.84039241
       23654.660      0.87984560
       23654.690      0.90900769
       23654.720      0.92959867
       23654.750      0.94374392
       23654.780      0.95332171
       23654.810      0.95976075
       23654.840      0.96405039
       23654.870      0.96681422
       23654.900      0.96838245
       23654.930      0.96883629
       23654.960      0.96801210
       23654.990      0.96546351
       23655.020      0.96038397
       23655.050      0.95150205
       23655.080      0.93698694
       23655.110      0.91446607
       23655.140      0.88137825
       23655.170      0.83595742
       23655.200      0.77877417
       23655.230      0.71361960
       23655.260      0.64638221
       23655.290      0.58285625
       23655.320      0.52730357
       23655.350      0.48209861
       23655.380      0.44808364
       23655.410      0.42523950
       23655.440      0.41325033
       23655.470      0.41185361
       23655.500      0.42101850
       23655.530      0.44096823
       23655.560      0.47204429
       23655.590      0.51440029
       23655.620      0.56752359
       23655.650      0.62961184
       23655.680      0.69699473
       23655.710      0.76414443
       23655.740      0.82493435
       23655.770      0.87484218
       23655.800      0.91242074
       23655.830      0.93889883
       23655.860      0.95672978
       23655.890      0.96841037
       23655.920      0.97596720
       23655.950      0.98086971
       23655.980      0.98411283
       23656.010      0.98633715
       23656.040      0.98793742
       23656.070      0.98914923
       23656.100      0.99011101
       23656.130      0.99090411
       23656.160      0.99157677
       23656.190      0.99215842
       23656.220      0.99266801
       23656.250      0.99311855
       23656.280      0.99351950
       23656.310      0.99387814
       23656.340      0.99420020
       23656.370      0.99449006
       23656.400      0.99475033
       23656.430      0.99498112
       23656.460      0.99517896
       23656.490      0.99533526
       23656.520      0.99543358
       23656.550      0.99544510
       23656.580      0.99532159
       23656.610      0.99498604
       23656.640      0.99432384
       23656.670      0.99317957
       23656.700      0.99136556
       23656.730      0.98869103
       23656.760      0.98502134
       23656.790      0.98036592
       23656.820      0.97496823
       23656.850      0.96934755
       23656.880      0.96424945
       23656.910      0.96049108
       23656.940      0.95874546
       23656.970      0.95934677
       23657.000      0.96219083
       23657.030      0.96676661
       23657.060      0.97230863
       23657.090      0.97801250
       23657.120      0.98323190
       23657.150      0.98758676
       23657.180      0.99096537
       23657.210      0.99345340
       23657.240      0.99523048
       23657.270      0.99648043
       23657.300      0.99735185
       23657.330      0.99795609
       23657.360      0.99837247
       23657.390      0.99865419
       23657.420      0.99883667
       23657.450      0.99894474
       23657.480      0.99899701
       23657.510      0.99900812
       23657.540      0.99898998
       23657.570      0.99895237
       23657.600      0.99890339
       23657.630      0.99884963
       23657.660      0.99879633
       23657.690      0.99874730
       23657.720      0.99870503
       23657.750      0.99867082
       23657.780      0.99864509
       23657.810      0.99862762
       23657.840      0.99861784
       23657.870      0.99861491
       23657.900      0.99861786
       23657.930      0.99862559
       23657.960      0.99863691
       23657.990      0.99865063
       23658.020      0.99866560
       23658.050      0.99868078
       23658.080      0.99869534
       23658.110      0.99870865
       23658.140      0.99872031
       23658.170      0.99873012
       23658.200      0.99873811
       23658.230      0.99874447
       23658.260      0.99874948
       23658.290      0.99875348
       23658.320      0.99875683
       23658.350      0.99875989
       23658.380      0.99876303
       23658.410      0.99876660
       23658.440      0.99877095
       23658.470      0.99877636
       23658.500      0.99878308
       23658.530      0.99879127
       23658.560      0.99880101
       23658.590      0.99881225
       23658.620      0.99882488
       23658.650      0.99883872
       23658.680      0.99885355
       23658.710      0.99886913
       23658.740      0.99888518
       23658.770      0.99890146
       23658.800      0.99891770
       23658.830      0.99893363
       23658.860      0.99894902
       23658.890      0.99896362
       23658.920      0.99897721
       23658.950      0.99898963
       23658.980      0.99900074
       23659.010      0.99901052
       23659.040      0.99901899
       23659.070      0.99902621
       23659.100      0.99903230
       23659.130      0.99903735
       23659.160      0.99904148
       23659.190      0.99904483
       23659.220      0.99904751
       23659.250      0.99904967
       23659.280      0.99905141
       23659.310      0.99905285
       23659.340      0.99905411
       23659.370      0.99905527
       23659.400      0.99905639
       23659.430      0.99905749
       23659.460      0.99905852
       23659.490      0.99905941
       23659.520      0.99906009
       23659.550      0.99906044
       23659.580      0.99906037
       23659.610      0.99905975
       23659.640      0.99905847
       23659.670      0.99905642
       23659.700      0.99905350
       23659.730      0.99904960
       23659.760      0.99904464
       23659.790      0.99903856
       23659.820      0.99903133
       23659.850      0.99902298
       23659.880      0.99901359
       23659.910      0.99900328
       23659.940      0.99899213
       23659.970      0.99898009
       23660.000      0.99896689
       23660.030      0.99895175
       23660.060      0.99893305
       23660.090      0.99890767
       23660.120      0.99887008
       23660.150      0.99881061
       23660.180      0.99871208
       23660.210      0.99854347
       23660.240      0.99824942
       23660.270      0.99773359
       23660.300      0.99683418
       23660.330      0.99529082
       23660.360      0.99270967
       23660.390      0.98853977
       23660.420      0.98207759
       23660.450      0.97254313
       23660.480      0.95928047
       23660.510      0.94208659
       23660.540      0.92156752
       23660.570      0.89931887
       23660.600      0.87775753
       23660.630      0.85962763
       23660.660      0.84739778
       23660.690      0.84277665
       23660.720      0.84640891
       23660.750      0.85774577
       23660.780      0.87515581
       23660.810      0.89626128
       23660.840      0.91841350
       23660.870      0.93921564
       23660.900      0.95695247
       23660.930      0.97081570
       23660.960      0.98086210
       23660.990      0.98770840
       23661.020      0.99214720
       23661.050      0.99490655
       23661.080      0.99656062
       23661.110      0.99752191
       23661.140      0.99806798
       23661.170      0.99837438
       23661.200      0.99854638
       23661.230      0.99864451
       23661.260      0.99870224
       23661.290      0.99873750
       23661.320      0.99875972
       23661.350      0.99877395
       23661.380      0.99878295
       23661.410      0.99878837
       23661.440      0.99879117
       23661.470      0.99879194
       23661.500      0.99879105
       23661.530      0.99878874
       23661.560      0.99878519
       23661.590      0.99878055
       23661.620      0.99877492
       23661.650      0.99876837
       23661.680      0.99876096
       23661.710      0.99875273
       23661.740      0.99874369
       23661.770      0.99873387
       23661.800      0.99872326
       23661.830      0.99871187
       23661.860      0.99869971
       23661.890      0.99868677
       23661.920      0.99867305
       23661.950      0.99865857
       23661.980      0.99864331
       23662.010      0.99862727
