 #      wave           flux
       22946.600      0.90630267
       22946.640      0.92204389
       22946.680      0.92286568
       22946.720      0.90876664
       22946.760      0.87849942
       22946.800      0.83116274
       22946.840      0.76940982
       22946.880      0.70111445
       22946.920      0.63648632
       22946.960      0.58366091
       22947.000      0.54711324
       22947.040      0.52862014
       22947.080      0.52871531
       22947.120      0.54756231
       22947.160      0.58493765
       22947.200      0.63924956
       22947.240      0.70591670
       22947.280      0.77644983
       22947.320      0.84047000
       22947.360      0.89057677
       22947.400      0.92536740
       22947.440      0.94772528
       22947.480      0.96159174
       22947.520      0.97019729
       22947.560      0.97570546
       22947.600      0.97941975
       22947.640      0.98207738
       22947.680      0.98408230
       22947.720      0.98565648
       22947.760      0.98692625
       22947.800      0.98796811
       22947.840      0.98883315
       22947.880      0.98955809
       22947.920      0.99016930
       22947.960      0.99068611
       22948.000      0.99112347
       22948.040      0.99149308
       22948.080      0.99180415
       22948.120      0.99206400
       22948.160      0.99227823
       22948.200      0.99245094
       22948.240      0.99258521
       22948.280      0.99268344
       22948.320      0.99274740
       22948.360      0.99277796
       22948.400      0.99277449
       22948.440      0.99273417
       22948.480      0.99265211
       22948.520      0.99252159
       22948.560      0.99233361
       22948.600      0.99207500
       22948.640      0.99172395
       22948.680      0.99124171
       22948.720      0.99056134
       22948.760      0.98957649
       22948.800      0.98812979
       22948.840      0.98601135
       22948.880      0.98298480
       22948.920      0.97885204
       22948.960      0.97359898
       22949.000      0.96745724
       22949.040      0.96079395
       22949.080      0.95394632
       22949.120      0.94698121
       22949.160      0.93930696
       22949.200      0.92914727
       22949.240      0.91323642
       22949.280      0.88752812
       22949.320      0.84932029
       22949.360      0.80018834
       22949.400      0.74682512
       22949.440      0.69810476
       22949.480      0.66140010
       22949.520      0.64116391
       22949.560      0.63937053
       22949.600      0.65624736
       22949.640      0.69037810
       22949.680      0.73809482
       22949.720      0.79283517
       22949.760      0.84590434
       22949.800      0.88945852
       22949.840      0.91967854
       22949.880      0.93687061
       22949.920      0.94295894
       22949.960      0.93912317
       22950.000      0.92469932
       22950.040      0.89722999
       22950.080      0.85390043
       22950.120      0.79471779
       22950.160      0.72546529
       22950.200      0.65636265
       22950.240      0.59709360
       22950.280      0.55355417
       22950.320      0.52807600
       22950.360      0.52113557
       22950.400      0.53275048
       22950.440      0.56290072
       22950.480      0.61085503
       22950.520      0.67361271
       22950.560      0.74435768
       22950.600      0.81296950
       22950.640      0.87006914
       22950.680      0.91160949
       22950.720      0.93907315
       22950.760      0.95630791
       22950.800      0.96698029
       22950.840      0.97372033
       22950.880      0.97817419
       22950.920      0.98129377
       22950.960      0.98360521
       22951.000      0.98539797
       22951.040      0.98683586
       22951.080      0.98801600
       22951.120      0.98899962
       22951.160      0.98982771
       22951.200      0.99053026
       22951.240      0.99113089
       22951.280      0.99164823
       22951.320      0.99209627
       22951.360      0.99248550
       22951.400      0.99282425
       22951.440      0.99311935
       22951.480      0.99337620
       22951.520      0.99359910
       22951.560      0.99379155
       22951.600      0.99395659
       22951.640      0.99409682
       22951.680      0.99421441
       22951.720      0.99431123
       22951.760      0.99438880
       22951.800      0.99444826
       22951.840      0.99449024
       22951.880      0.99451490
       22951.920      0.99452211
       22951.960      0.99451149
       22952.000      0.99448246
       22952.040      0.99443423
       22952.080      0.99436580
       22952.120      0.99427590
       22952.160      0.99416284
       22952.200      0.99402427
       22952.240      0.99385718
       22952.280      0.99365768
       22952.320      0.99342068
       22952.360      0.99313919
       22952.400      0.99280391
       22952.440      0.99240307
       22952.480      0.99192156
       22952.520      0.99133810
       22952.560      0.99061976
       22952.600      0.98971263
       22952.640      0.98852275
       22952.680      0.98687758
       22952.720      0.98445135
       22952.760      0.98063769
       22952.800      0.97435613
       22952.840      0.96382206
       22952.880      0.94642116
       22952.920      0.91906735
       22952.960      0.87962436
       22953.000      0.82927363
       22953.040      0.77376794
       22953.080      0.72152123
       22953.120      0.68017447
       22953.160      0.65471536
       22953.200      0.64755308
       22953.240      0.65923032
       22953.280      0.68868822
       22953.320      0.73281189
       22953.360      0.78574924
       22953.400      0.83924920
       22953.440      0.88516223
       22953.480      0.91881814
       22953.520      0.93999440
       22953.560      0.95093304
       22953.600      0.95392655
       22953.640      0.94998601
       22953.680      0.93838124
       22953.720      0.91664229
       22953.760      0.88123522
       22953.800      0.82971760
       22953.840      0.76422047
       22953.880      0.69289174
       22953.920      0.62635575
       22953.960      0.57282658
       22954.000      0.53643670
       22954.040      0.51842684
       22954.080      0.51889905
       22954.120      0.53786394
       22954.160      0.57522030
       22954.200      0.62966958
       22954.240      0.69695133
       22954.280      0.76874659
       22954.320      0.83450083
       22954.360      0.88637613
       22954.400      0.92262010
       22954.440      0.94602268
       22954.480      0.96059433
       22954.520      0.96967051
