 #      wave           flux
       24060.700      0.99262662
       24060.720      0.99351628
       24060.740      0.99437300
       24060.760      0.99517507
       24060.780      0.99590742
       24060.800      0.99656079
       24060.820      0.99713086
       24060.840      0.99761739
       24060.860      0.99802338
       24060.880      0.99835419
       24060.900      0.99861690
       24060.920      0.99881971
       24060.940      0.99897153
       24060.960      0.99908152
       24060.980      0.99915864
       24061.000      0.99921112
       24061.020      0.99924597
       24061.040      0.99926861
       24061.060      0.99928281
       24061.080      0.99929089
       24061.100      0.99929413
       24061.120      0.99929310
       24061.140      0.99928795
       24061.160      0.99927861
       24061.180      0.99926493
       24061.200      0.99924652
       24061.220      0.99922247
       24061.240      0.99919064
       24061.260      0.99914690
       24061.280      0.99908400
       24061.300      0.99899032
       24061.320      0.99884823
       24061.340      0.99863234
       24061.360      0.99830778
       24061.380      0.99782873
       24061.400      0.99713695
       24061.420      0.99616033
       24061.440      0.99481118
       24061.460      0.99298516
       24061.480      0.99056220
       24061.500      0.98741194
       24061.520      0.98340515
       24061.540      0.97843154
       24061.560      0.97242262
       24061.580      0.96537729
       24061.600      0.95738584
       24061.620      0.94864678
       24061.640      0.93947068
       24061.660      0.93026654
       24061.680      0.92151092
       24061.700      0.91370525
       24061.720      0.90732763
       24061.740      0.90278565
       24061.760      0.90037678
       24061.780      0.90026076
       24061.800      0.90244532
       24061.820      0.90678541
       24061.840      0.91299623
       24061.860      0.92067978
       24061.880      0.92936313
       24061.900      0.93854461
       24061.920      0.94774253
       24061.940      0.95653927
       24061.960      0.96461334
       24061.980      0.97175467
       24062.000      0.97786245
       24062.020      0.98292937
       24062.040      0.98701801
       24062.060      0.99023546
       24062.080      0.99271037
       24062.100      0.99457513
       24062.120      0.99595378
       24062.140      0.99695534
       24062.160      0.99767115
       24062.180      0.99817482
       24062.200      0.99852368
       24062.220      0.99876103
       24062.240      0.99891857
       24062.260      0.99901853
       24062.280      0.99907565
       24062.300      0.99909874
       24062.320      0.99909178
       24062.340      0.99905450
       24062.360      0.99898248
       24062.380      0.99886682
       24062.400      0.99869345
       24062.420      0.99844212
       24062.440      0.99808561
       24062.460      0.99758963
       24062.480      0.99691355
       24062.500      0.99601166
       24062.520      0.99483527
       24062.540      0.99333600
       24062.560      0.99147103
       24062.580      0.98921047
       24062.600      0.98654663
       24062.620      0.98350355
       24062.640      0.98014440
       24062.660      0.97657458
       24062.680      0.97293895
       24062.700      0.96941225
       24062.720      0.96618266
       24062.740      0.96343035
       24062.760      0.96130439
       24062.780      0.95990157
       24062.800      0.95925025
       24062.820      0.95930138
       24062.840      0.95992885
       24062.860      0.96093950
       24062.880      0.96209180
       24062.900      0.96312134
       24062.920      0.96376988
       24062.940      0.96381435
       24062.960      0.96309166
       24062.980      0.96151651
       24063.000      0.95909020
       24063.020      0.95590006
       24063.040      0.95211015
       24063.060      0.94794519
       24063.080      0.94366997
       24063.100      0.93956658
       24063.120      0.93591176
       24063.140      0.93295661
       24063.160      0.93090957
       24063.180      0.92992342
       24063.200      0.93008650
       24063.220      0.93141876
       24063.240      0.93387265
       24063.260      0.93733903
       24063.280      0.94165698
       24063.300      0.94662703
       24063.320      0.95202700
       24063.340      0.95762959
       24063.360      0.96321907
       24063.380      0.96860539
       24063.400      0.97363476
       24063.420      0.97819601
       24063.440      0.98222162
       24063.460      0.98568403
       24063.480      0.98858869
       24063.500      0.99096552
       24063.520      0.99285997
       24063.540      0.99432449
       24063.560      0.99541127
       24063.580      0.99616681
       24063.600      0.99662820
       24063.620      0.99682067
       24063.640      0.99675632
       24063.660      0.99643401
       24063.680      0.99584070
       24063.700      0.99495419
       24063.720      0.99374720
       24063.740      0.99219240
       24063.760      0.99026838
       24063.780      0.98796600
       24063.800      0.98529405
       24063.820      0.98228281
       24063.840      0.97898446
       24063.860      0.97546953
       24063.880      0.97181989
       24063.900      0.96811967
       24063.920      0.96444610
       24063.940      0.96086248
       24063.960      0.95741531
       24063.980      0.95413639
       24064.000      0.95104974
       24064.020      0.94818145
       24064.040      0.94556919
       24064.060      0.94326905
       24064.080      0.94135736
       24064.100      0.93992664
       24064.120      0.93907623
       24064.140      0.93889950
       24064.160      0.93946988
       24064.180      0.94082852
       24064.200      0.94297545
       24064.220      0.94586570
       24064.240      0.94941048
       24064.260      0.95348357
       24064.280      0.95793152
       24064.300      0.96258655
       24064.320      0.96728026
       24064.340      0.97185683
       24064.360      0.97618391
       24064.380      0.98015978
       24064.400      0.98371668
       24064.420      0.98682010
       24064.440      0.98946504
       24064.460      0.99167016
       24064.480      0.99347116
       24064.500      0.99491426
       24064.520      0.99605035
       24064.540      0.99693024
       24064.560      0.99760139
       24064.580      0.99810611
       24064.600      0.99848100
       24064.620      0.99875670
       24064.640      0.99895807
       24064.660      0.99910460
       24064.680      0.99921120
       24064.700      0.99928895
       24064.720      0.99934592
       24064.740      0.99938789
       24064.760      0.99941896
       24064.780      0.99944206
       24064.800      0.99945930
       24064.820      0.99947218
       24064.840      0.99948185
       24064.860      0.99948915
       24064.880      0.99949473
       24064.900      0.99949911
       24064.920      0.99950269
       24064.940      0.99950576
       24064.960      0.99950851
       24064.980      0.99951108
       24065.000      0.99951353
       24065.020      0.99951588
       24065.040      0.99951813
       24065.060      0.99952027
       24065.080      0.99952226
       24065.100      0.99952406
       24065.120      0.99952564
       24065.140      0.99952695
       24065.160      0.99952797
       24065.180      0.99952870
       24065.200      0.99952913
       24065.220      0.99952930
       24065.240      0.99952922
       24065.260      0.99952896
       24065.280      0.99952855
       24065.300      0.99952806
       24065.320      0.99952752
       24065.340      0.99952698
       24065.360      0.99952647
       24065.380      0.99952601
       24065.400      0.99952558
       24065.420      0.99952515
       24065.440      0.99952464
       24065.460      0.99952391
       24065.480      0.99952280
       24065.500      0.99952111
       24065.520      0.99951864
       24065.540      0.99951514
       24065.560      0.99951036
       24065.580      0.99950405
       24065.600      0.99949587
       24065.620      0.99948545
       24065.640      0.99947225
       24065.660      0.99945555
       24065.680      0.99943428
       24065.700      0.99940687
       24065.720      0.99937085
       24065.740      0.99932244
       24065.760      0.99925591
       24065.780      0.99916279
       24065.800      0.99903091
       24065.820      0.99884358
       24065.840      0.99857949
       24065.860      0.99821330
       24065.880      0.99771692
       24065.900      0.99706066
       24065.920      0.99621442
       24065.940      0.99514947
       24065.960      0.99384186
       24065.980      0.99227784
       24066.000      0.99046023
       24066.020      0.98841359
       24066.040      0.98618676
       24066.060      0.98385181
       24066.080      0.98149816
       24066.100      0.97922153
       24066.120      0.97710839
       24066.140      0.97521820
       24066.160      0.97356612
       24066.180      0.97210906
       24066.200      0.97073870
       24066.220      0.96928374
       24066.240      0.96752248
       24066.260      0.96520588
       24066.280      0.96209068
       24066.300      0.95797940
       24066.320      0.95276162
       24066.340      0.94644903
       24066.360      0.93919667
       24066.380      0.93130432
       24066.400      0.92319590
       24066.420      0.91537911
       24066.440      0.90839238
       24066.460      0.90274851
       24066.480      0.89888416
       24066.500      0.89711905
       24066.520      0.89762459
       24066.540      0.90040380
       24066.560      0.90529057
       24066.580      0.91197258
       24066.600      0.92003074
       24066.620      0.92898567
       24066.640      0.93834617
       24066.660      0.94765466
       24066.680      0.95652270
       24066.700      0.96465164
       24066.720      0.97183987
       24066.740      0.97798139
       24066.760      0.98305980
       24066.780      0.98713593
       24066.800      0.99032490
       24066.820      0.99276623
       24066.840      0.99459943
       24066.860      0.99595130
       24066.880      0.99693125
       24066.900      0.99763006
       24066.920      0.99812043
       24066.940      0.99845884
       24066.960      0.99868800
       24066.980      0.99883928
       24067.000      0.99893497
       24067.020      0.99899008
       24067.040      0.99901401
       24067.060      0.99901174
       24067.080      0.99898479
       24067.100      0.99893190
       24067.120      0.99884943
       24067.140      0.99873147
       24067.160      0.99856990
       24067.180      0.99835444
       24067.200      0.99807301
       24067.220      0.99771222
       24067.240      0.99725790
       24067.260      0.99669558
       24067.280      0.99601100
       24067.300      0.99519077
       24067.320      0.99422316
       24067.340      0.99309861
       24067.360      0.99180956
       24067.380      0.99035001
       24067.400      0.98871496
       24067.420      0.98690015
       24067.440      0.98490213
       24067.460      0.98271924
       24067.480      0.98035397
       24067.500      0.97781684
       24067.520      0.97513180
       24067.540      0.97234251
       24067.560      0.96951782
       24067.580      0.96675438
       24067.600      0.96417484
       24067.620      0.96192081
       24067.640      0.96014049
       24067.660      0.95897241
       24067.680      0.95852820
       24067.700      0.95887698
       24067.720      0.96003411
       24067.740      0.96195631
       24067.760      0.96454447
       24067.780      0.96765357
       24067.800      0.97110828
       24067.820      0.97472173
       24067.840      0.97831441
       24067.860      0.98173006
       24067.880      0.98484635
       24067.900      0.98757923
       24067.920      0.98988083
       24067.940      0.99173224
       24067.960      0.99313341
       24067.980      0.99409251
       24068.000      0.99461570
       24068.020      0.99469812
       24068.040      0.99431687
       24068.060      0.99342688
       24068.080      0.99195967
       24068.100      0.98982566
       24068.120      0.98692087
       24068.140      0.98313935
       24068.160      0.97839147
       24068.180      0.97262723
       24068.200      0.96586212
       24068.220      0.95820116
       24068.240      0.94985510
       24068.260      0.94114312
       24068.280      0.93247805
       24068.300      0.92433461
       24068.320      0.91720498
       24068.340      0.91154905
       24068.360      0.90774689
       24068.380      0.90605991
       24068.400      0.90660478
       24068.420      0.90934198
       24068.440      0.91407960
       24068.460      0.92049253
       24068.480      0.92815542
       24068.500      0.93658641
       24068.520      0.94529688
       24068.540      0.95383976
       24068.560      0.96184835
       24068.580      0.96906010
       24068.600      0.97532286
       24068.620      0.98058526
       24068.640      0.98487638
       24068.660      0.98828070
       24068.680      0.99091400
       24068.700      0.99290325
       24068.720      0.99437219
       24068.740      0.99543263
       24068.760      0.99618047
       24068.780      0.99669456
       24068.800      0.99703731
       24068.820      0.99725643
       24068.840      0.99738735
       24068.860      0.99745573
       24068.880      0.99747978
       24068.900      0.99747220
       24068.920      0.99744177
       24068.940      0.99739445
       24068.960      0.99733427
       24068.980      0.99726390
       24069.000      0.99718507
       24069.020      0.99709880
       24069.040      0.99700563
       24069.060      0.99690565
       24069.080      0.99679867
       24069.100      0.99668425
       24069.120      0.99656178
       24069.140      0.99643051
       24069.160      0.99628958
       24069.180      0.99613803
       24069.200      0.99597481
       24069.220      0.99579870
       24069.240      0.99560833
       24069.260      0.99540207
       24069.280      0.99517804
       24069.300      0.99493394
       24069.320      0.99466703
       24069.340      0.99437389
       24069.360      0.99405017
       24069.380      0.99369021
       24069.400      0.99328648
       24069.420      0.99282879
       24069.440      0.99230303
       24069.460      0.99168925
       24069.480      0.99095900
       24069.500      0.99007146
       24069.520      0.98896834
       24069.540      0.98756726
       24069.560      0.98575351
       24069.580      0.98336969
       24069.600      0.98020339
       24069.620      0.97597341
       24069.640      0.97031674
       24069.660      0.96277850
       24069.680      0.95280958
       24069.700      0.93977955
       24069.720      0.92301770
       24069.740      0.90189702
       24069.760      0.87597020
       24069.780      0.84514406
       24069.800      0.80983985
       24069.820      0.77105702
       24069.840      0.73027409
       24069.860      0.68919792
       24069.880      0.64945982
       24069.900      0.61237890
       24069.920      0.57885840
       24069.940      0.54940455
       24069.960      0.52421335
       24069.980      0.50327276
       24070.000      0.48645118
       24070.020      0.47356480
       24070.040      0.46442592
       24070.060      0.45887659
       24070.080      0.45681062
       24070.100      0.45818639
       24070.120      0.46303157
       24070.140      0.47143999
       24070.160      0.48356047
       24070.180      0.49957660
       24070.200      0.51967562
       24070.220      0.54400335
       24070.240      0.57260095
       24070.260      0.60532051
       24070.280      0.64172441
       24070.300      0.68099257
       24070.320      0.72188523
       24070.340      0.76281861
       24070.360      0.80207788
       24070.380      0.83811714
       24070.400      0.86983017
       24070.420      0.89668295
       24070.440      0.91867834
       24070.460      0.93620782
       24070.480      0.94987470
       24070.500      0.96034890
       24070.520      0.96827305
       24070.540      0.97421392
       24070.560      0.97864479
       24070.580      0.98194590
       24070.600      0.98441350
       24070.620      0.98627257
       24070.640      0.98769029
       24070.660      0.98878870
       24070.680      0.98965557
       24070.700      0.99035311
       24070.720      0.99092486
       24070.740      0.99140120
       24070.760      0.99180329
       24070.780      0.99214604
       24070.800      0.99244001
       24070.820      0.99269278
       24070.840      0.99290995
       24070.860      0.99309568
       24070.880      0.99325318
       24070.900      0.99338491
       24070.920      0.99349279
       24070.940      0.99357832
       24070.960      0.99364261
       24070.980      0.99368650
       24071.000      0.99371045
       24071.020      0.99371456
       24071.040      0.99369848
       24071.060      0.99366124
       24071.080      0.99360105
       24071.100      0.99351499
       24071.120      0.99339864
       24071.140      0.99324553
       24071.160      0.99304647
       24071.180      0.99278850
       24071.200      0.99245359
       24071.220      0.99201697
       24071.240      0.99144501
       24071.260      0.99069233
       24071.280      0.98969865
       24071.300      0.98838553
       24071.320      0.98665383
       24071.340      0.98438217
       24071.360      0.98142739
       24071.380      0.97762777
       24071.400      0.97280955
       24071.420      0.96679768
       24071.440      0.95943023
       24071.460      0.95057382
       24071.480      0.94013541
       24071.500      0.92806500
       24071.520      0.91434434
       24071.540      0.89895994
       24071.560      0.88186372
       24071.580      0.86293119
       24071.600      0.84193326
       24071.620      0.81854226
       24071.640      0.79239325
       24071.660      0.76321218
       24071.680      0.73099332
       24071.700      0.69616190
       24071.720      0.65962914
       24071.740      0.62267938
       24071.760      0.58671946
       24071.780      0.55300421
       24071.800      0.52245577
       24071.820      0.49561979
       24071.840      0.47272274
       24071.860      0.45376718
       24071.880      0.43862197
       24071.900      0.42709242
       24071.920      0.41897180
       24071.940      0.41407768
       24071.960      0.41227559
       24071.980      0.41349143
       24072.000      0.41771399
       24072.020      0.42498801
       24072.040      0.43539799
       24072.060      0.44904250
       24072.080      0.46599929
       24072.100      0.48628104
       24072.120      0.50978405
       24072.140      0.53623698
       24072.160      0.56516381
       24072.180      0.59588176
       24072.200      0.62754935
       24072.220      0.65926065
       24072.240      0.69015821
       24072.260      0.71952917
       24072.280      0.74686083
       24072.300      0.77185285
       24072.320      0.79439884
       24072.340      0.81455294
       24072.360      0.83249166
       24072.380      0.84847460
       24072.400      0.86280512
       24072.420      0.87579250
       24072.440      0.88771939
       24072.460      0.89881756
       24072.480      0.90925355
       24072.500      0.91912496
       24072.520      0.92846620
       24072.540      0.93726141
       24072.560      0.94546129
       24072.580      0.95300133
       24072.600      0.95981825
       24072.620      0.96586228
       24072.640      0.97110401
       24072.660      0.97553614
       24072.680      0.97917104
       24072.700      0.98203550
       24072.720      0.98416423
       24072.740      0.98559388
       24072.760      0.98635901
       24072.780      0.98649065
       24072.800      0.98601801
       24072.820      0.98497304
       24072.840      0.98339785
       24072.860      0.98135331
       24072.880      0.97892656
       24072.900      0.97623566
       24072.920      0.97342970
       24072.940      0.97068301
       24072.960      0.96818343
       24072.980      0.96611579
       24073.000      0.96464352
       24073.020      0.96389094
       24073.040      0.96392863
       24073.060      0.96476423
       24073.080      0.96634174
       24073.100      0.96855029
       24073.120      0.97123999
       24073.140      0.97424048
       24073.160      0.97737952
       24073.180      0.98049878
       24073.200      0.98346542
       24073.220      0.98617862
       24073.240      0.98857246
       24073.260      0.99061568
       24073.280      0.99230793
       24073.300      0.99367206
       24073.320      0.99474453
       24073.340      0.99556682
       24073.360      0.99617934
       24073.380      0.99661763
       24073.400      0.99691008
       24073.420      0.99707652
       24073.440      0.99712740
       24073.460      0.99706292
       24073.480      0.99687213
       24073.500      0.99653217
       24073.520      0.99600756
       24073.540      0.99524986
       24073.560      0.99419785
       24073.580      0.99277851
       24073.600      0.99091007
       24073.620      0.98850766
       24073.640      0.98549241
       24073.660      0.98180366
       24073.680      0.97741359
       24073.700      0.97234253
       24073.720      0.96667239
       24073.740      0.96055454
       24073.760      0.95420895
       24073.780      0.94791356
       24073.800      0.94198429
       24073.820      0.93674785
       24073.840      0.93251152
       24073.860      0.92953455
       24073.880      0.92800433
       24073.900      0.92801919
       24073.920      0.92957943
       24073.940      0.93258732
       24073.960      0.93685597
       24073.980      0.94212642
       24074.000      0.94809155
       24074.020      0.95442472
       24074.040      0.96081003
       24074.060      0.96696940
       24074.080      0.97268273
       24074.100      0.97779853
       24074.120      0.98223476
       24074.140      0.98597115
       24074.160      0.98903586
       24074.180      0.99149007
       24074.200      0.99341339
       24074.220      0.99489177
       24074.240      0.99600895
       24074.260      0.99684109
       24074.280      0.99745389
       24074.300      0.99790148
       24074.320      0.99822679
       24074.340      0.99846276
       24074.360      0.99863401
       24074.380      0.99875861
       24074.400      0.99884973
       24074.420      0.99891690
       24074.440      0.99896706
       24074.460      0.99900528
       24074.480      0.99903527
       24074.500      0.99905979
       24074.520      0.99908085
       24074.540      0.99909984
       24074.560      0.99911769
       24074.580      0.99913495
       24074.600      0.99915194
       24074.620      0.99916876
       24074.640      0.99918541
       24074.660      0.99920181
       24074.680      0.99921784
       24074.700      0.99923334
       24074.720      0.99924820
       24074.740      0.99926228
       24074.760      0.99927551
       24074.780      0.99928784
       24074.800      0.99929925
       24074.820      0.99930976
       24074.840      0.99931937
       24074.860      0.99932814
       24074.880      0.99933611
       24074.900      0.99934334
       24074.920      0.99934988
       24074.940      0.99935579
       24074.960      0.99936115
       24074.980      0.99936602
       24075.000      0.99937046
       24075.020      0.99937454
       24075.040      0.99937832
       24075.060      0.99938186
       24075.080      0.99938523
       24075.100      0.99938847
       24075.120      0.99939163
       24075.140      0.99939475
       24075.160      0.99939787
       24075.180      0.99940101
       24075.200      0.99940416
       24075.220      0.99940735
       24075.240      0.99941057
       24075.260      0.99941381
       24075.280      0.99941706
       24075.300      0.99942031
       24075.320      0.99942355
       24075.340      0.99942678
       24075.360      0.99942996
       24075.380      0.99943309
       24075.400      0.99943616
       24075.420      0.99943914
       24075.440      0.99944204
       24075.460      0.99944482
       24075.480      0.99944749
       24075.500      0.99945002
       24075.520      0.99945242
       24075.540      0.99945466
       24075.560      0.99945676
       24075.580      0.99945869
       24075.600      0.99946048
       24075.620      0.99946211
       24075.640      0.99946361
       24075.660      0.99946498
       24075.680      0.99946623
       24075.700      0.99946738
       24075.720      0.99946843
       24075.740      0.99946940
       24075.760      0.99947030
       24075.780      0.99947114
       24075.800      0.99947194
       24075.820      0.99947272
       24075.840      0.99947348
       24075.860      0.99947423
       24075.880      0.99947498
       24075.900      0.99947574
       24075.920      0.99947653
       24075.940      0.99947733
       24075.960      0.99947814
       24075.980      0.99947897
       24076.000      0.99947978
       24076.020      0.99948055
       24076.040      0.99948127
       24076.060      0.99948188
       24076.080      0.99948235
       24076.100      0.99948264
       24076.120      0.99948271
       24076.140      0.99948251
       24076.160      0.99948200
       24076.180      0.99948113
       24076.200      0.99947987
       24076.220      0.99947816
       24076.240      0.99947596
       24076.260      0.99947324
       24076.280      0.99946997
       24076.300      0.99946611
       24076.320      0.99946165
       24076.340      0.99945658
       24076.360      0.99945092
       24076.380      0.99944469
       24076.400      0.99943794
       24076.420      0.99943077
       24076.440      0.99942326
       24076.460      0.99941553
       24076.480      0.99940766
       24076.500      0.99939973
       24076.520      0.99939174
       24076.540      0.99938358
       24076.560      0.99937502
       24076.580      0.99936560
       24076.600      0.99935453
       24076.620      0.99934055
       24076.640      0.99932182
       24076.660      0.99929567
       24076.680      0.99925830
       24076.700      0.99920435
       24076.720      0.99912622
       24076.740      0.99901304
       24076.760      0.99884943
       24076.780      0.99861369
       24076.800      0.99827555
       24076.820      0.99779347
       24076.840      0.99711182
       24076.860      0.99615830
       24076.880      0.99484202
       24076.900      0.99305306
       24076.920      0.99066419
       24076.940      0.98753615
       24076.960      0.98352810
       24076.980      0.97851432
       24077.000      0.97240705
       24077.020      0.96518333
       24077.040      0.95691158
       24077.060      0.94777211
       24077.080      0.93806478
       24077.100      0.92819934
       24077.120      0.91866708
       24077.140      0.90999783
       24077.160      0.90270918
       24077.180      0.89725627
       24077.200      0.89398886
       24077.220      0.89311940
       24077.240      0.89470416
       24077.260      0.89863835
       24077.280      0.90466532
       24077.300      0.91239939
       24077.320      0.92136137
       24077.340      0.93102417
       24077.360      0.94086408
       24077.380      0.95041022
       24077.400      0.95928392
       24077.420      0.96722124
       24077.440      0.97407704
       24077.460      0.97981284
       24077.480      0.98447389
       24077.500      0.98816186
       24077.520      0.99100878
       24077.540      0.99315617
       24077.560      0.99474028
       24077.580      0.99588305
       24077.600      0.99668784
       24077.620      0.99723884
       24077.640      0.99760242
       24077.660      0.99782937
       24077.680      0.99795725
       24077.700      0.99801293
       24077.720      0.99801495
       24077.740      0.99797576
       24077.760      0.99790352
       24077.780      0.99780346
       24077.800      0.99767894
       24077.820      0.99753224
       24077.840      0.99736520
       24077.860      0.99717971
       24077.880      0.99697818
       24077.900      0.99676385
       24077.920      0.99654104
       24077.940      0.99631509
       24077.960      0.99609207
       24077.980      0.99587855
       24078.000      0.99568133
       24078.020      0.99550708
       24078.040      0.99536216
       24078.060      0.99525221
       24078.080      0.99518182
       24078.100      0.99515409
       24078.120      0.99517018
       24078.140      0.99522908
       24078.160      0.99532770
       24078.180      0.99546131
       24078.200      0.99562396
       24078.220      0.99580888
       24078.240      0.99600880
       24078.260      0.99621623
       24078.280      0.99642366
       24078.300      0.99662368
       24078.320      0.99680897
       24078.340      0.99697204
       24078.360      0.99710481
       24078.380      0.99719804
       24078.400      0.99724069
       24078.420      0.99721916
       24078.440      0.99711630
       24078.460      0.99691035
       24078.480      0.99657401
       24078.500      0.99607431
       24078.520      0.99537371
       24078.540      0.99443244
       24078.560      0.99321214
       24078.580      0.99168076
       24078.600      0.98981917
       24078.620      0.98762880
       24078.640      0.98513927
       24078.660      0.98241404
       24078.680      0.97955253
       24078.700      0.97668720
       24078.720      0.97397494
       24078.740      0.97158337
       24078.760      0.96967357
       24078.780      0.96838174
       24078.800      0.96780253
       24078.820      0.96797705
       24078.840      0.96888724
       24078.860      0.97045738
       24078.880      0.97256244
       24078.900      0.97504165
       24078.920      0.97771510
       24078.940      0.98040089
       24078.960      0.98293009
       24078.980      0.98515727
       24079.000      0.98696540
       24079.020      0.98826555
       24079.040      0.98899265
       24079.060      0.98909940
       24079.080      0.98855018
       24079.100      0.98731758
       24079.120      0.98538371
       24079.140      0.98274587
       24079.160      0.97942276
       24079.180      0.97545875
       24079.200      0.97092705
       24079.220      0.96593267
       24079.240      0.96061452
       24079.260      0.95514495
       24079.280      0.94972558
       24079.300      0.94457831
       24079.320      0.93993213
       24079.340      0.93600780
       24079.360      0.93300227
       24079.380      0.93107357
       24079.400      0.93032668
       24079.420      0.93080288
       24079.440      0.93247660
       24079.460      0.93526008
       24079.480      0.93901215
       24079.500      0.94354869
       24079.520      0.94865582
       24079.540      0.95410575
       24079.560      0.95967359
       24079.580      0.96515281
       24079.600      0.97036793
       24079.620      0.97518307
       24079.640      0.97950595
       24079.660      0.98328718
       24079.680      0.98651564
       24079.700      0.98921085
       24079.720      0.99141447
       24079.740      0.99318177
       24079.760      0.99457392
       24079.780      0.99565158
       24079.800      0.99647081
       24079.820      0.99708119
       24079.840      0.99752563
       24079.860      0.99784064
       24079.880      0.99805672
       24079.900      0.99819891
       24079.920      0.99828756
       24079.940      0.99833884
       24079.960      0.99836509
       24079.980      0.99837523
       24080.000      0.99837535
       24080.020      0.99836925
       24080.040      0.99835911
       24080.060      0.99834594
       24080.080      0.99832998
       24080.100      0.99831105
       24080.120      0.99828878
       24080.140      0.99826286
       24080.160      0.99823306
       24080.180      0.99819930
       24080.200      0.99816161
       24080.220      0.99812003
       24080.240      0.99807459
       24080.260      0.99802521
       24080.280      0.99797158
       24080.300      0.99791307
       24080.320      0.99784861
       24080.340      0.99777657
       24080.360      0.99769472
       24080.380      0.99760007
       24080.400      0.99748874
       24080.420      0.99735571
       24080.440      0.99719448
       24080.460      0.99699660
       24080.480      0.99675121
       24080.500      0.99644460
       24080.520      0.99605999
       24080.540      0.99557781
       24080.560      0.99497645
       24080.580      0.99423351
       24080.600      0.99332746
       24080.620      0.99223987
       24080.640      0.99095863
       24080.660      0.98948172
       24080.680      0.98781963
       24080.700      0.98599465
       24080.720      0.98403718
       24080.740      0.98198100
       24080.760      0.97985891
       24080.780      0.97769895
       24080.800      0.97552089
       24080.820      0.97333240
       24080.840      0.97112559
       24080.860      0.96887673
       24080.880      0.96655073
       24080.900      0.96410821
       24080.920      0.96151005
       24080.940      0.95871652
       24080.960      0.95567950
       24080.980      0.95232826
       24081.000      0.94855155
       24081.020      0.94417985
       24081.040      0.93897114
       24081.060      0.93260566
       24081.080      0.92469759
       24081.100      0.91483059
       24081.120      0.90262027
       24081.140      0.88780099
       24081.160      0.87032311
       24081.180      0.85043464
       24081.200      0.82871639
       24081.220      0.80604902
       24081.240      0.78351472
       24081.260      0.76226309
       24081.280      0.74338124
       24081.300      0.72779771
       24081.320      0.71623020
       24081.340      0.70917014
       24081.360      0.70688836
       24081.380      0.70944612
       24081.400      0.71670206
       24081.420      0.72831242
       24081.440      0.74372864
       24081.460      0.76220357
       24081.480      0.78282008
       24081.500      0.80455300
       24081.520      0.82636472
       24081.540      0.84731992
       24081.560      0.86669042
       24081.580      0.88401969
       24081.600      0.89913074
       24081.620      0.91208264
       24081.640      0.92309675
       24081.660      0.93247702
       24081.680      0.94054191
       24081.700      0.94757703
       24081.720      0.95380938
       24081.740      0.95939938
       24081.760      0.96444532
       24081.780      0.96899560
       24081.800      0.97306455
       24081.820      0.97664810
       24081.840      0.97973633
       24081.860      0.98232149
       24081.880      0.98440127
       24081.900      0.98597860
       24081.920      0.98705902
       24081.940      0.98764696
       24081.960      0.98774234
       24081.980      0.98733866
       24082.000      0.98642323
       24082.020      0.98497975
       24082.040      0.98299293
       24082.060      0.98045496
       24082.080      0.97737319
       24082.100      0.97377809
       24082.120      0.96973001
       24082.140      0.96532358
       24082.160      0.96068849
       24082.180      0.95598607
       24082.200      0.95140135
       24082.220      0.94713166
       24082.240      0.94337262
       24082.260      0.94030329
       24082.280      0.93807178
       24082.300      0.93678289
       24082.320      0.93648851
       24082.340      0.93718215
       24082.360      0.93879798
       24082.380      0.94121434
       24082.400      0.94426126
       24082.420      0.94773205
       24082.440      0.95139884
       24082.460      0.95503072
       24082.480      0.95841246
       24082.500      0.96136224
       24082.520      0.96374683
       24082.540      0.96549236
       24082.560      0.96658936
       24082.580      0.96709142
       24082.600      0.96710702
       24082.620      0.96678498
       24082.640      0.96629570
       24082.660      0.96581082
       24082.680      0.96548360
       24082.700      0.96543141
       24082.720      0.96572255
       24082.740      0.96636844
       24082.760      0.96732174
       24082.780      0.96847997
       24082.800      0.96969313
       24082.820      0.97077313
       24082.840      0.97150360
       24082.860      0.97164863
       24082.880      0.97095895
       24082.900      0.96917544
       24082.920      0.96603111
       24082.940      0.96125335
       24082.960      0.95456798
       24082.980      0.94570594
       24083.000      0.93441198
       24083.020      0.92045356
       24083.040      0.90362763
       24083.060      0.88376504
       24083.080      0.86073724
       24083.100      0.83447446
       24083.120      0.80500650
       24083.140      0.77253071
       24083.160      0.73749236
       24083.180      0.70063842
       24083.200      0.66299735
       24083.220      0.62576367
       24083.240      0.59011875
       24083.260      0.55705832
       24083.280      0.52729062
       24083.300      0.50122344
       24083.320      0.47901509
       24083.340      0.46064971
       24083.360      0.44600953
       24083.380      0.43493330
       24083.400      0.42726101
       24083.420      0.42286733
       24083.440      0.42168564
       24083.460      0.42372333
       24083.480      0.42906861
       24083.500      0.43788866
       24083.520      0.45041882
       24083.540      0.46694162
       24083.560      0.48775311
       24083.580      0.51311216
       24083.600      0.54316670
       24083.620      0.57785070
       24083.640      0.61675563
       24083.660      0.65900704
       24083.680      0.70321116
       24083.700      0.74754674
       24083.720      0.79002932
       24083.740      0.82887846
       24083.760      0.86284049
       24083.780      0.89133505
       24083.800      0.91439683
       24083.820      0.93248833
       24083.840      0.94628946
       24083.860      0.95653299
       24083.880      0.96390430
       24083.900      0.96899453
       24083.920      0.97228841
       24083.940      0.97417140
       24083.960      0.97494610
       24083.980      0.97485217
