 #      wave           flux
       23840.750      0.68429467
       23840.780      0.64653080
       23840.810      0.59796351
       23840.840      0.54523496
       23840.870      0.49526764
       23840.900      0.45239395
       23840.930      0.41820543
       23840.960      0.39268764
       23840.990      0.37519937
       23841.020      0.36502919
       23841.050      0.36168953
       23841.080      0.36507380
       23841.110      0.37553330
       23841.140      0.39389400
       23841.170      0.42139864
       23841.200      0.45952013
       23841.230      0.50951558
       23841.260      0.57150047
       23841.290      0.64304277
       23841.320      0.71826353
       23841.350      0.78914868
       23841.380      0.84891109
       23841.410      0.89456694
       23841.440      0.92681151
       23841.470      0.94826582
       23841.500      0.96189926
       23841.530      0.97024668
       23841.560      0.97519789
       23841.590      0.97804715
       23841.620      0.97962500
       23841.650      0.98043590
       23841.680      0.98077085
       23841.710      0.98078657
       23841.740      0.98055612
       23841.770      0.98009599
       23841.800      0.97937245
       23841.830      0.97828814
       23841.860      0.97664657
       23841.890      0.97409054
       23841.920      0.97000822
       23841.950      0.96340203
       23841.980      0.95273374
       23842.010      0.93579026
       23842.040      0.90966862
       23842.070      0.87111242
       23842.100      0.81760388
       23842.130      0.74937000
       23842.160      0.67115806
       23842.190      0.59145768
       23842.220      0.51880026
       23842.250      0.45830506
       23842.280      0.41117703
       23842.310      0.37628912
       23842.340      0.35172707
       23842.370      0.33556737
       23842.400      0.32616872
       23842.430      0.32224656
       23842.460      0.32283681
       23842.490      0.32720330
       23842.520      0.33473506
       23842.550      0.34489566
       23842.580      0.35728892
       23842.610      0.37184469
       23842.640      0.38901404
       23842.670      0.40982317
       23842.700      0.43572154
       23842.730      0.46825853
       23842.760      0.50860436
       23842.790      0.55685816
       23842.820      0.61119469
       23842.850      0.66736105
       23842.880      0.71943960
       23842.910      0.76205069
       23842.940      0.79249572
       23842.970      0.81117247
       23843.000      0.82043264
       23843.030      0.82320609
       23843.060      0.82217391
       23843.090      0.81946938
       23843.120      0.81665514
       23843.150      0.81479835
       23843.180      0.81456473
       23843.210      0.81630362
       23843.240      0.82011633
       23843.270      0.82591168
       23843.300      0.83345418
       23843.330      0.84240756
       23843.360      0.85237683
       23843.390      0.86294838
       23843.420      0.87372686
       23843.450      0.88436389
       23843.480      0.89457601
       23843.510      0.90415403
       23843.540      0.91296384
       23843.570      0.92093744
       23843.600      0.92806028
       23843.630      0.93435673
       23843.660      0.93987504
       23843.690      0.94467575
       23843.720      0.94882246
       23843.750      0.95237265
       23843.780      0.95536910
       23843.810      0.95782994
       23843.840      0.95973202
       23843.870      0.96098205
       23843.900      0.96136952
       23843.930      0.96049513
       23843.960      0.95766969
       23843.990      0.95178219
       23844.020      0.94115913
       23844.050      0.92347599
       23844.080      0.89585699
       23844.110      0.85544347
       23844.140      0.80074163
       23844.170      0.73348405
       23844.200      0.65946564
       23844.230      0.58671920
       23844.260      0.52203621
       23844.290      0.46886166
       23844.320      0.42768329
       23844.350      0.39745657
       23844.380      0.37670936
       23844.410      0.36411223
       23844.440      0.35873219
       23844.470      0.36013863
       23844.500      0.36843899
       23844.530      0.38427049
       23844.560      0.40874123
       23844.590      0.44327969
       23844.620      0.48928716
       23844.650      0.54738596
       23844.680      0.61610741
       23844.710      0.69059975
       23844.740      0.76304646
       23844.770      0.82559881
       23844.800      0.87362586
       23844.830      0.90656470
       23844.860      0.92654781
       23844.890      0.93671460
       23844.920      0.94023444
       23844.950      0.93993973
       23844.980      0.93820292
       23845.010      0.93684643
       23845.040      0.93704381
       23845.070      0.93925275
       23845.100      0.94324699
       23845.130      0.94828277
       23845.160      0.95334107
       23845.190      0.95737073
       23845.220      0.95948988
       23845.250      0.95912046
       23845.280      0.95602854
       23845.310      0.95028453
       23845.340      0.94221937
       23845.370      0.93241157
       23845.400      0.92168462
       23845.430      0.91107425
       23845.460      0.90172486
       23845.490      0.89471302
       23845.520      0.89083848
       23845.550      0.89044215
       23845.580      0.89331393
       23845.610      0.89875130
       23845.640      0.90576661
       23845.670      0.91334542
       23845.700      0.92064109
       23845.730      0.92702423
       23845.760      0.93199960
       23845.790      0.93504470
       23845.820      0.93540097
       23845.850      0.93187796
       23845.880      0.92275110
       23845.910      0.90579865
       23845.940      0.87857903
       23845.970      0.83915717
       23846.000      0.78736066
       23846.030      0.72598770
       23846.060      0.66070732
       23846.090      0.59812224
       23846.120      0.54336762
       23846.150      0.49904707
       23846.180      0.46569159
       23846.210      0.44274490
       23846.240      0.42935495
       23846.270      0.42484538
       23846.300      0.42894771
       23846.330      0.44187329
       23846.360      0.46425787
       23846.390      0.49695368
       23846.420      0.54059600
       23846.450      0.59485654
       23846.480      0.65747792
       23846.510      0.72373905
       23846.540      0.78732781
       23846.570      0.84257691
       23846.600      0.88645255
       23846.630      0.91887220
       23846.660      0.94163611
       23846.690      0.95714387
       23846.720      0.96758667
       23846.750      0.97464244
       23846.780      0.97946784
       23846.810      0.98281129
       23846.840      0.98514515
       23846.870      0.98677173
       23846.900      0.98789358
       23846.930      0.98865393
       23846.960      0.98915760
       23846.990      0.98948161
       23847.020      0.98968071
       23847.050      0.98979188
       23847.080      0.98983959
       23847.110      0.98984020
       23847.140      0.98980470
       23847.170      0.98974007
       23847.200      0.98965021
       23847.230      0.98953678
       23847.260      0.98939998
       23847.290      0.98923912
       23847.320      0.98905293
       23847.350      0.98883969
       23847.380      0.98859720
       23847.410      0.98832269
       23847.440      0.98801252
       23847.470      0.98766164
       23847.500      0.98726275
       23847.530      0.98680540
       23847.560      0.98627488
       23847.590      0.98565007
       23847.620      0.98489853
       23847.650      0.98396633
       23847.680      0.98275944
       23847.710      0.98111184
       23847.740      0.97873462
       23847.770      0.97514003
       23847.800      0.96953539
       23847.830      0.96068897
       23847.860      0.94679275
       23847.890      0.92539671
       23847.920      0.89358027
       23847.950      0.84866392
       23847.980      0.78972290
       23848.010      0.71939443
       23848.040      0.64421401
       23848.070      0.57221226
       23848.100      0.50948077
       23848.130      0.45865861
       23848.160      0.41973588
       23848.190      0.39148209
       23848.220      0.37241329
       23848.250      0.36126554
       23848.280      0.35720199
       23848.310      0.35989840
       23848.340      0.36956821
       23848.370      0.38694451
       23848.400      0.41320837
       23848.430      0.44981142
       23848.460      0.49807015
       23848.490      0.55831195
       23848.520      0.62849811
       23848.550      0.70316102
       23848.580      0.77439450
       23848.610      0.83510482
       23848.640      0.88185026
       23848.670      0.91501285
       23848.700      0.93710394
       23848.730      0.95110525
       23848.760      0.95960616
       23848.790      0.96455354
       23848.820      0.96729081
       23848.850      0.96868534
       23848.880      0.96926457
       23848.910      0.96933198
       23848.940      0.96905029
       23848.970      0.96849481
       23849.000      0.96768626
       23849.030      0.96661019
       23849.060      0.96522882
       23849.090      0.96349103
       23849.120      0.96134726
       23849.150      0.95877008
       23849.180      0.95577279
       23849.210      0.95242008
       23849.240      0.94882993
       23849.270      0.94516297
       23849.300      0.94159514
       23849.330      0.93827481
       23849.360      0.93527194
       23849.390      0.93252875
       23849.420      0.92982682
       23849.450      0.92678394
       23849.480      0.92286480
       23849.510      0.91739496
       23849.540      0.90958869
       23849.570      0.89860189
       23849.600      0.88364159
       23849.630      0.86417296
       23849.660      0.84021803
       23849.690      0.81264897
       23849.720      0.78329317
       23849.750      0.75469732
       23849.780      0.72959881
       23849.810      0.71032877
       23849.840      0.69835055
       23849.870      0.69401280
       23849.900      0.69647828
       23849.930      0.70377421
       23849.960      0.71295811
       23849.990      0.72042234
       23850.020      0.72234643
       23850.050      0.71528836
       23850.080      0.69695020
       23850.110      0.66708986
       23850.140      0.62812382
       23850.170      0.58464444
       23850.200      0.54180622
       23850.230      0.50369499
       23850.260      0.47266736
       23850.290      0.44960257
       23850.320      0.43448895
       23850.350      0.42693030
       23850.380      0.42644503
       23850.410      0.43257836
       23850.440      0.44487800
       23850.470      0.46277457
       23850.500      0.48542675
       23850.530      0.51164591
       23850.560      0.54002376
       23850.590      0.56925352
       23850.620      0.59842090
       23850.650      0.62703713
       23850.680      0.65483723
       23850.710      0.68156031
       23850.740      0.70687370
       23850.770      0.73044158
       23850.800      0.75204302
       23850.830      0.77163578
       23850.860      0.78933398
       23850.890      0.80533849
       23850.920      0.81986684
       23850.950      0.83311029
       23850.980      0.84522010
       23851.010      0.85631077
       23851.040      0.86647105
       23851.070      0.87577398
       23851.100      0.88428384
       23851.130      0.89206104
       23851.160      0.89916486
       23851.190      0.90565258
       23851.220      0.91157818
       23851.250      0.91699202
       23851.280      0.92194096
       23851.310      0.92646854
       23851.340      0.93061451
       23851.370      0.93441444
       23851.400      0.93790023
       23851.430      0.94110058
       23851.460      0.94404091
       23851.490      0.94674353
       23851.520      0.94922822
       23851.550      0.95151273
       23851.580      0.95361277
       23851.610      0.95554160
       23851.640      0.95731011
       23851.670      0.95892725
       23851.700      0.96039997
       23851.730      0.96173254
       23851.760      0.96292546
       23851.790      0.96397327
       23851.820      0.96486088
       23851.850      0.96555782
       23851.880      0.96600855
       23851.910      0.96611640
       23851.940      0.96571925
       23851.970      0.96455561
       23852.000      0.96221976
       23852.030      0.95810726
       23852.060      0.95135779
       23852.090      0.94080239
       23852.120      0.92492854
       23852.150      0.90189078
       23852.180      0.86964027
       23852.210      0.82635180
       23852.240      0.77137528
       23852.270      0.70656690
       23852.300      0.63690761
       23852.330      0.56912225
       23852.360      0.50892272
       23852.390      0.45924952
       23852.420      0.42054750
       23852.450      0.39194534
       23852.480      0.37219184
       23852.510      0.36015065
       23852.540      0.35503213
       23852.570      0.35650103
       23852.600      0.36472127
       23852.630      0.38036009
       23852.660      0.40454173
       23852.690      0.43871145
       23852.720      0.48430871
       23852.750      0.54204920
       23852.780      0.61065658
       23852.810      0.68557863
       23852.840      0.75931930
       23852.870      0.82425002
       23852.900      0.87583724
       23852.930      0.91353911
       23852.960      0.93942905
       23852.990      0.95643241
       23853.020      0.96726569
       23853.050      0.97405336
       23853.080      0.97830155
       23853.110      0.98100741
       23853.140      0.98279902
       23853.170      0.98405577
       23853.200      0.98499680
       23853.230      0.98574426
       23853.260      0.98636551
       23853.290      0.98689832
       23853.320      0.98736491
       23853.350      0.98777924
       23853.380      0.98815067
       23853.410      0.98848585
       23853.440      0.98878975
       23853.470      0.98906619
       23853.500      0.98931818
       23853.530      0.98954816
       23853.560      0.98975813
       23853.590      0.98994966
       23853.620      0.99012368
       23853.650      0.99028030
       23853.680      0.99041853
       23853.710      0.99053583
       23853.740      0.99062744
       23853.770      0.99068510
       23853.800      0.99069540
       23853.830      0.99063798
       23853.860      0.99048487
       23853.890      0.99020163
       23853.920      0.98975130
       23853.950      0.98910317
       23853.980      0.98824870
       23854.010      0.98722060
       23854.040      0.98609942
       23854.070      0.98500298
       23854.100      0.98406958
       23854.130      0.98343514
       23854.160      0.98319835
       23854.190      0.98338252
       23854.220      0.98391856
       23854.250      0.98466204
       23854.280      0.98542269
       23854.310      0.98598662
       23854.340      0.98612158
       23854.370      0.98555146
       23854.400      0.98389361
       23854.430      0.98056632
       23854.460      0.97467876
       23854.490      0.96492465
       23854.520      0.94952454
       23854.550      0.92630159
       23854.580      0.89303645
       23854.610      0.84826188
       23854.640      0.79242925
       23854.670      0.72878644
       23854.700      0.66295220
       23854.730      0.60102578
       23854.760      0.54754222
       23854.790      0.50468997
       23854.820      0.47281969
       23854.850      0.45136168
       23854.880      0.43954767
       23854.910      0.43683722
       23854.940      0.44312026
       23854.970      0.45876089
       23855.000      0.48449408
       23855.030      0.52113083
       23855.060      0.56899136
       23855.090      0.62703230
       23855.120      0.69193501
       23855.150      0.75798757
       23855.180      0.81853792
       23855.210      0.86840122
       23855.240      0.90541706
       23855.270      0.93021686
       23855.300      0.94495832
       23855.330      0.95217843
       23855.360      0.95419689
       23855.390      0.95293019
       23855.420      0.94987401
       23855.450      0.94610865
       23855.480      0.94229623
       23855.510      0.93868271
       23855.540      0.93513954
       23855.570      0.93129107
       23855.600      0.92669670
       23855.630      0.92102383
       23855.660      0.91417677
       23855.690      0.90634733
       23855.720      0.89796843
       23855.750      0.88961333
       23855.780      0.88189153
       23855.810      0.87536654
       23855.840      0.87050334
       23855.870      0.86764268
       23855.900      0.86699332
       23855.930      0.86863355
       23855.960      0.87251705
       23855.990      0.87847823
       23856.020      0.88623883
       23856.050      0.89542098
       23856.080      0.90556912
       23856.110      0.91617986
       23856.140      0.92674201
       23856.170      0.93678596
       23856.200      0.94593518
       23856.230      0.95394493
       23856.260      0.96071411
       23856.290      0.96626695
       23856.320      0.97071495
       23856.350      0.97421400
       23856.380      0.97692946
       23856.410      0.97901434
       23856.440      0.98059775
       23856.470      0.98178118
       23856.500      0.98263956
       23856.530      0.98322326
       23856.560      0.98355901
       23856.590      0.98364693
       23856.620      0.98345072
       23856.650      0.98287700
       23856.680      0.98173756
       23856.710      0.97968771
       23856.740      0.97613488
       23856.770      0.97011793
       23856.800      0.96016514
       23856.830      0.94416750
       23856.860      0.91937550
       23856.890      0.88274106
       23856.920      0.83194768
       23856.950      0.76722338
       23856.980      0.69290321
       23857.010      0.61673078
       23857.040      0.54657452
       23857.070      0.48733846
       23857.100      0.44046276
       23857.130      0.40524716
       23857.160      0.38020200
       23857.190      0.36380262
       23857.220      0.35481740
       23857.250      0.35242228
       23857.280      0.35619838
       23857.310      0.36604505
       23857.340      0.38200962
       23857.370      0.40400979
       23857.400      0.43140110
       23857.430      0.46227873
       23857.460      0.49241287
       23857.490      0.51457215
       23857.520      0.52075917
       23857.550      0.50788812
       23857.580      0.48079602
       23857.610      0.44828385
       23857.640      0.41759868
       23857.670      0.39266007
       23857.700      0.37502797
       23857.730      0.36519334
       23857.760      0.36340992
       23857.790      0.37016037
       23857.820      0.38639447
       23857.850      0.41356881
       23857.880      0.45340993
       23857.910      0.50719530
       23857.940      0.57440259
       23857.970      0.65122748
       23858.000      0.73037157
       23858.030      0.80319158
       23858.060      0.86317801
       23858.090      0.90803526
       23858.120      0.93907889
       23858.150      0.95931461
       23858.180      0.97189463
       23858.210      0.97941126
       23858.240      0.98374760
       23858.270      0.98616513
       23858.300      0.98745724
       23858.330      0.98809554
       23858.360      0.98834236
       23858.390      0.98832635
       23858.420      0.98808715
       23858.450      0.98759238
       23858.480      0.98672714
       23858.510      0.98525413
       23858.540      0.98274243
       23858.570      0.97846299
       23858.600      0.97124622
       23858.630      0.95931640
       23858.660      0.94016631
       23858.690      0.91061354
       23858.720      0.86734231
       23858.750      0.80834871
       23858.780      0.73514630
       23858.810      0.65402536
       23858.840      0.57419964
       23858.870      0.50366340
       23858.900      0.44640729
       23858.930      0.40275545
       23858.960      0.37119235
       23858.990      0.34977529
       23859.020      0.33679347
       23859.050      0.33102612
       23859.080      0.33183222
       23859.110      0.33915295
       23859.140      0.35345176
       23859.170      0.37558574
       23859.200      0.40656991
       23859.230      0.44712938
       23859.260      0.49678166
       23859.290      0.55237499
       23859.320      0.60734619
       23859.350      0.65390362
       23859.380      0.68741249
       23859.410      0.70863302
       23859.440      0.72189360
       23859.470      0.73183615
       23859.500      0.74125422
       23859.530      0.75025826
       23859.560      0.75628258
       23859.590      0.75481326
       23859.620      0.74105740
       23859.650      0.71245984
       23859.680      0.67077742
       23859.710      0.62178935
       23859.740      0.57255818
       23859.770      0.52860818
       23859.800      0.49294792
       23859.830      0.46662998
       23859.860      0.44968803
       23859.890      0.44185662
       23859.920      0.44300502
       23859.950      0.45334860
       23859.980      0.47348297
       23860.010      0.50423353
       23860.040      0.54626647
       23860.070      0.59938851
       23860.100      0.66159210
       23860.130      0.72839570
       23860.160      0.79345475
       23860.190      0.85066350
       23860.220      0.89634925
       23860.250      0.92993623
       23860.280      0.95303732
       23860.310      0.96811516
       23860.340      0.97755634
       23860.370      0.98327461
       23860.400      0.98664281
       23860.430      0.98856837
       23860.460      0.98960683
       23860.490      0.99006624
       23860.520      0.99008782
       23860.550      0.98970391
       23860.580      0.98887861
       23860.610      0.98753822
       23860.640      0.98560216
       23860.670      0.98302249
       23860.700      0.97982638
       23860.730      0.97614316
       23860.760      0.97220957
       23860.790      0.96835759
       23860.820      0.96498149
       23860.850      0.96247898
       23860.880      0.96117672
       23860.910      0.96125804
       23860.940      0.96271486
       23860.970      0.96534998
       23861.000      0.96882556
       23861.030      0.97273383
       23861.060      0.97667491
       23861.090      0.98032196
       23861.120      0.98345847
       23861.150      0.98598470
       23861.180      0.98789904
       23861.210      0.98926615
       23861.240      0.99018434
       23861.270      0.99075734
       23861.300      0.99107451
       23861.330      0.99120547
       23861.360      0.99120374
       23861.390      0.99111038
       23861.420      0.99095584
       23861.450      0.99076041
       23861.480      0.99053480
       23861.510      0.99028228
       23861.540      0.99000122
       23861.570      0.98968688
       23861.600      0.98933228
       23861.630      0.98892823
       23861.660      0.98846206
       23861.690      0.98791414
       23861.720      0.98725089
       23861.750      0.98641225
       23861.780      0.98528985
       23861.810      0.98368933
       23861.840      0.98126966
       23861.870      0.97745408
       23861.900      0.97130989
       23861.930      0.96140377
       23861.960      0.94567363
       23861.990      0.92141152
       23862.020      0.88556199
       23862.050      0.83568380
       23862.080      0.77171889
       23862.110      0.69765221
       23862.140      0.62106358
       23862.170      0.54998299
       23862.200      0.48963513
       23862.230      0.44169648
       23862.260      0.40555333
       23862.290      0.37971520
       23862.320      0.36263357
       23862.350      0.35307314
       23862.380      0.35026683
       23862.410      0.35397618
       23862.440      0.36450477
       23862.470      0.38267677
       23862.500      0.40976343
       23862.530      0.44730604
       23862.560      0.49670750
       23862.590      0.55834920
       23862.620      0.63014499
       23862.650      0.70643273
       23862.680      0.77905508
       23862.710      0.84078951
       23862.740      0.88824252
       23862.770      0.92192054
       23862.800      0.94444158
       23862.830      0.95885203
       23862.860      0.96777565
       23862.890      0.97317665
       23862.920      0.97640489
       23862.950      0.97833259
       23862.980      0.97949645
       23863.010      0.98021178
       23863.040      0.98065622
       23863.070      0.98092709
       23863.100      0.98107683
       23863.130      0.98113282
       23863.160      0.98110730
       23863.190      0.98100152
       23863.220      0.98080648
       23863.250      0.98050150
       23863.280      0.98005136
       23863.310      0.97940258
       23863.340      0.97848147
       23863.370      0.97719669
       23863.400      0.97544640
       23863.430      0.97313336
       23863.460      0.97019133
       23863.490      0.96661857
       23863.520      0.96250874
       23863.550      0.95807105
       23863.580      0.95362550
       23863.610      0.94956600
       23863.640      0.94629654
       23863.670      0.94415368
       23863.700      0.94333645
       23863.730      0.94386265
       23863.760      0.94556437
       23863.790      0.94812440
       23863.820      0.95114195
       23863.850      0.95421017
       23863.880      0.95698494
       23863.910      0.95922777
       23863.940      0.96081648
       23863.970      0.96172987
       23864.000      0.96201793
       23864.030      0.96176784
       23864.060      0.96107581
       23864.090      0.96002946
       23864.120      0.95869880
       23864.150      0.95713267
       23864.180      0.95536003
       23864.210      0.95339336
       23864.240      0.95123142
       23864.270      0.94886086
       23864.300      0.94625538
       23864.330      0.94337137
       23864.360      0.94013753
       23864.390      0.93643527
       23864.420      0.93206447
       23864.450      0.92668846
       23864.480      0.91975232
       23864.510      0.91037161
       23864.540      0.89719777
       23864.570      0.87829095
       23864.600      0.85109086
       23864.630      0.81270907
       23864.660      0.76092758
       23864.690      0.69606224
       23864.720      0.62257944
       23864.750      0.54829499
       23864.780      0.48098174
       23864.810      0.42530678
       23864.840      0.38235592
       23864.870      0.35102968
       23864.900      0.32949795
       23864.930      0.31598325
       23864.960      0.30907159
       23864.990      0.30779958
       23865.020      0.31161500
       23865.050      0.32024058
       23865.080      0.33345160
       23865.110      0.35075817
       23865.140      0.37095692
       23865.170      0.39165033
       23865.200      0.40943545
       23865.230      0.42155283
       23865.260      0.42777402
       23865.290      0.43030757
       23865.320      0.43219054
       23865.350      0.43609093
       23865.380      0.44398836
       23865.410      0.45720669
       23865.440      0.47642602
       23865.470      0.50155272
       23865.500      0.53146894
       23865.530      0.56385962
       23865.560      0.59549264
       23865.590      0.62318343
       23865.620      0.64501974
       23865.650      0.66093062
       23865.680      0.67224012
       23865.710      0.68077699
       23865.740      0.68820265
       23865.770      0.69572244
       23865.800      0.70405552
       23865.830      0.71351832
       23865.860      0.72413684
       23865.890      0.73574953
       23865.920      0.74809009
       23865.950      0.76085183
       23865.980      0.77373272
       23866.010      0.78646616
       23866.040      0.79883977
       23866.070      0.81070094
       23866.100      0.82195304
       23866.130      0.83254534
       23866.160      0.84246168
       23866.190      0.85171038
       23866.220      0.86031502
       23866.250      0.86830775
       23866.280      0.87572620
       23866.310      0.88261073
       23866.340      0.88900158
       23866.370      0.89493759
       23866.400      0.90045515
       23866.430      0.90558754
       23866.460      0.91036493
       23866.490      0.91481438
       23866.520      0.91896043
       23866.550      0.92282631
       23866.580      0.92643326
       23866.610      0.92980015
       23866.640      0.93294426
       23866.670      0.93588170
       23866.700      0.93862745
       23866.730      0.94119497
       23866.760      0.94359615
       23866.790      0.94584184
       23866.820      0.94794230
       23866.850      0.94990708
       23866.880      0.95174433
       23866.910      0.95346085
       23866.940      0.95506259
       23866.970      0.95655503
       23867.000      0.95794300
       23867.030      0.95923030
       23867.060      0.96041974
       23867.090      0.96151310
       23867.120      0.96251099
       23867.150      0.96341242
       23867.180      0.96421429
       23867.210      0.96491039
       23867.240      0.96548928
       23867.270      0.96592957
       23867.300      0.96619102
       23867.330      0.96619872
       23867.360      0.96581544
       23867.390      0.96479505
       23867.420      0.96270964
       23867.450      0.95884693
       23867.480      0.95207905
       23867.510      0.94071862
       23867.540      0.92242075
       23867.570      0.89426954
       23867.600      0.85333235
       23867.630      0.79801539
       23867.660      0.72999127
       23867.690      0.65511594
       23867.720      0.58156975
       23867.750      0.51623904
       23867.780      0.46254972
       23867.810      0.42091563
       23867.840      0.39022163
       23867.870      0.36893171
       23867.900      0.35563711
       23867.930      0.34928607
       23867.960      0.34925917
       23867.990      0.35536145
       23868.020      0.36775288
       23868.050      0.38681775
       23868.080      0.41295233
       23868.110      0.44621205
       23868.140      0.48571535
       23868.170      0.52889384
       23868.200      0.57146116
       23868.230      0.60916990
       23868.260      0.64034811
       23868.290      0.66659973
       23868.320      0.69123871
       23868.350      0.71738113
       23868.380      0.74688145
       23868.410      0.77999801
       23868.440      0.81549590
       23868.470      0.85109990
       23868.500      0.88422915
       23868.530      0.91278607
       23868.560      0.93567478
       23868.590      0.95286021
       23868.620      0.96506285
       23868.650      0.97334288
       23868.680      0.97877205
       23868.710      0.98225534
       23868.740      0.98447571
       23868.770      0.98590934
       23868.800      0.98686766
       23868.830      0.98754360
       23868.860      0.98805127
       23868.890      0.98845439
       23868.920      0.98878448
       23868.950      0.98905071
       23868.980      0.98924219
       23869.010      0.98932307
       23869.040      0.98922013
       23869.070      0.98880131
       23869.100      0.98784332
       23869.130      0.98598956
       23869.160      0.98270433
       23869.190      0.97723962
       23869.220      0.96864754
       23869.250      0.95588900
       23869.280      0.93809375
       23869.310      0.91497516
       23869.340      0.88727774
       23869.370      0.85701431
       23869.400      0.82727271
       23869.430      0.80160926
       23869.460      0.78329658
       23869.490      0.77470891
       23869.520      0.77696350
       23869.550      0.78978415
       23869.580      0.81153213
       23869.610      0.83942124
       23869.640      0.86997869
       23869.670      0.89974153
       23869.700      0.92599105
       23869.730      0.94721391
       23869.760      0.96310988
       23869.790      0.97423735
       23869.820      0.98154844
       23869.850      0.98602134
       23869.880      0.98845502
       23869.910      0.98939209
       23869.940      0.98911531
       23869.970      0.98768023
       23870.000      0.98496639
       23870.030      0.98074794
       23870.060      0.97479139
       23870.090      0.96698608
       23870.120      0.95748877
       23870.150      0.94683071
       23870.180      0.93592812
       23870.210      0.92596139
       23870.240      0.91814136
       23870.270      0.91343422
       23870.300      0.91233052
       23870.330      0.91472145
       23870.360      0.91991690
       23870.390      0.92680614
       23870.420      0.93412754
       23870.450      0.94077292
       23870.480      0.94602564
       23870.510      0.94965223
       23870.540      0.95183844
       23870.570      0.95302777
       23870.600      0.95374324
       23870.630      0.95444750
       23870.660      0.95545773
       23870.690      0.95689923
       23870.720      0.95867251
       23870.750      0.96042031
       23870.780      0.96148332
       23870.810      0.96084349
       23870.840      0.95705990
       23870.870      0.94822039
       23870.900      0.93197820
       23870.930      0.90581575
       23870.960      0.86773649
       23870.990      0.81743233
       23871.020      0.75739451
       23871.050      0.69288899
       23871.080      0.63030615
       23871.110      0.57494280
       23871.140      0.52980961
       23871.170      0.49585558
       23871.200      0.47284204
       23871.230      0.46014316
       23871.260      0.45725592
       23871.290      0.46405430
       23871.320      0.48084523
       23871.350      0.50824153
       23871.380      0.54681692
       23871.410      0.59647984
       23871.440      0.65559175
       23871.470      0.72023213
       23871.500      0.78447078
       23871.530      0.84209001
       23871.560      0.88877845
       23871.590      0.92317971
       23871.620      0.94634805
       23871.650      0.96052343
       23871.680      0.96816143
       23871.710      0.97146643
       23871.740      0.97226321
       23871.770      0.97199562
       23871.800      0.97173372
       23871.830      0.97216511
       23871.860      0.97359464
       23871.890      0.97598371
       23871.920      0.97904498
       23871.950      0.98237516
       23871.980      0.98558670
       23872.010      0.98839930
       23872.040      0.99067329
       23872.070      0.99239328
       23872.100      0.99362522
       23872.130      0.99446762
       23872.160      0.99501843
       23872.190      0.99536388
       23872.220      0.99557552
       23872.250      0.99570715
       23872.280      0.99579375
       23872.310      0.99585501
       23872.340      0.99590084
       23872.370      0.99593566
       23872.400      0.99596127
       23872.430      0.99597849
       23872.460      0.99598783
       23872.490      0.99598970
       23872.520      0.99598456
       23872.550      0.99597285
       23872.580      0.99595502
       23872.610      0.99593140
       23872.640      0.99590217
       23872.670      0.99586722
       23872.700      0.99582624
       23872.730      0.99577869
       23872.760      0.99572397
       23872.790      0.99566134
       23872.820      0.99559001
       23872.850      0.99550909
       23872.880      0.99541757
       23872.910      0.99531426
       23872.940      0.99519772
       23872.970      0.99506626
       23873.000      0.99491784
       23873.030      0.99474999
       23873.060      0.99455968
       23873.090      0.99434317
       23873.120      0.99409600
       23873.150      0.99381272
       23873.180      0.99348626
       23873.210      0.99310662
       23873.240      0.99265817
       23873.270      0.99211470
       23873.300      0.99143009
       23873.330      0.99052169
       23873.360      0.98924145
       23873.390      0.98732846
       23873.420      0.98433439
       23873.450      0.97951573
       23873.480      0.97169593
       23873.510      0.95912017
       23873.540      0.93936137
       23873.570      0.90942138
       23873.600      0.86631855
       23873.630      0.80850176
       23873.660      0.73782836
       23873.690      0.66045124
       23873.720      0.58482738
       23873.750      0.51796181
       23873.780      0.46323074
       23873.810      0.42092188
       23873.840      0.38980079
       23873.870      0.36824991
       23873.900      0.35482250
       23873.930      0.34848078
       23873.960      0.34869707
       23873.990      0.35548993
       23874.020      0.36942224
       23874.050      0.39156255
       23874.080      0.42337922
       23874.110      0.46648681
       23874.140      0.52206073
       23874.170      0.58965722
       23874.200      0.66565280
       23874.230      0.74284431
       23874.260      0.81281310
       23874.290      0.86966541
       23874.320      0.91182262
       23874.350      0.94099068
       23874.380      0.96018595
       23874.410      0.97237957
       23874.440      0.97995347
       23874.470      0.98461939
       23874.500      0.98752090
       23874.530      0.98937899
       23874.560      0.99062642
       23874.590      0.99151362
       23874.620      0.99218206
       23874.650      0.99271089
       23874.680      0.99314448
       23874.710      0.99350827
       23874.740      0.99381769
       23874.770      0.99408286
       23874.800      0.99431097
       23874.830      0.99450736
       23874.860      0.99467618
       23874.890      0.99482078
       23874.920      0.99494374
       23874.950      0.99504683
       23874.980      0.99513116
       23875.010      0.99519737
       23875.040      0.99524586
       23875.070      0.99527690
       23875.100      0.99529078
       23875.130      0.99528766
       23875.160      0.99526754
       23875.190      0.99523001
       23875.220      0.99517407
       23875.250      0.99509811
       23875.280      0.99499994
       23875.310      0.99487685
       23875.340      0.99472545
       23875.370      0.99454119
       23875.400      0.99431736
       23875.430      0.99404291
       23875.460      0.99369813
       23875.490      0.99324648
       23875.520      0.99262042
       23875.550      0.99169648
       23875.580      0.99025192
       23875.610      0.98789383
       23875.640      0.98395229
       23875.670      0.97733958
