 #      wave           flux
       15725.390      0.99589977
       15725.420      0.99584288
       15725.450      0.99578318
       15725.480      0.99572064
       15725.510      0.99565515
       15725.540      0.99558656
       15725.570      0.99551465
       15725.600      0.99543923
       15725.630      0.99536008
       15725.660      0.99527697
       15725.690      0.99518969
       15725.720      0.99509801
       15725.750      0.99500172
       15725.780      0.99490060
       15725.810      0.99479442
       15725.840      0.99468296
       15725.870      0.99456599
       15725.900      0.99444328
       15725.930      0.99431456
       15725.960      0.99417951
       15725.990      0.99403774
       15726.020      0.99388880
       15726.050      0.99373222
       15726.080      0.99356747
       15726.110      0.99339405
       15726.140      0.99321142
       15726.170      0.99301898
       15726.200      0.99281608
       15726.230      0.99260192
       15726.260      0.99237561
       15726.290      0.99213619
       15726.320      0.99188264
       15726.350      0.99161394
       15726.380      0.99132904
       15726.410      0.99102676
       15726.440      0.99070582
       15726.470      0.99036466
       15726.500      0.99000146
       15726.530      0.98961423
       15726.560      0.98920078
       15726.590      0.98875871
       15726.620      0.98828538
       15726.650      0.98777791
       15726.680      0.98723312
       15726.710      0.98664734
       15726.740      0.98601636
       15726.770      0.98533548
       15726.800      0.98459939
       15726.830      0.98380196
       15726.860      0.98293613
       15726.890      0.98199404
       15726.920      0.98096687
       15726.950      0.97984430
       15726.980      0.97861414
       15727.010      0.97726239
       15727.040      0.97577301
       15727.070      0.97412715
       15727.100      0.97230242
       15727.130      0.97027257
       15727.160      0.96800678
       15727.190      0.96546841
       15727.220      0.96261347
       15727.250      0.95938913
       15727.280      0.95573156
       15727.310      0.95156372
       15727.340      0.94679183
       15727.370      0.94130132
       15727.400      0.93495168
       15727.430      0.92757067
       15727.460      0.91894677
       15727.490      0.90882083
       15727.520      0.89687732
       15727.550      0.88273823
       15727.580      0.86596254
       15727.610      0.84606194
       15727.640      0.82254726
       15727.670      0.79504694
       15727.700      0.76361182
       15727.730      0.72901303
       15727.760      0.69299956
       15727.790      0.65844998
       15727.820      0.62915972
       15727.850      0.60902790
       15727.880      0.60104876
       15727.910      0.60646236
       15727.940      0.62438981
       15727.970      0.65218484
       15728.000      0.68610601
       15728.030      0.72227692
       15728.060      0.75754283
       15728.090      0.78986006
       15728.120      0.81825891
       15728.150      0.84256798
       15728.180      0.86307962
       15728.210      0.88028445
       15728.240      0.89469968
       15728.270      0.90675621
       15728.300      0.91680193
       15728.330      0.92517916
       15728.360      0.93203821
       15728.390      0.93745447
       15728.420      0.94154215
       15728.450      0.94457055
       15728.480      0.94703466
       15728.510      0.94956490
       15728.540      0.95266495
       15728.570      0.95644793
       15728.600      0.96061706
       15728.630      0.96471321
       15728.660      0.96834374
       15728.690      0.97132007
       15728.720      0.97367981
       15728.750      0.97556214
       15728.780      0.97710887
       15728.810      0.97842712
       15728.840      0.97958416
       15728.870      0.98061985
       15728.900      0.98155878
       15728.930      0.98241681
       15728.960      0.98320395
       15728.990      0.98392688
       15729.020      0.98459098
       15729.050      0.98520163
       15729.080      0.98576481
       15729.110      0.98628603
       15729.140      0.98676763
       15729.170      0.98720389
       15729.200      0.98757398
       15729.230      0.98783509
       15729.260      0.98791182
       15729.290      0.98767336
       15729.320      0.98690514
       15729.350      0.98532116
       15729.380      0.98266190
       15729.410      0.97887686
       15729.440      0.97433337
       15729.470      0.96989308
       15729.500      0.96670734
       15729.530      0.96575975
       15729.560      0.96740661
       15729.590      0.97120002
       15729.620      0.97611014
       15729.650      0.98100137
       15729.680      0.98506908
       15729.710      0.98800679
       15729.740      0.98990450
       15729.770      0.99103578
       15729.800      0.99168046
       15729.830      0.99203922
       15729.860      0.99223903
       15729.890      0.99235830
       15729.920      0.99244128
       15729.950      0.99250621
       15729.980      0.99255653
       15730.010      0.99259037
       15730.040      0.99260657
       15730.070      0.99260643
       15730.100      0.99258939
       15730.130      0.99254421
       15730.160      0.99243578
       15730.190      0.99219153
       15730.220      0.99168984
       15730.250      0.99073539
       15730.280      0.98902505
       15730.310      0.98616640
       15730.340      0.98182701
       15730.370      0.97598412
       15730.400      0.96916180
       15730.430      0.96242409
       15730.460      0.95696152
       15730.490      0.95339189
       15730.520      0.95119130
       15730.550      0.94870364
       15730.580      0.94391350
       15730.610      0.93566792
       15730.640      0.92446184
       15730.670      0.91192384
       15730.700      0.89900607
       15730.730      0.88380562
       15730.760      0.86024197
       15730.790      0.81910720
       15730.820      0.75320377
       15730.850      0.66523364
       15730.880      0.57011844
       15730.910      0.48614206
       15730.940      0.42443614
       15730.970      0.38667694
       15731.000      0.36968223
       15731.030      0.37084630
       15731.060      0.39078576
       15731.090      0.43275376
       15731.120      0.50009019
       15731.150      0.59076233
       15731.180      0.69304335
       15731.210      0.78930545
       15731.240      0.86589411
       15731.270      0.91881537
       15731.300      0.95168189
       15731.330      0.97070235
       15731.360      0.98124924
       15731.390      0.98685896
       15731.420      0.98964807
       15731.450      0.99095366
       15731.480      0.99163298
       15731.510      0.99214085
       15731.540      0.99259733
       15731.570      0.99298834
       15731.600      0.99329331
       15731.630      0.99352854
       15731.660      0.99372287
       15731.690      0.99389699
       15731.720      0.99405702
       15731.750      0.99420280
       15731.780      0.99433358
       15731.810      0.99444989
       15731.840      0.99455262
       15731.870      0.99464274
       15731.900      0.99472131
       15731.930      0.99478950
       15731.960      0.99484855
       15731.990      0.99489974
       15732.020      0.99494431
       15732.050      0.99498352
       15732.080      0.99501853
       15732.110      0.99505038
       15732.140      0.99507987
       15732.170      0.99510740
       15732.200      0.99513318
       15732.230      0.99515727
       15732.260      0.99517970
       15732.290      0.99520045
       15732.320      0.99521951
       15732.350      0.99523686
       15732.380      0.99525248
       15732.410      0.99526636
       15732.440      0.99527848
       15732.470      0.99528882
       15732.500      0.99529741
       15732.530      0.99530428
       15732.560      0.99530950
       15732.590      0.99531312
       15732.620      0.99531522
       15732.650      0.99531587
       15732.680      0.99531514
       15732.710      0.99531312
       15732.740      0.99530986
       15732.770      0.99530545
       15732.800      0.99529994
       15732.830      0.99529340
       15732.860      0.99528586
       15732.890      0.99527732
       15732.920      0.99526777
       15732.950      0.99525717
       15732.980      0.99524548
       15733.010      0.99523266
       15733.040      0.99521866
       15733.070      0.99520344
       15733.100      0.99518696
       15733.130      0.99516917
       15733.160      0.99515002
       15733.190      0.99512947
       15733.220      0.99510743
       15733.250      0.99508385
       15733.280      0.99505863
       15733.310      0.99503165
       15733.340      0.99500276
       15733.370      0.99497172
       15733.400      0.99493813
       15733.430      0.99490129
       15733.460      0.99486017
       15733.490      0.99481324
       15733.520      0.99475783
       15733.550      0.99468814
       15733.580      0.99459067
       15733.610      0.99443427
       15733.640      0.99415183
       15733.670      0.99361242
       15733.700      0.99259118
       15733.730      0.99074919
       15733.760      0.98767858
       15733.790      0.98310677
       15733.820      0.97716132
       15733.850      0.97056928
       15733.880      0.96465240
       15733.910      0.96094936
       15733.940      0.96055392
       15733.970      0.96353384
       15734.000      0.96888478
       15734.030      0.97514125
       15734.060      0.98101755
       15734.090      0.98570623
       15734.120      0.98889330
       15734.150      0.99072917
       15734.180      0.99161511
       15734.210      0.99190816
       15734.240      0.99183749
       15734.270      0.99150908
       15734.300      0.99090017
       15734.330      0.98981205
       15734.360      0.98772596
       15734.390      0.98350633
       15734.420      0.97490960
       15734.450      0.95798096
       15734.480      0.92675163
       15734.510      0.87428795
       15734.540      0.79652325
       15734.570      0.69811475
       15734.600      0.59413605
       15734.630      0.50254177
       15734.660      0.43451457
       15734.690      0.39183430
       15734.720      0.37096355
       15734.750      0.36842249
       15734.780      0.38381665
       15734.810      0.42022755
       15734.840      0.48197822
       15734.870      0.56945738
       15734.900      0.67367444
       15734.930      0.77671982
       15734.960      0.86082453
       15734.990      0.91839754
       15735.020      0.95251336
       15735.050      0.97057047
       15735.080      0.97928973
       15735.110      0.98314906
       15735.140      0.98465138
       15735.170      0.98503092
       15735.200      0.98483924
       15735.230      0.98429016
       15735.260      0.98344237
       15735.290      0.98228225
       15735.320      0.98075267
       15735.350      0.97875662
       15735.380      0.97615126
       15735.410      0.97273554
       15735.440      0.96824160
       15735.470      0.96233851
       15735.500      0.95467082
       15735.530      0.94495550
       15735.560      0.93315464
       15735.590      0.91969846
       15735.620      0.90565255
       15735.650      0.89266909
       15735.680      0.88260907
       15735.710      0.87692524
       15735.740      0.87614071
       15735.770      0.87977724
       15735.800      0.88680417
       15735.830      0.89624513
       15735.860      0.90744601
       15735.890      0.91988141
       15735.920      0.93281890
       15735.950      0.94525003
       15735.980      0.95617514
       15736.010      0.96496903
       15736.040      0.97153620
       15736.070      0.97618956
       15736.100      0.97940933
       15736.130      0.98164913
       15736.160      0.98325236
       15736.190      0.98444423
       15736.220      0.98536056
       15736.250      0.98608266
       15736.280      0.98666026
       15736.310      0.98712478
       15736.340      0.98749710
       15736.370      0.98779136
       15736.400      0.98801755
       15736.430      0.98818268
       15736.460      0.98829139
       15736.490      0.98834619
       15736.520      0.98834749
       15736.550      0.98829375
       15736.580      0.98818117
       15736.610      0.98800325
       15736.640      0.98774973
       15736.670      0.98740534
       15736.700      0.98694919
       15736.730      0.98635354
       15736.760      0.98558260
       15736.790      0.98459146
       15736.820      0.98332706
       15736.850      0.98173687
       15736.880      0.97978616
       15736.910      0.97748601
       15736.940      0.97493040
       15736.970      0.97232988
       15737.000      0.97001254
       15737.030      0.96836248
       15737.060      0.96769988
       15737.090      0.96814729
       15737.120      0.96956541
       15737.150      0.97162726
       15737.180      0.97395183
       15737.210      0.97621890
       15737.240      0.97821215
       15737.270      0.97982079
       15737.300      0.98102075
       15737.330      0.98183661
       15737.360      0.98230481
       15737.390      0.98245515
       15737.420      0.98230172
       15737.450      0.98183721
       15737.480      0.98102952
       15737.510      0.97981870
       15737.540      0.97811532
       15737.570      0.97580585
       15737.600      0.97276839
       15737.630      0.96890950
       15737.660      0.96424324
       15737.690      0.95898461
       15737.720      0.95360961
       15737.750      0.94885528
       15737.780      0.94558777
       15737.810      0.94451937
       15737.840      0.94590961
       15737.870      0.94942941
       15737.900      0.95433083
       15737.930      0.95975124
       15737.960      0.96498717
       15737.990      0.96960780
       15738.020      0.97343598
       15738.050      0.97647953
       15738.080      0.97884726
       15738.110      0.98067386
       15738.140      0.98208413
       15738.170      0.98318175
       15738.200      0.98404807
       15738.230      0.98474334
       15738.260      0.98530871
       15738.290      0.98577172
       15738.320      0.98615251
       15738.350      0.98646747
       15738.380      0.98673075
       15738.410      0.98695417
       15738.440      0.98714647
       15738.470      0.98731330
       15738.500      0.98745836
       15738.530      0.98758435
       15738.560      0.98769350
       15738.590      0.98778775
       15738.620      0.98786881
       15738.650      0.98793810
       15738.680      0.98799688
       15738.710      0.98804629
       15738.740      0.98808740
       15738.770      0.98812117
       15738.800      0.98814838
       15738.830      0.98816957
       15738.860      0.98818509
       15738.890      0.98819517
       15738.920      0.98819999
       15738.950      0.98819974
       15738.980      0.98819468
       15739.010      0.98818515
       15739.040      0.98817157
       15739.070      0.98815441
       15739.100      0.98813412
       15739.130      0.98811100
       15739.160      0.98808502
       15739.190      0.98805561
       15739.220      0.98802147
       15739.250      0.98798087
       15739.280      0.98793187
       15739.310      0.98787241
       15739.340      0.98779995
       15739.370      0.98770960
       15739.400      0.98758857
       15739.430      0.98740231
       15739.460      0.98706979
       15739.490      0.98643676
       15739.520      0.98528077
       15739.550      0.98334500
       15739.580      0.98040634
       15739.610      0.97644160
       15739.640      0.97182055
       15739.670      0.96734425
       15739.700      0.96399643
       15739.730      0.96246293
       15739.760      0.96265986
       15739.790      0.96356116
       15739.820      0.96348196
       15739.850      0.96076308
       15739.880      0.95460978
       15739.910      0.94570260
       15739.940      0.93618559
       15739.970      0.92891208
       15740.000      0.92629832
       15740.030      0.92936299
       15740.060      0.93737816
       15740.090      0.94824827
       15740.120      0.95943042
       15740.150      0.96893120
       15740.180      0.97585093
       15740.210      0.98027853
       15740.240      0.98281450
       15740.270      0.98410982
       15740.300      0.98466658
       15740.330      0.98483761
       15740.360      0.98484570
       15740.390      0.98479960
       15740.420      0.98473670
       15740.450      0.98466220
       15740.480      0.98457273
       15740.510      0.98446643
       15740.540      0.98434416
       15740.570      0.98420854
       15740.600      0.98406299
       15740.630      0.98391103
       15740.660      0.98375565
       15740.690      0.98359882
       15740.720      0.98344115
       15740.750      0.98328234
       15740.780      0.98312162
       15740.810      0.98295801
       15740.840      0.98279051
       15740.870      0.98261821
       15740.900      0.98244045
       15740.930      0.98225691
       15740.960      0.98206752
       15740.990      0.98187236
       15741.020      0.98167155
       15741.050      0.98146521
       15741.080      0.98125332
       15741.110      0.98103564
       15741.140      0.98081158
       15741.170      0.98058020
       15741.200      0.98034033
       15741.230      0.98009063
       15741.260      0.97982947
       15741.290      0.97955438
       15741.320      0.97926060
       15741.350      0.97893740
       15741.380      0.97855961
       15741.410      0.97806941
       15741.440      0.97734101
       15741.470      0.97611934
       15741.500      0.97393465
       15741.530      0.97003513
       15741.560      0.96345663
       15741.590      0.95331807
       15741.620      0.93944918
       15741.650      0.92306530
       15741.680      0.90690838
       15741.710      0.89449979
       15741.740      0.88885065
       15741.770      0.89134017
       15741.800      0.90122762
       15741.830      0.91591373
       15741.860      0.93189086
       15741.890      0.94605663
       15741.920      0.95669547
       15741.950      0.96360485
       15741.980      0.96752271
       15742.010      0.96944152
       15742.040      0.97019250
       15742.070      0.97032757
       15742.100      0.97015649
       15742.130      0.96983185
       15742.160      0.96942482
       15742.190      0.96896959
       15742.220      0.96848394
       15742.250      0.96797701
       15742.280      0.96745230
       15742.310      0.96691024
       15742.340      0.96634989
       15742.370      0.96576994
       15742.400      0.96516929
       15742.430      0.96454731
       15742.460      0.96390372
       15742.490      0.96323837
       15742.520      0.96255110
       15742.550      0.96184152
       15742.580      0.96110894
       15742.610      0.96035243
       15742.640      0.95957091
       15742.670      0.95876327
       15742.700      0.95792837
       15742.730      0.95706505
       15742.760      0.95617214
       15742.790      0.95524847
       15742.820      0.95429281
       15742.850      0.95330383
       15742.880      0.95228003
       15742.910      0.95121980
       15742.940      0.95012140
       15742.970      0.94898305
       15743.000      0.94780288
       15743.030      0.94657892
       15743.060      0.94530910
       15743.090      0.94399124
       15743.120      0.94262310
       15743.150      0.94120228
       15743.180      0.93972616
       15743.210      0.93819186
       15743.240      0.93659635
       15743.270      0.93493647
       15743.300      0.93320899
       15743.330      0.93141054
       15743.360      0.92953756
       15743.390      0.92758624
       15743.420      0.92555248
       15743.450      0.92343189
       15743.480      0.92121982
       15743.510      0.91891136
       15743.540      0.91650129
       15743.570      0.91398398
       15743.600      0.91135350
       15743.630      0.90860372
       15743.660      0.90572840
       15743.690      0.90272106
       15743.720      0.89957450
       15743.750      0.89628064
       15743.780      0.89283061
       15743.810      0.88921456
       15743.840      0.88542030
       15743.870      0.88142992
       15743.900      0.87721370
       15743.930      0.87271964
       15743.960      0.86785520
       15743.990      0.86246505
       15744.020      0.85632154
       15744.050      0.84915829
       15744.080      0.84078111
       15744.110      0.83125291
       15744.140      0.82105816
       15744.170      0.81108001
       15744.200      0.80230867
       15744.230      0.79539570
       15744.260      0.79032977
       15744.290      0.78643134
       15744.320      0.78267287
       15744.350      0.77812436
       15744.380      0.77226002
       15744.410      0.76498713
       15744.440      0.75647609
       15744.470      0.74696297
       15744.500      0.73663216
       15744.530      0.72557832
       15744.560      0.71381663
       15744.590      0.70129632
       15744.620      0.68791332
       15744.650      0.67350887
       15744.680      0.65786751
       15744.710      0.64071927
       15744.740      0.62176768
       15744.770      0.60077118
       15744.800      0.57769978
       15744.830      0.55296195
       15744.860      0.52760224
       15744.890      0.50328500
       15744.920      0.48200571
       15744.950      0.46563908
       15744.980      0.45558571
       15745.010      0.45264487
       15745.040      0.45703738
       15745.070      0.46842851
       15745.100      0.48589556
       15745.130      0.50792295
       15745.160      0.53257223
       15745.190      0.55787381
       15745.220      0.58226656
       15745.250      0.60483626
       15745.280      0.62527316
       15745.310      0.64365839
       15745.340      0.66024677
       15745.370      0.67532381
       15745.400      0.68913689
       15745.430      0.70187973
       15745.460      0.71369184
       15745.490      0.72466913
       15745.520      0.73487324
       15745.550      0.74433966
       15745.580      0.75308439
       15745.610      0.76110664
       15745.640      0.76838859
       15745.670      0.77489482
       15745.700      0.78057122
       15745.730      0.78534174
       15745.760      0.78910199
       15745.790      0.79171224
       15745.820      0.79298686
       15745.850      0.79268016
       15745.880      0.79047120
       15745.910      0.78594923
       15745.940      0.77860537
       15745.970      0.76785466
       15746.000      0.75311280
       15746.030      0.73397378
       15746.060      0.71051695
       15746.090      0.68372327
       15746.120      0.65584712
       15746.150      0.63039540
       15746.180      0.61143606
       15746.210      0.60243196
       15746.240      0.60519865
       15746.270      0.61941244
       15746.300      0.64273312
       15746.330      0.67153239
       15746.360      0.70203944
       15746.390      0.73135484
       15746.420      0.75783510
       15746.450      0.78089536
       15746.480      0.80060294
       15746.510      0.81733002
       15746.540      0.83153502
       15746.570      0.84365598
       15746.600      0.85406786
       15746.630      0.86307896
       15746.660      0.87093707
       15746.690      0.87783961
       15746.720      0.88394454
       15746.750      0.88937879
       15746.780      0.89424497
       15746.810      0.89862616
       15746.840      0.90259010
       15746.870      0.90619280
       15746.900      0.90948056
       15746.930      0.91249205
       15746.960      0.91525968
       15746.990      0.91781090
       15747.020      0.92016900
       15747.050      0.92235387
       15747.080      0.92438258
       15747.110      0.92626982
       15747.140      0.92802821
       15747.170      0.92966857
       15747.200      0.93120031
       15747.230      0.93263182
       15747.260      0.93397049
       15747.290      0.93522258
       15747.320      0.93639346
       15747.350      0.93748776
       15747.380      0.93850942
       15747.410      0.93946157
       15747.440      0.94034660
       15747.470      0.94116611
       15747.500      0.94192057
       15747.530      0.94260919
       15747.560      0.94323003
       15747.590      0.94377962
       15747.620      0.94425198
       15747.650      0.94463713
       15747.680      0.94491839
       15747.710      0.94506787
       15747.740      0.94504046
       15747.770      0.94476890
       15747.800      0.94415832
       15747.830      0.94308469
       15747.860      0.94140805
       15747.890      0.93902098
       15747.920      0.93592714
       15747.950      0.93231726
       15747.980      0.92852435
       15748.010      0.92480464
       15748.040      0.92108489
       15748.070      0.91679311
       15748.100      0.91108180
       15748.130      0.90349083
       15748.160      0.89466463
       15748.190      0.88657068
       15748.220      0.88183681
       15748.250      0.88245114
       15748.280      0.88865003
       15748.310      0.89881498
       15748.340      0.91047709
       15748.370      0.92148511
       15748.400      0.93059240
       15748.430      0.93742136
       15748.460      0.94221780
       15748.490      0.94548073
       15748.520      0.94768679
       15748.550      0.94919604
       15748.580      0.95025107
       15748.610      0.95100355
       15748.640      0.95154461
       15748.670      0.95193012
       15748.700      0.95219846
       15748.730      0.95237961
       15748.760      0.95249823
       15748.790      0.95257322
       15748.820      0.95261600
       15748.850      0.95263164
       15748.880      0.95262161
       15748.910      0.95258575
       15748.940      0.95252348
       15748.970      0.95243460
       15749.000      0.95231970
       15749.030      0.95218009
       15749.060      0.95201739
       15749.090      0.95183312
       15749.120      0.95162821
       15749.150      0.95140236
       15749.180      0.95115338
       15749.210      0.95087696
       15749.240      0.95056553
       15749.270      0.95020384
       15749.300      0.94975719
       15749.330      0.94914547
       15749.360      0.94819460
       15749.390      0.94656351
       15749.420      0.94366326
       15749.450      0.93862171
       15749.480      0.93043294
       15749.510      0.91841684
       15749.540      0.90292980
       15749.570      0.88588020
       15749.600      0.87047761
       15749.630      0.86016982
       15749.660      0.85738414
       15749.690      0.86270152
       15749.720      0.87467330
       15749.750      0.89029303
       15749.780      0.90605866
       15749.810      0.91923532
       15749.840      0.92861046
       15749.870      0.93436488
       15749.900      0.93739684
       15749.930      0.93869067
       15749.960      0.93900290
       15749.990      0.93881012
       15750.020      0.93836758
       15750.050      0.93779665
       15750.080      0.93715152
       15750.110      0.93645682
       15750.140      0.93572508
       15750.170      0.93496345
       15750.200      0.93417560
       15750.230      0.93336271
       15750.260      0.93252462
       15750.290      0.93166057
       15750.320      0.93076962
       15750.350      0.92985094
       15750.380      0.92890393
       15750.410      0.92792815
       15750.440      0.92692324
       15750.470      0.92588884
       15750.500      0.92482451
       15750.530      0.92372967
       15750.560      0.92260354
       15750.590      0.92144528
       15750.620      0.92025398
       15750.650      0.91902871
       15750.680      0.91776850
       15750.710      0.91647237
       15750.740      0.91513933
       15750.770      0.91376836
       15750.800      0.91235841
       15750.830      0.91090840
       15750.860      0.90941721
       15750.890      0.90788363
       15750.920      0.90630640
       15750.950      0.90468424
       15750.980      0.90301581
       15751.010      0.90129970
       15751.040      0.89953438
       15751.070      0.89771832
       15751.100      0.89585000
       15751.130      0.89392794
       15751.160      0.89195067
       15751.190      0.88991664
       15751.220      0.88782418
       15751.250      0.88567158
       15751.280      0.88345706
       15751.310      0.88117884
       15751.340      0.87883503
       15751.370      0.87642359
       15751.400      0.87394239
       15751.430      0.87138934
       15751.460      0.86876250
       15751.490      0.86605991
       15751.520      0.86327950
       15751.550      0.86041900
       15751.580      0.85747609
       15751.610      0.85444849
       15751.640      0.85133399
       15751.670      0.84813032
       15751.700      0.84483507
       15751.730      0.84144569
       15751.760      0.83795958
       15751.790      0.83437418
       15751.820      0.83068689
       15751.850      0.82689499
       15751.880      0.82299554
       15751.910      0.81898531
       15751.940      0.81486060
       15751.970      0.81061715
       15752.000      0.80625007
       15752.030      0.80175360
       15752.060      0.79712086
       15752.090      0.79234362
       15752.120      0.78741301
       15752.150      0.78232306
       15752.180      0.77707628
       15752.210      0.77168705
       15752.240      0.76618004
       15752.270      0.76058708
       15752.300      0.75493882
       15752.330      0.74924774
       15752.360      0.74349189
       15752.390      0.73762146
       15752.420      0.73158068
       15752.450      0.72532355
       15752.480      0.71881857
       15752.510      0.71204170
       15752.540      0.70496691
       15752.570      0.69756071
       15752.600      0.68978943
       15752.630      0.68164198
       15752.660      0.67316301
       15752.690      0.66444646
       15752.720      0.65557192
       15752.750      0.64652587
       15752.780      0.63715547
       15752.810      0.62722720
       15752.840      0.61650939
       15752.870      0.60479752
       15752.900      0.59188433
       15752.930      0.57753158
       15752.960      0.56149248
       15752.990      0.54360507
       15753.020      0.52395418
       15753.050      0.50303407
       15753.080      0.48178063
       15753.110      0.46138573
       15753.140      0.44297644
       15753.170      0.42738189
       15753.200      0.41514061
       15753.230      0.40667601
       15753.260      0.40245048
       15753.290      0.40296792
       15753.320      0.40863835
       15753.350      0.41957294
       15753.380      0.43537209
       15753.410      0.45499700
       15753.440      0.47686058
       15753.470      0.49920947
       15753.500      0.52063040
       15753.530      0.54033715
       15753.560      0.55811026
       15753.590      0.57405807
       15753.620      0.58841002
       15753.650      0.60141181
       15753.680      0.61328058
       15753.710      0.62418943
       15753.740      0.63427620
       15753.770      0.64367256
       15753.800      0.65253462
       15753.830      0.66104760
       15753.860      0.66938285
       15753.890      0.67763125
       15753.920      0.68577760
       15753.950      0.69373571
       15753.980      0.70140351
       15754.010      0.70869890
       15754.040      0.71555439
       15754.070      0.72190350
       15754.100      0.72768687
       15754.130      0.73290108
       15754.160      0.73766743
       15754.190      0.74226948
       15754.220      0.74708516
       15754.250      0.75244085
       15754.280      0.75845067
       15754.310      0.76496236
       15754.340      0.77165360
       15754.370      0.77818158
       15754.400      0.78431169
       15754.430      0.78997031
       15754.460      0.79520129
       15754.490      0.80009416
       15754.520      0.80473522
       15754.550      0.80918697
       15754.580      0.81348758
       15754.610      0.81765876
       15754.640      0.82171235
       15754.670      0.82565487
       15754.700      0.82949036
       15754.730      0.83322188
       15754.760      0.83685201
       15754.790      0.84038312
       15754.820      0.84381750
       15754.850      0.84715744
       15754.880      0.85040523
       15754.910      0.85356303
       15754.940      0.85663241
       15754.970      0.85961331
       15755.000      0.86250233
       15755.030      0.86529001
       15755.060      0.86795581
       15755.090      0.87045936
       15755.120      0.87272887
       15755.150      0.87465845
       15755.180      0.87612645
       15755.210      0.87704477
       15755.240      0.87744343
       15755.270      0.87754797
       15755.300      0.87776607
       15755.330      0.87858046
       15755.360      0.88036717
       15755.390      0.88320165
       15755.420      0.88680514
       15755.450      0.89072652
       15755.480      0.89454081
       15755.510      0.89794802
       15755.540      0.90080321
       15755.570      0.90312988
       15755.600      0.90504040
       15755.630      0.90663989
       15755.660      0.90799465
       15755.690      0.90912377
       15755.720      0.90999648
       15755.750      0.91052930
       15755.780      0.91057868
       15755.810      0.90994065
       15755.840      0.90836949
       15755.870      0.90566573
       15755.900      0.90187750
       15755.930      0.89743918
       15755.960      0.89318035
       15755.990      0.89025745
       15756.020      0.88978709
       15756.050      0.89228739
       15756.080      0.89733353
       15756.110      0.90382864
       15756.140      0.91054753
       15756.170      0.91659625
       15756.200      0.92157383
       15756.230      0.92546839
       15756.260      0.92846518
       15756.290      0.93079622
       15756.320      0.93266152
       15756.350      0.93420657
       15756.380      0.93552627
       15756.410      0.93667563
       15756.440      0.93767516
       15756.470      0.93850453
       15756.500      0.93907724
       15756.530      0.93918982
       15756.560      0.93844552
       15756.590      0.93617998
       15756.620      0.93147275
       15756.650      0.92338350
       15756.680      0.91150541
       15756.710      0.89665721
       15756.740      0.88119235
       15756.770      0.86846578
       15756.800      0.86165507
       15756.830      0.86261723
       15756.860      0.87126635
       15756.890      0.88560031
       15756.920      0.90237191
       15756.950      0.91826991
       15756.980      0.93106804
       15757.010      0.94007974
       15757.040      0.94578828
       15757.070      0.94914428
       15757.100      0.95103466
       15757.130      0.95206428
       15757.160      0.95252751
       15757.190      0.95244316
       15757.220      0.95157110
       15757.250      0.94941539
       15757.280      0.94528228
       15757.310      0.93850920
       15757.340      0.92892042
       15757.370      0.91734157
       15757.400      0.90577142
       15757.430      0.89688538
       15757.460      0.89303261
       15757.490      0.89527651
       15757.520      0.90295237
       15757.550      0.91391871
       15757.580      0.92540449
       15757.610      0.93504919
       15757.640      0.94156761
       15757.670      0.94473192
       15757.700      0.94490753
       15757.730      0.94259218
       15757.760      0.93822963
       15757.790      0.93229965
       15757.820      0.92554263
       15757.850      0.91911001
       15757.880      0.91443603
       15757.910      0.91278576
       15757.940      0.91470070
       15757.970      0.91973746
       15758.000      0.92670045
       15758.030      0.93420097
       15758.060      0.94115890
       15758.090      0.94700675
       15758.120      0.95161900
       15758.150      0.95512850
       15758.180      0.95776418
       15758.210      0.95975158
       15758.240      0.96127574
       15758.270      0.96247247
       15758.300      0.96343659
       15758.330      0.96423268
       15758.360      0.96490530
       15758.390      0.96548574
       15758.420      0.96599566
       15758.450      0.96644919
       15758.480      0.96685572
       15758.510      0.96722227
       15758.540      0.96755474
       15758.570      0.96785852
       15758.600      0.96813862
       15758.630      0.96839942
       15758.660      0.96864435
       15758.690      0.96887554
       15758.720      0.96909419
       15758.750      0.96930100
       15758.780      0.96949641
       15758.810      0.96968079
       15758.840      0.96985445
       15758.870      0.97001770
       15758.900      0.97017081
       15758.930      0.97031406
       15758.960      0.97044769
       15758.990      0.97057193
       15759.020      0.97068699
       15759.050      0.97079294
       15759.080      0.97088966
       15759.110      0.97097650
       15759.140      0.97105194
       15759.170      0.97111329
       15759.200      0.97115701
       15759.230      0.97117908
       15759.260      0.97117502
       15759.290      0.97113933
       15759.320      0.97106361
       15759.350      0.97093074
       15759.380      0.97069943
       15759.410      0.97026569
       15759.440      0.96937482
       15759.470      0.96744325
       15759.500      0.96323045
       15759.530      0.95431719
       15759.560      0.93655462
       15759.590      0.90402592
       15759.620      0.85070411
       15759.650      0.77473932
       15759.680      0.68308566
       15759.710      0.59052323
       15759.740      0.51205599
       15759.770      0.45634928
       15759.800      0.42528740
       15759.830      0.41767861
       15759.860      0.43292217
       15759.890      0.47206782
       15759.920      0.53574183
       15759.950      0.62005547
       15759.980      0.71383792
       15760.010      0.80117635
       15760.040      0.86925413
       15760.070      0.91430593
       15760.100      0.94011553
       15760.130      0.95293212
       15760.160      0.95806538
       15760.190      0.95899384
       15760.220      0.95774294
       15760.250      0.95551909
       15760.280      0.95318452
       15760.310      0.95145252
