 #      wave           flux
       24032.400      0.99777565
       24032.440      0.99776338
       24032.480      0.99774885
       24032.520      0.99773202
       24032.560      0.99771289
       24032.600      0.99769143
       24032.640      0.99766761
       24032.680      0.99764139
       24032.720      0.99761274
       24032.760      0.99758162
       24032.800      0.99754799
       24032.840      0.99751181
       24032.880      0.99747304
       24032.920      0.99743164
       24032.960      0.99738757
       24033.000      0.99734079
       24033.040      0.99729124
       24033.080      0.99723888
       24033.120      0.99718361
       24033.160      0.99712532
       24033.200      0.99706382
       24033.240      0.99699886
       24033.280      0.99693012
       24033.320      0.99685728
       24033.360      0.99677998
       24033.400      0.99669786
       24033.440      0.99661056
       24033.480      0.99651773
       24033.520      0.99641900
       24033.560      0.99631400
       24033.600      0.99620237
       24033.640      0.99608375
       24033.680      0.99595775
       24033.720      0.99582400
       24033.760      0.99568209
       24033.800      0.99553158
       24033.840      0.99537202
       24033.880      0.99520291
       24033.920      0.99502366
       24033.960      0.99483359
       24034.000      0.99463171
       24034.040      0.99441666
       24034.080      0.99418650
       24034.120      0.99393889
       24034.160      0.99367127
       24034.200      0.99338095
       24034.240      0.99306513
       24034.280      0.99272071
       24034.320      0.99234361
       24034.360      0.99192717
       24034.400      0.99145858
       24034.440      0.99091298
       24034.480      0.99024712
       24034.520      0.98940174
       24034.560      0.98831654
       24034.600      0.98695022
       24034.640      0.98529837
       24034.680      0.98339975
       24034.720      0.98134049
       24034.760      0.97926173
       24034.800      0.97734559
       24034.840      0.97576129
       24034.880      0.97459191
       24034.920      0.97377693
       24034.960      0.97313727
       24035.000      0.97245428
       24035.040      0.97154167
       24035.080      0.97029978
       24035.120      0.96876555
       24035.160      0.96712130
       24035.200      0.96564366
       24035.240      0.96463281
       24035.280      0.96433169
       24035.320      0.96485149
       24035.360      0.96613919
       24035.400      0.96801137
       24035.440      0.97022731
       24035.480      0.97256168
       24035.520      0.97484631
       24035.560      0.97697680
       24035.600      0.97890010
       24035.640      0.98060297
       24035.680      0.98209798
       24035.720      0.98341059
       24035.760      0.98456941
       24035.800      0.98559910
       24035.840      0.98651726
       24035.880      0.98733686
       24035.920      0.98806881
       24035.960      0.98872211
       24036.000      0.98930169
       24036.040      0.98980366
       24036.080      0.99020576
       24036.120      0.99045269
       24036.160      0.99043779
       24036.200      0.98997919
       24036.240      0.98878724
       24036.280      0.98643369
       24036.320      0.98237099
       24036.360      0.97607717
       24036.400      0.96736243
       24036.440      0.95676005
       24036.480      0.94572489
       24036.520      0.93635564
       24036.560      0.93067782
       24036.600      0.92975335
       24036.640      0.93312914
       24036.680      0.93896646
       24036.720      0.94480675
       24036.760      0.94860010
       24036.800      0.94940987
       24036.840      0.94745878
       24036.880      0.94366075
       24036.920      0.93901235
       24036.960      0.93418512
       24037.000      0.92952401
       24037.040      0.92530720
       24037.080      0.92215500
       24037.120      0.92119750
       24037.160      0.92362687
       24037.200      0.93002210
       24037.240      0.93989696
       24037.280      0.95174633
       24037.320      0.96356741
       24037.360      0.97355687
       24037.400      0.98057686
       24037.440      0.98417893
       24037.480      0.98433049
       24037.520      0.98116827
       24037.560      0.97499919
       24037.600      0.96649955
       24037.640      0.95687778
       24037.680      0.94775730
       24037.720      0.94078525
       24037.760      0.93720424
       24037.800      0.93759274
       24037.840      0.94182806
       24037.880      0.94916795
       24037.920      0.95840372
       24037.960      0.96810727
       24038.000      0.97697341
       24038.040      0.98414684
       24038.080      0.98935288
       24038.120      0.99278634
       24038.160      0.99486874
       24038.200      0.99603639
       24038.240      0.99662673
       24038.280      0.99684518
       24038.320      0.99676982
       24038.360      0.99635914
       24038.400      0.99544599
       24038.440      0.99373074
       24038.480      0.99080321
       24038.520      0.98624017
       24038.560      0.97985418
       24038.600      0.97199420
       24038.640      0.96351621
       24038.680      0.95561389
       24038.720      0.94952490
       24038.760      0.94604358
       24038.800      0.94516712
       24038.840      0.94638151
       24038.880      0.94920611
       24038.920      0.95347167
       24038.960      0.95915493
       24039.000      0.96600591
       24039.040      0.97336173
       24039.080      0.98033198
       24039.120      0.98616828
       24039.160      0.99052182
       24039.200      0.99345248
       24039.240      0.99525851
       24039.280      0.99629091
       24039.320      0.99683229
       24039.360      0.99708147
       24039.400      0.99717301
       24039.440      0.99718863
       24039.480      0.99716734
       24039.520      0.99712242
       24039.560      0.99705618
       24039.600      0.99696831
       24039.640      0.99685610
       24039.680      0.99670515
       24039.720      0.99647201
       24039.760      0.99606190
       24039.800      0.99531353
       24039.840      0.99398891
       24039.880      0.99175289
       24039.920      0.98818279
       24039.960      0.98291332
       24040.000      0.97589814
       24040.040      0.96768925
       24040.080      0.95949816
       24040.120      0.95285560
       24040.160      0.94895989
       24040.200      0.94808692
       24040.240      0.94943831
       24040.280      0.95158904
       24040.320      0.95332608
       24040.360      0.95431934
       24040.400      0.95508499
       24040.440      0.95632817
       24040.480      0.95814595
       24040.520      0.95952733
       24040.560      0.95827774
       24040.600      0.95114147
       24040.640      0.93393801
       24040.680      0.90202344
       24040.720      0.85211571
       24040.760      0.78583926
       24040.800      0.71163915
       24040.840      0.64106821
       24040.880      0.58290118
       24040.920      0.54099621
       24040.960      0.51578908
       24041.000      0.50651103
       24041.040      0.51267193
       24041.080      0.53460313
       24041.120      0.57310017
       24041.160      0.62812926
       24041.200      0.69670960
       24041.240      0.77110077
       24041.280      0.84008738
       24041.320      0.89444859
       24041.360      0.93155247
       24041.400      0.95420942
       24041.440      0.96684686
       24041.480      0.97313243
       24041.520      0.97535749
       24041.560      0.97452023
       24041.600      0.97047414
       24041.640      0.96195074
       24041.680      0.94650869
       24041.720      0.92070639
       24041.760      0.88119091
       24041.800      0.82725179
       24041.840      0.76335101
       24041.880      0.69816029
       24041.920      0.64024598
       24041.960      0.59497196
       24042.000      0.56446196
       24042.040      0.54900073
       24042.080      0.54833336
       24042.120      0.56235658
       24042.160      0.59111162
       24042.200      0.63410506
       24042.240      0.68906074
       24042.280      0.75068385
       24042.320      0.81099160
       24042.360      0.86242377
       24042.400      0.90139425
       24042.440      0.92837789
       24042.480      0.94534521
       24042.520      0.95379967
       24042.560      0.95431833
       24042.600      0.94698338
       24042.640      0.93222612
       24042.680      0.91174479
       24042.720      0.88889325
       24042.760      0.86807519
       24042.800      0.85350616
       24042.840      0.84814219
       24042.880      0.85314405
       24042.920      0.86774049
       24042.960      0.88935942
       24043.000      0.91413346
       24043.040      0.93795314
       24043.080      0.95775907
       24043.120      0.97231803
       24043.160      0.98199973
       24043.200      0.98796889
       24043.240      0.99146523
       24043.280      0.99345735
       24043.320      0.99460196
       24043.360      0.99529283
       24043.400      0.99574149
       24043.440      0.99605691
       24043.480      0.99629522
       24043.520      0.99648488
       24043.560      0.99663994
       24043.600      0.99676838
       24043.640      0.99687583
       24043.680      0.99696542
       24043.720      0.99703475
       24043.760      0.99707002
       24043.800      0.99703714
       24043.840      0.99687172
       24043.880      0.99646310
       24043.920      0.99562465
       24043.960      0.99405444
       24044.000      0.99132935
       24044.040      0.98699434
       24044.080      0.98077551
       24044.120      0.97290204
       24044.160      0.96436362
       24044.200      0.95682889
       24044.240      0.95211943
       24044.280      0.95145964
       24044.320      0.95489803
       24044.360      0.96124120
       24044.400      0.96856449
       24044.440      0.97490565
       24044.480      0.97883220
       24044.520      0.97979247
       24044.560      0.97819502
       24044.600      0.97518205
       24044.640      0.97225212
       24044.680      0.97078234
       24044.720      0.97157078
       24044.760      0.97459703
       24044.800      0.97912619
       24044.840      0.98410036
       24044.880      0.98859530
       24044.920      0.99210231
       24044.960      0.99453744
       24045.000      0.99607716
       24045.040      0.99697112
       24045.080      0.99744437
       24045.120      0.99767539
       24045.160      0.99778704
       24045.200      0.99784615
       24045.240      0.99788177
       24045.280      0.99790406
       24045.320      0.99791612
       24045.360      0.99791946
       24045.400      0.99791548
       24045.440      0.99790580
       24045.480      0.99789220
       24045.520      0.99787639
       24045.560      0.99785967
       24045.600      0.99784270
       24045.640      0.99782552
       24045.680      0.99780778
       24045.720      0.99778897
       24045.760      0.99776851
       24045.800      0.99774593
       24045.840      0.99772097
       24045.880      0.99769368
       24045.920      0.99766441
       24045.960      0.99763369
       24046.000      0.99760207
       24046.040      0.99756998
       24046.080      0.99753752
       24046.120      0.99750423
       24046.160      0.99746881
       24046.200      0.99742925
       24046.240      0.99738312
       24046.280      0.99732797
       24046.320      0.99726151
       24046.360      0.99718151
       24046.400      0.99708431
       24046.440      0.99695961
       24046.480      0.99677790
       24046.520      0.99646795
       24046.560      0.99588662
       24046.600      0.99479254
       24046.640      0.99283718
       24046.680      0.98958183
       24046.720      0.98458721
       24046.760      0.97765903
       24046.800      0.96919769
       24046.840      0.96040470
       24046.880      0.95309511
       24046.920      0.94908434
       24046.960      0.94944018
       24047.000      0.95401524
       24047.040      0.96149604
       24047.080      0.96993773
       24047.120      0.97749940
       24047.160      0.98297604
       24047.200      0.98588912
       24047.240      0.98627136
       24047.280      0.98445274
       24047.320      0.98100639
       24047.360      0.97679809
       24047.400      0.97294995
       24047.440      0.97058564
       24047.480      0.97043857
       24047.520      0.97253853
       24047.560      0.97622296
       24047.600      0.98053287
       24047.640      0.98462741
       24047.680      0.98797281
       24047.720      0.99034139
       24047.760      0.99178408
       24047.800      0.99253156
       24047.840      0.99283417
       24047.880      0.99288128
       24047.920      0.99279009
       24047.960      0.99262198
       24048.000      0.99240568
       24048.040      0.99215437
       24048.080      0.99187441
       24048.120      0.99156921
       24048.160      0.99124080
       24048.200      0.99089015
       24048.240      0.99051701
       24048.280      0.99011994
       24048.320      0.98969672
       24048.360      0.98924468
       24048.400      0.98876094
       24048.440      0.98824248
       24048.480      0.98768603
       24048.520      0.98708795
       24048.560      0.98644411
       24048.600      0.98574977
       24048.640      0.98499946
       24048.680      0.98418642
       24048.720      0.98330154
       24048.760      0.98233185
       24048.800      0.98125719
       24048.840      0.98004264
       24048.880      0.97862303
       24048.920      0.97687256
       24048.960      0.97455081
       24049.000      0.97122130
       24049.040      0.96615578
       24049.080      0.95827490
       24049.120      0.94624512
       24049.160      0.92892415
       24049.200      0.90621372
       24049.240      0.87992457
       24049.280      0.85383573
       24049.320      0.83258886
       24049.360      0.82009842
       24049.400      0.81837791
       24049.440      0.82710237
       24049.480      0.84380122
       24049.520      0.86463252
       24049.560      0.88564480
       24049.600      0.90401502
       24049.640      0.91855610
       24049.680      0.92930604
       24049.720      0.93675351
       24049.760      0.94128459
       24049.800      0.94303342
       24049.840      0.94205713
       24049.880      0.93869150
       24049.920      0.93388601
       24049.960      0.92924928
       24050.000      0.92664893
       24050.040      0.92752296
       24050.080      0.93228882
       24050.120      0.94018391
       24050.160      0.94962004
       24050.200      0.95885880
       24050.240      0.96663458
       24050.280      0.97239955
       24050.320      0.97616506
       24050.360      0.97817584
       24050.400      0.97865473
       24050.440      0.97772922
       24050.480      0.97551814
       24050.520      0.97229990
       24050.560      0.96864356
       24050.600      0.96534552
       24050.640      0.96313430
       24050.680      0.96228040
       24050.720      0.96236313
       24050.760      0.96240302
       24050.800      0.96137460
       24050.840      0.95884468
       24050.880      0.95533113
       24050.920      0.95211646
       24050.960      0.95062408
       24051.000      0.95173031
       24051.040      0.95537394
       24051.080      0.96061347
       24051.120      0.96609015
       24051.160      0.97067260
       24051.200      0.97392478
       24051.240      0.97614677
       24051.280      0.97801657
       24051.320      0.98011744
       24051.360      0.98264610
       24051.400      0.98541869
       24051.440      0.98807431
       24051.480      0.99030789
       24051.520      0.99199087
       24051.560      0.99315625
       24051.600      0.99391483
       24051.640      0.99439091
       24051.680      0.99469198
       24051.720      0.99488932
       24051.760      0.99501400
       24051.800      0.99506174
       24051.840      0.99498910
       24051.880      0.99469525
       24051.920      0.99399012
       24051.960      0.99255763
       24052.000      0.98993836
       24052.040      0.98558961
       24052.080      0.97909079
       24052.120      0.97050732
       24052.160      0.96075377
       24052.200      0.95163287
       24052.240      0.94533997
       24052.280      0.94360425
       24052.320      0.94693932
       24052.360      0.95442044
       24052.400      0.96408975
       24052.440      0.97378768
       24052.480      0.98194732
       24052.520      0.98793277
       24052.560      0.99186887
       24052.600      0.99424645
       24052.640      0.99559069
       24052.680      0.99630037
       24052.720      0.99664863
       24052.760      0.99681532
       24052.800      0.99690451
       24052.840      0.99696269
       24052.880      0.99700388
       24052.920      0.99702933
       24052.960      0.99703869
       24053.000      0.99703064
       24053.040      0.99699234
       24053.080      0.99688053
       24053.120      0.99659689
       24053.160      0.99597022
       24053.200      0.99474280
       24053.240      0.99254375
       24053.280      0.98888630
       24053.320      0.98330796
       24053.360      0.97567386
       24053.400      0.96654054
       24053.440      0.95732331
       24053.480      0.95001360
       24053.520      0.94647475
       24053.560      0.94767922
       24053.600      0.95329089
       24053.640      0.96180744
       24053.680      0.97119618
       24053.720      0.97968382
       24053.760      0.98627362
       24053.800      0.99078163
       24053.840      0.99352328
       24053.880      0.99495444
       24053.920      0.99544110
       24053.960      0.99516900
       24054.000      0.99414694
       24054.040      0.99227142
       24054.080      0.98944823
       24054.120      0.98576509
       24054.160      0.98164394
       24054.200      0.97785819
       24054.240      0.97532479
       24054.280      0.97474174
       24054.320      0.97626611
       24054.360      0.97944002
       24054.400      0.98340936
       24054.440      0.98729337
       24054.480      0.99049225
       24054.520      0.99278612
       24054.560      0.99424269
       24054.600      0.99506063
       24054.640      0.99545144
       24054.680      0.99558070
       24054.720      0.99555626
       24054.760      0.99543911
       24054.800      0.99526088
       24054.840      0.99503675
       24054.880      0.99477242
       24054.920      0.99446732
       24054.960      0.99411637
       24055.000      0.99371123
       24055.040      0.99324084
       24055.080      0.99269044
       24055.120      0.99203907
       24055.160      0.99125543
       24055.200      0.99028975
       24055.240      0.98905634
       24055.280      0.98739758
       24055.320      0.98501146
       24055.360      0.98132443
       24055.400      0.97529225
       24055.440      0.96513483
       24055.480      0.94810417
       24055.520      0.92059969
       24055.560      0.87932155
       24055.600      0.82390597
       24055.640      0.75928839
       24055.680      0.69433169
       24055.720      0.63741701
       24055.760      0.59360231
       24055.800      0.56479967
       24055.840      0.55122436
       24055.880      0.55266261
       24055.920      0.56908388
       24055.960      0.60053461
       24056.000      0.64629788
       24056.040      0.70340801
       24056.080      0.76515442
       24056.120      0.82129241
       24056.160      0.86127102
       24056.200      0.87814648
       24056.240      0.86913255
       24056.280      0.83455181
       24056.320      0.77895013
       24056.360      0.71229938
       24056.400      0.64681548
       24056.440      0.59180106
       24056.480      0.55173948
       24056.520      0.52766663
       24056.560      0.51925571
       24056.600      0.52624369
       24056.640      0.54894964
       24056.680      0.58790688
       24056.720      0.64260182
       24056.760      0.70951785
       24056.800      0.78066906
       24056.840      0.84514596
       24056.880      0.89422678
       24056.920      0.92513375
       24056.960      0.93963179
       24057.000      0.94075804
       24057.040      0.93134782
       24057.080      0.91435764
       24057.120      0.89349875
       24057.160      0.87307494
       24057.200      0.85705651
       24057.240      0.84812521
       24057.280      0.84723260
       24057.320      0.85370507
       24057.360      0.86577053
       24057.400      0.88133641
       24057.440      0.89867242
       24057.480      0.91660909
       24057.520      0.93422853
       24057.560      0.95053407
       24057.600      0.96450659
       24057.640      0.97546448
       24057.680      0.98332213
       24057.720      0.98852060
       24057.760      0.99174453
       24057.800      0.99365570
       24057.840      0.99475615
       24057.880      0.99536697
       24057.920      0.99565267
       24057.960      0.99565563
       24058.000      0.99531784
       24058.040      0.99449934
       24058.080      0.99300471
       24058.120      0.99066287
       24058.160      0.98750161
       24058.200      0.98384787
       24058.240      0.98030098
       24058.280      0.97765332
       24058.320      0.97665829
       24058.360      0.97767170
       24058.400      0.98042142
       24058.440      0.98416623
       24058.480      0.98803825
       24058.520      0.99136641
       24058.560      0.99382302
       24058.600      0.99537411
       24058.640      0.99612987
       24058.680      0.99621882
       24058.720      0.99573419
       24058.760      0.99475129
       24058.800      0.99338842
       24058.840      0.99186548
       24058.880      0.99050744
       24058.920      0.98966604
       24058.960      0.98959153
       24059.000      0.99031431
       24059.040      0.99163365
       24059.080      0.99323553
       24059.120      0.99481627
       24059.160      0.99615276
       24059.200      0.99714386
       24059.240      0.99780836
       24059.280      0.99822571
       24059.320      0.99847802
       24059.360      0.99862858
       24059.400      0.99872043
       24059.440      0.99877957
       24059.480      0.99882059
       24059.520      0.99885166
       24059.560      0.99887742
       24059.600      0.99890030
       24059.640      0.99892122
       24059.680      0.99894031
       24059.720      0.99895742
       24059.760      0.99897236
       24059.800      0.99898522
       24059.840      0.99899636
       24059.880      0.99900617
       24059.920      0.99901455
       24059.960      0.99902027
       24060.000      0.99901997
       24060.040      0.99900719
       24060.080      0.99897168
       24060.120      0.99889784
       24060.160      0.99876142
       24060.200      0.99852504
       24060.240      0.99813819
       24060.280      0.99754603
       24060.320      0.99670452
       24060.360      0.99560775
       24060.400      0.99431998
       24060.440      0.99298829
       24060.480      0.99182031
       24060.520      0.99103759
       24060.560      0.99081204
       24060.600      0.99119587
       24060.640      0.99209231
       24060.680      0.99330677
       24060.720      0.99462161
       24060.760      0.99586029
       24060.800      0.99691704
       24060.840      0.99774429
       24060.880      0.99833594
       24060.920      0.99871848
       24060.960      0.99894024
       24061.000      0.99905629
       24061.040      0.99911380
       24061.080      0.99914149
       24061.120      0.99915074
       24061.160      0.99914377
       24061.200      0.99912047
       24061.240      0.99907957
       24061.280      0.99900935
       24061.320      0.99886807
       24061.360      0.99855507
       24061.400      0.99788459
       24061.440      0.99657524
       24061.480      0.99423236
       24061.520      0.99034408
       24061.560      0.98441601
       24061.600      0.97629602
       24061.640      0.96656194
       24061.680      0.95670791
       24061.720      0.94884585
       24061.760      0.94496464
       24061.800      0.94612180
       24061.840      0.95199678
       24061.880      0.96102782
       24061.920      0.97106173
       24061.960      0.98019323
       24062.000      0.98733622
       24062.040      0.99228048
       24062.080      0.99537781
       24062.120      0.99716661
       24062.160      0.99813237
       24062.200      0.99862453
       24062.240      0.99885878
       24062.280      0.99895285
       24062.320      0.99896119
       24062.360      0.99889620
       24062.400      0.99873202
       24062.440      0.99839413
       24062.480      0.99774885
       24062.520      0.99661891
       24062.560      0.99481679
       24062.600      0.99220362
       24062.640      0.98881294
       24062.680      0.98497263
       24062.720      0.98130080
       24062.760      0.97850139
       24062.800      0.97701494
       24062.840      0.97671723
       24062.880      0.97686251
       24062.920      0.97634495
       24062.960      0.97417103
       24063.000      0.96991396
       24063.040      0.96393765
       24063.080      0.95730428
       24063.120      0.95144265
       24063.160      0.94772050
       24063.200      0.94706608
       24063.240      0.94974240
       24063.280      0.95531215
       24063.320      0.96279003
       24063.360      0.97094231
       24063.400      0.97863321
       24063.440      0.98508737
       24063.480      0.98997979
       24063.520      0.99335804
       24063.560      0.99546684
       24063.600      0.99658524
       24063.640      0.99691469
       24063.680      0.99653284
       24063.720      0.99539726
       24063.760      0.99339536
       24063.800      0.99043347
       24063.840      0.98653098
       24063.880      0.98186292
       24063.920      0.97671494
       24063.960      0.97138888
       24064.000      0.96616394
       24064.040      0.96136561
       24064.080      0.95747043
       24064.120      0.95509844
       24064.160      0.95483953
       24064.200      0.95699962
       24064.240      0.96141999
       24064.280      0.96747438
       24064.320      0.97424643
       24064.360      0.98080821
       24064.400      0.98646469
       24064.440      0.99087687
       24064.480      0.99403439
       24064.520      0.99613198
       24064.560      0.99744302
       24064.600      0.99822437
       24064.640      0.99867674
       24064.680      0.99893786
       24064.720      0.99909188
       24064.760      0.99918559
       24064.800      0.99924415
       24064.840      0.99928160
       24064.880      0.99930638
       24064.920      0.99932401
       24064.960      0.99933795
       24065.000      0.99935000
       24065.040      0.99936081
       24065.080      0.99937041
       24065.120      0.99937859
       24065.160      0.99938508
       24065.200      0.99938977
       24065.240      0.99939277
       24065.280      0.99939445
       24065.320      0.99939524
       24065.360      0.99939557
       24065.400      0.99939571
       24065.440      0.99939562
       24065.480      0.99939471
       24065.520      0.99939192
       24065.560      0.99938589
       24065.600      0.99937515
       24065.640      0.99935790
       24065.680      0.99933140
       24065.720      0.99929008
       24065.760      0.99922057
       24065.800      0.99909140
       24065.840      0.99883915
       24065.880      0.99836361
       24065.920      0.99754599
       24065.960      0.99627772
       24066.000      0.99450436
       24066.040      0.99228859
       24066.080      0.98985162
       24066.120      0.98753234
       24066.160      0.98560052
       24066.200      0.98399046
       24066.240      0.98212817
       24066.280      0.97905692
       24066.320      0.97389279
       24066.360      0.96643487
       24066.400      0.95760980
       24066.440      0.94937927
       24066.480      0.94404712
       24066.520      0.94331127
       24066.560      0.94756772
       24066.600      0.95577527
       24066.640      0.96592789
       24066.680      0.97589022
       24066.720      0.98416220
       24066.760      0.99017444
       24066.800      0.99409368
       24066.840      0.99643011
       24066.880      0.99772447
       24066.920      0.99839788
       24066.960      0.99872688
       24067.000      0.99887093
       24067.040      0.99890869
       24067.080      0.99886785
       24067.120      0.99874342
       24067.160      0.99850569
       24067.200      0.99810236
       24067.240      0.99746515
       24067.280      0.99652421
       24067.320      0.99522445
       24067.360      0.99354135
       24067.400      0.99149008
       24067.440      0.98911558
       24067.480      0.98647812
       24067.520      0.98366262
       24067.560      0.98083180
       24067.600      0.97830384
       24067.640      0.97656453
       24067.680      0.97613001
       24067.720      0.97730897
       24067.760      0.97999281
       24067.800      0.98365782
       24067.840      0.98757617
       24067.880      0.99108079
       24067.920      0.99375928
       24067.960      0.99547796
       24068.000      0.99624956
       24068.040      0.99606657
       24068.080      0.99478244
       24068.120      0.99207102
       24068.160      0.98750658
       24068.200      0.98081003
       24068.240      0.97222509
       24068.280      0.96283585
       24068.320      0.95450347
       24068.360      0.94929606
       24068.400      0.94865085
       24068.440      0.95274282
       24068.480      0.96040742
       24068.520      0.96965711
       24068.560      0.97851200
       24068.600      0.98568141
       24068.640      0.99075806
       24068.680      0.99397241
       24068.720      0.99581756
       24068.760      0.99677896
       24068.800      0.99722282
       24068.840      0.99738397
       24068.880      0.99739537
       24068.920      0.99732542
       24068.960      0.99720711
       24069.000      0.99705547
       24069.040      0.99687618
       24069.080      0.99666939
       24069.120      0.99643163
       24069.160      0.99615721
       24069.200      0.99583888
       24069.240      0.99546778
       24069.280      0.99503251
       24069.320      0.99451740
       24069.360      0.99389964
       24069.400      0.99314341
       24069.440      0.99218835
       24069.480      0.99092328
       24069.520      0.98913041
       24069.560      0.98638435
       24069.600      0.98189222
       24069.640      0.97429405
       24069.680      0.96149345
       24069.720      0.94061083
       24069.760      0.90834476
       24069.800      0.86240368
       24069.840      0.80410405
       24069.880      0.73970063
       24069.920      0.67782285
       24069.960      0.62549124
       24070.000      0.58657015
       24070.040      0.56252278
       24070.080      0.55367135
       24070.120      0.56008490
       24070.160      0.58193047
       24070.200      0.61922115
       24070.240      0.67087654
       24070.280      0.73326982
       24070.320      0.79925032
       24070.360      0.85958130
       24070.400      0.90716853
       24070.440      0.94021570
       24070.480      0.96114865
       24070.520      0.97368530
       24070.560      0.98101507
       24070.600      0.98532696
       24070.640      0.98795486
       24070.680      0.98965038
       24070.720      0.99081320
       24070.760      0.99165064
       24070.800      0.99227167
       24070.840      0.99273544
       24070.880      0.99307601
       24070.920      0.99331431
       24070.960      0.99346338
       24071.000      0.99353084
       24071.040      0.99351926
       24071.080      0.99342483
       24071.120      0.99323410
       24071.160      0.99291805
       24071.200      0.99242107
       24071.240      0.99164096
       24071.280      0.99039617
       24071.320      0.98837640
       24071.360      0.98509315
       24071.400      0.97986491
       24071.440      0.97187450
       24071.480      0.96031701
       24071.520      0.94452517
       24071.560      0.92381471
       24071.600      0.89690749
       24071.640      0.86136281
       24071.680      0.81428327
       24071.720      0.75531186
       24071.760      0.68968637
       24071.800      0.62662052
       24071.840      0.57409991
       24071.880      0.53609396
       24071.920      0.51339533
       24071.960      0.50548337
       24072.000      0.51180672
       24072.040      0.53218118
       24072.080      0.56635243
       24072.120      0.61287183
       24072.160      0.66784163
       24072.200      0.72487474
       24072.240      0.77726575
       24072.280      0.82077902
       24072.320      0.85456587
       24072.360      0.88013220
       24072.400      0.89991704
       24072.440      0.91624409
       24072.480      0.93071165
       24072.520      0.94402511
       24072.560      0.95614929
       24072.600      0.96667460
       24072.640      0.97520069
       24072.680      0.98155388
       24072.720      0.98580351
       24072.760      0.98815645
       24072.800      0.98884843
       24072.840      0.98811253
       24072.880      0.98624969
       24072.920      0.98374084
       24072.960      0.98127889
       24073.000      0.97964260
       24073.040      0.97943239
       24073.080      0.98080822
       24073.120      0.98341785
       24073.160      0.98663156
       24073.200      0.98982710
       24073.240      0.99254873
       24073.280      0.99457049
       24073.320      0.99590859
       24073.360      0.99671376
       24073.400      0.99714225
       24073.440      0.99729247
       24073.480      0.99718538
       24073.520      0.99675569
       24073.560      0.99584239
       24073.600      0.99418675
       24073.640      0.99146796
       24073.680      0.98741628
       24073.720      0.98200740
       24073.760      0.97567826
       24073.800      0.96940284
       24073.840      0.96449131
       24073.880      0.96214683
       24073.920      0.96299185
       24073.960      0.96681405
       24074.000      0.97265257
       24074.040      0.97918754
       24074.080      0.98523287
       24074.120      0.99007779
       24074.160      0.99353846
       24074.200      0.99579292
       24074.240      0.99716083
       24074.280      0.99795048
       24074.320      0.99839612
       24074.360      0.99864941
       24074.400      0.99879809
       24074.440      0.99889049
       24074.480      0.99895316
       24074.520      0.99900107
       24074.560      0.99904233
       24074.600      0.99908056
       24074.640      0.99911677
       24074.680      0.99915077
       24074.720      0.99918193
       24074.760      0.99920966
       24074.800      0.99923373
       24074.840      0.99925425
       24074.880      0.99927153
       24074.920      0.99928598
       24074.960      0.99929806
       24075.000      0.99930826
       24075.040      0.99931708
       24075.080      0.99932499
       24075.120      0.99933240
       24075.160      0.99933964
       24075.200      0.99934692
       24075.240      0.99935429
       24075.280      0.99936174
       24075.320      0.99936921
       24075.360      0.99937661
       24075.400      0.99938384
       24075.440      0.99939080
       24075.480      0.99939740
       24075.520      0.99940356
       24075.560      0.99940919
       24075.600      0.99941427
       24075.640      0.99941880
       24075.680      0.99942280
       24075.720      0.99942631
       24075.760      0.99942940
       24075.800      0.99943211
       24075.840      0.99943450
       24075.880      0.99943661
       24075.920      0.99943848
       24075.960      0.99944013
       24076.000      0.99944153
       24076.040      0.99944261
       24076.080      0.99944324
       24076.120      0.99944326
       24076.160      0.99944251
       24076.200      0.99944081
       24076.240      0.99943800
       24076.280      0.99943390
       24076.320      0.99942841
       24076.360      0.99942143
       24076.400      0.99941301
       24076.440      0.99940328
       24076.480      0.99939246
       24076.520      0.99938055
       24076.560      0.99936687
       24076.600      0.99934920
       24076.640      0.99932204
       24076.680      0.99927404
       24076.720      0.99918321
       24076.760      0.99900675
       24076.800      0.99866107
       24076.840      0.99798822
       24076.880      0.99671320
       24076.920      0.99441126
       24076.960      0.99052504
       24077.000      0.98450330
       24077.040      0.97610682
       24077.080      0.96582978
       24077.120      0.95514112
       24077.160      0.94624829
       24077.200      0.94135024
       24077.240      0.94176120
       24077.280      0.94736862
       24077.320      0.95667728
       24077.360      0.96742836
       24077.400      0.97748727
       24077.440      0.98552995
       24077.480      0.99119782
       24077.520      0.99480233
       24077.560      0.99691245
       24077.600      0.99806965
       24077.640      0.99867535
       24077.680      0.99898284
       24077.720      0.99913471
       24077.760      0.99920733
       24077.800      0.99924131
       24077.840      0.99925804
       24077.880      0.99926778
       24077.920      0.99927447
       24077.960      0.99927891
       24078.000      0.99928069
       24078.040      0.99927921
       24078.080      0.99927431
       24078.120      0.99926626
       24078.160      0.99925540
       24078.200      0.99924160
       24078.240      0.99922341
       24078.280      0.99919689
       24078.320      0.99915402
       24078.360      0.99907983
       24078.400      0.99894651
       24078.440      0.99870370
       24078.480      0.99826597
       24078.520      0.99750570
       24078.560      0.99626622
       24078.600      0.99440795
       24078.640      0.99190309
       24078.680      0.98895403
       24078.720      0.98602524
       24078.760      0.98374641
       24078.800      0.98270357
       24078.840      0.98317409
       24078.880      0.98495685
       24078.920      0.98744664
       24078.960      0.98987461
