 #      wave           flux
       16509.174      0.98494287
       16509.205      0.98009087
       16509.236      0.97497516
       16509.267      0.97057545
       16509.298      0.96789927
       16509.329      0.96772032
       16509.360      0.97007814
       16509.391      0.97430224
       16509.422      0.97939309
       16509.453      0.98434160
       16509.484      0.98847792
       16509.515      0.99155231
       16509.546      0.99364503
       16509.577      0.99498179
       16509.608      0.99580324
       16509.639      0.99629812
       16509.670      0.99659150
       16509.701      0.99676653
       16509.732      0.99687996
       16509.763      0.99696688
       16509.794      0.99704345
       16509.825      0.99711406
       16509.856      0.99717778
       16509.887      0.99723240
       16509.918      0.99727671
       16509.949      0.99731084
       16509.980      0.99733577
       16510.011      0.99735290
       16510.042      0.99736382
       16510.073      0.99737013
       16510.104      0.99737339
       16510.135      0.99737496
       16510.166      0.99737580
       16510.197      0.99737635
       16510.228      0.99737667
       16510.259      0.99737663
       16510.290      0.99737600
       16510.321      0.99737452
       16510.352      0.99737192
       16510.383      0.99736797
       16510.414      0.99736248
       16510.445      0.99735540
       16510.476      0.99734681
       16510.507      0.99733688
       16510.538      0.99732583
       16510.569      0.99731389
       16510.600      0.99730128
       16510.631      0.99728818
       16510.662      0.99727469
       16510.693      0.99726069
       16510.724      0.99724576
       16510.755      0.99722914
       16510.786      0.99720989
       16510.817      0.99718696
       16510.848      0.99715926
       16510.879      0.99712580
       16510.910      0.99708573
       16510.941      0.99703854
       16510.972      0.99698440
       16511.003      0.99692439
       16511.034      0.99685995
       16511.065      0.99679148
       16511.096      0.99671610
       16511.127      0.99662407
       16511.158      0.99649535
       16511.189      0.99629625
       16511.220      0.99597000
       16511.251      0.99541803
       16511.282      0.99447458
       16511.313      0.99288791
       16511.344      0.99033066
       16511.375      0.98648523
       16511.406      0.98119518
       16511.437      0.97459353
       16511.468      0.96709354
       16511.499      0.95923074
       16511.530      0.95153033
       16511.561      0.94458139
       16511.592      0.93923143
       16511.623      0.93656665
       16511.654      0.93753692
       16511.685      0.94241229
       16511.716      0.95045919
       16511.747      0.96018395
       16511.778      0.96987705
       16511.809      0.97819682
       16511.840      0.98448833
       16511.871      0.98873631
       16511.902      0.99128316
       16511.933      0.99253731
       16511.964      0.99280532
       16511.995      0.99228084
       16512.026      0.99110980
       16512.057      0.98950751
       16512.088      0.98782446
       16512.119      0.98647616
       16512.150      0.98580943
       16512.181      0.98593050
       16512.212      0.98662763
       16512.243      0.98753459
       16512.274      0.98835723
       16512.305      0.98902318
       16512.336      0.98962869
       16512.367      0.99030373
       16512.398      0.99110522
       16512.429      0.99200181
       16512.460      0.99291357
       16512.491      0.99374998
       16512.522      0.99443791
       16512.553      0.99494495
       16512.584      0.99528298
       16512.615      0.99548892
       16512.646      0.99560540
       16512.677      0.99567026
       16512.708      0.99571060
       16512.739      0.99574019
       16512.770      0.99576293
       16512.801      0.99577757
       16512.832      0.99578128
       16512.863      0.99577198
       16512.894      0.99574966
       16512.925      0.99571621
       16512.956      0.99567451
       16512.987      0.99562751
       16513.018      0.99557741
       16513.049      0.99552499
       16513.080      0.99546964
       16513.111      0.99540973
       16513.142      0.99534304
       16513.173      0.99526697
       16513.204      0.99517836
       16513.235      0.99507328
       16513.266      0.99494696
       16513.297      0.99479241
       16513.328      0.99459658
       16513.359      0.99433142
       16513.390      0.99393520
       16513.421      0.99327657
       16513.452      0.99211312
       16513.483      0.99012382
       16513.514      0.98706505
       16513.545      0.98294798
       16513.576      0.97811262
       16513.607      0.97323974
       16513.638      0.96923611
       16513.669      0.96673774
       16513.700      0.96550959
       16513.731      0.96445457
       16513.762      0.96243149
       16513.793      0.95918136
       16513.824      0.95577710
       16513.855      0.95403946
       16513.886      0.95545446
       16513.917      0.96024410
       16513.948      0.96724509
       16513.979      0.97465627
       16514.010      0.98098097
       16514.041      0.98552371
       16514.072      0.98829991
       16514.103      0.98966005
       16514.134      0.98997436
       16514.165      0.98948940
       16514.196      0.98835135
       16514.227      0.98669801
       16514.258      0.98475046
       16514.289      0.98286293
       16514.320      0.98145499
       16514.351      0.98087677
       16514.382      0.98125440
       16514.413      0.98240114
       16514.444      0.98391748
       16514.475      0.98534247
       16514.506      0.98626199
       16514.537      0.98633277
       16514.568      0.98526671
       16514.599      0.98284543
       16514.630      0.97902943
       16514.661      0.97414781
       16514.692      0.96905991
       16514.723      0.96503842
       16514.754      0.96329313
       16514.785      0.96435545
       16514.816      0.96773235
       16514.847      0.97227581
       16514.878      0.97682359
       16514.909      0.98061688
       16514.940      0.98331016
       16514.971      0.98489386
       16515.002      0.98560211
       16515.033      0.98574900
       16515.064      0.98557944
       16515.095      0.98521919
       16515.126      0.98471667
       16515.157      0.98408770
       16515.188      0.98333561
       16515.219      0.98245407
       16515.250      0.98142661
       16515.281      0.98023574
       16515.312      0.97887820
       16515.343      0.97737290
       16515.374      0.97574430
       16515.405      0.97399525
       16515.436      0.97208832
       16515.467      0.96994783
       16515.498      0.96747104
       16515.529      0.96456867
       16515.560      0.96125922
       16515.591      0.95780070
       16515.622      0.95476553
       16515.653      0.95286230
       16515.684      0.95260548
       16515.715      0.95399760
       16515.746      0.95651661
       16515.777      0.95943817
       16515.808      0.96215181
       16515.839      0.96427462
       16515.870      0.96563849
       16515.901      0.96626312
       16515.932      0.96628068
       16515.963      0.96584326
       16515.994      0.96506366
       16516.025      0.96401008
       16516.056      0.96271773
       16516.087      0.96119828
       16516.118      0.95944769
       16516.149      0.95745007
       16516.180      0.95518406
       16516.211      0.95263620
       16516.242      0.94981599
       16516.273      0.94676159
       16516.304      0.94353871
       16516.335      0.94023257
       16516.366      0.93691600
       16516.397      0.93360036
       16516.428      0.93020577
       16516.459      0.92658944
       16516.490      0.92259383
       16516.521      0.91808624
       16516.552      0.91297406
       16516.583      0.90719928
       16516.614      0.90072102
       16516.645      0.89349683
       16516.676      0.88546991
       16516.707      0.87656925
       16516.738      0.86671557
       16516.769      0.85581698
       16516.800      0.84378823
       16516.831      0.83053429
       16516.862      0.81594954
       16516.893      0.79992420
       16516.924      0.78234780
       16516.955      0.76312163
       16516.986      0.74219609
       16517.017      0.71962753
       16517.048      0.69565419
       16517.079      0.67093328
       16517.110      0.64671030
       16517.141      0.62489376
       16517.172      0.60787403
       16517.203      0.59795692
       16517.234      0.59665348
       16517.265      0.60416906
       16517.296      0.61933561
       16517.327      0.64000551
       16517.358      0.66374145
       16517.389      0.68845220
       16517.420      0.71269414
       16517.451      0.73566608
       16517.482      0.75702053
       16517.513      0.77665704
       16517.544      0.79460055
       16517.575      0.81093357
       16517.606      0.82574927
       16517.637      0.83914254
       16517.668      0.85121429
       16517.699      0.86206063
       16517.730      0.87178863
       16517.761      0.88052821
       16517.792      0.88842716
       16517.823      0.89564709
       16517.854      0.90232701
       16517.885      0.90853312
       16517.916      0.91426083
       16517.947      0.91947862
       16517.978      0.92414687
       16518.009      0.92822308
       16518.040      0.93166746
       16518.071      0.93445787
       16518.102      0.93661946
       16518.133      0.93826685
       16518.164      0.93964035
       16518.195      0.94108108
       16518.226      0.94290050
       16518.257      0.94521596
       16518.288      0.94787393
       16518.319      0.95057526
       16518.350      0.95304292
       16518.381      0.95511286
       16518.412      0.95671739
       16518.443      0.95785157
       16518.474      0.95854423
       16518.505      0.95882548
       16518.536      0.95869696
       16518.567      0.95811867
       16518.598      0.95700775
       16518.629      0.95522842
       16518.660      0.95257771
       16518.691      0.94878574
       16518.722      0.94353324
       16518.753      0.93647085
       16518.784      0.92730030
       16518.815      0.91597595
       16518.846      0.90292027
       16518.877      0.88913994
       16518.908      0.87612347
       16518.939      0.86543792
       16518.970      0.85814273
       16519.001      0.85444530
       16519.032      0.85373982
       16519.063      0.85518964
       16519.094      0.85835039
       16519.125      0.86354216
       16519.156      0.87145992
       16519.187      0.88240664
       16519.218      0.89575423
       16519.249      0.91004319
       16519.280      0.92362471
       16519.311      0.93531899
       16519.342      0.94468152
       16519.373      0.95186168
       16519.404      0.95732312
       16519.435      0.96157179
       16519.466      0.96499871
       16519.497      0.96785130
       16519.528      0.97025748
       16519.559      0.97227141
       16519.590      0.97390992
       16519.621      0.97515711
       16519.652      0.97595619
       16519.683      0.97620937
       16519.714      0.97579375
       16519.745      0.97461834
       16519.776      0.97274202
       16519.807      0.97051499
       16519.838      0.96857845
       16519.869      0.96764409
       16519.900      0.96815214
       16519.931      0.97000644
       16519.962      0.97264346
       16519.993      0.97535096
       16520.024      0.97757390
       16520.055      0.97905815
       16520.086      0.97976857
       16520.117      0.97970823
       16520.148      0.97878948
       16520.179      0.97678642
       16520.210      0.97339715
       16520.241      0.96847889
       16520.272      0.96238279
       16520.303      0.95617837
       16520.334      0.95145405
       16520.365      0.94963194
       16520.396      0.95119288
       16520.427      0.95538688
       16520.458      0.96065668
       16520.489      0.96544148
       16520.520      0.96878360
       16520.551      0.97043251
       16520.582      0.97058772
       16520.613      0.96959209
       16520.644      0.96777960
       16520.675      0.96546196
       16520.706      0.96295581
       16520.737      0.96060401
       16520.768      0.95874891
       16520.799      0.95765311
       16520.830      0.95739434
       16520.861      0.95781372
       16520.892      0.95860940
       16520.923      0.95946170
       16520.954      0.96010954
       16520.985      0.96036591
       16521.016      0.96012227
       16521.047      0.95934080
       16521.078      0.95801876
       16521.109      0.95613992
       16521.140      0.95366017
       16521.171      0.95052163
       16521.202      0.94662978
       16521.233      0.94184116
       16521.264      0.93598554
       16521.295      0.92891301
       16521.326      0.92053170
       16521.357      0.91087569
       16521.388      0.90021851
       16521.419      0.88910558
       16521.450      0.87825706
       16521.481      0.86835307
       16521.512      0.85979614
       16521.543      0.85248647
       16521.574      0.84587409
       16521.605      0.83943821
       16521.636      0.83307854
       16521.667      0.82712402
       16521.698      0.82201187
       16521.729      0.81775915
       16521.760      0.81359505
       16521.791      0.80810625
       16521.822      0.79975917
       16521.853      0.78750417
       16521.884      0.77114210
       16521.915      0.75139805
       16521.946      0.72980560
       16521.977      0.70853361
       16522.008      0.69016724
       16522.039      0.67729639
       16522.070      0.67191671
       16522.101      0.67486587
       16522.132      0.68549648
       16522.163      0.70184226
       16522.194      0.72110018
       16522.225      0.74027517
       16522.256      0.75676735
       16522.287      0.76888343
       16522.318      0.77628435
       16522.349      0.78020562
       16522.380      0.78313128
       16522.411      0.78789648
       16522.442      0.79657942
       16522.473      0.80964505
       16522.504      0.82574882
       16522.535      0.84238486
       16522.566      0.85700858
       16522.597      0.86822545
       16522.628      0.87633906
       16522.659      0.88287778
       16522.690      0.88957587
       16522.721      0.89748051
       16522.752      0.90658443
       16522.783      0.91606077
       16522.814      0.92480285
       16522.845      0.93199858
       16522.876      0.93730633
       16522.907      0.94084573
       16522.938      0.94293113
       16522.969      0.94386994
       16523.000      0.94389196
       16523.031      0.94306303
       16523.062      0.94123499
       16523.093      0.93795295
       16523.124      0.93218827
       16523.155      0.92197359
       16523.186      0.90388098
       16523.217      0.87274180
       16523.248      0.82250837
       16523.279      0.74955448
       16523.310      0.65790173
       16523.341      0.56101388
       16523.372      0.47528572
       16523.403      0.41103279
       16523.434      0.36955259
       16523.465      0.34677447
       16523.496      0.33823633
       16523.527      0.34175321
       16523.558      0.35809982
       16523.589      0.39063650
       16523.620      0.44345933
       16523.651      0.51723766
       16523.682      0.60474272
       16523.713      0.69128607
       16523.744      0.76200612
       16523.775      0.80993593
       16523.806      0.83671197
       16523.837      0.84777398
       16523.868      0.84840876
       16523.899      0.84250220
       16523.930      0.83284108
       16523.961      0.82168022
       16523.992      0.81091557
       16524.023      0.80184041
       16524.054      0.79482688
       16524.085      0.78922805
       16524.116      0.78365246
       16524.147      0.77648956
       16524.178      0.76646695
       16524.209      0.75294462
       16524.240      0.73591860
       16524.271      0.71585282
       16524.302      0.69357159
       16524.333      0.67029295
       16524.364      0.64773309
       16524.395      0.62811587
       16524.426      0.61390868
       16524.457      0.60720828
       16524.488      0.60910271
       16524.519      0.61932544
       16524.550      0.63635397
       16524.581      0.65791787
       16524.612      0.68171561
       16524.643      0.70592965
       16524.674      0.72937568
       16524.705      0.75141783
       16524.736      0.77180274
       16524.767      0.79047937
       16524.798      0.80749420
       16524.829      0.82294892
       16524.860      0.83694283
       16524.891      0.84958145
       16524.922      0.86098572
       16524.953      0.87126740
       16524.984      0.88051342
       16525.015      0.88880623
       16525.046      0.89623925
       16525.077      0.90289332
       16525.108      0.90881975
       16525.139      0.91405369
       16525.170      0.91862488
       16525.201      0.92255524
       16525.232      0.92585657
       16525.263      0.92853361
       16525.294      0.93059477
       16525.325      0.93207533
       16525.356      0.93306463
       16525.387      0.93373180
       16525.418      0.93433346
       16525.449      0.93516410
       16525.480      0.93647962
       16525.511      0.93840727
       16525.542      0.94088232
       16525.573      0.94369863
       16525.604      0.94660072
       16525.635      0.94935069
       16525.666      0.95175799
       16525.697      0.95369604
       16525.728      0.95509228
       16525.759      0.95587500
       16525.790      0.95590987
       16525.821      0.95490318
       16525.852      0.95223251
       16525.883      0.94666519
       16525.914      0.93584595
       16525.945      0.91575796
       16525.976      0.88068444
       16526.007      0.82445244
       16526.038      0.74453635
       16526.069      0.64735582
       16526.100      0.54838427
       16526.131      0.46396717
       16526.162      0.40280452
       16526.193      0.36458536
       16526.224      0.34458785
       16526.255      0.33853297
       16526.286      0.34486616
       16526.317      0.36526947
       16526.348      0.40415851
       16526.379      0.46636909
       16526.410      0.55220813
       16526.441      0.65278251
       16526.472      0.75153229
       16526.503      0.83281683
       16526.534      0.89023004
       16526.565      0.92635171
       16526.596      0.94735421
       16526.627      0.95893147
       16526.658      0.96503565
       16526.689      0.96808747
       16526.720      0.96957552
       16526.751      0.97049320
       16526.782      0.97152972
       16526.813      0.97307647
       16526.844      0.97516333
       16526.875      0.97754918
       16526.906      0.97991056
       16526.937      0.98197994
       16526.968      0.98362852
       16526.999      0.98487706
       16527.030      0.98581658
       16527.061      0.98653856
       16527.092      0.98711439
       16527.123      0.98759243
       16527.154      0.98800289
       16527.185      0.98836466
       16527.216      0.98868976
       16527.247      0.98898507
       16527.278      0.98925376
       16527.309      0.98949724
       16527.340      0.98971637
       16527.371      0.98991197
       16527.402      0.99008468
       16527.433      0.99023394
       16527.464      0.99035580
       16527.495      0.99043905
       16527.526      0.99046056
       16527.557      0.99038168
       16527.588      0.99014231
       16527.619      0.98964661
       16527.650      0.98874339
       16527.681      0.98723242
       16527.712      0.98492024
       16527.743      0.98171965
       16527.774      0.97778819
       16527.805      0.97361749
       16527.836      0.96996150
       16527.867      0.96762725
       16527.898      0.96719468
       16527.929      0.96876931
       16527.960      0.97193451
       16527.991      0.97594762
       16528.022      0.98003321
       16528.053      0.98362708
       16528.084      0.98648101
       16528.115      0.98858975
       16528.146      0.99007457
       16528.177      0.99109549
       16528.208      0.99179519
       16528.239      0.99227160
       16528.270      0.99257815
       16528.301      0.99272211
       16528.332      0.99265884
       16528.363      0.99228520
       16528.394      0.99146032
       16528.425      0.99009323
       16528.456      0.98824839
       16528.487      0.98618796
       16528.518      0.98436611
       16528.549      0.98334548
       16528.580      0.98352545
       16528.611      0.98485603
       16528.642      0.98687859
       16528.673      0.98900697
       16528.704      0.99075430
       16528.735      0.99186134
       16528.766      0.99225463
       16528.797      0.99189595
       16528.828      0.99067482
       16528.859      0.98838124
       16528.890      0.98478480
       16528.921      0.97979660
       16528.952      0.97372922
       16528.983      0.96740804
       16529.014      0.96206435
       16529.045      0.95897764
       16529.076      0.95897346
       16529.107      0.96207121
       16529.138      0.96745234
       16529.169      0.97385343
       16529.200      0.98005490
       16529.231      0.98522181
       16529.262      0.98902874
       16529.293      0.99158709
       16529.324      0.99319900
       16529.355      0.99417752
       16529.386      0.99477159
       16529.417      0.99514239
       16529.448      0.99538247
       16529.479      0.99554329
       16529.510      0.99565456
       16529.541      0.99573523
       16529.572      0.99579847
       16529.603      0.99585302
       16529.634      0.99590346
       16529.665      0.99595159
       16529.696      0.99599779
       16529.727      0.99604179
       16529.758      0.99608317
       16529.789      0.99612161
       16529.820      0.99615691
       16529.851      0.99618898
       16529.882      0.99621776
       16529.913      0.99624319
       16529.944      0.99626525
       16529.975      0.99628390
       16530.006      0.99629913
       16530.037      0.99631094
       16530.068      0.99631935
       16530.099      0.99632447
       16530.130      0.99632647
       16530.161      0.99632562
       16530.192      0.99632221
       16530.223      0.99631659
       16530.254      0.99630911
       16530.285      0.99630010
       16530.316      0.99628990
       16530.347      0.99627886
       16530.378      0.99626725
       16530.409      0.99625531
       16530.440      0.99624311
       16530.471      0.99623053
       16530.502      0.99621727
       16530.533      0.99620293
       16530.564      0.99618707
       16530.595      0.99616923
       16530.626      0.99614894
       16530.657      0.99612571
       16530.688      0.99609907
       16530.719      0.99606852
       16530.750      0.99603352
       16530.781      0.99599347
       16530.812      0.99594774
       16530.843      0.99589566
       16530.874      0.99583652
       16530.905      0.99576955
       16530.936      0.99569401
       16530.967      0.99560912
       16530.998      0.99551409
       16531.029      0.99540807
       16531.060      0.99529014
       16531.091      0.99515922
       16531.122      0.99501379
       16531.153      0.99485157
       16531.184      0.99466969
       16531.215      0.99446471
       16531.246      0.99423221
       16531.277      0.99396603
       16531.308      0.99365742
       16531.339      0.99329468
       16531.370      0.99286269
       16531.401      0.99234066
       16531.432      0.99169516
       16531.463      0.99086488
       16531.494      0.98973470
       16531.525      0.98809615
       16531.556      0.98560141
       16531.587      0.98175812
       16531.618      0.97602534
       16531.649      0.96805159
       16531.680      0.95804484
       16531.711      0.94704376
       16531.742      0.93671860
       16531.773      0.92863796
       16531.804      0.92348771
       16531.835      0.92080912
       16531.866      0.91950949
       16531.897      0.91872348
       16531.928      0.91836531
       16531.959      0.91904494
       16531.990      0.92155143
       16532.021      0.92629728
       16532.052      0.93305279
       16532.083      0.94108052
       16532.114      0.94942925
       16532.145      0.95729691
       16532.176      0.96419256
       16532.207      0.96990596
       16532.238      0.97440951
       16532.269      0.97776256
       16532.300      0.98001010
       16532.331      0.98110592
       16532.362      0.98093745
       16532.393      0.97935220
       16532.424      0.97632766
       16532.455      0.97224467
       16532.486      0.96792439
       16532.517      0.96444036
       16532.548      0.96279251
       16532.579      0.96343683
       16532.610      0.96603700
       16532.641      0.96978342
       16532.672      0.97386862
       16532.703      0.97777264
       16532.734      0.98125423
       16532.765      0.98423070
       16532.796      0.98668785
       16532.827      0.98864595
       16532.858      0.99015362
       16532.889      0.99128652
       16532.920      0.99212927
       16532.951      0.99275199
       16532.982      0.99320855
       16533.013      0.99354205
       16533.044      0.99378671
       16533.075      0.99396839
       16533.106      0.99410477
       16533.137      0.99420355
       16533.168      0.99426072
       16533.199      0.99426330
       16533.230      0.99419321
       16533.261      0.99403008
       16533.292      0.99375478
       16533.323      0.99335486
       16533.354      0.99283159
       16533.385      0.99220562
       16533.416      0.99151716
       16533.447      0.99082787
       16533.478      0.99022415
       16533.509      0.98980357
       16533.540      0.98964319
       16533.571      0.98976152
       16533.602      0.99009993
       16533.633      0.99055210
       16533.664      0.99100282
       16533.695      0.99136238
       16533.726      0.99158746
       16533.757      0.99167013
       16533.788      0.99161955
       16533.819      0.99144904
       16533.850      0.99116818
       16533.881      0.99078110
       16533.912      0.99028645
       16533.943      0.98967554
       16533.974      0.98892893
       16534.005      0.98801574
       16534.036      0.98689016
       16534.067      0.98547842
       16534.098      0.98364964
       16534.129      0.98115610
       16534.160      0.97751031
       16534.191      0.97174954
       16534.222      0.96203047
       16534.253      0.94510381
       16534.284      0.91585221
       16534.315      0.86774870
       16534.346      0.79563170
       16534.377      0.70122360
       16534.408      0.59689100
       16534.439      0.50075093
       16534.470      0.42625063
       16534.501      0.37673139
       16534.532      0.34820318
       16534.563      0.33517160
       16534.594      0.33420723
       16534.625      0.34501709
       16534.656      0.37049491
       16534.687      0.41590843
       16534.718      0.48586343
       16534.749      0.57867723
       16534.780      0.68258731
       16534.811      0.77965468
       16534.842      0.85589650
       16534.873      0.90779142
       16534.904      0.93970203
       16534.935      0.95818821
       16534.966      0.96867478
       16534.997      0.97471974
       16535.028      0.97839174
       16535.059      0.98076261
       16535.090      0.98235275
       16535.121      0.98342519
       16535.152      0.98411165
       16535.183      0.98446959
       16535.214      0.98451760
       16535.245      0.98424000
       16535.276      0.98357225
       16535.307      0.98239149
       16535.338      0.98050663
       16535.369      0.97764531
       16535.400      0.97347435
       16535.431      0.96767965
       16535.462      0.96014982
       16535.493      0.95125448
       16535.524      0.94197276
       16535.555      0.93384286
       16535.586      0.92856032
       16535.617      0.92736715
       16535.648      0.93058617
       16535.679      0.93744738
       16535.710      0.94637039
       16535.741      0.95553925
       16535.772      0.96347614
       16535.803      0.96938755
       16535.834      0.97313636
       16535.865      0.97500877
       16535.896      0.97542778
       16535.927      0.97474077
       16535.958      0.97321351
       16535.989      0.97106813
       16536.020      0.96852786
       16536.051      0.96586632
       16536.082      0.96343319
       16536.113      0.96161381
       16536.144      0.96075205
       16536.175      0.96105019
       16536.206      0.96247345
       16536.237      0.96477479
       16536.268      0.96761420
       16536.299      0.97066616
       16536.330      0.97367184
       16536.361      0.97644640
       16536.392      0.97888699
       16536.423      0.98097058
       16536.454      0.98272170
       16536.485      0.98418052
       16536.516      0.98538369
       16536.547      0.98636080
       16536.578      0.98713368
       16536.609      0.98771039
       16536.640      0.98806668
       16536.671      0.98811431
       16536.702      0.98767462
       16536.733      0.98651370
       16536.764      0.98443219
       16536.795      0.98136719
       16536.826      0.97745890
       16536.857      0.97309593
       16536.888      0.96897492
       16536.919      0.96602506
       16536.950      0.96507945
       16536.981      0.96646423
       16537.012      0.96978885
       16537.043      0.97418659
       16537.074      0.97869916
       16537.105      0.98258497
       16537.136      0.98548875
       16537.167      0.98741408
       16537.198      0.98853838
       16537.229      0.98907474
       16537.260      0.98920137
       16537.291      0.98902247
       16537.322      0.98855907
       16537.353      0.98775879
       16537.384      0.98652833
       16537.415      0.98482091
       16537.446      0.98272649
       16537.477      0.98048649
       16537.508      0.97845887
       16537.539      0.97700861
       16537.570      0.97628990
       16537.601      0.97608977
       16537.632      0.97594685
       16537.663      0.97535546
       16537.694      0.97392599
       16537.725      0.97144105
       16537.756      0.96778793
       16537.787      0.96292117
       16537.818      0.95691063
       16537.849      0.94998348
       16537.880      0.94254952
       16537.911      0.93525717
       16537.942      0.92900276
       16537.973      0.92473853
       16538.004      0.92316063
       16538.035      0.92437109
       16538.066      0.92776347
       16538.097      0.93226726
       16538.128      0.93665723
       16538.159      0.93970507
       16538.190      0.94009182
       16538.221      0.93602396
       16538.252      0.92462611
       16538.283      0.90138662
       16538.314      0.86025618
       16538.345      0.79580124
       16538.376      0.70821157
       16538.407      0.60781497
       16538.438      0.51200616
       16538.469      0.43534867
       16538.500      0.38293140
       16538.531      0.35184141
       16538.562      0.33674863
       16538.593      0.33387781
       16538.624      0.34235144
       16538.655      0.36430521
       16538.686      0.40423086
       16538.717      0.46649373
       16538.748      0.55033272
       16538.779      0.64568120
       16538.810      0.73565786
       16538.841      0.80578296
       16538.872      0.85115784
       16538.903      0.87499914
       16538.934      0.88326475
       16538.965      0.88117288
       16538.996      0.87230547
       16539.027      0.85904577
       16539.058      0.84328368
       16539.089      0.82692187
       16539.120      0.81210146
       16539.151      0.80109273
       16539.182      0.79582161
       16539.213      0.79731771
       16539.244      0.80536585
       16539.275      0.81859200
       16539.306      0.83495373
       16539.337      0.85242327
       16539.368      0.86943323
       16539.399      0.88507256
       16539.430      0.89902942
       16539.461      0.91133256
       16539.492      0.92219237
       16539.523      0.93178571
       16539.554      0.94017911
       16539.585      0.94738477
       16539.616      0.95344794
       16539.647      0.95847190
       16539.678      0.96259948
       16539.709      0.96598673
       16539.740      0.96878142
       16539.771      0.97110536
       16539.802      0.97304982
       16539.833      0.97468422
       16539.864      0.97606143
       16539.895      0.97722086
       16539.926      0.97819371
       16539.957      0.97900725
       16539.988      0.97968554
       16540.019      0.98024646
       16540.050      0.98069888
       16540.081      0.98104537
       16540.112      0.98128755
       16540.143      0.98142906
       16540.174      0.98147394
       16540.205      0.98142274
       16540.236      0.98127010
       16540.267      0.98100528
       16540.298      0.98061414
       16540.329      0.98008037
       16540.360      0.97938462
       16540.391      0.97850066
       16540.422      0.97739206
       16540.453      0.97600878
       16540.484      0.97428223
       16540.515      0.97212159
       16540.546      0.96941094
       16540.577      0.96600704
       16540.608      0.96174743
       16540.639      0.95647411
       16540.670      0.95007734
       16540.701      0.94256071
       16540.732      0.93415002
       16540.763      0.92540567
       16540.794      0.91723890
       16540.825      0.91078072
       16540.856      0.90712189
       16540.887      0.90688442
       16540.918      0.91001589
       16540.949      0.91577378
       16540.980      0.92300863
       16541.011      0.93056879
       16541.042      0.93755372
       16541.073      0.94339628
       16541.104      0.94788328
       16541.135      0.95096157
       16541.166      0.95263910
       16541.197      0.95296897
       16541.228      0.95197147
       16541.259      0.94965818
       16541.290      0.94613262
       16541.321      0.94166423
       16541.352      0.93676554
       16541.383      0.93208310
       16541.414      0.92820790
       16541.445      0.92542332
       16541.476      0.92347345
       16541.507      0.92164468
       16541.538      0.91904407
       16541.569      0.91485241
       16541.600      0.90847582
       16541.631      0.89952191
       16541.662      0.88777039
       16541.693      0.87312234
       16541.724      0.85564042
       16541.755      0.83558558
       16541.786      0.81349952
       16541.817      0.79033742
       16541.848      0.76762255
       16541.879      0.74746367
       16541.910      0.73226683
       16541.941      0.72415986
       16541.972      0.72436505
       16542.003      0.73281778
       16542.034      0.74820326
       16542.065      0.76838818
       16542.096      0.79103197
       16542.127      0.81409972
       16542.158      0.83612167
       16542.189      0.85620087
       16542.220      0.87391793
       16542.251      0.88918444
       16542.282      0.90211329
       16542.313      0.91291889
       16542.344      0.92180955
       16542.375      0.92896696
       16542.406      0.93454298
       16542.437      0.93863078
       16542.468      0.94133267
       16542.499      0.94285084
       16542.530      0.94352524
       16542.561      0.94381236
       16542.592      0.94424202
       16542.623      0.94531431
       16542.654      0.94734410
       16542.685      0.95033308
       16542.716      0.95401071
       16542.747      0.95799069
       16542.778      0.96191538
       16542.809      0.96553339
       16542.840      0.96871335
       16542.871      0.97143184
       16542.902      0.97372780
       16542.933      0.97565948
       16542.964      0.97728531
       16542.995      0.97865741
       16543.026      0.97981911
       16543.057      0.98080569
       16543.088      0.98164650
       16543.119      0.98236525
       16543.150      0.98297877
       16543.181      0.98349851
       16543.212      0.98393308
       16543.243      0.98428955
       16543.274      0.98457424
       16543.305      0.98479302
       16543.336      0.98495008
       16543.367      0.98504581
       16543.398      0.98507267
       16543.429      0.98500827
       16543.460      0.98480930
       16543.491      0.98440450
       16543.522      0.98367503
       16543.553      0.98241965
       16543.584      0.98032249
       16543.615      0.97696846
       16543.646      0.97194802
       16543.677      0.96507236
       16543.708      0.95666174
       16543.739      0.94773565
       16543.770      0.93988698
       16543.801      0.93481969
       16543.832      0.93365697
       16543.863      0.93653287
       16543.894      0.94251308
       16543.925      0.94995461
       16543.956      0.95714904
       16543.987      0.96286598
       16544.018      0.96659847
       16544.049      0.96839215
       16544.080      0.96858991
       16544.111      0.96756469
       16544.142      0.96558784
       16544.173      0.96280509
       16544.204      0.95925205
       16544.235      0.95487394
       16544.266      0.94954620
       16544.297      0.94308698
       16544.328      0.93524771
       16544.359      0.92574293
       16544.390      0.91427816
       16544.421      0.90059561
       16544.452      0.88455564
       16544.483      0.86627981
       16544.514      0.84630962
       16544.545      0.82576695
       16544.576      0.80637223
       16544.607      0.79029896
       16544.638      0.77975748
       16544.669      0.77639253
       16544.700      0.78076700
       16544.731      0.79216608
       16544.762      0.80883430
       16544.793      0.82855425
       16544.824      0.84919426
       16544.855      0.86909029
       16544.886      0.88720467
       16544.917      0.90307416
       16544.948      0.91660064
       16544.979      0.92794702
       16545.010      0.93738583
       16545.041      0.94521386
       16545.072      0.95172531
       16545.103      0.95716448
       16545.134      0.96173608
       16545.165      0.96559959
       16545.196      0.96888409
       16545.227      0.97170054
       16545.258      0.97413259
