 #      wave           flux
       16720.997      0.99231387
       16721.028      0.99298403
       16721.059      0.99326502
       16721.090      0.99325948
       16721.121      0.99297218
       16721.152      0.99232531
       16721.183      0.99113482
       16721.214      0.98907077
       16721.245      0.98560893
       16721.276      0.98001726
       16721.307      0.97166171
       16721.338      0.96056372
       16721.369      0.94764660
       16721.400      0.93488888
       16721.431      0.92523071
       16721.462      0.92154220
       16721.493      0.92513613
       16721.524      0.93491904
       16721.555      0.94807099
       16721.586      0.96140727
       16721.617      0.97266797
       16721.648      0.98100364
       16721.679      0.98663317
       16721.710      0.99022535
       16721.741      0.99246611
       16721.772      0.99387998
       16721.803      0.99480431
       16721.834      0.99543294
       16721.865      0.99587385
       16721.896      0.99619120
       16721.927      0.99642749
       16721.958      0.99661207
       16721.989      0.99676385
       16722.020      0.99689470
       16722.051      0.99701232
       16722.082      0.99712133
       16722.113      0.99722309
       16722.144      0.99731543
       16722.175      0.99739345
       16722.206      0.99745069
       16722.237      0.99747988
       16722.268      0.99747338
       16722.299      0.99742339
       16722.330      0.99732240
       16722.361      0.99716404
       16722.392      0.99694458
       16722.423      0.99666480
       16722.454      0.99633111
       16722.485      0.99595500
       16722.516      0.99555154
       16722.547      0.99513864
       16722.578      0.99473845
       16722.609      0.99437938
       16722.640      0.99409270
       16722.671      0.99390820
       16722.702      0.99384998
       16722.733      0.99392917
       16722.764      0.99413712
       16722.795      0.99445108
       16722.826      0.99484186
       16722.857      0.99527829
       16722.888      0.99573140
       16722.919      0.99617841
       16722.950      0.99660115
       16722.981      0.99698438
       16723.012      0.99731632
       16723.043      0.99759011
       16723.074      0.99780470
       16723.105      0.99796391
       16723.136      0.99807452
       16723.167      0.99814470
       16723.198      0.99818312
       16723.229      0.99819836
       16723.260      0.99819877
       16723.291      0.99819207
       16723.322      0.99818473
       16723.353      0.99818105
       16723.384      0.99818237
       16723.415      0.99818757
       16723.446      0.99819394
       16723.477      0.99819793
       16723.508      0.99819527
       16723.539      0.99818083
       16723.570      0.99814846
       16723.601      0.99809031
       16723.632      0.99799439
       16723.663      0.99783973
       16723.694      0.99758789
       16723.725      0.99716973
       16723.756      0.99647322
       16723.787      0.99536718
       16723.818      0.99378495
       16723.849      0.99181428
       16723.880      0.98972750
       16723.911      0.98797433
       16723.942      0.98707591
       16723.973      0.98734869
       16724.004      0.98866133
       16724.035      0.99053576
       16724.066      0.99244182
       16724.097      0.99403298
       16724.128      0.99517127
       16724.159      0.99585503
       16724.190      0.99615852
       16724.221      0.99618167
       16724.252      0.99600401
       16724.283      0.99565173
       16724.314      0.99509604
       16724.345      0.99425491
       16724.376      0.99296766
       16724.407      0.99093400
       16724.438      0.98765009
       16724.469      0.98235642
       16724.500      0.97404588
       16724.531      0.96186096
       16724.562      0.94595350
       16724.593      0.92779965
       16724.624      0.91024428
       16724.655      0.89722845
       16724.686      0.89245822
       16724.717      0.89755470
       16724.748      0.91096691
       16724.779      0.92891923
       16724.810      0.94722170
       16724.841      0.96285535
       16724.872      0.97451716
       16724.903      0.98233918
       16724.934      0.98725252
       16724.965      0.99022225
       16724.996      0.99196667
       16725.027      0.99294447
       16725.058      0.99341151
       16725.089      0.99347461
       16725.120      0.99312111
       16725.151      0.99222686
       16725.182      0.99052578
       16725.213      0.98755309
       16725.244      0.98264012
       16725.275      0.97504582
       16725.306      0.96432676
       16725.337      0.95095222
       16725.368      0.93683065
       16725.399      0.92510116
       16725.430      0.91899812
       16725.461      0.92036231
       16725.492      0.92875188
       16725.523      0.94163949
       16725.554      0.95558367
       16725.585      0.96772411
       16725.616      0.97664040
       16725.647      0.98231460
       16725.678      0.98555513
       16725.709      0.98742272
       16725.740      0.98883367
       16725.771      0.99030798
       16725.802      0.99192897
       16725.833      0.99353939
       16725.864      0.99495547
       16725.895      0.99606854
       16725.926      0.99685582
       16725.957      0.99736944
       16725.988      0.99769782
       16726.019      0.99791943
       16726.050      0.99808084
       16726.081      0.99820500
       16726.112      0.99830337
       16726.143      0.99838256
       16726.174      0.99844713
       16726.205      0.99850080
       16726.236      0.99854659
       16726.267      0.99858661
       16726.298      0.99862210
       16726.329      0.99865378
       16726.360      0.99868208
       16726.391      0.99870730
       16726.422      0.99872970
       16726.453      0.99874946
       16726.484      0.99876679
       16726.515      0.99878188
       16726.546      0.99879493
       16726.577      0.99880616
       16726.608      0.99881575
       16726.639      0.99882390
       16726.670      0.99883078
       16726.701      0.99883654
       16726.732      0.99884127
       16726.763      0.99884500
       16726.794      0.99884772
       16726.825      0.99884938
       16726.856      0.99884991
       16726.887      0.99884924
       16726.918      0.99884730
       16726.949      0.99884402
       16726.980      0.99883933
       16727.011      0.99883319
       16727.042      0.99882558
       16727.073      0.99881652
       16727.104      0.99880606
       16727.135      0.99879431
       16727.166      0.99878135
       16727.197      0.99876729
       16727.228      0.99875223
       16727.259      0.99873626
       16727.290      0.99871946
       16727.321      0.99870183
       16727.352      0.99868327
       16727.383      0.99866348
       16727.414      0.99864191
       16727.445      0.99861787
       16727.476      0.99859058
       16727.507      0.99855923
       16727.538      0.99852299
       16727.569      0.99848103
       16727.600      0.99843253
       16727.631      0.99837669
       16727.662      0.99831274
       16727.693      0.99824000
       16727.724      0.99815783
       16727.755      0.99806537
       16727.786      0.99796089
       16727.817      0.99784072
       16727.848      0.99769725
       16727.879      0.99751628
       16727.910      0.99727620
       16727.941      0.99694612
       16727.972      0.99647809
       16728.003      0.99578905
       16728.034      0.99472890
       16728.065      0.99303708
       16728.096      0.99031044
       16728.127      0.98602155
       16728.158      0.97966904
       16728.189      0.97118225
       16728.220      0.96133266
       16728.251      0.95181729
       16728.282      0.94496294
       16728.313      0.94284642
       16728.344      0.94615429
       16728.375      0.95364877
       16728.406      0.96299791
       16728.437      0.97194436
       16728.468      0.97898673
       16728.499      0.98343864
       16728.530      0.98536943
       16728.561      0.98535966
       16728.592      0.98421594
       16728.623      0.98287612
       16728.654      0.98222739
       16728.685      0.98280205
       16728.716      0.98456635
       16728.747      0.98704417
       16728.778      0.98963237
       16728.809      0.99184798
       16728.840      0.99347654
       16728.871      0.99454585
       16728.902      0.99518673
       16728.933      0.99553738
       16728.964      0.99570372
       16728.995      0.99575293
       16729.026      0.99572593
       16729.057      0.99564833
       16729.088      0.99553579
       16729.119      0.99539725
       16729.150      0.99523702
       16729.181      0.99505521
       16729.212      0.99484674
       16729.243      0.99460134
       16729.274      0.99430493
       16729.305      0.99394042
       16729.336      0.99348784
       16729.367      0.99292591
       16729.398      0.99223639
       16729.429      0.99141078
       16729.460      0.99045868
       16729.491      0.98941151
       16729.522      0.98831853
       16729.553      0.98724488
       16729.584      0.98627455
       16729.615      0.98550808
       16729.646      0.98504535
       16729.677      0.98496160
       16729.708      0.98527794
       16729.739      0.98594656
       16729.770      0.98687380
       16729.801      0.98794690
       16729.832      0.98905417
       16729.863      0.99010462
       16729.894      0.99104611
       16729.925      0.99186339
       16729.956      0.99256260
       16729.987      0.99315964
       16730.018      0.99367318
       16730.049      0.99411980
       16730.080      0.99451160
       16730.111      0.99485718
       16730.142      0.99516318
       16730.173      0.99543517
       16730.204      0.99567798
       16730.235      0.99589570
       16730.266      0.99609178
       16730.297      0.99626923
       16730.328      0.99643067
       16730.359      0.99657814
       16730.390      0.99671277
       16730.421      0.99683458
       16730.452      0.99694286
       16730.483      0.99703669
       16730.514      0.99711559
       16730.545      0.99718020
       16730.576      0.99723285
       16730.607      0.99727730
       16730.638      0.99731748
       16730.669      0.99735520
       16730.700      0.99738680
       16730.731      0.99739870
       16730.762      0.99736461
       16730.793      0.99724757
       16730.824      0.99700436
       16730.855      0.99659511
       16730.886      0.99600364
       16730.917      0.99526001
       16730.948      0.99444575
       16730.979      0.99368278
       16731.010      0.99312148
       16731.041      0.99290358
       16731.072      0.99309930
       16731.103      0.99366054
       16731.134      0.99445602
       16731.165      0.99533554
       16731.196      0.99617888
       16731.227      0.99690623
       16731.258      0.99747448
       16731.289      0.99787745
       16731.320      0.99813793
       16731.351      0.99829255
       16731.382      0.99837883
       16731.413      0.99842872
       16731.444      0.99846645
       16731.475      0.99850664
       16731.506      0.99855465
       16731.537      0.99860999
       16731.568      0.99866926
       16731.599      0.99872815
       16731.630      0.99878276
       16731.661      0.99883056
       16731.692      0.99887082
       16731.723      0.99890414
       16731.754      0.99893182
       16731.785      0.99895545
       16731.816      0.99897651
       16731.847      0.99899620
       16731.878      0.99901524
       16731.909      0.99903398
       16731.940      0.99905253
       16731.971      0.99907089
       16732.002      0.99908902
       16732.033      0.99910684
       16732.064      0.99912429
       16732.095      0.99914129
       16732.126      0.99915777
       16732.157      0.99917368
       16732.188      0.99918895
       16732.219      0.99920354
       16732.250      0.99921745
       16732.281      0.99923068
       16732.312      0.99924326
       16732.343      0.99925523
       16732.374      0.99926664
       16732.405      0.99927754
       16732.436      0.99928798
       16732.467      0.99929799
       16732.498      0.99930764
       16732.529      0.99931697
       16732.560      0.99932601
       16732.591      0.99933482
       16732.622      0.99934342
       16732.653      0.99935183
       16732.684      0.99936007
       16732.715      0.99936815
       16732.746      0.99937606
       16732.777      0.99938381
       16732.808      0.99939141
       16732.839      0.99939886
       16732.870      0.99940616
       16732.901      0.99941332
       16732.932      0.99942034
       16732.963      0.99942722
       16732.994      0.99943397
       16733.025      0.99944058
       16733.056      0.99944707
       16733.087      0.99945344
       16733.118      0.99945968
       16733.149      0.99946581
       16733.180      0.99947182
       16733.211      0.99947772
       16733.242      0.99948352
       16733.273      0.99948921
       16733.304      0.99949480
       16733.335      0.99950029
       16733.366      0.99950569
       16733.397      0.99951100
       16733.428      0.99951621
       16733.459      0.99952133
       16733.490      0.99952637
       16733.521      0.99953132
       16733.552      0.99953617
       16733.583      0.99954094
       16733.614      0.99954562
       16733.645      0.99955021
       16733.676      0.99955472
       16733.707      0.99955914
       16733.738      0.99956347
       16733.769      0.99956771
       16733.800      0.99957187
       16733.831      0.99957594
       16733.862      0.99957993
       16733.893      0.99958383
       16733.924      0.99958765
       16733.955      0.99959138
       16733.986      0.99959502
       16734.017      0.99959858
       16734.048      0.99960206
       16734.079      0.99960546
       16734.110      0.99960877
       16734.141      0.99961200
       16734.172      0.99961514
       16734.203      0.99961821
       16734.234      0.99962119
       16734.265      0.99962408
       16734.296      0.99962690
       16734.327      0.99962963
       16734.358      0.99963228
       16734.389      0.99963485
       16734.420      0.99963734
       16734.451      0.99963975
       16734.482      0.99964207
       16734.513      0.99964431
       16734.544      0.99964647
       16734.575      0.99964855
       16734.606      0.99965054
       16734.637      0.99965246
       16734.668      0.99965429
       16734.699      0.99965605
       16734.730      0.99965772
       16734.761      0.99965931
       16734.792      0.99966082
       16734.823      0.99966224
       16734.854      0.99966359
       16734.885      0.99966486
       16734.916      0.99966604
       16734.947      0.99966715
       16734.978      0.99966817
       16735.009      0.99966910
       16735.040      0.99966995
       16735.071      0.99967071
       16735.102      0.99967139
       16735.133      0.99967197
       16735.164      0.99967247
       16735.195      0.99967287
       16735.226      0.99967317
       16735.257      0.99967338
       16735.288      0.99967349
       16735.319      0.99967350
       16735.350      0.99967340
       16735.381      0.99967321
       16735.412      0.99967291
       16735.443      0.99967250
       16735.474      0.99967199
       16735.505      0.99967137
       16735.536      0.99967063
       16735.567      0.99966978
       16735.598      0.99966882
       16735.629      0.99966774
       16735.660      0.99966654
       16735.691      0.99966523
       16735.722      0.99966378
       16735.753      0.99966220
       16735.784      0.99966048
       16735.815      0.99965861
       16735.846      0.99965658
       16735.877      0.99965437
       16735.908      0.99965199
       16735.939      0.99964941
       16735.970      0.99964662
       16736.001      0.99964362
       16736.032      0.99964037
       16736.063      0.99963683
       16736.094      0.99963291
       16736.125      0.99962846
       16736.156      0.99962327
       16736.187      0.99961708
       16736.218      0.99960960
       16736.249      0.99960057
       16736.280      0.99958968
       16736.311      0.99957664
       16736.342      0.99956118
       16736.373      0.99954301
       16736.404      0.99952188
       16736.435      0.99949756
       16736.466      0.99946993
       16736.497      0.99943903
       16736.528      0.99940513
       16736.559      0.99936861
       16736.590      0.99932976
       16736.621      0.99928853
       16736.652      0.99924402
       16736.683      0.99919376
       16736.714      0.99913292
       16736.745      0.99905470
       16736.776      0.99895124
       16736.807      0.99881424
       16736.838      0.99863499
       16736.869      0.99840303
       16736.900      0.99810111
       16736.931      0.99769265
       16736.962      0.99709832
       16736.993      0.99616908
       16737.024      0.99468929
       16737.055      0.99242059
       16737.086      0.98916351
       16737.117      0.98486970
       16737.148      0.97982586
       16737.179      0.97482528
       16737.210      0.97108373
       16737.241      0.96975451
       16737.272      0.97129846
       16737.303      0.97514901
       16737.334      0.98013161
       16737.365      0.98510488
       16737.396      0.98935924
       16737.427      0.99259634
       16737.458      0.99481891
       16737.489      0.99623232
       16737.520      0.99711253
       16737.551      0.99768860
       16737.582      0.99809355
       16737.613      0.99839204
       16737.644      0.99861547
       16737.675      0.99878205
       16737.706      0.99890529
       16737.737      0.99899691
       16737.768      0.99906732
       16737.799      0.99912491
       16737.830      0.99917477
       16737.861      0.99921892
       16737.892      0.99925759
       16737.923      0.99929019
       16737.954      0.99931601
       16737.985      0.99933474
       16738.016      0.99934687
       16738.047      0.99935351
       16738.078      0.99935601
       16738.109      0.99935553
       16738.140      0.99935253
       16738.171      0.99934603
       16738.202      0.99933303
       16738.233      0.99930886
       16738.264      0.99926754
       16738.295      0.99920124
       16738.326      0.99909837
       16738.357      0.99893961
       16738.388      0.99869145
       16738.419      0.99829630
       16738.450      0.99766185
       16738.481      0.99667288
       16738.512      0.99524496
       16738.543      0.99339248
       16738.574      0.99126227
       16738.605      0.98912177
       16738.636      0.98734075
       16738.667      0.98631751
       16738.698      0.98632270
       16738.729      0.98734251
       16738.760      0.98908825
       16738.791      0.99115396
       16738.822      0.99315728
       16738.853      0.99481636
       16738.884      0.99600002
       16738.915      0.99671470
       16738.946      0.99702605
       16738.977      0.99698717
       16739.008      0.99659861
       16739.039      0.99577556
       16739.070      0.99431722
       16739.101      0.99189021
       16739.132      0.98805325
       16739.163      0.98240315
       16739.194      0.97492483
       16739.225      0.96635510
       16739.256      0.95825677
       16739.287      0.95269839
       16739.318      0.95142118
       16739.349      0.95486459
       16739.380      0.96183039
       16739.411      0.97030788
       16739.442      0.97848608
       16739.473      0.98524341
       16739.504      0.99015060
       16739.535      0.99337903
       16739.566      0.99540046
       16739.597      0.99665685
       16739.628      0.99745390
       16739.659      0.99798018
       16739.690      0.99834416
       16739.721      0.99860517
       16739.752      0.99879632
       16739.783      0.99893861
       16739.814      0.99904752
       16739.845      0.99913487
       16739.876      0.99920864
       16739.907      0.99927320
       16739.938      0.99933031
       16739.969      0.99937960
       16740.000      0.98762749
       16740.031      0.98762163
       16740.062      0.98761214
       16740.093      0.98760073
       16740.124      0.98758837
       16740.155      0.98757556
       16740.186      0.98756253
       16740.217      0.98754935
       16740.248      0.98753601
       16740.279      0.98752243
       16740.310      0.98750847
       16740.341      0.98749391
       16740.372      0.98747842
       16740.403      0.98746166
       16740.434      0.98744325
       16740.465      0.98742282
       16740.496      0.98740003
       16740.527      0.98737458
       16740.558      0.98734633
       16740.589      0.98731534
       16740.620      0.98728191
       16740.651      0.98724626
       16740.682      0.98720797
       16740.713      0.98716497
       16740.744      0.98711193
       16740.775      0.98703882
       16740.806      0.98692939
       16740.837      0.98675693
       16740.868      0.98647455
       16740.899      0.98599936
       16740.930      0.98519517
       16740.961      0.98386623
       16740.992      0.98182384
       16741.023      0.97906119
       16741.054      0.97590193
       16741.085      0.97298606
       16741.116      0.97114706
       16741.147      0.97105047
       16741.178      0.97272979
       16741.209      0.97554953
       16741.240      0.97866062
       16741.271      0.98142965
       16741.302      0.98354202
       16741.333      0.98494483
       16741.364      0.98577282
       16741.395      0.98623248
       16741.426      0.98649387
       16741.457      0.98665185
       16741.488      0.98675050
       16741.519      0.98681099
       16741.550      0.98684542
       16741.581      0.98686227
       16741.612      0.98686844
       16741.643      0.98686948
       16741.674      0.98686895
       16741.705      0.98686833
       16741.736      0.98686787
       16741.767      0.98686721
       16741.798      0.98686583
       16741.829      0.98686329
       16741.860      0.98685941
       16741.891      0.98685414
       16741.922      0.98684759
       16741.953      0.98683988
       16741.984      0.98683115
       16742.015      0.98682158
       16742.046      0.98681132
       16742.077      0.98680053
       16742.108      0.98678935
       16742.139      0.98677789
       16742.170      0.98676624
       16742.201      0.98675443
       16742.232      0.98674246
       16742.263      0.98673032
       16742.294      0.98671801
       16742.325      0.98670549
       16742.356      0.98669276
       16742.387      0.98667980
       16742.418      0.98666659
       16742.449      0.98665313
       16742.480      0.98663942
       16742.511      0.98662547
       16742.542      0.98661132
       16742.573      0.98659701
       16742.604      0.98658258
       16742.635      0.98656807
       16742.666      0.98655354
       16742.697      0.98653901
       16742.728      0.98652453
       16742.759      0.98651012
       16742.790      0.98649579
       16742.821      0.98648149
       16742.852      0.98646712
       16742.883      0.98645255
       16742.914      0.98643763
       16742.945      0.98642219
       16742.976      0.98640607
       16743.007      0.98638911
       16743.038      0.98637116
       16743.069      0.98635210
       16743.100      0.98633186
       16743.131      0.98631048
       16743.162      0.98628820
       16743.193      0.98626546
       16743.224      0.98624266
       16743.255      0.98622003
       16743.286      0.98619734
       16743.317      0.98617342
       16743.348      0.98614590
       16743.379      0.98611156
       16743.410      0.98606651
       16743.441      0.98600554
       16743.472      0.98592029
       16743.503      0.98579500
       16743.534      0.98559576
       16743.565      0.98525603
       16743.596      0.98467881
       16743.627      0.98377760
       16743.658      0.98253255
       16743.689      0.98103501
       16743.720      0.97952480
       16743.751      0.97839216
       16743.782      0.97802148
       16743.813      0.97854560
       16743.844      0.97973012
       16743.875      0.98113709
       16743.906      0.98234946
       16743.937      0.98311327
       16743.968      0.98332320
       16743.999      0.98296041
       16744.030      0.98205648
       16744.061      0.98070939
       16744.092      0.97913825
       16744.123      0.97772251
       16744.154      0.97690557
       16744.185      0.97699074
       16744.216      0.97795129
       16744.247      0.97945600
       16744.278      0.98107819
       16744.309      0.98249979
       16744.340      0.98358876
       16744.371      0.98434186
       16744.402      0.98481706
       16744.433      0.98509163
       16744.464      0.98524047
       16744.495      0.98532202
       16744.526      0.98537054
       16744.557      0.98540191
       16744.588      0.98542257
       16744.619      0.98543524
       16744.650      0.98544147
       16744.681      0.98544236
       16744.712      0.98543891
       16744.743      0.98543211
       16744.774      0.98542287
       16744.805      0.98541189
       16744.836      0.98539959
       16744.867      0.98538629
       16744.898      0.98537225
       16744.929      0.98535770
       16744.960      0.98534280
       16744.991      0.98532765
       16745.022      0.98531231
       16745.053      0.98529679
       16745.084      0.98528108
       16745.115      0.98526512
       16745.146      0.98524885
       16745.177      0.98523223
       16745.208      0.98521521
       16745.239      0.98519771
       16745.270      0.98517970
       16745.301      0.98516112
       16745.332      0.98514194
       16745.363      0.98512212
       16745.394      0.98510165
       16745.425      0.98508055
       16745.456      0.98505884
       16745.487      0.98503657
       16745.518      0.98501377
       16745.549      0.98499048
       16745.580      0.98496677
       16745.611      0.98494267
       16745.642      0.98491823
       16745.673      0.98489349
       16745.704      0.98486850
       16745.735      0.98484330
       16745.766      0.98481792
       16745.797      0.98479237
       16745.828      0.98476667
       16745.859      0.98474082
       16745.890      0.98471482
       16745.921      0.98468867
       16745.952      0.98466235
       16745.983      0.98463587
       16746.014      0.98460921
       16746.045      0.98458237
       16746.076      0.98455533
       16746.107      0.98452809
       16746.138      0.98450060
       16746.169      0.98447280
       16746.200      0.98444459
       16746.231      0.98441582
       16746.262      0.98438631
       16746.293      0.98435587
       16746.324      0.98432433
       16746.355      0.98429148
       16746.386      0.98425714
       16746.417      0.98422111
       16746.448      0.98418320
       16746.479      0.98414327
       16746.510      0.98410120
       16746.541      0.98405697
       16746.572      0.98401077
       16746.603      0.98396301
       16746.634      0.98391428
       16746.665      0.98386523
       16746.696      0.98381637
       16746.727      0.98376790
       16746.758      0.98371925
       16746.789      0.98366875
       16746.820      0.98361364
       16746.851      0.98355048
       16746.882      0.98347564
       16746.913      0.98338563
       16746.944      0.98327720
       16746.975      0.98314676
       16747.006      0.98298755
       16747.037      0.98278247
       16747.068      0.98249293
       16747.099      0.98205055
       16747.130      0.98136557
       16747.161      0.98034438
       16747.192      0.97891500
       16747.223      0.97707512
       16747.254      0.97497181
       16747.285      0.97297760
       16747.316      0.97161554
       16747.347      0.97131511
       16747.378      0.97214771
       16747.409      0.97377321
       16747.440      0.97568401
       16747.471      0.97744341
       16747.502      0.97877983
       16747.533      0.97961377
       16747.564      0.97999053
       16747.595      0.97996493
       16747.626      0.97952768
       16747.657      0.97857470
       16747.688      0.97688296
       16747.719      0.97411846
       16747.750      0.96992629
       16747.781      0.96414535
       16747.812      0.95714978
       16747.843      0.95008235
       16747.874      0.94467027
       16747.905      0.94253033
       16747.936      0.94434984
       16747.967      0.94947518
       16747.998      0.95633864
       16748.029      0.96325915
       16748.060      0.96905946
       16748.091      0.97328539
       16748.122      0.97607443
       16748.153      0.97779504
       16748.184      0.97881091
       16748.215      0.97939684
       16748.246      0.97972935
       16748.277      0.97991114
       16748.308      0.97999990
       16748.339      0.98002914
       16748.370      0.98001964
       16748.401      0.97998378
       16748.432      0.97992809
       16748.463      0.97985597
       16748.494      0.97976928
       16748.525      0.97966912
       16748.556      0.97955616
       16748.587      0.97943089
       16748.618      0.97929362
       16748.649      0.97914455
       16748.680      0.97898388
       16748.711      0.97881177
       16748.742      0.97862837
       16748.773      0.97843376
       16748.804      0.97822789
       16748.835      0.97801049
       16748.866      0.97778098
       16748.897      0.97753854
       16748.928      0.97728222
       16748.959      0.97701098
       16748.990      0.97672377
       16749.021      0.97641949
       16749.052      0.97609699
       16749.083      0.97575506
       16749.114      0.97539229
       16749.145      0.97500692
       16749.176      0.97459678
       16749.207      0.97415936
       16749.238      0.97369189
       16749.269      0.97319127
       16749.300      0.97265407
       16749.331      0.97207655
       16749.362      0.97145461
       16749.393      0.97078387
       16749.424      0.97005965
       16749.455      0.96927650
       16749.486      0.96842830
       16749.517      0.96750820
       16749.548      0.96650829
       16749.579      0.96541877
       16749.610      0.96422744
       16749.641      0.96291979
       16749.672      0.96147943
       16749.703      0.95988828
       16749.734      0.95812559
       16749.765      0.95616620
       16749.796      0.95398011
       16749.827      0.95153227
       16749.858      0.94878084
       16749.889      0.94567303
       16749.920      0.94214063
       16749.951      0.93809879
       16749.982      0.93344312
       16750.013      0.92804186
       16750.044      0.92171848
       16750.075      0.91422920
       16750.106      0.90523775
       16750.137      0.89427117
       16750.168      0.88068279
       16750.199      0.86362139
       16750.230      0.84205102
       16750.261      0.81493758
       16750.292      0.78169361
       16750.323      0.74298207
       16750.354      0.70135434
       16750.385      0.66079927
       16750.416      0.62511232
       16750.447      0.59648756
       16750.478      0.57542160
       16750.509      0.56145869
       16750.540      0.55392134
       16750.571      0.55233148
       16750.602      0.55658181
       16750.633      0.56696774
       16750.664      0.58410788
       16750.695      0.60867824
       16750.726      0.64084681
       16750.757      0.67944620
       16750.788      0.72143298
       16750.819      0.76254300
       16750.850      0.79906748
       16750.881      0.82919858
       16750.912      0.85296106
       16750.943      0.87135881
       16750.974      0.88563507
       16751.005      0.89691451
       16751.036      0.90606902
       16751.067      0.91372609
       16751.098      0.92027700
       16751.129      0.92590662
       16751.160      0.93065017
       16751.191      0.93446217
       16751.222      0.93734575
       16751.253      0.93948720
       16751.284      0.94126452
       16751.315      0.94315573
       16751.346      0.94555150
       16751.377      0.94853135
       16751.408      0.95184410
       16751.439      0.95509676
       16751.470      0.95796499
       16751.501      0.96032236
       16751.532      0.96220037
       16751.563      0.96369938
       16751.594      0.96492265
       16751.625      0.96594861
       16751.656      0.96683245
       16751.687      0.96761135
       16751.718      0.96830836
       16751.749      0.96893761
       16751.780      0.96950839
       16751.811      0.97002702
       16751.842      0.97049787
       16751.873      0.97092421
       16751.904      0.97130870
       16751.935      0.97165370
       16751.966      0.97196128
       16751.997      0.97223308
       16752.028      0.97247017
       16752.059      0.97267300
       16752.090      0.97284164
       16752.121      0.97297592
       16752.152      0.97307546
       16752.183      0.97313960
       16752.214      0.97316718
       16752.245      0.97315611
       16752.276      0.97310322
       16752.307      0.97300417
       16752.338      0.97285312
       16752.369      0.97264242
       16752.400      0.97236253
       16752.431      0.97200145
       16752.462      0.97154325
       16752.493      0.97096689
       16752.524      0.97024442
       16752.555      0.96933709
       16752.586      0.96818990
       16752.617      0.96672459
       16752.648      0.96482247
       16752.679      0.96228868
       16752.710      0.95879956
       16752.741      0.95382356
       16752.772      0.94650288
       16752.803      0.93551039
       16752.834      0.91901592
       16752.865      0.89498171
       16752.896      0.86211741
       16752.927      0.82151018
       16752.958      0.77773491
       16752.989      0.73774732
       16753.020      0.70804393
       16753.051      0.69273816
       16753.082      0.69354081
       16753.113      0.71037574
       16753.144      0.74134365
       16753.175      0.78208232
       16753.206      0.82593137
       16753.237      0.86605015
       16753.268      0.89819317
       16753.299      0.92155879
       16753.330      0.93757045
       16753.361      0.94827483
       16753.392      0.95545646
       16753.423      0.96039316
       16753.454      0.96391190
       16753.485      0.96651294
       16753.516      0.96849973
       16753.547      0.97006233
       16753.578      0.97131978
       16753.609      0.97234870
       16753.640      0.97320037
       16753.671      0.97391031
       16753.702      0.97450412
       16753.733      0.97499924
       16753.764      0.97540352
       16753.795      0.97571431
       16753.826      0.97591636
       16753.857      0.97597541
       16753.888      0.97583050
       16753.919      0.97539641
       16753.950      0.97458469
       16753.981      0.97336282
       16754.012      0.97184947
       16754.043      0.97035059
       16754.074      0.96928502
       16754.105      0.96904226
       16754.136      0.96976924
       16754.167      0.97125627
       16754.198      0.97308285
       16754.229      0.97482875
       16754.260      0.97624033
       16754.291      0.97726012
       16754.322      0.97794682
       16754.353      0.97839519
       16754.384      0.97868677
       16754.415      0.97888028
       16754.446      0.97901612
       16754.477      0.97911961
       16754.508      0.97920444
       16754.539      0.97927750
       16754.570      0.97934223
       16754.601      0.97940029
       16754.632      0.97945256
       16754.663      0.97949957
       16754.694      0.97954174
       16754.725      0.97957945
       16754.756      0.97961305
       16754.787      0.97964289
       16754.818      0.97966934
       16754.849      0.97969279
       16754.880      0.97971361
       16754.911      0.97973218
       16754.942      0.97974886
       16754.973      0.97976398
       16755.004      0.97977783
       16755.035      0.97979062
       16755.066      0.97980246
       16755.097      0.97981343
       16755.128      0.97982356
       16755.159      0.97983292
       16755.190      0.97984152
       16755.221      0.97984940
       16755.252      0.97985660
       16755.283      0.97986314
       16755.314      0.97986906
       16755.345      0.97987439
       16755.376      0.97987916
       16755.407      0.97988340
       16755.438      0.97988712
       16755.469      0.97989034
       16755.500      0.97989306
       16755.531      0.97989526
       16755.562      0.97989695
       16755.593      0.97989810
       16755.624      0.97989870
       16755.655      0.97989873
       16755.686      0.97989819
       16755.717      0.97989705
       16755.748      0.97989531
       16755.779      0.97989294
       16755.810      0.97988994
       16755.841      0.97988629
       16755.872      0.97988200
       16755.903      0.97987706
       16755.934      0.97987151
       16755.965      0.97986537
       16755.996      0.97985867
       16756.027      0.97985147
       16756.058      0.97984380
       16756.089      0.97983570
       16756.120      0.97982722
       16756.151      0.97981840
       16756.182      0.97980929
       16756.213      0.97979991
       16756.244      0.97979032
       16756.275      0.97978055
       16756.306      0.97977062
       16756.337      0.97976055
       16756.368      0.97975034
       16756.399      0.97973994
       16756.430      0.97972932
       16756.461      0.97971844
       16756.492      0.97970724
       16756.523      0.97969567
       16756.554      0.97968369
       16756.585      0.97967124
       16756.616      0.97965827
       16756.647      0.97964473
       16756.678      0.97963058
       16756.709      0.97961579
       16756.740      0.97960037
       16756.771      0.97958438
       16756.802      0.97956797
       16756.833      0.97955138
       16756.864      0.97953490
       16756.895      0.97951880
       16756.926      0.97950329
       16756.957      0.97948839
       16756.988      0.97947365
       16757.019      0.97945803
       16757.050      0.97943975
       16757.081      0.97941662
