# wave                 flux      
  1.5109704766945646   0.71528   
  1.5109727597297957   0.705985  
  1.5109748144674027   0.704279  
  1.510977097515742    0.704609  
  1.510998558507375    0.719669  
  1.5110008416274687   0.72594   
  1.5110028964414521   0.728078  
  1.511005179574655    0.731203  
  1.5110072344004368   0.734506  
  1.5110095175467493   0.735194  
  1.5110115723843296   0.733853  
  1.5110138555437511   0.732261  
  1.51101591039313     0.731628  
  1.5110181935656615   0.732657  
  1.5110202484268391   0.733813  
  1.5110225316124801   0.732196  
  1.5110245864854566   0.727714  
  1.5110268696842075   0.722945  
  1.511028924568983    0.718754  
  1.511030979459347    0.7136    
  1.5110332626774179   0.706827  
  1.5110353175795812   0.699769  
  1.5110376008107622   0.693758  
  1.5110398840488435   0.688879  
  1.5110419389690162   0.68488   
  1.5110442222202076   0.682232  
  1.5110462771521795   0.681724  
  1.5110485604164812   0.683292  
  1.5110506153602525   0.685706  
  1.5110526703096132   0.687395  
  1.5110549535932358   0.687455  
  1.511057008554396    0.686007  
  1.5110592918511292   0.68368   
  1.511061346824089    0.68099   
  1.5110636301339333   0.678444  
  1.5110656851186928   0.676682  
  1.5110679684416477   0.675993  
  1.511070023438207    0.676394  
  1.511072306774273    0.678276  
  1.5110743617826325   0.681805  
  1.5110766451318098   0.68606   
  1.5110787001519692   0.690187  
  1.5110809835142576   0.694382  
  1.511083038546217    0.698282  
  1.511085321921617    0.700208  
  1.5110873769653768   0.69958   
  1.5110894320147263   0.698125  
  1.5110917154094485   0.69765   
  1.5110937704705985   0.698526  
  1.5110960538784322   0.700526  
  1.5110981089513826   0.703318  
  1.5111003923723278   0.706403  
  1.511102447457079    0.709663  
  1.5111047308911363   0.713161  
  1.511106785987688    0.71623   
  1.5111090694348572   0.718092  
  1.51111112454321     0.719075  
  1.5111134080034914   0.719999  
  1.511115463123645    0.720874  
  1.5111177465970382   0.721094  
  1.511119801728993    0.720489  
  1.5111220852154987   0.719721  
  1.5111241403592546   0.719641  
  1.5111261955086004   0.720279  
  1.51112847901443     0.720735  
  1.511130534175577    0.720043  
  1.5111328176945191   0.717809  
  1.5111351012203624   0.714442  
  1.5111371563995222   0.710918  
  1.5111394399384785   0.707544  
  1.5111414951294397   0.703677  
  1.511143778681509    0.699886  
  1.511145833884272    0.698502  
  1.5111478890926253   0.700367  
  1.5111501726640189   0.70352   
  1.5111522278841738   0.706321  
  1.5111545114686804   0.708991  
  1.5111565667006375   0.711721  
  1.5111588502982574   0.714146  
  1.5111609055420163   0.716348  
  1.5111631891527497   0.718166  
  1.5111652444083108   0.718483  
  1.5111675280321577   0.716754  
  1.511169583299521    0.714175  
  1.5111718669364813   0.712449  
  1.5111739222156468   0.711987  
  1.511176205865721    0.711837  
  1.511178261156689    0.711408  
  1.5111805448198772   0.711452  
  1.5111826001226476   0.712548  
  1.5111846554310089   0.713738  
  1.5111869391135226   0.71387   
  1.5111889944336865   0.712613  
  1.5111912781293144   0.709263  
  1.511193333461281    0.702898  
  1.5111956171700232   0.694291  
  1.5111976725137928   0.685488  
  1.5111999562356493   0.677926  
  1.5112020115912217   0.672778  
  1.5112042953261928   0.671403  
  1.5112063506935682   0.673597  
  1.5112086344416538   0.677272  
  1.5112106898208324   0.680757  
  1.5112129735820325   0.68348   
  1.5112150289730146   0.684893  
  1.5112173127473296   0.684991  
  1.511219368150115    0.684919  
  1.5112214235584913   0.685538  
  1.5112237073521335   0.687167  
  1.5112257627723134   0.690746  
  1.5112280465790708   0.695606  
  1.511230330392731    0.69698   
  1.511232385830927    0.691329  
  1.5112346696577024   0.682736  
  1.5112367251077021   0.677905  
  1.5112390089475927   0.677515  
  1.5112410644093963   0.678331  
  1.5112431198767913   0.68028   
  1.5112454037360101   0.685703  
  1.5112474592152092   0.69377   
  1.5112497430875438   0.701048  
  1.5112517985785467   0.707172  
  1.511254082463997    0.714539  
  1.5112561379668044   0.722362  
  1.5112584218653704   0.726946  
  1.511260477379982    0.72758   
  1.5112627612916643   0.726489  
  1.5112648168180802   0.724245  
  1.5112671007428784   0.720376  
  1.5112691562810991   0.716373  
  1.5112714402190135   0.713943  
  1.5112734957690388   0.712644  
  1.5112757797200693   0.711506  
  1.5112778352818994   0.710184  
  1.511279890849321    0.707927  
  1.5112821748196814   0.704486  
  1.511284230398908    0.701733  
  1.5112865143823848   0.701884  
  1.5112885699734164   0.70489   
  1.51129085397001     0.709098  
  1.5112929095728467   0.713245  
  1.511295193582557    0.716954  
  1.5112972491971988   0.720331  
  1.511299533220026    0.72344   
  1.5113015888464734   0.725979  
  1.5113038728824177   0.727751  
  1.5113059285206702   0.728869  
  1.511308212569732    0.728975  
  1.5113102682197899   0.72762   
  1.5113125522819686   0.725824  
  1.5113146079438322   0.725247  
  1.511316663611288    0.725627  
  1.5113189476927977   0.725124  
  1.5113210033720594   0.72296   
  1.5113232874666866   0.720006  
  1.511325571568218    0.717467  
  1.5113276272654992   0.716201  
  1.511329911380148    0.716601  
  1.5113319670892351   0.718557  
  1.5113342512170018   0.721679  
  1.5113363069378951   0.725105  
  1.5113383626643806   0.727269  
  1.5113406468114794   0.727192  
  1.5113427025497712   0.725881  
  1.511344986709988    0.725     
  1.511347042460086    0.724582  
  1.511349326633421    0.723701  
  1.5113513823953257   0.722717  
  1.511353666581779    0.722659  
  1.5113557223554903   0.722905  
  1.511358006555062    0.721783  
  1.5113600623405798   0.718841  
  1.5113623465532702   0.714312  
  1.511364402350595    0.707503  
  1.5113666865764037   0.698019  
  1.5113687423855353   0.687639  
  1.511371026624463    0.679281  
  1.5113730824454017   0.674688  
  1.511375138271933    0.673877  
  1.511377422530194    0.676245  
  1.5113794783685324   0.681585  
  1.5113817626399122   0.68961   
  1.5113838184900579   0.698781  
  1.5113861027745572   0.706933  
  1.51138815863651     0.713084  
  1.5113904429341287   0.717406  
  1.5113924988078893   0.720137  
  1.5113947831186272   0.72174   
  1.5113968390041952   0.723001  
  1.5113991233280524   0.72426   
  1.511401179225428    0.725216  
  1.5114034635624052   0.725334  
  1.5114055194715883   0.724476  
  1.5114078038216854   0.723483  
  1.5114098597426764   0.723214  
  1.5114119156692607   0.722972  
  1.5114142000386923   0.721576  
  1.5114162559770845   0.719484  
  1.5114185403596359   0.717832  
  1.5114205963098364   0.716445  
  1.511422880705508    0.714787  
  1.511425165108085    0.713501  
  1.5114272210763084   0.713155  
  1.511429505492006    0.712845  
  1.5114315614720377   0.711761  
  1.511433617457663    0.710925  
  1.5114359018926955   0.711568  
  1.5114379578901294   0.7128    
  1.5114402423382827   0.712852  
  1.511442298347525    0.711631  
  1.5114443543623608   0.710058  
  1.5114466388298502   0.708209  
  1.511448923304245    0.706134  
  1.511450979337105    0.705018  
  1.5114532638246205   0.705928  
  1.5114553198692893   0.708833  
  1.5114576043699262   0.713308  
  1.511459660426404    0.718513  
  1.511461944940162    0.722883  
  1.5114640010084488   0.725452  
  1.5114662855353282   0.726782  
  1.5114683416154242   0.727731  
  1.5114703977011141   0.728386  
  1.5114726822473301   0.728466  
  1.5114747383448293   0.727926  
  1.511477022904167    0.72728   
  1.5114790790134758   0.727322  
  1.5114813635859352   0.727989  
  1.5114834197070535   0.728264  
  1.5114857042926346   0.727582  
  1.5114877604255625   0.726047  
  1.5114900450242654   0.723549  
  1.511492101169003    0.720451  
  1.511494385780828    0.718313  
  1.5114964419373758   0.718154  
  1.511498726562323    0.719212  
  1.5115007827306803   0.720544  
  1.51150306736875     0.722154  
  1.5115051235489174   0.723577  
  1.5115071797346793   0.72296   
  1.5115094643920868   0.71881   
  1.5115115205896588   0.711996  
  1.5115138052601889   0.704667  
  1.5115158614695714   0.697472  
  1.511518146153224    0.68986   
  1.5115204308437837   0.682958  
  1.5115224870711925   0.679108  
  1.5115247717748748   0.678385  
  1.511526828014094    0.678529  
  1.5115288842589079   0.677986  
  1.5115311689819293   0.676439  
  1.511533225238554    0.673551  
  1.5115355099746985   0.669791  
  1.5115375662431338   0.667452  
  1.511539622517164    0.668864  
  1.5115419072726477   0.674215  
  1.5115441920350388   0.68201   
  1.511546248327096    0.690857  
  1.5115485331026106   0.700001  
  1.5115505894064791   0.70887   
  1.511552874195117    0.716915  
  1.5115549305107967   0.723468  
  1.5115572153125583   0.727657  
  1.5115592716400492   0.729545  
  1.5115615564549347   0.730939  
  1.5115636127942371   0.733371  
  1.5115656691391346   0.735993  
  1.5115679539733604   0.737206  
  1.5115700103300695   0.736944  
  1.5115722951774193   0.735271  
  1.51157435154594     0.730302  
  1.5115766364064138   0.720194  
  1.5115786927867465   0.706574  
  1.5115809776603446   0.693596  
  1.5115830340524892   0.683861  
  1.5115853189392117   0.677544  
  1.5115873753431681   0.674775  
  1.5115896602430152   0.675667  
  1.5115917166587838   0.678872  
  1.5115940015717553   0.683051  
  1.511596057999336    0.688004  
  1.5115983429254325   0.692934  
  1.5116003993648255   0.696846  
  1.5116024558098138   0.699863  
  1.5116047407552522   0.701584  
  1.5116067972120528   0.70238   
  1.5116090821706163   0.705616  
  1.5116111386392297   0.712073  
  1.511613423610918    0.717168  
  1.5116157085895143   0.719012  
  1.5116177650761575   0.721069  
  1.5116200500678794   0.724763  
  1.5116221065663353   0.727924  
  1.5116241630703868   0.729648  
  1.5116264480814514   0.730359  
  1.511628504597316    0.729597  
  1.5116307896215058   0.727204  
  1.5116328461491833   0.723942  
  1.5116349026824565   0.72033   
  1.5116371877259898   0.716863  
  1.5116394727764313   0.714072  
  1.5116415293277352   0.711685  
  1.5116438143913027   0.709711  
  1.51164587095442     0.709337  
  1.5116481560311132   0.710773  
  1.511650212606044    0.712402  
  1.5116524976958636   0.713248  
  1.511654554282608    0.713792  
  1.5116568393855538   0.714443  
  1.511658895984112    0.715399  
  1.5116609525882658   0.716877  
  1.5116632377105559   0.718014  
  1.5116652943265236   0.717472  
  1.51166757946194     0.715658  
  1.5116696360897217   0.714166  
  1.511671921238265    0.713435  
  1.5116739778778607   0.713164  
  1.5116762630395306   0.7139    
  1.5116783196909405   0.715949  
  1.511680604865737    0.718042  
  1.5116826615289611   0.719053  
  1.5116849467168847   0.719691  
  1.5116870033919232   0.72084   
  1.511689288592974    0.721892  
  1.5116913452798268   0.722313  
  1.511693630494005    0.723111  
  1.5116956871926723   0.725011  
  1.5116977438969361   0.726789  
  1.5117000291304594   0.726961  
  1.511702085846538    0.725729  
  1.511704371093189    0.724193  
  1.5117064278210823   0.722849  
  1.5117087130808609   0.721496  
  1.5117109983475487   0.719858  
  1.5117130550934754   0.717972  
  1.5117153403732908   0.716074  
  1.5117173971310325   0.714074  
  1.5117194538943706   0.711745  
  1.5117217391935327   0.709705  
  1.5117237959686862   0.708993  
  1.5117260812809763   0.709368  
  1.511728138067945    0.709493  
  1.5117301948605104   0.708937  
  1.5117324801921472   0.708548  
  1.5117347655306936   0.708998  
  1.5117368223412933   0.710161  
  1.5117391076929683   0.711801  
  1.5117411645153833   0.713986  
  1.5117434498801867   0.716575  
  1.5117455067144177   0.718622  
  1.5117477920923497   0.71883   
  1.5117498489383965   0.716586  
  1.5117521343294569   0.711999  
  1.5117541911873196   0.705456  
  1.5117562480507791   0.698077  
  1.5117585334611878   0.691824  
  1.5117605903364635   0.688171  
  1.511762875760001    0.687192  
  1.5117649326470928   0.687984  
  1.5117672180837596   0.689187  
  1.5117692749826677   0.689727  
  1.5117715604324633   0.689905  
  1.5117736173431877   0.690962  
  1.511775902806113    0.693145  
  1.511777959728654    0.695504  
  1.5117802452047087   0.69774   
  1.5117823021390662   0.700724  
  1.5117845876282505   0.705176  
  1.5117866445744246   0.710775  
  1.5117889300767384   0.716268  
  1.5117909870347293   0.720499  
  1.5117930439983176   0.723542  
  1.5117953295199809   0.725797  
  1.511797386495386    0.72652   
  1.5117996720301792   0.724973  
  1.5118017290174015   0.721858  
  1.5118040145653246   0.718003  
  1.5118063001201583   0.713187  
  1.5118083571254173   0.7073    
  1.5118106426933813   0.701134  
  1.5118126997104577   0.695758  
  1.5118147567331315   0.692134  
  1.5118170423204458   0.690781  
  1.511819099354937    0.691251  
  1.5118213849553817   0.692815  
  1.5118234420016905   0.695427  
  1.511825499053597    0.699112  
  1.5118277846733923   0.703231  
  1.5118300703000982   0.707105  
  1.5118321273700426   0.710299  
  1.5118344130098795   0.71218   
  1.5118364700916416   0.712639  
  1.5118387557446091   0.713039  
  1.5118408128381893   0.714919  
  1.5118430985042883   0.718143  
  1.5118451556096864   0.721551  
  1.5118474412889165   0.724618  
  1.5118494984061326   0.727308  
  1.511851555528947    0.729141  
  1.5118538412275286   0.729426  
  1.5118558983621613   0.727811  
  1.511858184073874    0.724176  
  1.511860241220325    0.718532  
  1.5118625269451698   0.711292  
  1.5118645841034393   0.703514  
  1.5118668698414157   0.696547  
  1.5118689270115038   0.691183  
  1.5118712127626122   0.687505  
  1.5118732699445188   0.685524  
  1.5118755557087589   0.685101  
  1.5118776129024845   0.685602  
  1.5118798986798567   0.686597  
  1.511881955885401    0.68813   
  1.5118842416759055   0.689785  
  1.511886298893269    0.69085   
  1.511888356116231    0.691524  
  1.5118906419260882   0.692549  
  1.5118926991608694   0.69407   
  1.511894984983859    0.695571  
  1.5118970422304594   0.696114  
  1.5118993280665816   0.694873  
  1.5119013853250014   0.692549  
  1.5119036711742564   0.691252  
  1.5119059570304232   0.692085  
  1.5119080143068833   0.694179  
  1.511910071588942    0.696487  
  1.5119123574644624   0.699135  
  1.5119144147583408   0.702843  
  1.5119167006469945   0.707845  
  1.5119187579526927   0.71348   
  1.5119208152639896   0.718618  
  1.5119231011719976   0.722189  
  1.5119253870869176   0.723266  
  1.5119274444162556   0.721309  
  1.5119297303443087   0.716574  
  1.5119317876854668   0.709896  
  1.5119340736266536   0.702248  
  1.5119361309796318   0.694779  
  1.5119384169339523   0.688811  
  1.5119404742987508   0.685525  
  1.5119427602662048   0.685577  
  1.5119448176428236   0.688534  
  1.5119468750250418   0.692888  
  1.5119491610118507   0.697379  
  1.5119512184058892   0.701817  
  1.5119535044058325   0.706074  
  1.5119555618116918   0.709436  
  1.511957847824769    0.711555  
  1.5119599052424488   0.712818  
  1.5119621912686603   0.713373  
  1.511964248698161    0.71279   
  1.5119665347375066   0.710946  
  1.5119685921788284   0.708493  
  1.5119708782313086   0.706197  
  1.5119729356844513   0.704547  
  1.511975221750066    0.704302  
  1.51197727921503     0.706364  
  1.5119795652937793   0.710519  
  1.511981622770564    0.715428  
  1.5119836802529487   0.720093  
  1.5119859663510546   0.724139  
  1.5119880238452608   0.727126  
  1.5119903099565015   0.729012  
  1.511992367462529    0.730451  
  1.5119946535869049   0.731572  
  1.511996711104754    0.73164   
  1.511998997242265    0.73045   
  1.5120012833866894   0.728702  
  1.5120033409225822   0.726896  
  1.5120053984640747   0.724954  
  1.5120076846278563   0.722707  
  1.512009742181171    0.72014   
  1.512012028358088    0.717345  
  1.5120140859232245   0.714289  
  1.512016143493961    0.710755  
  1.5120184296902357   0.706831  
  1.5120204872727943   0.703153  
  1.5120227734822052   0.700431  
  1.5120250596985294   0.699092  
  1.5120271172991324   0.699304  
  1.5120294035285928   0.70087   
  1.5120314611410184   0.703379  
  1.5120337473836145   0.706569  
  1.5120358050078626   0.710228  
  1.5120380912635951   0.71395   
  1.5120401488996658   0.717051  
  1.5120422065413366   0.718343  
  1.5120444928164278   0.71657   
  1.5120465504699214   0.711931  
  1.5120488367581493   0.706408  
  1.5120508944234656   0.701679  
  1.5120531807248299   0.697661  
  1.5120552384019692   0.693942  
  1.5120575247164703   0.691308  
  1.5120595824054328   0.690741  
  1.5120618687330707   0.692138  
  1.5120639264338562   0.695022  
  1.512066212774631    0.699272  
  1.51206827048724     0.704361  
  1.5120705568411514   0.709141  
  1.5120726145655838   0.712846  
  1.5120749009326326   0.715332  
  1.5120769586688885   0.716626  
  1.5120790164107447   0.716896  
  1.5120813027971538   0.715804  
  1.512083360550834    0.711708  
  1.5120856469503805   0.703108  
  1.512087704715884    0.690787  
  1.512089991128568    0.677235  
  1.5120920489058955   0.664492  
  1.512094335331717    0.653054  
  1.5120966217644536   0.642132  
  1.5120986795598281   0.63134   
  1.5121007373608035   0.622197  
  1.512103023812901    0.616459  
  1.5121050816257005   0.613881  
  1.5121073680909356   0.613944  
  1.5121094259155594   0.618109  
  1.5121114837457843   0.627811  
  1.512113770230381    0.641934  
  1.5121158280724303   0.657763  
  1.5121181145701654   0.672898  
  1.5121204010748153   0.685954  
  1.5121224589349125   0.696761  
  1.5121247454527007   0.705773  
  1.5121268033246225   0.713019  
  1.5121290898555493   0.718263  
  1.5121311477392958   0.721731  
  1.5121334342833614   0.723912  
  1.512135492178933    0.725043  
  1.5121375500801055   0.725216  
  1.5121398366435332   0.724884  
  1.512141894556531    0.724969  
  1.512144181133098    0.725775  
  1.5121462390579208   0.726193  
  1.5121485256476268   0.725307  
  1.5121505835842748   0.723782  
  1.5121528701871199   0.722162  
  1.5121549281355933   0.719765  
  1.5121572147515774   0.716717  
  1.512159272711876    0.714515  
  1.512161559341       0.713502  
  1.512163617313124    0.712129  
  1.5121659039553874   0.70882   
  1.5121679619393373   0.702673  
  1.5121702485947404   0.693149  
  1.5121723065905157   0.680588  
  1.512174364591893    0.666385  
  1.5121766512666595   0.652271  
  1.5121787092798626   0.640058  
  1.5121809959677694   0.631421  
  1.5121830539927983   0.626908  
  1.512185340693845    0.625684  
  1.5121873987307002   0.626887  
  1.512189685444887    0.630678  
  1.5121919721659896   0.637471  
  1.5121940302208952   0.646541  
  1.5121960882814027   0.656077  
  1.5121983750218702   0.664836  
  1.512200433094204    0.67306   
  1.5122027198478118   0.681184  
  1.5122047779319723   0.688394  
  1.5122068360217347   0.693619  
  1.5122091227947076   0.697386  
  1.5122111808962968   0.701149  
  1.5122134676824104   0.704997  
  1.5122157544754402   0.707722  
  1.5122178125950807   0.709     
  1.5122200994012516   0.709737  
  1.5122221575327188   0.710419  
  1.5122244443520307   0.7108    
  1.512226502495325    0.710931  
  1.512228789327778    0.711196  
  1.5122308474828992   0.71189   
  1.512232905643623    0.713314  
  1.512235192495442    0.715376  
  1.512237250667993    0.717415  
  1.5122395375329536   0.719334  
  1.5122415957173319   0.721641  
  1.512243882595434    0.723788  
  1.5122459407916398   0.724727  
  1.5122482276828833   0.725109  
  1.5122502858909166   0.726181  
  1.512252572795302    0.727238  
  1.512254631015163    0.726917  
  1.5122569179326903   0.725505  
  1.512258976164379    0.723752  
  1.5122612630950485   0.72143   
  1.5122633213385648   0.718524  
  1.5122656082823762   0.715702  
  1.5122676665377206   0.713037  
  1.5122697247986676   0.710129  
  1.512272011761847    0.707189  
  1.512274070034622    0.704569  
  1.5122763570109434   0.702142  
  1.5122784152955469   0.700195  
  1.5122807022850107   0.699613  
  1.5122827605814424   0.70036   
  1.512285047584049    0.701125  
  1.5122873345935728   0.701035  
  1.5122893929080583   0.700534  
  1.5122914512281471   0.700408  
  1.5122937382570392   0.701063  
  1.5122957965889563   0.70275   
  1.5122980836309914   0.705709  
  1.5123001419747373   0.710032  
  1.5123022003240862   0.715362  
  1.51230448738549     0.720592  
  1.512306545746668    0.724591  
  1.512308832821215    0.727326  
  1.5123111199026797   0.729243  
  1.5123131782819126   0.730064  
  1.5123154653765203   0.729395  
  1.512317523767582    0.72756   
  1.5123198108753337   0.724873  
  1.5123218692782248   0.721151  
  1.5123241563991199   0.716155  
  1.5123262148138403   0.709704  
  1.5123282732341639   0.701757  
  1.5123305603744288   0.692398  
  1.5123326188065822   0.681109  
  1.5123349059599909   0.667697  
  1.5123369644039735   0.65469   
  1.5123392515705265   0.645887  
  1.512341310026339    0.642166  
  1.512343597206036    0.64224   
  1.512345655673678    0.646581  
  1.5123479428665194   0.656467  
  1.5123500013459916   0.670657  
  1.5123522885519771   0.686375  
  1.5123543470432792   0.701636  
  1.5123566342624093   0.714693  
  1.5123586927655415   0.72385   
  1.5123609799978162   0.729235  
  1.5123630385127784   0.732883  
  1.5123650970333447   0.736517  
  1.5123673842849905   0.739998  
  1.512369442817387    0.741555  
  1.5123717300821777   0.739063  
  1.5123737886264046   0.731426  
  1.5123760759043403   0.718711  
  1.512378134460398    0.698599  
  1.512412902031488    0.675354  
  1.512415189427734    0.695743  
  1.512417248090271    0.708448  
  1.5124195354996626   0.718775  
  1.512421594174031    0.724216  
  1.5124236528540038   0.724463  
  1.512425940282769    0.723883  
  1.5124279989745737   0.724165  
  1.5124302864164856   0.722904  
  1.5124323451201218   0.719301  
  1.51243463257518     0.715581  
  1.5124366912906484   0.713722  
  1.5124389787588532   0.71391   
  1.5124410374861534   0.715297  
  1.512443324967505    0.717047  
  1.5124453837066376   0.71881   
  1.512447671201136    0.720243  
  1.5124497299521007   0.720773  
  1.5124520174597462   0.720198  
  1.5124540762225431   0.718749  
  1.5124563637433355   0.7169    
  1.512458422517965    0.715528  
  1.5124604812981992   0.71484   
  1.5124627688383665   0.713289  
  1.5124648276304333   0.710252  
  1.512467115183748    0.708375  
  1.5124691739876477   0.709475  
  1.51247146155411     0.711518  
  1.5124735203698423   0.712968  
  1.5124758079494518   0.714884  
  1.512477866777017    0.717377  
  1.5124801543697743   0.719118  
  1.5124822132091726   0.719924  
  1.512484500815078    0.720649  
  1.5124865596663093   0.721604  
  1.5124888472853624   0.722334  
  1.5124909061484269   0.722311  
  1.5124929650170966   0.721283  
  1.5124952526555258   0.71883   
  1.5124973115360287   0.714639  
  1.5124995991876062   0.709597  
  1.5125018868461038   0.704771  
  1.5125039457446685   0.700255  
  1.5125062334163146   0.696651  
  1.5125082923267128   0.693979  
  1.512510580011507    0.69001   
  1.512512638933739    0.684236  
  1.5125149266316822   0.679219  
  1.5125169855657479   0.677257  
  1.512519044505419    0.678596  
  1.5125213322227393   0.680681  
  1.5125233911742446   0.681247  
  1.5125256789047137   0.680746  
  1.5125277378680528   0.679478  
  1.512530025611671    0.678131  
  1.5125320845868442   0.678828  
  1.5125343723436115   0.681815  
  1.512536431330619    0.686039  
  1.5125387191005357   0.691682  
  1.5125407780993776   0.697819  
  1.5125430658824435   0.701751  
  1.5125451248931199   0.702905  
  1.512547412689335    0.703246  
  1.512549471711846    0.703864  
  1.5125517595212108   0.704194  
  1.5125538185555565   0.703718  
  1.5125558775955081   0.702788  
  1.5125581654242515   0.702091  
  1.5125602244760379   0.701638  
  1.5125625123179312   0.700691  
  1.5125645713815523   0.698675  
  1.5125668592365953   0.695342  
  1.5125689183120516   0.690497  
  1.512571206180245    0.684401  
  1.5125732652675363   0.677706  
  1.5125755531488798   0.671042  
  1.5125776122480066   0.665494  
  1.5125799001425002   0.662306  
  1.512581959253462    0.661447  
  1.5125842471611062   0.661817  
  1.5125863062839036   0.662502  
  1.5125883654123073   0.662797  
  1.5125906533393312   0.662365  
  1.5125927124795706   0.661793  
  1.5125950004197453   0.661343  
  1.5125970595718201   0.660179  
  1.5125993475251454   0.658387  
  1.5126016354853924   0.657628  
  1.5126036946555323   0.658741  
  1.5126059826289304   0.6612    
  1.5126080418109065   0.664768  
  1.5126103297974556   0.669298  
  1.5126123889912677   0.674054  
  1.5126144481906862   0.67858   
  1.5126167361966159   0.682639  
  1.5126187954078707   0.685678  
  1.512621083426952    0.688172  
  1.5126231426500432   0.69163   
  1.5126254306822757   0.696018  
  1.5126274899172034   0.699842  
  1.5126297779625877   0.702816  
  1.5126318372093517   0.705652  
  1.5126341252678874   0.708281  
  1.512636184526488    0.710401  
  1.5126384725981759   0.711994  
  1.5126405318686131   0.712662  
  1.512642819953453    0.712439  
  1.5126448792357272   0.712467  
  1.512647167333719    0.713057  
  1.51264922662783     0.712896  
  1.512651285927548    0.711339  
  1.5126535740449218   0.709231  
  1.512655633356477    0.706943  
  1.5126579214870033   0.70386   
  1.5126599808103955   0.699896  
  1.5126622689540743   0.695514  
  1.5126643282893038   0.69051   
  1.512666616446135    0.684466  
  1.512668675793202    0.67805   
  1.5126709639631857   0.672567  
  1.51267302332209     0.668661  
  1.512675311505227    0.666175  
  1.5126773708759687   0.664611  
  1.5126796590722584   0.66342   
  1.512681718454838    0.66252   
  1.5126837778430249   0.662375  
  1.512686066058698    0.663174  
  1.5126881254587228   0.664575  
  1.512690413687549    0.666157  
  1.5126924730994116   0.667268  
  1.5126947613413912   0.667134  
  1.5126970495902936   0.665954  
  1.5126991090202249   0.664763  
  1.5127013972822807   0.663812  
  1.5127034567240503   0.662356  
  1.5127057449992594   0.660159  
  1.5127078044528672   0.65801   
  1.5127098639120824   0.656664  
  1.5127121522066764   0.655801  
  1.5127142116777301   0.654357  
  1.5127164999854779   0.652013  
  1.5127185594683703   0.649767  
  1.512720847789272    0.648417  
  1.512722907284003    0.647541  
  1.5127251956180585   0.646918  
  1.5127272551246282   0.647631  
  1.5127295434718384   0.650798  
  1.512731602990247    0.656377  
  1.5127338913506112   0.663703  
  1.5127359508808587   0.672067  
  1.5127382392543773   0.680461  
  1.5127402987964638   0.687542  
  1.512742587183137    0.692066  
  1.5127446467370627   0.693224  
  1.5127467062965962   0.691032  
  1.5127489947026556   0.686549  
  1.5127510542740286   0.681331  
  1.5127533426932427   0.676715  
  1.5127554022764549   0.673997  
  1.5127576907088236   0.674466  
  1.5127597503038754   0.678209  
  1.5127620387493996   0.683534  
  1.512764098356291    0.688555  
  1.5127663868149703   0.692474  
  1.5127684464337015   0.694856  
  1.512770734905536    0.695295  
  1.5127727945361067   0.694328  
  1.5127750830210964   0.693045  
  1.5127771426635073   0.691773  
  1.5127792023115265   0.69049   
  1.5127814908159036   0.689792  
  1.5127835504757627   0.690344  
  1.5127858389932956   0.692115  
  1.512787898664995    0.694389  
  1.5127901871956835   0.695931  
  1.5127924757332958   0.695924  
  1.5127945354230672   0.695057  
  1.5127968239738359   0.694635  
  1.5127988836754478   0.695208  
  1.5128011722393724   0.69697   
  1.5128032319528248   0.700049  
  1.512805291671886    0.703757  
  1.5128075802551986   0.707193  
  1.5128096399861004   0.710476  
  1.5128119285825692   0.714139  
  1.5128139883253118   0.718057  
  1.5128162769349374   0.721572  
  1.5128183366895207   0.724127  
  1.5128206253123029   0.726113  
  1.5128226850787274   0.728663  
  1.5128249737146662   0.731662  
  1.5128270334929317   0.733898  
  1.512829322142027    0.736096  
  1.5128313819321337   0.740329  
  1.5128336705943863   0.746024  
  1.5128357303963342   0.750742  
  1.5128380190717439   0.754175  
  1.5128400788855332   0.757385  
  1.5128421387049316   0.759986  
  1.5128444273997306   0.761016  
  1.5128464872309706   0.760763  
  1.5128487759389269   0.760415  
  1.5128508357820085   0.759989  
  1.5128531245031223   0.75631   
  1.5128551843580456   0.746622  
  1.5128789875329696   0.749672  
  1.5129050803352597   0.69356   
  1.5129073692205048   0.721282  
  1.5129094292231466   0.731693  
  1.5129117181215508   0.738458  
  1.5129137781360358   0.742241  
  1.5129160670475987   0.743816  
  1.512918127073927    0.745763  
  1.5129204159986491   0.747807  
  1.512922476036821    0.748588  
  1.5129247649747024   0.749039  
  1.5129268250247174   0.750155  
  1.5129291139757584   0.751131  
  1.512931174037617    0.751723  
  1.5129334630018172   0.752715  
  1.5129355230755195   0.753473  
  1.5129375831548317   0.752462  
  1.5129398721384255   0.749706  
  1.5129419322295816   0.746192  
  1.512944221226335    0.742334  
  1.512946281329335    0.73862   
  1.5129485703392485   0.735796  
  1.5129506304540925   0.733752  
  1.5129529194771658   0.731904  
  1.512954979603854    0.730324  
  1.5129572686400874   0.729232  
  1.5129593287786196   0.728196  
  1.5129616178280134   0.726546  
  1.5129636779783902   0.724074  
  1.5129659670409443   0.721508  
  1.5129680272031651   0.720043  
  1.5129700873709966   0.719537  
  1.512972376452945    0.718405  
  1.5129744366326212   0.716528  
  1.5129767257277305   0.715897  
  1.5129787859192512   0.717065  
  1.5129810750275212   0.717886  
  1.512983364142718    0.716703  
  1.5129854243523175   0.713968  
  1.512987713480675    0.710547  
